detection_id,B,G,R,nB,nG,nR,Compactness
432931103,2.2907,2.47,3.1163,0.0498,0.0532,0.0332,0.16978395275546265
432931104,2.4907,2.6391,4.3289,0.0333,0.0374,0.0445,0.1721088567938853
432931106,4.0563,4.0376,5.3821,0.0975,0.0996,0.0876,0.1721088567938853
432931107,1.9357,2.1261,2.9617,0.0477,0.0539,0.0354,0.1721088567938853
432931108,2.0423,2.1542,3.0633,0.0215,0.025,0.0215,0.1721088567938853
432931109,1.8299,1.986,3.6197,0.0209,0.0226,0.0261,0.1721088567938853
432931111,1.8029,1.9523,4.0726,0.0483,0.0533,0.0701,0.1721088567938853
432931113,1.9741,2.0938,3.0604,0.0519,0.0571,0.0364,0.17449830252036147
432931114,1.6311,1.7304,3.8866,0.0275,0.0276,0.039,0.17449830252036147
432931116,2.1726,2.2886,4.4071,0.0271,0.0292,0.0439,0.17449830252036147
432931118,2.4903,2.5652,3.2178,0.1705,0.1813,0.1001,0.1721088567938853
432931120,1.5538,1.6256,3.7908,0.0954,0.0995,0.1231,0.17449830252036147
432931122,2.0387,2.1633,4.3604,0.0467,0.0502,0.0578,0.17449830252036147
432931123,2.7747,2.9047,3.3742,0.173,0.1822,0.1064,0.17449830252036147
432931124,2.5423,2.5819,3.814,0.1022,0.1044,0.0884,0.17449830252036147
432931125,1.4167,1.4741,3.7295,0.057,0.0577,0.0917,0.17449830252036147
432931127,2.0557,2.146,4.0928,0.063,0.0688,0.0694,0.17449830252036147
432931128,2.3966,2.5626,3.0263,0.0681,0.0731,0.0418,0.17449830252036147
432931129,2.3263,2.3846,3.5242,0.0887,0.0899,0.0695,0.17695501477362918
432931130,1.7153,1.8328,3.6747,0.0432,0.0456,0.0575,0.17695501477362918
432931132,2.1135,2.1787,3.9443,0.0982,0.103,0.0996,0.17449830252036147
432931133,1.2785,1.3622,2.5595,0.0162,0.0177,0.0161,0.17449830252036147
432931135,3.4152,3.5325,4.3478,0.0279,0.0309,0.0345,0.17449830252036147
432931137,2.2852,2.3293,3.7896,0.0998,0.1005,0.0775,0.1721088567938853
432931138,1.2548,1.3189,2.6765,0.0357,0.0371,0.0304,0.17695501477362918
432931139,3.572,3.4959,4.3203,0.055,0.0539,0.0444,0.17695501477362918
432931141,2.1935,2.2517,4.0277,0.0448,0.0458,0.0494,0.17449830252036147
432931143,3.5289,3.6152,4.7841,0.0796,0.0807,0.068,0.17695501477362918
432931145,3.0693,3.0435,4.7228,0.0942,0.093,0.0977,0.17695501477362918
432931146,1.0752,1.1579,2.5498,0.0074,0.0078,0.0104,0.17695501477362918
432931147,3.3255,3.3132,4.7569,0.0717,0.0726,0.0653,0.1794818739290955
432931149,3.0694,3.0681,4.642,0.1367,0.1354,0.1279,0.1794818739290955
432931150,3.3346,3.3377,4.9906,0.0503,0.0498,0.0531,0.1794818739290955
432931152,2.3373,2.3443,3.7601,0.061,0.061,0.0566,0.1794818739290955
432931153,3.047,3.125,4.7576,0.0945,0.098,0.0916,0.18208192715442573
432931155,2.2763,2.3918,3.8292,0.0784,0.0837,0.0822,0.18208192715442573
432931156,2.9878,3.0858,4.3537,0.1685,0.1722,0.1525,0.18208192715442573
432931158,2.19,2.2467,4.1282,0.073,0.0747,0.0867,0.18208192715442573
432931159,3.0348,3.319,3.7647,0.0266,0.03,0.0323,0.18208192715442573
432931164,1.5792,1.7004,3.0991,0.038,0.0393,0.0387,0.18475840065665078
432931166,1.841,1.9842,3.183,0.0426,0.0452,0.0479,0.18751471302418415
432931168,3.4755,3.738,3.5592,0.0,0.0,0.0067,0.18208192715442573
432931170,1.987,2.1815,3.2252,0.035,0.0393,0.0417,0.18751471302418415
432931185,2.5082,2.8012,4.4678,0.0276,0.0307,0.0347,0.15137953892966877
432931191,8.6328,9.6648,9.3585,0.0526,0.0687,0.0687,0.10832258979485408
432931211,1.4468,1.5577,2.6342,0.0158,0.0166,0.0196,0.2129260181386661
432931224,27.6778,30.355,20.2514,0.0709,0.1043,0.0551,0.0595549083537657
432931226,1.3655,1.2702,2.6248,0.0074,0.0077,0.0096,0.1963000700655754
432931272,1.7004,2.0389,3.1497,0.0064,0.0093,0.012,0.14610036423614817
432931283,3.5047,3.5856,4.4364,0.0559,0.0574,0.0442,0.15322506464696445
432931292,5.5688,5.8137,6.0589,0.067,0.0705,0.0556,0.16317136358672749
432931305,13.0418,13.4646,11.9489,0.2061,0.213,0.1553,0.12821464331793822
432931313,7.632,7.8593,8.3387,0.1886,0.1966,0.1492,0.1336693370934263
432931317,19.4866,20.0658,17.7562,0.7063,0.7221,0.5094,0.07903061153879146
432931321,3.1901,3.2769,4.4246,0.0688,0.0706,0.069,0.20262892686416292
432931322,3.5005,3.5762,4.0527,0.076,0.0797,0.062,0.224325293611701
432931323,1.7381,1.8313,2.3404,0.0724,0.0759,0.0488,0.23262772230212783
432931325,4.2496,4.2894,6.0962,0.1412,0.1409,0.1192,0.12199187159268324
432931333,7.6168,8.0132,9.4768,0.029,0.0445,0.041,0.06129789587454133
432931334,31.2353,32.3289,30.7493,0.5146,0.542,0.4186,0.06378702284985524
432931339,3.9541,4.5615,5.4569,0.0304,0.0359,0.0227,0.10926437976474195
432931340,5.71,6.039,9.113,0.0587,0.0647,0.0847,0.12953615542145414
432931341,2.893,3.226,3.7823,0.017,0.0186,0.0135,0.15322506464696445
432931344,4.9581,5.2219,6.8842,0.0583,0.0635,0.0638,0.1653175867489029
432931346,7.2618,7.7163,8.5469,0.1946,0.2094,0.145,0.1256508846247525
432931348,5.2922,5.603,7.3457,0.1219,0.1299,0.1074,0.13807493637999585
432931350,3.5719,3.7654,5.7549,0.0503,0.0534,0.0674,0.15705446369492315
432931352,3.1644,3.3032,4.8702,0.0645,0.0671,0.0692,0.17449830252036147
432931354,3.0274,3.1946,4.5285,0.0571,0.0619,0.0617,0.1721088567938853
432931355,0.7053,0.738,2.1066,0.0032,0.0036,0.0077,0.17695501477362918
432931356,2.874,3.0162,4.2546,0.0228,0.0236,0.026,0.1794818739290955
432931357,1.2321,1.3622,2.9774,0.0084,0.0109,0.0123,0.1427807996875266
432931358,5.2138,5.506,5.9784,0.0755,0.0787,0.0652,0.1351063003197879
432931359,1.8084,1.9759,3.6478,0.0072,0.0091,0.0128,0.12318763468639518
432931360,2.151,2.2448,3.5232,0.0206,0.0219,0.0234,0.1903544897796419
432931361,1.9311,2.1651,3.8819,0.0073,0.0097,0.0148,0.1411769425941694
432931370,17.764,19.4649,14.9409,0.0885,0.1341,0.0545,0.06220821570931003
432931375,18.7359,20.2852,15.0118,0.1,0.1505,0.065,0.08666044549832956
432931379,2.0962,2.4488,4.1875,0.0545,0.063,0.0665,0.18208192715442573
432931382,7.47,7.8849,7.4031,0.1724,0.1831,0.1127,0.15511613727099602
432931385,2.8276,3.0704,4.3587,0.1064,0.1152,0.0919,0.1903544897796419
432931387,3.1556,3.4124,4.4661,0.1536,0.1635,0.1327,0.18475840065665078
432931388,2.1944,2.2835,3.3887,0.0175,0.0182,0.0203,0.224325293611701
432931394,0.6656,0.8206,2.1012,0.0,0.0,0.006,0.20262892686416292
432931395,2.8049,3.0037,3.8253,0.22,0.2319,0.1416,0.1794818739290955
432931396,1.3963,1.6201,3.4193,0.0048,0.0063,0.0139,0.17449830252036147
432931397,0.9315,1.0531,2.3411,0.0403,0.0408,0.0351,0.1963000700655754
432931402,2.3099,2.6085,3.3331,0.017,0.0195,0.0149,0.16752101074657041
432931404,2.0073,2.3277,4.0069,0.0141,0.0169,0.0183,0.12318763468639518
432931405,4.9529,5.2214,5.2651,0.2747,0.2937,0.1797,0.16752101074657041
432931406,2.6534,2.9739,4.3534,0.0117,0.0146,0.0157,0.11966865507387159
432931410,6.0323,6.6497,5.5187,0.0308,0.0362,0.0215,0.13088518977836702
432931417,0.7348,1.0513,2.8826,0.0008,0.001,0.0075,0.18208192715442573
432931419,9.3574,10.1039,7.5358,1.1426,1.2339,0.6223,0.12691981982432735
432931420,3.473,4.2618,7.1565,0.041,0.0503,0.0534,0.11634512054520679
432931421,14.3714,15.4188,10.7776,1.5422,1.6569,0.8395,0.10739689511380088
432931422,4.6369,5.728,9.4765,0.0777,0.0919,0.1125,0.10926437976474195
432931424,4.7853,5.5184,7.9691,0.0528,0.0601,0.065,0.10739689511380088
432931426,15.5187,16.9554,11.4381,0.4564,0.493,0.2568,0.09592081711552267
432931428,4.4717,4.9818,6.4119,0.0789,0.0872,0.0792,0.13226261511265314
432931434,5.4548,5.8711,5.3708,0.0432,0.0478,0.0319,0.1411769425941694
432931442,2.4551,2.6721,3.1175,0.0166,0.0192,0.0149,0.18475840065665078
432931457,2.5499,2.7717,3.2194,0.0293,0.0314,0.0237,0.18208192715442573
432931466,3.1301,3.3648,4.792,0.0291,0.035,0.0273,0.1256508846247525
432931481,6.9076,6.93,7.6949,0.0826,0.0846,0.0656,0.10648688664370398
432931483,3.3198,3.3257,4.7184,0.0251,0.0253,0.0264,0.12691981982432735
432931489,6.1452,7.8532,12.6754,0.107,0.1639,0.2547,0.10133499999681532
432931491,6.8246,8.2279,10.0348,0.0411,0.0686,0.0686,0.11853991327830876
432931509,6.9499,7.0756,6.6975,0.0719,0.0728,0.0465,0.13807493637999585
432931529,1.6035,1.5896,2.285,0.0211,0.0216,0.0178,0.2415680625597688
432931540,2.5054,2.7335,4.5415,0.0157,0.0163,0.0186,0.13226261511265314
432931541,3.5273,3.8209,5.4986,0.041,0.0425,0.0469,0.1351063003197879
432931542,3.0843,3.3806,4.6176,0.0104,0.0112,0.0147,0.14442151192814084
432931584,1.1414,1.2245,3.1459,0.0008,0.001,0.0096,0.13088518977836702
432931585,1.1509,1.3365,3.1185,0.0537,0.0586,0.0419,0.1256508846247525
432931587,1.2618,1.414,2.3634,0.0087,0.0094,0.0104,0.23701364694242527
432931590,1.8589,2.1978,3.8531,0.009,0.0095,0.0136,0.1653175867489029
432931593,3.3666,3.5422,4.9982,0.0535,0.0571,0.0428,0.1256508846247525
432931599,2.2686,2.4155,3.319,0.031,0.0343,0.0317,0.2463008640414398
432931600,2.7638,3.2512,4.3804,0.0415,0.0482,0.0432,0.16317136358672749
432931610,1.2161,1.8356,5.0673,0.0166,0.0251,0.0533,0.17695501477362918
432931623,4.5323,4.7611,4.6961,0.2445,0.2592,0.1559,0.1794818739290955
432931645,20.3239,21.9249,16.4355,0.5949,0.649,0.3585,0.06544805286939072
432931647,28.1437,30.2912,20.8357,2.294,2.4669,1.2987,0.06444121395927624
432931650,1.6924,1.8897,2.7577,0.0539,0.0589,0.0424,0.1963000700655754
432931659,1.5645,1.6921,2.4879,0.0034,0.0041,0.0068,0.22039234176969208
432931660,2.5991,3.4253,4.4553,0.0007,0.0133,0.0169,0.22039234176969208
432931661,1.4693,1.6446,2.4944,0.0042,0.0045,0.0072,0.21659487670178934
432931662,2.2192,3.1966,4.5427,0.0001,0.012,0.019,0.2129260181386661
432931663,1.3313,1.4719,2.3598,0.0026,0.0033,0.0065,0.21659487670178934
432931664,2.6736,3.5334,4.5065,0.0,0.0075,0.0125,0.22039234176969208
432931665,1.3979,1.5029,2.4262,0.009,0.0099,0.0094,0.22840111198938143
432931666,4.7004,5.92,6.3587,0.0,0.0108,0.0134,0.17695501477362918
432931667,3.3677,3.621,3.7608,0.0264,0.0294,0.0261,0.1963000700655754
432931668,2.3566,2.4758,3.1974,0.0211,0.0226,0.0184,0.1963000700655754
432931701,5.7936,7.2854,11.557,0.0243,0.0449,0.0796,0.08849111644335216
432931714,3.759,3.9783,5.5086,0.052,0.0597,0.0712,0.15322506464696445
432931716,0.5936,1.0081,4.2667,0.0031,0.0041,0.0173,0.13807493637999585
432931725,4.273,5.8299,10.0592,0.0687,0.0941,0.1452,0.12691981982432735
432931733,1.9743,2.175,2.5233,0.0096,0.0109,0.0099,0.224325293611701
432931739,2.5105,2.6589,2.8389,0.1356,0.1454,0.0817,0.2129260181386661
432931740,4.0252,4.2851,4.0051,0.007,0.0077,0.0101,0.18208192715442573
432931741,4.2123,4.5398,5.0783,0.1729,0.1877,0.1161,0.15322506464696445
432931742,1.8763,2.1095,3.2671,0.0133,0.0135,0.0147,0.16317136358672749
432931743,1.9779,2.1532,3.3118,0.0323,0.0339,0.0258,0.16978395275546265
432931744,1.7508,1.8275,2.9274,0.0168,0.0177,0.0164,0.17449830252036147
432931745,3.4221,3.7009,3.9639,0.0283,0.0303,0.0229,0.1653175867489029
432931746,1.4756,1.6445,2.8686,0.0154,0.0174,0.0152,0.16752101074657041
432931747,1.335,1.4999,2.2839,0.0096,0.0109,0.0102,0.2129260181386661
432931748,1.6826,1.7808,2.8644,0.013,0.0142,0.0144,0.18475840065665078
432931749,2.3174,2.5241,3.1062,0.0649,0.0707,0.0562,0.20262892686416292
432931753,4.9564,5.2514,5.4156,0.2774,0.2984,0.1667,0.1256508846247525
432931755,5.3797,5.6055,5.6961,0.1229,0.1289,0.0827,0.12821464331793822
432931763,3.4762,3.614,4.8747,0.0371,0.0397,0.0389,0.2093793437612272
432931768,1.9576,2.314,4.0437,0.0197,0.0274,0.0523,0.20262892686416292
432931769,1.6817,1.7166,2.3752,0.019,0.0199,0.0167,0.224325293611701
432931770,2.7173,2.8226,3.3989,0.1122,0.116,0.086,0.21659487670178934
432931771,1.6228,1.7663,2.2012,0.0094,0.0107,0.0092,0.23701364694242527
432931772,3.1482,3.2525,4.2135,0.0561,0.0589,0.0541,0.18475840065665078
432931773,1.4369,1.9628,4.7973,0.0327,0.049,0.0926,0.1963000700655754
432931774,2.0309,2.0973,3.1414,0.0327,0.0343,0.0361,0.19941430995731257
432931782,1.6582,2.4013,6.4885,0.0361,0.0512,0.1039,0.14610036423614817
432931794,3.1004,3.2895,3.6948,0.1035,0.1084,0.0784,0.20262892686416292
432931800,5.1395,5.5116,5.0933,0.0885,0.0948,0.0571,0.1351063003197879
432931801,3.2195,3.3879,4.3044,0.0886,0.0931,0.0825,0.17449830252036147
432931809,3.8071,3.781,4.5206,0.1149,0.1131,0.093,0.1963000700655754
432931812,4.0744,4.3896,4.3738,0.0553,0.0622,0.0545,0.1903544897796419
432931815,1.7807,2.1133,5.5448,0.0417,0.051,0.0859,0.11853991327830876
432931816,6.833,7.1961,7.7008,0.034,0.0372,0.0332,0.12081909724428652
432931842,1.3086,1.3906,2.7187,0.0245,0.0235,0.0205,0.1794818739290955
432931846,5.9687,6.5229,6.0774,0.0467,0.048,0.0381,0.15137953892966877
432931847,3.4732,3.6122,4.4458,0.0237,0.0244,0.0204,0.15705446369492315
432931854,0.9306,1.203,2.9053,0.0119,0.0139,0.0182,0.2059488517353309
432931855,2.4618,2.9191,6.1293,0.0302,0.033,0.0405,0.14610036423614817
432931856,3.6717,4.1656,8.4165,0.0424,0.0437,0.057,0.12440706908215582
432931857,5.0437,5.802,10.9953,0.0615,0.0663,0.066,0.11022268844923072
432931858,8.6922,10.1567,17.0037,0.1063,0.1114,0.1401,0.07903061153879146
432931859,5.6871,6.895,12.342,0.0997,0.1066,0.1314,0.09447856694680049
432931866,5.2001,5.7743,5.4445,0.0113,0.0152,0.013,0.1495779344429456
432931868,6.4912,7.0238,6.364,0.0197,0.0234,0.0192,0.1427807996875266
432931871,1.4678,1.6554,3.4477,0.0155,0.0195,0.0315,0.2059488517353309
432931883,1.5701,1.7961,3.1742,0.0326,0.0323,0.0345,0.17695501477362918
432931886,1.776,2.2424,3.9512,0.0114,0.0123,0.015,0.16978395275546265
432931891,1.5002,1.6181,2.5369,0.0042,0.0049,0.0082,0.2129260181386661
432931894,1.6473,1.72,2.4586,0.0116,0.0121,0.013,0.1963000700655754
432931897,2.0808,2.1143,3.0274,0.014,0.0143,0.0154,0.17449830252036147
432931900,4.3196,4.574,6.2787,0.0943,0.0955,0.0825,0.09447856694680049
432931904,1.3223,1.4348,2.2018,0.0118,0.0128,0.0111,0.21659487670178934
432931933,2.2208,2.5342,2.7133,0.0209,0.0255,0.0161,0.20262892686416292
432931934,1.4713,1.6517,3.6907,0.0364,0.0408,0.0608,0.2129260181386661
432931939,7.586,8.3183,9.4665,0.0506,0.0545,0.045,0.08106994029334431
432931940,6.3236,6.7763,7.697,0.0438,0.0455,0.0403,0.09740778003073822
432931941,4.8348,5.3059,6.7575,0.039,0.0416,0.0436,0.10559216905199818
432931942,4.4122,4.8087,5.676,0.0409,0.0452,0.0345,0.12081909724428652
432931945,10.3931,10.6363,10.2113,0.1077,0.1092,0.0736,0.09894156757337469
432931953,0.4956,0.6386,2.1351,0.0011,0.0012,0.0072,0.19941430995731257
432931967,2.8775,2.9493,3.7707,0.0704,0.0748,0.0603,0.18475840065665078
432931982,4.2192,5.0525,8.5884,0.0269,0.0319,0.0335,0.11423011752805243
432931984,8.5283,9.704,16.2437,0.0915,0.0966,0.1148,0.06041383338136221
432931985,3.6934,4.2446,8.3438,0.0772,0.0811,0.0999,0.12081909724428652
432931990,5.1666,5.6505,11.3965,0.0523,0.0515,0.0713,0.08849111644335216
432931998,2.9867,2.9418,3.3281,0.0742,0.0747,0.0485,0.19941430995731257
432932000,2.1386,2.0495,3.2908,0.0077,0.0073,0.0123,0.1653175867489029
432932001,4.8897,4.8937,4.81,0.1034,0.1053,0.0625,0.1653175867489029
432932003,2.9026,2.8174,4.1316,0.0207,0.0198,0.0215,0.1411769425941694
432932005,6.9026,7.9895,13.5516,0.1468,0.1823,0.2713,0.08433420746488306
432932007,10.6168,12.6358,15.8318,0.142,0.2141,0.2856,0.08377203058083679
432932009,12.0972,13.7986,13.6564,0.0764,0.0945,0.1099,0.09307904275505513
432932010,7.5011,9.2039,11.5549,0.0909,0.1361,0.1459,0.08787235948346774
432932011,2.9434,2.8788,4.5466,0.0197,0.0192,0.0231,0.13807493637999585
432932014,3.9422,4.2,3.9973,0.2071,0.2211,0.1214,0.1794818739290955
432932023,2.5642,2.8929,3.2612,0.0141,0.0173,0.0096,0.16317136358672749
432932050,2.8282,3.3133,4.9568,0.0228,0.0288,0.0349,0.16978395275546265
432932055,3.77,3.9034,4.871,0.0288,0.0312,0.0217,0.1427807996875266
432932065,1.8765,2.252,4.7469,0.0035,0.0045,0.012,0.1653175867489029
432932066,3.1753,3.4064,4.6202,0.0424,0.0482,0.0427,0.1396087127968195
432932069,5.7162,6.0402,6.0039,0.1191,0.1253,0.089,0.16317136358672749
432932075,5.8888,6.0519,6.2325,0.0888,0.0907,0.0669,0.16317136358672749
432932090,2.7004,2.8301,3.2756,0.0834,0.0896,0.0574,0.19941430995731257
432932091,2.3069,2.3237,3.341,0.0884,0.0889,0.077,0.19941430995731257
432932132,12.769,14.1668,15.2333,0.1541,0.1806,0.1379,0.07615699026400004
432932133,19.5592,22.8709,37.8376,0.2947,0.3602,0.54,0.05560231145909046
432932134,11.1251,12.9527,21.5089,0.1429,0.1903,0.3059,0.08266986501266944
432932138,1.2906,1.4596,3.012,0.0282,0.0317,0.0377,0.21659487670178934
432932139,1.725,1.9291,3.7609,0.024,0.0264,0.0332,0.18208192715442573
432932146,3.0523,3.0062,3.6288,0.1455,0.1417,0.109,0.20262892686416292
432932147,3.6922,3.6871,4.4431,0.0848,0.0856,0.0698,0.18475840065665078
432932153,6.3864,6.426,7.288,0.0618,0.0625,0.0506,0.13088518977836702
432932158,3.3714,3.4615,4.9391,0.0439,0.0439,0.0443,0.15511613727099602
432932160,0.2611,0.406,2.1376,0.0,0.0,0.0074,0.1903544897796419
432932166,0.1907,0.3211,1.6262,0.0,0.0004,0.0057,0.224325293611701
432932175,2.9867,3.0956,4.6544,0.0383,0.0399,0.0433,0.19941430995731257
432932177,2.6877,2.844,4.7051,0.0523,0.0529,0.0563,0.18208192715442573
432932178,1.8934,2.0069,3.7769,0.0478,0.048,0.0571,0.1963000700655754
432932179,1.7685,1.8902,3.6939,0.0371,0.0368,0.0443,0.20262892686416292
432932180,4.2075,4.7475,5.7164,0.0585,0.0605,0.0752,0.1396087127968195
432932184,13.2078,14.1007,11.2966,0.0779,0.0823,0.061,0.1132011898318306
432932196,1.7674,1.928,4.0552,0.0209,0.0222,0.0314,0.2059488517353309
432932197,3.154,3.1341,4.0843,0.0811,0.079,0.0653,0.1794818739290955
432932202,1.0114,1.201,3.6496,0.0106,0.0115,0.0138,0.17695501477362918
432932210,4.9546,5.4814,4.6817,0.0054,0.008,0.0105,0.18751471302418415
432932213,0.3718,0.5114,2.1844,0.003,0.0042,0.0132,0.1794818739290955
432932218,6.2313,7.6613,9.4423,0.0408,0.0704,0.0959,0.12318763468639518
432932220,6.3783,7.2701,7.9799,0.1245,0.1559,0.1351,0.12199187159268324
432932221,5.9642,6.8966,8.0215,0.021,0.0329,0.0368,0.11853991327830876
432932223,10.4053,12.2176,12.4094,0.0476,0.0916,0.1084,0.10559216905199818
432932225,4.5674,5.8201,10.1838,0.0902,0.1169,0.159,0.11966865507387159
432932226,2.0628,2.3539,3.745,0.0528,0.0581,0.0482,0.17449830252036147
432932228,4.0683,4.4765,5.145,0.1512,0.1644,0.1034,0.15511613727099602
432932229,1.2029,1.424,2.9692,0.0164,0.0191,0.0208,0.19328157927359077
432932239,1.9254,1.9742,2.7001,0.0336,0.035,0.0303,0.22039234176969208
432932240,1.8789,2.086,3.7524,0.0301,0.0346,0.0456,0.23262772230212783
432932242,2.9218,3.2455,4.234,0.1376,0.1496,0.1143,0.19328157927359077
432932246,1.3007,1.4963,2.8833,0.0287,0.0306,0.0293,0.2129260181386661
432932254,5.4859,5.792,7.3588,0.0523,0.0538,0.0673,0.1411769425941694
432932261,4.7642,5.0929,8.1503,0.1577,0.1576,0.1421,0.1256508846247525
432932262,3.0882,3.277,4.2412,0.1143,0.1167,0.1082,0.15904183716398032
432932263,4.3967,4.4416,5.5971,0.2585,0.2606,0.22,0.1794818739290955
432932264,3.5955,3.733,4.71,0.1336,0.1358,0.1346,0.16108014280507627
432932266,3.2295,3.3545,4.4778,0.1029,0.1059,0.0996,0.16108014280507627
432932268,2.9392,3.2142,4.515,0.0671,0.0723,0.0745,0.1653175867489029
432932270,1.4783,1.5694,2.2674,0.0175,0.0174,0.0153,0.19328157927359077
432932272,2.173,2.4189,3.0786,0.0253,0.0262,0.0204,0.15904183716398032
432932287,2.1956,2.4108,3.5914,0.0806,0.0908,0.0767,0.1903544897796419
432932298,1.8304,1.8994,2.8217,0.0055,0.0072,0.0083,0.224325293611701
432932303,5.9169,6.7584,7.3914,0.0388,0.0538,0.0365,0.13226261511265314
432932307,2.1857,2.403,3.1949,0.0475,0.0546,0.0398,0.1903544897796419
432932308,1.6649,2.0312,4.2606,0.0278,0.0358,0.0548,0.18208192715442573
432932318,3.2469,3.5714,5.1022,0.022,0.0268,0.0336,0.16108014280507627
432932320,2.5558,3.0771,4.6543,0.0541,0.062,0.049,0.16752101074657041
432932323,9.3704,10.3575,9.7335,0.6968,0.7515,0.4531,0.13226261511265314
432932324,6.2018,6.8745,7.3947,0.0897,0.096,0.0905,0.1411769425941694
432932328,20.4378,22.2713,16.1561,1.7531,1.8969,1.0092,0.09665858053229819
432932331,9.6937,9.8615,9.3183,0.0346,0.0339,0.0318,0.10299600257653854
432932332,6.9583,7.8435,12.8474,0.1158,0.1366,0.195,0.12199187159268324
432932334,25.8966,28.2473,23.0089,1.2337,1.3218,0.7914,0.07569824722699373
432932335,16.6833,18.1659,16.2663,0.8051,0.8528,0.5006,0.08606693785815557
432932336,3.0918,3.3941,6.1304,0.0472,0.0491,0.0547,0.14442151192814084
432932337,8.5448,9.4871,14.1127,0.207,0.2162,0.252,0.08975514439115811
432932349,2.3817,2.4671,2.8475,0.0692,0.0706,0.0497,0.22840111198938143
432932354,3.277,3.4585,5.4739,0.0308,0.0309,0.0387,0.15511613727099602
432932361,1.0981,1.7001,6.0008,0.0001,0.0001,0.0095,0.1336693370934263
432932373,0.8094,0.9322,1.7875,0.0048,0.0053,0.0083,0.22039234176969208
432932378,0.7015,1.0759,3.3893,0.0008,0.0025,0.0151,0.1336693370934263
432932385,5.7437,6.4066,5.6843,0.0723,0.095,0.0469,0.1256508846247525
432932393,4.6842,4.8411,5.9475,0.0628,0.0648,0.0541,0.11743226366213184
