detection_id,B,G,R,nB,nG,nR,Compactness
428185911,14.5858,13.5001,18.3178,0.4849,0.4429,0.4606,0.0675591583065621
428185912,11.7693,11.2674,16.1158,0.4105,0.3939,0.4146,0.06942531913488556
428185913,9.7158,9.4736,13.6817,0.0097,0.0095,0.026,0.07059533429497317
428185914,10.1863,9.8712,13.9082,0.0,0.0,0.0173,0.07180546030797123
428185921,4.6678,4.414,7.4662,0.0,0.0,0.0126,0.09816868357674101
428185922,4.8044,4.655,7.4116,0.0,0.0,0.0122,0.10133499999681532
428185948,54.453,51.6659,61.3129,0.6629,0.6236,0.7099,0.047962542530693694
428185949,34.3427,32.478,39.9667,0.5545,0.528,0.6094,0.06041383338136221
428185955,19.7752,19.2996,25.2016,0.3618,0.3502,0.3967,0.06346488289866778
428185957,27.8363,26.6877,30.5283,0.3568,0.3433,0.364,0.06314598028335774
428185958,19.3382,25.4557,35.2847,0.2961,0.5302,0.7309,0.06792432131461863
428185959,22.1048,21.0014,23.2471,0.368,0.3442,0.3233,0.07615699026400004
428185966,37.3874,46.0588,63.0744,0.7125,0.9843,1.3909,0.05439884443645084
428185969,3.5414,4.1883,9.7381,0.0169,0.0373,0.0753,0.07903061153879146
428185970,5.1103,6.8594,13.4183,0.068,0.1424,0.2213,0.07804894248762141
428185971,21.8462,23.0992,33.5725,0.2491,0.2732,0.348,0.04927912092245134
428185972,55.9471,53.1975,59.6728,0.6882,0.6549,0.6895,0.04216855084912327
428185974,54.2906,50.5575,57.4743,0.8772,0.8004,0.8342,0.04471960971181389
428186010,32.5918,36.3664,50.564,0.5349,0.6101,0.8059,0.047419586082077345
428186014,51.0321,57.1202,76.4493,0.985,1.1282,1.4442,0.03989283543241531
428186024,5.4611,11.7111,22.5716,0.0678,0.1462,0.2859,0.08321729873508964
428186032,18.826,22.0769,33.8301,0.4157,0.5117,0.7068,0.0607056738604871
428186036,2.8689,3.0323,7.1213,0.0008,0.0008,0.0129,0.10559216905199818
428186046,20.3134,17.4538,20.5192,0.2437,0.1992,0.1953,0.07903061153879146
428186049,5.7034,6.0895,12.3991,0.0053,0.0054,0.0254,0.07059533429497317
428186067,25.875,27.7471,40.5786,0.6672,0.7081,0.84,0.0401477364918814
428186068,21.6884,22.7629,33.5096,0.5956,0.6181,0.7284,0.048331474165630606
428186070,5.9409,5.1377,10.3836,0.0224,0.0241,0.041,0.077091360650504
428186071,6.8901,5.9332,11.6499,0.0002,0.0003,0.0176,0.07180546030797123
428186072,5.4747,4.5535,10.2056,0.0,0.0,0.0176,0.07099415216660818
428186075,18.8288,16.4381,23.3254,0.3562,0.2968,0.3399,0.0595549083537657
428186076,20.6722,17.9535,25.7302,0.3812,0.3226,0.3771,0.0539319190680174
428186077,23.3321,20.2802,30.2212,0.4992,0.4226,0.4963,0.040536254848845585
428186088,41.5831,36.4371,43.3647,0.3549,0.2791,0.3211,0.05302170881884524
428186089,41.4122,36.5403,43.3137,0.3098,0.2497,0.2857,0.05302170881884524
428186090,39.805,35.2787,41.0758,0.4678,0.3884,0.4152,0.05764267775279962
428186091,35.1551,31.1559,36.6991,0.3681,0.3044,0.3283,0.05872006370526449
428186092,35.4336,31.4341,36.8081,0.3126,0.2603,0.2836,0.06012478543760053
428186094,29.2777,26.7569,34.4352,0.4226,0.3857,0.4352,0.04536536335524013
428186095,28.2687,26.5125,33.2947,0.7055,0.6682,0.7264,0.0502646717369248
428186104,7.2677,6.4745,9.4738,0.1511,0.1356,0.1432,0.11219063124580061
428186105,7.7374,6.8524,10.3047,0.1042,0.0899,0.1061,0.10648688664370398
428186106,13.8088,11.5335,12.9512,0.1322,0.0972,0.0876,0.11119795425652645
428186107,7.6087,6.9774,10.7785,0.0778,0.0698,0.093,0.10133499999681532
428186108,13.9996,11.5653,13.3233,0.1653,0.1312,0.1134,0.09740778003073822
428186109,20.4045,16.8832,18.1503,0.2656,0.2062,0.1616,0.08666044549832956
428186110,20.7313,17.0484,18.458,0.2336,0.1768,0.1436,0.08606693785815557
428186111,20.3247,16.7649,18.0298,0.1861,0.1395,0.11,0.09172037375316221
428186116,13.2168,10.6018,12.7497,0.6859,0.5401,0.4706,0.07853670966610296
428186117,14.9682,11.946,13.6676,0.8433,0.6648,0.5414,0.07804894248762141
428186118,15.6659,12.2472,14.0232,0.9185,0.696,0.566,0.07615699026400004
428186119,18.0511,14.362,15.7174,0.4056,0.3086,0.2486,0.07903061153879146
428186120,18.0424,14.4432,16.1791,0.2605,0.1998,0.1694,0.07853670966610296
428186121,18.5912,15.3998,17.0796,0.1925,0.149,0.1208,0.07756719641593564
428186122,18.5207,15.2572,16.9906,0.1613,0.1055,0.0733,0.0815963233535219
428186123,18.8406,15.9162,17.5312,0.1064,0.0597,0.0552,0.08666044549832956
428186124,19.4006,16.5919,18.1407,0.2203,0.1769,0.1642,0.08726219508235135
428186125,16.6116,14.3237,15.8703,0.506,0.4387,0.3981,0.1038470904936626
428186127,15.328,13.4163,14.996,0.2487,0.2155,0.2045,0.10832258979485408
428186131,15.6105,14.7941,25.7748,0.2487,0.236,0.358,0.06100034753906654
428186132,15.1522,14.3722,24.8767,0.1848,0.1824,0.2838,0.0661369411690469
428186133,14.5886,14.2989,25.0097,0.1952,0.2053,0.3023,0.06159836113714365
428186134,12.428,12.4022,21.4193,0.285,0.2819,0.3856,0.06904388481989716
428186135,9.9453,9.6525,17.0697,0.2158,0.2083,0.2969,0.07903061153879146
428186136,8.6601,8.292,15.9046,0.1198,0.1026,0.1777,0.08377203058083679
428186137,8.1045,7.9525,16.028,0.0706,0.0624,0.1187,0.07756719641593564
428186138,10.7634,10.1197,18.6073,0.0628,0.0574,0.0987,0.06411244968272661
428186139,9.6899,9.426,18.055,0.0154,0.0181,0.0487,0.0661369411690469
428186140,10.218,9.9572,18.3992,0.0217,0.02,0.0564,0.06544805286939072
428186141,11.1756,11.1996,19.8972,0.0214,0.0287,0.0576,0.05872006370526449
428186142,12.1761,12.6933,24.9918,0.1001,0.1186,0.1954,0.04636973518878762
428186143,9.1164,8.8566,18.5332,0.0423,0.0441,0.0999,0.05635029433027713
428186144,8.2382,8.1046,17.3823,0.0364,0.0378,0.0884,0.05560231145909046
428186154,12.1125,11.2831,17.462,0.3298,0.3087,0.4169,0.09040079679516942
428186155,13.0676,12.1195,18.7105,0.3003,0.2773,0.3831,0.08726219508235135
428186156,12.5336,11.8634,17.6559,0.1331,0.124,0.1719,0.08849111644335216
428186161,18.3142,21.4397,26.2578,0.2351,0.2855,0.2892,0.057118675464029094
428186184,19.1796,16.0951,17.3641,0.581,0.4725,0.4379,0.10926437976474195
428186185,17.6826,14.6436,16.273,0.2953,0.2157,0.2068,0.09816868357674101
428186187,20.16,16.9392,18.6097,0.7452,0.5943,0.5546,0.09894156757337469
428186189,25.4519,21.4851,22.8358,0.2017,0.1284,0.1176,0.08911864874469005
428186191,35.414,30.3001,31.4809,0.5265,0.4185,0.3898,0.07391723900466864
428186195,32.6395,27.4912,29.38,0.4576,0.3648,0.3535,0.07221810771057427
428186196,23.6591,20.0679,22.3504,0.4583,0.3879,0.3764,0.08055030487456037
428186197,20.6932,17.5194,19.681,0.3484,0.2916,0.2844,0.08548150399146558
428186198,14.4223,12.3858,14.07,0.2148,0.1682,0.1608,0.1038470904936626
428186199,14.0777,12.0573,13.6413,0.2185,0.1724,0.1602,0.10832258979485408
428186200,19.4163,16.8139,18.4256,0.4148,0.349,0.3283,0.1021587506273488
428186201,22.8148,19.8009,21.4377,0.3513,0.2946,0.2748,0.09519422993221213
428186202,23.3087,20.3241,22.0655,0.3544,0.3026,0.2809,0.09307904275505513
428186203,24.8173,21.6422,23.677,0.7514,0.6518,0.6135,0.08490398027194407
428186204,22.5636,19.7534,21.8757,0.9257,0.8082,0.7489,0.08548150399146558
428186205,19.3326,16.9497,18.9905,0.7293,0.634,0.5884,0.09307904275505513
428186206,16.4608,14.4333,16.4519,0.5905,0.5172,0.4835,0.09972671719555438
428186207,11.7183,11.7892,19.9287,0.1107,0.1114,0.1944,0.07615699026400004
428186208,14.7089,14.7955,23.992,0.2754,0.2687,0.416,0.08548150399146558
428186214,7.0576,5.7525,9.6963,0.1063,0.0906,0.1099,0.08548150399146558
428186215,8.2266,6.6893,11.4852,0.1406,0.1184,0.1393,0.06942531913488556
428186216,10.7901,8.6025,12.7404,0.2836,0.2264,0.2382,0.07953076456813789
428186244,22.6545,20.0793,22.2562,0.4853,0.4158,0.3903,0.0937735836449438
428186246,27.8033,23.8595,25.7973,1.0778,0.904,0.8418,0.08490398027194407
428186248,26.7806,22.9085,24.8249,1.2623,1.072,1.0006,0.08606693785815557
428186249,26.0924,22.3866,24.1428,1.2075,1.0343,0.9563,0.08726219508235135
428186251,19.7327,16.8334,18.7127,0.6837,0.5816,0.5535,0.09665858053229819
428186252,14.3361,12.1175,13.0005,0.1708,0.1196,0.0972,0.1132011898318306
428186253,14.7278,12.4973,13.3781,0.1325,0.0923,0.0707,0.10926437976474195
428186254,14.2955,12.1675,13.3856,0.1514,0.1108,0.0912,0.10739689511380088
428186256,17.2388,15.3253,16.3913,0.4278,0.3739,0.3304,0.10052442674077641
428186257,17.9587,16.0174,17.0689,0.305,0.2676,0.2398,0.09816868357674101
428186258,18.418,16.423,17.6499,0.6008,0.5272,0.4674,0.09239471398211957
428186270,28.0892,24.0296,27.3671,0.5323,0.4198,0.3946,0.06579069379816853
428186286,20.1508,19.3244,23.4862,0.081,0.0809,0.0973,0.07615699026400004
428186293,20.9764,19.9638,24.4317,0.0847,0.0845,0.102,0.07180546030797123
428186294,22.0302,20.1869,24.5872,0.0908,0.0889,0.1062,0.07569824722699373
428186299,22.7644,21.8894,26.8164,0.0928,0.0922,0.1109,0.06829345312829196
428186300,19.8507,18.2642,21.8073,0.0863,0.0842,0.0988,0.08666044549832956
428186301,20.3227,19.0482,22.9897,0.0815,0.0814,0.0967,0.08106994029334431
428186302,20.7342,19.1557,22.8819,0.0855,0.0841,0.0986,0.08726219508235135
428186303,20.9773,20.4843,24.6505,0.0849,0.0848,0.1005,0.07903061153879146
428186305,24.473,23.4127,28.8016,0.0983,0.0981,0.1176,0.06411244968272661
428186307,20.5529,18.9636,22.9494,0.0824,0.0821,0.0959,0.09040079679516942
428186309,20.6849,18.413,22.2068,0.087,0.0839,0.0983,0.09105580497377844
428186310,21.6652,19.9638,23.9861,0.0872,0.0865,0.1018,0.08212958633865283
428186311,20.839,19.4802,23.2137,0.0836,0.0834,0.0974,0.08911864874469005
428186312,20.9463,19.6517,23.3706,0.0843,0.0839,0.0979,0.08911864874469005
428186313,22.4499,21.4219,25.5355,0.0896,0.0895,0.1048,0.0815963233535219
428186314,21.6302,18.693,22.2643,0.1209,0.1067,0.1233,0.08433420746488306
428186315,19.5588,17.3033,21.4701,0.0916,0.0858,0.1015,0.08726219508235135
428186316,19.9514,18.0126,22.2201,0.0902,0.086,0.1026,0.08433420746488306
428186317,20.4272,18.5713,22.8532,0.1006,0.0944,0.1114,0.08266986501266944
428186318,19.5249,17.8455,21.7431,0.0894,0.0854,0.1006,0.08849111644335216
428186358,8.6285,7.1444,12.0235,0.2541,0.2056,0.2179,0.06942531913488556
428186359,10.0262,8.2651,13.0272,0.3035,0.2437,0.2578,0.07059533429497317
428186360,10.4962,8.6768,13.6487,0.2956,0.2372,0.2572,0.06904388481989716
428186361,12.2517,10.174,13.4275,0.4235,0.3391,0.3564,0.09172037375316221
428186362,13.4097,11.077,13.9839,0.4472,0.3598,0.3723,0.09894156757337469
428186363,15.001,12.3651,15.6601,0.4937,0.3956,0.413,0.08975514439115811
428186364,15.4444,12.914,15.7074,0.5463,0.4456,0.4279,0.08321729873508964
428186365,15.6799,13.1705,15.9877,0.5012,0.4094,0.3922,0.08321729873508964
428186366,15.1515,12.7038,15.2019,0.4823,0.3868,0.3667,0.08490398027194407
428186367,14.5751,12.4224,14.8558,0.3997,0.3273,0.3035,0.08490398027194407
428186368,15.0775,12.6024,15.1956,0.3083,0.2453,0.2322,0.08849111644335216
428186369,14.1636,11.7418,14.0951,0.3327,0.2609,0.2289,0.09105580497377844
428186370,13.2352,10.9689,13.1685,0.2092,0.164,0.1571,0.10133499999681532
428186371,12.121,10.0886,12.2366,0.1506,0.1149,0.112,0.1038470904936626
428186372,11.3133,9.3875,11.6077,0.1358,0.1055,0.1057,0.10559216905199818
428186373,12.768,10.9054,12.639,0.1238,0.0896,0.0807,0.11527791973048969
428186374,13.7958,11.8736,13.5214,0.1325,0.0958,0.0859,0.11119795425652645
428186375,14.0574,12.0907,13.9341,0.1045,0.0659,0.0601,0.10133499999681532
428186379,19.7072,16.9355,19.0678,0.2436,0.1792,0.1685,0.08911864874469005
428186380,19.9062,17.0905,19.2451,0.2986,0.232,0.219,0.08911864874469005
428186382,20.5623,17.7136,19.7692,0.3843,0.3143,0.2999,0.09040079679516942
428186384,20.9177,18.0039,20.4898,0.5479,0.4626,0.4474,0.09040079679516942
428186389,11.5495,14.4579,18.6899,0.0342,0.0915,0.1147,0.08212958633865283
428186391,10.9339,13.8395,18.2129,0.0398,0.0977,0.1156,0.07953076456813789
428186392,10.6491,13.4816,18.5203,0.0856,0.1312,0.1524,0.06684048540909966
428186393,7.7782,10.0249,14.1368,0.1473,0.205,0.2161,0.07479714303071543
428186394,8.391,9.9656,13.9448,0.2345,0.2975,0.2917,0.06866661880204716
428186395,10.2007,11.8269,15.09,0.2525,0.316,0.3027,0.07853670966610296
428186396,10.8623,12.732,17.132,0.2654,0.3274,0.3265,0.06411244968272661
428186397,30.0056,34.9148,40.9333,0.3751,0.4535,0.4761,0.05279893651282317
428186398,26.5864,31.3074,35.5237,0.1647,0.2252,0.2327,0.06477336728387235
428186399,27.3187,32.4609,36.6602,0.0928,0.1612,0.1701,0.06283026644890574
428186401,33.3302,38.8154,44.6382,0.4443,0.5482,0.5787,0.06220821570931003
428186403,27.6872,32.06,36.6144,0.4685,0.5576,0.5719,0.07139750161301212
428186406,15.2904,14.9245,18.8808,0.5522,0.5296,0.5251,0.07221810771057427
428186407,26.8079,27.38,31.9458,0.7271,0.7379,0.7422,0.06477336728387235
428186408,27.9075,30.1807,35.285,0.9153,1.0073,1.0373,0.06579069379816853
428186410,26.961,29.4894,35.4942,0.6325,0.7024,0.7371,0.050670018704328156
428186411,18.661,17.7003,25.5343,0.2245,0.2148,0.3138,0.09172037375316221
428186495,14.3159,25.5816,43.7702,0.1598,0.4809,0.7393,0.03762352482182404
428186506,4.4075,13.0836,22.6306,0.051,0.3266,0.5083,0.07348500463068167
428186507,4.1854,13.1596,22.5122,0.0356,0.2835,0.4345,0.07348500463068167
428186508,4.174,13.2733,22.3012,0.0387,0.2973,0.4486,0.07348500463068167
428186510,3.9356,12.722,21.9783,0.0423,0.3104,0.4738,0.07615699026400004
428186513,1.5696,4.6041,14.0121,0.0198,0.0229,0.0582,0.0661369411690469
428186514,4.9715,14.3172,25.185,0.0506,0.3752,0.5907,0.0661369411690469
428186515,3.2001,10.0106,17.4356,0.0389,0.2755,0.425,0.09105580497377844
428186516,3.1923,9.9962,17.4181,0.0418,0.2895,0.4436,0.09105580497377844
428186517,3.2973,10.1297,17.5971,0.0349,0.2557,0.3963,0.08606693785815557
428186518,4.3557,12.5425,20.8048,0.0336,0.2751,0.4127,0.08055030487456037
428186519,4.5598,12.8489,21.1883,0.0325,0.2503,0.3778,0.0815963233535219
428186520,4.2917,12.6343,20.5257,0.0354,0.2559,0.3818,0.08106994029334431
428186521,4.2078,12.535,20.4089,0.0355,0.2872,0.4303,0.08266986501266944
428186522,4.0344,12.1449,19.737,0.0288,0.2429,0.369,0.08606693785815557
428186524,4.3413,12.2218,20.3059,0.0326,0.242,0.3681,0.08106994029334431
428186525,4.1798,12.1109,20.0911,0.0333,0.268,0.4114,0.08433420746488306
428186526,4.1798,12.1109,20.0911,0.0333,0.268,0.4114,0.08433420746488306
428186527,4.2116,11.9972,20.257,0.043,0.2662,0.4128,0.08548150399146558
428186530,4.0268,11.7579,19.9817,0.0372,0.2556,0.3994,0.08433420746488306
428186532,3.9114,11.9226,19.6565,0.0357,0.2872,0.4232,0.08321729873508964
428186534,4.0686,11.8143,19.9777,0.0304,0.2644,0.4035,0.08321729873508964
428186553,56.884,72.3322,79.0005,1.6699,2.1617,2.1616,0.050670018704328156
428186554,53.9286,69.4865,76.1607,1.1242,1.5583,1.612,0.05257802831020273
428186555,49.1993,61.9546,69.6177,1.3576,1.7963,1.8951,0.05192625725187585
428186556,56.1285,69.1525,76.6155,1.4161,1.8204,1.8622,0.0430350075951413
428186557,58.7288,72.1097,76.7449,1.5206,1.8597,1.8384,0.047419586082077345
428186560,58.7803,67.9572,70.2582,1.8391,2.0588,1.9494,0.047962542530693694
428186561,54.9967,63.0905,65.9235,1.9258,2.1403,2.0387,0.05006442052760694
428186563,56.2421,62.8488,64.9149,1.5251,1.6879,1.5317,0.04603003942056844
428186564,53.2842,58.8272,59.4289,0.9247,0.9448,0.8922,0.05108195634991484
428186565,49.6509,55.1794,54.5525,0.8053,0.8521,0.809,0.05511459098459456
428186566,49.9083,54.7577,53.3467,0.3946,0.4328,0.4085,0.05764267775279962
428186567,45.6511,50.0803,49.7936,0.2709,0.3359,0.2933,0.05584942297118333
428186571,28.1566,31.7591,32.9706,0.328,0.3792,0.3405,0.0595549083537657
428186572,25.6304,28.3277,29.6771,0.2736,0.2941,0.2722,0.06159836113714365
428186573,24.906,27.1262,28.4248,0.2905,0.3164,0.2903,0.06411244968272661
428186574,17.637,19.5485,23.1393,0.7058,0.8258,0.6934,0.04586205110904071
428186576,11.2405,11.406,14.7011,0.4276,0.4444,0.4281,0.08003728818317192
428186577,18.4155,19.2667,22.9548,0.3142,0.3351,0.321,0.06579069379816853
428186578,25.7755,27.2858,31.4446,0.3455,0.3821,0.3722,0.0595549083537657
428186579,28.9256,30.9441,35.4158,0.4409,0.5017,0.4927,0.05584942297118333
428186595,50.5121,52.4014,57.7262,2.0429,2.17,2.1769,0.0589957324588329
428186596,39.1629,41.2025,47.13,0.8604,0.9235,0.9476,0.0595549083537657
428186597,34.5319,36.225,40.9998,0.7812,0.8324,0.8524,0.07099415216660818
428186598,24.7658,25.9533,30.2915,0.4709,0.5156,0.5414,0.08106994029334431
428186599,21.7271,22.511,26.0635,0.4673,0.4936,0.5126,0.0937735836449438
428186600,15.6298,16.1223,19.2698,0.3245,0.3364,0.3504,0.1038470904936626
428186601,21.8286,24.233,28.2614,0.5536,0.6435,0.6706,0.08321729873508964
428186602,26.7865,30.5266,35.0797,0.6891,0.8011,0.8346,0.07305779571290515
428186603,30.6777,36.2711,41.5009,0.6934,0.8278,0.8594,0.06251769380643689
428186604,34.4452,41.8048,47.7223,0.546,0.6256,0.6543,0.06190178642991358
428186609,37.0026,47.7252,55.2847,0.3568,0.4648,0.5183,0.057118675464029094
428186610,36.8644,46.23,53.2156,0.6405,0.8366,0.878,0.05214171140333059
428186611,36.8564,46.3871,52.7203,0.7391,0.9632,0.997,0.05686023067241032
428186612,45.3428,53.0938,57.9516,1.1791,1.4,1.397,0.059274001684944774
428186613,42.7338,49.5235,54.3942,1.3042,1.5408,1.5335,0.057118675464029094
428186614,36.5649,41.8275,47.5698,1.2372,1.4562,1.4622,0.05108195634991484
428186615,29.7377,33.9604,38.9952,1.0714,1.2627,1.2604,0.05844695914181379
428186618,15.2487,16.6526,20.6037,0.7159,0.7736,0.7489,0.077091360650504
428186642,37.6434,33.742,35.0612,0.4304,0.3542,0.3287,0.05108195634991484
428186644,42.7812,38.2955,38.8069,0.3611,0.2935,0.2634,0.04520218287170602
428186658,21.4692,21.1232,27.5564,0.3047,0.295,0.3634,0.06041383338136221
428186660,18.3499,18.9362,25.2961,0.3399,0.3576,0.4431,0.07479714303071543
428186661,11.3785,11.6293,17.5661,0.2406,0.235,0.2705,0.06190178642991358
428186662,12.6633,13.0077,17.6139,0.5457,0.5396,0.5693,0.08106994029334431
428186663,11.3194,11.2536,15.8261,0.3581,0.3556,0.3773,0.08433420746488306
