detection_id,B,G,R,nB,nG,nR,Compactness
432868675,2.1799,2.5545,4.8184,0.0743,0.0832,0.0984,0.16317136358672749
432868676,0.9635,1.9406,4.6946,0.0145,0.0227,0.0406,0.18475840065665078
432868677,2.7342,3.9383,8.5962,0.0206,0.0309,0.0541,0.10559216905199818
432868678,2.297,2.7461,5.9256,0.0258,0.0324,0.0512,0.12691981982432735
432868681,2.4463,3.4975,7.3516,0.0158,0.02,0.043,0.12691981982432735
432868682,1.5678,2.8116,6.6934,0.0063,0.0115,0.0385,0.1336693370934263
432868684,1.1321,2.2833,5.1035,0.0142,0.0225,0.0511,0.22840111198938143
432868685,1.5596,2.5928,5.6163,0.0276,0.0499,0.0878,0.1903544897796419
432868688,4.5417,5.257,7.5566,0.0706,0.0854,0.1044,0.14442151192814084
432868690,3.2321,3.6216,6.4841,0.0384,0.0461,0.0699,0.13657449043501094
432868691,3.9659,4.3323,7.3165,0.0614,0.0699,0.0978,0.12953615542145414
432868693,2.6845,3.5121,6.1064,0.0711,0.0974,0.1407,0.2059488517353309
432868696,5.7466,7.0382,10.4808,0.0823,0.1092,0.1486,0.12691981982432735
432868704,6.2834,7.4285,11.6352,0.1138,0.1639,0.2217,0.10052442674077641
432868707,2.1974,3.0563,5.5343,0.034,0.0524,0.0771,0.18751471302418415
432868709,5.3308,5.9986,9.0692,0.0604,0.0744,0.1042,0.12440706908215582
432868711,3.0511,2.9106,5.3098,0.0194,0.0178,0.0275,0.1396087127968195
432868712,3.1926,3.848,5.5561,0.0727,0.0893,0.1105,0.2129260181386661
432868714,2.3083,2.9749,5.2819,0.0823,0.1169,0.1715,0.20262892686416292
432868715,4.6958,5.7177,9.2967,0.1002,0.1377,0.1973,0.12318763468639518
432868717,4.2032,4.8261,6.9282,0.0543,0.0612,0.0704,0.16108014280507627
432868718,3.4717,3.9177,5.9491,0.025,0.0287,0.0408,0.18208192715442573
432868723,7.7788,9.0685,12.4572,0.1442,0.1789,0.2244,0.11527791973048969
432868724,4.4916,5.5535,9.1105,0.0561,0.1066,0.1665,0.15322506464696445
432868725,5.1766,5.8713,9.6283,0.0648,0.0838,0.1138,0.11743226366213184
432868739,3.8691,4.1969,5.4637,0.02,0.0207,0.0258,0.22039234176969208
432868743,3.6533,3.8998,6.5051,0.0679,0.0732,0.0932,0.1495779344429456
432868744,5.7672,5.9178,7.6497,0.0638,0.066,0.0689,0.15322506464696445
432868745,1.8469,3.4817,6.9114,0.0586,0.1213,0.1911,0.17695501477362918
432868746,2.6096,3.0526,6.3134,0.0498,0.0616,0.0932,0.12691981982432735
432868747,2.2522,2.5929,5.5253,0.0349,0.0419,0.064,0.1396087127968195
432868752,3.067,3.928,6.3891,0.0721,0.1023,0.1387,0.16978395275546265
432868755,3.0107,3.8749,6.2123,0.0727,0.0979,0.1347,0.1653175867489029
432868758,1.7204,2.803,5.5576,0.0141,0.0265,0.0548,0.2059488517353309
432868763,2.8441,4.8179,9.0441,0.0649,0.112,0.1884,0.17449830252036147
432868764,2.3802,4.3276,8.4005,0.026,0.0454,0.0907,0.18751471302418415
432868765,3.1812,4.3359,7.2283,0.0532,0.0822,0.1186,0.1903544897796419
432868766,1.9247,3.622,7.3286,0.0418,0.0767,0.1321,0.18475840065665078
432868769,4.1998,4.3105,6.9698,0.0643,0.0657,0.0847,0.15511613727099602
432868770,4.4124,6.0106,9.9885,0.0984,0.114,0.1466,0.12691981982432735
432868771,3.1011,3.6521,6.2045,0.0317,0.0368,0.052,0.16752101074657041
432868772,3.8933,5.4892,10.0659,0.04,0.0553,0.0851,0.09740778003073822
432868773,7.0137,8.6853,11.4571,0.1295,0.155,0.1514,0.10052442674077641
432868774,4.2073,4.665,8.0473,0.0677,0.0767,0.0994,0.10739689511380088
432868776,13.0369,15.4673,24.1064,0.2899,0.3374,0.3962,0.04759920052280796
432868778,9.5542,12.6618,17.1343,0.1858,0.2501,0.2674,0.0815963233535219
432868779,6.8171,9.1653,12.2176,0.0693,0.1183,0.1416,0.09972671719555438
432868780,0.9172,1.7384,4.1029,0.037,0.0889,0.1402,0.2129260181386661
432868783,1.9015,2.77,5.4038,0.0105,0.0262,0.0498,0.1963000700655754
432868784,1.996,2.6524,4.7655,0.0,0.0,0.019,0.21659487670178934
432868785,3.3385,2.8584,4.2216,0.0325,0.0294,0.0352,0.1903544897796419
432868786,2.7379,3.6071,6.0155,0.0024,0.0057,0.0232,0.18475840065665078
432868787,4.2602,3.486,5.6797,0.0459,0.0331,0.0354,0.14610036423614817
432868788,5.7535,5.1881,8.4603,0.1248,0.1012,0.0972,0.10648688664370398
432868791,1.4308,2.5295,5.2002,0.0279,0.0478,0.0765,0.21659487670178934
432868792,1.8986,4.251,8.7048,0.033,0.0717,0.126,0.16978395275546265
432868793,1.8514,4.2124,8.4154,0.0404,0.0775,0.1332,0.18475840065665078
432868794,1.5537,2.8679,5.776,0.0439,0.0771,0.1399,0.1963000700655754
432868795,1.4122,1.811,3.7589,0.0663,0.0854,0.1211,0.224325293611701
432868799,6.068,7.9846,11.5238,0.0709,0.0899,0.1119,0.11219063124580061
432868800,4.2851,5.9703,9.9799,0.0752,0.1183,0.162,0.1132011898318306
432868801,4.1536,5.8475,8.8409,0.0438,0.0689,0.1034,0.14442151192814084
432868803,6.0668,8.2798,12.8672,0.0762,0.1157,0.1615,0.10133499999681532
432868804,5.6829,7.9631,12.3433,0.0727,0.1163,0.1702,0.10559216905199818
432868810,1.7725,2.7783,5.49,0.0296,0.0543,0.0882,0.2059488517353309
432868813,3.1895,4.1061,6.9874,0.093,0.1348,0.198,0.1794818739290955
432868814,4.0904,5.1468,7.4424,0.0736,0.0989,0.1153,0.1396087127968195
432868815,3.3261,4.289,6.6158,0.0803,0.1135,0.1353,0.15904183716398032
432868817,6.3051,7.5436,9.799,0.1012,0.1261,0.1325,0.12440706908215582
432868818,7.5528,8.9696,11.9295,0.1124,0.1361,0.1542,0.11022268844923072
432868819,6.2423,7.4307,9.8384,0.1237,0.144,0.1606,0.15511613727099602
432868821,5.0082,5.6095,7.8431,0.052,0.0589,0.0749,0.15137953892966877
432868822,5.1975,5.8363,8.0559,0.0602,0.0691,0.0864,0.1495779344429456
432868823,3.7979,4.1433,5.3649,0.0221,0.0233,0.028,0.22840111198938143
432868824,5.3582,6.7547,9.8702,0.0977,0.1257,0.1475,0.12691981982432735
432868825,3.0188,4.1351,6.1152,0.0709,0.0999,0.124,0.1903544897796419
432868830,2.5806,3.5042,5.4537,0.0261,0.04,0.0529,0.1794818739290955
432868833,1.9291,2.5304,5.6558,0.0154,0.0189,0.0331,0.1396087127968195
432868837,5.353,7.1988,10.6618,0.1623,0.2386,0.2917,0.1038470904936626
432868838,6.9589,6.9674,9.7419,0.1687,0.1762,0.1967,0.11966865507387159
432868846,6.7704,8.8065,13.534,0.1145,0.1619,0.2366,0.09816868357674101
432868847,9.0157,10.6861,14.5408,0.1699,0.241,0.3349,0.1038470904936626
432868848,6.16,7.4067,9.7732,0.0902,0.1185,0.1393,0.13807493637999585
432868850,6.1423,7.2225,10.359,0.085,0.1052,0.1335,0.11853991327830876
432868851,3.143,3.6997,5.6782,0.1068,0.1251,0.1512,0.1903544897796419
432868855,3.5485,4.0212,5.9797,0.0401,0.0474,0.0592,0.18751471302418415
432868862,2.0519,2.8687,5.5258,0.0466,0.076,0.1145,0.18475840065665078
432868863,2.0535,2.9989,6.2956,0.049,0.0902,0.1354,0.1396087127968195
432868865,5.6774,6.7163,10.8151,0.0526,0.0703,0.1024,0.10471236017896915
432868866,5.7441,6.5399,10.3037,0.0649,0.0813,0.1167,0.1132011898318306
432868877,1.5623,2.5333,4.9602,0.018,0.0402,0.0666,0.2059488517353309
432868878,1.5839,2.5632,4.9391,0.0181,0.0377,0.0596,0.22039234176969208
432868879,1.9428,3.026,6.8354,0.0298,0.0544,0.0982,0.12691981982432735
432868881,1.5641,2.6914,5.7844,0.019,0.0363,0.068,0.17695501477362918
432868884,1.2472,2.3088,5.1277,0.0243,0.0421,0.0744,0.2059488517353309
432868885,1.2225,2.1038,4.7177,0.0135,0.022,0.0516,0.224325293611701
432868886,1.3667,2.3814,5.0778,0.0141,0.0214,0.0466,0.23701364694242527
432868887,1.7883,3.001,6.1149,0.0155,0.0237,0.0515,0.1903544897796419
432868899,5.2082,5.7504,8.13,0.0688,0.0753,0.0872,0.14442151192814084
432868902,2.6425,2.55,5.5218,0.1368,0.1359,0.1664,0.11634512054520679
432868904,2.2707,3.1089,6.6319,0.0673,0.0841,0.1208,0.1396087127968195
432868906,1.5407,2.5904,5.5848,0.0574,0.0843,0.1435,0.1963000700655754
432868907,1.3861,2.264,5.1723,0.0264,0.037,0.0797,0.2093793437612272
432868917,2.084,2.4547,5.2842,0.053,0.0631,0.0872,0.1336693370934263
432868923,0.9442,2.0064,4.3347,0.0236,0.0537,0.0857,0.22840111198938143
432868925,2.1996,2.7316,3.7822,0.0581,0.0738,0.0642,0.2129260181386661
432868926,1.5046,2.959,5.7122,0.0431,0.0807,0.1243,0.19941430995731257
432868927,3.6137,4.5211,7.1851,0.1124,0.1389,0.1576,0.12821464331793822
432868928,2.8628,3.2916,4.4013,0.06,0.0746,0.0724,0.22039234176969208
432868933,3.4601,3.7549,5.6312,0.0402,0.0452,0.0579,0.18208192715442573
432868934,2.8927,3.0212,4.6709,0.0319,0.0327,0.0404,0.20262892686416292
432868936,4.245,4.9846,8.0095,0.0545,0.069,0.0942,0.15904183716398032
432868939,4.6118,5.2708,8.2689,0.0684,0.087,0.1148,0.14610036423614817
432868948,6.2628,7.0232,11.2477,0.1404,0.1759,0.2302,0.09972671719555438
432868950,2.4582,3.6984,6.925,0.0245,0.029,0.052,0.15322506464696445
432868952,8.3667,11.1131,17.5646,0.2087,0.2175,0.238,0.07615699026400004
432868953,4.4897,7.4159,12.7075,0.0026,0.0249,0.0651,0.13088518977836702
432868954,4.1505,6.6754,11.6961,0.0078,0.0238,0.0697,0.13226261511265314
432868955,3.2077,5.0285,9.196,0.0407,0.0672,0.1202,0.15322506464696445
432868956,3.7805,5.5221,9.5051,0.0051,0.0088,0.041,0.1495779344429456
432868957,3.2739,4.0285,5.6611,0.0177,0.0255,0.0307,0.17695501477362918
432868958,2.1583,3.0739,5.8302,0.0,0.0,0.0242,0.20262892686416292
432868959,2.9485,3.7523,5.1272,0.0481,0.0661,0.0666,0.2059488517353309
432868960,2.5728,3.7051,6.6269,0.0034,0.005,0.0296,0.18751471302418415
432868961,2.4867,2.9072,4.5111,0.0364,0.0438,0.0488,0.18475840065665078
432868962,2.4161,3.25,6.0312,0.0003,0.0013,0.0241,0.18475840065665078
432868965,3.3719,3.9756,6.7517,0.0791,0.0865,0.1237,0.19328157927359077
432868967,5.3663,6.5147,10.3835,0.1124,0.152,0.2143,0.12821464331793822
432868971,4.221,5.1103,7.3091,0.0726,0.0879,0.0932,0.13657449043501094
432868972,3.3118,3.8744,5.8519,0.0447,0.0543,0.0577,0.13226261511265314
432868973,3.4141,3.9524,4.8694,0.0566,0.0683,0.0629,0.22039234176969208
432868989,6.237,8.0038,13.3858,0.134,0.168,0.1852,0.056098740702361524
432868990,1.3772,1.8417,3.361,0.0237,0.0299,0.0355,0.1963000700655754
432868993,10.3689,10.2488,13.7713,0.1877,0.1882,0.2043,0.09447856694680049
432868999,26.1961,28.7162,34.695,0.7523,0.8366,0.845,0.048146301614186766
432869002,1.8505,2.0167,3.5757,0.0,0.0,0.0064,0.1903544897796419
432869004,2.6119,2.9403,4.881,0.093,0.1082,0.1142,0.15705446369492315
432869010,7.5095,12.0273,21.0095,0.0556,0.1082,0.1741,0.06682481962931686
432869014,2.4437,3.4423,6.1106,0.0281,0.0474,0.0683,0.1721088567938853
432869015,3.407,5.5111,10.3718,0.0373,0.0635,0.1218,0.1396087127968195
432869016,4.5994,5.6469,7.7966,0.0939,0.1158,0.124,0.13657449043501094
432869017,2.4255,3.5919,6.9932,0.0011,0.0057,0.032,0.16317136358672749
432869018,3.9893,5.8386,10.3113,0.0625,0.0883,0.1143,0.09894156757337469
432869020,2.2608,3.0006,5.6436,0.072,0.1106,0.1761,0.2059488517353309
432869021,2.2891,2.9565,5.7037,0.0832,0.12,0.191,0.2059488517353309
432869022,2.3051,2.9971,5.7282,0.0682,0.1043,0.1672,0.2059488517353309
432869023,2.7356,3.5393,6.5905,0.0823,0.1251,0.1807,0.15137953892966877
432869025,2.1318,2.9159,5.5289,0.055,0.0858,0.1307,0.19941430995731257
432869026,2.2391,3.1435,5.8085,0.0399,0.0673,0.1062,0.2059488517353309
432869027,2.4244,3.3844,6.1073,0.074,0.1214,0.1802,0.19328157927359077
432869028,2.4681,3.5036,6.1935,0.0508,0.0811,0.1235,0.19328157927359077
432869029,3.1179,4.1354,7.2765,0.0763,0.1091,0.1566,0.15511613727099602
432869030,3.0328,4.1243,7.5748,0.0797,0.1215,0.1775,0.14610036423614817
432869031,2.288,3.0708,5.705,0.0258,0.042,0.069,0.1794818739290955
432869033,2.3239,3.1559,5.8017,0.0302,0.0493,0.0755,0.1794818739290955
432869034,2.4179,3.3368,6.1175,0.0513,0.0782,0.1193,0.16978395275546265
432869035,1.982,2.9065,5.1822,0.0293,0.05,0.0695,0.1963000700655754
432869040,2.3658,3.2761,5.7304,0.086,0.1194,0.1734,0.224325293611701
432869041,7.332,8.895,13.7467,0.1832,0.2595,0.3538,0.1021587506273488
432869043,6.7301,7.996,10.7713,0.0904,0.1136,0.1321,0.12081909724428652
432869044,5.6496,5.7662,9.1891,0.0394,0.0424,0.0763,0.12081909724428652
432869045,3.6112,4.1253,5.4573,0.0368,0.043,0.0437,0.20262892686416292
432869046,4.1344,4.6654,7.4788,0.0731,0.09,0.1376,0.17449830252036147
432869047,3.5705,4.2306,6.6027,0.0945,0.1252,0.1655,0.18751471302418415
432869050,4.0496,4.2641,5.5097,0.0314,0.0323,0.0355,0.1963000700655754
432869052,5.2059,5.3413,7.3361,0.0683,0.071,0.0785,0.13807493637999585
432869053,2.4589,2.6328,4.1225,0.0435,0.0455,0.0483,0.20262892686416292
432869054,2.1181,2.321,4.1846,0.0276,0.0327,0.0425,0.17449830252036147
432869055,2.9627,3.5279,6.3887,0.0479,0.0687,0.1128,0.16978395275546265
432869056,5.7091,6.8849,11.011,0.0796,0.1123,0.1632,0.10471236017896915
432869057,4.9913,5.6684,8.9118,0.0551,0.0609,0.087,0.11966865507387159
432869059,1.9854,2.8599,5.9284,0.0578,0.0864,0.1288,0.15705446369492315
432869060,3.3213,4.1483,6.4923,0.0425,0.0584,0.0772,0.15904183716398032
432869061,3.5768,4.4422,6.7324,0.0437,0.06,0.0782,0.16317136358672749
432869062,3.5977,4.4545,6.8953,0.0396,0.0541,0.0727,0.15705446369492315
432869063,3.6651,4.4798,6.7953,0.0399,0.0549,0.0737,0.16317136358672749
432869070,2.3024,3.0204,5.1291,0.0265,0.039,0.0585,0.20262892686416292
432869072,2.9062,3.7171,6.1136,0.0474,0.0629,0.0886,0.17695501477362918
432869075,2.8759,3.4257,5.9136,0.0596,0.077,0.1011,0.15322506464696445
432869076,3.5486,5.0106,7.7954,0.047,0.0668,0.0874,0.1495779344429456
432869079,8.9348,10.4374,14.3519,0.1667,0.1932,0.2305,0.09592081711552267
432869080,4.8522,5.2098,6.4226,0.0445,0.0454,0.0486,0.2093793437612272
432869081,1.1158,2.2071,4.5029,0.0375,0.0699,0.1039,0.23262772230212783
432869082,3.4527,4.2071,6.3331,0.09,0.1086,0.118,0.1495779344429456
432869084,2.8726,3.8139,6.1515,0.1103,0.1401,0.1502,0.15137953892966877
432869086,2.8741,3.3052,5.5335,0.0509,0.0612,0.0652,0.1256508846247525
432869087,2.5447,3.0374,4.2447,0.0236,0.0306,0.0328,0.2059488517353309
432869088,1.9166,2.4057,3.5234,0.018,0.0268,0.0262,0.21659487670178934
432869089,0.9366,1.9524,4.4674,0.0183,0.0484,0.0877,0.2129260181386661
432869090,1.4019,2.7951,6.2857,0.0159,0.0427,0.0768,0.15322506464696445
432869091,4.2283,5.646,8.9993,0.0946,0.1422,0.1696,0.10739689511380088
432869092,3.4742,4.4618,6.1205,0.1055,0.1336,0.1277,0.16978395275546265
432869093,3.1031,4.102,5.974,0.0582,0.0809,0.094,0.18475840065665078
432869094,7.1137,8.9494,13.3424,0.1633,0.2025,0.2378,0.09040079679516942
432869096,4.145,4.6147,5.7719,0.0601,0.0632,0.0647,0.21659487670178934
432869098,1.3474,1.8499,4.4611,0.0421,0.0596,0.0794,0.13807493637999585
432869100,2.81,4.0176,7.2528,0.0894,0.1375,0.1835,0.1336693370934263
432869101,3.7539,4.7849,7.976,0.0979,0.1404,0.1866,0.13088518977836702
432869105,4.3674,4.7815,6.9784,0.0536,0.0575,0.0747,0.14781870195462177
432869106,6.3434,6.5453,9.825,0.0705,0.074,0.1005,0.09816868357674101
432869107,6.0316,6.2757,9.3808,0.0946,0.1033,0.1222,0.09972671719555438
432869108,4.0439,4.3131,6.1933,0.0772,0.081,0.0824,0.14781870195462177
432869109,5.5444,5.7358,9.3762,0.0473,0.0513,0.0695,0.09519422993221213
432869110,5.3511,6.4209,10.8394,0.0755,0.1075,0.1476,0.09307904275505513
432869112,4.3641,5.0354,7.2422,0.0618,0.0744,0.0824,0.14610036423614817
432869113,3.8581,5.0755,8.1936,0.1203,0.1677,0.2186,0.1411769425941694
432869118,3.5866,4.087,5.1771,0.0674,0.0808,0.0725,0.1903544897796419
432869119,3.4419,4.1489,5.443,0.0654,0.078,0.0802,0.19328157927359077
432869120,1.4881,1.9082,3.9871,0.0211,0.0296,0.0472,0.21659487670178934
432869121,1.5671,2.2684,4.5262,0.0189,0.0285,0.0469,0.2129260181386661
432869122,1.4221,2.3986,5.0342,0.0193,0.0381,0.0682,0.2129260181386661
432869123,1.6325,2.7042,5.3217,0.0091,0.0167,0.0386,0.22840111198938143
432869124,1.463,2.4192,4.8825,0.0344,0.0638,0.1066,0.23701364694242527
432869126,2.7147,2.9194,6.3887,0.0406,0.0417,0.0665,0.11423011752805243
432869134,2.1622,3.3286,5.966,0.0131,0.0246,0.0473,0.18751471302418415
432869137,1.979,2.8667,5.4843,0.0271,0.0418,0.0716,0.2059488517353309
432869138,1.9424,2.917,5.4253,0.0405,0.057,0.0917,0.224325293611701
432869140,2.4258,3.5508,6.6406,0.0463,0.0819,0.1245,0.15137953892966877
432869141,1.873,2.9528,5.1975,0.0232,0.0411,0.062,0.20262892686416292
432869142,4.1435,5.5701,8.5301,0.091,0.1259,0.1442,0.12953615542145414
432869146,1.2352,1.6838,3.5428,0.0331,0.0471,0.0662,0.19941430995731257
432869150,2.2022,2.5996,3.833,0.0232,0.0268,0.0278,0.2059488517353309
432869151,2.6435,3.2094,4.3156,0.047,0.0614,0.0604,0.224325293611701
432869152,1.7502,2.1013,3.7603,0.0284,0.0348,0.0425,0.2059488517353309
432869154,1.2741,2.2753,4.4427,0.0114,0.0263,0.0428,0.1963000700655754
432869156,2.0235,2.9608,5.8378,0.0081,0.0161,0.0341,0.17695501477362918
432869157,1.8104,2.7234,5.3315,0.0382,0.0642,0.0936,0.1903544897796419
432869158,2.7672,3.1586,4.2377,0.0708,0.0824,0.0782,0.224325293611701
432869159,3.0385,3.4366,4.4765,0.0472,0.0555,0.0547,0.224325293611701
432869160,2.8527,3.2498,4.2392,0.0329,0.0396,0.0391,0.22840111198938143
432869162,3.2715,4.241,7.349,0.0842,0.1213,0.1715,0.15904183716398032
432869163,3.3068,4.3963,7.4496,0.0464,0.0698,0.1043,0.1794818739290955
432869166,3.0527,3.7824,6.8236,0.0359,0.0483,0.0739,0.15511613727099602
432869167,5.2259,5.8412,9.2738,0.092,0.1095,0.1496,0.13657449043501094
432869172,2.8935,3.0824,4.7977,0.062,0.0705,0.0842,0.2059488517353309
432869173,3.6885,4.8104,7.5537,0.0496,0.0718,0.0981,0.15322506464696445
432869174,3.6425,4.8362,7.3488,0.0674,0.0932,0.1168,0.16978395275546265
432869176,1.9283,2.8971,5.4383,0.045,0.0854,0.1248,0.1903544897796419
432869181,3.9684,5.5751,8.5763,0.0674,0.1053,0.144,0.1427807996875266
432869186,6.6369,8.5161,11.9801,0.1613,0.2116,0.2644,0.11966865507387159
432869187,4.9961,6.5183,9.8482,0.0995,0.1433,0.1941,0.12318763468639518
432869188,3.8805,4.732,6.4642,0.0627,0.0843,0.1003,0.17449830252036147
432869189,3.7456,4.2954,5.488,0.101,0.1117,0.1085,0.2093793437612272
432869205,3.8526,4.7202,7.6763,0.0326,0.0422,0.0629,0.12953615542145414
432869211,2.9557,3.5435,6.1894,0.0335,0.0491,0.0784,0.18751471302418415
432869212,3.7129,4.0702,6.9133,0.0321,0.0384,0.0573,0.14610036423614817
432869214,6.1174,6.7791,12.0031,0.1,0.1086,0.1529,0.08433420746488306
432869215,8.3441,9.6853,14.9383,0.0843,0.1122,0.1612,0.0815963233535219
432869216,3.0716,3.4254,6.2952,0.0947,0.1057,0.1443,0.15904183716398032
432869227,6.249,7.5907,11.365,0.1176,0.1459,0.1885,0.1256508846247525
432869232,4.6363,5.3528,7.7548,0.0496,0.0561,0.0696,0.1495779344429456
432869235,9.3418,12.0614,17.5365,0.1696,0.2538,0.3277,0.07615699026400004
432869236,8.4841,11.619,17.3712,0.1443,0.2074,0.2709,0.0815963233535219
432869241,4.0787,4.4922,5.7717,0.0885,0.0994,0.0903,0.16317136358672749
432869242,2.2595,4.2687,9.1425,0.0258,0.049,0.0947,0.11634512054520679
432869243,2.0831,3.7988,8.134,0.0238,0.0496,0.0931,0.13088518977836702
432869244,1.7937,2.4982,4.6395,0.031,0.0461,0.0658,0.1794818739290955
432869245,4.1909,4.5832,6.9497,0.0802,0.0896,0.1012,0.13807493637999585
432869246,3.5645,3.8638,6.8123,0.0977,0.1102,0.1217,0.10739689511380088
432869247,3.6235,4.8296,8.6237,0.0755,0.0942,0.1373,0.13088518977836702
432869248,1.7774,3.0526,6.2377,0.0443,0.0865,0.1405,0.18475840065665078
432869249,1.4943,2.6055,5.5801,0.024,0.0392,0.0796,0.21659487670178934
432869251,2.3517,3.2422,5.851,0.0385,0.0581,0.0893,0.17695501477362918
432869252,2.5905,3.7717,6.5694,0.0392,0.067,0.1028,0.1721088567938853
432869253,2.4785,3.7174,6.4001,0.0668,0.1133,0.1613,0.18475840065665078
432869254,6.8487,9.4069,14.4608,0.0834,0.1456,0.209,0.09239471398211957
432869258,7.3546,8.3069,10.7788,0.1619,0.1791,0.1927,0.13807493637999585
432869259,4.8736,6.1571,9.5002,0.1111,0.1541,0.2135,0.13807493637999585
432869266,1.606,2.8162,5.9069,0.0229,0.0415,0.0735,0.17695501477362918
432869267,1.4511,2.6311,5.5932,0.0395,0.0673,0.1118,0.19328157927359077
432869268,1.4515,2.5178,5.4891,0.0442,0.0688,0.1103,0.18751471302418415
