detection_id,B,G,R,nB,nG,nR,Compactness
554430831,6.9106,7.5903,12.5337,0.0,0.0,0.0153,0.08106994029334431
554430833,5.7237,6.608,11.0616,0.0,0.0,0.0134,0.09239471398211957
554430839,11.5605,10.5041,13.3747,0.0525,0.0347,0.0437,0.10299600257653854
554430840,13.1789,11.9459,15.0831,0.0624,0.0393,0.0515,0.09447856694680049
554430841,15.21,13.8612,17.3444,0.0838,0.0615,0.075,0.08606693785815557
554430842,16.964,15.6992,19.4268,0.0991,0.0827,0.0967,0.08106994029334431
554430843,17.5037,16.2245,19.9114,0.1124,0.0977,0.1113,0.0815963233535219
554430844,17.2608,15.9135,19.5648,0.1182,0.1015,0.1139,0.08377203058083679
554430845,16.6009,15.3685,18.8711,0.1198,0.1009,0.1131,0.08606693785815557
554430846,14.9537,13.7901,17.7993,0.1028,0.0863,0.1012,0.07756719641593564
554430847,14.1673,13.0197,17.1424,0.099,0.0869,0.0991,0.07569824722699373
554430848,13.0123,11.9093,15.7763,0.0896,0.0772,0.0886,0.08003728818317192
554430849,11.4922,10.5227,14.3913,0.0794,0.0645,0.08,0.0815963233535219
554430869,12.3284,11.035,13.6457,0.0616,0.0397,0.0469,0.11022268844923072
554430874,18.1823,16.4664,20.0162,0.1109,0.0907,0.1046,0.08606693785815557
554430875,17.6464,15.9953,19.668,0.1149,0.0919,0.1084,0.08548150399146558
554430876,18.6589,17.0187,20.6393,0.1173,0.0963,0.1097,0.08490398027194407
554430877,18.5443,16.8485,20.7319,0.1122,0.0928,0.1094,0.08377203058083679
554430878,18.0316,16.471,20.0521,0.1077,0.0868,0.1024,0.08787235948346774
554430879,12.0708,11.5628,14.5421,0.0209,0.0159,0.0261,0.08212958633865283
554430898,23.5254,23.5807,28.4921,0.6699,0.6823,0.6826,0.05487392523583279
554430901,16.8341,16.0611,19.9883,1.1734,1.1188,1.1055,0.07479714303071543
554430902,17.2878,16.5316,20.4547,1.1336,1.0802,1.0697,0.07479714303071543
554430903,19.1762,18.3299,21.9877,1.319,1.2631,1.2522,0.08003728818317192
554430904,22.2003,21.2902,24.9848,1.5592,1.4985,1.4865,0.07662132709270902
554430905,23.1434,22.1783,25.7026,1.5391,1.476,1.4634,0.07903061153879146
554430906,22.9887,22.009,25.702,1.4275,1.3651,1.355,0.07569824722699373
554430918,35.4998,34.4356,41.0661,1.596,1.5585,1.6067,0.04986575853700407
554430919,34.7394,33.6575,40.2458,1.5254,1.4841,1.5323,0.05046653131091824
554430920,34.2906,33.2429,39.774,1.4134,1.3677,1.4222,0.050875153686925724
554430922,32.42,31.3538,37.2552,1.2688,1.2312,1.2835,0.05439884443645084
554430923,31.6881,30.5817,36.4526,1.3362,1.2981,1.3506,0.05511459098459456
554430927,30.0532,28.9743,34.1422,0.707,0.678,0.7,0.058176383157876974
554430928,29.6256,28.6673,33.8452,0.6158,0.5921,0.6165,0.0589957324588329
554430929,29.2694,28.4595,33.9985,0.8086,0.7864,0.811,0.056098740702361524
554430930,30.1652,29.2735,35.115,0.8324,0.8053,0.8284,0.05370144932732833
554430931,29.1352,28.2298,33.9116,0.6723,0.6531,0.6809,0.05487392523583279
554430932,28.4924,27.367,33.2487,0.5119,0.4887,0.5163,0.05560231145909046
554430933,25.6837,24.8211,30.4818,0.512,0.4911,0.5176,0.05764267775279962
554430934,26.3281,25.4723,31.9094,0.4796,0.4609,0.4927,0.05192625725187585
554430936,15.9167,15.3475,20.5164,0.5948,0.5748,0.61,0.06544805286939072
554430937,14.7065,14.2063,19.5892,0.5182,0.502,0.5376,0.06220821570931003
554430938,13.6885,13.2138,18.2658,0.533,0.5188,0.549,0.06648685222060789
554430939,13.3575,12.9151,17.3959,0.8655,0.841,0.8685,0.07348500463068167
554430940,12.6917,12.1613,15.9066,0.0,0.0,0.0151,0.08212958633865283
554430941,13.2061,12.6034,16.0761,0.0,0.0,0.0137,0.09040079679516942
554430942,13.2537,12.5918,15.7831,0.0,0.0,0.0127,0.09740778003073822
554430943,15.6057,14.8403,18.1611,0.0,0.0,0.0134,0.09239471398211957
554430944,16.1032,15.4573,18.5653,0.0,0.0,0.0133,0.09307904275505513
554430945,15.9967,15.3683,18.5248,0.0,0.0,0.0135,0.09172037375316221
554430946,16.359,15.7026,18.9461,0.0,0.0,0.0138,0.08975514439115811
554430947,16.3764,15.7602,18.9383,0.0,0.0,0.0139,0.08911864874469005
554430948,16.4721,15.8235,18.9897,0.0,0.0,0.0137,0.09040079679516942
554430949,16.3091,15.6726,19.2507,0.0,0.0,0.0153,0.08106994029334431
554430950,16.6114,15.9617,19.6459,0.0,0.0,0.0156,0.07953076456813789
554430951,18.4504,17.7837,21.8429,0.0,0.0,0.0175,0.07099415216660818
554430952,17.7215,17.0379,21.2169,0.0,0.0,0.0177,0.07020097205976435
554430953,17.1847,16.5498,20.8048,0.0,0.0,0.0181,0.06866661880204716
554430954,14.8482,14.2455,18.1609,0.0,0.0,0.0166,0.07479714303071543
554430955,14.5953,14.0632,17.4058,0.0,0.0,0.0143,0.08666044549832956
554430956,23.7813,22.6571,28.2227,0.0271,0.0077,0.0274,0.05192625725187585
554430957,24.4065,23.3037,28.8324,0.0344,0.011,0.0286,0.05108195634991484
554430958,22.394,21.36,26.1007,0.0347,0.0102,0.025,0.0589957324588329
554430959,22.5929,21.5536,26.4775,0.0245,0.0067,0.0251,0.058176383157876974
554430960,22.8348,21.8154,26.3613,0.0172,0.0008,0.02,0.06220821570931003
554430961,22.1028,21.0741,25.5651,0.0185,0.0005,0.0191,0.06544805286939072
554430962,22.8151,21.6466,26.1098,0.0229,0.0008,0.0188,0.06648685222060789
554430963,22.5285,21.3789,25.816,0.032,0.0023,0.0188,0.06719790044098876
554430964,23.5336,22.2777,26.7695,0.0473,0.013,0.0222,0.06648685222060789
554430965,24.5035,23.2684,27.506,0.056,0.0153,0.023,0.06792432131461863
554430966,24.4901,23.2203,27.5549,0.0621,0.0177,0.0263,0.06684048540909966
554430967,24.3435,23.1115,27.467,0.0702,0.0312,0.0327,0.06648685222060789
554430968,19.5846,18.6892,22.7989,0.0147,0.0023,0.0188,0.07180546030797123
554430969,19.0996,18.3168,22.2027,0.0159,0.0028,0.0179,0.07435458803139107
554430970,18.1536,17.4413,21.8201,0.01,0.0021,0.0189,0.06904388481989716
554430971,16.6803,16.0646,20.4136,0.0071,0.0004,0.018,0.07020097205976435
554430972,16.3973,15.7958,19.949,0.008,0.0021,0.0173,0.07221810771057427
554430973,15.2415,14.7844,18.7547,0.0064,0.0016,0.0168,0.07391723900466864
554430974,9.6173,9.3247,13.5134,0.0042,0.001,0.0169,0.0717859868113406
554430975,18.3426,16.7342,21.7538,0.2317,0.2058,0.221,0.05844695914181379
554430976,20.4291,18.7229,23.9556,0.2647,0.2371,0.2467,0.05324636892277132
554430977,22.2577,20.3502,25.2496,0.275,0.2437,0.2511,0.05584942297118333
554430979,30.332,28.0557,32.6221,0.2364,0.1962,0.2053,0.0595549083537657
554430980,35.2081,32.6369,37.4547,0.2811,0.2392,0.2475,0.05584942297118333
554430981,37.7987,35.0697,40.1097,0.3019,0.2584,0.2645,0.05487392523583279
554430982,39.4349,36.6427,42.4121,0.3173,0.2867,0.3014,0.05347294092237722
554430983,39.1157,36.1469,42.7127,0.3057,0.2666,0.2918,0.05192625725187585
554430984,34.9335,32.7302,38.5732,0.255,0.2332,0.2522,0.05635029433027713
554430985,33.6548,31.5315,38.7223,0.221,0.2053,0.2264,0.04688878485347726
554430986,32.5134,30.9216,38.2384,0.2099,0.199,0.2283,0.04688878485347726
554430987,33.5688,31.9675,39.8166,0.1947,0.1755,0.2112,0.047241322067509035
554430988,33.4015,32.167,40.4934,0.1866,0.1717,0.215,0.046199262889625364
554430989,28.3448,27.4632,36.0945,0.1218,0.1079,0.167,0.051500646728563054
554430990,21.3309,20.868,30.3079,0.0774,0.0676,0.1267,0.045040172094838404
554430991,17.6055,17.4564,25.9779,0.1026,0.0932,0.1488,0.05279893651282317
554430994,34.5898,33.2232,38.0637,0.7028,0.6465,0.608,0.05108195634991484
554430995,30.7068,29.7092,37.7602,0.1152,0.0953,0.1434,0.059274001684944774
554430996,40.1728,38.7774,44.5523,0.8549,0.7923,0.762,0.04409198179755562
554430997,34.9047,33.0843,43.1478,0.1278,0.1115,0.1615,0.03452273419695088
554430998,51.6523,49.9743,54.5938,1.7912,1.684,1.5764,0.04688878485347726
554430999,43.7618,41.6197,51.155,0.2142,0.1765,0.2282,0.03717828391924453
554431000,50.4416,48.6745,55.5604,1.5351,1.4376,1.3641,0.037288603279215585
554431001,39.1498,37.2803,44.0787,0.2229,0.1892,0.2261,0.05324636892277132
554431002,44.6523,43.1245,47.0918,0.8466,0.8007,0.7573,0.050875153686925724
554431003,30.2371,28.7239,33.9562,0.1721,0.1471,0.1747,0.06041383338136221
554431004,34.5583,33.5937,37.0692,0.8941,0.8409,0.802,0.06251769380643689
554431005,28.7553,27.1725,32.5702,0.2165,0.1889,0.2179,0.06510896233025722
554431006,32.8412,31.7263,34.7842,0.8849,0.8206,0.7753,0.0675591583065621
554431007,26.5594,24.9902,29.9157,0.2948,0.2659,0.2924,0.06719790044098876
554431008,38.5193,37.2342,42.9209,0.9379,0.8887,0.8409,0.042310529255340984
554431009,23.1406,21.7566,25.8804,0.3856,0.3577,0.3772,0.07221810771057427
554431010,22.1079,21.0625,24.0449,0.1976,0.1714,0.1692,0.0815963233535219
554431011,16.488,15.3684,19.7311,0.34,0.3195,0.3518,0.07804894248762141
554431012,17.759,16.9426,20.0384,0.0854,0.0665,0.072,0.08433420746488306
554431013,23.3762,21.5361,26.7004,0.2229,0.1993,0.2313,0.06719790044098876
554431014,30.1216,28.3982,31.6531,0.3399,0.3,0.3017,0.06942531913488556
554431015,26.8056,24.9419,30.5219,0.3253,0.3009,0.3291,0.059274001684944774
554431016,33.3944,31.3126,34.7625,0.4154,0.3772,0.3666,0.0661369411690469
554431017,27.2426,25.3523,30.7992,0.3518,0.3214,0.3474,0.06220821570931003
554431018,22.5757,21.3808,26.2412,0.1402,0.1225,0.1357,0.058176383157876974
554431019,17.7742,16.4587,22.0295,0.1929,0.1741,0.1972,0.05790830079919458
554431020,19.1773,18.116,22.8271,0.1311,0.1198,0.1341,0.0595549083537657
554431021,13.9988,13.0093,17.1052,0.1924,0.1784,0.1961,0.07804894248762141
554431022,13.4358,12.533,15.5233,0.1742,0.1596,0.1669,0.09307904275505513
554431023,14.485,14.199,19.8663,0.3485,0.3605,0.4363,0.08321729873508964
554431024,13.438,12.7679,16.0074,0.1826,0.1742,0.1813,0.08726219508235135
554431025,13.2482,12.2726,16.4233,0.0985,0.0828,0.1009,0.08106994029334431
554431027,15.9298,14.8888,19.4054,0.0872,0.0775,0.0978,0.077091360650504
554431030,22.4863,21.3293,24.9896,0.3025,0.2894,0.2945,0.07263552511680024
554431031,18.5641,17.3965,22.3953,0.1484,0.1343,0.1647,0.07139750161301212
554431032,20.6969,19.5232,23.4107,0.3208,0.3034,0.3161,0.07391723900466864
554431037,15.0985,14.2986,19.2046,0.2046,0.1932,0.2141,0.06684048540909966
554431038,18.7139,17.7234,21.9168,0.0879,0.0808,0.0953,0.06544805286939072
554431040,17.2371,16.1619,20.3453,0.1708,0.1587,0.1718,0.06942531913488556
554431041,13.6396,12.795,17.7675,0.1714,0.1496,0.1785,0.06866661880204716
554431042,20.5784,19.2233,23.7518,0.1318,0.1172,0.1315,0.06346488289866778
554431044,21.708,20.5974,24.8857,0.4134,0.3908,0.4003,0.06477336728387235
554431046,22.0502,20.9071,25.3869,0.3917,0.3709,0.3822,0.06314598028335774
554431047,12.7769,12.0041,16.492,0.0707,0.058,0.0827,0.07479714303071543
554431048,16.6331,15.7754,19.7491,0.1751,0.1659,0.18,0.07221810771057427
554431049,13.0927,12.2867,16.9274,0.0701,0.0568,0.0791,0.07221810771057427
554431050,15.8093,14.9757,19.0069,0.1178,0.1117,0.1305,0.07391723900466864
554431051,14.7546,13.9473,17.9431,0.2596,0.249,0.2677,0.07569824722699373
554431052,15.9837,15.2031,19.0661,0.2058,0.1969,0.2147,0.07569824722699373
554431053,15.9242,15.2344,19.0844,0.1888,0.183,0.1987,0.07391723900466864
554431054,15.8214,15.2538,19.0577,0.1961,0.1892,0.2051,0.07391723900466864
554431055,15.1659,14.5839,18.6914,0.236,0.2284,0.2475,0.07099415216660818
554431056,11.0241,10.5931,15.8386,0.037,0.0354,0.0565,0.05635029433027713
554431057,13.0718,12.5663,16.0743,0.024,0.0228,0.0384,0.07662132709270902
554431058,11.8921,11.4687,16.4492,0.0135,0.0127,0.0339,0.05737948033237819
554431059,13.5002,12.5621,16.8078,0.0,0.0,0.0171,0.07263552511680024
554431060,16.6957,15.54,20.0933,0.0253,0.0234,0.0414,0.0675591583065621
554431061,35.8139,33.2651,37.7563,0.1611,0.1499,0.1693,0.06190178642991358
554431062,41.3788,38.4909,43.1433,0.1605,0.1474,0.1675,0.057118675464029094
554431063,44.6428,41.4993,46.7839,0.1565,0.1436,0.1709,0.05129044711249124
554431097,16.7685,15.8757,19.2513,0.4007,0.3845,0.4001,0.08849111644335216
554431098,15.3626,14.6243,17.7261,0.4236,0.4131,0.4251,0.09519422993221213
554431099,16.0146,15.4216,18.0734,0.468,0.4541,0.4609,0.09665858053229819
554431100,18.8436,18.1393,21.2969,0.7043,0.6858,0.6939,0.08490398027194407
554431101,20.6179,19.9697,23.06,1.1101,1.0829,1.0854,0.08849111644335216
554431102,21.9995,21.3417,25.0269,1.1179,1.0948,1.1079,0.07756719641593564
554431103,24.4225,23.7733,27.599,1.3164,1.3006,1.332,0.07953076456813789
554431104,30.0113,29.9295,34.0056,0.734,0.7368,0.7558,0.07099415216660818
554431105,31.5941,31.4976,35.6726,0.7558,0.7674,0.7897,0.06866661880204716
554431106,32.058,31.8854,36.1057,0.8132,0.8207,0.8448,0.06942531913488556
554431107,32.7653,32.5632,36.9084,0.7758,0.7814,0.805,0.06866661880204716
554431108,32.634,32.3361,36.8679,0.7646,0.7717,0.7969,0.0675591583065621
554431109,32.5289,32.4292,36.9214,0.7253,0.7332,0.7487,0.06866661880204716
554431110,32.7131,32.5428,37.4426,0.7677,0.7639,0.787,0.06648685222060789
554431112,34.7755,34.5817,39.9494,0.6286,0.6372,0.66,0.06378702284985524
554431113,33.9571,33.6582,39.0294,0.509,0.5116,0.5469,0.06579069379816853
554431115,33.7877,33.4277,38.5824,0.4161,0.4085,0.4361,0.06684048540909966
554431116,34.2642,33.7674,39.2106,0.3226,0.3173,0.3407,0.06411244968272661
554431117,34.3476,33.696,39.0221,0.2467,0.2405,0.2616,0.06378702284985524
554431118,34.1463,33.5183,38.5538,0.1978,0.193,0.2095,0.06378702284985524
554431119,34.7564,34.0974,39.3879,0.1356,0.1316,0.1512,0.06041383338136221
554431120,34.9271,34.3383,39.6834,0.1085,0.1027,0.121,0.059274001684944774
554431121,35.3672,34.9866,40.4846,0.138,0.1341,0.153,0.05686023067241032
554431122,33.8682,33.2219,38.3874,0.2302,0.2306,0.2519,0.06100034753906654
554431123,35.6055,34.9907,40.2766,0.3305,0.3265,0.3456,0.05844695914181379
554431124,35.954,35.2907,40.6608,0.3253,0.3221,0.3421,0.058176383157876974
554431125,36.2717,35.6145,40.9995,0.2959,0.2915,0.3105,0.05737948033237819
554431126,35.999,35.248,40.6323,0.4039,0.4014,0.4214,0.05790830079919458
554431127,34.8945,34.2124,39.8578,0.3549,0.3524,0.3738,0.05463535211139932
554431128,34.7004,33.9238,39.8168,0.392,0.3857,0.4089,0.05279893651282317
554431129,34.445,33.7284,39.3442,0.3075,0.3022,0.3243,0.0539319190680174
554431130,32.8704,32.0321,37.3447,0.2876,0.2797,0.3029,0.05790830079919458
554431131,32.0728,31.4752,36.6518,0.5287,0.5219,0.5387,0.05764267775279962
554431132,32.0973,31.4855,36.6113,0.5913,0.5873,0.6044,0.05844695914181379
554431133,32.1921,31.6661,36.783,0.5059,0.5017,0.5197,0.058176383157876974
554431134,32.0754,31.5438,36.7125,0.5277,0.5218,0.5456,0.05872006370526449
554431135,31.5289,31.1602,36.116,0.5253,0.529,0.5488,0.059274001684944774
554431136,30.9047,30.4163,35.4008,0.6127,0.6148,0.6369,0.06041383338136221
554431137,31.4955,31.3015,36.2066,0.112,0.1115,0.1321,0.0589957324588329
554431138,30.654,30.4873,35.4893,0.1195,0.1207,0.1427,0.0589957324588329
554431139,30.4987,30.4996,35.332,0.0342,0.0343,0.0557,0.0589957324588329
554431141,27.735,27.3722,32.1797,1.1237,1.1086,1.1435,0.06314598028335774
554431142,17.804,18.4129,23.6292,0.4319,0.4496,0.5009,0.06579069379816853
554431143,24.9961,24.6335,28.9558,0.5806,0.5736,0.5969,0.06648685222060789
554431144,24.6608,24.2831,28.4212,0.5735,0.5634,0.5861,0.06942531913488556
554431145,14.9126,15.3621,19.9604,0.2692,0.2881,0.3126,0.07435458803139107
554431146,18.044,18.2554,22.9282,0.0491,0.0547,0.0791,0.07263552511680024
554431147,22.0192,21.7556,25.9476,0.9732,0.9642,0.988,0.07615699026400004
554431148,12.8605,13.757,18.3495,0.2329,0.2566,0.284,0.077091360650504
554431149,16.2658,16.199,20.6669,0.0088,0.0112,0.0287,0.08106994029334431
554431151,17.36,17.2382,20.9392,0.8043,0.795,0.8235,0.08548150399146558
554431152,9.8941,10.4544,14.5428,0.2145,0.2302,0.2557,0.08666044549832956
554431153,13.783,13.6641,17.593,0.0,0.0004,0.0147,0.09040079679516942
554431155,14.1013,14.0938,17.3032,0.8569,0.8546,0.8661,0.09592081711552267
554431157,16.1249,15.2378,17.7212,0.5695,0.5497,0.5512,0.09519422993221213
554431164,50.1999,47.6931,51.3786,0.6335,0.607,0.6114,0.05129044711249124
554431177,18.1616,17.8841,21.5213,0.8016,0.795,0.8167,0.08490398027194407
554431181,27.3311,27.0407,31.2486,0.5074,0.4964,0.4982,0.0661369411690469
554431182,42.1855,40.662,44.3499,1.1114,1.0993,1.0917,0.06283026644890574
554431184,27.3149,27.3632,32.5397,0.9459,0.9395,0.9154,0.05686023067241032
554431185,41.8253,39.7253,43.5592,1.0478,1.0189,1.0167,0.05790830079919458
554431187,22.1837,22.109,27.0374,0.8426,0.8152,0.8229,0.06041383338136221
554431188,34.7258,32.9638,36.651,0.9347,0.911,0.9023,0.06159836113714365
554431190,12.5278,12.567,17.4039,0.1928,0.1885,0.2165,0.07263552511680024
554431193,19.9229,19.6243,27.0609,0.4613,0.4524,0.4721,0.04106612917780369
554431194,27.2072,26.0048,30.9508,0.5378,0.5332,0.5455,0.05192625725187585
554431199,9.4452,9.8608,14.7216,0.2709,0.2859,0.3325,0.07853670966610296
554431200,14.8868,14.3403,18.6064,0.5015,0.491,0.5452,0.0815963233535219
554431201,14.035,13.0832,17.2676,0.3294,0.3141,0.3551,0.08377203058083679
554431202,13.1098,12.2368,16.5081,0.1335,0.1265,0.1483,0.07853670966610296
554431203,12.3106,11.6182,16.3165,0.0702,0.0675,0.0928,0.07139750161301212
554431204,16.7045,15.6749,19.609,0.3159,0.3016,0.3245,0.08433420746488306
554431205,18.0085,16.7877,22.1804,0.0298,0.0142,0.0326,0.05560231145909046
554431206,25.9872,24.3593,29.6889,0.3308,0.3093,0.3331,0.059274001684944774
554431210,40.3833,37.7116,43.5969,0.1872,0.1204,0.1521,0.0539319190680174
554431211,45.7569,42.8972,45.8369,0.5837,0.5438,0.516,0.05635029433027713
554431212,36.9171,34.6559,40.5119,0.7093,0.671,0.7087,0.05983849013957345
554431213,11.7352,10.8867,14.285,0.05,0.0164,0.0298,0.08911864874469005
554431214,18.9588,17.6457,20.2282,0.1941,0.1719,0.1692,0.08321729873508964
554431215,19.1447,17.9357,22.1517,0.3821,0.3584,0.3961,0.08433420746488306
554431216,14.4576,13.4315,16.9055,0.0553,0.0233,0.0331,0.08548150399146558
554431217,19.2375,17.9254,20.3958,0.2004,0.1891,0.1676,0.08212958633865283
554431222,12.3606,11.415,14.922,0.037,0.0152,0.0298,0.08975514439115811
554431223,16.8401,15.5957,18.175,0.2663,0.2469,0.221,0.08490398027194407
554431224,12.3926,11.5578,15.099,0.0291,0.0135,0.0209,0.08726219508235135
554431225,13.245,12.5851,15.0416,0.1873,0.1763,0.1761,0.0937735836449438
554431226,11.8471,11.0456,14.021,0.0448,0.0312,0.0396,0.09894156757337469
554431227,14.4692,13.804,16.0386,0.2052,0.1944,0.1941,0.09894156757337469
554431228,12.6615,11.7809,14.8551,0.047,0.0357,0.0421,0.09816868357674101
554431229,16.2702,15.5332,17.7351,0.2043,0.1944,0.1937,0.09519422993221213
554431230,15.554,14.4904,17.7315,0.0626,0.0478,0.0525,0.09040079679516942
554431231,18.8143,18.0242,20.3663,0.1712,0.1617,0.1647,0.08787235948346774
554431232,15.2531,14.0882,17.8897,0.0729,0.0561,0.0615,0.07953076456813789
554431233,18.6339,17.7611,20.379,0.174,0.1658,0.171,0.08726219508235135
554431234,18.1933,17.1697,20.7074,0.1146,0.1082,0.1239,0.08787235948346774
554431235,21.4086,20.6121,23.5157,0.3622,0.3461,0.34,0.07662132709270902
554431236,21.148,20.2494,23.2985,0.4767,0.456,0.4437,0.07615699026400004
554431237,19.6334,18.8558,22.262,0.4287,0.411,0.3943,0.06981099120988524
554431238,21.2123,20.3128,23.3963,0.3003,0.2849,0.2793,0.077091360650504
554431239,19.9339,19.0451,22.6402,0.2765,0.262,0.2628,0.07180546030797123
554431240,20.4281,19.4502,23.3044,0.2215,0.2086,0.2145,0.06904388481989716
554431241,21.816,20.8609,24.1555,0.327,0.3109,0.3119,0.077091360650504
554431242,21.2115,20.29,23.0249,0.3063,0.2892,0.2868,0.08849111644335216
554431243,28.2791,26.9702,30.6522,0.3534,0.3314,0.3368,0.06314598028335774
554431244,27.7999,26.4973,30.2638,0.3841,0.364,0.3735,0.06283026644890574
554431245,20.7686,19.3564,23.7717,0.1659,0.1566,0.1728,0.07099415216660818
554431246,27.1272,25.8523,29.2321,0.2277,0.218,0.2329,0.06942531913488556
554431247,22.5015,20.977,26.2876,0.193,0.1743,0.1888,0.0589957324588329
554431248,29.1629,27.863,31.8578,0.2935,0.277,0.2868,0.059274001684944774
554431249,23.135,21.6177,26.3409,0.1919,0.168,0.181,0.06477336728387235
554431250,30.6465,29.1165,32.7712,0.3734,0.3553,0.3612,0.06378702284985524
554431251,23.4907,21.8538,26.7068,0.2038,0.1817,0.194,0.06444121395927624
554431252,31.0119,29.4952,33.2633,0.479,0.4572,0.4614,0.06346488289866778
554431259,33.5241,33.5948,43.5319,1.072,1.1113,1.3763,0.05737948033237819
554431260,34.9042,33.6628,38.0542,0.6287,0.5969,0.6117,0.05872006370526449
554431261,33.745,33.9467,43.4363,1.0914,1.1377,1.4126,0.05872006370526449
554431262,34.3068,33.29,37.6607,0.5234,0.4983,0.5153,0.05790830079919458
554431263,32.8599,33.3954,43.1337,0.7155,0.7498,0.9253,0.058176383157876974
554431264,33.4183,32.2129,36.5006,0.4515,0.4308,0.4442,0.06100034753906654
554431265,29.6872,30.298,39.987,0.7959,0.8337,1.0669,0.0661369411690469
