detection_id,B,G,R,nB,nG,nR,Compactness
35141499,7.6213,8.6484,7.104,0.3809,0.4316,0.2566,0.15511613727099602
35141505,5.9197,6.7656,6.0052,0.5549,0.6357,0.3678,0.1495779344429456
35141518,17.4879,20.2274,15.572,0.4203,0.4983,0.2691,0.07348500463068167
35141526,11.3039,12.9557,10.2773,0.2275,0.2742,0.1434,0.1038470904936626
35141544,30.6499,40.9188,35.7309,0.2434,0.4809,0.4429,0.04318289069619264
35141548,14.2839,16.3975,12.9524,0.3381,0.4039,0.2249,0.08377203058083679
35141559,16.4588,21.5449,22.1143,0.0892,0.2152,0.2041,0.046541470193173916
35141648,13.0443,16.7514,15.465,0.0533,0.1544,0.1398,0.06981099120988524
35141667,23.9263,32.8321,34.9955,0.1924,0.4285,0.461,0.03529851376697597
35141683,6.5587,8.3636,6.8436,0.0323,0.0547,0.0241,0.11119795425652645
35141690,8.9122,11.5855,12.0862,0.0211,0.0775,0.0669,0.08055030487456037
35141705,7.6494,9.6434,7.9822,0.0236,0.0603,0.0265,0.08975514439115811
35141729,10.7779,14.8929,16.9332,0.0793,0.1714,0.1748,0.05439884443645084
35141747,19.0439,25.6783,24.4197,0.1714,0.3691,0.3955,0.06378702284985524
35141751,11.8509,19.8839,30.8154,0.1411,0.2686,0.3882,0.05535737701133239
35141754,19.7806,27.5082,27.4493,0.1891,0.3909,0.3991,0.05511459098459456
35141780,54.473,65.2455,34.7881,0.0464,0.2247,0.0862,0.04245346694193159
35141784,21.5531,24.9959,18.5383,1.2382,1.4199,0.8049,0.06829345312829196
35141805,54.8219,63.5074,37.8092,3.6575,4.2576,2.0538,0.05560231145909046
35141807,27.3766,36.144,32.1764,0.1105,0.2845,0.2939,0.05129044711249124
35141814,12.0729,14.388,11.3608,0.0,0.0279,0.0233,0.05347294092237722
35141844,15.6711,19.4314,15.814,0.0266,0.1034,0.0466,0.05347294092237722
35141847,6.0664,8.352,9.4548,0.085,0.1378,0.1148,0.08266986501266944
35141855,19.5068,22.1407,18.8269,1.2143,1.3852,0.8461,0.05872006370526449
35141867,5.8652,9.8172,17.4179,0.0824,0.1293,0.1319,0.03695959196015872
35141981,5.0365,6.33,4.3124,0.0438,0.0501,0.0122,0.14610036423614817
35141995,4.6709,5.9888,4.4803,0.0452,0.0558,0.0149,0.11966865507387159
35141998,0.9196,2.5424,6.7906,0.0102,0.0178,0.0357,0.11423011752805243
35142089,21.6128,25.7447,20.4122,0.0709,0.1497,0.0688,0.036851207943492725
35142107,6.8317,7.7712,7.0726,0.2364,0.2716,0.1619,0.12953615542145414
35142120,8.7992,10.0656,8.8399,0.4076,0.4707,0.272,0.10648688664370398
35142131,6.4847,7.4196,6.2428,0.2726,0.3159,0.1805,0.16317136358672749
35142138,16.0813,18.4755,13.4652,1.3208,1.5228,0.8453,0.10926437976474195
35142141,17.5354,19.9924,15.4567,0.4547,0.5165,0.2971,0.08849111644335216
35142154,6.0214,6.8303,5.9485,0.1625,0.1851,0.1065,0.16317136358672749
35142163,20.4515,23.3836,17.106,1.0926,1.272,0.7155,0.0937735836449438
35142180,25.9736,29.5766,21.9643,0.3509,0.3947,0.2466,0.08266986501266944
35142186,23.5788,27.7072,17.8445,1.577,1.8774,0.9314,0.08055030487456037
35142238,19.2014,22.0622,16.9431,0.355,0.417,0.2478,0.07953076456813789
35142270,12.5443,14.2731,12.1643,0.2178,0.2482,0.1561,0.08726219508235135
35142277,13.0585,15.018,11.6972,0.2178,0.2562,0.1538,0.10739689511380088
35142284,10.9761,12.5555,11.0136,0.2193,0.2523,0.175,0.11022268844923072
35142296,9.8958,11.215,9.4557,0.162,0.1769,0.1198,0.12318763468639518
35142303,12.5697,14.3693,11.347,0.1993,0.2244,0.1434,0.11527791973048969
35142306,25.053,28.7441,22.1016,0.7036,0.8048,0.4613,0.05844695914181379
35142318,23.8413,28.1656,19.7073,1.0508,1.2373,0.6399,0.05439884443645084
35142335,35.7603,40.9489,30.9866,1.1451,1.3196,0.7679,0.04636973518878762
35142365,30.1949,34.2073,25.0631,0.4915,0.5445,0.3424,0.07756719641593564
35142368,16.8747,20.6595,11.1734,0.0,0.0934,0.0131,0.09447856694680049
35142372,12.9678,14.7011,11.7761,0.1929,0.2054,0.1392,0.11219063124580061
35142376,9.8682,11.1469,9.1544,0.1454,0.1519,0.1062,0.1396087127968195
35142380,8.1246,9.2546,8.5655,0.1239,0.1357,0.0921,0.1038470904936626
35142447,9.6578,11.5835,8.3989,0.1121,0.1328,0.0726,0.09040079679516942
35142466,7.7225,9.2769,5.9984,0.0981,0.1165,0.0607,0.14781870195462177
35142470,10.8828,12.9408,7.6943,0.0677,0.0795,0.0469,0.12821464331793822
35142474,11.4207,13.7552,8.2608,0.1534,0.1869,0.0926,0.11743226366213184
35142478,9.0851,10.8884,6.9464,0.1426,0.1699,0.0856,0.12821464331793822
35142480,12.1392,14.5022,9.8174,0.053,0.0631,0.0432,0.08548150399146558
35142484,16.452,19.7392,11.5598,0.2657,0.3208,0.1548,0.08911864874469005
35142487,9.5537,11.3886,7.1088,0.0878,0.1048,0.055,0.13088518977836702
35142491,6.6511,7.9018,5.5954,0.1187,0.1399,0.0709,0.1396087127968195
35142494,14.3287,17.0717,10.3271,0.061,0.083,0.0459,0.08911864874469005
35142507,31.521,37.6464,22.5947,1.528,1.8243,0.838,0.05006442052760694
35142529,30.282,37.0268,25.5173,1.1475,1.4018,0.6779,0.04288813389916635
35142540,35.1541,42.0344,21.336,0.0691,0.1088,0.0539,0.06510896233025722
35142554,7.2653,8.6632,5.6932,0.0423,0.0497,0.0304,0.1411769425941694
35142565,12.4799,14.8399,9.8148,0.0,0.0035,0.0153,0.08106994029334431
35142574,6.1916,7.3266,5.1948,0.0,0.0,0.0086,0.1427807996875266
35142577,7.2683,8.7204,6.7054,0.0,0.004,0.013,0.09519422993221213
35142581,8.8322,10.4679,7.246,0.0955,0.112,0.0606,0.10648688664370398
35142585,7.7665,9.0975,6.4793,0.3474,0.4072,0.189,0.1256508846247525
35142590,11.7648,13.956,8.9453,0.0952,0.1153,0.0624,0.09447856694680049
35142594,14.2847,16.9819,10.1032,0.0573,0.0743,0.0425,0.09447856694680049
35142608,9.1462,10.8856,7.502,0.0,0.0059,0.0121,0.1021587506273488
35142612,14.6331,17.2898,10.7345,0.0,0.0,0.0136,0.09105580497377844
35142615,7.718,9.0685,5.8359,0.038,0.0444,0.028,0.15322506464696445
35142621,9.2622,10.9335,7.6434,0.0,0.0046,0.0127,0.09740778003073822
35142629,6.9339,8.2364,6.1889,0.0,0.0,0.0114,0.10832258979485408
35142636,6.6409,7.9741,5.947,0.0,0.0074,0.0114,0.10832258979485408
35142643,8.3736,10.1033,6.194,0.0,0.0181,0.0092,0.1336693370934263
35142655,12.2569,15.0762,9.0158,0.0051,0.0791,0.0136,0.10648688664370398
35142662,8.6544,11.0748,9.6394,0.0527,0.0785,0.0401,0.07853670966610296
35142673,5.005,6.1559,4.9248,0.0254,0.0342,0.0111,0.16317136358672749
35142695,10.3548,16.4491,18.5948,0.1599,0.2743,0.2141,0.05006442052760694
35142709,5.5937,6.7751,5.0626,0.0,0.03,0.0083,0.15137953892966877
35142730,3.2665,4.8482,8.2142,0.0483,0.0825,0.1189,0.13807493637999585
35142740,2.5809,3.8294,7.0861,0.029,0.0559,0.0832,0.13088518977836702
35142775,2.8747,5.649,10.3546,0.0852,0.1562,0.2143,0.10926437976474195
35142782,7.093,11.2086,15.48,0.0661,0.1178,0.1487,0.09519422993221213
35142785,5.4124,9.6782,15.5368,0.0789,0.154,0.2129,0.08606693785815557
35142789,4.4257,7.7453,13.0146,0.1145,0.2024,0.2678,0.09592081711552267
35142793,4.1052,7.258,12.0986,0.054,0.1001,0.1385,0.09447856694680049
35142801,2.6727,5.9703,12.0165,0.0532,0.095,0.1373,0.07305779571290515
35142812,1.5841,3.5721,7.4554,0.02,0.0359,0.0555,0.11119795425652645
35142827,4.6556,8.2321,13.982,0.1083,0.1943,0.255,0.08212958633865283
35142831,1.5117,2.9378,5.9187,0.0266,0.0464,0.0654,0.1396087127968195
35142846,0.9746,2.1187,4.6608,0.0104,0.018,0.0297,0.15904183716398032
35142855,4.2824,7.7462,12.6472,0.0738,0.1261,0.1644,0.09972671719555438
35142861,5.1018,8.768,15.0542,0.1113,0.1992,0.2643,0.07569824722699373
35142868,3.7941,5.8867,5.7548,0.139,0.2111,0.0978,0.10299600257653854
35142872,3.9934,7.2342,12.54,0.0582,0.1076,0.1462,0.08911864874469005
35142875,4.8038,7.4029,12.3459,0.0851,0.1564,0.2135,0.09239471398211957
35142890,3.3858,6.3961,11.2443,0.0708,0.1252,0.1674,0.09172037375316221
35142897,4.0334,7.5956,13.6064,0.0571,0.1074,0.1477,0.07099415216660818
35142910,0.5261,1.4109,3.7431,0.0035,0.007,0.0166,0.1721088567938853
35142914,2.6264,4.2786,7.1095,0.0616,0.124,0.1631,0.16752101074657041
35142928,3.1482,5.5815,10.7623,0.0533,0.0982,0.1343,0.07953076456813789
35142935,15.6203,27.1554,39.4497,0.3045,0.5551,0.6977,0.04456103357379679
35142965,4.8438,8.3504,14.3125,0.1066,0.2031,0.2632,0.07348500463068167
35142976,4.74,8.2484,15.36,0.1104,0.2001,0.2599,0.05844695914181379
35142984,3.619,5.3164,10.8154,0.0525,0.0887,0.1348,0.07221810771057427
35143005,5.6517,9.1428,15.2177,0.1463,0.2496,0.3165,0.07305779571290515
35143013,4.7645,7.9793,13.9256,0.1289,0.218,0.2863,0.07435458803139107
35143020,4.2825,6.5004,11.8783,0.0501,0.0906,0.1337,0.07305779571290515
35143038,0.7835,1.552,6.2285,0.0111,0.0216,0.0412,0.07263552511680024
35143052,4.5415,7.8282,13.6258,0.0837,0.1464,0.1928,0.07435458803139107
35143065,5.1066,8.277,13.9604,0.0882,0.168,0.2214,0.07615699026400004
35143071,4.0931,6.4149,12.2496,0.0681,0.1227,0.1687,0.06684048540909966
35143075,2.9683,4.992,9.8206,0.0474,0.0883,0.1113,0.06444121395927624
35143078,2.631,4.0626,8.2658,0.0285,0.0567,0.0815,0.08849111644335216
35143084,2.485,3.9097,8.2265,0.0392,0.0716,0.0972,0.08210028801381326
35143092,0.8723,1.6039,5.4888,0.0097,0.019,0.0367,0.08726219508235135
35143103,1.5603,2.5263,7.9126,0.0243,0.0381,0.0678,0.06411244968272661
35143106,3.3651,5.4653,9.4355,0.0484,0.0832,0.0983,0.06792432131461863
35143121,2.5741,4.3016,8.1982,0.0342,0.0634,0.0756,0.07219829223392979
35143132,2.3664,4.1252,8.5938,0.0334,0.0685,0.0903,0.07477509787056698
35143145,1.5449,2.6853,5.7918,0.0264,0.0546,0.0759,0.11743226366213184
35143159,2.8842,4.0648,5.953,0.0554,0.0903,0.0917,0.1038470904936626
35143162,3.6155,4.3945,4.7351,0.0113,0.0396,0.0173,0.10832258979485408
35143168,0.8521,1.9126,5.0111,0.0095,0.0167,0.0315,0.11119795425652645
35143171,2.8498,4.0947,5.9137,0.0661,0.1127,0.1165,0.11219063124580061
35143174,2.6985,3.2725,4.2017,0.0073,0.0279,0.0148,0.11119795425652645
35143180,4.0712,5.2909,5.2466,0.0327,0.045,0.0183,0.10832258979485408
35143187,6.4636,7.7098,6.0598,0.0217,0.0271,0.0229,0.11219063124580061
35143193,3.3077,4.0906,4.4108,0.0117,0.0212,0.0115,0.11022268844923072
35143195,4.4873,5.4127,5.8984,0.4241,0.4972,0.2951,0.11022268844923072
35143198,2.9658,3.7152,4.3384,0.0131,0.0315,0.0224,0.10832258979485408
35143200,4.6327,5.5601,5.9268,0.385,0.4519,0.2701,0.11219063124580061
35143218,6.2108,7.2559,5.6887,0.121,0.1501,0.0736,0.1653175867489029
35143223,3.2574,5.505,9.8824,0.0746,0.1427,0.1786,0.08548150399146558
35143227,3.5005,6.0067,10.1775,0.0834,0.1626,0.2025,0.09519422993221213
35143247,3.686,5.5106,8.912,0.0183,0.047,0.0676,0.10133499999681532
35143262,6.3552,7.8622,5.7852,0.0,0.034,0.0117,0.10559216905199818
35143284,2.7102,4.3301,7.3279,0.0486,0.0877,0.1084,0.10559216905199818
35143287,3.8627,5.3562,6.7758,0.0496,0.0924,0.0918,0.10926437976474195
35143295,7.7029,8.9716,7.2539,0.1863,0.2257,0.1075,0.10926437976474195
35143353,7.2633,8.4311,6.6756,0.2532,0.2966,0.1388,0.11527791973048969
35143369,1.5182,2.7528,6.0716,0.0253,0.0466,0.066,0.10832258979485408
35143371,3.3862,4.7159,6.275,0.0181,0.0468,0.0482,0.10926437976474195
35143383,3.0269,4.6919,8.0171,0.0136,0.0285,0.0479,0.11634512054520679
35143395,3.5063,5.8495,10.5654,0.0465,0.0826,0.1144,0.08321729873508964
35143401,3.3893,5.6635,10.4237,0.0511,0.0901,0.1236,0.08055030487456037
35143403,6.1213,8.5098,9.6628,0.0478,0.1152,0.1208,0.08433420746488306
35143406,10.4514,12.0423,10.2845,0.7489,0.8694,0.4706,0.08490398027194407
35143430,3.0686,5.3899,10.1731,0.0537,0.0997,0.1386,0.08377203058083679
35143433,9.6425,11.107,9.8404,0.6584,0.7611,0.4139,0.08377203058083679
35143439,7.7692,9.6217,7.1805,0.046,0.0813,0.0335,0.09172037375316221
35143441,9.7613,11.4509,8.6019,0.4127,0.485,0.2302,0.08726219508235135
35143452,3.1574,3.8849,5.2122,0.0208,0.0386,0.0265,0.08726219508235135
35143455,4.3867,5.1588,5.714,0.1533,0.1822,0.0962,0.09307904275505513
35335679,4.2883,7.4333,11.6415,0.0621,0.1121,0.1398,0.09040079679516942
35335696,7.3391,8.6145,6.9085,0.476,0.5659,0.2636,0.10559216905199818
35335713,12.886,14.9212,11.1073,0.2946,0.3565,0.1855,0.1021587506273488
35335722,9.3891,15.8229,21.5839,0.1502,0.2637,0.291,0.06942531913488556
35335755,27.1122,31.4249,22.1354,2.0708,2.4076,1.2834,0.0607056738604871
35335779,1.7017,2.9789,5.9863,0.0236,0.0433,0.0638,0.13226261511265314
35335885,7.438,12.2497,21.2087,0.1737,0.3068,0.4132,0.05370144932732833
35335987,29.7128,36.8856,24.2907,0.0404,0.2125,0.0775,0.03866538740700744
35335995,10.9856,12.6585,11.0091,0.7719,0.8926,0.5013,0.0815963233535219
35336004,3.882,7.2312,13.0721,0.08,0.1447,0.1979,0.08003728818317192
35336028,3.5261,5.1556,13.8657,0.0587,0.0954,0.0792,0.027082568952758745
35336068,6.2111,10.4031,18.1297,0.1183,0.2053,0.2831,0.06579069379816853
35336086,1.6131,2.9422,6.4014,0.0483,0.0873,0.1223,0.12318763468639518
35336094,0.7173,1.5989,4.2259,0.0025,0.0052,0.0162,0.1256508846247525
35336109,3.4589,6.0835,11.8275,0.0507,0.1015,0.1535,0.08055030487456037
35336125,2.004,3.2368,5.5506,0.0296,0.0452,0.0417,0.09447856694680049
35336189,11.8168,20.7755,31.121,0.167,0.311,0.3991,0.04363270157106099
35336198,15.2378,24.2057,31.1832,0.1783,0.3227,0.3795,0.05660411406725943
35336223,8.7657,14.3331,21.4191,0.1145,0.2233,0.2758,0.05463535211139932
35336282,4.2424,5.7807,8.4645,0.0189,0.0521,0.0585,0.08266986501266944
35336299,0.8085,1.8519,4.7736,0.0204,0.0337,0.0542,0.14610036423614817
35336316,1.6497,2.9403,4.4591,0.0375,0.0573,0.0527,0.15322506464696445
35336370,1.942,3.9133,10.3109,0.0484,0.0855,0.1268,0.06190178642991358
35336404,3.3116,6.1822,11.0464,0.0944,0.1632,0.217,0.10052442674077641
35336412,3.129,5.0356,9.0311,0.0292,0.0712,0.1036,0.11022268844923072
35336516,1.6159,3.0642,6.5835,0.0236,0.0436,0.0635,0.11743226366213184
35336658,2.9294,4.6175,7.1781,0.0524,0.1083,0.1352,0.15322506464696445
35336665,2.9499,5.7632,10.6905,0.0578,0.0926,0.1239,0.08490398027194407
35336673,7.086,11.5633,16.6957,0.0286,0.0856,0.1268,0.0937735836449438
35336693,1.7052,3.2745,6.3337,0.0116,0.0226,0.0379,0.11966865507387159
35336706,1.7303,3.0687,8.0533,0.0305,0.0583,0.0945,0.08266986501266944
35336720,1.5833,3.3968,7.4113,0.0454,0.0749,0.0929,0.09665858053229819
35336755,9.932,16.5728,23.3893,0.1624,0.331,0.4007,0.06283026644890574
35336792,2.3409,3.8078,8.2614,0.0328,0.0502,0.0805,0.1038470904936626
35336815,5.3062,9.1176,14.5594,0.1011,0.177,0.2197,0.07853670966610296
35336822,1.6276,3.8869,10.4018,0.0389,0.0574,0.0917,0.08377203058083679
35336838,6.656,10.4079,15.1635,0.0702,0.1512,0.1894,0.08548150399146558
35336850,1.1185,2.8138,9.0233,0.0113,0.014,0.0445,0.0541643755046309
35336874,3.3108,5.463,11.4212,0.0353,0.0585,0.0957,0.0752449975094086
35336888,20.2555,23.6085,14.3785,0.135,0.1859,0.099,0.077091360650504
35336896,4.3535,6.8323,12.2679,0.0944,0.1357,0.1846,0.09040079679516942
35336904,2.6309,4.5046,7.8962,0.0312,0.058,0.0828,0.11119795425652645
35336910,0.493,0.9884,4.521,0.0074,0.0094,0.0275,0.10832258979485408
35336925,10.7324,12.5615,7.9451,0.0,0.0197,0.0103,0.11966865507387159
35336939,4.7941,7.3769,10.3019,0.0544,0.1167,0.1401,0.12440706908215582
35336947,1.1938,2.2149,5.6712,0.026,0.0418,0.0688,0.1256508846247525
35336954,2.4261,4.386,7.4983,0.0326,0.0644,0.0881,0.12953615542145414
35336968,3.8759,5.9331,8.7195,0.0356,0.0826,0.1024,0.12318763468639518
35336976,1.2583,2.7022,6.4079,0.0132,0.0222,0.0415,0.10648688664370398
35336984,2.7582,4.6635,8.2557,0.0326,0.0667,0.0995,0.1256508846247525
35337002,3.4592,6.0828,11.558,0.0609,0.1036,0.1469,0.08055030487456037
35337010,7.2485,10.7042,12.6956,0.0939,0.1512,0.1564,0.08911864874469005
35337017,5.1444,8.4812,14.4966,0.0752,0.1268,0.178,0.08726219508235135
35337033,4.8133,7.9082,12.0438,0.0944,0.1846,0.2218,0.09592081711552267
35337046,0.8096,1.7997,3.9869,0.0033,0.0057,0.0157,0.1794818739290955
35337054,4.88,7.0647,11.0215,0.059,0.1021,0.1457,0.1336693370934263
35337062,4.1754,6.0711,8.0856,0.026,0.0625,0.075,0.1427807996875266
35337119,5.2356,8.2962,12.7495,0.0704,0.1349,0.1695,0.08377203058083679
35337169,4.1124,7.8626,13.2223,0.1017,0.1753,0.2016,0.07756719641593564
35337181,3.31,4.7859,6.7929,0.0358,0.0703,0.0838,0.16317136358672749
35337187,1.0313,2.0962,4.3921,0.0212,0.0335,0.0432,0.15904183716398032
35337194,2.5989,3.677,5.0248,0.0584,0.0855,0.0785,0.13807493637999585
35337214,8.3749,10.8884,10.8936,0.5003,0.6585,0.3246,0.06648685222060789
35337220,3.7005,5.2928,6.9898,0.0084,0.0324,0.0402,0.1427807996875266
35337227,4.016,6.9833,13.5791,0.0496,0.1053,0.152,0.05983849013957345
35337235,20.3479,23.7436,15.7501,0.6938,0.8205,0.4082,0.07099415216660818
35337242,18.1959,21.4742,13.9657,0.1142,0.1538,0.0236,0.07305779571290515
35337247,51.7558,60.0965,32.8489,0.7917,0.973,0.4835,0.057118675464029094
35337261,5.1023,5.9355,5.3005,0.069,0.082,0.0468,0.1256508846247525
35337268,15.0143,17.4845,12.571,0.5977,0.6987,0.3467,0.0675591583065621
35337311,5.6448,6.7241,4.5414,0.0048,0.0128,0.0073,0.16978395275546265
35337325,10.9863,13.1082,8.0284,0.0,0.0178,0.012,0.10299600257653854
35337333,18.6528,22.2752,12.2917,0.0017,0.0736,0.0139,0.08911864874469005
35337339,29.9207,35.4759,18.4403,0.2758,0.3478,0.1549,0.06648685222060789
35337346,29.7215,35.3661,19.3998,0.0331,0.126,0.0333,0.0595549083537657
35337353,30.9117,36.2038,20.4716,1.5013,1.7513,0.8082,0.06648685222060789
35337360,21.4474,24.7028,16.1,0.0,0.0515,0.0182,0.06829345312829196
35337374,11.9451,13.933,8.8429,1.891,2.1953,0.9692,0.11022268844923072
35337390,13.4382,15.4734,9.8971,0.0,0.0141,0.0113,0.10926437976474195
35337445,25.9131,30.238,18.2507,1.4204,1.6472,0.7602,0.06041383338136221
35337452,25.3303,29.5217,20.2602,1.3692,1.6062,0.8028,0.06510896233025722
35337460,10.6302,12.3522,10.0054,0.584,0.6825,0.3543,0.08490398027194407
35337475,14.6758,21.8821,23.6087,0.2891,0.5057,0.485,0.05257802831020273
35337481,13.8737,22.3003,27.0919,0.2558,0.4705,0.5126,0.05584942297118333
35337504,8.7909,11.3593,9.3538,0.048,0.0665,0.0265,0.08321729873508964
35337517,5.8482,7.229,5.6274,0.0212,0.0385,0.0107,0.12691981982432735
35337663,15.7517,20.0185,11.7115,0.1203,0.1547,0.0358,0.06510896233025722
35337683,14.9536,18.2783,11.3337,0.0814,0.1069,0.0217,0.07020097205976435
35337711,6.184,7.7123,4.5222,0.0,0.0365,0.007,0.17449830252036147
35337739,4.9653,6.155,3.928,0.002,0.0319,0.0066,0.18475840065665078
35337768,5.4124,6.6178,5.0472,0.0143,0.0353,0.0122,0.12691981982432735
35337781,12.6962,15.7699,9.1241,0.0222,0.0833,0.0132,0.0937735836449438
35337789,26.8908,34.5767,21.6291,0.1595,0.2715,0.1365,0.05439884443645084
35337865,10.6707,13.0828,8.9294,0.0027,0.0601,0.0154,0.08055030487456037
35337871,13.5978,16.7633,10.9415,0.012,0.0838,0.0184,0.06942531913488556
35337911,31.2936,39.0896,20.6873,0.1158,0.2137,0.0285,0.04986575853700407
35337989,27.8444,34.0317,21.7102,0.0736,0.1963,0.0551,0.03663633579132449
35338026,12.4246,15.5437,8.8353,0.0345,0.0821,0.013,0.09519422993221213
35338034,14.1376,18.0868,13.211,0.0295,0.109,0.0483,0.06544805286939072
35338040,28.5128,36.1287,22.3486,0.1604,0.2545,0.1129,0.04409198179755562
35338053,6.6513,8.1063,5.6796,0.0,0.0067,0.0098,0.1256508846247525
35338069,8.0815,10.0996,6.1582,0.025,0.054,0.0097,0.12691981982432735
35338075,5.7186,7.121,4.7942,0.016,0.0379,0.0087,0.1411769425941694
35338082,9.816,12.2745,7.2144,0.0326,0.0654,0.0104,0.11853991327830876
35338103,7.0024,8.683,7.4553,0.0314,0.0472,0.0167,0.07435458803139107
35338111,4.3951,6.409,9.3387,0.0545,0.1137,0.1167,0.07662132709270902
35338123,10.0268,12.3853,7.9447,0.0321,0.0683,0.0142,0.09894156757337469
35338129,12.6415,16.3427,11.0657,0.0742,0.1108,0.0443,0.08377203058083679
35338137,16.5806,21.2214,13.2243,0.1056,0.1867,0.0824,0.09307904275505513
35338176,13.182,16.1098,9.1697,0.0121,0.0782,0.0171,0.09665858053229819
35338188,16.0628,22.1676,21.036,0.1853,0.3421,0.2784,0.056098740702361524
35338195,13.6841,19.8009,22.0417,0.1862,0.3468,0.324,0.056594650918487546
35338200,19.9442,27.7826,24.4055,0.2013,0.4028,0.3308,0.07348500463068167
35338219,19.4391,23.884,12.9843,0.0086,0.1251,0.0168,0.07804894248762141
35338225,22.2809,27.4862,15.7403,0.0311,0.1525,0.0275,0.06283026644890574
35338232,29.073,35.5218,20.3826,0.0531,0.1836,0.0278,0.04552972625896745
35338251,8.1746,10.066,6.3456,0.0,0.0505,0.0104,0.11853991327830876
35338258,13.8018,16.9429,9.518,0.0001,0.085,0.0125,0.09894156757337469
35338264,9.3417,11.4264,6.9704,0.0027,0.058,0.0103,0.11966865507387159
35338289,7.5234,9.0066,7.6796,0.0105,0.0486,0.0185,0.07953076456813789
35338296,7.4865,8.9563,7.5367,0.0103,0.0469,0.0156,0.08266986501266944
35338303,5.4822,6.6815,5.3198,0.006,0.0357,0.0111,0.11634512054520679
35338328,8.6962,10.4647,6.4718,0.0045,0.0082,0.0092,0.14610036423614817
35338335,8.7742,10.5407,6.5401,0.0063,0.0106,0.0102,0.14610036423614817
35338354,5.7652,6.8904,4.7201,0.0178,0.0239,0.0148,0.1721088567938853
