detection_id,B,G,R,nB,nG,nR,Compactness
428775287,7.6578,7.6759,10.1598,0.0855,0.0814,0.0762,0.08787235948346774
428775288,10.4514,10.1016,11.4586,0.1726,0.1682,0.1422,0.1038470904936626
428775293,10.9265,11.1507,13.2544,0.4059,0.3962,0.3142,0.0752449975094086
428775302,9.6472,9.5345,9.6306,0.5026,0.4976,0.3471,0.10739689511380088
428775306,9.2593,9.2706,9.2092,0.4863,0.4872,0.3281,0.10832258979485408
428775307,13.064,13.1329,16.5482,0.2613,0.2649,0.2822,0.10133499999681532
428775308,14.0566,13.6752,16.9086,0.2294,0.2239,0.2452,0.10471236017896915
428775309,13.4508,13.2376,16.6041,0.5163,0.5119,0.5387,0.10739689511380088
428775310,13.5449,13.3135,17.0896,0.4243,0.4209,0.4489,0.09592081711552267
428775311,14.9844,14.6768,18.6794,0.4986,0.4871,0.5345,0.10739689511380088
428775312,13.7548,13.3635,17.3238,0.4903,0.4801,0.5268,0.10559216905199818
428775313,17.5573,17.1388,21.498,1.5534,1.4998,1.5702,0.09307904275505513
428775314,16.9552,16.3685,20.7273,0.8814,0.8547,0.9167,0.09105580497377844
428775350,26.8798,27.0291,33.5761,1.2509,1.2522,1.385,0.07853670966610296
428775353,28.1061,28.8195,36.2167,0.247,0.253,0.294,0.06684048540909966
428775354,26.2913,27.0053,34.8748,0.416,0.4216,0.4852,0.06477336728387235
428775355,26.7424,28.0017,35.4874,0.4453,0.4709,0.5342,0.06719790044098876
428775356,24.5079,25.5309,32.2525,0.3527,0.3728,0.4296,0.06866661880204716
428775357,21.8695,22.4761,27.5443,0.214,0.2245,0.258,0.07391723900466864
428775358,22.6949,23.2691,28.1258,0.2031,0.2144,0.2412,0.07479714303071543
428775360,22.94,23.5014,27.0696,0.1965,0.206,0.2065,0.07180546030797123
428775364,20.6998,20.7147,24.598,0.9546,0.9646,0.9813,0.08212958633865283
428775365,21.3841,21.5412,25.754,0.6429,0.647,0.67,0.0815963233535219
428775366,22.8561,23.3085,28.0094,1.1325,1.1512,1.1848,0.07348500463068167
428775370,10.5912,10.9285,11.4474,0.0924,0.0965,0.0729,0.11219063124580061
428775371,9.9537,10.0353,10.9885,0.1089,0.1107,0.0926,0.11022268844923072
428775372,10.3102,10.3618,11.3776,0.1026,0.1029,0.0855,0.10739689511380088
428775407,9.6509,9.5685,9.5446,0.2613,0.262,0.1712,0.09816868357674101
428775410,9.7625,9.6727,10.0774,0.5115,0.5027,0.3483,0.09665858053229819
428775412,10.3347,10.3076,10.4,0.4733,0.4718,0.3165,0.10052442674077641
428775414,10.3885,10.1573,10.329,0.2641,0.2576,0.1738,0.09972671719555438
428775416,9.9334,10.0197,10.3623,0.2043,0.204,0.1479,0.10832258979485408
428775419,14.5034,14.7022,19.8102,0.0227,0.0233,0.0478,0.09040079679516942
428775422,15.8355,16.1313,21.8097,0.0046,0.005,0.0235,0.08212958633865283
428775427,18.4344,18.4902,25.554,0.4468,0.4468,0.5249,0.07020097205976435
428775442,6.8163,6.8557,6.6568,0.0693,0.0695,0.0531,0.10052442674077641
428775443,8.1254,8.1266,7.4413,0.4568,0.4573,0.2714,0.11219063124580061
428775444,8.9252,9.0462,7.6506,0.3314,0.3351,0.1802,0.09972671719555438
428775445,8.9127,9.0731,7.8553,0.2802,0.288,0.1535,0.09519422993221213
428775458,17.2388,17.6129,17.4686,0.8932,0.9111,0.6635,0.07756719641593564
428775459,17.6333,18.1344,17.8876,1.1792,1.2098,0.8752,0.07263552511680024
428775462,18.9044,18.8702,20.3136,0.2646,0.2644,0.2122,0.07853670966610296
428775466,12.6962,12.8558,14.1745,0.3363,0.345,0.3155,0.1132011898318306
428775467,7.5171,7.3151,7.2075,0.0641,0.0646,0.0478,0.10648688664370398
428775468,12.8005,12.8627,14.9557,0.1331,0.1326,0.1162,0.09665858053229819
428775469,3.3642,3.5115,6.6219,0.0,0.0,0.014,0.08849111644335216
428775470,4.2646,4.3185,6.6307,0.0,0.0,0.0128,0.09665858053229819
428775471,5.6299,5.6067,8.4188,0.0008,0.0007,0.0161,0.08003728818317192
428775473,10.4331,10.3734,13.4868,0.0023,0.0032,0.0256,0.05370144932732833
428775474,10.8624,10.6731,13.4439,0.0035,0.0042,0.0276,0.05584942297118333
428775476,10.7216,10.4365,12.3528,0.0494,0.0488,0.0637,0.05535737701133239
428775478,16.0879,15.7041,16.8293,0.1727,0.1653,0.163,0.04851807655625124
428775479,19.1989,18.2153,19.1538,0.0635,0.0612,0.0744,0.034713464607924294
428775521,23.9803,24.3531,24.7482,0.3008,0.3072,0.24,0.07348500463068167
428775527,15.1815,15.2741,14.646,0.1944,0.2057,0.1358,0.07662132709270902
428775528,11.001,11.0784,9.893,0.2714,0.275,0.1919,0.11219063124580061
428775529,7.8063,7.664,7.4994,0.0541,0.0559,0.0432,0.10559216905199818
428775541,25.8815,26.3604,25.0805,1.3225,1.356,0.941,0.04569528448132631
428775574,6.3619,6.4019,6.5679,0.0335,0.0325,0.0407,0.09894156757337469
428775575,7.2651,7.0535,7.396,0.0632,0.059,0.0695,0.09740778003073822
428775580,6.2092,6.3336,6.1206,0.0184,0.0185,0.0229,0.10559216905199818
428775585,19.1106,19.532,24.4227,0.2704,0.2788,0.3208,0.09816868357674101
428775587,24.7434,25.5125,32.0491,0.5055,0.5255,0.5548,0.04851807655625124
428775591,21.9652,22.359,28.5764,0.145,0.1492,0.1842,0.07953076456813789
428775593,15.0631,15.271,20.4094,0.2928,0.297,0.346,0.08911864874469005
428775595,13.6901,13.7853,19.2978,0.0994,0.1021,0.1382,0.07903061153879146
428775597,24.0883,24.4931,31.9975,0.249,0.2558,0.3097,0.05983849013957345
428775598,22.5456,22.3872,23.4581,0.4116,0.4111,0.3507,0.07348500463068167
428775599,20.1228,20.3805,26.668,0.1665,0.1656,0.1878,0.06129789587454133
428775616,18.0614,17.7158,20.3497,0.2006,0.1952,0.1919,0.07804894248762141
428775617,19.3756,19.6997,24.5353,0.1533,0.1578,0.181,0.07479714303071543
428775618,33.6527,32.9483,34.3161,0.3515,0.3502,0.3315,0.06648685222060789
428775619,24.8594,24.859,30.104,0.121,0.1235,0.1501,0.06719790044098876
428775623,25.5572,25.0055,25.6626,0.2747,0.2715,0.2483,0.07804894248762141
428775628,29.86,29.0835,32.9944,0.1895,0.1902,0.1849,0.04536536335524013
428775629,42.6619,42.0776,41.1384,0.2473,0.2478,0.2209,0.06100034753906654
428775630,30.0929,29.5158,30.8771,0.293,0.2937,0.2771,0.07180546030797123
428775632,26.9934,25.8015,28.4848,0.5476,0.5126,0.4872,0.06648685222060789
428775716,14.4836,14.8864,18.0569,1.2291,1.2789,1.2747,0.10471236017896915
428775717,7.258,6.5986,8.6371,0.1755,0.1617,0.1275,0.08377203058083679
428775718,6.7925,6.3657,8.2026,0.1959,0.185,0.1425,0.08726219508235135
428775742,42.4389,43.3221,51.5259,1.1292,1.1534,1.2423,0.06012478543760053
428775745,35.0403,35.8242,41.6702,1.2225,1.2504,1.3137,0.06904388481989716
428775746,34.2822,35.0289,40.7783,1.652,1.6919,1.7582,0.06829345312829196
428775747,38.0992,38.7549,45.6814,1.7171,1.7375,1.842,0.0589957324588329
428775748,32.2327,32.6913,38.3152,1.3764,1.3955,1.4791,0.07059533429497317
428775749,15.5028,15.7367,20.521,0.7063,0.7227,0.7908,0.08548150399146558
428775750,14.4751,14.8066,19.3785,0.6457,0.662,0.7149,0.08212958633865283
428775751,14.1454,14.4029,18.9042,0.6494,0.6613,0.724,0.08726219508235135
428775752,13.2014,13.4395,18.218,0.6304,0.6438,0.7036,0.08212958633865283
428775753,13.5894,13.8936,17.5115,0.5701,0.587,0.61,0.09519422993221213
428775756,14.9567,15.1895,18.8896,0.5445,0.55,0.5706,0.09239471398211957
428775757,17.7067,17.8468,21.8167,0.6289,0.6357,0.6627,0.08787235948346774
428775762,18.7537,18.316,17.3656,0.242,0.2289,0.1708,0.08055030487456037
428775763,36.2887,36.4315,41.3816,0.875,0.877,0.9159,0.07263552511680024
428775764,24.1909,24.0793,24.0611,0.4006,0.3912,0.404,0.07180546030797123
428775765,39.5099,39.5505,45.3466,1.1565,1.1596,1.2315,0.06942531913488556
428775766,26.852,26.8107,27.1433,0.4093,0.4052,0.3975,0.07020097205976435
428775767,58.4847,58.5135,65.6841,1.6138,1.6152,1.7374,0.06283026644890574
428775768,44.3793,44.2324,39.7397,0.353,0.3475,0.3565,0.06012478543760053
428775769,63.5553,63.3135,71.6872,1.6383,1.6312,1.7449,0.0595549083537657
428775770,47.2853,47.2164,42.6751,0.4863,0.4809,0.4901,0.05764267775279962
428775771,61.6348,62.1874,70.7551,1.1602,1.1697,1.2676,0.05790830079919458
428775772,46.2913,46.7527,44.1819,0.5699,0.5774,0.5966,0.05635029433027713
428775773,67.1862,67.5305,76.2,0.7327,0.7326,0.7969,0.047241322067509035
428775774,71.2471,71.4235,79.5116,0.434,0.4349,0.4734,0.047962542530693694
428775788,44.1599,44.5077,52.1705,0.4117,0.4086,0.6328,0.04288813389916635
428775789,44.4956,44.9478,53.1137,0.6015,0.5937,0.6827,0.05108195634991484
428775790,35.6751,36.1775,40.8882,0.3446,0.3428,0.4564,0.048331474165630606
428775791,36.0732,36.2604,47.4667,0.3247,0.3225,0.4172,0.0607056738604871
428775792,38.8104,38.8957,48.971,0.6491,0.6418,0.7444,0.0401477364918814
428775796,19.394,19.8655,21.422,0.1279,0.1314,0.1382,0.06477336728387235
428775797,22.4161,22.702,30.7104,0.1863,0.1895,0.2437,0.07099415216660818
428775798,13.4113,13.5955,18.0724,0.3631,0.365,0.418,0.09105580497377844
428775799,9.0661,9.6903,13.348,0.1526,0.1682,0.2264,0.08726219508235135
428775800,16.0382,16.0999,23.006,0.1218,0.1229,0.1643,0.07615699026400004
428775802,6.9029,7.5317,12.5239,0.118,0.132,0.1782,0.0752449975094086
428775803,12.4039,12.5109,17.0554,0.1368,0.1391,0.1655,0.08212958633865283
428775805,17.8087,17.8513,22.4388,0.1158,0.1163,0.1369,0.09447856694680049
428775816,7.1243,7.0424,10.7729,0.0406,0.0397,0.0481,0.07662132709270902
428775818,5.2085,5.1326,9.7472,0.0278,0.0262,0.0383,0.06866661880204716
428775831,6.7016,6.5416,9.8481,0.0394,0.0402,0.0517,0.07615699026400004
428775833,8.0062,8.0628,11.6598,0.0649,0.0685,0.0832,0.07903061153879146
428775835,9.3291,9.1883,12.808,0.0854,0.0844,0.0891,0.07479714303071543
428775837,9.7391,9.5595,12.0044,0.1638,0.1589,0.1469,0.07903061153879146
428775839,9.314,9.0653,11.7894,0.1212,0.118,0.1085,0.08003728818317192
428775841,8.4308,8.0207,12.0835,0.0642,0.063,0.0791,0.07953076456813789
428775843,7.2065,7.2892,11.9507,0.0641,0.0675,0.0699,0.077091360650504
428775844,7.9613,8.1017,12.6214,0.0831,0.0849,0.0896,0.07391723900466864
428775845,7.1343,6.8673,11.6988,0.0828,0.0827,0.0877,0.07615699026400004
428775849,12.3248,11.782,18.4898,0.1036,0.103,0.1388,0.06129789587454133
428775853,11.9898,11.4557,17.2436,0.0907,0.0856,0.1148,0.059274001684944774
428775854,11.4909,11.5846,16.475,0.117,0.1136,0.1424,0.06314598028335774
428775856,11.3486,11.4354,15.9292,0.1024,0.0974,0.1407,0.06719790044098876
428775857,10.2538,10.2844,14.0208,0.087,0.0884,0.1036,0.07020097205976435
428775859,7.8355,8.3817,10.9313,0.1079,0.1137,0.1063,0.07569824722699373
428775866,7.2579,6.6242,8.3849,0.099,0.0909,0.0762,0.1021587506273488
428775899,5.1122,5.6474,11.2867,0.0561,0.061,0.0874,0.07479714303071543
428775936,5.0538,6.5042,15.6856,0.1158,0.1384,0.2525,0.08606693785815557
428775945,30.679,31.2496,35.4614,1.4547,1.5095,1.531,0.07348500463068167
428775947,26.55,26.8091,30.8071,1.1183,1.1279,1.1375,0.06684048540909966
428775949,20.5692,20.7205,23.7929,0.6503,0.6622,0.6619,0.077091360650504
428775952,6.4695,9.8008,18.9299,0.1312,0.198,0.3038,0.06220821570931003
428775968,11.9936,11.8687,14.4304,0.2472,0.2417,0.216,0.06544805286939072
428775969,10.957,10.6744,13.1439,0.2179,0.2131,0.1757,0.06942531913488556
428775971,10.323,10.0087,12.8163,0.227,0.22,0.1862,0.06866661880204716
428775973,9.1972,8.9951,11.642,0.2129,0.2082,0.1892,0.07305779571290515
428775975,7.1764,6.9772,8.622,0.1858,0.1828,0.1521,0.09239471398211957
428775982,11.2973,11.135,12.8397,0.1394,0.1445,0.1254,0.06942531913488556
428775986,15.0082,14.8861,17.2679,0.556,0.5482,0.4899,0.06477336728387235
428775989,19.1561,19.0793,23.1954,0.7926,0.7909,0.755,0.05511459098459456
428775992,16.9139,17.3625,22.1193,0.4708,0.4782,0.4841,0.06477336728387235
428775993,17.2328,17.8158,22.8042,0.4588,0.4718,0.4814,0.06251769380643689
428776001,29.3173,30.2067,36.8626,1.5768,1.6269,1.7531,0.06719790044098876
428776005,27.4753,27.8772,32.447,0.2585,0.2652,0.2921,0.07305779571290515
428776006,25.7807,26.2211,30.3262,0.2199,0.229,0.2484,0.07221810771057427
428776007,14.1895,14.4444,17.7902,0.0712,0.0745,0.083,0.08975514439115811
428776008,15.5489,15.0059,17.5529,0.1384,0.1303,0.1147,0.08055030487456037
428776009,20.2175,19.5132,21.8371,0.1957,0.1881,0.1701,0.08003728818317192
428776012,25.0125,24.287,28.9399,0.2385,0.227,0.2489,0.06981099120988524
428776013,24.5987,24.9988,30.6192,0.3308,0.3378,0.3826,0.07180546030797123
428776014,25.5456,25.5571,31.6206,0.6058,0.6036,0.6763,0.07391723900466864
428776015,28.2057,28.3896,35.2259,1.2188,1.2184,1.348,0.0675591583065621
428776019,45.0551,45.6179,56.9895,2.6049,2.6295,2.9864,0.05439884443645084
428776020,48.3111,49.1494,61.5664,2.1572,2.193,2.4987,0.05535737701133239
428776021,46.71,47.2691,59.0419,0.6835,0.691,0.8069,0.05660411406725943
428776022,47.4237,47.7933,58.8954,0.3284,0.3312,0.4441,0.051712576293637055
428776023,46.9769,47.3925,58.0337,0.2239,0.2277,0.3197,0.05324636892277132
428776024,47.5612,47.4631,59.1269,0.6786,0.6754,0.8007,0.05302170881884524
428776026,47.2096,47.3351,59.2281,1.5732,1.5639,1.816,0.05686023067241032
428776027,47.407,47.4773,59.7573,1.0812,1.0899,1.2714,0.05560231145909046
428776028,44.5524,45.1726,57.0167,0.9788,0.9819,1.1459,0.05463535211139932
428776031,30.7858,31.1156,41.6836,1.6428,1.6677,1.9739,0.05844695914181379
428776032,18.4732,18.8054,23.6042,0.4917,0.4959,0.5409,0.08606693785815557
428776033,18.0335,18.3571,23.2431,1.0195,1.025,1.0973,0.08212958633865283
428776035,18.5004,18.9644,24.4423,1.349,1.3885,1.5342,0.08666044549832956
428776036,14.6146,14.9642,19.6774,0.9712,1.004,1.1138,0.09740778003073822
428776038,16.7123,16.9304,21.7514,0.6226,0.6353,0.7133,0.09894156757337469
428776041,6.1415,6.1883,7.0368,0.0881,0.0872,0.0687,0.08377203058083679
428776043,10.1672,9.6483,11.587,0.062,0.0579,0.0598,0.07305779571290515
428776044,10.9898,10.6331,12.5782,0.0773,0.0705,0.0746,0.07221810771057427
428776045,12.5262,12.3192,15.0787,0.0625,0.057,0.0842,0.06579069379816853
428776046,13.8005,14.2073,16.652,0.0813,0.0868,0.1002,0.06129789587454133
428776048,14.5366,14.6871,17.0089,0.053,0.0516,0.0699,0.06041383338136221
428776049,14.9456,15.1184,18.3941,0.0734,0.0737,0.0858,0.05872006370526449
428776050,16.1694,16.4646,21.2046,0.1225,0.1205,0.1561,0.05844695914181379
428776052,16.2556,16.0569,20.0303,0.1048,0.1068,0.126,0.06159836113714365
428776062,21.7953,22.0899,27.4239,0.1557,0.1576,0.1882,0.06981099120988524
428776070,9.3632,9.8219,13.2526,0.1629,0.1704,0.1802,0.08911864874469005
428776071,12.7715,13.3069,17.0265,0.2785,0.2881,0.3007,0.08212958633865283
428776072,18.8019,19.5394,23.7466,0.5767,0.6026,0.6066,0.07391723900466864
428776078,23.1513,23.3517,18.7005,0.1616,0.1654,0.0765,0.06904388481989716
428776079,22.0203,22.4538,28.6191,0.1237,0.1341,0.1556,0.05370144932732833
428776080,19.4326,19.8649,16.7961,0.1294,0.1357,0.0553,0.06129789587454133
428776081,23.2878,23.2346,29.6347,0.0381,0.048,0.0897,0.07020097205976435
428776082,10.5042,10.3945,10.6932,0.0639,0.0649,0.0455,0.07139750161301212
428776089,13.9037,13.8188,19.5557,0.7842,0.7734,0.9019,0.08433420746488306
428776092,15.5874,15.2626,20.4678,0.4133,0.404,0.4754,0.10471236017896915
428776093,8.9037,8.8326,8.335,0.0453,0.0453,0.0253,0.10648688664370398
428776095,15.1557,14.7994,19.6674,0.6434,0.6241,0.7215,0.11022268844923072
428776096,6.9392,6.9949,6.6429,0.0293,0.0296,0.0269,0.10559216905199818
428776101,8.0037,8.1547,7.8124,0.0564,0.0583,0.0457,0.08212958633865283
428776103,7.0258,6.868,6.8965,0.0532,0.052,0.0432,0.10133499999681532
428776104,16.4108,16.3623,21.7262,0.2222,0.2212,0.2756,0.1021587506273488
428776105,7.3762,7.2035,7.4934,0.0574,0.0569,0.0467,0.09894156757337469
428776110,8.2902,8.0604,8.5796,0.1067,0.1041,0.0848,0.09740778003073822
428776111,11.3931,11.2084,11.2137,0.2344,0.2315,0.1757,0.07953076456813789
428776116,10.3608,10.6329,13.1019,0.1199,0.1258,0.1158,0.06829345312829196
428776118,10.0173,10.6547,12.494,0.1239,0.135,0.126,0.07569824722699373
428776119,9.9811,9.6064,10.8318,0.3067,0.2929,0.2235,0.08606693785815557
428776121,14.5172,14.7355,15.5693,0.2119,0.2183,0.1771,0.07263552511680024
428776122,14.4135,14.8551,16.2498,0.1129,0.1285,0.0975,0.07139750161301212
428776134,42.2128,43.5777,38.7776,0.4388,0.4654,0.3857,0.049086630312145024
428776135,42.0895,43.047,35.3195,0.389,0.401,0.2485,0.05006442052760694
428776136,24.9412,24.7499,23.4249,0.1875,0.1831,0.125,0.04870612541107282
428776161,25.027,25.3036,26.8392,0.2535,0.2588,0.2697,0.05235896091135454
428776162,24.103,24.1641,25.6328,0.2729,0.2831,0.2466,0.05235896091135454
428776164,22.578,22.7718,23.3253,0.1418,0.1448,0.1328,0.05235896091135454
428776165,23.8013,23.837,23.7037,0.2214,0.2229,0.1961,0.05235896091135454
428776166,20.5645,20.8759,20.6131,0.1072,0.1122,0.0996,0.05046653131091824
428776167,20.2867,20.467,20.2649,0.0952,0.0997,0.096,0.05347294092237722
428776169,20.7053,20.93,20.6347,0.1008,0.103,0.0869,0.050875153686925724
428776170,19.7937,19.4542,20.5848,0.0722,0.0718,0.0757,0.04889563761385481
428776177,19.4316,19.865,25.4513,0.4877,0.4965,0.5552,0.08321729873508964
428776178,19.6416,20.1347,25.692,0.5197,0.5323,0.5983,0.08606693785815557
428776179,17.3187,17.8424,22.5117,0.4345,0.4457,0.5016,0.09972671719555438
428776181,14.8203,15.18,19.1307,0.512,0.5231,0.5656,0.09307904275505513
428776182,12.8948,13.1967,16.8623,0.4222,0.429,0.4696,0.09972671719555438
428776183,17.2172,17.7575,20.469,0.1555,0.1598,0.1699,0.09740778003073822
428776184,20.6409,21.2381,24.5356,0.316,0.3213,0.3419,0.09447856694680049
428776185,23.3196,24.3329,27.7489,0.2245,0.2363,0.251,0.08787235948346774
428776188,24.0707,24.8064,27.9583,0.1147,0.12,0.1283,0.07391723900466864
428776191,13.3644,13.7847,16.2439,0.2388,0.2469,0.2517,0.10471236017896915
428776193,23.7495,24.6398,27.9695,0.4635,0.4696,0.4838,0.08433420746488306
428776202,9.6769,10.1431,13.0683,0.1685,0.1727,0.1603,0.06942531913488556
428776205,7.2048,7.1392,8.945,0.231,0.2323,0.1723,0.08433420746488306
428776206,8.1032,8.0357,9.6025,0.3363,0.3339,0.2493,0.08321729873508964
428776214,8.0298,7.6697,10.3087,0.3847,0.3728,0.3135,0.08106994029334431
428776215,7.7767,7.2755,10.5776,0.3024,0.2856,0.2549,0.0752449975094086
428776216,7.7249,7.2703,10.5441,0.3074,0.2932,0.2655,0.077091360650504
428776218,7.381,7.2217,9.8336,0.2727,0.2705,0.2194,0.07662132709270902
428776219,14.419,14.5703,19.3032,1.0319,1.0475,1.1642,0.09592081711552267
428776221,15.0232,15.1285,19.9502,1.0319,1.0422,1.1686,0.10052442674077641
428776222,17.7276,17.8295,23.0405,0.4425,0.4455,0.4904,0.06866661880204716
428776223,12.7459,12.9006,16.0069,0.2375,0.2418,0.2608,0.11219063124580061
428776224,13.2609,13.3651,16.8521,0.2561,0.2565,0.276,0.10299600257653854
428776225,13.7995,14.1583,17.4279,0.1959,0.1977,0.2162,0.09972671719555438
428776226,13.2557,13.6246,16.8148,0.2884,0.2943,0.3112,0.09972671719555438
428776227,12.9133,13.2722,16.6911,0.4806,0.4906,0.5101,0.09972671719555438
428776228,18.2594,18.4055,21.5146,1.205,1.213,1.2017,0.09307904275505513
428776229,22.5404,22.695,25.8541,1.3841,1.3934,1.3902,0.09307904275505513
428776230,23.3235,23.6363,27.2943,1.2542,1.274,1.2879,0.08849111644335216
428776231,22.0761,22.2551,27.6942,0.3164,0.3188,0.3531,0.07435458803139107
428776232,22.4301,22.6046,27.5933,0.3482,0.3543,0.3838,0.08490398027194407
