detection_id,B,G,R,nB,nG,nR,Compactness
430276860,11.0749,10.0749,14.5923,0.0658,0.0671,0.0867,0.05790830079919458
430276861,19.0728,18.0352,21.5973,0.4654,0.4404,0.3962,0.05872006370526449
430276862,13.406,12.8301,18.6332,0.1198,0.1101,0.1308,0.05129044711249124
430276863,14.5738,13.364,18.9481,0.1067,0.103,0.1345,0.04889563761385481
430276864,26.0251,24.9792,30.9774,0.5768,0.5492,0.5275,0.042027522098831975
430276868,8.1742,8.1184,11.3981,0.277,0.2796,0.2991,0.10648688664370398
430276870,10.6947,9.8342,12.1388,0.4514,0.415,0.3838,0.09519422993221213
430276872,5.1782,4.842,7.1992,0.0003,0.0003,0.0127,0.09972671719555438
430276873,12.4906,11.6314,13.9097,0.4166,0.3892,0.3517,0.08849111644335216
430276875,8.9224,8.3671,11.6013,0.0317,0.0301,0.0472,0.07953076456813789
430276877,12.08,12.3093,16.6186,0.5582,0.5611,0.5868,0.07804894248762141
430276878,8.036,7.5463,10.9088,0.0369,0.0346,0.0527,0.07804894248762141
430276879,12.7179,11.9953,15.2615,0.5549,0.5349,0.5206,0.08975514439115811
430276881,8.4062,7.9908,11.2118,0.0847,0.0859,0.1031,0.08548150399146558
430276882,12.4146,11.8741,15.6291,0.6352,0.5978,0.6106,0.08377203058083679
430276886,5.9004,5.7989,9.4142,0.0225,0.023,0.0395,0.0815963233535219
430276887,6.2118,6.0121,10.5723,0.0543,0.0508,0.0739,0.07953076456813789
430276888,7.0562,6.7493,12.0221,0.059,0.0574,0.0835,0.06510896233025722
430276889,8.3257,8.0628,13.5282,0.0366,0.0353,0.0575,0.0675591583065621
430276893,10.6834,10.5787,17.7768,0.1554,0.1532,0.2028,0.05439884443645084
430276895,7.5066,7.7052,14.4689,0.0969,0.0998,0.1419,0.05635029433027713
430276897,5.057,4.7075,11.6934,0.0587,0.0568,0.0945,0.0502646717369248
430276899,7.8552,7.6609,15.667,0.1201,0.1156,0.1749,0.04889563761385481
430276900,26.9103,26.7208,33.2937,0.3314,0.3254,0.3454,0.04409198179755562
430276902,6.0786,5.6542,10.2464,0.0181,0.0172,0.0361,0.07903061153879146
430276903,19.7924,19.4479,19.995,0.1798,0.1732,0.1419,0.08490398027194407
430276904,8.476,8.389,13.1187,0.1817,0.1796,0.221,0.08975514439115811
430276905,5.3704,5.2039,10.2405,0.0655,0.0625,0.0908,0.07059533429497317
430276908,20.7649,19.7127,17.7659,0.3636,0.3387,0.2142,0.077091360650504
430276910,18.0096,18.3189,25.8439,0.2989,0.3078,0.3813,0.0607056738604871
430276911,36.8679,35.8731,33.8688,0.7291,0.7004,0.4774,0.05129044711249124
430276913,50.1706,48.581,43.5086,0.8555,0.8141,0.5563,0.051500646728563054
430276919,39.905,38.9182,36.9787,0.7986,0.7693,0.5405,0.040932366155960825
430276921,18.6322,19.302,30.1577,0.2607,0.274,0.3676,0.04133629519476816
430276922,6.8541,7.2236,15.7169,0.1215,0.1254,0.1724,0.045040172094838404
430276923,18.2527,17.7017,19.7954,0.3727,0.363,0.2706,0.045035433439929294
430276925,7.3243,7.4774,14.389,0.0845,0.086,0.1267,0.05487392523583279
430276926,6.2306,6.0136,13.185,0.0571,0.0574,0.1027,0.051712576293637055
430276927,8.2559,8.1054,15.7211,0.0876,0.0858,0.1226,0.045690334332593764
430276928,11.603,11.9347,19.599,0.2635,0.2691,0.3347,0.05347294092237722
430276929,8.9597,8.9789,15.4438,0.1234,0.125,0.1691,0.06648685222060789
430276930,22.9925,22.095,20.3792,0.3778,0.3685,0.2794,0.07263552511680024
430276931,10.1674,10.2843,15.7812,0.2694,0.2793,0.3301,0.06792432131461863
430276932,9.0215,9.0033,15.1461,0.1093,0.1109,0.1588,0.07139750161301212
430276933,22.8398,21.9373,20.9205,0.2982,0.2832,0.2217,0.07263552511680024
430276934,18.5449,17.9067,17.1296,0.3719,0.3551,0.2241,0.06719790044098876
430276943,6.9177,7.3704,13.1056,0.1245,0.1336,0.1761,0.07099415216660818
430276944,15.8642,15.5662,16.5048,0.2577,0.2489,0.2028,0.08055030487456037
430276945,7.6831,7.9418,13.4375,0.1609,0.1693,0.2195,0.07263552511680024
430276946,31.2772,30.6181,32.1686,0.5945,0.5838,0.5017,0.05235896091135454
430276949,9.5311,9.911,16.647,0.1996,0.2083,0.2744,0.05790830079919458
430276951,19.0016,18.6906,22.0374,0.1772,0.1691,0.1684,0.07391723900466864
430276953,23.8542,22.8521,22.795,0.1367,0.1345,0.1368,0.06866661880204716
430276961,10.9665,11.3567,18.2056,0.1542,0.159,0.1996,0.04947312713553582
430276963,9.7439,9.958,16.4443,0.1623,0.1619,0.2018,0.05324636892277132
430276971,32.5992,31.4135,26.1878,1.8998,1.8311,1.162,0.05129044711249124
430276972,31.3215,30.3246,25.0969,1.8303,1.77,1.1122,0.05192625725187585
430276975,38.711,37.1916,29.2658,1.0828,1.0125,0.6787,0.047962542530693694
430276976,34.3911,33.0644,26.2571,0.877,0.82,0.5522,0.05235896091135454
430276979,8.1448,7.8731,15.0549,0.1226,0.1138,0.1518,0.047241322067509035
430276981,11.2279,10.8452,17.5495,0.1577,0.1551,0.1931,0.05279893651282317
430276982,9.6493,9.368,17.5843,0.0669,0.0724,0.1069,0.04120076930564869
430276983,6.0153,5.9564,14.1088,0.1315,0.1279,0.174,0.04079947169724779
430276989,6.2829,5.9335,10.6687,0.113,0.1083,0.1389,0.06981099120988524
430276992,7.7496,7.5506,12.4526,0.1434,0.144,0.1702,0.07059533429497317
430276993,7.7313,7.4451,12.137,0.19,0.1878,0.2202,0.07435458803139107
430276995,6.4691,6.5097,10.7039,0.2613,0.2614,0.2876,0.07853670966610296
430277004,11.0868,10.3925,16.7763,0.1717,0.1678,0.1988,0.0502646717369248
430277005,13.9494,13.66,19.818,0.0619,0.0609,0.0903,0.05006442052760694
430277006,15.4145,15.1961,20.6184,0.0673,0.0681,0.0924,0.05235896091135454
430277007,18.0905,17.5401,23.8862,0.1799,0.1803,0.208,0.04520218287170602
430277008,24.36,23.2912,30.0078,0.2871,0.2791,0.3101,0.04027641246938456
430277009,21.2591,19.6081,26.4569,0.178,0.1744,0.2051,0.038546784180377484
430277010,21.3031,20.2861,23.2823,0.2161,0.2126,0.2176,0.06012478543760053
430277011,24.885,23.8802,26.1562,0.3219,0.3182,0.2915,0.0541643755046309
430277012,29.0518,28.0399,30.5048,0.5491,0.5387,0.4712,0.044403578072467774
430277013,32.2036,30.7118,33.4394,0.5615,0.538,0.4833,0.04133629519476816
430277014,53.8892,52.9827,59.0704,1.0772,1.0562,1.061,0.049086630312145024
430277015,34.7307,32.829,29.4391,1.1732,1.0821,0.75,0.04927912092245134
430277016,49.9878,48.6125,52.2985,1.0698,1.0365,0.9674,0.051500646728563054
430277019,44.4279,45.9725,56.1324,0.6772,0.7179,0.838,0.049668666921834095
430277020,23.9161,22.3324,20.3243,0.807,0.756,0.4796,0.05686023067241032
430277021,22.8835,21.96,24.3226,0.504,0.4769,0.4131,0.06251769380643689
430277022,23.7826,24.1656,29.2337,0.2835,0.2958,0.3271,0.07020097205976435
430277024,19.2937,18.4246,21.2803,0.5015,0.4696,0.4064,0.059274001684944774
430277025,25.1528,25.6314,30.1352,0.2585,0.2675,0.2872,0.07479714303071543
430277026,14.5852,13.9806,16.311,0.3598,0.3378,0.3032,0.07953076456813789
430277027,25.5583,26.0252,30.3487,0.2929,0.3046,0.3258,0.07903061153879146
430277028,15.3558,14.4473,16.8694,0.4143,0.3882,0.3412,0.07479714303071543
430277029,26.4716,26.8882,31.2345,0.3448,0.3576,0.377,0.07953076456813789
430277031,22.5992,21.2277,23.7909,0.4656,0.4395,0.375,0.05511459098459456
430277034,23.7292,22.3653,24.8147,0.5677,0.533,0.4477,0.05487392523583279
430277035,22.8331,22.8939,26.7512,0.1889,0.1966,0.2349,0.08849111644335216
430277037,12.4683,11.6315,13.1844,0.3241,0.2979,0.2527,0.08377203058083679
430277038,23.5368,23.4901,26.9961,0.2541,0.2695,0.3032,0.077091360650504
430277040,15.2605,14.3823,16.2475,0.555,0.5153,0.4123,0.06648685222060789
430277041,29.3303,29.0886,32.9098,0.2348,0.2429,0.2752,0.06314598028335774
430277043,45.9565,46.2313,49.5416,0.2793,0.284,0.3066,0.05511459098459456
430277044,24.5024,23.672,23.5681,0.6282,0.599,0.4602,0.06041383338136221
430277045,43.1384,43.4924,47.3349,0.2909,0.2986,0.3323,0.0541643755046309
430277046,26.9457,25.9427,25.8,0.6023,0.5738,0.4482,0.05660411406725943
430277047,39.72,39.5714,44.8506,0.2708,0.2729,0.3179,0.050670018704328156
430277049,15.0222,14.3865,15.087,0.3969,0.3753,0.2924,0.07348500463068167
430277050,33.7825,34.8812,48.3728,0.4897,0.5183,0.6614,0.03414749270434451
430277084,11.3552,10.7176,12.1056,0.3261,0.3102,0.2511,0.09105580497377844
430277086,9.725,9.1732,10.1907,0.2954,0.2786,0.2236,0.10559216905199818
430277088,18.3761,18.8118,21.7254,0.1562,0.1622,0.1777,0.10739689511380088
430277089,15.4997,16.0238,19.9114,0.1429,0.1513,0.1821,0.10648688664370398
430277090,9.4278,8.8521,9.3218,0.3893,0.3556,0.2675,0.1132011898318306
430277091,15.0621,15.3845,18.7492,0.1992,0.2085,0.236,0.11527791973048969
430277092,14.3838,14.6769,18.3025,0.1682,0.1745,0.2003,0.11022268844923072
430277093,16.4102,16.4324,19.571,0.155,0.1552,0.1694,0.10739689511380088
430277094,9.5317,9.0311,9.0628,0.3239,0.3024,0.1986,0.10471236017896915
430277095,17.2736,17.2313,20.2776,0.1544,0.1543,0.1677,0.10832258979485408
430277096,9.7386,9.2172,9.0033,0.4061,0.3778,0.2536,0.1132011898318306
430277097,20.4822,20.5155,23.589,0.1937,0.1927,0.2074,0.10559216905199818
430277098,10.9937,10.6415,11.0136,0.2807,0.2643,0.1775,0.08377203058083679
430277099,19.0858,19.4872,24.1514,0.1086,0.1125,0.1335,0.07305779571290515
430277100,12.5742,12.3315,12.7081,0.3966,0.3811,0.2802,0.07662132709270902
430277101,16.4059,16.6409,21.0233,0.0759,0.0769,0.0953,0.07479714303071543
430277102,11.6,11.2925,11.3721,0.411,0.3821,0.2694,0.08666044549832956
430277103,20.1817,20.3901,24.0733,0.0842,0.0842,0.0996,0.08606693785815557
430277104,12.8661,12.426,12.7156,0.4306,0.403,0.2806,0.077091360650504
430277105,32.5882,32.9286,36.8783,0.161,0.1618,0.1801,0.07853670966610296
430277106,17.5715,16.9537,15.2649,0.6172,0.5766,0.3875,0.08666044549832956
430277107,30.9836,31.2996,34.8648,0.1309,0.1313,0.1464,0.08787235948346774
430277109,29.6889,29.7098,33.2714,0.1384,0.1365,0.1516,0.08433420746488306
430277110,18.449,17.9731,13.9047,0.9868,0.9515,0.5738,0.09592081711552267
430277111,24.2993,24.1369,27.6767,0.2393,0.2413,0.2596,0.07020097205976435
430277112,23.0062,22.9081,25.6077,0.2007,0.2044,0.2234,0.08548150399146558
430277113,24.8749,24.7604,27.9591,0.232,0.24,0.2633,0.07756719641593564
430277124,12.6251,13.0322,17.4951,0.2638,0.2688,0.298,0.07853670966610296
430277125,11.9444,12.3753,16.0379,0.2441,0.2536,0.2725,0.09172037375316221
430277126,12.6808,13.639,17.7573,0.1974,0.2101,0.2332,0.08849111644335216
430277135,13.4151,13.0367,21.2958,0.0714,0.0709,0.1133,0.04216855084912327
430277137,17.6271,17.1746,26.2497,0.1441,0.1412,0.2008,0.0404059159192194
430277138,16.7601,16.2398,25.151,0.1506,0.1503,0.2033,0.03926952226654826
430277149,19.6954,19.4241,29.4333,0.1592,0.1681,0.2291,0.03914718970684156
430277152,18.2296,18.255,26.8239,0.1353,0.1426,0.1989,0.04851807655625124
430277159,19.2626,19.0516,27.8868,0.22,0.2247,0.2828,0.043331793643939145
430277173,13.4202,13.0588,19.0264,0.0621,0.0652,0.0984,0.06411244968272661
430277174,9.1076,9.2472,14.485,0.0782,0.0835,0.1204,0.07756719641593564
430277175,11.1894,10.9671,16.1223,0.1067,0.1088,0.1456,0.07263552511680024
430277180,32.7602,33.3194,42.5444,0.5356,0.5592,0.6731,0.05487392523583279
430277205,5.4999,5.6861,6.3016,0.0448,0.0464,0.0289,0.08787235948346774
430277208,14.5165,13.1847,22.7359,0.0224,0.0214,0.0591,0.036851207943492725
430277209,12.3303,11.0549,18.7829,0.0679,0.0622,0.098,0.048331474165630606
430277210,9.7906,8.9695,16.9624,0.0547,0.0528,0.087,0.044879318492720414
430277211,5.2656,4.8015,9.1035,0.0195,0.0175,0.0344,0.08548150399146558
430277212,13.2139,11.9712,9.5072,0.138,0.1196,0.0491,0.11743226366213184
430277216,6.7968,6.5434,10.6633,0.1163,0.1126,0.1316,0.0815963233535219
430277217,6.8833,6.4905,10.6577,0.1324,0.1271,0.1553,0.08787235948346774
430277218,6.6289,6.3269,10.2192,0.1934,0.1851,0.2164,0.08975514439115811
430277219,7.0645,7.075,11.4654,0.2218,0.2204,0.2506,0.07569824722699373
430277220,7.5403,7.6216,11.7973,0.1435,0.1442,0.165,0.07569824722699373
430277221,7.7172,7.7012,11.8415,0.1192,0.1202,0.1427,0.07953076456813789
430277222,9.3156,9.5325,14.0864,0.2719,0.2782,0.3094,0.07391723900466864
430277223,10.3376,10.5117,15.5569,0.2741,0.2822,0.3135,0.06866661880204716
430277224,8.2458,8.4394,12.9921,0.2,0.2088,0.2358,0.07615699026400004
430277225,8.4038,8.5168,12.4064,0.2794,0.282,0.2992,0.0815963233535219
430277226,8.0958,8.2373,12.1481,0.2634,0.2663,0.2814,0.07953076456813789
430277227,7.4197,7.5202,11.4045,0.2468,0.2484,0.2608,0.08003728818317192
430277228,7.0092,6.9565,11.2366,0.2663,0.263,0.2791,0.07391723900466864
430277229,7.2835,7.0856,11.4116,0.315,0.3009,0.3167,0.07348500463068167
430277230,7.3025,7.0834,11.1166,0.2735,0.2653,0.2822,0.08055030487456037
430277231,6.6943,6.515,10.2318,0.2184,0.2097,0.2287,0.08911864874469005
430277232,7.7946,7.8062,11.2394,0.2097,0.2033,0.2178,0.09447856694680049
430277233,7.4,7.5678,10.7714,0.1677,0.1671,0.1803,0.09592081711552267
430277234,7.6625,7.8747,11.0958,0.2701,0.2803,0.285,0.09307904275505513
430277235,7.4066,7.4216,10.4535,0.2349,0.2356,0.2442,0.09894156757337469
430277245,7.1461,6.7302,9.1499,0.2089,0.2002,0.1978,0.10926437976474195
430277246,7.4727,6.9833,9.4396,0.1618,0.1528,0.1562,0.10559216905199818
430277247,6.5471,6.223,8.9821,0.0707,0.0667,0.0765,0.10133499999681532
430277248,5.7053,5.2789,8.6212,0.0339,0.0307,0.045,0.08911864874469005
430277249,5.7239,5.358,8.6533,0.0417,0.0383,0.0527,0.09040079679516942
430277254,14.0836,12.4585,18.8318,0.0387,0.0323,0.057,0.05279893651282317
430277257,9.3246,9.3181,13.5911,0.2363,0.2355,0.2495,0.07756719641593564
430277268,35.399,35.0251,37.1726,0.8274,0.8029,0.7343,0.046541470193173916
430277270,11.4632,11.3793,16.2593,0.1583,0.1613,0.1989,0.08433420746488306
430277308,15.1059,15.1414,23.8239,0.6697,0.6792,0.7451,0.03976659483909075
430277384,16.4827,16.7978,24.2119,0.3844,0.388,0.4296,0.044087538370884374
430277387,7.4787,7.0163,12.0474,0.4755,0.4459,0.5179,0.07569824722699373
430277407,17.062,17.1968,24.317,0.4622,0.4631,0.5339,0.06544805286939072
430277408,6.7854,7.0003,11.598,0.3462,0.3521,0.3943,0.08266986501266944
430277409,6.5456,6.7181,10.7255,0.3575,0.3634,0.4077,0.09665858053229819
430277410,8.1054,8.2124,13.2376,0.2139,0.2186,0.2601,0.07804894248762141
430277411,6.8298,6.8142,10.996,0.1312,0.1299,0.1559,0.09172037375316221
430277412,6.7574,6.7873,11.1013,0.1462,0.1448,0.1775,0.08975514439115811
430277413,6.3472,6.4118,10.4047,0.0969,0.0961,0.1226,0.09592081711552267
430277418,13.5281,14.0392,22.5496,0.295,0.3081,0.3939,0.049668666921834095
430277420,20.6655,21.288,31.1804,0.4194,0.4291,0.5465,0.04851807655625124
430277422,25.6254,26.4542,37.7561,0.5078,0.5209,0.6584,0.0427422593087034
430277423,36.206,36.0801,56.8736,0.6437,0.6609,0.9572,0.040932366155960825
430277424,22.8691,23.5736,36.4405,0.6027,0.6166,0.7909,0.03500354474990032
430277425,41.7432,41.3169,65.595,0.7777,0.7817,1.1679,0.0401477364918814
430277426,19.7424,20.6912,31.2379,0.3634,0.3705,0.4708,0.04120076930564869
430277429,47.1863,46.3638,71.6657,0.9155,0.9028,1.3503,0.04586205110904071
430277431,22.3631,23.7791,33.8294,0.3721,0.3832,0.4808,0.0427422593087034
430277432,21.7564,22.9305,32.7852,0.4625,0.4786,0.5627,0.041887433508339206
430277433,21.3372,22.8554,31.8785,0.4566,0.4762,0.5502,0.04424723137071616
430277434,42.9968,41.2844,64.1436,0.7876,0.7584,1.1428,0.04245346694193159
430277435,21.6425,23.031,32.7734,0.4307,0.448,0.5259,0.043784728166320654
430277436,20.5845,22.0674,31.7689,0.3278,0.3413,0.4068,0.04174827570770436
430277437,18.9671,20.4869,29.4186,0.2448,0.2528,0.3077,0.04393781784522013
430277438,20.5823,22.0209,30.6568,0.2996,0.3124,0.3678,0.04424723137071616
430277439,43.3927,41.6768,64.7439,0.942,0.9053,1.359,0.048146301614186766
430277440,21.1417,22.3489,30.686,0.281,0.2916,0.3531,0.04778018079289879
430277441,42.2935,40.094,63.3139,0.8021,0.7391,1.1689,0.04393781784522013
430277442,17.9183,19.1189,27.5972,0.2048,0.2117,0.2698,0.047419586082077345
430277444,17.4801,18.6765,27.0717,0.2235,0.2265,0.2779,0.04636973518878762
430277446,17.1239,18.1314,26.4057,0.1244,0.1309,0.1762,0.04636973518878762
430277448,24.5151,25.5973,37.1517,0.3141,0.3292,0.4235,0.03989283543241531
430277449,53.2453,50.8119,79.29,0.5944,0.5586,0.9651,0.0404059159192194
430277450,25.7874,26.6053,37.8169,0.4106,0.4299,0.544,0.040932366155960825
430277451,27.3709,28.3889,40.8215,0.3836,0.405,0.5259,0.03866538740700744
430277452,28.3256,29.1888,42.2988,0.4384,0.4587,0.5935,0.03819530033179143
430277456,28.3908,28.3283,40.6898,0.3298,0.3281,0.4356,0.04120076930564869
430277457,20.2458,19.7847,29.4231,0.24,0.2385,0.3161,0.04947312713553582
430277458,12.4832,12.2667,18.8093,0.1126,0.1167,0.1553,0.06251769380643689
430277459,6.9038,6.816,11.7815,0.0609,0.0625,0.0892,0.07305779571290515
430277460,6.4994,6.4658,10.7792,0.0836,0.0883,0.1159,0.08726219508235135
430277461,9.864,9.8252,15.1409,0.1652,0.1707,0.2171,0.07804894248762141
430277462,11.6925,11.5577,17.4156,0.2143,0.2171,0.27,0.07221810771057427
430277463,14.0456,13.8416,21.3625,0.1982,0.2012,0.2624,0.05487392523583279
430277464,35.329,33.6008,48.3652,0.8481,0.8183,1.0652,0.05872006370526449
430277467,15.5758,15.6849,23.8004,0.1718,0.1776,0.2367,0.05129044711249124
430277471,18.9314,19.2316,28.2004,0.3223,0.3318,0.4106,0.04927912092245134
430277475,14.3309,14.5077,21.3598,0.1762,0.1805,0.2356,0.06866661880204716
430277477,12.0803,12.1484,20.085,0.2239,0.2277,0.3031,0.05129044711249124
430277479,13.9621,14.3146,22.7055,0.132,0.1365,0.1874,0.041610039451085
430277480,12.8152,12.9497,22.0613,0.0778,0.0791,0.1279,0.03989283543241531
430277493,6.1391,6.1017,11.0512,0.0946,0.0927,0.1184,0.06648685222060789
430277497,3.7959,3.9512,11.1589,0.0313,0.033,0.0718,0.047419586082077345
430277509,24.4018,23.3693,37.5487,0.3545,0.3386,0.5034,0.06346488289866778
430277510,22.885,21.3097,38.8838,0.7416,0.6826,1.1771,0.0595549083537657
430277512,28.5951,26.8926,46.9499,0.7655,0.6987,1.2371,0.0541643755046309
430277529,31.7815,30.2709,52.1642,0.6596,0.6059,1.0922,0.05324636892277132
430277531,23.1763,22.4335,39.6697,0.8667,0.8102,1.5272,0.06579069379816853
430277532,16.716,16.0693,29.5328,0.2499,0.2298,0.4353,0.06477336728387235
430277542,16.5608,16.589,31.7997,0.3284,0.3295,0.552,0.04870612541107282
430277545,14.9112,13.6095,20.5815,0.6237,0.5651,0.6056,0.050670018704328156
430277548,13.9623,13.0561,20.8238,0.7137,0.6659,0.7155,0.044403578072467774
430277549,14.5611,13.4131,21.4964,0.472,0.4316,0.4802,0.04147271561468917
430277550,15.9622,15.1475,23.2065,0.5692,0.5496,0.5911,0.04106612917780369
430277551,17.4023,16.6204,24.3254,0.3237,0.3226,0.3831,0.04569528448132631
430277552,18.7552,17.4356,25.3505,0.1208,0.1213,0.1691,0.04552972625896745
430277554,15.9645,14.5653,22.8443,0.0527,0.0561,0.0973,0.04424723137071616
430277556,12.569,11.7673,19.7694,0.0627,0.0623,0.1012,0.04133629519476816
430277557,11.6167,11.2803,18.406,0.1309,0.1327,0.1662,0.04927912092245134
430277559,5.473,5.2551,10.2794,0.0488,0.0497,0.0805,0.07059533429497317
430277560,7.1055,7.1055,12.6721,0.079,0.0788,0.1103,0.06866661880204716
430277561,6.6712,6.2047,11.8525,0.0137,0.013,0.0363,0.06159836113714365
430277562,6.7824,6.4022,12.5543,0.0125,0.0117,0.0366,0.05737948033237819
430277563,8.1589,8.1838,16.1464,0.0427,0.041,0.0746,0.04552972625896745
430277565,8.5514,8.8113,15.6618,0.0248,0.0247,0.0532,0.05487392523583279
430277566,6.1901,6.5386,12.8101,0.0128,0.0135,0.0379,0.055348531285343124
430277591,8.8239,8.9367,14.3284,0.1371,0.1339,0.1661,0.07180546030797123
430277592,6.9134,7.1646,12.3124,0.0697,0.0706,0.0967,0.07099415216660818
430277593,6.8478,7.0688,12.2885,0.068,0.0689,0.0958,0.07180546030797123
430277594,6.6188,6.9442,12.1619,0.0572,0.0608,0.0844,0.07804894248762141
430277597,7.024,7.5952,13.8197,0.0104,0.0112,0.0362,0.0607056738604871
430277598,7.1661,7.7865,13.0737,0.0289,0.0301,0.0544,0.0661369411690469
430277599,8.2343,8.7142,15.4055,0.0699,0.0705,0.1072,0.05439884443645084
430277600,9.1365,9.7033,16.647,0.1055,0.1085,0.1512,0.05279893651282317
430277601,9.6177,9.9477,17.9604,0.0242,0.025,0.0566,0.04851807655625124
430277604,10.1481,10.1367,17.3817,0.0535,0.0566,0.0928,0.05279893651282317
430277605,8.8107,8.9509,16.0047,0.0751,0.0779,0.1177,0.05257802831020273
430277609,18.8814,16.6308,16.9803,0.449,0.4159,0.2889,0.0589957324588329
430277610,19.3459,17.6051,17.2107,0.4827,0.4556,0.3059,0.06100034753906654
430277611,20.0645,17.9729,18.297,0.7299,0.6592,0.4892,0.06220821570931003
430277612,19.3274,17.5921,17.7933,0.548,0.4978,0.3707,0.06251769380643689
430277613,18.1633,16.7749,16.1364,0.5561,0.5084,0.3566,0.07139750161301212
430277614,17.4413,16.3652,15.2553,0.5198,0.4801,0.3209,0.07180546030797123
430277615,17.5752,17.1126,14.9845,0.5494,0.5328,0.3245,0.07099415216660818
430277616,18.5606,17.9433,15.3185,0.5534,0.5239,0.326,0.07479714303071543
430277617,17.5291,16.7423,14.986,0.6993,0.6457,0.4487,0.07479714303071543
430277618,15.6641,14.7546,13.7461,0.6323,0.5716,0.4164,0.0815963233535219
430277619,6.1907,6.0356,9.5911,0.0274,0.0285,0.045,0.09519422993221213
430277620,12.8343,12.0895,11.2963,0.3831,0.3478,0.2515,0.10052442674077641
430277621,7.1431,7.1645,11.2466,0.0593,0.0607,0.0838,0.08377203058083679
430277622,29.6869,29.1649,22.0425,0.7104,0.682,0.4406,0.07348500463068167
430277623,14.5152,14.683,20.4154,0.1309,0.1361,0.1744,0.06510896233025722
430277624,33.6988,32.8592,24.7165,0.9462,0.9037,0.5567,0.06159836113714365
430277625,12.8761,13.1998,19.0772,0.0893,0.0931,0.1264,0.05872006370526449
430277626,18.5036,19.1859,24.4203,0.3444,0.3564,0.3992,0.07221810771057427
430277627,18.7494,17.8054,15.4288,0.7047,0.6415,0.4315,0.07756719641593564
430277628,5.7741,5.7372,9.593,0.0543,0.0527,0.0742,0.08433420746488306
430277629,12.2911,12.4617,16.2069,0.2708,0.2764,0.2984,0.09740778003073822
430277630,13.6461,13.3953,10.9028,0.4539,0.4383,0.2739,0.11119795425652645
430277632,18.1281,18.5429,23.1595,0.4925,0.5042,0.5325,0.08003728818317192
430277633,21.8623,20.246,18.9755,0.8759,0.7867,0.5762,0.0661369411690469
