detection_id,B,G,R,nB,nG,nR,Compactness
428037316,21.8196,22.8132,24.168,0.1791,0.1986,0.1816,0.08490398027194407
428037317,16.0492,17.242,17.3174,0.1244,0.1481,0.1186,0.08548150399146558
428037321,16.5205,17.8845,17.5557,0.1055,0.1177,0.1068,0.08548150399146558
428037322,19.812,21.0384,21.8514,0.1029,0.1231,0.0834,0.08548150399146558
428037323,17.2036,18.7271,18.1509,0.1019,0.1151,0.1027,0.08606693785815557
428037324,20.8867,21.8083,23.2269,0.1641,0.1889,0.1488,0.08490398027194407
428037325,12.3878,13.5381,13.3125,0.0729,0.0989,0.0715,0.10648688664370398
428037328,24.1499,24.9628,25.6136,0.404,0.4221,0.3615,0.09105580497377844
428037329,20.3344,21.8873,21.0483,0.1075,0.1163,0.0799,0.08548150399146558
428037332,21.4287,22.3601,23.4298,0.5436,0.5761,0.4895,0.08321729873508964
428037333,15.8445,17.3943,17.2114,0.0648,0.0711,0.0627,0.08726219508235135
428037336,14.1819,14.6829,15.8237,0.5874,0.6165,0.5301,0.10832258979485408
428037337,12.0716,13.2431,13.7887,0.0075,0.0175,0.0127,0.10052442674077641
428037338,16.0899,16.7618,18.1502,0.6568,0.6931,0.6071,0.09172037375316221
428037339,15.9382,17.1622,17.8072,0.0138,0.019,0.0258,0.08726219508235135
428037340,27.7549,28.8904,29.584,0.7155,0.7504,0.642,0.07221810771057427
428037342,33.1076,35.1079,34.7964,0.6519,0.7012,0.5895,0.0675591583065621
428037385,17.8312,19.2707,18.7864,0.2987,0.333,0.2733,0.10299600257653854
428037386,19.4502,20.3902,20.5226,0.2351,0.2575,0.2087,0.09740778003073822
428037388,25.5942,27.0644,26.2091,0.4827,0.5282,0.4083,0.08003728818317192
428037389,27.9418,30.0632,27.8873,0.5372,0.5956,0.4746,0.07804894248762141
428037390,29.5913,31.6212,30.2212,1.3647,1.4953,1.1708,0.06981099120988524
428037393,34.2385,36.5742,33.8856,0.322,0.3436,0.2906,0.06544805286939072
428037397,31.3253,33.6236,32.1658,0.2879,0.312,0.2732,0.0661369411690469
428037398,29.8729,32.0205,30.8805,0.226,0.2404,0.2139,0.06866661880204716
428037403,26.9498,28.2207,28.5656,0.3026,0.319,0.2828,0.07479714303071543
428037405,26.6809,27.926,28.9749,1.0241,1.0715,0.9803,0.07099415216660818
428037413,42.3778,44.6215,44.6781,1.0634,1.1406,1.0334,0.05439884443645084
428037417,17.647,18.3813,19.1199,0.2165,0.2228,0.1864,0.09519422993221213
428037418,16.9099,18.2381,18.9076,1.1388,1.2279,1.0585,0.09172037375316221
428037419,15.4773,16.4315,17.0187,0.2074,0.2241,0.1956,0.10052442674077641
428037421,14.6861,15.535,16.245,0.1872,0.1999,0.1784,0.10299600257653854
428037422,19.0389,20.4887,20.598,0.8294,0.8936,0.7657,0.09447856694680049
428037423,18.9031,19.9586,20.1793,0.2795,0.297,0.2502,0.09239471398211957
428037424,18.932,20.3365,20.3192,0.8339,0.9011,0.7715,0.09665858053229819
428037425,19.3103,20.4783,20.418,0.309,0.329,0.2758,0.0937735836449438
428037427,20.3028,21.5769,21.5527,0.3589,0.3866,0.3317,0.09307904275505513
428037434,24.971,26.7759,26.9201,0.1872,0.213,0.1865,0.07099415216660818
428037440,22.6657,24.3749,24.6233,0.13,0.1451,0.1336,0.07221810771057427
428037444,16.4884,17.6458,18.303,0.6395,0.6862,0.5686,0.08106994029334431
428037445,13.6855,14.6417,16.1496,0.0503,0.0546,0.0597,0.08003728818317192
428037446,17.3633,19.0853,20.2537,0.1553,0.1732,0.1637,0.06251769380643689
428037453,16.3724,16.6249,18.8484,0.075,0.0779,0.0626,0.07305779571290515
428037458,14.3256,15.5241,18.3081,0.2013,0.2186,0.1804,0.06579069379816853
428037459,10.4984,11.2148,13.2369,0.1817,0.2027,0.1861,0.09972671719555438
428037460,17.7511,18.8538,19.8196,0.349,0.3705,0.3386,0.09447856694680049
428037461,23.8799,25.1632,26.2253,0.2361,0.2558,0.2286,0.05983849013957345
428037462,19.0218,20.3391,21.1655,0.2126,0.2261,0.2057,0.07435458803139107
428037464,12.2567,13.0624,14.337,0.6743,0.7276,0.5395,0.07615699026400004
428037465,10.5623,11.7692,14.6785,0.2499,0.2723,0.2488,0.08433420746488306
428037480,11.3728,12.453,13.9438,0.0847,0.0979,0.0943,0.08975514439115811
428037498,12.5279,14.4464,14.1303,0.7355,0.8467,0.6206,0.08548150399146558
428037507,16.2571,18.029,17.4333,0.1263,0.1671,0.1184,0.08548150399146558
428037512,9.065,10.2963,11.3557,0.0554,0.0622,0.0529,0.07756719641593564
428037513,24.8712,26.5908,26.6579,0.0924,0.0991,0.1028,0.07020097205976435
428037528,18.506,20.3333,20.4256,0.2429,0.2806,0.2217,0.06477336728387235
428037529,13.1917,14.6021,15.2808,0.1635,0.1815,0.1358,0.07099415216660818
428037542,6.5242,7.3552,8.3955,0.0612,0.0679,0.067,0.09816868357674101
428037547,24.9505,28.2233,25.6329,0.3452,0.3921,0.2929,0.05737948033237819
428037549,27.159,30.7537,27.3424,0.4219,0.4784,0.3499,0.05257802831020273
428037550,49.696,54.758,49.5135,0.967,1.1251,0.8638,0.05214171140333059
428037559,14.3592,15.9003,14.2549,0.2483,0.2939,0.1841,0.09307904275505513
428037560,16.1736,18.0631,15.8122,0.2494,0.2985,0.1808,0.08911864874469005
428037561,13.0968,14.6672,13.4773,0.2291,0.2709,0.1755,0.09592081711552267
428037562,11.7672,13.1197,12.3287,0.3196,0.3705,0.2469,0.09740778003073822
428037572,5.9279,6.9087,8.0063,0.0962,0.1102,0.0894,0.10559216905199818
428037574,8.0606,9.1542,10.1276,0.0987,0.1145,0.0935,0.0937735836449438
428037576,8.8976,9.9106,12.1325,0.004,0.0046,0.0208,0.06829345312829196
428037579,12.7435,14.5939,15.797,0.1699,0.1928,0.1599,0.07099415216660818
428037580,24.7712,26.8421,26.2342,0.3064,0.3298,0.268,0.07348500463068167
428037582,27.0882,29.4444,28.0163,0.3787,0.4095,0.3229,0.07569824722699373
428037585,18.9736,21.8712,21.0543,0.3539,0.408,0.2973,0.06251769380643689
428037586,36.3338,39.1768,36.1781,0.6056,0.6565,0.5052,0.06544805286939072
428037588,40.3656,43.7706,40.5853,1.3619,1.4742,1.1146,0.05235896091135454
428037591,28.7933,32.7115,30.347,0.5595,0.6637,0.451,0.048146301614186766
428037595,21.0904,23.7731,22.1999,0.7896,0.9176,0.6743,0.06684048540909966
428037596,36.7311,39.5355,35.8697,1.7149,1.8694,1.388,0.06544805286939072
428037597,24.9595,27.9888,25.5916,1.3696,1.506,1.1065,0.06100034753906654
428037599,23.5562,26.4233,23.7709,0.8604,0.9951,0.6737,0.06684048540909966
428037600,36.4599,38.8764,35.8047,0.743,0.7966,0.5987,0.06942531913488556
428037601,24.019,26.6001,24.3019,0.6641,0.7445,0.5355,0.06904388481989716
428037602,36.8762,38.982,36.3022,0.5983,0.6459,0.4848,0.06866661880204716
428037611,12.3364,12.949,13.2493,0.1975,0.2225,0.1595,0.11743226366213184
428037613,12.9316,13.7161,13.6719,0.0908,0.1113,0.0645,0.11634512054520679
428037615,12.9234,13.58,13.7729,0.0906,0.1081,0.0825,0.12081909724428652
428037617,14.8179,15.5739,15.5997,0.0566,0.0675,0.0594,0.11022268844923072
428037623,15.8891,16.5812,16.6799,0.0366,0.0409,0.0423,0.10133499999681532
428037625,9.5507,9.9947,10.9656,0.6404,0.6623,0.5339,0.10052442674077641
428037626,17.484,18.1658,18.3474,0.0736,0.0797,0.0776,0.09519422993221213
428037628,12.1393,12.9449,13.3923,1.0047,1.0762,0.8271,0.08849111644335216
428037643,26.4874,27.2823,28.2704,0.2329,0.2425,0.2266,0.07139750161301212
428037644,24.9777,26.6478,27.4522,0.3619,0.386,0.3405,0.07180546030797123
428037647,15.8091,16.9285,17.6205,0.0173,0.0191,0.0276,0.09972671719555438
428037648,19.2602,20.458,20.1211,0.2967,0.3151,0.2652,0.09592081711552267
428037649,19.5375,20.073,21.632,0.2379,0.2437,0.2286,0.08490398027194407
428037650,19.8206,21.296,22.2036,0.0218,0.0237,0.0355,0.08212958633865283
428037651,19.547,20.9082,21.9149,0.0011,0.0023,0.0154,0.08266986501266944
428037652,29.0187,31.0397,29.7104,0.395,0.4181,0.3536,0.0752449975094086
428037653,24.0843,25.779,26.3448,0.3151,0.3353,0.3101,0.07756719641593564
428037654,23.9184,25.6854,26.1597,0.0063,0.0339,0.0174,0.07479714303071543
428037655,31.2176,32.7362,31.5625,0.4003,0.4248,0.3664,0.07479714303071543
428037661,57.818,59.9726,56.5373,1.1032,1.1499,1.0016,0.0595549083537657
428037662,50.5042,53.9783,53.0381,1.3267,1.4562,1.2098,0.050875153686925724
428037663,60.4989,63.2174,61.16,0.786,0.826,0.7342,0.04106612917780369
428037674,62.5443,64.5992,61.8499,0.5951,0.615,0.5585,0.05108195634991484
428037675,45.0751,47.9561,47.8859,0.7108,0.7627,0.6409,0.051500646728563054
428037681,58.5415,60.9953,57.7449,0.7331,0.7596,0.6764,0.0502646717369248
428037682,60.4227,62.5553,59.8764,0.5926,0.6252,0.5527,0.050875153686925724
428037683,45.4487,48.6313,48.2139,0.6313,0.6951,0.5614,0.050670018704328156
428037684,58.4091,60.4297,58.1944,0.7255,0.7621,0.6727,0.051500646728563054
428037685,39.7946,41.9139,42.1232,0.156,0.2144,0.1582,0.051712576293637055
428037686,38.6372,41.157,41.5381,0.3799,0.4288,0.3577,0.05347294092237722
428037687,52.2733,53.8677,53.5099,0.7118,0.7391,0.6897,0.050875153686925724
428037688,33.9574,35.6883,36.3524,0.1643,0.1802,0.1682,0.05279893651282317
428037689,35.8052,38.273,38.8842,0.1265,0.1597,0.1241,0.05463535211139932
428037692,28.5582,30.5548,31.6039,0.1199,0.1616,0.1037,0.058176383157876974
428037699,17.4845,18.5999,19.8436,0.1241,0.1495,0.0763,0.06792432131461863
428037702,16.0818,17.6072,20.7835,1.0514,1.1775,1.1332,0.07263552511680024
428037703,34.1208,36.1565,33.1016,0.5316,0.5591,0.4326,0.07139750161301212
428037704,38.3027,40.1287,38.4094,0.8037,0.855,0.7544,0.07059533429497317
428037705,19.7557,21.7157,24.613,1.2376,1.4031,1.2999,0.06866661880204716
428037708,9.4324,10.1314,11.9405,0.2196,0.2439,0.2216,0.10926437976474195
428037710,15.5701,16.0688,17.3861,0.4657,0.4838,0.4434,0.1021587506273488
428037711,8.4484,9.0305,10.973,0.3774,0.4184,0.3717,0.10471236017896915
428037717,9.2999,9.8762,11.7313,0.2138,0.2265,0.2171,0.10559216905199818
428037720,10.5127,11.1642,13.2719,0.4965,0.5413,0.4891,0.09816868357674101
428037722,17.9557,18.4873,20.0494,1.5985,1.6397,1.5179,0.09972671719555438
428037723,10.5216,11.179,13.5416,0.2806,0.3083,0.2846,0.09447856694680049
428037724,18.0025,18.9192,18.8791,0.2837,0.2978,0.2568,0.08911864874469005
428037725,19.4987,19.9918,21.6425,1.1276,1.1549,1.0611,0.08787235948346774
428037726,12.9891,14.0424,16.9191,1.0622,1.1536,1.0748,0.07615699026400004
428037727,23.9994,25.2664,24.5983,0.3819,0.407,0.3359,0.07479714303071543
428037728,25.7265,26.6224,27.8712,1.8372,1.8743,1.7436,0.07263552511680024
428037729,8.7735,9.4025,13.3569,0.4007,0.438,0.4149,0.06544805286939072
428037730,15.3451,16.0797,16.3234,0.2084,0.219,0.1906,0.10832258979485408
428037731,8.5686,9.2588,11.3284,0.2968,0.3308,0.3088,0.11119795425652645
428037736,29.0691,30.4486,29.2244,0.4047,0.4278,0.3525,0.07569824722699373
428037737,10.058,10.6498,13.1424,0.2055,0.2179,0.2257,0.10739689511380088
428037738,16.9925,17.7245,17.6578,0.1696,0.1758,0.1593,0.1038470904936626
428037739,18.1184,18.7686,19.7373,1.4246,1.4884,1.3503,0.11022268844923072
428037740,9.5562,10.2635,13.0361,0.4126,0.4536,0.461,0.10559216905199818
428037741,16.9873,17.6213,17.9913,0.1727,0.1817,0.1636,0.09972671719555438
428037742,17.5527,18.2483,19.4106,0.7237,0.7564,0.6925,0.1038470904936626
428037752,16.1974,16.7498,18.1495,1.0616,1.1011,1.0221,0.11119795425652645
428037753,14.6278,15.3958,15.71,0.1698,0.1955,0.14,0.10926437976474195
428037754,16.6954,17.3077,18.8403,0.5218,0.5424,0.5155,0.11022268844923072
428037755,14.299,14.9144,15.3433,0.1875,0.216,0.1594,0.11022268844923072
428037756,16.0178,16.5699,18.2052,0.7104,0.7353,0.7028,0.11119795425652645
428037757,12.9666,13.5698,14.1095,0.2016,0.2287,0.1693,0.11219063124580061
428037758,15.3111,15.9237,17.4113,0.6962,0.7213,0.681,0.11022268844923072
428037759,13.362,14.1026,14.5631,0.2044,0.2337,0.1716,0.11022268844923072
428037760,15.3312,15.9649,17.4378,0.7703,0.8034,0.7572,0.10832258979485408
428037761,13.346,13.9648,14.548,0.1469,0.1589,0.1277,0.10299600257653854
428037762,17.7874,18.5999,19.1507,0.1969,0.2165,0.1729,0.08849111644335216
428037763,21.2628,22.2671,22.5516,0.2174,0.2364,0.1951,0.08212958633865283
428037764,23.6189,24.8205,25.073,0.2045,0.2206,0.1867,0.07756719641593564
428037765,31.3957,33.2469,33.1138,0.1586,0.1742,0.1516,0.06719790044098876
428037766,32.9673,34.9361,34.7146,0.1776,0.1961,0.1677,0.0661369411690469
428037767,34.3896,36.2875,36.4813,0.127,0.1402,0.1283,0.06220821570931003
428037768,36.6992,38.7689,38.9354,0.346,0.3685,0.3328,0.0589957324588329
428037770,45.897,48.4368,47.5764,0.5208,0.5474,0.4919,0.05214171140333059
428037771,42.2382,46.1905,42.7796,1.0522,1.1557,0.8886,0.0541643755046309
428037772,41.4429,43.8249,42.6314,0.5431,0.5753,0.5061,0.06190178642991358
428037773,32.1787,35.2869,34.1911,0.3112,0.3427,0.2811,0.06012478543760053
428037774,37.8386,40.3775,38.6618,0.3801,0.4011,0.3544,0.06251769380643689
428037775,26.9082,30.1776,29.8547,0.1715,0.1844,0.1748,0.06129789587454133
428037776,29.9515,31.8861,31.5148,0.4464,0.4761,0.399,0.06251769380643689
428037782,21.877,23.1352,23.2232,0.2778,0.2888,0.2554,0.08666044549832956
428037785,42.1624,44.6218,44.2389,0.3844,0.4111,0.3269,0.047419586082077345
428037788,48.6186,51.1097,49.4043,0.5468,0.5709,0.485,0.05192625725187585
428037789,46.4445,48.9523,47.2351,0.5026,0.5309,0.4539,0.05302170881884524
428037801,53.4453,57.015,55.4445,0.2674,0.3085,0.2314,0.04603003942056844
428037821,12.9657,13.8672,15.0244,0.4143,0.4479,0.3888,0.09816868357674101
428037823,14.0976,14.5891,16.3507,0.2643,0.2825,0.232,0.09307904275505513
428037826,14.9053,15.2186,17.4336,0.5614,0.5725,0.5571,0.10559216905199818
428037828,19.5213,20.0466,22.2684,0.5532,0.5679,0.558,0.09894156757337469
428037830,11.3284,11.9521,12.635,0.0828,0.0912,0.0785,0.1021587506273488
428037831,7.8293,8.4514,10.5727,0.7109,0.7704,0.6782,0.10471236017896915
428037832,8.0021,8.7834,10.7628,0.6384,0.7245,0.6019,0.1038470904936626
428037833,8.9943,9.6601,11.4564,0.1173,0.1331,0.1191,0.10559216905199818
428037842,24.4692,26.4169,25.5646,0.2835,0.3263,0.228,0.07853670966610296
428037847,18.7426,20.464,22.0009,0.0,0.0,0.0163,0.07615699026400004
428037848,17.9848,19.5162,21.4413,0.0226,0.0245,0.0375,0.07804894248762141
428037850,16.7791,18.0798,18.1883,0.0904,0.0977,0.093,0.0937735836449438
428037857,12.3441,13.769,15.1361,0.0334,0.0876,0.0384,0.10052442674077641
428037883,22.4806,25.7326,26.6646,0.0578,0.0645,0.0763,0.050670018704328156
428037884,23.2597,27.632,28.325,0.0572,0.0629,0.0752,0.04927912092245134
428037885,23.3552,27.3173,28.6573,0.0653,0.072,0.0849,0.046199262889625364
428037886,23.1135,27.0639,28.5997,0.0604,0.0677,0.0826,0.045040172094838404
428037887,22.6896,26.4366,28.6018,0.0395,0.0435,0.063,0.04393781784522013
428037888,22.6686,26.4369,28.4733,0.0325,0.0362,0.057,0.04363270157106099
428037889,21.3348,24.5736,27.0051,0.026,0.0295,0.0514,0.04456103357379679
428037890,16.3702,19.1279,21.9847,0.0,0.0,0.0258,0.048331474165630606
428037891,15.8018,18.0916,20.911,0.0,0.0,0.0247,0.05046653131091824
428037900,21.9331,26.0772,25.1282,0.3212,0.3725,0.2708,0.05872006370526449
428037901,13.1653,15.5612,18.0037,0.0,0.0,0.0223,0.05584942297118333
428037902,23.0296,26.7416,26.3619,0.4836,0.5421,0.3894,0.05560231145909046
428037906,10.6357,13.1593,16.8719,0.0,0.0,0.023,0.0541643755046309
428037908,9.1742,10.4939,13.877,0.0462,0.0509,0.0638,0.05560231145909046
428037909,17.9477,20.5221,23.3754,0.2416,0.2708,0.246,0.05439884443645084
428037910,25.6004,28.5231,28.6776,1.1226,1.2699,1.0042,0.04778018079289879
428037911,13.1283,14.9204,17.2285,0.2032,0.2299,0.1951,0.05108195634991484
428037913,35.3578,39.6807,36.9875,1.1159,1.2753,0.9758,0.04870612541107282
428037914,20.8677,24.1264,25.7659,0.5719,0.6648,0.5177,0.04288813389916635
428037929,16.8881,18.9587,18.6994,0.988,1.1109,0.8333,0.07020097205976435
428037932,17.2347,19.0965,19.2752,0.9526,1.0529,0.8243,0.06792432131461863
428037935,15.3396,16.5251,16.6813,0.6546,0.7105,0.5489,0.07804894248762141
428037936,14.8673,15.978,16.0971,0.4626,0.5048,0.3851,0.08003728818317192
428037938,10.9,11.6794,12.4486,0.1385,0.1475,0.1247,0.09740778003073822
428037947,16.8466,17.6923,18.9692,0.4925,0.5211,0.4754,0.09307904275505513
428037963,10.8046,11.669,15.2299,0.1461,0.1623,0.1736,0.07903061153879146
428037964,5.5756,6.4363,9.5921,0.0,0.0,0.0147,0.08433420746488306
428037966,8.5046,10.3975,13.2282,0.0328,0.0355,0.0487,0.07059533429497317
428037967,18.6573,20.5403,24.348,0.2885,0.3173,0.3174,0.06129789587454133
428037968,28.1537,30.6785,35.4911,0.2929,0.3256,0.3265,0.04636973518878762
428037985,44.806,49.0058,50.9883,0.238,0.3191,0.2607,0.045040172094838404
428037989,33.2696,36.5743,36.9409,0.1989,0.2376,0.1757,0.05347294092237722
428037990,30.7429,33.5027,33.9082,0.1768,0.2129,0.1559,0.05584942297118333
428037991,27.3374,29.8161,30.2003,0.1586,0.1919,0.1335,0.0589957324588329
428037992,22.2094,24.3103,24.9542,0.1304,0.151,0.106,0.06190178642991358
428037993,20.0234,22.0736,22.1839,0.1175,0.1356,0.0963,0.06866661880204716
428037994,19.6986,21.3291,21.2966,0.1117,0.1298,0.0791,0.06829345312829196
428037995,23.4867,25.3462,24.0967,0.1163,0.1353,0.0779,0.07263552511680024
428037996,29.3599,31.5617,29.2377,0.1517,0.177,0.1073,0.07139750161301212
428037998,35.8264,38.3464,36.0955,0.5174,0.5719,0.4375,0.06684048540909966
428038002,29.4294,32.2115,28.0209,0.6689,0.7391,0.5457,0.06866661880204716
428038003,32.0894,34.335,32.3163,0.1562,0.1809,0.1418,0.06792432131461863
428038004,40.4487,43.3634,43.5707,2.0989,2.2669,2.0131,0.06477336728387235
428038005,29.8273,32.6698,28.6444,0.474,0.5283,0.3934,0.06579069379816853
428038013,63.0234,66.6383,67.0103,1.5048,1.6173,1.5137,0.05108195634991484
428038022,32.374,34.8242,35.9214,1.4695,1.5955,1.4358,0.06579069379816853
428038027,15.937,16.691,17.65,0.2696,0.2771,0.26,0.09665858053229819
428038033,33.6737,35.3649,35.4656,0.3109,0.3215,0.2989,0.06942531913488556
428038034,39.8141,41.7205,42.2657,1.7899,1.8864,1.7268,0.06904388481989716
428038037,43.3907,45.4756,46.5332,1.0545,1.1108,1.0407,0.0539319190680174
428038040,30.5355,32.0694,33.3578,0.6097,0.6451,0.6123,0.06829345312829196
428038041,22.3415,23.6911,24.7102,0.1775,0.2093,0.1808,0.0675591583065621
428038046,28.4713,29.6096,30.8403,0.8511,0.8891,0.8253,0.08490398027194407
428038047,24.0359,25.5185,25.4979,0.2679,0.3098,0.253,0.08548150399146558
428038048,29.2447,30.3777,31.4922,0.6657,0.6974,0.6392,0.08433420746488306
428038053,19.6224,21.0513,20.936,0.214,0.2466,0.1979,0.09105580497377844
428038054,23.2985,24.1348,26.2649,0.442,0.4592,0.4283,0.07804894248762141
428038055,17.2382,18.3108,19.393,0.2017,0.2293,0.1829,0.08321729873508964
428038057,13.5528,14.3405,15.4745,0.0849,0.098,0.0835,0.09972671719555438
428038058,13.9357,14.319,16.2564,0.6928,0.7073,0.677,0.11119795425652645
428038059,13.4437,13.9191,14.6936,0.1188,0.1268,0.1081,0.11423011752805243
428038062,17.1001,17.5568,19.4859,0.3432,0.3498,0.3396,0.09894156757337469
428038063,19.7565,20.4668,21.1291,0.2775,0.2837,0.2509,0.09665858053229819
428038069,24.2175,25.0256,26.1006,0.3773,0.3884,0.3528,0.08003728818317192
428038070,25.12,25.4203,27.0138,0.376,0.3816,0.3661,0.08212958633865283
428038071,22.4558,23.3901,24.2527,0.3963,0.4208,0.3759,0.08266986501266944
428038074,23.1181,24.2236,24.5031,0.2379,0.267,0.2267,0.08606693785815557
428038122,9.6503,10.1077,12.5289,0.1227,0.1272,0.1247,0.09307904275505513
428038125,11.0001,11.5184,15.0855,0.1645,0.1695,0.1725,0.06829345312829196
428038126,12.0458,12.5839,15.8102,0.1846,0.1902,0.1874,0.07139750161301212
428038152,22.413,24.2687,28.4832,0.1728,0.1811,0.1857,0.05302170881884524
428038156,5.5565,6.7628,9.3689,0.0,0.0,0.0158,0.07853670966610296
428038157,18.3379,18.9857,19.6056,0.3793,0.3872,0.3546,0.1021587506273488
428038158,19.5793,20.1267,21.0674,0.4065,0.4139,0.383,0.09894156757337469
428038159,21.0694,21.6495,22.4518,0.4212,0.4284,0.3962,0.09894156757337469
428038162,26.3126,27.203,27.3096,0.2397,0.2453,0.2295,0.08490398027194407
428038163,32.0644,33.1653,32.9172,0.198,0.2044,0.1919,0.07391723900466864
428038164,32.9346,34.0023,33.8997,0.1677,0.1724,0.1653,0.07020097205976435
428038171,29.6899,31.2414,33.5224,0.2419,0.2504,0.2376,0.059274001684944774
