detection_id,B,G,R,nB,nG,nR,Compactness
602693271,5.5772,5.292,7.7951,0.1384,0.129,0.1208,0.09740778003073822
602693273,3.4972,3.4491,5.0369,0.0464,0.0485,0.0594,0.17695501477362918
602693287,1.7132,1.2183,2.3891,0.0,0.0,0.0067,0.18208192715442573
602693297,4.8158,3.7035,5.1242,0.0025,0.0017,0.0117,0.11743226366213184
602693304,3.3138,3.0791,4.7133,0.0059,0.0037,0.0109,0.20262892686416292
602693311,2.7065,2.6572,5.2745,0.1783,0.1763,0.2053,0.1336693370934263
602693314,3.2192,3.2496,5.5602,0.0195,0.021,0.0337,0.14781870195462177
602693320,0.8787,0.9291,2.662,0.0,0.0,0.0062,0.1963000700655754
602693328,3.4801,4.3126,5.4108,0.0321,0.038,0.0395,0.224325293611701
602693329,2.8468,2.3917,3.3863,0.0807,0.0667,0.0568,0.20262892686416292
602693339,0.9859,2.2414,5.3479,0.0107,0.0292,0.0626,0.1794818739290955
602693340,4.7861,5.3174,6.0135,0.1138,0.1264,0.1085,0.18208192715442573
602693342,1.4566,1.3046,2.8568,0.0099,0.0076,0.0112,0.20262892686416292
602693343,1.2276,1.5733,4.6358,0.0211,0.0253,0.0638,0.18751471302418415
602693344,1.8248,2.2904,5.8655,0.0178,0.0215,0.0491,0.1794818739290955
602693345,5.3786,6.2461,7.7078,0.0946,0.1094,0.0991,0.13088518977836702
602693350,1.314,1.5686,4.3812,0.0609,0.0691,0.1474,0.19328157927359077
602693362,10.1017,9.6445,12.8689,0.1224,0.115,0.1214,0.08321729873508964
602693364,2.6472,2.2143,3.8732,0.0138,0.0114,0.0182,0.15705446369492315
602693374,6.1365,6.4841,7.996,0.0313,0.0312,0.0364,0.16978395275546265
602693376,2.1292,1.6873,3.3073,0.0041,0.0034,0.011,0.15705446369492315
602693377,1.9856,1.5556,3.1659,0.0,0.0,0.0079,0.15511613727099602
602693378,2.2299,1.7865,3.4332,0.0011,0.0009,0.0089,0.15137953892966877
602693379,2.1192,1.734,3.3974,0.0131,0.011,0.0181,0.1495779344429456
602693380,1.8432,1.5377,2.8148,0.0437,0.0368,0.04,0.19941430995731257
602693381,2.0156,1.6793,2.8816,0.0396,0.033,0.0364,0.20262892686416292
602693385,2.8112,2.2839,2.8163,0.0593,0.0494,0.0336,0.23701364694242527
602693393,3.4056,2.8471,3.6404,0.0268,0.0203,0.014,0.18208192715442573
602693394,2.6807,2.209,3.091,0.0514,0.0396,0.0264,0.19328157927359077
602693403,2.9872,4.7017,10.9063,0.0921,0.121,0.2605,0.11423011752805243
602693404,3.2015,4.0237,4.73,0.0525,0.0649,0.0538,0.22840111198938143
602693406,1.6699,1.6449,4.128,0.0285,0.0303,0.0574,0.1794818739290955
602693410,2.9671,3.6909,5.1115,0.0236,0.0292,0.0329,0.1963000700655754
602693412,2.6428,2.8176,4.1264,0.0428,0.0394,0.043,0.21659487670178934
602693413,3.695,3.546,5.3867,0.0831,0.068,0.0736,0.18208192715442573
602693414,4.0919,4.1133,6.5541,0.0376,0.0343,0.0514,0.18751471302418415
602693417,6.3562,5.7535,9.7647,0.1291,0.1253,0.1513,0.07305779571290515
602693427,6.0003,5.322,7.3074,0.0503,0.0439,0.0402,0.1132011898318306
602693431,5.3061,4.734,6.5888,0.0414,0.038,0.0343,0.12691981982432735
602693432,3.0528,2.5315,3.0217,0.0788,0.062,0.0393,0.21659487670178934
602693440,4.3523,3.8371,4.8908,0.0,0.0,0.0062,0.1963000700655754
602693441,3.3317,2.8428,3.9709,0.0622,0.0525,0.0524,0.2059488517353309
602693442,7.7188,6.8032,7.921,0.4028,0.3502,0.3152,0.15705446369492315
602693443,6.0208,5.2061,6.3517,0.0,0.0,0.0073,0.16752101074657041
602693448,4.5676,3.6309,4.9747,0.0287,0.0264,0.0297,0.1396087127968195
602693449,4.5387,3.6149,4.8535,0.0207,0.0162,0.0211,0.1396087127968195
602693450,4.5598,3.5693,4.9248,0.032,0.0272,0.0317,0.13088518977836702
602693451,4.8521,3.7574,5.1118,0.0177,0.0149,0.0201,0.12318763468639518
602693452,4.4111,3.4539,5.3027,0.0212,0.0174,0.0241,0.10559216905199818
