detection_id,B,G,R,nB,nG,nR,Compactness
428962949,10.4468,11.3767,12.635,0.3963,0.4194,0.3535,0.09040079679516942
428962950,9.6142,10.2658,11.7365,0.249,0.2639,0.222,0.08787235948346774
428962952,8.7945,8.8737,10.6785,0.3715,0.3707,0.2985,0.08911864874469005
428962954,8.6519,8.581,10.1552,0.3057,0.3018,0.2573,0.09816868357674101
428962955,8.6534,9.0396,10.5365,0.2162,0.2319,0.1966,0.10648688664370398
428962956,9.6491,10.0218,11.706,0.355,0.3769,0.3316,0.10052442674077641
428962957,9.5451,10.0247,11.3836,0.2865,0.3048,0.2573,0.1021587506273488
428962960,10.6075,10.9563,12.072,0.4686,0.4916,0.393,0.09592081711552267
428962962,8.8645,8.8354,9.4546,0.282,0.2817,0.2006,0.11022268844923072
428962977,16.372,17.9804,25.5348,0.4035,0.4244,0.461,0.06346488289866778
428962979,19.9585,22.3292,31.8308,0.4736,0.5122,0.6265,0.05584942297118333
428962980,20.2347,22.5574,32.2739,0.3147,0.3365,0.3973,0.05560231145909046
428962981,19.8055,22.1402,31.831,0.2815,0.3019,0.3632,0.05635029433027713
428962982,19.3159,21.4504,31.0887,0.328,0.354,0.4319,0.05686023067241032
428962984,19.7408,21.2443,32.427,0.4847,0.5197,0.6595,0.05535737701133239
428962985,20.2777,22.2001,33.375,0.5124,0.5542,0.6951,0.05511459098459456
428962986,21.4468,24.111,34.6111,0.463,0.4986,0.6254,0.05463535211139932
428962989,23.6423,26.3367,38.0818,0.4567,0.4915,0.6251,0.05214171140333059
428962993,23.649,26.788,39.5488,0.7073,0.7833,1.071,0.04986575853700407
428962994,23.5019,26.5377,39.0457,0.5029,0.5533,0.7221,0.0502646717369248
428962995,23.0789,26.0156,38.103,0.537,0.5919,0.7263,0.04870612541107282
428962996,22.3812,25.1021,36.465,0.4866,0.5303,0.636,0.05279893651282317
428963013,28.8168,31.8403,45.4044,0.388,0.4538,0.6656,0.048146301614186766
428963014,27.2672,31.202,46.0583,0.5209,0.6149,0.8842,0.05046653131091824
428963015,27.4462,31.3203,44.7509,0.5449,0.6121,0.8096,0.051500646728563054
428963017,26.483,30.1422,43.8108,0.3467,0.4,0.5133,0.04986575853700407
428963018,29.6975,33.3221,45.6695,0.3196,0.3643,0.4545,0.04759920052280796
428963020,27.8159,31.3155,47.4241,0.379,0.4362,0.6193,0.049086630312145024
428963024,25.8387,27.9826,40.9189,0.3531,0.3897,0.5062,0.04706439330664793
428963025,25.4861,28.6624,41.3762,0.4978,0.5506,0.7444,0.05046653131091824
428963026,24.4689,27.1822,37.5138,0.459,0.5102,0.6319,0.05535737701133239
428963027,26.3332,28.9137,38.5297,0.5889,0.6365,0.7915,0.0502646717369248
428963028,23.9458,26.39,38.5251,0.5882,0.6293,0.8352,0.051712576293637055
428963029,20.9627,22.4542,34.0086,0.3535,0.3822,0.5175,0.05439884443645084
428963030,21.2148,22.7426,34.4792,0.4554,0.5076,0.7319,0.047962542530693694
428963031,22.5019,24.9462,35.603,0.3607,0.4318,0.5972,0.05872006370526449
428963039,22.6825,25.1692,33.5697,0.5098,0.5911,0.7224,0.04520218287170602
