detection_id,B,G,R,nB,nG,nR,Compactness
432709930,3.3946,3.069,3.8478,0.0055,0.0006,0.0058,0.2093793437612272
432709933,12.7996,12.0469,12.8468,0.5994,0.5668,0.4897,0.11966865507387159
432709935,4.7548,4.6614,5.813,0.1321,0.1263,0.1145,0.19328157927359077
432709936,7.48,7.1078,8.1684,0.2684,0.2514,0.2231,0.15705446369492315
432709938,6.1839,5.9251,6.9939,0.258,0.2441,0.2157,0.17695501477362918
432709943,14.7281,14.2666,16.2366,0.275,0.2637,0.252,0.09665858053229819
432709944,14.5699,14.0675,16.0801,0.363,0.3477,0.3328,0.09740778003073822
432709945,6.4252,6.2186,7.5132,0.1766,0.1709,0.1612,0.15511613727099602
432709946,16.898,16.2628,17.7265,0.4819,0.4618,0.4215,0.09592081711552267
432709947,4.9701,4.7634,6.4941,0.2369,0.2281,0.2085,0.13807493637999585
432709949,4.8846,4.7223,5.6229,0.3394,0.328,0.292,0.2129260181386661
432709953,11.4512,12.126,13.128,0.1774,0.1917,0.1478,0.10299600257653854
432709954,14.9374,16.4413,19.7479,0.4044,0.4591,0.3877,0.04706439330664793
432709959,8.4368,8.7529,12.3239,0.0166,0.0239,0.038,0.06477336728387235
432709961,13.7567,14.0483,17.3163,0.2326,0.2343,0.2201,0.06159836113714365
432709964,7.6683,7.7229,8.1983,0.2788,0.2823,0.2342,0.16108014280507627
432709966,29.7265,30.4159,30.7668,0.2968,0.3046,0.2748,0.06829345312829196
432709967,24.4314,25.0055,24.6329,0.3006,0.3063,0.2524,0.07756719641593564
432709968,36.1989,37.0952,35.8876,0.3591,0.3645,0.3196,0.06544805286939072
432709969,33.8467,34.7522,32.7316,0.5342,0.5483,0.4363,0.06510896233025722
432709970,38.9846,40.46,37.9785,0.4504,0.4684,0.3994,0.06251769380643689
432709971,28.1295,29.5526,29.1072,0.3154,0.3363,0.2973,0.07180546030797123
