detection_id,B,G,R,nB,nG,nR,Compactness
427598473,5.5815,10.3483,6.3482,0.1002,0.1653,0.0771,0.07756719641593564
427598474,5.0653,10.4705,6.322,0.0521,0.0921,0.0501,0.07756719641593564
427598475,3.2753,6.9792,4.8083,0.0354,0.0639,0.038,0.08726219508235135
427598476,2.9566,6.5798,4.3292,0.0185,0.0299,0.0237,0.09447856694680049
427598477,2.2033,5.3353,4.3972,0.0013,0.0034,0.0162,0.07953076456813789
427598479,2.2104,4.5675,4.1267,0.0,0.0021,0.0154,0.08055030487456037
427598480,2.0013,4.5724,4.2644,0.0023,0.0093,0.017,0.07804894248762141
427598481,1.8368,3.6825,4.0353,0.0,0.0145,0.0153,0.08106994029334431
427598482,1.4169,3.2253,4.1045,0.0,0.0224,0.0156,0.07953076456813789
427598484,1.0089,2.626,3.8773,0.0,0.0361,0.015,0.08266986501266944
427598485,0.9538,2.4268,3.9137,0.0,0.031,0.0151,0.08212958633865283
427598486,0.8252,2.2067,3.6788,0.0,0.0339,0.0142,0.08726219508235135
427598487,0.9417,1.7212,3.4869,0.0005,0.0276,0.0135,0.09172037375316221
427598488,0.7819,2.429,3.655,0.0003,0.0385,0.0147,0.08787235948346774
427598489,1.3654,3.2601,3.8826,0.0,0.0298,0.0149,0.08321729873508964
427598490,1.2143,3.6165,3.9029,0.0,0.0306,0.0149,0.08321729873508964
427598491,1.4486,4.2939,3.9829,0.0,0.0268,0.015,0.08266986501266944
427598492,1.4545,3.8161,3.9006,0.0,0.0265,0.0149,0.08321729873508964
427598493,1.4195,4.1241,4.0594,0.0,0.0267,0.0154,0.08055030487456037
427598494,1.763,4.6807,4.0819,0.0,0.0249,0.0153,0.08106994029334431
427598495,1.947,4.5598,4.063,0.0,0.0202,0.0153,0.08106994029334431
427598497,2.0479,4.4053,3.2989,0.0,0.0103,0.0119,0.1038470904936626
427598498,2.0288,4.7693,3.7395,0.0127,0.0369,0.0185,0.09239471398211957
427598501,1.2125,3.4126,3.532,0.0,0.0252,0.0131,0.09447856694680049
427598502,0.7188,2.1341,2.9659,0.0,0.0315,0.0117,0.10832258979485408
427598503,0.9475,2.6016,3.2901,0.0,0.0316,0.0125,0.09894156757337469
427598504,1.0716,2.6615,3.4638,0.0,0.0341,0.0134,0.0937735836449438
427598505,5.8028,12.3534,8.3865,0.1634,0.3891,0.1986,0.10832258979485408
427598506,5.8055,12.9065,8.4807,0.1599,0.3845,0.2055,0.10926437976474195
427598507,5.9661,12.1053,8.4691,0.1226,0.2663,0.1274,0.10926437976474195
427598508,5.3833,11.7929,8.6031,0.1127,0.2866,0.1663,0.10471236017896915
427598509,5.7259,12.7745,8.8723,0.1568,0.3931,0.2198,0.10739689511380088
427598510,6.0714,13.4679,9.391,0.1661,0.3934,0.2213,0.10133499999681532
427598511,5.8616,12.7427,9.1823,0.1797,0.44,0.2419,0.10559216905199818
427598512,5.1345,12.3969,8.756,0.074,0.1991,0.0886,0.10299600257653854
427598513,4.8694,11.4353,8.2641,0.0698,0.1701,0.0717,0.1021587506273488
427598514,1.8583,11.8655,9.1057,0.0087,0.3232,0.1384,0.07662132709270902
427598516,2.3864,23.0204,14.7831,0.0204,0.553,0.2135,0.04318289069619264
427598517,2.3544,23.6059,12.0255,0.027,0.5835,0.2172,0.0661369411690469
427598529,8.9101,18.1374,11.4804,0.2823,0.597,0.2686,0.09816868357674101
427598530,8.9313,17.7396,10.9572,0.274,0.5641,0.2342,0.0937735836449438
427598531,9.6259,17.7359,11.4647,0.2401,0.4646,0.1929,0.08321729873508964
427598532,9.3585,17.0442,10.9365,0.2891,0.5425,0.2296,0.08377203058083679
427598533,8.3279,17.5466,10.3411,0.2638,0.5209,0.2272,0.09307904275505513
427598534,6.3799,12.3607,9.7751,0.175,0.329,0.1545,0.06829345312829196
427598535,6.3681,15.1603,9.0918,0.1071,0.2975,0.1254,0.10739689511380088
427598536,5.8854,12.5795,8.2647,0.0805,0.1959,0.0835,0.10471236017896915
427598537,6.7626,15.0931,9.0534,0.1139,0.2908,0.1243,0.09519422993221213
427598538,7.2978,15.8433,9.5197,0.1302,0.3098,0.1256,0.09239471398211957
427598539,7.7175,18.7786,10.7573,0.1657,0.4228,0.1756,0.09239471398211957
427598540,7.7356,18.2648,10.6508,0.152,0.4268,0.1918,0.09519422993221213
427598541,5.863,14.785,8.9812,0.1238,0.3453,0.1511,0.1038470904936626
427598542,5.5593,13.7359,8.4242,0.0888,0.2533,0.1032,0.10559216905199818
427598543,5.9124,13.4191,8.2479,0.0728,0.2179,0.0887,0.10832258979485408
427598544,6.2267,13.1035,7.6461,0.0642,0.1742,0.0651,0.1021587506273488
427598545,5.8627,13.7642,7.8644,0.0711,0.2046,0.0686,0.09740778003073822
427598546,5.9604,14.3731,8.6074,0.1107,0.3176,0.1148,0.08490398027194407
427598547,6.4029,16.8159,9.3499,0.0718,0.2112,0.0747,0.08787235948346774
427598548,6.343,15.5915,9.2516,0.106,0.2638,0.0966,0.08266986501266944
427598549,5.2385,13.7582,9.9604,0.1017,0.286,0.1226,0.06251769380643689
427598550,4.1578,12.3187,7.5938,0.0905,0.2383,0.1004,0.09105580497377844
427598552,5.2225,12.7354,8.1089,0.0679,0.1865,0.0722,0.08849111644335216
427598553,5.7059,12.95,8.2682,0.0621,0.1694,0.0618,0.09040079679516942
427598555,5.7345,14.3306,8.3057,0.0976,0.265,0.1124,0.10648688664370398
427598556,4.9376,12.0612,7.2798,0.0458,0.1458,0.0561,0.11634512054520679
427598562,12.7224,38.5685,20.9835,0.1562,0.5459,0.1695,0.04147271561468917
427598566,14.3343,40.603,22.4211,0.3509,0.8775,0.3303,0.047419586082077345
427598567,13.6001,41.0083,22.7261,0.2937,0.7681,0.3032,0.04759920052280796
427598568,13.6098,42.8998,22.7842,0.2779,0.7192,0.281,0.047241322067509035
427598570,14.1168,38.2638,23.9213,0.3298,0.8162,0.3665,0.04348172702451151
427598571,14.667,41.1454,25.1331,0.2959,0.8469,0.352,0.04671448198421
427598572,14.6993,37.9086,24.7788,0.3706,1.0116,0.4991,0.04409198179755562
427598573,13.7023,36.359,24.6837,0.2894,0.8847,0.4576,0.04536536335524013
427598575,7.4589,22.6541,16.5686,0.1963,0.5739,0.2681,0.07615699026400004
427598576,6.7271,24.6303,18.1052,0.1707,0.528,0.2456,0.05983849013957345
427598577,4.6202,22.5036,15.9308,0.091,0.3739,0.1576,0.058176383157876974
427598578,6.0011,26.6699,17.0156,0.0834,0.3984,0.1421,0.06981099120988524
427598579,5.1325,23.2214,15.1503,0.1024,0.3591,0.1386,0.08666044549832956
427598580,4.0299,20.2705,14.2293,0.046,0.2391,0.0992,0.06719790044098876
427598585,0.2197,0.3632,3.5309,0.01,0.0084,0.0205,0.09040079679516942
427598586,0.2072,0.3769,3.7372,0.0101,0.01,0.0228,0.08548150399146558
427598587,0.1381,0.3092,4.0037,0.0078,0.0136,0.024,0.08003728818317192
427598588,0.1388,0.3708,4.4964,0.0074,0.0145,0.0305,0.07099415216660818
427598589,0.1333,0.3357,4.7273,0.0044,0.0127,0.0317,0.0675591583065621
427598590,0.1429,0.3785,5.1212,0.0012,0.0133,0.0362,0.06251769380643689
427598592,0.1112,0.3062,5.361,0.0088,0.0174,0.0335,0.05983849013957345
427598593,0.1451,0.3664,5.4637,0.0022,0.0185,0.0404,0.05872006370526449
427598594,0.1294,0.3677,5.5665,0.0029,0.0229,0.0419,0.05764267775279962
427598595,0.1685,0.3733,5.5765,0.0073,0.0211,0.0397,0.05764267775279962
427598596,0.2056,0.6054,5.332,0.0076,0.0283,0.0397,0.06041383338136221
427598597,0.2331,0.6893,4.9276,0.0064,0.0278,0.0448,0.06544805286939072
427598598,0.2475,0.6784,4.8036,0.0062,0.0336,0.027,0.06648685222060789
427598599,0.3005,0.8284,4.8241,0.006,0.0287,0.0395,0.06719790044098876
427598600,0.2812,0.6567,4.6407,0.0055,0.025,0.035,0.06942531913488556
427598601,0.3575,0.8012,4.8552,0.0116,0.022,0.0348,0.06648685222060789
427598602,0.3677,0.7699,4.2881,0.0085,0.0227,0.0448,0.07756719641593564
427598603,0.5231,1.4224,4.7109,0.0028,0.0292,0.0374,0.07180546030797123
427598604,0.5911,1.5004,4.3968,0.003,0.0293,0.03,0.077091360650504
427598605,0.6267,1.6816,4.6761,0.0078,0.0395,0.0432,0.07348500463068167
427598606,0.8345,2.2093,4.3753,0.0222,0.0511,0.05,0.08003728818317192
427598607,0.6378,1.6618,4.0356,0.0108,0.0352,0.0505,0.08490398027194407
427598608,0.6986,1.7325,4.0621,0.0138,0.0418,0.0433,0.08548150399146558
427598609,0.6845,1.843,4.0588,0.0237,0.0574,0.042,0.08490398027194407
427598610,0.6505,1.8496,3.9029,0.0124,0.044,0.023,0.08975514439115811
427598611,0.7874,2.0745,4.0917,0.0076,0.0451,0.0296,0.08849111644335216
427598612,0.8051,2.0355,3.8865,0.0124,0.05,0.0316,0.09592081711552267
427598613,0.4482,1.5331,3.6149,0.0083,0.0419,0.0258,0.09592081711552267
427598614,0.439,1.4837,3.6719,0.0174,0.0513,0.0281,0.0937735836449438
427598615,0.4717,1.5929,3.8484,0.0148,0.0601,0.0243,0.08975514439115811
427598616,0.6308,1.748,4.1678,0.0089,0.0463,0.023,0.08548150399146558
427598617,0.6298,1.6626,4.1868,0.012,0.0415,0.0309,0.08548150399146558
427598618,0.8198,1.8005,4.5466,0.0211,0.051,0.0373,0.0815963233535219
427598619,0.748,1.646,4.489,0.0134,0.0388,0.027,0.0815963233535219
427598620,0.7427,1.7237,4.6599,0.0076,0.0436,0.0248,0.07903061153879146
427598621,0.9768,2.0269,4.9991,0.0152,0.0479,0.0307,0.07662132709270902
427598622,0.9517,1.9647,5.1299,0.0217,0.0513,0.0385,0.07348500463068167
427598623,1.1932,2.177,5.2909,0.0248,0.0599,0.0449,0.07348500463068167
427598624,0.9401,1.9589,5.0302,0.0163,0.045,0.0366,0.0752449975094086
427598625,1.0626,2.0025,5.1285,0.0162,0.0461,0.0364,0.0752449975094086
427598626,1.0601,1.9738,4.8837,0.0326,0.0697,0.0474,0.08106994029334431
427598628,1.3486,2.3961,4.8669,0.0193,0.0474,0.03,0.08606693785815557
427598629,0.8029,1.724,4.3277,0.0372,0.0754,0.0502,0.08911864874469005
427598630,0.811,1.8005,4.2695,0.0085,0.0369,0.0244,0.09172037375316221
427598631,0.5716,1.3349,3.5485,0.0232,0.0551,0.0377,0.10471236017896915
427598632,0.443,1.1101,3.3652,0.009,0.0261,0.0199,0.10648688664370398
427598653,21.2089,36.9935,30.2881,0.2682,0.6019,0.4041,0.07479714303071543
427598660,7.3819,18.2639,10.0632,0.0464,0.1754,0.0685,0.06012478543760053
427598661,6.6935,16.47,9.5018,0.0738,0.2093,0.0921,0.06346488289866778
427598664,0.956,3.1874,3.2237,0.0156,0.0675,0.0195,0.11423011752805243
427598665,0.9307,3.4633,3.4162,0.0074,0.0592,0.0154,0.11022268844923072
427598666,1.2199,4.3229,3.8573,0.0076,0.0592,0.0166,0.10648688664370398
427598667,1.3295,4.642,3.9951,0.0117,0.0765,0.0208,0.10559216905199818
427598676,14.529,29.4239,7.5404,0.3456,0.7351,0.0718,0.0595549083537657
427598677,12.4103,25.1507,7.5373,0.2775,0.5622,0.0671,0.06378702284985524
427598678,12.9838,24.3739,7.5046,0.3482,0.6721,0.0941,0.06346488289866778
427598679,13.0941,23.2377,7.1157,0.2907,0.5164,0.0702,0.07099415216660818
427598680,12.6764,23.3995,7.2918,0.2412,0.4784,0.066,0.07263552511680024
427598681,10.9954,20.1279,6.5137,0.2116,0.3924,0.0429,0.08055030487456037
427598682,10.7051,19.9864,6.618,0.2559,0.4726,0.0621,0.08266986501266944
427598683,8.6172,15.8507,5.7854,0.1935,0.3561,0.0462,0.09172037375316221
427598684,9.3175,17.9137,6.5199,0.1848,0.3704,0.0412,0.08377203058083679
427598685,7.9789,14.6245,5.3455,0.1654,0.2892,0.0414,0.09816868357674101
427598686,7.8981,14.7144,5.1546,0.1747,0.3217,0.038,0.10052442674077641
427598689,1.1113,1.7137,3.4809,0.0029,0.0174,0.0203,0.09519422993221213
427598691,1.0934,1.7392,3.3696,0.0043,0.0204,0.0172,0.09816868357674101
427598692,1.0158,1.5643,3.3347,0.0031,0.0181,0.0202,0.09894156757337469
427598693,0.9549,1.5523,3.1172,0.0037,0.0208,0.014,0.10559216905199818
427598694,0.9122,1.4736,3.0126,0.0023,0.0158,0.0144,0.10832258979485408
427598695,0.9184,1.4544,3.0327,0.0016,0.0221,0.0134,0.10739689511380088
427598696,0.9166,1.3961,3.1506,0.0027,0.0137,0.0169,0.1038470904936626
427598697,0.9024,1.3816,3.1054,0.0034,0.0164,0.0142,0.10471236017896915
