detection_id,B,G,R,nB,nG,nR,Compactness
432951807,3.9198,4.1948,5.0823,0.1778,0.193,0.1541,0.16317136358672749
432951808,8.5722,9.885,5.6361,0.0841,0.0975,0.0228,0.10832258979485408
432951809,5.1712,6.4197,9.8259,0.0409,0.0591,0.0908,0.11119795425652645
432951810,5.9826,6.5186,6.7328,0.2032,0.2187,0.1352,0.11743226366213184
432951821,6.1148,6.4267,5.4442,0.0847,0.0832,0.0706,0.1256508846247525
432951823,10.1117,11.1907,7.0129,0.0889,0.0924,0.0343,0.11119795425652645
432951824,11.3739,13.4965,21.3849,0.3553,0.3992,0.4763,0.09040079679516942
432951828,4.4108,4.6746,5.8617,0.217,0.2302,0.1882,0.1903544897796419
432951830,5.4476,6.0221,6.3887,0.0622,0.076,0.0495,0.12318763468639518
432951836,21.4586,23.8517,18.7248,0.0869,0.1233,0.1702,0.07756719641593564
432951837,22.9196,24.6137,13.9975,0.1109,0.1407,0.0437,0.08003728818317192
432951838,10.5345,11.1407,9.618,0.0567,0.075,0.0356,0.09040079679516942
432951845,1.9627,2.1042,2.7975,0.0111,0.0125,0.0123,0.19941430995731257
432951849,15.3698,16.304,11.4138,0.0564,0.0936,0.0515,0.0937735836449438
432951857,3.0331,3.2439,3.835,0.0361,0.0378,0.032,0.17449830252036147
432951862,3.3145,3.6258,4.5316,0.1171,0.1296,0.0899,0.18751471302418415
432951863,2.6921,2.8631,2.997,0.0396,0.0455,0.0318,0.20262892686416292
432951935,3.87,4.2662,4.6478,0.0158,0.0184,0.0156,0.18475840065665078
432951941,2.7105,3.0335,3.8671,0.001,0.0063,0.0054,0.22840111198938143
432951945,4.982,5.4495,6.8305,0.1065,0.1157,0.1116,0.1653175867489029
432951956,9.3756,11.2912,18.5132,0.1478,0.1887,0.3002,0.09447856694680049
432951957,11.0663,13.55,23.101,0.1875,0.2396,0.3773,0.07435458803139107
432951958,10.2666,12.7243,21.9728,0.2239,0.2843,0.417,0.07662132709270902
432951966,4.7453,5.9384,11.4638,0.1032,0.1218,0.1729,0.10648688664370398
432951972,0.8753,1.115,3.121,0.0032,0.0035,0.0114,0.15137953892966877
432951973,1.6209,1.9339,4.0795,0.0074,0.0091,0.0159,0.1351063003197879
432951995,3.524,7.1697,17.7363,0.0638,0.1301,0.2565,0.0661369411690469
432951997,2.2651,6.257,29.3452,0.0516,0.1118,0.3296,0.05535737701133239
432952001,1.3356,1.5661,3.2579,0.0277,0.0307,0.0379,0.19328157927359077
432952003,1.8427,2.212,4.6755,0.0176,0.0202,0.0274,0.12821464331793822
432952005,4.8281,5.6206,9.7627,0.0262,0.0313,0.0439,0.09307904275505513
432952007,3.8008,4.1413,5.3007,0.1175,0.1284,0.0852,0.14781870195462177
432952009,0.8903,1.2328,3.0769,0.0021,0.0045,0.01,0.14442151192814084
432952014,16.8638,19.6379,9.2714,0.1356,0.1734,0.0231,0.07804894248762141
432952015,10.9532,12.465,7.4723,0.0896,0.0936,0.0255,0.08490398027194407
432952019,1.0729,1.4504,4.0023,0.0079,0.0084,0.0152,0.18208192715442573
432952030,1.0937,1.419,3.6461,0.0326,0.0368,0.0475,0.2059488517353309
432952031,1.8506,2.4598,5.1044,0.0648,0.0796,0.1038,0.1721088567938853
432952042,2.719,2.8928,3.9024,0.127,0.137,0.1233,0.20262892686416292
432952045,2.7387,3.1083,5.2469,0.0165,0.0196,0.0343,0.22840111198938143
432952048,5.6541,6.2123,5.8366,0.1841,0.1997,0.1119,0.16317136358672749
432952057,2.6931,2.963,3.2972,0.0159,0.0176,0.0143,0.19328157927359077
432952062,0.0501,0.1147,3.334,0.0018,0.0018,0.0303,0.12953615542145414
432952065,0.0491,0.2634,3.4576,0.0,0.0,0.0113,0.16317136358672749
432952077,0.4441,1.2096,5.5082,0.0176,0.0331,0.0592,0.11853991327830876
432952078,0.8774,1.53,4.9782,0.0205,0.0452,0.1122,0.18208192715442573
432952080,0.6854,1.5618,5.0787,0.0073,0.0123,0.0273,0.14610036423614817
432952081,0.7445,1.3919,5.1597,0.0052,0.0082,0.026,0.14442151192814084
432952082,1.5364,3.3102,9.1336,0.0289,0.0444,0.0789,0.11119795425652645
432952083,2.0111,3.6044,9.4074,0.0558,0.0862,0.1427,0.09816868357674101
432952085,1.3397,2.5001,7.1131,0.0163,0.0327,0.0609,0.11634512054520679
432952086,1.6591,2.8101,9.4013,0.0251,0.0334,0.0676,0.08787235948346774
432952087,1.0084,1.6397,4.1742,0.0128,0.0229,0.0427,0.20262892686416292
432952090,1.3673,2.2589,7.0154,0.0565,0.0715,0.1111,0.13226261511265314
432952091,0.2973,0.9714,4.8623,0.0052,0.011,0.0436,0.1794818739290955
432952092,0.2218,1.238,6.4542,0.0004,0.0011,0.0113,0.16317136358672749
432952108,4.5664,5.2481,6.7835,0.1132,0.1268,0.1157,0.13088518977836702
432952115,1.7691,1.9343,2.4943,0.0202,0.0221,0.0161,0.21659487670178934
432952116,1.4216,1.5401,2.143,0.009,0.0097,0.0105,0.2059488517353309
432952118,1.6061,1.7525,2.413,0.0192,0.0222,0.0179,0.2129260181386661
432952119,1.1613,1.3479,1.9067,0.008,0.0094,0.0096,0.2415680625597688
432952127,1.9064,2.1241,3.6659,0.0066,0.0073,0.0126,0.1495779344429456
432952128,2.2752,2.5125,4.164,0.0106,0.0111,0.015,0.15322506464696445
432952131,6.8133,7.5776,5.8704,0.0143,0.0409,0.0179,0.15137953892966877
432952132,2.8674,3.1462,4.7143,0.0311,0.0329,0.0345,0.1495779344429456
432952135,2.9748,3.2508,4.7648,0.042,0.0442,0.0504,0.15322506464696445
432952144,2.1278,2.3379,3.0264,0.0804,0.0881,0.0794,0.21659487670178934
432952161,0.0444,0.1752,2.9626,0.0,0.0,0.0259,0.16108014280507627
432952162,0.312,1.2551,6.9693,0.005,0.0071,0.0303,0.10648688664370398
432952166,0.5642,2.0859,8.5431,0.0,0.0,0.0238,0.06719790044098876
432952167,0.2577,1.2282,6.4604,0.0,0.0,0.0172,0.08377203058083679
432952170,2.0857,3.5768,7.1326,0.0189,0.0254,0.0385,0.08787235948346774
432952180,2.4008,2.5473,2.7005,0.0136,0.016,0.0102,0.2129260181386661
432952181,7.5383,8.7266,5.5426,0.073,0.0896,0.0231,0.11527791973048969
432952182,7.9202,8.6501,6.5378,0.0454,0.0522,0.0364,0.12440706908215582
432952183,6.8234,7.9233,5.17,0.0559,0.0716,0.0162,0.12199187159268324
432952184,6.9659,7.6896,8.2726,0.0578,0.0694,0.0429,0.0937735836449438
432952187,5.7364,6.1282,7.5977,0.1745,0.1871,0.1611,0.12199187159268324
432952188,6.5733,6.9217,9.161,0.1347,0.1424,0.1467,0.10926437976474195
432952189,6.1901,6.497,9.3113,0.1017,0.1058,0.1165,0.10739689511380088
432952190,5.4161,6.1709,7.6521,0.0814,0.1036,0.0679,0.08606693785815557
432952191,4.0148,4.8023,6.1989,0.0423,0.0644,0.0449,0.09519422993221213
432952192,2.8664,3.4243,4.7795,0.0461,0.0575,0.0516,0.10299600257653854
432952193,3.7436,4.0756,6.0744,0.0691,0.0709,0.062,0.09665858053229819
432952194,3.7805,3.9942,6.0399,0.0592,0.0616,0.0524,0.1021587506273488
432952204,7.1419,7.7462,10.6408,0.0629,0.0668,0.0677,0.08849111644335216
432952218,1.5789,2.0984,4.3082,0.0179,0.0286,0.0497,0.2129260181386661
432952219,2.7283,2.8794,3.86,0.0636,0.0697,0.0565,0.1721088567938853
432952220,3.2518,3.8312,5.2381,0.0256,0.0334,0.0327,0.18208192715442573
432952223,1.8354,1.9869,2.5132,0.0182,0.0202,0.0141,0.23262772230212783
432952229,2.7731,2.99,3.7298,0.014,0.0196,0.0166,0.16978395275546265
432952234,3.6814,4.6065,9.0336,0.062,0.0801,0.1309,0.1396087127968195
432952246,1.3243,2.2147,5.4348,0.0202,0.0265,0.0453,0.15904183716398032
