detection_id,B,G,R,nB,nG,nR,Compactness
429183215,12.1604,12.8927,22.9817,0.3162,0.3422,0.5039,0.06378702284985524
429183216,14.2176,13.8369,19.2118,0.3508,0.3399,0.3862,0.0752449975094086
429183218,13.8837,14.7933,25.0361,0.5325,0.5524,0.8082,0.06942531913488556
429183230,15.6445,15.3537,22.739,0.2059,0.1969,0.2377,0.05439884443645084
429183236,9.4635,10.0323,17.6859,0.0996,0.1061,0.1972,0.08321729873508964
429183238,12.5644,13.1597,21.9059,0.1597,0.1636,0.2824,0.08849111644335216
429183240,13.4548,14.0374,23.1711,0.3658,0.377,0.5188,0.08726219508235135
429183250,33.1291,28.8281,26.8461,1.0087,0.8652,0.6623,0.06904388481989716
429183253,17.2634,18.0765,28.1288,0.5069,0.5249,0.7298,0.07221810771057427
429183257,43.8137,37.6754,32.5827,1.5771,1.3475,1.015,0.06378702284985524
429183258,31.8646,30.1598,39.9306,0.4947,0.4706,0.6037,0.06129789587454133
429183261,30.9976,29.3913,39.6573,0.5127,0.4917,0.6334,0.05790830079919458
429183265,23.4017,22.1127,31.6762,0.5155,0.4933,0.6411,0.05560231145909046
429183266,33.9763,28.9751,28.478,1.3709,1.1645,0.9409,0.06378702284985524
429183273,18.8683,17.7794,26.2072,0.3148,0.2943,0.3802,0.059274001684944774
429183275,12.6531,12.0241,17.6698,0.1977,0.187,0.2441,0.08377203058083679
429183278,18.1003,16.1056,16.8929,0.4336,0.3725,0.3192,0.07953076456813789
429183281,23.6648,20.9007,21.7491,0.7155,0.6079,0.5177,0.07391723900466864
429183282,20.3256,18.6316,26.593,0.3378,0.3002,0.3779,0.06251769380643689
429183283,13.1073,13.7181,23.1091,0.1331,0.1549,0.2356,0.06346488289866778
429183284,24.8851,22.2297,22.0172,0.6804,0.5755,0.4818,0.07804894248762141
429183296,33.0553,30.8389,28.6073,0.4981,0.4382,0.3698,0.06942531913488556
429183329,36.6246,34.0862,45.9368,0.5071,0.4559,0.6029,0.04424723137071616
429183330,20.612,21.7744,34.4573,0.1761,0.1978,0.3209,0.043784728166320654
429183331,14.9161,13.7416,18.7019,0.1512,0.1304,0.1704,0.09447856694680049
429183333,16.149,15.6022,20.9664,0.1466,0.1381,0.1868,0.08975514439115811
429183335,24.6389,22.7444,31.2554,0.2927,0.2505,0.3398,0.05535737701133239
429183336,17.4381,18.0626,30.8379,0.1244,0.13,0.272,0.0539319190680174
429183337,20.0126,19.2002,28.8649,0.2498,0.2327,0.3328,0.05324636892277132
429183338,25.1216,24.5751,37.7018,0.4562,0.4385,0.6109,0.043784728166320654
429183339,33.2585,32.0369,29.1255,0.3256,0.2892,0.2459,0.042310529255340984
429183342,12.0854,10.7577,16.5334,0.1813,0.16,0.2108,0.09665858053229819
429183344,25.3883,23.7072,33.0351,0.4566,0.4266,0.5366,0.06792432131461863
429183358,8.9256,8.8171,12.2637,0.2559,0.2492,0.2581,0.08666044549832956
429183359,8.3728,8.2709,11.3283,0.1571,0.1531,0.1644,0.09592081711552267
429183362,21.9562,20.6466,25.9812,0.353,0.3233,0.3692,0.08433420746488306
429183367,25.9897,24.3586,30.7905,0.429,0.3909,0.4476,0.077091360650504
429183368,26.3807,24.7778,31.0756,0.3693,0.3362,0.3885,0.07756719641593564
429183372,25.3198,23.8907,30.2163,0.3898,0.3563,0.4204,0.0752449975094086
429183375,24.8373,23.4012,29.5484,0.4045,0.3688,0.432,0.07804894248762141
429183376,25.2736,23.7973,30.1301,0.4329,0.3937,0.4612,0.07756719641593564
429183383,24.9559,23.6125,29.8853,0.6235,0.58,0.666,0.07305779571290515
429183390,28.036,26.1922,33.2081,0.7405,0.6792,0.8006,0.06510896233025722
429183393,29.0447,26.7771,33.6182,0.7924,0.7158,0.862,0.07569824722699373
429183395,26.2505,24.0845,31.2351,0.7162,0.6387,0.7675,0.06904388481989716
429183396,26.1428,23.6974,30.4298,0.654,0.5713,0.6972,0.08055030487456037
429183397,27.4464,25.0751,31.6143,0.6408,0.565,0.6645,0.07391723900466864
429183398,28.5034,25.9104,32.7466,0.6013,0.5283,0.6284,0.07305779571290515
429183399,22.977,20.9347,28.4401,0.6472,0.562,0.6886,0.0607056738604871
429183400,27.6383,25.4826,32.9241,0.572,0.5139,0.6038,0.0661369411690469
429183402,29.4748,27.2706,34.2285,0.6008,0.5361,0.6286,0.07391723900466864
429183403,30.8319,28.7995,36.2488,0.5328,0.4803,0.5776,0.07263552511680024
429183404,31.8699,30.0322,37.5897,0.5706,0.5212,0.6145,0.07099415216660818
429183405,29.0282,27.2464,35.1647,0.4775,0.4356,0.5207,0.06378702284985524
429183406,31.2582,29.2648,36.4575,0.4749,0.4358,0.5139,0.077091360650504
429183407,31.1401,29.3385,36.5592,0.5767,0.5356,0.6346,0.07348500463068167
429183408,33.0422,30.813,38.5135,0.461,0.4193,0.4862,0.06904388481989716
429183409,31.7911,30.0379,37.4825,0.3848,0.356,0.4166,0.07099415216660818
429183410,33.7468,32.1477,39.9817,0.3888,0.3601,0.426,0.06942531913488556
429183411,33.118,31.7611,38.9614,0.3055,0.2888,0.3391,0.07221810771057427
429183412,30.9245,29.4029,36.5924,0.3368,0.3163,0.3751,0.07059533429497317
429183413,30.0784,28.7975,35.5983,0.4145,0.3881,0.4598,0.07804894248762141
429183417,30.1378,28.8685,35.9047,0.3484,0.3232,0.3825,0.07615699026400004
429183418,30.8331,29.5962,36.9509,0.3959,0.3636,0.4253,0.07180546030797123
429183420,32.5247,31.0219,38.5543,0.4168,0.3803,0.4522,0.07180546030797123
429183422,34.1265,32.8963,40.7429,0.4292,0.3959,0.4714,0.06829345312829196
429183425,33.7554,32.2659,40.2348,0.4488,0.4181,0.5003,0.07059533429497317
429183427,29.531,28.283,36.51,0.4167,0.384,0.4668,0.06829345312829196
429183428,25.4404,24.0877,31.422,0.4015,0.3624,0.4415,0.07853670966610296
429183429,24.5274,23.2868,30.4071,0.3126,0.29,0.3551,0.07804894248762141
429183430,24.0835,22.9764,29.6904,0.2865,0.2649,0.3196,0.08321729873508964
429183434,20.2675,19.5249,26.1409,0.2615,0.2467,0.2949,0.07756719641593564
429183435,20.9788,19.9565,26.3067,0.2917,0.2704,0.3213,0.08666044549832956
429183436,22.0329,20.8264,27.4012,0.3243,0.298,0.3522,0.08266986501266944
429183437,19.8054,18.7764,24.845,0.2843,0.2602,0.3059,0.08548150399146558
429183439,18.8394,17.7983,23.6898,0.2581,0.2321,0.2728,0.08321729873508964
429183440,7.0815,6.9238,13.3746,0.6485,0.6267,0.9734,0.10052442674077641
429183441,8.8659,8.7839,16.2234,0.5437,0.5437,0.8397,0.09307904275505513
429183442,12.7064,12.4789,23.3033,0.5586,0.5546,0.896,0.07391723900466864
429183450,7.5123,7.8929,15.2722,0.1278,0.1329,0.2292,0.08849111644335216
429183451,7.4618,7.9831,15.6115,0.1777,0.1871,0.2933,0.0752449975094086
429183454,22.1171,23.7911,41.0106,0.3226,0.3574,0.6132,0.05257802831020273
429183460,31.5686,34.9126,54.9029,0.5105,0.5857,0.8896,0.04106612917780369
429183462,26.061,27.0441,40.915,0.5202,0.558,0.7844,0.04688878485347726
429183463,14.5949,14.9071,21.666,0.2999,0.3068,0.3937,0.07953076456813789
429183464,9.7769,9.8585,15.3085,0.1159,0.1105,0.1759,0.09307904275505513
429183469,16.93,15.6693,20.2342,0.3402,0.3088,0.3614,0.10832258979485408
429183471,25.7287,23.914,29.8938,0.5847,0.5399,0.6006,0.07348500463068167
429183472,24.897,22.8953,28.7797,0.6192,0.5578,0.6236,0.07615699026400004
429183532,19.2886,16.6866,17.1959,0.8165,0.6949,0.5869,0.08666044549832956
429183535,30.7441,26.3254,25.1254,1.4072,1.1915,0.9897,0.07953076456813789
429183540,31.1666,26.8371,24.6042,0.8643,0.7393,0.5711,0.08106994029334431
429183541,31.3538,26.9776,24.78,0.7347,0.6273,0.4883,0.08003728818317192
429183545,9.345,12.4506,19.241,0.2241,0.2936,0.3342,0.05560231145909046
429183546,12.1471,16.601,23.4849,0.2255,0.3158,0.3523,0.05302170881884524
429183555,21.3754,27.5528,37.1706,0.3596,0.4733,0.4981,0.030724437956820595
429183571,7.6481,11.5644,16.1037,0.0874,0.1462,0.1661,0.0752449975094086
429183590,20.5351,19.2083,26.415,0.2318,0.2077,0.2568,0.06346488289866778
429183592,17.4304,16.301,22.6231,0.3506,0.3146,0.3746,0.07662132709270902
429183594,19.6076,18.6997,25.7156,0.3332,0.3085,0.3722,0.06792432131461863
429183596,28.643,26.8604,35.3353,0.4484,0.4067,0.47,0.05983849013957345
429183597,41.8358,39.3942,54.2712,0.6183,0.5718,0.7295,0.037288603279215585
429183598,46.1164,43.1402,58.9012,0.7972,0.7239,0.9108,0.037736506326688256
429183599,51.0773,48.662,64.474,0.7392,0.68,0.853,0.03902561695436705
429183600,54.1859,52.5089,68.4266,0.8187,0.7855,0.9773,0.03807955914588565
429183601,55.7467,53.873,68.6583,0.7458,0.7125,0.8825,0.046199262889625364
429183602,61.3548,57.9178,73.6518,1.0504,0.9822,1.1979,0.04603003942056844
429183604,58.0669,55.3783,70.6584,0.9159,0.8702,1.0876,0.050670018704328156
429183605,62.4403,58.8268,74.9617,1.021,0.9517,1.1884,0.04706439330664793
429183607,56.5777,53.8325,67.8041,1.0293,0.9653,1.1695,0.05046653131091824
429183608,55.5243,52.6226,67.0138,1.0205,0.965,1.1838,0.05108195634991484
429183612,56.0747,53.2793,66.8123,0.8127,0.7651,0.9525,0.0539319190680174
429183613,53.9967,51.0093,65.0823,0.8668,0.8108,1.0088,0.05108195634991484
429183614,50.8939,48.8268,62.5171,0.7432,0.7186,0.8967,0.051712576293637055
429183615,43.1439,41.2756,54.049,0.6398,0.6095,0.7829,0.05439884443645084
429183616,43.4717,41.2246,53.707,0.5377,0.5111,0.6533,0.05370144932732833
429183617,44.5017,42.0368,54.4011,0.5827,0.5449,0.6855,0.05764267775279962
429183618,37.6137,35.6793,47.7087,0.7006,0.6799,0.8762,0.05535737701133239
429183619,34.778,32.3653,43.591,0.4791,0.4475,0.5821,0.05872006370526449
429183624,8.9773,7.5742,14.3719,0.1051,0.0811,0.1178,0.05347294092237722
429183666,17.2496,15.3968,14.7673,0.7727,0.6852,0.5171,0.09519422993221213
429183667,21.9872,19.4534,17.5682,0.5503,0.4798,0.3564,0.09519422993221213
429183668,22.4585,19.8203,17.6967,0.4336,0.3735,0.2733,0.09665858053229819
429183669,22.6992,20.0655,17.7812,0.4658,0.4021,0.2921,0.09447856694680049
