detection_id,B,G,R,nB,nG,nR,Compactness
429374305,17.7546,18.8892,21.7955,0.3988,0.4199,0.4024,0.07263552511680024
429374307,20.8653,21.3012,23.4342,0.9278,0.9437,0.9061,0.08911864874469005
429374313,24.8579,25.2399,27.6135,1.4521,1.4788,1.4102,0.07953076456813789
429374317,15.3844,15.2507,18.0495,0.8585,0.8552,0.8377,0.08975514439115811
429374351,4.2166,4.617,7.4202,0.0,0.0,0.0123,0.10052442674077641
429374353,4.3002,4.8815,7.417,0.0,0.0,0.012,0.10299600257653854
429374354,4.0244,4.4869,7.0686,0.0,0.0,0.0118,0.10471236017896915
429374355,4.026,4.3957,6.2811,0.0,0.0,0.0112,0.11022268844923072
429374356,4.7222,4.8625,7.1116,0.0,0.0,0.0117,0.10559216905199818
429374357,4.7834,4.9559,7.2229,0.0,0.0,0.0119,0.1038470904936626
429374359,5.1949,5.5677,7.6309,0.0022,0.0023,0.0139,0.1038470904936626
429374365,5.794,6.1991,8.485,0.0621,0.0659,0.0678,0.0937735836449438
429374366,10.3773,10.3337,11.1085,0.2401,0.2393,0.1849,0.09447856694680049
429374371,9.9338,10.286,12.0536,0.2196,0.2245,0.1959,0.09105580497377844
429374379,7.5201,7.6788,9.5557,0.0948,0.0944,0.0872,0.1021587506273488
429374381,8.6631,8.8894,11.1986,0.1232,0.1261,0.1223,0.09972671719555438
429374384,11.3546,11.5178,15.4301,0.7091,0.7259,0.7581,0.077091360650504
429374385,7.7696,8.0025,11.6099,0.5895,0.607,0.6606,0.09172037375316221
429374386,2.1219,2.9052,6.5552,0.0,0.0,0.0135,0.09172037375316221
429374387,2.3249,3.0884,6.7652,0.0,0.0,0.0138,0.08975514439115811
429374388,2.6811,3.3677,7.3052,0.0,0.0,0.0145,0.08548150399146558
429374389,3.301,4.0748,8.2961,0.0,0.0,0.0158,0.07853670966610296
429374390,3.6081,4.4553,8.9319,0.0,0.0,0.0167,0.07435458803139107
429374392,4.3996,5.5236,10.7567,0.0,0.0,0.0194,0.06411244968272661
429374394,5.7845,7.3916,13.6376,0.0,0.0,0.0222,0.056098740702361524
429374412,5.5818,7.3485,12.9749,0.0,0.0,0.0233,0.05347294092237722
429374413,5.205,6.8256,12.1626,0.0,0.0,0.0237,0.05257802831020273
429374417,6.7741,8.5961,16.0152,0.0,0.0,0.0272,0.04586205110904071
