detection_id,B,G,R,nB,nG,nR,Compactness
432375217,19.1268,18.6873,23.3669,1.3232,1.2497,1.2534,0.06544805286939072
432375218,22.477,21.8579,27.5669,1.1695,1.0985,1.1205,0.05535737701133239
432375220,36.349,35.1517,42.1524,2.1557,2.0202,2.0536,0.04393781784522013
432375238,3.2717,3.08,5.8309,0.0,0.0,0.0116,0.10648688664370398
432375248,11.3624,11.4828,16.2346,0.2318,0.2396,0.2607,0.06648685222060789
432375273,2.1891,2.1103,3.1774,0.0398,0.0376,0.035,0.22840111198938143
432375275,3.0953,2.9248,4.0672,0.0896,0.083,0.0734,0.1963000700655754
432375308,3.0485,3.5116,5.5445,0.0,0.0,0.0078,0.15705446369492315
432375309,3.0434,3.5135,5.4843,0.0,0.0,0.0075,0.16317136358672749
432375330,5.0026,4.8599,6.7436,0.0273,0.0259,0.0325,0.1411769425941694
432375332,5.1796,4.9153,6.7857,0.0694,0.0617,0.0683,0.14442151192814084
432375335,1.959,1.8326,3.3143,0.1413,0.1305,0.1292,0.1963000700655754
432375337,2.7544,2.6243,4.1949,0.1896,0.1791,0.1807,0.18751471302418415
432375338,4.2353,4.0695,5.6988,0.2463,0.2351,0.2318,0.1721088567938853
432375340,4.2134,4.0408,5.6541,0.0609,0.0568,0.0609,0.1794818739290955
432375341,3.1388,3.0798,4.4517,0.022,0.0214,0.0254,0.2059488517353309
432375342,3.9714,3.8949,5.4744,0.0277,0.0273,0.033,0.1794818739290955
432375343,6.5608,6.3481,8.2843,0.0631,0.0591,0.065,0.1411769425941694
432375344,6.0908,5.9182,7.9668,0.0666,0.0661,0.0707,0.1351063003197879
432375345,6.8061,6.675,8.6945,0.0875,0.0846,0.0856,0.12691981982432735
432375347,4.0337,3.9626,5.5531,0.0401,0.0388,0.0412,0.1653175867489029
432375348,3.0067,2.9547,4.3674,0.0376,0.0357,0.0375,0.19328157927359077
432375352,2.3812,2.1654,3.4916,0.0256,0.0223,0.0237,0.1653175867489029
432375353,2.7943,2.6167,3.5456,0.0242,0.0227,0.0199,0.19941430995731257
432375354,2.4312,2.3175,3.2773,0.0156,0.014,0.0111,0.23262772230212783
432375355,2.8384,2.7352,3.661,0.0188,0.0178,0.0125,0.224325293611701
432375356,2.6547,2.5692,3.7112,0.0207,0.0187,0.0184,0.1963000700655754
432375376,5.6235,5.7264,8.4703,0.0088,0.0103,0.0229,0.12440706908215582
432375387,17.8205,18.4784,25.0688,0.205,0.217,0.2526,0.06346488289866778
432375388,17.0227,17.5005,24.6331,0.1708,0.1787,0.2189,0.057118675464029094
432375392,8.3116,8.4017,12.4082,0.0629,0.0651,0.0962,0.1038470904936626
432375394,8.939,9.1715,14.8563,0.2016,0.2088,0.253,0.06719790044098876
432375395,9.0614,9.3364,13.9063,0.2032,0.207,0.2455,0.08321729873508964
432375402,5.4918,5.3112,9.2496,0.1467,0.1404,0.1557,0.08106994029334431
432375407,1.6833,1.6095,3.2506,0.0,0.0,0.0066,0.18475840065665078
432375408,2.2603,2.1624,4.8096,0.0088,0.0085,0.0189,0.11743226366213184
432375417,2.2141,2.108,4.4661,0.0,0.0,0.0095,0.12953615542145414
432375425,14.5767,14.4031,20.6197,0.6414,0.6247,0.7071,0.06012478543760053
432375437,2.2083,2.161,3.8467,0.1213,0.1212,0.1334,0.19328157927359077
432375438,4.8948,4.8003,7.5079,0.2913,0.2856,0.3051,0.11966865507387159
432375439,18.261,17.8156,23.0577,0.8241,0.801,0.8333,0.06190178642991358
432375440,32.196,31.4378,37.6142,1.5758,1.5291,1.5589,0.05257802831020273
432375441,35.484,34.748,41.1291,1.3093,1.2771,1.2855,0.048146301614186766
432375448,30.9552,30.182,35.7771,1.1852,1.1404,1.1364,0.051712576293637055
432375466,2.1637,2.3298,4.0969,0.0328,0.0353,0.0442,0.17449830252036147
432375485,15.6355,15.5935,19.8569,0.5776,0.5639,0.5513,0.06648685222060789
432375488,2.2059,2.101,3.9635,0.0,0.0,0.0086,0.1427807996875266
432375495,6.8653,7.3514,11.1548,0.147,0.1599,0.1805,0.10052442674077641
432375502,11.6105,11.2155,15.5425,0.2414,0.2356,0.2453,0.06444121395927624
432375504,25.4866,25.8742,32.0029,0.4664,0.4709,0.4889,0.05370144932732833
432375505,3.4092,3.3966,4.7642,0.0023,0.0021,0.0062,0.2059488517353309
432375506,3.4759,3.4686,4.8361,0.0023,0.0021,0.0059,0.2059488517353309
432375510,2.9831,2.9894,4.257,0.0426,0.0429,0.0466,0.21659487670178934
432375511,2.7701,2.7434,4.0214,0.0314,0.0313,0.0359,0.22039234176969208
432375512,3.0973,3.0723,4.2932,0.0058,0.0055,0.0094,0.224325293611701
432375513,3.0789,3.0492,4.309,0.0147,0.0144,0.0179,0.21659487670178934
432375514,4.0172,4.0204,5.3113,0.0287,0.0289,0.0291,0.19941430995731257
432375518,2.9449,2.9241,4.1637,0.0101,0.0101,0.0102,0.22039234176969208
432375519,3.0666,3.045,4.3461,0.0496,0.0501,0.0486,0.2093793437612272
432375520,3.5871,3.5423,4.9152,0.0149,0.0139,0.0135,0.19941430995731257
432375521,3.5008,3.4498,4.8312,0.011,0.009,0.0117,0.19941430995731257
432375524,3.6655,3.5889,5.0663,0.0133,0.0121,0.0173,0.19328157927359077
432375525,3.5971,3.5425,4.9829,0.0073,0.0063,0.0118,0.1963000700655754
432375526,3.7046,3.6392,5.0006,0.0186,0.0175,0.0222,0.19941430995731257
432375528,3.6813,3.6073,4.9226,0.0294,0.0288,0.0335,0.2093793437612272
432375529,4.0603,3.9989,5.4231,0.0274,0.0245,0.0282,0.19328157927359077
432375539,19.0226,19.4521,25.2103,0.7868,0.8252,0.9008,0.06792432131461863
