detection_id,B,G,R,nB,nG,nR,Compactness
432756680,3.0218,3.5472,6.068,0.023,0.0324,0.0504,0.18475840065665078
432756687,7.2414,7.7073,5.1861,0.0,0.0,0.0073,0.16752101074657041
432756745,3.5571,3.8109,8.8514,0.0671,0.0741,0.164,0.1351063003197879
432756746,6.8585,7.283,9.3231,0.453,0.4717,0.4213,0.15322506464696445
432756747,2.5201,2.5995,3.8664,0.0617,0.0601,0.0508,0.16978395275546265
432756749,2.028,2.3921,5.1628,0.033,0.0445,0.0936,0.2093793437612272
432756751,7.1771,7.4949,7.1398,0.0633,0.0659,0.053,0.1256508846247525
432756752,8.2399,9.1804,10.4409,0.0832,0.1013,0.1258,0.1132011898318306
432756754,6.7319,7.1731,10.2251,0.1348,0.1468,0.2218,0.13088518977836702
432756755,2.1746,2.2777,3.4493,0.0572,0.0574,0.0483,0.17695501477362918
432756756,1.8899,2.2197,4.3933,0.0399,0.0523,0.0978,0.22039234176969208
432756757,5.9119,6.352,8.7227,0.0936,0.105,0.1705,0.13088518977836702
432756759,9.07,10.2106,13.3979,0.0363,0.0431,0.0918,0.09447856694680049
432756760,11.0657,11.7935,14.8276,0.1549,0.1783,0.2791,0.09447856694680049
432756761,9.9576,10.4361,8.2386,0.0623,0.0616,0.0536,0.12953615542145414
432756762,9.6157,10.5644,12.0,0.0228,0.0294,0.0552,0.10926437976474195
432756763,8.9434,9.7608,13.5329,0.1281,0.1473,0.2112,0.10926437976474195
432756765,9.8593,10.5146,11.3289,0.0467,0.0523,0.0804,0.09972671719555438
432756766,7.279,7.9362,11.9291,0.1015,0.1137,0.1789,0.10832258979485408
432756767,8.5998,8.9767,7.8119,0.4022,0.4198,0.2535,0.12691981982432735
432756768,5.9613,6.4358,9.0096,0.0872,0.0995,0.1567,0.12691981982432735
432756770,8.8416,9.0821,8.1762,0.7074,0.7389,0.4268,0.12081909724428652
432756771,3.8217,4.2752,9.3738,0.1192,0.1332,0.2347,0.13226261511265314
432756772,6.1256,6.7771,11.1034,0.1441,0.1611,0.2414,0.13226261511265314
432756773,6.4417,6.6741,6.5047,0.1703,0.1772,0.1196,0.1427807996875266
432756774,10.5983,13.2232,24.2787,0.1188,0.1635,0.3161,0.05764267775279962
432756776,3.0067,3.1295,4.3409,0.064,0.0658,0.0671,0.15137953892966877
432756777,5.6354,5.8331,5.5782,0.1223,0.1304,0.088,0.15137953892966877
432756778,3.9166,5.167,10.2607,0.1213,0.1582,0.2878,0.14442151192814084
432756815,2.355,2.6554,4.4462,0.0575,0.0661,0.0876,0.16978395275546265
432756816,1.9815,1.9663,3.0894,0.0723,0.0723,0.06,0.1963000700655754
432756817,2.4005,2.4458,3.0535,0.0307,0.0295,0.0296,0.2093793437612272
432756818,3.095,3.349,4.9445,0.0262,0.031,0.0434,0.19328157927359077
432756829,5.7062,5.788,6.4771,0.2873,0.2948,0.2129,0.15322506464696445
432756848,5.2519,5.5976,5.9883,0.13,0.1406,0.1144,0.12081909724428652
432756849,4.6682,4.9384,5.1125,0.1146,0.1204,0.0891,0.16752101074657041
432756850,4.0295,4.1794,4.8337,0.0553,0.0582,0.0437,0.16317136358672749
432756851,5.6303,5.9418,6.3767,0.1951,0.2048,0.1564,0.14610036423614817
432756858,7.4455,8.038,6.5536,0.0369,0.042,0.0278,0.1411769425941694
432756860,1.7592,1.8734,2.7151,0.048,0.0496,0.0435,0.23701364694242527
432756862,2.3639,2.5447,3.3946,0.0824,0.0878,0.0759,0.2059488517353309
432756890,1.7453,1.9159,2.7988,0.0415,0.0446,0.034,0.2129260181386661
432756914,13.1292,14.3921,9.7912,0.033,0.0399,0.0661,0.1256508846247525
432756931,4.2158,4.9668,8.0191,0.043,0.0532,0.0809,0.13088518977836702
432756950,4.2056,5.0054,6.8648,0.0632,0.0847,0.0902,0.16317136358672749
432756956,36.279,39.6497,22.6657,0.1172,0.1694,0.0306,0.04079947169724779
432756960,29.7051,32.3648,17.9858,0.0297,0.1083,0.0185,0.06719790044098876
432756961,12.1897,13.329,13.4439,0.072,0.0887,0.0789,0.08787235948346774
432756966,28.6036,31.0165,18.4751,0.0166,0.0991,0.0213,0.05844695914181379
432756967,21.4617,24.4582,26.2084,0.0893,0.1456,0.1745,0.058176383157876974
432756968,19.1472,20.573,14.4133,0.0118,0.0322,0.021,0.059274001684944774
432756969,26.6209,28.9634,17.241,0.023,0.088,0.0257,0.0675591583065621
432756974,33.937,36.1176,23.3415,0.0369,0.0511,0.0372,0.04778018079289879
432756975,31.7885,34.3581,22.1794,0.0328,0.0651,0.0485,0.05511459098459456
432756976,7.904,11.6304,23.1632,0.1721,0.2504,0.4188,0.0675591583065621
432756978,21.2687,22.8479,15.5341,0.0544,0.0703,0.0619,0.08606693785815557
432756979,3.1234,5.557,13.6715,0.0497,0.0702,0.1223,0.0815963233535219
432756980,23.5368,25.0564,16.1009,0.0747,0.0951,0.0602,0.077091360650504
432756984,18.5377,20.1803,13.5891,0.0433,0.0623,0.0549,0.0937735836449438
432756986,17.9529,19.0531,13.1835,0.3216,0.3356,0.2045,0.0937735836449438
432756987,18.4355,19.9806,13.1624,0.0505,0.0718,0.0543,0.0937735836449438
432756989,16.3567,17.1319,13.8669,0.8548,0.9033,0.4938,0.09665858053229819
432756990,18.5454,20.0831,12.6771,0.0077,0.0316,0.0164,0.09665858053229819
432756991,16.3978,17.0836,14.2069,0.4282,0.4493,0.2861,0.09665858053229819
432756992,18.5319,20.1078,12.5239,0.0247,0.0526,0.0336,0.09665858053229819
432756993,5.63,5.8045,5.8332,0.0953,0.0998,0.0694,0.1721088567938853
432756994,6.2001,6.7599,4.6683,0.0,0.0,0.0069,0.17695501477362918
432756996,4.2081,4.3606,4.5,0.0834,0.0895,0.0623,0.2059488517353309
432757007,5.1658,5.1604,6.0964,0.0613,0.0628,0.0509,0.16317136358672749
432757010,17.9826,18.4844,16.6242,0.5707,0.595,0.3885,0.07853670966610296
432757011,21.6183,23.3226,16.9075,0.0972,0.1318,0.1365,0.08055030487456037
432757013,15.7067,16.0914,15.5225,0.4754,0.4921,0.382,0.08548150399146558
432757014,20.3698,21.9733,17.1627,0.0933,0.1145,0.1155,0.08548150399146558
432757016,19.8642,21.2401,16.9573,0.1189,0.1397,0.1598,0.08726219508235135
432757018,15.127,15.2969,14.9403,0.429,0.4364,0.345,0.08787235948346774
432757019,20.9564,22.332,17.5444,0.0968,0.1145,0.115,0.08666044549832956
432757020,2.0977,4.9109,13.9497,0.006,0.0098,0.0308,0.08433420746488306
432757022,20.7665,22.2672,17.0964,0.094,0.1164,0.1196,0.0815963233535219
432757027,12.3848,12.5796,13.5001,0.2888,0.2917,0.2635,0.07903061153879146
432757028,21.6971,23.275,18.6144,0.1149,0.1424,0.143,0.0752449975094086
432757029,0.9559,3.1982,12.6539,0.0018,0.0029,0.0294,0.07348500463068167
432757030,12.6505,13.0177,13.9215,0.1522,0.1667,0.1526,0.07903061153879146
432757031,28.351,30.7235,19.4222,0.0425,0.0801,0.0324,0.05584942297118333
432757032,0.8958,4.0694,16.3505,0.0071,0.0115,0.0478,0.05370144932732833
432757033,19.4249,20.3985,17.4162,0.613,0.6439,0.3966,0.07348500463068167
432757034,0.9083,2.9884,11.556,0.0002,0.0003,0.0183,0.07479714303071543
432757035,3.3728,3.6081,3.789,0.1323,0.141,0.0797,0.18751471302418415
432757036,4.6425,4.9209,5.4915,0.5003,0.5332,0.3208,0.18751471302418415
432757039,5.6468,5.9859,5.3657,0.264,0.2849,0.1544,0.15137953892966877
432757042,3.8001,4.0102,4.1734,0.1181,0.1251,0.073,0.16317136358672749
432757044,4.7836,5.0598,5.4903,0.134,0.1407,0.1052,0.14610036423614817
432757045,10.6363,11.3933,11.7108,0.1382,0.145,0.1541,0.10052442674077641
432757048,36.9756,40.7091,31.6627,0.2135,0.2995,0.2252,0.04778018079289879
432757053,32.1579,34.268,28.8009,0.0773,0.1069,0.0763,0.04636973518878762
432757055,30.0097,32.9097,20.5626,0.2035,0.2365,0.0387,0.037964517283050205
432757056,23.2763,24.805,22.4993,0.2145,0.2443,0.1891,0.04927912092245134
432757058,10.722,11.5806,10.1486,0.0707,0.0746,0.0258,0.07059533429497317
432757059,4.2856,4.5737,6.5785,0.1741,0.1877,0.1386,0.1396087127968195
432757060,0.1586,0.6457,3.6401,0.0,0.0,0.0074,0.1653175867489029
432757062,3.3364,3.5356,3.4778,0.0746,0.0806,0.0452,0.1903544897796419
432757063,0.1019,0.4796,3.3718,0.0,0.0,0.0075,0.16317136358672749
432757067,0.244,0.9023,5.4876,0.0,0.0,0.0101,0.12318763468639518
432757073,0.5243,1.4331,7.1345,0.0166,0.0246,0.0516,0.09665858053229819
432757074,17.5098,19.1588,11.4178,0.0136,0.0416,0.0164,0.09816868357674101
432757077,2.2347,4.371,11.1341,0.038,0.0568,0.0957,0.09665858053229819
432757078,17.7691,19.3483,11.5976,0.0013,0.0249,0.0131,0.09519422993221213
432757079,17.4001,18.9472,11.1775,0.0,0.0199,0.0123,0.10052442674077641
432757080,17.0897,18.7158,11.1105,0.002,0.0302,0.0126,0.09816868357674101
432757081,16.4235,17.8066,12.8506,0.0702,0.0754,0.0769,0.09665858053229819
432757082,16.9508,18.5826,11.2481,0.0063,0.0289,0.0128,0.09665858053229819
432757083,16.7836,18.1132,13.7667,0.1489,0.1537,0.1587,0.09592081711552267
432757084,17.9651,19.616,11.9739,0.0072,0.0423,0.0145,0.08548150399146558
432757085,16.1613,17.5275,13.3543,0.1137,0.1187,0.1225,0.09972671719555438
432757086,17.4766,19.1241,11.6071,0.0027,0.0361,0.014,0.08849111644335216
432757087,16.576,17.8471,14.2057,0.0715,0.075,0.0899,0.09740778003073822
432757088,16.7813,18.2577,11.5546,0.053,0.0711,0.039,0.09592081711552267
432757089,16.6409,18.0521,13.9275,0.0765,0.0816,0.0953,0.10052442674077641
432757090,15.8814,17.3409,10.421,0.0206,0.0533,0.0206,0.10648688664370398
432757091,15.3928,16.5094,13.0413,0.0259,0.0282,0.0432,0.10832258979485408
432757092,14.6521,15.762,10.3144,0.1486,0.1725,0.0942,0.10471236017896915
432757093,15.6053,16.8062,12.508,0.0474,0.0518,0.0575,0.10559216905199818
432757094,15.0462,16.1486,10.4055,0.0753,0.0999,0.0522,0.10471236017896915
432757095,15.3774,16.5077,10.8478,0.1637,0.1909,0.1044,0.09972671719555438
432757097,15.2427,16.4571,10.5776,0.1048,0.136,0.0668,0.10133499999681532
432757098,14.8844,16.0001,10.3901,0.1282,0.1531,0.0809,0.1038470904936626
432757099,14.9942,16.1181,10.541,0.1133,0.1392,0.0754,0.1021587506273488
432757100,15.7407,17.0625,10.651,0.0813,0.1027,0.0513,0.10299600257653854
432757101,16.173,17.6342,10.8139,0.0309,0.0572,0.0232,0.10052442674077641
432757102,16.2267,17.5956,10.7746,0.0245,0.0407,0.0195,0.09972671719555438
432757103,16.5067,17.9607,10.78,0.0063,0.0197,0.0124,0.09972671719555438
432757104,15.9957,17.3634,10.4603,0.0055,0.0342,0.0121,0.1021587506273488
432757105,15.8885,17.2451,10.4656,0.0062,0.0294,0.0122,0.10133499999681532
432757106,16.0383,17.3163,10.6768,0.008,0.0274,0.0132,0.10133499999681532
432757107,16.04,17.3199,10.6799,0.0068,0.0285,0.0126,0.10133499999681532
432757108,15.8203,17.04,12.393,0.0454,0.0468,0.064,0.10133499999681532
432757109,15.8213,17.2123,10.6577,0.0208,0.0424,0.0215,0.10133499999681532
432757110,15.7716,16.8256,12.8822,0.0477,0.0503,0.0698,0.10133499999681532
432757111,15.89,17.361,10.4963,0.0104,0.0414,0.0135,0.10133499999681532
432757112,2.9873,3.0911,4.8445,0.0277,0.0292,0.0408,0.22840111198938143
432757113,4.0006,4.2537,3.5026,0.03,0.0296,0.0218,0.2059488517353309
432757114,3.6874,3.8623,5.6841,0.0613,0.064,0.0763,0.2059488517353309
432757115,5.0582,5.4647,4.5534,0.0015,0.0016,0.0087,0.14781870195462177
432757116,3.7618,3.8916,5.7492,0.0379,0.0395,0.053,0.2059488517353309
432757117,4.1467,4.5005,3.6005,0.0006,0.0007,0.0061,0.19941430995731257
432757119,3.2925,3.5607,2.8667,0.0,0.0,0.0049,0.2463008640414398
432757120,3.1599,3.2345,5.0586,0.0373,0.0379,0.0505,0.22039234176969208
432757121,3.5029,3.7463,3.0642,0.0,0.0002,0.0053,0.22840111198938143
432757135,18.8477,20.2017,12.4788,0.0712,0.1056,0.0208,0.07479714303071543
432757136,19.8945,21.3758,15.1702,0.0434,0.0593,0.0649,0.07435458803139107
432757137,19.0714,20.5201,12.6995,0.0652,0.1006,0.0169,0.07569824722699373
432757139,19.6815,21.2707,14.4704,0.0264,0.044,0.0396,0.08055030487456037
432757140,18.582,19.7698,12.1844,0.0634,0.0969,0.0199,0.08212958633865283
432757142,22.3968,24.0487,16.4304,0.068,0.0849,0.0742,0.07221810771057427
432757143,19.0525,20.2351,12.9234,0.0803,0.1082,0.0312,0.07756719641593564
432757145,19.6501,20.9193,15.5957,0.0983,0.108,0.1118,0.08490398027194407
432757146,16.3993,17.2181,12.0536,0.0756,0.1003,0.048,0.08106994029334431
432757148,19.6028,20.8863,16.0066,0.0793,0.0911,0.0937,0.0815963233535219
432757149,16.6643,17.0596,13.5871,0.0972,0.1047,0.0723,0.07853670966610296
432757151,15.264,16.2846,13.3273,0.0387,0.0566,0.0599,0.07569824722699373
432757152,13.971,14.5677,12.5242,0.1647,0.1869,0.1252,0.07435458803139107
432757154,14.7519,15.5058,14.058,0.0906,0.0944,0.106,0.10299600257653854
432757155,12.9914,13.731,9.5027,0.0911,0.1071,0.0564,0.10299600257653854
432757158,12.4964,13.2487,9.3045,0.1156,0.1348,0.0678,0.10299600257653854
432757160,14.8408,15.6689,13.5319,0.0928,0.097,0.1184,0.10299600257653854
432757161,12.5763,13.228,9.464,0.1086,0.1288,0.0711,0.10299600257653854
432757162,14.855,15.6734,13.3987,0.061,0.0654,0.0784,0.10299600257653854
432757163,12.6699,13.3089,9.3391,0.1055,0.1235,0.0636,0.1038470904936626
432757164,14.998,15.8658,13.0647,0.0592,0.0634,0.0761,0.1038470904936626
432757165,12.5751,13.2038,9.1781,0.1206,0.1366,0.0723,0.1038470904936626
432757166,15.3131,16.1424,13.1891,0.0817,0.0876,0.0907,0.10052442674077641
432757167,12.2721,12.779,9.0457,0.1397,0.1459,0.0695,0.1021587506273488
432757169,13.8848,14.6287,12.0706,0.0633,0.0691,0.0736,0.10133499999681532
432757170,1.9325,1.915,2.607,0.0949,0.0942,0.0669,0.22039234176969208
432757171,1.858,2.2677,4.9,0.014,0.0231,0.041,0.224325293611701
432757173,3.396,3.4734,3.5698,0.061,0.061,0.0456,0.19941430995731257
432757202,3.1358,5.7333,14.946,0.0714,0.1182,0.2488,0.077091360650504
432757205,10.4205,11.1575,7.6474,0.0,0.0006,0.011,0.11219063124580061
432757209,26.2719,28.4194,15.6207,0.0185,0.0728,0.0173,0.08321729873508964
432757223,4.3188,6.7022,15.0874,0.027,0.0494,0.1143,0.08266986501266944
432757224,15.8896,17.1404,10.8361,0.0,0.0299,0.0142,0.08726219508235135
432757225,1.2391,1.5639,4.2406,0.0301,0.0363,0.0782,0.224325293611701
432757229,2.7547,2.997,4.7855,0.0047,0.0059,0.0162,0.2093793437612272
432757231,11.7836,12.7072,7.9895,0.0,0.0015,0.0098,0.1256508846247525
432757238,9.5618,10.3384,7.0518,0.0,0.0042,0.0103,0.11966865507387159
432757240,5.8964,6.3359,4.9387,0.0,0.002,0.0083,0.14781870195462177
432757242,4.0578,4.3947,3.6075,0.0018,0.002,0.0076,0.18208192715442573
432757244,1.0769,1.8049,5.0137,0.0153,0.0268,0.0564,0.17449830252036147
432757246,4.9337,5.2539,4.3923,0.0317,0.039,0.0328,0.15904183716398032
432757247,1.3135,2.4093,7.4656,0.0144,0.019,0.0463,0.1132011898318306
432757248,1.0965,2.032,6.4734,0.0068,0.0098,0.0287,0.12821464331793822
432757249,1.5521,2.7255,8.1817,0.0023,0.0031,0.0177,0.1021587506273488
432757253,4.4604,4.8076,6.6583,0.0038,0.0045,0.014,0.10133499999681532
432757314,3.9037,3.8392,4.5663,0.1107,0.1059,0.0873,0.17449830252036147
432757320,12.2452,12.6706,9.8451,0.0652,0.0714,0.0512,0.12199187159268324
432757330,2.7252,2.6404,3.513,0.1306,0.1292,0.0961,0.19941430995731257
432757353,5.4778,5.889,5.7621,0.0948,0.0962,0.0522,0.09894156757337469
432757354,7.9915,9.5386,18.6163,0.1178,0.1475,0.3132,0.08726219508235135
432757355,5.04,5.5318,5.9136,0.0612,0.0702,0.0399,0.08666044549832956
432757358,5.1348,5.783,6.2648,0.0461,0.0546,0.0225,0.077091360650504
432757359,10.256,12.5503,22.0202,0.1466,0.1955,0.3636,0.07853670966610296
432757361,6.8355,8.6133,16.0922,0.1001,0.1366,0.2506,0.09105580497377844
432757362,7.7215,9.2688,15.6354,0.1162,0.1549,0.2533,0.0937735836449438
432757363,7.2262,8.6681,13.9483,0.081,0.1053,0.1753,0.09972671719555438
432757414,6.3585,7.5254,12.6281,0.1034,0.1271,0.1961,0.10739689511380088
432757417,2.5493,3.5484,8.1782,0.0208,0.0321,0.0577,0.12440706908215582
432757419,2.3035,3.0928,7.3501,0.0627,0.0779,0.1307,0.13807493637999585
432757422,4.8301,5.5491,7.8386,0.0779,0.0951,0.1186,0.15511613727099602
432757424,4.6029,5.2248,7.7006,0.0699,0.0824,0.1084,0.15705446369492315
432757426,3.6993,4.1912,6.1477,0.0666,0.0757,0.1019,0.18475840065665078
432757428,3.3316,3.7851,5.4236,0.0274,0.0337,0.0421,0.19328157927359077
432757430,3.6861,4.1258,6.4112,0.0483,0.0558,0.0804,0.17695501477362918
432757432,4.89,5.5018,7.958,0.1178,0.1387,0.1716,0.15904183716398032
432757434,5.3083,5.9227,9.2008,0.156,0.1754,0.2085,0.1427807996875266
432757437,5.6021,6.2576,9.4063,0.1225,0.139,0.1722,0.13657449043501094
432757439,6.714,7.0245,7.2047,0.2471,0.2583,0.1902,0.14781870195462177
432757441,6.6635,7.2822,9.7509,0.1239,0.1414,0.1679,0.13807493637999585
432757443,8.5429,8.9687,8.5393,0.3275,0.3392,0.2336,0.12081909724428652
432757444,0.9278,2.053,6.1816,0.023,0.0395,0.0681,0.12081909724428652
432757445,7.448,8.0945,10.0817,0.2754,0.2963,0.2717,0.12318763468639518
432757447,4.9386,5.2945,6.173,0.1545,0.166,0.1293,0.1351063003197879
432757448,0.3339,1.0427,5.1069,0.0,0.0,0.0091,0.13807493637999585
432757449,4.9907,5.4466,8.2595,0.0984,0.1093,0.1389,0.15322506464696445
432757451,2.3283,2.4795,3.8381,0.0436,0.0478,0.046,0.18475840065665078
432757452,0.5092,0.9526,3.74,0.0026,0.0041,0.0136,0.2129260181386661
432757453,2.7628,3.0554,4.2693,0.079,0.0899,0.0847,0.2415680625597688
432757457,2.3038,2.5721,4.2257,0.065,0.072,0.0848,0.2415680625597688
432757517,40.1874,44.0838,26.8289,0.1864,0.2131,0.1585,0.05463535211139932
432757519,37.4077,40.9023,26.7215,0.119,0.1373,0.1518,0.05324636892277132
432757521,17.3189,19.2294,15.7657,0.1177,0.1334,0.1574,0.0752449975094086
