detection_id,B,G,R,nB,nG,nR,Compactness
432374606,3.9374,3.6189,4.8047,0.0928,0.0846,0.0823,0.20262892686416292
432374609,3.5953,3.2841,4.3618,0.0676,0.0607,0.058,0.21659487670178934
432374611,3.5567,3.3243,4.3216,0.0933,0.0863,0.0803,0.22039234176969208
432374613,3.5242,3.2558,4.279,0.0718,0.0658,0.061,0.22039234176969208
432374615,3.8576,3.4666,4.4915,0.1089,0.095,0.0877,0.21659487670178934
432374620,3.9773,3.5789,5.8965,0.0726,0.0601,0.0656,0.12318763468639518
432374621,16.9663,15.4464,17.0194,0.2936,0.26,0.2256,0.08321729873508964
432374623,2.529,2.2248,3.5783,0.0624,0.0529,0.0534,0.2059488517353309
432374638,17.5266,15.7338,18.2539,0.0633,0.059,0.0742,0.04671448198421
432374645,8.9306,8.2617,12.0105,0.2231,0.2057,0.1976,0.06378702284985524
432374650,1.0919,1.0036,2.654,0.0061,0.0058,0.0119,0.18208192715442573
432374662,13.3299,12.7435,18.7453,0.2284,0.2111,0.2441,0.05463535211139932
432374665,4.7342,4.2278,5.3949,0.0494,0.0403,0.0377,0.17449830252036147
432374666,15.3972,13.7053,15.8228,0.3203,0.2707,0.2204,0.06684048540909966
432374668,4.0212,3.7322,4.6668,0.0328,0.0285,0.0217,0.17449830252036147
432374669,3.3153,3.044,4.0647,0.0146,0.0114,0.0104,0.18475840065665078
432374671,15.0385,13.3411,15.2047,0.2991,0.2495,0.2072,0.07180546030797123
432374672,4.4898,3.9488,6.9763,0.0,0.0,0.0164,0.07569824722699373
