detection_id,B,G,R,nB,nG,nR,Compactness
404107214,33.2752,33.9074,48.3647,0.7685,0.7814,1.0619,0.059274001684944774
404107215,33.3661,33.7727,48.2881,0.7659,0.7767,1.0609,0.0595549083537657
404107216,33.4578,33.7974,48.2344,0.7865,0.7967,1.0794,0.06012478543760053
404107217,33.9236,34.183,49.0842,0.6711,0.6789,0.9319,0.05764267775279962
404107218,33.8984,34.155,49.0981,0.7608,0.7712,1.0541,0.057118675464029094
404107219,33.2554,33.9981,48.748,0.6054,0.6212,0.8582,0.0595549083537657
404107220,33.1128,33.9275,48.6559,0.575,0.5906,0.8209,0.059274001684944774
404107221,33.1975,33.9452,48.6167,0.7672,0.7831,1.0665,0.059274001684944774
404107222,33.4414,34.0954,48.2867,0.644,0.6577,0.8879,0.059274001684944774
404107223,33.1372,33.7185,48.5316,0.7274,0.7414,1.0141,0.05872006370526449
404107224,33.4543,33.9374,48.3368,0.6432,0.6539,0.8895,0.059274001684944774
404107225,33.0389,33.7772,48.4818,0.7377,0.7577,1.0349,0.0595549083537657
404107226,33.0429,33.9426,48.2675,0.8623,0.8887,1.1885,0.059274001684944774
404107227,33.0527,33.6989,48.017,0.6612,0.6758,0.9195,0.059274001684944774
404107228,32.7937,33.6583,48.0139,0.6718,0.6893,0.9367,0.0595549083537657
