detection_id,B,G,R,nB,nG,nR,Compactness
400368785,28.9702,26.746,30.7116,0.3361,0.2972,0.3124,0.08212958633865283
400368786,42.7461,40.4635,45.2281,0.6878,0.6353,0.6625,0.06220821570931003
400368787,45.9989,44.6961,49.8043,0.5733,0.5213,0.5343,0.05790830079919458
400368790,17.2888,16.1256,19.8922,0.4195,0.386,0.4054,0.08726219508235135
400368791,18.2203,16.3893,20.6716,0.3182,0.2778,0.2908,0.07662132709270902
400368792,16.7444,15.1748,19.5098,0.655,0.5861,0.6024,0.07263552511680024
400368793,19.9988,18.2695,22.1457,0.6797,0.615,0.6262,0.0815963233535219
400368794,17.7087,16.1334,20.4497,0.3513,0.3172,0.3358,0.07139750161301212
400368795,16.0763,14.5928,17.954,0.4794,0.4263,0.4386,0.08911864874469005
400368796,17.3803,15.9078,19.6064,0.5667,0.5079,0.5277,0.08321729873508964
400368797,17.0734,15.4488,19.5759,0.4895,0.4276,0.46,0.0815963233535219
400368798,17.8927,16.164,20.2727,0.6703,0.5962,0.6233,0.08003728818317192
400368799,18.5366,16.9569,21.1163,0.1273,0.1109,0.1273,0.07662132709270902
400368800,21.6631,19.9105,24.2688,0.6267,0.5767,0.6042,0.07662132709270902
400368801,23.8709,21.9021,26.4139,0.5766,0.5264,0.5546,0.07435458803139107
400368802,25.4337,23.8242,28.9155,0.7388,0.6911,0.7309,0.06981099120988524
400369007,22.8757,21.928,31.5892,1.1304,1.0966,1.3183,0.05324636892277132
400369009,15.778,16.1565,23.4249,0.6318,0.6384,0.7987,0.07305779571290515
400369010,15.6434,16.0917,23.0445,0.6049,0.6123,0.7633,0.077091360650504
400369011,13.9872,14.2075,20.722,0.3244,0.3276,0.4276,0.08106994029334431
400369012,9.3225,9.4459,14.3293,0.2635,0.2624,0.3396,0.1021587506273488
400369013,2.7539,3.6385,8.3004,0.0236,0.0312,0.0531,0.09592081711552267
400369014,2.5706,3.604,8.2767,0.0159,0.0216,0.0401,0.09592081711552267
400369015,2.8496,3.5914,8.3338,0.0225,0.0273,0.0491,0.09519422993221213
400369016,2.7082,3.4378,8.2086,0.009,0.0105,0.0278,0.0937735836449438
400369017,2.7273,3.4373,8.0798,0.0018,0.0023,0.0161,0.09592081711552267
400369018,2.7392,3.4978,8.1348,0.008,0.0105,0.0264,0.09519422993221213
400369019,2.8987,3.5989,8.2623,0.0073,0.0095,0.0253,0.09592081711552267
400369020,2.5936,3.2858,7.8886,0.0036,0.0051,0.0196,0.09447856694680049
400369021,2.651,3.3016,7.9447,0.0008,0.0012,0.0146,0.09519422993221213
400369022,2.6758,3.3006,7.7918,0.0034,0.0045,0.0185,0.09740778003073822
400369023,2.6951,3.2482,7.8054,0.007,0.0093,0.0249,0.09592081711552267
400369024,2.6887,3.2824,7.7145,0.0002,0.0003,0.0129,0.09816868357674101
400369025,2.7849,3.3658,7.9121,0.0075,0.0101,0.0259,0.09665858053229819
400369026,2.7363,3.1928,7.7818,0.0,0.0,0.0127,0.09740778003073822
400369027,2.6509,3.1905,7.7329,0.0,0.0,0.0127,0.09740778003073822
400369028,2.7242,3.2528,7.7445,0.0,0.0,0.0129,0.09592081711552267
400369029,2.7733,3.301,7.8294,0.0,0.0,0.0129,0.09592081711552267
400369030,2.4429,2.9165,7.4232,0.0,0.0,0.0132,0.0937735836449438
400369031,2.546,2.9553,7.671,0.0038,0.0049,0.0198,0.09239471398211957
400369032,2.5298,2.952,7.5937,0.0032,0.0042,0.0188,0.09239471398211957
400369033,2.7086,3.1298,7.7168,0.0002,0.0002,0.013,0.09740778003073822
400369034,2.6546,3.1555,7.7446,0.0004,0.0005,0.0134,0.09665858053229819
400369035,2.4824,2.9797,7.5313,0.0,0.0,0.0127,0.09740778003073822
400369036,2.4633,2.9417,7.5112,0.0003,0.0003,0.0132,0.09740778003073822
400369037,2.4446,2.8758,7.5061,0.0,0.0,0.0128,0.09665858053229819
400369038,2.4563,2.9094,7.4444,0.0,0.0,0.0126,0.09816868357674101
400369039,2.6259,3.0403,7.6074,0.0013,0.0016,0.0147,0.09816868357674101
400369040,2.6471,3.0995,7.6559,0.0031,0.0033,0.0174,0.09740778003073822
400369042,2.6854,3.1811,7.7506,0.0,0.0,0.0127,0.09740778003073822
400369044,2.1631,2.7205,7.2974,0.0084,0.0099,0.0266,0.08787235948346774
400369045,2.2111,2.7183,7.2873,0.0007,0.0007,0.015,0.08787235948346774
400369046,26.3252,23.7907,28.0354,0.5066,0.4458,0.4549,0.07020097205976435
400369047,31.5807,28.47,33.5857,0.762,0.6794,0.7071,0.06283026644890574
400369048,35.2895,32.1609,37.8362,0.8422,0.759,0.7832,0.05535737701133239
400369050,44.4871,40.4479,45.29,0.7724,0.6879,0.6985,0.05584942297118333
400369257,19.219,18.8479,30.7496,0.6747,0.6653,0.8053,0.03480962230366468
400369258,26.1801,25.6716,37.6341,0.7166,0.7033,0.8778,0.04147271561468917
400369259,27.3332,26.5568,37.5594,0.7577,0.7435,0.8921,0.04706439330664793
400369260,34.1804,33.013,45.7282,1.1573,1.1359,1.3684,0.04603003942056844
400369261,34.0274,33.0889,44.6441,1.0447,1.0254,1.2593,0.05324636892277132
400369265,37.2509,35.0199,44.2299,0.3023,0.2727,0.3454,0.059274001684944774
400369266,28.4339,26.4555,33.5035,0.2166,0.1888,0.2387,0.06792432131461863
400369267,28.4707,26.1849,32.2058,0.3005,0.2648,0.308,0.077091360650504
400369269,26.7247,24.9739,30.3808,0.2712,0.2493,0.2801,0.07391723900466864
400369270,27.1801,25.3137,29.3183,0.2994,0.2737,0.2871,0.07953076456813789
400369272,28.3273,25.8543,29.5592,0.2567,0.2287,0.2335,0.07391723900466864
400369273,27.3355,24.9127,28.4759,0.2973,0.2645,0.268,0.07569824722699373
400369274,25.8842,23.6387,26.9596,0.4161,0.3724,0.373,0.077091360650504
400369275,24.5414,22.4652,25.4175,0.4659,0.4186,0.4161,0.08377203058083679
400369276,24.2096,21.9688,24.3875,0.2661,0.2376,0.2381,0.08433420746488306
400369277,22.9091,20.6984,23.0754,0.3129,0.2783,0.2747,0.08666044549832956
400369279,22.5534,19.7229,21.9922,0.2171,0.1913,0.1887,0.09040079679516942
400369280,21.8941,19.0676,21.3178,0.1926,0.1698,0.1671,0.09040079679516942
400369283,19.0538,16.9168,18.4699,0.1246,0.1064,0.1053,0.09592081711552267
400369284,16.6844,14.6836,16.2693,0.1494,0.1245,0.1218,0.10052442674077641
400369285,16.1794,14.0587,15.4615,0.046,0.0216,0.0253,0.10133499999681532
400369286,19.0671,16.3554,17.4086,0.1326,0.0919,0.0563,0.09519422993221213
400369287,18.9781,16.2386,17.2976,0.1448,0.1084,0.077,0.0937735836449438
400369288,13.4472,11.391,12.7708,0.0999,0.0861,0.0675,0.1021587506273488
400369289,12.2091,10.3066,11.7323,0.0803,0.0706,0.056,0.10471236017896915
400369290,23.0458,18.8649,19.7169,0.5862,0.4721,0.3669,0.0752449975094086
400369291,26.2399,21.4427,22.419,0.8694,0.7111,0.579,0.07020097205976435
400369292,26.4546,21.449,23.1214,0.5659,0.4497,0.3711,0.06510896233025722
400369293,21.5128,17.5737,19.5542,0.365,0.2882,0.2515,0.07221810771057427
400369294,16.2409,13.3526,15.4931,0.2108,0.1705,0.1516,0.08321729873508964
400369298,10.2738,8.4742,11.0333,0.1098,0.0883,0.0867,0.08606693785815557
400369299,12.1948,10.0434,12.448,0.1328,0.1057,0.0982,0.08321729873508964
400369300,14.9929,12.3923,14.5148,0.145,0.1118,0.1044,0.08266986501266944
400369301,16.4803,13.7743,15.7587,0.1371,0.1069,0.0961,0.08106994029334431
400369302,18.5555,15.793,17.5614,0.1187,0.0836,0.0588,0.08266986501266944
400369503,19.8046,16.9265,18.8056,0.1239,0.086,0.0602,0.077091360650504
400369506,12.0797,10.2245,11.8768,0.0802,0.0603,0.0339,0.10133499999681532
400369507,12.0246,10.1647,11.6163,0.0829,0.0664,0.0376,0.10926437976474195
400369510,12.237,10.3989,11.755,0.1,0.0894,0.0663,0.1132011898318306
400369511,8.3789,7.5919,8.3076,0.2756,0.2362,0.1943,0.10926437976474195
400369512,19.1947,16.6188,18.0709,0.3517,0.3062,0.2649,0.0937735836449438
400369513,12.0964,10.1616,11.4187,0.4495,0.3694,0.3116,0.08975514439115811
400369514,12.3736,10.5263,11.7729,0.4672,0.3832,0.3208,0.08849111644335216
400369522,17.7648,15.2668,16.9219,0.2284,0.1842,0.1657,0.08606693785815557
400369524,16.9894,14.5175,16.5143,0.161,0.1281,0.1195,0.08911864874469005
400369525,16.9848,14.5462,16.576,0.1383,0.1046,0.0983,0.08911864874469005
400369526,16.7774,14.3638,16.3378,0.1205,0.0873,0.081,0.09239471398211957
400369528,13.3935,11.3382,13.3375,0.0788,0.0366,0.0389,0.1038470904936626
400369534,37.645,32.1029,35.3879,0.9725,0.8192,0.8141,0.06792432131461863
400369535,38.0266,32.358,35.4586,0.9104,0.7652,0.7615,0.06942531913488556
400369536,40.4419,34.2446,38.4154,1.1311,0.9525,0.9509,0.05487392523583279
400369538,35.8092,30.2389,34.8568,0.879,0.7304,0.7346,0.051500646728563054
400369539,15.3356,13.076,15.4577,0.7081,0.5966,0.5943,0.10648688664370398
400369540,30.0261,26.1165,29.8564,0.2152,0.1728,0.183,0.0595549083537657
400369541,29.1365,24.956,28.1526,0.7409,0.6215,0.6121,0.06251769380643689
400369544,14.7377,12.5441,14.6174,0.1537,0.119,0.1247,0.10648688664370398
400369546,15.5486,13.2061,15.4232,0.1015,0.0626,0.0725,0.09665858053229819
400369547,16.185,13.7792,16.3106,0.4459,0.3761,0.3714,0.0937735836449438
400369548,16.0111,13.4516,15.6565,0.0983,0.0486,0.0571,0.09740778003073822
400369549,17.6641,15.0911,17.1594,0.263,0.2242,0.2186,0.09972671719555438
400369550,15.8732,13.395,15.8077,0.1374,0.0853,0.0935,0.09447856694680049
400369551,19.5605,16.7012,18.882,0.3046,0.26,0.2521,0.09665858053229819
400369552,18.1917,15.2862,17.4583,0.1608,0.0982,0.1041,0.09519422993221213
400369755,21.515,18.367,20.8851,0.5065,0.4283,0.4163,0.08606693785815557
400369756,18.6919,15.9163,18.3401,0.1576,0.0959,0.0951,0.08212958633865283
400369757,20.8991,17.7554,20.2373,0.4825,0.4053,0.3971,0.08911864874469005
400369758,17.9543,15.3127,17.6507,0.1866,0.1243,0.1228,0.08606693785815557
400369759,17.8017,15.0963,17.8892,0.3591,0.2997,0.2997,0.08849111644335216
400369760,17.2217,14.6462,16.557,0.1405,0.0728,0.0752,0.09740778003073822
400369761,19.8616,16.8539,19.0431,0.273,0.2274,0.2273,0.09592081711552267
400369762,17.3942,14.8017,16.7999,0.12,0.0565,0.0543,0.09040079679516942
400369763,19.934,16.7505,19.0959,0.2419,0.1984,0.1981,0.09519422993221213
400369765,20.4178,17.2746,19.3992,0.2232,0.1866,0.1827,0.0937735836449438
400369767,20.6599,17.5556,19.3167,0.1853,0.1501,0.1489,0.09519422993221213
400369768,18.1868,15.5467,16.954,0.1461,0.091,0.065,0.10133499999681532
400369769,21.3767,17.9746,20.2325,0.3257,0.2576,0.2572,0.09172037375316221
400369770,18.5636,15.743,17.4896,0.132,0.0748,0.0458,0.09040079679516942
400369771,21.3371,17.9938,20.1308,0.2814,0.2198,0.2201,0.09040079679516942
400369772,19.2107,16.2732,17.9806,0.1216,0.061,0.0357,0.09172037375316221
400369773,21.7092,18.3614,20.1694,0.329,0.2498,0.2403,0.09307904275505513
400369774,19.1571,16.341,17.9445,0.1286,0.076,0.0494,0.09040079679516942
400369775,15.9452,13.5119,14.6636,0.4328,0.3475,0.2843,0.09040079679516942
400369776,21.5638,18.2079,19.9285,0.3226,0.2389,0.2277,0.08911864874469005
400369777,18.7672,16.0054,17.5847,0.1127,0.0611,0.0344,0.09105580497377844
400369781,16.1675,13.7953,14.9981,0.5024,0.4098,0.3141,0.08548150399146558
400369782,21.7102,18.3391,20.0404,1.0003,0.8333,0.7389,0.08787235948346774
400369783,15.3587,13.1404,15.4793,0.1871,0.1379,0.123,0.08849111644335216
400369784,9.8126,8.1423,10.1873,0.5854,0.4676,0.397,0.09447856694680049
400369785,34.9969,30.9612,34.0916,0.2564,0.2053,0.1986,0.05302170881884524
400369786,23.124,19.6822,22.1304,0.5697,0.4719,0.4094,0.05872006370526449
400369787,34.434,30.1805,32.1651,0.373,0.3089,0.2818,0.06648685222060789
400369788,22.9009,19.2942,20.9632,0.6772,0.5572,0.4641,0.06829345312829196
400369791,36.195,30.717,32.3459,0.3962,0.2991,0.2492,0.0539319190680174
400369792,40.0447,34.0534,36.0743,0.3406,0.26,0.2205,0.047241322067509035
400369793,40.8186,34.9347,36.3511,0.3191,0.2475,0.2103,0.04986575853700407
400369794,39.8947,34.1287,36.1151,0.3335,0.2658,0.2372,0.050875153686925724
400369797,47.6901,41.0536,42.7758,0.434,0.3545,0.3183,0.049668666921834095
400369800,29.8834,26.0117,29.7217,0.2097,0.1489,0.1391,0.04688878485347726
400370007,27.7296,25.8951,29.9053,0.1943,0.1802,0.1939,0.09519422993221213
400370010,44.6297,42.0318,44.9073,0.2973,0.2624,0.2712,0.08055030487456037
400370014,43.5671,40.6129,46.6832,1.8454,1.706,1.7792,0.06190178642991358
400370015,38.4573,35.9377,41.81,1.3024,1.2068,1.2655,0.06283026644890574
400370016,32.8572,30.7843,36.2659,0.9389,0.8801,0.9132,0.06477336728387235
400370017,26.4498,24.5805,29.4649,0.7886,0.7274,0.7649,0.07099415216660818
400370018,19.4804,18.0198,22.6049,0.4556,0.4205,0.45,0.07615699026400004
400370019,22.389,20.8227,24.487,0.3905,0.356,0.3772,0.08490398027194407
400370020,25.2919,23.5463,27.2714,0.3861,0.352,0.3692,0.0815963233535219
400370021,28.109,26.1259,30.3651,0.5361,0.4902,0.5108,0.07180546030797123
400370026,32.5979,30.2575,35.1088,0.6721,0.6126,0.6315,0.0607056738604871
400370029,33.8159,31.3272,36.2271,0.5674,0.5143,0.5268,0.06159836113714365
400370030,22.4917,20.7423,25.4182,0.3411,0.3016,0.3305,0.07059533429497317
400370031,17.6782,16.3589,20.684,0.2702,0.2421,0.2665,0.07479714303071543
400370032,14.3985,13.3874,17.4747,0.2321,0.2088,0.2319,0.07953076456813789
400370035,24.1521,22.3471,27.6773,0.2742,0.2344,0.2607,0.06579069379816853
400370036,24.8089,23.1353,28.352,0.3248,0.2918,0.3096,0.06220821570931003
400370037,25.6099,23.7574,29.0494,0.3752,0.3377,0.3533,0.06190178642991358
400370038,26.7471,25.0672,30.1038,0.4519,0.4117,0.4203,0.06012478543760053
400370039,30.1315,28.2766,33.4739,0.5285,0.4837,0.4929,0.05635029433027713
400370040,30.2848,28.4215,33.665,0.5747,0.5296,0.5396,0.05660411406725943
400370041,31.0062,28.9369,34.3771,0.5065,0.4649,0.4805,0.056098740702361524
400370255,25.2839,23.6162,26.3722,0.2068,0.1923,0.1969,0.06378702284985524
400370259,24.7377,23.9947,28.2765,0.2175,0.2116,0.2264,0.08606693785815557
400370261,17.6187,16.5385,20.2325,0.1339,0.1257,0.1417,0.09972671719555438
400370262,18.5765,17.5873,21.542,0.1498,0.1401,0.1568,0.09040079679516942
400370264,23.4897,22.3417,26.4038,0.2936,0.2747,0.2933,0.08106994029334431
400370265,24.9549,23.9381,28.0613,0.2002,0.1868,0.2042,0.07853670966610296
400370266,30.0902,29.2822,33.8068,0.2137,0.2003,0.2188,0.06981099120988524
400370267,29.2543,28.3575,32.8907,0.2061,0.1932,0.2113,0.07020097205976435
400370268,28.057,27.1287,31.1151,0.1909,0.1784,0.1936,0.07953076456813789
400370269,20.9966,19.0537,23.3963,0.1501,0.1313,0.1485,0.08003728818317192
400370270,19.5788,17.8731,21.8387,0.1416,0.1276,0.1447,0.08726219508235135
400370271,24.227,22.9362,27.2759,0.2086,0.1926,0.2096,0.07615699026400004
400370272,18.4986,17.5573,20.8468,0.1244,0.1153,0.1271,0.0937735836449438
400370273,18.9599,17.7399,20.7919,0.1451,0.1339,0.1445,0.09105580497377844
400370274,20.4981,18.9029,22.1846,0.3378,0.3048,0.3124,0.08377203058083679
400370275,17.3289,15.8322,19.3914,0.3132,0.2794,0.2928,0.07615699026400004
400370276,17.0408,14.7656,16.1109,0.4453,0.3827,0.2993,0.07435458803139107
400370277,14.2947,12.4419,13.5789,0.4843,0.4167,0.3236,0.08666044549832956
400370278,15.1711,13.2508,14.0676,0.5556,0.4783,0.365,0.08849111644335216
