detection_id,B,G,R,nB,nG,nR,Compactness
432593840,3.3489,3.4501,5.8511,0.0323,0.0341,0.0453,0.14442151192814084
432593841,5.4589,5.7366,8.6031,0.1517,0.1586,0.1805,0.1336693370934263
432593842,4.2575,4.4196,7.1089,0.0447,0.0484,0.0623,0.13226261511265314
432593843,3.9726,4.1443,6.8394,0.0408,0.0433,0.0579,0.13226261511265314
432593844,5.7839,5.96,8.9351,0.2294,0.2346,0.2709,0.1336693370934263
432593845,4.411,4.5523,7.2861,0.0403,0.0428,0.0571,0.1336693370934263
432593847,6.061,6.2491,9.388,0.2197,0.226,0.2609,0.12691981982432735
432593849,3.8956,4.0449,6.7003,0.038,0.0398,0.0518,0.13657449043501094
432593850,5.694,5.8248,8.7368,0.3908,0.4007,0.4524,0.13657449043501094
432593851,4.1123,4.2883,7.026,0.0329,0.0359,0.0505,0.1351063003197879
432593852,5.5611,5.8723,8.7866,0.256,0.2707,0.31,0.1351063003197879
432593853,3.7268,3.8515,6.4662,0.0329,0.0346,0.0475,0.13807493637999585
432593854,4.305,4.4317,6.6951,0.1008,0.1035,0.1206,0.16752101074657041
432593855,2.9286,3.056,5.1823,0.0252,0.0273,0.0386,0.17449830252036147
432593856,3.9312,4.1536,6.2761,0.1695,0.1802,0.2068,0.1794818739290955
432593857,2.2788,2.3199,4.2715,0.0211,0.0215,0.0311,0.1794818739290955
432593858,3.2462,3.3568,5.3782,0.0639,0.0657,0.0791,0.18208192715442573
432593859,2.2538,2.3999,4.231,0.0156,0.0172,0.0269,0.1963000700655754
432593860,3.1189,3.2893,5.1336,0.1221,0.1285,0.1484,0.20262892686416292
432593867,10.0088,10.1061,15.4835,0.244,0.2471,0.2855,0.06190178642991358
432593877,3.1129,3.1767,4.9794,0.2065,0.2123,0.238,0.2093793437612272
432593879,6.1643,6.3767,9.6069,0.2167,0.2263,0.2644,0.12691981982432735
432593880,5.6074,5.7326,8.9674,0.0234,0.0249,0.0453,0.12953615542145414
432593881,6.7386,6.8914,10.1259,0.2643,0.2711,0.3163,0.13226261511265314
432593882,6.8542,7.1066,10.3794,0.2871,0.3023,0.3523,0.1336693370934263
432593883,4.2178,4.2689,7.2387,0.07,0.0716,0.0995,0.13226261511265314
432593884,5.8836,6.0425,8.9812,0.2572,0.2662,0.303,0.1336693370934263
432593885,4.6683,4.7632,7.6776,0.0186,0.0197,0.0359,0.1336693370934263
432593886,5.904,6.0848,9.1304,0.2896,0.2996,0.3457,0.13657449043501094
432593888,3.614,3.7319,5.5271,0.1654,0.1716,0.1935,0.2059488517353309
432593889,2.61,2.7332,4.3588,0.0113,0.0126,0.0215,0.23262772230212783
432593890,3.2759,3.4031,5.0515,0.1202,0.1252,0.1433,0.23701364694242527
432593891,2.1931,2.2586,3.8447,0.0127,0.014,0.0227,0.22039234176969208
432593892,3.0769,3.2109,4.9305,0.1081,0.1132,0.1275,0.2059488517353309
432593893,3.0616,3.2026,5.2165,0.0111,0.0132,0.0239,0.18475840065665078
432593894,3.6077,3.7535,5.6405,0.1684,0.1749,0.1976,0.19941430995731257
432593895,2.4102,2.501,4.1817,0.0173,0.0189,0.0266,0.19941430995731257
432593897,2.5238,2.676,4.4159,0.0084,0.0107,0.0192,0.2093793437612272
432593898,2.1476,2.2317,3.8201,0.0163,0.0173,0.0245,0.2129260181386661
432593900,5.0755,5.3198,8.8718,0.0608,0.0637,0.0808,0.09740778003073822
432593901,4.8677,5.0848,8.5559,0.1692,0.1745,0.1999,0.09665858053229819
432593903,4.4531,4.71,8.1124,0.0901,0.0964,0.1132,0.09894156757337469
432593904,4.0401,4.2541,7.5152,0.0734,0.0766,0.0931,0.10299600257653854
432593905,5.754,5.9978,9.3986,0.141,0.1478,0.1688,0.1038470904936626
432593906,4.6742,4.8564,8.2103,0.0884,0.092,0.1065,0.09972671719555438
432593907,3.4707,3.6659,6.9402,0.1504,0.1599,0.1859,0.1038470904936626
432593909,2.7275,2.8339,5.4585,0.0929,0.1012,0.1153,0.12691981982432735
432593912,3.2833,3.4326,6.0632,0.1247,0.1301,0.1471,0.1256508846247525
432593913,2.8195,2.9871,5.7243,0.1471,0.1557,0.1788,0.12318763468639518
432593914,3.6417,3.7631,6.6244,0.0381,0.0436,0.0566,0.12953615542145414
432593916,2.8259,2.9224,5.5056,0.0927,0.0977,0.1165,0.1351063003197879
432593920,3.0881,3.2071,5.3967,0.0814,0.0844,0.1009,0.1721088567938853
432593923,3.2048,3.3123,5.5836,0.0952,0.0968,0.1145,0.16752101074657041
432593927,5.2249,5.4404,8.4251,0.0639,0.0666,0.0863,0.1427807996875266
432593928,4.2237,4.4237,7.1624,0.0317,0.0349,0.0517,0.1411769425941694
432593930,6.0607,6.3105,9.5746,0.1956,0.2059,0.2478,0.1351063003197879
432593935,3.8481,3.9505,6.7978,0.0594,0.0617,0.0843,0.1396087127968195
432593936,5.2635,5.4398,8.4454,0.1328,0.138,0.1706,0.1427807996875266
432593938,3.1171,3.259,5.4445,0.0248,0.0268,0.042,0.17449830252036147
432593939,3.5337,3.6955,5.731,0.1629,0.1705,0.1994,0.19941430995731257
432593942,3.4783,3.6942,5.5693,0.1568,0.1675,0.1907,0.2059488517353309
432593947,3.2331,3.3997,5.4827,0.037,0.0424,0.0547,0.17449830252036147
432593948,4.7866,5.0506,7.3979,0.2736,0.2878,0.3228,0.16752101074657041
432593949,4.1417,4.2899,6.6117,0.011,0.0124,0.0248,0.1653175867489029
432593950,3.3603,3.4907,5.6908,0.0574,0.0611,0.0786,0.16978395275546265
432593951,4.8198,5.0662,7.3731,0.1833,0.1919,0.2178,0.1721088567938853
432593952,4.0955,4.2455,6.4863,0.0302,0.0321,0.0451,0.16978395275546265
432593962,1.9736,2.0206,3.5118,0.0162,0.0171,0.0251,0.23701364694242527
432593963,2.9397,3.0704,4.6838,0.2024,0.2117,0.2366,0.22840111198938143
432593964,2.1887,2.2226,3.8259,0.0092,0.0097,0.0179,0.23262772230212783
432593965,2.083,2.1731,3.7134,0.0203,0.0214,0.0289,0.224325293611701
432593966,2.9281,3.0397,4.684,0.0321,0.0334,0.043,0.23262772230212783
432593967,2.383,2.4592,4.0317,0.0136,0.0145,0.0236,0.23262772230212783
432593968,2.1718,2.2396,3.8402,0.0293,0.0296,0.0382,0.21659487670178934
432593969,2.8429,2.9894,4.6469,0.0191,0.0202,0.0278,0.22039234176969208
432593970,2.3463,2.4244,4.0154,0.022,0.0235,0.033,0.22039234176969208
432593971,2.6513,2.8106,4.3886,0.0011,0.0014,0.0082,0.224325293611701
432593972,2.202,2.2888,3.7925,0.0306,0.0327,0.0407,0.224325293611701
432593974,3.1669,3.2875,5.9895,0.0119,0.013,0.0264,0.12821464331793822
432593975,2.888,2.9784,5.6663,0.0123,0.0135,0.0283,0.13088518977836702
432593983,3.4272,3.655,5.8096,0.0828,0.0887,0.1068,0.18751471302418415
432593984,3.3054,3.3987,5.5952,0.0107,0.0121,0.0249,0.18751471302418415
432593985,3.4465,3.5461,5.7936,0.0354,0.0369,0.0537,0.18475840065665078
432593986,3.636,3.7904,6.0054,0.1659,0.1731,0.2035,0.18751471302418415
432593987,3.3226,3.3796,5.7097,0.0253,0.0262,0.0439,0.18751471302418415
432593994,3.2578,3.3441,5.3346,0.1601,0.1658,0.196,0.2129260181386661
432593997,3.115,3.2809,4.9555,0.1629,0.1714,0.1914,0.22039234176969208
432593998,2.1805,2.2284,3.9583,0.0173,0.0183,0.0322,0.22039234176969208
432594000,2.85,2.9811,4.5985,0.1898,0.1985,0.221,0.22840111198938143
432594001,2.5053,2.5678,4.9408,0.0134,0.0138,0.0277,0.15511613727099602
432594002,3.7425,3.8106,6.4836,0.0377,0.0385,0.0563,0.14781870195462177
432594003,4.9194,5.0868,7.7437,0.392,0.4042,0.4555,0.14610036423614817
432594004,3.2381,3.3451,5.8308,0.0416,0.0432,0.0619,0.14781870195462177
432594005,4.0609,4.1466,6.8978,0.0219,0.0242,0.0404,0.13807493637999585
432594006,5.0042,5.2267,7.9524,0.3221,0.3357,0.3821,0.14610036423614817
432594007,3.3853,3.4685,5.9781,0.0495,0.0496,0.0712,0.14610036423614817
432594008,3.8959,4.0022,6.7004,0.017,0.019,0.0328,0.1427807996875266
432594009,5.17,5.3067,8.0889,0.2748,0.2797,0.3263,0.14610036423614817
432594010,3.473,3.5376,6.0609,0.0451,0.0462,0.0658,0.14610036423614817
432594011,3.7257,3.8087,6.4597,0.0174,0.0186,0.0344,0.14442151192814084
432594012,4.7864,4.9427,7.668,0.296,0.3049,0.3502,0.14610036423614817
432594013,3.5977,3.6932,6.1821,0.0181,0.0193,0.0325,0.14610036423614817
432594014,3.4793,3.5905,5.9243,0.1058,0.1094,0.1278,0.15705446369492315
432594015,2.4199,2.5175,4.7118,0.0308,0.0321,0.0443,0.15705446369492315
432594016,3.0442,3.1592,4.9864,0.2102,0.219,0.2443,0.19941430995731257
432594019,2.058,2.167,3.7959,0.0354,0.0381,0.0475,0.2129260181386661
432594022,2.0098,2.1066,3.7407,0.0456,0.0487,0.0569,0.2059488517353309
432594024,11.7297,12.2989,16.2776,0.1338,0.1467,0.17,0.09665858053229819
432594026,4.9633,4.836,7.901,0.1001,0.0981,0.1172,0.09972671719555438
432594027,6.9193,7.15,10.8964,0.0373,0.0415,0.065,0.09592081711552267
432594029,2.4288,2.4105,4.2121,0.0639,0.0644,0.0694,0.1721088567938853
432594030,22.0015,23.1019,29.146,1.197,1.2544,1.3199,0.06684048540909966
432594031,10.7172,10.8512,16.0052,0.5383,0.5465,0.5834,0.06648685222060789
432594032,10.4669,10.3536,15.7342,0.4772,0.4792,0.5284,0.06579069379816853
432594033,12.0452,12.22,17.4895,0.2478,0.2471,0.2792,0.0661369411690469
432594056,4.0909,4.2284,6.3568,0.0099,0.0123,0.0253,0.16317136358672749
432594077,2.1684,2.1258,3.5266,0.0,0.0,0.0071,0.1721088567938853
432594087,1.9867,2.1172,3.5727,0.0174,0.0178,0.0235,0.2129260181386661
432594088,1.8924,1.8654,3.8924,0.1101,0.1073,0.1285,0.16752101074657041
432594089,1.7775,1.7623,3.4009,0.0,0.0,0.0077,0.15904183716398032
432594114,1.7602,1.7593,3.4526,0.1438,0.1429,0.1625,0.1963000700655754
432594115,1.6332,1.6559,3.1166,0.0166,0.0172,0.0228,0.1903544897796419
432594127,6.6418,6.788,10.5453,0.1377,0.1394,0.1646,0.09665858053229819
432594129,5.54,5.7861,9.2368,0.0246,0.0293,0.0453,0.09740778003073822
432594130,2.9807,2.9491,5.9226,0.0472,0.0461,0.064,0.09740778003073822
432594131,3.0293,2.9711,5.5823,0.0,0.0,0.0125,0.09894156757337469
432594140,3.2807,3.41,5.7016,0.0189,0.0206,0.0307,0.1495779344429456
432594141,3.1321,3.3011,5.499,0.0255,0.0262,0.0354,0.1495779344429456
432594147,3.1284,3.2461,5.3955,0.0258,0.0259,0.0348,0.15322506464696445
432594181,2.6071,2.5837,4.7725,0.1759,0.172,0.196,0.15904183716398032
432594182,3.2115,3.2092,5.669,0.004,0.004,0.0147,0.10926437976474195
432594183,3.8172,3.7198,7.0208,0.2944,0.2842,0.329,0.1038470904936626
432594186,2.3624,2.3327,4.4848,0.2082,0.2036,0.2352,0.16108014280507627
432594188,4.5378,4.5489,9.5496,0.0613,0.0567,0.0822,0.05635029433027713
432594189,11.434,10.9607,16.769,0.4243,0.4031,0.4654,0.05686023067241032
432594190,3.7382,3.7901,8.3599,0.0297,0.0261,0.0502,0.0589957324588329
432594191,9.7054,9.5833,14.0549,0.2982,0.2966,0.3202,0.06100034753906654
432594192,15.0409,15.8529,21.7686,0.1362,0.1462,0.1738,0.06220821570931003
432594195,2.9307,2.8081,7.1995,0.0206,0.0001,0.0204,0.06190178642991358
432594196,5.4109,5.3592,8.5251,0.0461,0.0446,0.0625,0.07804894248762141
432594201,3.6864,3.5971,5.896,0.0991,0.0944,0.1089,0.1336693370934263
432594204,3.0636,2.9724,5.1167,0.142,0.1365,0.1523,0.14610036423614817
432594205,2.7656,2.6909,4.2533,0.0,0.0,0.0083,0.14781870195462177
432594209,1.8443,1.8155,3.3747,0.0021,0.0022,0.0093,0.16978395275546265
432594211,2.2356,2.2371,3.8461,0.0,0.0,0.0079,0.15511613727099602
432594213,1.9468,1.8943,3.4473,0.0,0.0,0.0075,0.16317136358672749
432594215,1.7962,1.7837,3.2214,0.0,0.0,0.007,0.17449830252036147
432594216,1.6962,1.6497,3.0982,0.0856,0.0829,0.0934,0.224325293611701
432594220,1.5682,1.5561,3.1401,0.0953,0.094,0.1033,0.20262892686416292
432594221,1.27,1.2366,2.5111,0.0046,0.0044,0.0099,0.20262892686416292
432594223,1.6451,1.6389,2.9676,0.0112,0.0114,0.017,0.18475840065665078
432594224,2.0619,2.0213,3.7827,0.1459,0.143,0.158,0.18475840065665078
432594226,1.7788,1.6964,3.4187,0.1044,0.0998,0.1116,0.1903544897796419
432594231,1.6416,1.6442,3.1163,0.0,0.0,0.0073,0.16752101074657041
432594235,1.4467,1.4536,2.7419,0.0,0.0,0.0065,0.18751471302418415
432594237,2.0704,1.9913,4.7533,0.0,0.0,0.0125,0.09894156757337469
432594240,2.055,2.0121,4.2572,0.0,0.0,0.0101,0.12199187159268324
432594241,2.7164,2.6693,5.3907,0.0089,0.0083,0.0211,0.10299600257653854
432594242,1.7491,1.7209,3.3657,0.0,0.0,0.0077,0.15904183716398032
432594243,1.8496,1.8171,4.3973,0.0,0.0002,0.0106,0.12440706908215582
432594244,2.5913,2.5349,4.8768,0.0335,0.0329,0.0437,0.11743226366213184
432594245,2.1419,2.0926,5.371,0.0229,0.023,0.0403,0.09972671719555438
432594246,2.708,2.7072,5.5094,0.0641,0.0644,0.0756,0.10052442674077641
432594248,2.2929,2.301,4.4435,0.0318,0.032,0.0424,0.12691981982432735
432594249,2.7667,2.722,5.311,0.1466,0.1415,0.174,0.13657449043501094
432594253,1.6211,1.6116,3.4735,0.166,0.1624,0.1967,0.19941430995731257
432594255,1.5562,1.5493,3.4146,0.1838,0.1841,0.223,0.19941430995731257
432594258,1.2713,1.2388,2.8344,0.0,0.0,0.0069,0.17695501477362918
432594261,3.5765,3.5235,6.4256,0.0544,0.0539,0.0724,0.09972671719555438
432594262,3.8496,3.7712,6.8117,0.0538,0.0532,0.0718,0.09592081711552267
432594264,3.5595,3.4959,6.2603,0.0499,0.0499,0.0658,0.1038470904936626
432594265,3.1814,3.1518,5.7879,0.0628,0.063,0.0795,0.10739689511380088
432594266,2.669,2.6426,5.288,0.057,0.0574,0.0703,0.10832258979485408
432594267,1.1408,1.1143,2.6718,0.0,0.0,0.0068,0.1794818739290955
432594270,1.0743,1.0677,2.6687,0.0,0.0,0.007,0.17449830252036147
432594280,2.432,2.5155,4.3869,0.0181,0.0178,0.0249,0.1653175867489029
432594281,3.7152,3.8026,6.0411,0.0146,0.0165,0.0304,0.15705446369492315
432594282,3.0919,3.1629,5.0978,0.0647,0.0653,0.0714,0.15904183716398032
432594284,3.9743,4.0397,6.4915,0.0159,0.0166,0.0318,0.15322506464696445
432594285,3.5491,3.733,5.7739,0.0451,0.0474,0.0558,0.15511613727099602
432594286,3.3553,3.5138,5.6833,0.1063,0.1128,0.1259,0.15705446369492315
432594287,3.0072,3.0467,5.1423,0.0508,0.0519,0.0633,0.1653175867489029
432594288,3.3073,3.3103,5.5101,0.0104,0.0109,0.0248,0.16978395275546265
432594289,1.9553,2.089,3.6451,0.025,0.03,0.0363,0.2059488517353309
432594290,2.2469,2.2806,4.2141,0.0493,0.0498,0.0599,0.16978395275546265
432594292,6.5419,6.6924,10.3636,0.0448,0.0475,0.0659,0.09592081711552267
432594293,7.0246,7.498,11.1019,0.0174,0.0346,0.0522,0.09105580497377844
432594294,4.0728,4.3686,7.8511,0.1477,0.1625,0.1745,0.09239471398211957
432594295,5.8668,5.919,9.7785,0.1672,0.1683,0.2008,0.09519422993221213
432594296,5.3149,5.3299,8.5263,0.2454,0.246,0.2428,0.09239471398211957
432594297,7.1337,7.3029,11.1437,0.0471,0.0494,0.0707,0.09307904275505513
432594298,6.3131,6.7201,10.1243,0.0152,0.0298,0.0453,0.09665858053229819
432594299,3.0938,3.3134,6.6521,0.1207,0.1307,0.1487,0.09816868357674101
432594301,2.8632,2.8871,4.845,0.0325,0.0332,0.04,0.15904183716398032
432594302,3.1558,3.222,5.4033,0.0435,0.0446,0.0564,0.15511613727099602
432594303,3.1097,3.3555,5.5608,0.0546,0.0603,0.0693,0.14610036423614817
432594304,2.958,3.1415,5.2648,0.0276,0.0303,0.0402,0.15511613727099602
432594305,2.7279,2.7141,4.8604,0.0728,0.0701,0.0826,0.15511613727099602
432594306,3.2134,3.2396,5.3895,0.0357,0.0361,0.0444,0.14781870195462177
432594307,2.6606,2.6973,4.6967,0.0503,0.0521,0.0585,0.1653175867489029
432594308,2.4488,2.5498,4.4978,0.1041,0.1038,0.1134,0.16978395275546265
432594311,3.8928,3.9636,6.3889,0.1048,0.107,0.1147,0.12953615542145414
432594313,4.2701,4.5278,7.3655,0.0142,0.0201,0.032,0.11119795425652645
