detection_id,B,G,R,nB,nG,nR,Compactness
67727086,5.4221,5.4234,4.5397,0.0555,0.0551,0.0317,0.16978395275546265
67727089,2.0648,2.1112,3.667,0.0268,0.0269,0.0328,0.16978395275546265
67727092,5.7023,5.7371,4.8364,0.0479,0.0482,0.0346,0.16752101074657041
67727095,4.2307,4.2837,4.748,0.0696,0.07,0.0577,0.17449830252036147
67727098,5.8845,5.874,4.5972,0.0486,0.0484,0.0304,0.16752101074657041
67727101,5.8447,5.8491,4.8379,0.0639,0.064,0.0414,0.15904183716398032
67727104,4.1343,4.2042,5.57,0.0497,0.0497,0.0554,0.15904183716398032
67727107,5.6605,5.6869,4.8724,0.0474,0.0479,0.0347,0.15904183716398032
67727110,3.6019,3.8573,5.7288,0.047,0.0523,0.0644,0.15904183716398032
67727113,2.3031,2.4256,4.1509,0.0298,0.031,0.0338,0.15904183716398032
67727116,5.782,5.7763,4.8394,0.0512,0.051,0.0345,0.16108014280507627
67727119,2.6032,2.7802,4.1188,0.038,0.0402,0.0425,0.16108014280507627
67727122,5.7279,5.7544,4.9462,0.049,0.0485,0.0359,0.16317136358672749
67727125,2.5622,2.6627,4.1235,0.0269,0.0281,0.0346,0.16317136358672749
67727127,5.8016,5.8305,4.8854,0.0458,0.0455,0.0319,0.16317136358672749
67727130,2.0492,2.1123,3.9825,0.0362,0.0367,0.0419,0.16108014280507627
67727140,17.9102,18.5171,23.3582,0.3165,0.3327,0.4072,0.08726219508235135
67727144,4.7449,4.7935,3.8019,0.0335,0.0335,0.0243,0.224325293611701
67727149,2.5602,2.5369,3.062,0.0429,0.0426,0.0394,0.25122273614712215
67727164,3.2817,3.3882,4.1019,0.0715,0.0719,0.0702,0.18751471302418415
67727167,8.912,8.9387,6.5615,0.0653,0.0627,0.0431,0.15705446369492315
67727179,11.1649,11.1931,8.3474,0.085,0.0838,0.0545,0.12081909724428652
67727193,3.3267,3.3166,3.8934,0.0345,0.0344,0.0297,0.1903544897796419
67727196,5.582,5.5774,4.3475,0.0442,0.0442,0.028,0.2059488517353309
67727202,5.6494,5.6607,4.4282,0.0448,0.0448,0.0284,0.20262892686416292
67727249,2.9608,2.8,3.4727,0.0476,0.0436,0.0429,0.2093793437612272
67727252,3.0048,3.0844,3.4775,0.0171,0.0184,0.0155,0.1963000700655754
67727287,1.5616,1.5584,3.1763,0.0041,0.0038,0.0095,0.15705446369492315
67727291,3.6513,4.1227,5.7308,0.0586,0.0615,0.0397,0.11966865507387159
67727294,9.6508,10.9535,15.0886,0.0869,0.0965,0.0857,0.06544805286939072
67727297,8.1117,9.2692,12.4956,0.0657,0.0688,0.0657,0.07059533429497317
67727299,16.2412,17.2412,15.136,0.1363,0.139,0.0921,0.06904388481989716
67727302,8.4715,9.6223,12.2938,0.0757,0.0799,0.0918,0.0752449975094086
67727305,16.6043,16.6983,12.5092,0.1445,0.1468,0.1109,0.09894156757337469
67727313,17.3552,18.2324,17.519,0.1917,0.1957,0.1578,0.05844695914181379
67727330,1.953,1.9227,2.7643,0.0798,0.0789,0.0665,0.22840111198938143
67727359,2.0505,2.023,2.8267,0.0414,0.0403,0.0388,0.22840111198938143
67727368,1.9421,1.9107,2.9385,0.0631,0.0618,0.0632,0.23262772230212783
67727373,2.3818,2.4368,2.991,0.0412,0.0432,0.0334,0.23701364694242527
67727380,1.9893,1.9127,3.1818,0.057,0.0562,0.0648,0.23262772230212783
67727398,1.9394,1.9984,3.0061,0.0738,0.0745,0.0466,0.16752101074657041
67727401,3.2857,3.3228,3.9682,0.0415,0.0412,0.0342,0.17449830252036147
67727404,5.4676,5.472,4.6556,0.039,0.0391,0.0287,0.17449830252036147
67727407,1.7738,1.7849,3.1422,0.0433,0.0438,0.037,0.17449830252036147
67727412,3.9893,3.9383,4.6385,0.0504,0.0494,0.0451,0.15322506464696445
67727415,5.204,5.2023,4.4328,0.0378,0.0412,0.0275,0.17695501477362918
67727418,3.6635,3.5842,4.4385,0.0309,0.0299,0.0322,0.16752101074657041
67727421,5.4602,5.5052,4.653,0.0259,0.0434,0.0287,0.17449830252036147
67727424,0.6695,0.9541,2.7373,0.0005,0.0005,0.0071,0.17449830252036147
67727426,2.7738,2.7926,3.3855,0.0438,0.0426,0.0284,0.17449830252036147
67727429,3.1116,2.9827,3.9771,0.0398,0.0353,0.0369,0.17449830252036147
67727432,5.4438,5.4955,4.6468,0.0357,0.0374,0.0287,0.17449830252036147
67727435,1.653,1.7787,3.0258,0.0189,0.0202,0.0165,0.17449830252036147
67727438,3.0516,2.9705,4.067,0.0383,0.0357,0.0382,0.17449830252036147
67727441,5.4181,5.4584,4.564,0.0401,0.0401,0.0286,0.17449830252036147
67727444,2.0999,2.251,3.2893,0.0168,0.0176,0.0155,0.17449830252036147
67727447,3.3248,3.2269,4.1414,0.0427,0.04,0.0361,0.1721088567938853
67727450,5.2521,5.2934,4.5339,0.0379,0.0402,0.028,0.1721088567938853
67727453,3.2289,3.3286,4.1343,0.054,0.0572,0.0488,0.1721088567938853
67727455,3.1862,3.1539,4.1663,0.0324,0.0333,0.0341,0.1721088567938853
67727458,5.1883,5.2377,4.5041,0.0332,0.0412,0.0278,0.1721088567938853
67727461,3.1005,3.2179,4.6673,0.0664,0.0701,0.0733,0.16978395275546265
67727466,5.0302,5.0608,4.5081,0.0314,0.0402,0.0287,0.1653175867489029
67727472,2.9703,2.8369,3.9427,0.0385,0.0355,0.0371,0.1794818739290955
67727475,4.7796,4.7991,4.2626,0.0336,0.036,0.0282,0.1794818739290955
67727478,3.1071,2.9623,3.9238,0.0612,0.0576,0.0516,0.1794818739290955
67727481,4.9334,4.9579,4.3089,0.0385,0.0386,0.0291,0.1794818739290955
67727484,4.9648,4.988,4.3339,0.046,0.0464,0.0321,0.1794818739290955
67727487,4.9699,4.9907,4.3819,0.0328,0.0336,0.0282,0.1794818739290955
67727490,1.7925,2.0298,4.4446,0.0346,0.0409,0.0659,0.1794818739290955
67727492,4.689,4.6927,4.199,0.0328,0.0327,0.0277,0.18208192715442573
67727495,4.706,4.7113,4.2623,0.0244,0.0281,0.0254,0.18208192715442573
67727498,4.681,4.6896,4.2169,0.0302,0.0305,0.027,0.18208192715442573
67727501,1.7674,1.8397,3.6743,0.023,0.0239,0.0334,0.18208192715442573
67727504,4.6927,4.7038,4.2186,0.0255,0.0257,0.0258,0.18208192715442573
67727507,1.8588,1.9228,3.7803,0.0085,0.0099,0.018,0.18208192715442573
67727510,4.5719,4.5706,4.2405,0.02,0.0205,0.0247,0.18475840065665078
67727513,1.8975,1.965,3.7983,0.0369,0.038,0.0461,0.18475840065665078
67727516,4.5312,4.5762,4.1965,0.0231,0.0233,0.0248,0.18475840065665078
67727518,1.8733,1.9287,3.6054,0.0307,0.0317,0.0302,0.18475840065665078
67727520,4.5175,4.5226,4.2252,0.0204,0.0218,0.0248,0.18475840065665078
67727523,1.8439,1.9011,3.5815,0.0454,0.0466,0.0436,0.18475840065665078
67727526,2.1326,2.1044,3.1262,0.04,0.0395,0.0329,0.18751471302418415
67727529,3.8161,3.8277,3.9022,0.0441,0.0451,0.0392,0.18751471302418415
67727538,2.1254,2.1093,3.5805,0.042,0.0409,0.0435,0.18208192715442573
67727540,0.7505,0.7265,2.44,0.0052,0.005,0.0106,0.18751471302418415
67727543,4.0466,4.0739,4.0651,0.0167,0.0171,0.0229,0.1794818739290955
67727546,1.6495,1.6134,3.2958,0.0577,0.0511,0.0609,0.1794818739290955
67727549,4.0202,4.0671,4.1381,0.0167,0.0169,0.0229,0.1794818739290955
67727552,1.3955,1.4779,3.3642,0.0327,0.0365,0.0467,0.1794818739290955
67727575,2.3572,2.3832,2.8293,0.0203,0.0209,0.0158,0.25122273614712215
67727578,13.8341,13.8632,10.1604,0.0765,0.0778,0.0672,0.1351063003197879
67727580,6.3743,6.2889,8.0924,0.0353,0.036,0.0371,0.11119795425652645
67727583,14.9607,14.9108,13.2146,0.101,0.105,0.089,0.08490398027194407
67727592,2.355,2.465,3.1192,0.0165,0.0172,0.0164,0.19941430995731257
67727596,6.7769,6.8421,4.9823,0.0524,0.053,0.0333,0.19328157927359077
67727644,8.5358,8.6098,6.6757,0.0361,0.0563,0.042,0.15322506464696445
67727658,7.8321,8.6789,11.6003,0.0908,0.101,0.1396,0.12199187159268324
67727664,11.0619,11.1357,11.3178,0.24,0.2385,0.2138,0.1351063003197879
67727674,10.1817,10.5278,12.2931,0.1971,0.196,0.1926,0.12081909724428652
67727688,2.4198,2.3038,3.0606,0.0963,0.0918,0.0742,0.23262772230212783
67727714,2.0704,2.1672,3.9756,0.031,0.0325,0.0407,0.1963000700655754
67727726,5.4363,5.317,6.4837,0.1021,0.099,0.099,0.13657449043501094
67727729,3.0816,3.0588,3.3616,0.0912,0.0912,0.056,0.1903544897796419
67727734,2.8225,2.7991,3.4866,0.0562,0.0548,0.0503,0.20262892686416292
67727775,1.7649,1.7988,2.7045,0.0455,0.0446,0.0399,0.23701364694242527
67727778,1.5816,1.6082,3.0013,0.0448,0.045,0.0421,0.18475840065665078
67727781,1.7763,1.7985,2.6178,0.0326,0.0323,0.0241,0.21659487670178934
67727785,2.0089,2.1182,2.9447,0.0146,0.0161,0.0144,0.17449830252036147
67727788,2.2791,2.3806,3.4718,0.019,0.0191,0.0229,0.16108014280507627
67727794,3.7942,3.7056,5.7301,0.0725,0.0756,0.0588,0.1038470904936626
67727797,5.1758,5.2742,9.0964,0.0711,0.0758,0.0825,0.06251769380643689
67727800,6.1149,6.3281,8.8031,0.0798,0.0836,0.0606,0.07263552511680024
67727803,1.8165,2.0058,4.2939,0.0451,0.0493,0.0484,0.12318763468639518
67727808,5.2167,4.9248,5.5026,0.1224,0.1174,0.0684,0.11743226366213184
67727817,5.2472,5.1435,6.3867,0.1032,0.0995,0.1013,0.1256508846247525
67727820,4.8167,4.7942,6.5132,0.1002,0.0989,0.1047,0.12199187159268324
67727823,5.0262,4.9435,7.1312,0.1423,0.1412,0.1383,0.11743226366213184
67727826,4.654,4.5898,4.6429,0.0238,0.0228,0.0226,0.1351063003197879
67727869,4.3411,4.1329,5.4792,0.1363,0.1298,0.112,0.13657449043501094
67727888,10.3856,11.1967,11.5424,0.1653,0.1809,0.1458,0.10739689511380088
67727925,1.3367,1.2881,2.7581,0.0399,0.0355,0.0381,0.2129260181386661
67727985,2.0507,1.968,2.7434,0.0865,0.0836,0.0717,0.23262772230212783
67727994,2.778,2.7332,2.9775,0.0277,0.0268,0.0229,0.21659487670178934
67728011,3.0438,2.9671,4.0116,0.0453,0.0443,0.0395,0.19941430995731257
67728020,3.4591,3.3394,4.3997,0.0593,0.0552,0.0555,0.20262892686416292
67728029,6.9028,6.658,8.8089,0.1331,0.1281,0.1382,0.13088518977836702
67728032,4.1685,4.1598,5.7145,0.0812,0.0815,0.0816,0.1721088567938853
67728091,8.4247,8.5365,7.7604,0.0753,0.0773,0.0671,0.12318763468639518
67728106,5.5842,5.5235,7.6704,0.1799,0.1795,0.1481,0.1038470904936626
67728150,3.7162,3.6917,5.2481,0.0199,0.0201,0.0213,0.12821464331793822
67728159,3.2523,3.1701,4.757,0.1062,0.1036,0.1045,0.1721088567938853
67728184,4.1117,4.6864,6.8261,0.0353,0.0434,0.0569,0.15904183716398032
67728196,21.4504,24.8359,43.9309,0.4996,0.5883,0.9124,0.05006442052760694
67728199,20.7537,20.9563,18.6673,0.2046,0.2054,0.2116,0.07853670966610296
67728202,2.2482,2.2397,3.8942,0.0392,0.0386,0.0438,0.18208192715442573
67728204,2.0708,2.0479,3.6701,0.0601,0.0573,0.0632,0.18475840065665078
67728207,1.9644,2.0077,3.6757,0.0349,0.0361,0.0419,0.18751471302418415
67728230,7.0805,7.3198,8.0517,0.0576,0.0606,0.0506,0.09172037375316221
67728233,13.4843,15.1535,18.8481,0.1536,0.1816,0.2253,0.09040079679516942
67728252,19.1382,20.255,21.3855,0.2681,0.301,0.3329,0.07903061153879146
67728260,25.6381,27.435,28.5955,0.3649,0.4149,0.4917,0.0675591583065621
67728263,23.0661,24.5142,25.9187,0.2258,0.252,0.3041,0.07221810771057427
67728267,1.413,1.4095,3.3721,0.0306,0.0312,0.0425,0.1794818739290955
67728275,0.7317,0.9269,3.3537,0.0205,0.0262,0.0471,0.16317136358672749
67728322,7.3818,7.318,7.6832,0.1403,0.1367,0.1065,0.10648688664370398
67728333,4.3978,5.0079,8.2811,0.0456,0.0571,0.0878,0.11966865507387159
67728336,5.8152,6.1099,5.1155,0.1721,0.1845,0.0659,0.12081909724428652
67728339,1.5629,1.6804,2.6885,0.0103,0.011,0.0107,0.19941430995731257
67728347,3.069,3.1588,3.4978,0.019,0.0201,0.0171,0.18475840065665078
67728350,12.0075,12.0837,11.8809,0.1373,0.1381,0.1346,0.1021587506273488
67728353,12.5387,12.4273,12.3255,0.1718,0.1666,0.1536,0.10739689511380088
67728356,2.4254,2.4147,2.9284,0.0107,0.0115,0.0114,0.16317136358672749
67728365,2.0823,2.2379,2.6934,0.0401,0.0441,0.0224,0.17695501477362918
67728384,5.3321,5.2509,6.065,0.0872,0.0856,0.0786,0.15705446369492315
67728390,6.0181,5.9185,6.543,0.0912,0.0899,0.0816,0.15904183716398032
67728396,5.5262,5.9326,7.8242,0.0987,0.1056,0.1155,0.15705446369492315
67728399,6.0486,6.0743,6.566,0.1344,0.1326,0.1069,0.15904183716398032
67728443,3.7861,4.0823,3.092,0.0658,0.0696,0.0297,0.18208192715442573
67728446,1.8314,1.9747,3.7371,0.0566,0.063,0.0665,0.1963000700655754
67728449,1.7032,1.7392,2.9091,0.029,0.0301,0.035,0.23262772230212783
67728456,3.1164,3.145,2.8298,0.065,0.0671,0.0289,0.1963000700655754
67728472,1.8815,1.9263,2.6552,0.0075,0.0083,0.0092,0.1794818739290955
67728481,3.2447,3.3143,2.6605,0.0383,0.0393,0.0181,0.21659487670178934
67728501,1.7852,1.8294,2.5762,0.0074,0.0085,0.0082,0.1903544897796419
67728552,2.2838,2.3456,2.6319,0.0292,0.0299,0.0163,0.19328157927359077
67728593,1.2732,1.379,3.1678,0.0386,0.0407,0.055,0.1903544897796419
67728664,28.929,29.8349,26.4117,0.252,0.2787,0.3164,0.06041383338136221
67728670,24.635,26.0479,28.5251,0.4065,0.4434,0.5226,0.0607056738604871
67728678,2.5294,2.4612,3.74,0.0232,0.0229,0.0258,0.2129260181386661
67728682,2.8342,2.8543,4.0413,0.0668,0.0685,0.0607,0.18751471302418415
67728694,2.8543,2.8282,3.4282,0.0273,0.0265,0.027,0.20262892686416292
67728697,4.3219,4.1926,4.557,0.075,0.0729,0.0559,0.1963000700655754
67728723,1.8614,2.0057,3.2527,0.0346,0.0375,0.0441,0.21659487670178934
67728747,2.9059,2.971,3.5266,0.0499,0.0489,0.0486,0.2415680625597688
67728756,1.7437,1.7672,2.6062,0.038,0.0405,0.0307,0.2463008640414398
67728771,4.0771,4.2459,5.8296,0.0493,0.0517,0.061,0.16978395275546265
67728806,8.8408,8.8618,7.4917,0.117,0.114,0.0773,0.13657449043501094
67728809,1.0487,1.3394,3.8916,0.0064,0.0064,0.0132,0.1351063003197879
67728812,3.8877,4.2299,7.2958,0.0471,0.0473,0.049,0.08787235948346774
67728815,6.1276,6.4813,10.0722,0.0785,0.0814,0.0723,0.06904388481989716
67728818,1.8934,2.2094,4.7676,0.0047,0.0054,0.0148,0.1256508846247525
67728821,1.4388,1.7824,3.4169,0.0314,0.0355,0.0347,0.1411769425941694
67728824,1.0672,1.1663,2.5791,0.0138,0.0151,0.0219,0.1653175867489029
67728827,1.1562,1.1315,2.6201,0.0136,0.0139,0.017,0.17449830252036147
67728830,0.3829,0.3554,1.7905,0.0007,0.0005,0.009,0.2093793437612272
67728833,2.8922,3.2663,6.4763,0.0319,0.032,0.0292,0.11423011752805243
67728836,3.1855,3.5212,7.4829,0.0282,0.0267,0.0371,0.10052442674077641
67728839,2.6617,3.2335,6.9693,0.0095,0.0117,0.0223,0.09447856694680049
67728842,1.7742,2.178,5.5932,0.0153,0.018,0.03,0.10052442674077641
67728845,1.8184,2.072,4.6749,0.0252,0.0277,0.0378,0.11219063124580061
67728848,3.0169,3.0869,5.1209,0.061,0.0613,0.0595,0.11527791973048969
67728851,2.6146,2.6881,4.4137,0.0468,0.0466,0.0443,0.11527791973048969
67728861,3.4777,3.5196,4.6966,0.1058,0.1068,0.0857,0.1653175867489029
67728869,2.3082,2.4604,3.3323,0.0742,0.0777,0.0557,0.2093793437612272
67728882,2.1896,2.1708,2.3954,0.0169,0.0174,0.0141,0.22039234176969208
67728900,14.8921,17.3628,23.6308,0.3329,0.3963,0.4816,0.06719790044098876
67728903,9.276,9.8379,12.7004,0.2139,0.2284,0.2675,0.08433420746488306
67728910,3.8972,3.8982,4.9536,0.0419,0.0421,0.0449,0.17695501477362918
67728913,3.0748,3.2418,3.5853,0.0281,0.0296,0.0208,0.16978395275546265
67728919,3.1511,3.2726,4.0193,0.0227,0.0236,0.0214,0.15705446369492315
67728922,3.3844,4.406,9.8116,0.0101,0.0111,0.0249,0.09239471398211957
67728925,7.1575,7.5872,10.0088,0.0913,0.0899,0.0843,0.08726219508235135
67728977,1.8419,1.807,2.752,0.0423,0.0408,0.0421,0.2463008640414398
67728980,3.393,3.3864,3.9434,0.0313,0.0312,0.0321,0.1963000700655754
67728982,2.2377,2.4071,4.1229,0.0393,0.0415,0.0499,0.16752101074657041
67728999,7.524,7.4012,6.423,0.1051,0.1015,0.0663,0.1495779344429456
67729004,1.9406,1.9321,3.7197,0.0216,0.0212,0.0219,0.1495779344429456
67729007,8.7151,8.823,7.6854,0.1378,0.1408,0.1088,0.1495779344429456
67729013,2.398,2.3002,3.3855,0.0428,0.0392,0.0356,0.17695501477362918
67729016,3.9064,3.6568,5.4973,0.067,0.0664,0.052,0.13226261511265314
67729022,4.4903,4.4321,6.5087,0.0826,0.0818,0.0846,0.11119795425652645
67729041,2.5679,2.4886,3.2765,0.0223,0.0212,0.0196,0.22039234176969208
67729068,2.4034,2.3949,3.7022,0.0154,0.0158,0.0151,0.15511613727099602
67729097,4.1963,4.1001,3.7801,0.1483,0.1407,0.0756,0.1963000700655754
67729141,12.2144,12.6247,11.7849,0.2481,0.2548,0.1948,0.1021587506273488
67729152,14.0505,14.3337,12.1655,0.1885,0.1952,0.1583,0.09816868357674101
67729226,1.9806,2.0349,3.6294,0.0489,0.0452,0.0457,0.1794818739290955
67729239,1.3949,1.306,2.1385,0.0196,0.0193,0.0176,0.20262892686416292
67729259,7.8592,7.7725,6.8494,0.0597,0.0629,0.0535,0.15511613727099602
67729272,5.9566,6.1565,6.736,0.0553,0.0583,0.0556,0.15511613727099602
67729277,8.0291,8.0213,6.97,0.0936,0.0926,0.0752,0.1495779344429456
67729288,13.6879,13.9525,12.4963,0.1055,0.1106,0.1065,0.09972671719555438
67729293,13.6314,13.7297,11.4973,0.2376,0.2586,0.1965,0.08726219508235135
67729296,10.7765,10.8818,10.7245,0.0819,0.082,0.0784,0.0937735836449438
67729311,25.9705,26.026,18.5055,0.2767,0.2772,0.2238,0.08490398027194407
67729335,1.6912,1.5955,2.7249,0.0079,0.0075,0.0104,0.2129260181386661
67729337,3.1208,3.1043,3.8503,0.1935,0.1923,0.1485,0.19328157927359077
67729340,3.6317,3.5321,4.3405,0.0366,0.0361,0.0347,0.1903544897796419
67729343,2.8574,2.8969,3.8387,0.1937,0.1978,0.1671,0.18751471302418415
