detection_id,B,G,R,nB,nG,nR,Compactness
558919571,8.2597,9.1496,15.8354,0.101,0.1196,0.1987,0.09040079679516942
558919572,5.6771,5.9171,8.9671,0.007,0.0075,0.0212,0.08321729873508964
558919573,11.0971,11.936,19.6361,0.2025,0.223,0.3272,0.07569824722699373
558919574,6.0834,6.659,10.0409,0.1844,0.1965,0.1842,0.07059533429497317
558919575,9.465,10.0908,16.5268,0.1174,0.1321,0.2131,0.09972671719555438
558919576,5.9139,6.2116,8.5615,0.2722,0.2899,0.2401,0.08911864874469005
558919579,13.539,14.7686,17.2953,0.1091,0.1314,0.1138,0.07391723900466864
558919580,12.2547,13.1323,15.8594,0.1183,0.1353,0.1303,0.07391723900466864
558919581,9.5612,9.4947,13.4461,0.1774,0.1675,0.1822,0.08726219508235135
558919582,10.0346,9.7975,13.7505,0.3539,0.3297,0.3496,0.08787235948346774
558919583,10.7848,10.1802,14.0611,0.4008,0.3725,0.3934,0.08606693785815557
558919584,11.0456,10.3,14.1976,0.3847,0.3611,0.3816,0.08433420746488306
558919585,9.327,8.7028,12.1114,0.34,0.3203,0.3357,0.0937735836449438
558919586,8.3793,8.1158,11.8052,0.3214,0.3089,0.3447,0.09665858053229819
558919587,9.5634,9.3179,13.3235,0.4323,0.4217,0.4626,0.08911864874469005
558919588,10.8962,10.5312,15.1288,0.4931,0.4772,0.5236,0.08003728818317192
558919590,11.174,10.8396,15.7069,0.3337,0.3199,0.3672,0.0815963233535219
558919593,11.5934,11.735,20.3532,0.2822,0.2974,0.4433,0.07263552511680024
558919594,12.2893,12.2885,20.9105,0.2853,0.2926,0.434,0.07756719641593564
558919595,12.5128,12.6057,21.1964,0.305,0.3165,0.4684,0.0752449975094086
558919598,12.8733,13.2056,21.4418,0.2473,0.265,0.3913,0.07569824722699373
558919599,11.7142,12.0611,19.435,0.2331,0.2467,0.3572,0.08433420746488306
558919600,10.6958,10.8678,17.8716,0.2962,0.3115,0.4386,0.08377203058083679
558919608,7.8563,7.8006,12.2281,0.3111,0.2997,0.3524,0.08433420746488306
558919609,7.7899,7.8841,13.7578,0.2438,0.2528,0.3457,0.08377203058083679
558919610,7.6347,7.7117,13.8085,0.2324,0.2371,0.3383,0.0815963233535219
558919612,9.7737,9.8033,16.2859,0.2149,0.2208,0.3315,0.09105580497377844
558919614,10.2131,10.1032,16.6246,0.1834,0.1824,0.2803,0.09239471398211957
558919637,13.9349,13.2319,16.9513,0.4546,0.44,0.4457,0.08849111644335216
558919642,12.3755,11.6299,15.1304,0.2701,0.2523,0.27,0.09894156757337469
558919644,11.4209,10.7294,13.9228,0.1688,0.1524,0.1714,0.10739689511380088
558919646,11.4732,10.7701,14.2185,0.1218,0.109,0.1293,0.10299600257653854
558919648,11.6313,10.9638,14.4518,0.1057,0.0953,0.1145,0.10133499999681532
558919649,11.5347,10.7582,14.5323,0.1204,0.1094,0.1311,0.09740778003073822
558919650,11.4172,10.6122,14.3092,0.1008,0.0887,0.1113,0.10052442674077641
558919696,13.4891,12.9235,19.1102,0.6523,0.6425,0.73,0.06378702284985524
558919751,9.3384,9.648,15.1974,1.1889,1.2314,1.3378,0.06477336728387235
558919756,12.3928,13.5508,18.6797,0.0172,0.0168,0.0359,0.06648685222060789
558919763,12.0161,14.6796,23.3188,0.0,0.0,0.0207,0.06012478543760053
558919819,10.3888,10.6188,19.5138,0.2382,0.2469,0.3042,0.04120076930564869
558919820,9.8456,10.0934,19.1235,0.1468,0.1526,0.2005,0.04027641246938456
558919854,10.97,9.9576,16.2388,0.3526,0.3184,0.37,0.06100034753906654
558919859,10.9814,9.7272,13.9478,0.1633,0.1411,0.1668,0.08433420746488306
558919863,9.9658,9.3202,16.1453,0.1259,0.1167,0.1536,0.05006442052760694
558919864,14.3183,13.3967,20.5932,0.1653,0.1531,0.1867,0.04671448198421
558919883,28.6497,28.5004,37.1567,1.2854,1.259,1.3846,0.044879318492720414
558919884,23.4874,23.4244,31.2363,1.3786,1.3698,1.5017,0.047419586082077345
558919885,12.1332,12.898,20.1394,0.1303,0.1396,0.1852,0.0589957324588329
558919888,11.1452,11.1264,17.0684,0.1237,0.1174,0.1505,0.05635029433027713
558919892,14.1597,14.1629,24.7868,0.0592,0.0612,0.099,0.038546784180377484
558919894,14.578,14.2537,23.3036,0.0574,0.0576,0.0937,0.0406674373693737
558919899,17.1106,17.8811,30.6868,0.0137,0.0146,0.0544,0.034334088223882446
558919910,7.571,7.8191,11.9369,0.4441,0.4601,0.48,0.08055030487456037
558919913,9.1354,8.8472,12.5793,0.1828,0.1823,0.1962,0.06904388481989716
558919914,14.9509,14.4716,19.0371,0.2854,0.272,0.2861,0.06283026644890574
558919915,12.2476,11.6295,16.0027,0.262,0.2543,0.255,0.0595549083537657
558919935,6.1767,5.5702,9.589,0.1929,0.1751,0.2042,0.09040079679516942
558919937,8.5977,7.6691,12.3204,0.2243,0.1954,0.2307,0.07615699026400004
558919938,7.9419,7.2541,12.8493,0.0279,0.0254,0.0461,0.06829345312829196
558919940,5.6911,4.6187,8.3691,0.0836,0.0712,0.092,0.09105580497377844
558919954,5.3526,4.3197,9.9874,0.0562,0.0482,0.0721,0.05872006370526449
558919955,14.7745,13.482,20.0917,0.2817,0.2427,0.2929,0.051712576293637055
558919956,5.5735,4.992,9.5912,0.0497,0.0432,0.0643,0.08490398027194407
558919957,5.4805,4.427,8.4159,0.1122,0.0958,0.1218,0.08606693785815557
558919958,12.1197,11.1335,15.3663,0.1082,0.0972,0.1178,0.07615699026400004
558919959,14.1666,13.3609,21.0809,0.2514,0.2334,0.2937,0.05347294092237722
558919961,12.0185,10.6343,16.1491,0.5668,0.5021,0.588,0.08003728818317192
558919974,1.1442,0.6917,5.0525,0.0002,0.0,0.0169,0.07348500463068167
558919978,14.04,14.9859,24.9696,0.7648,0.7898,0.9955,0.049086630312145024
558919998,21.3076,20.9413,30.1298,0.2103,0.2028,0.2571,0.03831174723677478
558920004,6.401,6.8338,11.4729,0.0063,0.0066,0.0279,0.05635029433027713
558920072,14.6211,14.7025,20.9734,0.4241,0.4253,0.4607,0.0607056738604871
558920112,11.4313,11.0434,14.8627,0.1605,0.1473,0.153,0.07853670966610296
558920114,13.8305,12.9213,17.8521,0.0721,0.055,0.0851,0.07903061153879146
558920115,34.1373,32.2153,42.5941,0.2073,0.1871,0.2503,0.04216855084912327
558920147,4.6602,4.3758,9.3853,0.0,0.0,0.0178,0.06981099120988524
558920153,7.6698,6.4554,11.9035,0.0,0.0,0.0197,0.06314598028335774
558920233,9.4172,9.0103,16.0037,0.0768,0.0743,0.1012,0.0937735836449438
558920240,20.7211,19.2428,26.8444,0.2093,0.211,0.2441,0.06942531913488556
558920241,12.985,11.3676,17.3505,0.1593,0.1466,0.1859,0.07903061153879146
558920242,16.2592,13.8586,21.3528,0.1527,0.12,0.1788,0.05511459098459456
558920248,14.9232,13.7768,19.0327,0.2896,0.2506,0.2906,0.06684048540909966
558920250,10.3617,9.3153,14.101,0.1397,0.1085,0.1539,0.08377203058083679
558920282,9.532,8.2242,13.8588,0.2018,0.1702,0.2156,0.07020097205976435
558920329,34.6362,32.1288,42.2761,0.3066,0.259,0.3232,0.04120076930564869
558920330,27.4337,26.6463,37.0452,0.7758,0.7546,0.8786,0.042027522098831975
558920335,7.8864,6.8554,10.6849,0.4265,0.3681,0.3971,0.08787235948346774
558920344,12.6933,11.2114,14.958,0.2745,0.2362,0.2586,0.09665858053229819
558920345,12.4195,11.2413,15.2395,0.2912,0.2558,0.2805,0.09239471398211957
558920346,11.0903,9.9587,13.6127,0.2513,0.2195,0.2413,0.10133499999681532
558920347,10.6926,9.5649,13.188,0.2674,0.2289,0.253,0.10052442674077641
558920348,11.0418,9.8577,13.5852,0.2314,0.1942,0.2188,0.09816868357674101
558920349,11.8052,10.5272,14.2417,0.296,0.2496,0.2736,0.09519422993221213
558920350,12.9636,11.52,15.4537,0.2995,0.2523,0.2763,0.09105580497377844
558920351,13.2917,11.8229,15.8083,0.3443,0.2951,0.3197,0.08911864874469005
558920352,13.1065,11.8001,15.6805,0.359,0.3148,0.3345,0.08666044549832956
558920353,12.8385,11.6252,16.1595,0.3818,0.3474,0.3767,0.07804894248762141
558920354,11.4974,10.3956,14.7183,0.3741,0.3391,0.3683,0.08212958633865283
558920355,10.0279,9.1034,13.2148,0.3122,0.2864,0.3107,0.08433420746488306
558920356,8.8185,8.0904,11.4374,0.1888,0.1682,0.1854,0.09972671719555438
558920357,9.6557,8.8806,12.0632,0.2727,0.2516,0.2644,0.10299600257653854
558920360,11.9489,10.7057,15.5086,0.2878,0.2549,0.2828,0.0752449975094086
558920362,7.77,7.0986,10.9579,0.1499,0.1369,0.1541,0.09105580497377844
558920371,8.9947,8.8854,13.053,0.2602,0.2538,0.2805,0.09447856694680049
558920372,8.6235,8.4258,12.1649,0.3229,0.3113,0.3368,0.09972671719555438
558920373,7.4489,7.5683,10.8508,0.487,0.4838,0.5017,0.10299600257653854
558920374,10.4055,10.6924,15.69,0.2718,0.2794,0.3016,0.07099415216660818
558920375,11.2972,11.7444,16.6425,0.2648,0.274,0.2956,0.07139750161301212
558920377,14.8955,14.6772,21.464,0.4733,0.4748,0.5547,0.05686023067241032
558920378,13.3213,12.9274,19.2906,0.5046,0.5039,0.5787,0.06012478543760053
558920379,9.9582,9.7486,14.2992,0.4921,0.4878,0.5329,0.07479714303071543
558920380,8.3996,8.1792,12.3766,0.4373,0.4276,0.472,0.0815963233535219
558920381,19.5092,19.4066,23.6667,0.0795,0.0795,0.0946,0.08212958633865283
558920386,6.3546,6.5751,10.4126,0.3409,0.3558,0.3986,0.09592081711552267
558920387,6.1768,6.3534,10.3639,0.1872,0.1807,0.2325,0.09592081711552267
558920388,6.3748,6.5385,10.6759,0.2048,0.1986,0.2527,0.09307904275505513
558920389,6.5218,6.6943,10.7372,0.2603,0.2529,0.3092,0.0937735836449438
558920390,6.5155,6.6955,10.6765,0.2515,0.2483,0.3008,0.09519422993221213
558920391,6.3525,6.51,10.4935,0.2073,0.2037,0.2493,0.09307904275505513
558920392,6.1909,6.2843,10.2594,0.1916,0.1879,0.2328,0.0937735836449438
558920393,6.2257,6.3956,10.2476,0.2596,0.2557,0.3089,0.09592081711552267
558920394,19.0874,18.6581,22.4291,0.0998,0.0993,0.1128,0.09519422993221213
558920395,6.3858,6.5527,10.5303,0.2536,0.2578,0.3052,0.09592081711552267
558920396,6.3274,6.4817,10.5753,0.2666,0.272,0.3178,0.09239471398211957
558920397,6.1649,6.3028,10.5462,0.1502,0.1484,0.1855,0.08849111644335216
558920398,6.2853,6.4172,10.8555,0.2041,0.2044,0.2563,0.08787235948346774
558920399,8.8653,9.16,13.4041,0.2011,0.2027,0.2364,0.08377203058083679
558920400,7.7156,7.8807,12.4135,0.2559,0.2541,0.3023,0.08490398027194407
558920402,7.821,7.9336,12.3739,0.2517,0.2489,0.3011,0.08726219508235135
558920404,7.5709,7.6886,11.9659,0.2438,0.2422,0.288,0.08787235948346774
558920406,7.9822,8.1806,12.4134,0.3492,0.3467,0.3998,0.08377203058083679
558920407,7.476,7.661,12.0203,0.2394,0.2452,0.2906,0.08490398027194407
558920408,7.8359,8.0121,12.1652,0.2396,0.2452,0.2719,0.08106994029334431
558920410,10.9348,11.2561,15.3209,0.1308,0.1344,0.1451,0.07180546030797123
558920411,8.4495,8.49,13.8591,0.3302,0.3307,0.391,0.06829345312829196
558920412,8.3886,8.4599,13.5368,0.1827,0.187,0.2236,0.06942531913488556
558920413,7.9866,8.0049,12.846,0.0913,0.0882,0.1133,0.07263552511680024
558920414,7.2366,7.3014,12.3621,0.0926,0.0928,0.1141,0.06829345312829196
558920415,7.4481,7.4959,12.6026,0.1455,0.1468,0.1791,0.06866661880204716
558920416,20.6544,19.8886,24.8009,0.2516,0.2425,0.268,0.06981099120988524
558920417,8.3153,8.3833,13.6369,0.2486,0.2515,0.2916,0.0661369411690469
558920421,9.7445,9.4055,14.6708,0.277,0.2684,0.3112,0.06251769380643689
558920422,8.5183,8.5641,12.7571,0.1589,0.1569,0.185,0.07853670966610296
558920429,24.5972,22.8682,28.1852,0.2194,0.1907,0.2264,0.07756719641593564
558920430,24.6087,22.9667,27.9754,0.2402,0.2137,0.2529,0.07903061153879146
558920432,23.225,21.5275,26.0998,0.2168,0.194,0.2216,0.08490398027194407
558920434,29.5814,27.2749,33.8913,0.4511,0.4041,0.463,0.06190178642991358
558920436,29.7545,27.6926,34.8923,0.4553,0.4163,0.4793,0.05790830079919458
558920437,21.6493,20.1517,25.5937,0.2381,0.2108,0.2587,0.07953076456813789
558920438,21.0848,19.6971,25.0052,0.2699,0.2484,0.2963,0.08055030487456037
558920439,20.4436,19.0701,24.3148,0.2303,0.209,0.2527,0.08212958633865283
558920447,6.3646,6.2664,9.8485,0.1461,0.1444,0.1873,0.12081909724428652
558920453,6.1605,6.0532,10.4445,0.2188,0.2165,0.2649,0.08975514439115811
558920457,8.593,8.7981,13.8678,0.1322,0.135,0.1483,0.06942531913488556
558920459,9.3592,9.426,15.2147,0.1913,0.1954,0.2349,0.06904388481989716
558920461,14.1037,13.8238,22.6387,0.2053,0.2004,0.2583,0.047962542530693694
558920463,12.2497,12.2374,18.6253,0.1565,0.1482,0.1622,0.06159836113714365
558920465,15.3134,15.7701,24.44,0.0384,0.0384,0.0664,0.047962542530693694
558920467,13.9252,13.8383,22.6124,0.015,0.0158,0.0434,0.04520218287170602
558920468,11.073,10.8971,19.0983,0.0,0.0,0.0271,0.04603003942056844
558920493,30.8669,28.6134,35.3621,0.3317,0.3051,0.3501,0.06648685222060789
558920496,37.2249,35.3243,43.0011,0.7498,0.7037,0.7975,0.06190178642991358
558920497,34.8767,33.3665,40.6986,0.6056,0.5702,0.6563,0.06684048540909966
558920498,34.2589,33.0269,41.1586,0.5488,0.5212,0.6257,0.06684048540909966
558920499,34.2031,33.0259,41.2275,0.3868,0.3676,0.4526,0.06684048540909966
558920545,7.2568,8.0436,16.6898,0.1061,0.1216,0.1815,0.05439884443645084
558920552,30.6604,31.5347,41.5748,0.4345,0.4476,0.5288,0.04363270157106099
558920576,3.3087,3.2087,8.6082,0.0071,0.0065,0.0321,0.0595549083537657
558920593,11.46,10.7582,14.4466,0.6099,0.5673,0.5809,0.08548150399146558
558920596,9.1587,8.6403,11.7827,0.4065,0.3846,0.3989,0.1021587506273488
558920597,9.3711,8.8159,12.1186,0.4168,0.3933,0.4095,0.09816868357674101
558920598,9.1211,8.615,11.9115,0.4625,0.4376,0.453,0.09665858053229819
558920601,10.3023,9.6425,12.7306,0.2645,0.2507,0.2582,0.10052442674077641
558920604,10.4806,9.6761,12.8563,0.3042,0.2801,0.2899,0.09816868357674101
558920605,10.2121,9.4094,12.4381,0.2203,0.1999,0.2122,0.1038470904936626
558920606,10.154,9.387,12.4303,0.2168,0.2007,0.2109,0.1021587506273488
558920607,9.9235,9.0929,12.1443,0.1488,0.1316,0.1438,0.10299600257653854
558920645,8.3168,7.9551,11.0506,0.4281,0.413,0.4237,0.10471236017896915
558920646,9.4878,9.1025,12.4525,0.5029,0.4842,0.4966,0.09592081711552267
558920648,9.0568,8.6171,12.3706,0.4689,0.4447,0.4649,0.08911864874469005
558920649,8.084,7.7151,11.3865,0.3363,0.3197,0.337,0.09105580497377844
558920650,6.8465,6.3791,10.6388,0.3328,0.3143,0.3413,0.07853670966610296
558920670,11.6138,11.0355,18.0391,0.0886,0.092,0.1347,0.04520218287170602
558920679,4.3836,4.4102,8.5416,0.0,0.0,0.0134,0.09239471398211957
558920687,7.587,7.4094,13.6412,0.0,0.0,0.0184,0.0675591583065621
558920704,35.969,34.1379,41.0519,0.2318,0.214,0.2639,0.05439884443645084
558920707,21.2807,23.1589,38.6314,0.2628,0.2994,0.4956,0.04552972625896745
558920711,9.5089,10.2336,17.8489,0.0727,0.0821,0.1783,0.10471236017896915
558920714,13.5049,14.0194,23.7404,0.2987,0.3202,0.4569,0.06190178642991358
558920715,12.3149,12.9188,22.0831,0.1955,0.2159,0.3217,0.06251769380643689
558920725,10.0494,10.9412,19.7615,0.1319,0.1495,0.2673,0.07853670966610296
558920726,14.1156,14.1317,24.4674,0.1722,0.1739,0.2954,0.06283026644890574
558920731,34.6746,33.0846,40.0994,0.1502,0.1325,0.1683,0.05347294092237722
558920733,8.3316,7.7068,11.868,0.1439,0.1333,0.1594,0.09307904275505513
