detection_id,B,G,R,nB,nG,nR,Compactness
428135755,25.31,20.6782,23.4426,0.4752,0.3749,0.3467,0.06904388481989716
428135756,22.3571,18.1085,21.4744,0.2904,0.2246,0.2138,0.07059533429497317
428135757,22.0444,17.884,20.7621,0.2451,0.1857,0.1759,0.07020097205976435
428135758,19.1928,16.2728,19.0746,0.1468,0.1068,0.1138,0.09172037375316221
428135759,19.3276,16.5748,19.0511,0.1541,0.1098,0.1128,0.08911864874469005
428135760,18.0293,15.3895,17.1582,0.234,0.193,0.1843,0.09740778003073822
428135761,16.3944,13.986,16.1758,0.4006,0.3359,0.3333,0.1038470904936626
428135762,15.7537,13.5265,15.2014,0.6066,0.5225,0.4798,0.11119795425652645
428135763,16.5669,14.1297,15.8008,0.7887,0.6702,0.6213,0.10832258979485408
428135764,18.936,16.0104,17.9151,0.7902,0.6692,0.6282,0.10299600257653854
428135765,20.9112,17.7851,19.7159,0.52,0.4352,0.4082,0.0937735836449438
428135766,21.2349,18.084,20.0048,0.374,0.3113,0.2968,0.09040079679516942
428135767,22.4087,18.8328,20.6334,0.4106,0.3334,0.3176,0.09105580497377844
428135768,22.3324,18.5794,20.2415,0.2452,0.1865,0.1743,0.08849111644335216
428135769,21.4747,17.8772,19.5708,0.272,0.2001,0.1852,0.08787235948346774
428135770,21.81,18.1829,19.7879,0.327,0.2443,0.2253,0.08787235948346774
428135771,17.3703,14.4331,16.125,0.2007,0.1421,0.1343,0.09519422993221213
428135772,14.2282,11.9512,13.5771,0.1304,0.0929,0.0912,0.10648688664370398
428135780,20.4376,17.4229,18.7441,0.5496,0.4675,0.4362,0.1038470904936626
428135781,21.1488,18.0078,19.3093,0.5888,0.5035,0.4689,0.1021587506273488
428135782,22.142,18.8489,20.0873,0.6278,0.5311,0.4859,0.09972671719555438
428135783,22.5052,19.2394,20.6705,0.8514,0.723,0.6636,0.09307904275505513
428135784,19.2475,16.2339,18.6261,0.6608,0.5482,0.5275,0.09105580497377844
428135785,18.6554,15.8409,18.226,0.6053,0.5032,0.4851,0.08666044549832956
428135786,18.4817,15.645,18.1557,0.5828,0.4863,0.4686,0.08548150399146558
428135787,18.05,15.348,17.3998,0.4187,0.3474,0.3334,0.09665858053229819
428135788,17.598,14.9565,16.9911,0.3615,0.2984,0.2877,0.09894156757337469
428135789,16.4259,13.9638,15.9114,0.451,0.3769,0.362,0.10299600257653854
428135790,15.2802,12.8745,14.5479,0.3707,0.3063,0.2886,0.10832258979485408
428135791,14.7703,12.5254,14.2866,0.3211,0.2637,0.2501,0.10471236017896915
428135792,14.8337,12.5426,14.2674,0.366,0.2953,0.2824,0.1132011898318306
428135793,16.2715,13.6143,15.3516,0.2961,0.2347,0.224,0.10832258979485408
428135794,16.7532,13.9994,15.7658,0.4025,0.3267,0.3086,0.10739689511380088
428135795,15.0681,12.6042,14.4146,0.3392,0.2725,0.2605,0.11022268844923072
428135797,15.1225,14.626,24.7545,0.7151,0.7205,1.0696,0.08787235948346774
428135799,10.5302,10.3165,18.8205,0.3048,0.3028,0.4745,0.08606693785815557
428135805,37.416,30.766,32.4084,0.6699,0.5315,0.4964,0.05584942297118333
428135806,39.4239,32.2853,34.34,0.6129,0.4844,0.4441,0.05737948033237819
428135807,42.274,35.0165,37.6009,0.5583,0.4206,0.3829,0.05560231145909046
428135808,42.0221,34.6191,38.3207,0.55,0.4114,0.3899,0.0539319190680174
428135810,43.5502,36.3045,40.4005,0.6865,0.5361,0.5006,0.04870612541107282
428135811,37.65,30.632,34.5463,1.3947,1.1033,1.0612,0.05279893651282317
428135812,36.2792,29.7979,33.5758,1.5113,1.2223,1.1587,0.05302170881884524
428135813,34.0778,27.891,31.7575,1.4926,1.2085,1.145,0.05257802831020273
428135814,30.8194,25.3883,28.6769,1.3445,1.1045,1.0283,0.05660411406725943
428135815,28.7639,23.7736,27.1061,1.3744,1.1306,1.0551,0.05737948033237819
428135816,26.6469,22.093,25.0303,1.3433,1.1039,1.0316,0.06251769380643689
428135817,21.9096,18.0766,21.1321,0.64,0.5091,0.4745,0.06648685222060789
428135818,18.1727,14.8728,18.0222,0.446,0.3547,0.3351,0.07180546030797123
428135819,12.2548,9.9122,12.0389,0.0911,0.0483,0.0485,0.1038470904936626
428135820,12.9054,10.3912,12.4794,0.1151,0.068,0.0648,0.1038470904936626
428135821,17.2814,14.0929,15.7923,0.2549,0.184,0.1645,0.10133499999681532
428135822,19.2715,15.7441,17.4879,0.1954,0.1321,0.12,0.09447856694680049
428135823,21.0358,17.0285,19.4262,0.2904,0.2087,0.1968,0.08787235948346774
428135824,23.1579,18.8999,21.4958,0.2762,0.1992,0.1904,0.07953076456813789
428135825,22.8062,18.6367,21.4869,0.2925,0.2086,0.2003,0.0752449975094086
428135826,23.3424,19.3002,21.8706,0.2631,0.1863,0.1767,0.07853670966610296
428135827,22.7982,18.8284,21.2845,0.2647,0.1848,0.1757,0.07953076456813789
428135828,23.0854,19.0095,21.4761,0.22,0.1446,0.1384,0.08055030487456037
428135829,23.1745,19.2235,21.5288,0.2637,0.1891,0.1775,0.08106994029334431
428135830,24.1351,19.9942,22.3825,0.228,0.1603,0.1537,0.07953076456813789
428135831,23.7046,19.6801,22.0961,0.2927,0.2148,0.2041,0.08106994029334431
428135832,23.4878,19.6205,22.0963,0.3446,0.2641,0.2518,0.08266986501266944
428135836,18.9594,15.9399,18.0431,0.2727,0.2022,0.1929,0.08975514439115811
428135837,16.6953,14.2339,16.094,0.1471,0.107,0.1043,0.09592081711552267
428135838,14.9281,12.925,14.691,0.1403,0.1066,0.1034,0.09665858053229819
428135839,15.0615,13.1797,14.8902,0.1304,0.099,0.096,0.09665858053229819
428135840,17.5606,14.9771,16.6329,0.3543,0.298,0.2706,0.10133499999681532
428135841,20.2346,17.2027,18.8929,0.3445,0.2877,0.2662,0.09519422993221213
428135842,18.966,15.9474,17.9641,0.2734,0.2195,0.2087,0.08975514439115811
428135843,18.7453,15.87,17.6331,0.2257,0.1808,0.1738,0.09307904275505513
428135844,16.5227,13.9367,15.836,0.2804,0.227,0.216,0.09519422993221213
428135846,21.8459,18.0235,20.336,0.1443,0.0819,0.0862,0.08377203058083679
428135847,21.4058,17.5077,19.4365,0.2474,0.1497,0.1299,0.08377203058083679
428135848,20.7044,17.0847,18.9523,0.2039,0.1444,0.1267,0.08433420746488306
428135849,20.7953,16.907,19.5739,0.1914,0.1271,0.125,0.08266986501266944
428135850,18.3588,15.6331,18.519,0.2587,0.2075,0.21,0.08321729873508964
428135851,17.581,14.8632,17.7535,0.2683,0.2153,0.2162,0.08548150399146558
428135852,10.393,8.4363,11.9475,0.4595,0.3638,0.3682,0.08377203058083679
428135853,9.5444,7.8496,10.6893,0.5326,0.4188,0.4166,0.10559216905199818
428135854,10.6627,8.7869,11.74,0.3899,0.3082,0.3123,0.10133499999681532
428135855,9.2988,7.7285,10.5609,0.3057,0.2449,0.2505,0.10739689511380088
