detection_id,B,G,R,nB,nG,nR,Compactness
273082640,0.6881,9.5051,16.1272,0.0,0.0,0.0206,0.06041383338136221
273082641,1.715,6.9664,14.9387,0.0018,0.0032,0.0241,0.06041383338136221
273082642,0.8908,7.1996,15.5911,0.0,0.0,0.0204,0.06100034753906654
273082643,0.4536,6.3561,12.4802,0.0,0.0,0.0207,0.06012478543760053
273082644,0.946,4.2419,11.4472,0.0,0.0,0.0202,0.06159836113714365
273082645,0.2601,4.8121,12.0029,0.0,0.0,0.0189,0.06579069379816853
273082646,0.2019,4.1214,10.438,0.0,0.0,0.0169,0.07348500463068167
273082647,0.6501,4.0543,9.6006,0.0,0.0,0.0151,0.08212958633865283
273082648,0.6221,4.0,9.5028,0.0,0.0,0.015,0.08266986501266944
273082649,0.6398,4.0104,9.5201,0.0,0.0,0.0151,0.08212958633865283
273082650,0.6306,3.9937,9.4348,0.0,0.0,0.015,0.08266986501266944
273082651,0.602,3.8809,9.2918,0.0,0.0,0.0152,0.0815963233535219
273082652,0.566,3.8592,9.284,0.0,0.0,0.0152,0.0815963233535219
273082653,0.5916,3.8628,9.2987,0.0,0.0,0.0153,0.08106994029334431
273082654,0.5916,3.8628,9.2987,0.0,0.0,0.0153,0.08106994029334431
273082655,0.6726,3.9302,9.3177,0.0,0.0,0.0153,0.08106994029334431
273082656,0.6688,3.9168,9.3017,0.0,0.0,0.0153,0.08106994029334431
273082657,0.7465,4.1889,9.1976,0.0,0.0,0.0151,0.08212958633865283
273082658,2.3708,5.7688,10.1134,0.0417,0.0766,0.0887,0.08212958633865283
273082669,1.2753,4.8773,10.1372,0.0039,0.0069,0.021,0.08787235948346774
273082670,1.3492,4.9624,10.156,0.0065,0.0118,0.0259,0.08787235948346774
273082671,1.5447,5.1184,10.2611,0.0065,0.0118,0.026,0.08726219508235135
273082707,0.1042,9.0297,22.4492,0.0,0.0,0.028,0.04456103357379679
273082708,0.0793,8.9468,22.1086,0.0,0.0,0.0274,0.04552972625896745
273082709,0.0827,8.96,22.1078,0.0,0.0,0.0274,0.04552972625896745
273082710,0.0784,8.8399,22.1921,0.0,0.0,0.0285,0.043784728166320654
273082711,0.0834,8.6797,22.2753,0.0,0.0,0.0299,0.04174827570770436
273082731,0.1381,6.5529,16.4969,0.0,0.0,0.0239,0.05214171140333059
273082732,0.1318,6.5316,16.3857,0.0,0.0,0.0237,0.05257802831020273
273082733,0.1249,6.3943,16.2088,0.0,0.0,0.0235,0.05302170881884524
273082734,0.0209,5.5267,14.3469,0.0,0.0,0.0213,0.05844695914181379
273082735,0.0679,5.7021,14.609,0.0,0.0,0.0216,0.05764267775279962
273082736,0.072,5.7247,14.5778,0.0,0.0,0.0214,0.058176383157876974
273082737,0.0713,5.716,14.54,0.0,0.0,0.0214,0.058176383157876974
273082738,0.0112,5.4354,13.9526,0.0,0.0,0.0207,0.06012478543760053
273082739,0.0163,5.1812,13.4101,0.0,0.0,0.0196,0.06346488289866778
273082740,0.0144,5.1878,13.3514,0.0,0.0,0.0196,0.06346488289866778
273082741,0.0258,5.1692,13.4987,0.0,0.0,0.0196,0.06346488289866778
273082742,0.0781,5.1474,13.2185,0.0,0.0,0.0191,0.06510896233025722
273082743,0.2527,5.014,13.0365,0.0,0.0,0.0189,0.06579069379816853
273082744,0.2803,4.3498,11.2423,0.0,0.0,0.0168,0.07391723900466864
273082745,0.3175,4.3196,11.268,0.0,0.0,0.0169,0.07348500463068167
273082782,1.3049,7.3554,16.6933,0.0,0.0,0.0228,0.05463535211139932
273082783,1.2914,7.2428,16.5678,0.0,0.0,0.0228,0.05463535211139932
273082784,1.2714,7.1739,16.3707,0.0,0.0,0.0224,0.05560231145909046
273082785,1.2755,7.1725,16.3726,0.0,0.0,0.0224,0.05560231145909046
273082786,1.2582,7.1017,16.2948,0.0,0.0,0.0225,0.05535737701133239
273082787,1.2649,7.3099,16.8366,0.0,0.0,0.0236,0.05279893651282317
273082788,1.2197,7.2484,16.5919,0.0,0.0,0.0231,0.0539319190680174
273082789,1.1575,7.1751,16.5545,0.0,0.0,0.0232,0.05370144932732833
273082799,0.524,5.7754,13.0652,0.0,0.0,0.0176,0.07059533429497317
273082800,0.5255,5.768,13.0555,0.0,0.0,0.0176,0.07059533429497317
273082801,0.4993,5.7309,12.8917,0.0,0.0,0.0174,0.07139750161301212
273082802,0.2095,5.6487,12.7282,0.0,0.0,0.017,0.07305779571290515
273082803,0.2638,5.699,12.9132,0.0,0.0,0.017,0.07305779571290515
273082804,0.2369,5.6856,12.8396,0.0,0.0,0.0169,0.07348500463068167
273082805,0.2397,5.6623,12.8363,0.0,0.0,0.017,0.07305779571290515
273082806,0.2376,5.659,12.7814,0.0,0.0,0.0169,0.07348500463068167
273082807,0.2418,5.6634,12.7966,0.0,0.0,0.0169,0.07348500463068167
273082808,0.265,6.1855,15.4689,0.0,0.0,0.0244,0.05108195634991484
273082809,0.3255,4.4339,10.3072,0.0,0.0,0.0151,0.08212958633865283
273082812,0.3113,4.4342,10.3692,0.0,0.0,0.0152,0.0815963233535219
273082814,5.4428,11.7989,13.9437,0.0378,0.127,0.1103,0.0815963233535219
273082907,10.9821,25.5694,27.4591,0.2413,0.6324,0.4804,0.04688878485347726
273082908,2.0426,10.2297,19.28,0.0093,0.0161,0.041,0.04706439330664793
273082909,0.9659,9.5007,21.2609,0.0073,0.0155,0.0492,0.047241322067509035
273082910,10.902,25.3607,27.2697,0.2516,0.6559,0.4961,0.047241322067509035
273082911,1.7909,9.8759,19.064,0.0063,0.0113,0.0368,0.04706439330664793
273082912,0.911,9.3402,21.0759,0.007,0.014,0.048,0.047419586082077345
273082913,10.5472,24.7195,26.6978,0.2549,0.6531,0.4931,0.047419586082077345
273082918,0.9043,8.9286,20.411,0.0066,0.0134,0.0453,0.04603003942056844
273082919,10.2562,24.0811,26.3363,0.2403,0.6274,0.4852,0.046199262889625364
273082927,9.843,23.216,25.3986,0.2207,0.5694,0.4322,0.047419586082077345
273082928,1.006,8.8705,19.8507,0.0035,0.0099,0.0372,0.047241322067509035
273082929,10.4129,22.8373,25.3269,0.1883,0.4527,0.3473,0.04671448198421
273082930,0.9239,8.7006,19.7585,0.0031,0.0089,0.0366,0.046541470193173916
273082931,10.3865,22.6881,25.2236,0.1153,0.3151,0.2592,0.046541470193173916
273082936,0.537,6.1444,13.549,0.022,0.058,0.0702,0.06942531913488556
273082937,8.2208,18.5252,20.6897,0.0231,0.1243,0.1027,0.06942531913488556
273082938,0.5795,6.1355,13.5194,0.0116,0.0299,0.0438,0.06942531913488556
273082939,8.2065,18.5511,20.6974,0.0396,0.1571,0.1293,0.06981099120988524
273082940,0.5691,6.1432,13.4637,0.0141,0.0349,0.048,0.06981099120988524
273082941,8.1873,18.5236,20.6393,0.0229,0.1238,0.1018,0.06981099120988524
273082945,8.1773,18.4532,20.5783,0.0293,0.1371,0.1126,0.07020097205976435
273082946,0.4625,5.0293,11.7033,0.0107,0.0275,0.0419,0.06942531913488556
273082950,0.4577,5.0197,11.6441,0.007,0.0185,0.0335,0.07020097205976435
273082952,0.4482,5.0047,11.621,0.013,0.0329,0.0462,0.07020097205976435
273082953,6.6961,14.7044,17.3412,0.0179,0.0907,0.0761,0.07059533429497317
273082954,0.457,4.9659,11.5412,0.0067,0.0175,0.0328,0.07059533429497317
273082955,6.7173,14.6676,17.3065,0.0196,0.0923,0.0789,0.07059533429497317
273082956,0.4452,4.9711,11.4985,0.0049,0.0125,0.0286,0.07099415216660818
273082957,6.7103,14.628,17.2323,0.0196,0.0923,0.0785,0.07139750161301212
273082958,0.4758,4.9973,11.4646,0.007,0.0179,0.0323,0.07139750161301212
273082959,0.4767,4.9934,11.4514,0.0067,0.0171,0.0316,0.07139750161301212
273082960,0.4767,4.9926,11.4253,0.0067,0.0171,0.0315,0.07180546030797123
