detection_id,B,G,R,nB,nG,nR,Compactness
254294487,12.9131,15.222,22.3426,0.3005,0.3864,0.4449,0.05302170881884524
254294491,15.6545,17.8597,24.6867,0.3057,0.3893,0.4294,0.048146301614186766
254294527,10.9394,12.0468,16.6016,0.0164,0.0172,0.0345,0.09447856694680049
254295632,20.9632,28.2904,39.8465,0.0832,0.2574,0.3435,0.0401477364918814
254295648,31.2854,30.6123,32.0906,0.2655,0.2432,0.2036,0.04778018079289879
254295649,46.8754,45.5014,45.6695,0.3204,0.3031,0.2695,0.042310529255340984
254295650,41.1691,39.7759,39.1206,0.2259,0.2135,0.2054,0.05635029433027713
254295657,14.6241,14.7777,16.7804,0.0,0.0,0.0155,0.08003728818317192
254295658,16.1381,16.2298,18.2126,0.0,0.0,0.016,0.07756719641593564
254295659,11.8755,12.1032,14.1241,0.0,0.0,0.0139,0.08911864874469005
254295669,49.5369,47.6643,53.3043,1.2385,1.1835,1.1507,0.0404059159192194
254295671,35.3537,38.7281,46.8931,0.8355,0.9889,1.0396,0.04079947169724779
254295677,19.4959,21.4245,27.0232,0.0336,0.118,0.1406,0.056098740702361524
254295678,21.7605,23.8145,29.4489,0.0471,0.1256,0.1494,0.056098740702361524
254295679,22.3138,24.368,30.0113,0.0476,0.1328,0.1551,0.05660411406725943
254296784,13.5414,15.7097,21.3528,0.1415,0.1887,0.2216,0.06477336728387235
254296785,22.4671,23.1178,25.9775,0.0,0.0,0.0213,0.05844695914181379
254296786,14.2588,16.3879,22.3939,0.2126,0.2706,0.3102,0.06100034753906654
254296790,41.0945,41.9205,43.1264,0.8956,0.914,0.8557,0.05872006370526449
254296791,22.5739,26.2107,32.7365,0.2613,0.3449,0.3936,0.06159836113714365
254296792,13.0228,13.4642,15.4055,0.0049,0.0171,0.016,0.09592081711552267
254296793,13.4783,16.8212,22.5464,0.0,0.0611,0.1207,0.07853670966610296
254296798,62.768,59.1723,65.204,0.8868,0.8279,0.8175,0.03529851376697597
254296799,55.8345,52.8222,57.0215,0.8609,0.8129,0.7948,0.046199262889625364
254296800,21.0681,20.3826,23.1373,0.4832,0.4638,0.456,0.0815963233535219
254296801,6.1,11.8762,19.6886,0.3674,0.6663,0.8374,0.06012478543760053
254296803,56.274,58.6365,71.0341,1.6988,1.7477,1.8527,0.03378032074245969
254296804,26.2499,44.5931,62.0592,2.8411,4.8928,5.9129,0.03452273419695088
254296814,16.1806,16.7719,21.4865,0.5487,0.5774,0.6292,0.08266986501266944
254296816,25.0731,25.9335,32.8652,0.2662,0.2766,0.3174,0.05790830079919458
254296819,20.0562,27.7757,39.8704,0.0963,0.2819,0.3585,0.043331793643939145
254296820,17.0281,23.9921,35.2024,0.0817,0.2515,0.3205,0.04409198179755562
254296822,90.4555,85.4733,81.6217,0.5173,0.5003,0.4779,0.042027522098831975
254296823,93.8001,88.5438,84.9148,0.5356,0.5176,0.4952,0.03902561695436705
254296824,78.5024,74.0988,71.8786,0.4521,0.4341,0.4164,0.03976659483909075
254297890,51.5974,52.7688,68.7916,0.2469,0.2488,0.2983,0.03042686823982951
254297893,9.7377,16.6933,28.2346,0.7681,1.3896,1.6606,0.03529851376697597
254297894,7.6085,12.0914,19.2193,0.1549,0.2741,0.3358,0.05764267775279962
254297907,13.9564,17.1827,23.4665,0.0,0.0457,0.0988,0.06579069379816853
254298997,57.2291,56.6519,68.4234,0.2409,0.241,0.2793,0.03324413280188455
254298998,19.3802,19.0526,25.7523,0.1098,0.1094,0.1348,0.0541643755046309
254298999,18.0298,16.5149,19.7336,0.1614,0.1496,0.157,0.08548150399146558
254299010,58.3761,55.6268,58.117,0.5307,0.4959,0.4873,0.049086630312145024
254299011,108.7858,105.1285,107.6092,1.341,1.2803,1.2239,0.03621402203509902
254299015,33.4775,32.6001,37.1712,0.3997,0.3965,0.3994,0.05370144932732833
254299018,43.2469,43.0229,49.084,0.1723,0.1723,0.1952,0.05439884443645084
254299021,17.5779,16.861,22.5509,0.076,0.076,0.0941,0.06866661880204716
254299027,35.5435,37.8675,44.4504,0.1618,0.2028,0.2309,0.045040172094838404
254300085,23.735,24.4134,28.9289,0.238,0.263,0.2656,0.059274001684944774
254300086,21.5438,22.1198,27.0046,0.208,0.2232,0.2347,0.057118675464029094
254300091,9.478,10.8818,14.6291,0.233,0.2435,0.248,0.07804894248762141
254300093,12.5545,14.3007,18.9532,0.495,0.5293,0.5067,0.0595549083537657
254300094,12.1502,13.4713,17.9566,0.5509,0.5866,0.5619,0.06159836113714365
254300103,16.0757,22.3346,31.287,0.0009,0.118,0.1708,0.05463535211139932
254300111,15.1716,17.6173,23.8616,0.0033,0.0454,0.0997,0.06792432131461863
254300112,10.3938,12.0094,16.8589,0.0,0.0179,0.0657,0.08726219508235135
254300113,12.9452,15.4569,21.1293,0.034,0.089,0.117,0.07853670966610296
254300121,11.4222,12.7534,15.9982,0.0,0.0275,0.0397,0.0937735836449438
254300122,15.2938,16.3531,21.4212,0.0003,0.018,0.0407,0.06544805286939072
254300126,16.6349,16.262,21.7058,0.0233,0.0215,0.0426,0.049086630312145024
254300131,31.052,29.7994,34.0219,0.1453,0.1422,0.1602,0.05872006370526449
254301209,8.2739,10.7046,16.0495,0.0214,0.0665,0.1001,0.07953076456813789
254301214,22.9782,21.9155,26.6119,0.1462,0.1443,0.1627,0.05844695914181379
254301221,47.0356,44.6916,48.7346,0.7419,0.7053,0.6616,0.03539565586592322
254301222,48.8537,46.6757,50.0439,1.0668,1.0296,0.9625,0.03902561695436705
254301223,34.8508,32.88,35.2237,0.1999,0.1926,0.1961,0.059274001684944774
254302306,9.6443,9.5681,13.4304,0.2538,0.2668,0.2794,0.07756719641593564
254303371,55.4567,52.7264,56.9251,0.7523,0.7243,0.7202,0.04536536335524013
254303372,25.7531,24.1249,27.4649,0.2622,0.2479,0.2552,0.07348500463068167
254303373,13.0108,17.4338,26.0314,0.0631,0.1321,0.1897,0.05279893651282317
254303376,61.1006,62.1723,65.8892,1.3011,1.2446,1.1733,0.029429277210775245
254303378,38.0686,37.7209,41.3498,0.6976,0.6751,0.6331,0.04216855084912327
254303379,21.1438,25.5973,33.842,0.046,0.1474,0.1925,0.05129044711249124
254303380,15.5766,18.8322,25.7663,0.0444,0.0986,0.1408,0.06283026644890574
254303382,86.661,85.0622,97.849,0.3591,0.3591,0.3929,0.03695959196015872
254303392,39.4126,41.8254,53.567,0.3618,0.3926,0.4902,0.05108195634991484
254303398,13.4163,16.5746,22.1125,0.0,0.0201,0.0578,0.08726219508235135
254303399,26.0066,25.0003,27.1639,1.1856,1.1353,0.9879,0.057118675464029094
254303401,52.9486,50.6913,51.3671,1.2533,1.2042,1.0321,0.042027522098831975
254304452,26.266,26.5805,28.17,0.0091,0.0217,0.0219,0.05737948033237819
254304453,5.8693,7.2883,10.8809,0.1241,0.1388,0.1437,0.08055030487456037
254305454,5.9059,7.3943,10.8528,0.1314,0.149,0.1523,0.08321729873508964
254305455,5.9288,7.3917,10.7839,0.1654,0.1834,0.1862,0.08490398027194407
254305477,13.6615,12.7118,14.2278,0.0885,0.077,0.0447,0.09592081711552267
254305478,15.193,14.3177,15.9964,0.1109,0.0973,0.0552,0.09239471398211957
254305480,14.5403,13.8741,15.4594,0.0987,0.0821,0.0325,0.0937735836449438
254305481,20.6056,19.8329,21.6761,0.1758,0.1758,0.1922,0.07569824722699373
254305487,40.4734,39.2899,42.7973,1.4327,1.4011,1.2018,0.03663633579132449
254305488,9.5112,9.7904,13.1122,0.143,0.1492,0.1556,0.08726219508235135
254305491,9.6415,9.6892,12.0326,0.1219,0.1242,0.1197,0.08606693785815557
254305492,9.8762,10.041,13.0964,0.4325,0.4508,0.4125,0.07804894248762141
254305495,7.1388,7.6629,10.3833,0.2562,0.2664,0.2579,0.09519422993221213
254306554,12.9162,12.5229,16.0967,0.1816,0.1756,0.1638,0.06346488289866778
254306555,26.9231,27.2459,29.479,1.8682,1.9309,1.6978,0.05235896091135454
254306556,26.4804,26.418,28.5802,1.3722,1.3944,1.2227,0.05302170881884524
254306557,51.3644,48.9017,49.2231,0.6143,0.583,0.5443,0.05686023067241032
254306558,19.3782,18.8918,21.0824,0.6873,0.6844,0.5942,0.06314598028335774
254306559,23.1211,22.1575,23.6596,0.8481,0.805,0.7304,0.08106994029334431
254306560,21.7728,21.0349,22.2916,0.2418,0.2317,0.1947,0.0675591583065621
254306561,48.8994,46.594,47.4952,1.0171,0.9646,0.8814,0.05584942297118333
254306563,46.8898,45.1745,45.7048,0.7413,0.7011,0.6398,0.0589957324588329
254306564,30.9282,29.9692,32.1239,0.2808,0.2714,0.2526,0.05764267775279962
254306570,47.4415,45.4594,48.1157,0.3134,0.2772,0.2228,0.04120076930564869
254306571,53.5031,51.0475,52.9267,0.5448,0.475,0.3941,0.040932366155960825
254306572,46.8613,44.2005,47.9286,0.9609,0.8807,0.7779,0.036851207943492725
254306577,31.717,34.7511,41.0288,0.9351,1.013,1.0222,0.05235896091135454
254306580,23.1332,22.1593,25.9756,0.2885,0.2697,0.2661,0.05463535211139932
254306581,23.8834,22.7742,26.7409,0.3418,0.3179,0.3109,0.05324636892277132
254306593,23.8163,24.8299,31.4583,0.1319,0.1397,0.1736,0.0815963233535219
254306594,26.9121,28.0277,36.1927,0.1354,0.1405,0.1793,0.0607056738604871
254306600,20.6385,22.1626,28.1929,0.0,0.0004,0.0215,0.06314598028335774
254307656,10.1169,11.1491,16.952,0.0387,0.0378,0.0599,0.05872006370526449
254307659,25.3884,28.5729,36.0776,0.0,0.0,0.0237,0.05257802831020273
254307663,52.2913,50.2848,51.4846,0.3089,0.3002,0.2948,0.04536536335524013
254307672,65.5866,62.3264,70.5188,0.5798,0.5229,0.5648,0.0430350075951413
254307674,20.247,18.8402,24.6496,0.0818,0.0818,0.1007,0.06579069379816853
254307691,14.1378,15.6298,20.4734,0.0036,0.0307,0.0462,0.06314598028335774
254308756,39.0208,37.9599,46.656,0.1769,0.177,0.2085,0.045040172094838404
254308758,14.9615,14.256,16.7232,0.4041,0.3829,0.3548,0.08106994029334431
254308759,34.6869,33.2093,38.5941,0.9239,0.8703,0.8141,0.036851207943492725
254308766,27.1518,28.3659,30.3493,0.0,0.0032,0.0213,0.05844695914181379
254308768,44.0008,46.0969,57.3494,0.3345,0.3715,0.4694,0.04870612541107282
254308769,36.804,38.5674,48.3672,0.297,0.328,0.4417,0.0541643755046309
254308770,17.7571,17.3063,23.6086,0.0772,0.0771,0.1008,0.05279893651282317
254308771,50.3368,54.6352,63.2039,0.1102,0.1668,0.2044,0.038546784180377484
254308774,27.9876,26.7811,33.5839,0.141,0.1353,0.1608,0.05006442052760694
254308790,57.7998,56.8827,67.3553,0.2435,0.2435,0.2725,0.0430350075951413
254308793,8.6163,9.4894,13.4805,0.2543,0.2757,0.2874,0.07569824722699373
254308794,14.6942,14.4119,16.8152,0.1073,0.1043,0.1082,0.08003728818317192
254308795,14.5757,14.1297,16.557,0.1021,0.0975,0.1003,0.08321729873508964
254308799,19.1035,19.1763,22.1234,0.2271,0.2248,0.2146,0.0541643755046309
254308800,19.0113,19.052,22.1243,0.225,0.2229,0.2145,0.05347294092237722
254308801,12.9349,13.0679,15.5128,0.1532,0.1527,0.1472,0.07020097205976435
254308802,10.4986,10.3841,12.6609,0.1052,0.1064,0.1034,0.08266986501266944
254308803,13.2546,13.2692,15.5752,0.2501,0.2513,0.2435,0.08377203058083679
254309854,14.3777,14.3455,16.8863,0.5886,0.5926,0.5564,0.07903061153879146
254309857,20.166,20.5637,23.6003,1.6345,1.6274,1.4762,0.06251769380643689
254309858,20.4178,20.8423,23.8963,1.23,1.2379,1.1078,0.06159836113714365
254309859,20.1633,20.1571,23.1575,1.0015,0.9877,0.9018,0.06510896233025722
254309860,20.462,20.2599,23.3026,0.9293,0.9107,0.8463,0.0661369411690469
254309861,22.0654,21.9013,24.9497,0.979,0.9618,0.884,0.06220821570931003
254309862,22.316,21.9262,24.9502,0.9124,0.8865,0.8227,0.06346488289866778
254309863,23.1631,23.003,25.9017,2.015,1.9825,1.7863,0.06129789587454133
254309865,28.3769,27.9316,31.2209,1.7925,1.7601,1.6218,0.05560231145909046
254309866,27.5804,27.0879,30.5196,1.3179,1.2835,1.1902,0.05635029433027713
254309868,31.5024,30.7803,34.8008,0.9558,0.9304,0.8777,0.050875153686925724
254309870,36.443,36.5088,40.5695,1.2108,1.1977,1.1093,0.04456103357379679
254309871,35.6574,35.8779,39.7129,1.1775,1.1723,1.0773,0.04552972625896745
254309872,33.1254,33.5807,37.4193,0.8007,0.802,0.7468,0.04569528448132631
254309873,34.7299,35.3997,39.0505,0.8294,0.843,0.7848,0.04520218287170602
254309874,35.4875,36.2295,39.8459,0.9576,0.9758,0.9144,0.04688878485347726
254309875,37.589,38.4915,42.3168,1.4411,1.4923,1.3877,0.04569528448132631
254309876,38.1718,38.731,42.8624,2.5871,2.5878,2.3723,0.04471960971181389
254309878,33.9543,34.2567,38.4879,0.8235,0.8215,0.7902,0.049086630312145024
254309883,19.8582,21.3844,29.3765,0.3528,0.4274,0.483,0.042027522098831975
254309889,9.7112,9.7204,14.1638,0.1346,0.137,0.1399,0.06314598028335774
254309890,22.5777,22.1148,28.5262,0.2819,0.2742,0.2789,0.0427422593087034
254309891,20.0636,19.4981,24.812,0.2496,0.2415,0.2402,0.05129044711249124
254309899,25.851,24.1501,29.0684,0.1321,0.1032,0.1172,0.058176383157876974
254309901,26.9498,24.7989,29.5572,0.3957,0.3367,0.3451,0.0595549083537657
254310915,59.9952,60.673,73.811,0.382,0.3901,0.5082,0.046541470193173916
254310918,15.4908,14.8977,17.5694,0.0431,0.041,0.0518,0.09172037375316221
254310919,16.8329,16.2179,18.9917,0.0341,0.0285,0.036,0.08606693785815557
254310920,17.0127,16.3897,19.2859,0.0101,0.0067,0.016,0.08266986501266944
254310932,13.2152,14.6449,21.7411,0.2107,0.2623,0.3159,0.05214171140333059
254310934,30.0881,27.9626,30.4466,0.3044,0.2816,0.275,0.06190178642991358
254310935,18.0373,18.459,21.6156,0.4612,0.4607,0.4248,0.0607056738604871
254310939,29.7768,27.949,30.2678,0.2723,0.2556,0.2395,0.05790830079919458
254310942,47.0249,45.3267,44.9497,0.3487,0.3246,0.3006,0.04870612541107282
254310943,44.3182,42.6159,42.5199,0.3174,0.2952,0.2757,0.049086630312145024
254310957,67.7252,65.3172,74.8198,0.487,0.4744,0.5118,0.044879318492720414
254310963,18.2184,17.1658,19.6836,0.0823,0.081,0.0942,0.08055030487456037
254310964,37.4079,35.8855,38.1942,0.2868,0.2793,0.2852,0.06283026644890574
254311966,9.0232,10.6595,15.2017,0.0294,0.0557,0.0734,0.07020097205976435
254311967,13.7429,15.623,21.086,0.0152,0.0406,0.0768,0.06444121395927624
254311968,16.0577,17.1967,21.6247,0.0557,0.0905,0.1079,0.07180546030797123
254311972,49.8646,47.1835,48.047,0.5189,0.4947,0.465,0.0589957324588329
254312003,10.4051,11.3281,15.7423,0.0,0.0544,0.0716,0.07221810771057427
254312004,10.6494,11.6022,16.0217,0.0012,0.0582,0.0754,0.07221810771057427
254312010,15.3453,17.419,24.1346,0.0,0.0248,0.0825,0.05983849013957345
254312011,13.9529,15.5223,21.5897,0.0,0.0155,0.056,0.06411244968272661
254312012,13.7711,15.4244,21.0538,0.0002,0.0213,0.0655,0.07348500463068167
254313068,15.8739,17.6375,23.0467,0.0718,0.1026,0.1263,0.06942531913488556
254313070,57.7933,55.1359,64.6345,0.2333,0.2333,0.2647,0.03976659483909075
254313076,29.0062,28.2656,31.5283,0.1233,0.1233,0.1429,0.06346488289866778
254313077,29.8963,29.1135,32.1131,0.1263,0.1263,0.1453,0.06544805286939072
254313078,23.7976,23.2299,26.313,0.1013,0.1013,0.1189,0.07059533429497317
254313094,25.1363,28.5663,36.4131,0.1023,0.1639,0.2146,0.05370144932732833
254313095,24.0728,27.5092,34.9829,0.1015,0.1672,0.2126,0.05560231145909046
254313098,26.9765,32.7796,41.7812,0.0,0.0661,0.1295,0.05844695914181379
254313099,11.195,12.8675,17.0219,0.0,0.0177,0.0453,0.08666044549832956
254313105,41.2519,38.7825,43.3047,0.5192,0.493,0.4922,0.04259737366383495
254313106,39.1543,37.771,41.8262,0.3742,0.3617,0.3753,0.05535737701133239
254313107,60.2282,58.4653,62.7858,0.4901,0.4702,0.4777,0.050670018704328156
254313108,38.39,37.0875,40.7917,0.2679,0.2634,0.2752,0.06477336728387235
254313109,29.4565,28.3852,32.195,0.1481,0.146,0.1619,0.06866661880204716
254313110,33.2559,32.152,38.0996,0.6928,0.6667,0.6971,0.06012478543760053
254313113,38.4123,37.3147,37.4252,0.3205,0.3062,0.2723,0.05257802831020273
254313114,46.1335,44.7614,44.3012,0.3748,0.3571,0.32,0.047962542530693694
254314172,11.3291,20.2192,32.1334,0.5908,1.0976,1.3471,0.03695959196015872
254314181,7.2215,12.3717,20.7072,0.3327,0.5888,0.7301,0.05279893651282317
254314195,26.5681,25.075,31.38,0.2122,0.1941,0.2171,0.05257802831020273
254315265,70.5222,67.6626,78.8118,0.2926,0.2926,0.3195,0.04636973518878762
254315267,69.5927,67.4462,76.8686,0.2796,0.2796,0.3065,0.04636973518878762
254315283,14.896,16.2873,21.9598,0.2278,0.2774,0.3246,0.06510896233025722
254315310,69.2338,65.0528,79.9612,0.4754,0.4397,0.524,0.027987322946321693
254315311,31.2129,28.978,37.2001,0.1371,0.1366,0.1635,0.04706439330664793
254315314,20.3187,19.4031,24.7843,0.086,0.086,0.1024,0.07569824722699373
254316370,15.7966,14.8793,19.5304,0.0886,0.0295,0.0427,0.06190178642991358
254316374,33.9887,32.6781,40.0859,0.2352,0.1877,0.2104,0.038546784180377484
254316376,26.9732,25.6253,32.456,0.1767,0.1362,0.1439,0.04259737366383495
254316390,35.0613,37.998,45.5009,0.002,0.0444,0.1083,0.05535737701133239
254316391,28.1861,30.889,37.1453,0.028,0.0527,0.1224,0.06477336728387235
254316392,26.0566,29.1726,35.8188,0.0143,0.0794,0.1273,0.059274001684944774
254316406,54.9265,54.1875,64.296,0.2294,0.2294,0.2571,0.045040172094838404
254316407,20.0098,19.786,23.8117,0.0929,0.0938,0.1095,0.08548150399146558
254316408,25.4309,25.0756,29.8809,0.1147,0.1156,0.1355,0.0752449975094086
254316409,29.0564,28.6171,33.8881,0.1305,0.131,0.1505,0.07391723900466864
254316410,11.8704,13.311,18.7655,0.0364,0.059,0.0921,0.07263552511680024
254317476,30.4236,33.1032,41.5659,0.9091,1.0613,1.1172,0.0393926217787257
254317482,71.8656,71.0441,84.0632,0.3164,0.3164,0.3462,0.041887433508339206
254317498,25.3019,23.8051,30.837,0.1047,0.1047,0.124,0.06444121395927624
254317505,27.7434,35.4552,45.8327,0.0028,0.1977,0.255,0.05370144932732833
254317506,29.1004,38.0894,49.1301,0.0247,0.2323,0.2749,0.05192625725187585
254317507,20.9338,27.7515,36.4968,0.0246,0.1877,0.2242,0.06378702284985524
254317508,10.1569,13.1915,18.9893,0.0,0.0422,0.0989,0.09040079679516942
254317509,23.0392,22.3299,27.7094,0.1008,0.1008,0.1144,0.09105580497377844
254317510,19.42,19.5195,27.2162,0.1007,0.1011,0.1315,0.05108195634991484
254317511,37.2366,37.2284,47.9284,0.1845,0.1856,0.2233,0.04147271561468917
254318565,21.904,21.4447,26.0457,0.7135,0.7044,0.7187,0.06544805286939072
