detection_id,B,G,R,nB,nG,nR,Compactness
406629561,6.2709,12.9242,14.9108,0.0,0.0006,0.0252,0.04947312713553582
406629563,32.0912,43.7908,35.7767,0.279,0.4426,0.3236,0.045040172094838404
406629566,17.9858,27.6538,25.1126,0.5554,0.8691,0.566,0.04456103357379679
406629568,20.1029,26.0187,15.5117,0.1747,0.2127,0.0632,0.043784728166320654
406629570,20.2146,25.9067,18.392,0.1584,0.2416,0.0809,0.06648685222060789
406629571,7.5941,11.5135,10.5345,0.1088,0.1639,0.0792,0.06904388481989716
406629572,13.5528,19.0861,18.3391,0.185,0.2609,0.2331,0.06829345312829196
406629573,5.9948,9.7346,8.3853,0.1848,0.3092,0.1789,0.11853991327830876
406629574,5.4185,7.033,5.205,0.0246,0.0318,0.0204,0.11634512054520679
406629575,13.8306,17.4845,12.2009,0.3129,0.4149,0.2099,0.10648688664370398
406629576,6.8977,9.7242,8.1301,0.1224,0.1716,0.0953,0.10559216905199818
406629578,7.8927,12.2418,9.6915,0.5563,0.8607,0.4459,0.10133499999681532
406629579,5.7812,7.6836,5.7557,0.0086,0.0109,0.0162,0.09894156757337469
406629588,17.8343,26.1419,24.1395,0.4556,0.6918,0.5174,0.05660411406725943
406629589,27.3577,41.8443,35.674,0.4095,0.7168,0.515,0.05046653131091824
406629590,39.6732,55.0974,34.7017,0.723,1.1837,0.6241,0.04259737366383495
406629601,22.1419,34.2303,33.9815,0.5949,0.9284,0.7188,0.043784728166320654
406629602,11.9461,19.0277,19.7555,0.1863,0.2884,0.1602,0.03529851376697597
406629603,16.7931,23.0006,16.7561,0.1336,0.2233,0.1097,0.05872006370526449
406629604,18.0092,28.3674,25.8584,0.4466,0.7518,0.4999,0.041887433508339206
406629605,11.3813,17.5234,19.2501,0.1198,0.1674,0.1466,0.03762352482182404
406629606,18.484,28.4741,29.1896,0.4753,0.7614,0.5909,0.04348172702451151
406629607,27.9695,38.3415,28.2738,0.1739,0.3465,0.2225,0.042310529255340984
406629763,7.9947,11.4216,11.2625,0.0722,0.0959,0.0915,0.08433420746488306
406629767,10.5626,17.3398,18.7726,0.0391,0.0476,0.0651,0.05214171140333059
406629771,10.3839,14.9697,14.5711,0.176,0.2851,0.2024,0.08055030487456037
406629772,7.0484,10.2995,10.2374,0.0189,0.0257,0.0312,0.08490398027194407
406629774,7.6435,12.0717,10.1555,0.1391,0.1982,0.1361,0.08377203058083679
406629787,4.035,6.927,7.117,0.0429,0.0664,0.0487,0.09105580497377844
406629788,10.281,17.0172,13.5568,0.155,0.2289,0.1396,0.07221810771057427
406629789,11.3786,16.5495,14.8783,0.7988,1.1507,0.6819,0.07263552511680024
406629790,12.7278,18.0336,17.7893,0.5371,0.7926,0.549,0.07569824722699373
406629807,24.7251,34.7144,25.5312,0.2088,0.3597,0.1898,0.059274001684944774
406629960,5.5219,9.3033,9.1466,0.1593,0.2743,0.1566,0.08606693785815557
406629964,18.487,26.5524,19.8245,0.7629,1.0867,0.4193,0.043331793643939145
406629965,12.879,16.1383,11.5543,0.0397,0.07,0.0204,0.09740778003073822
