detection_id,B,G,R,nB,nG,nR,Compactness
432822108,10.8886,17.5076,11.1828,0.2036,0.3723,0.1418,0.09307904275505513
432822109,8.5272,15.1519,8.5554,0.156,0.3084,0.1067,0.1132011898318306
432822110,8.155,14.6496,8.3146,0.1445,0.2742,0.0986,0.11022268844923072
432822111,10.4969,17.0056,11.5258,0.1744,0.3103,0.1283,0.08911864874469005
432822112,8.4976,15.2762,9.8101,0.2144,0.4504,0.1563,0.08490398027194407
432822113,7.3429,14.2974,9.4455,0.154,0.3172,0.1341,0.09307904275505513
432822115,8.5265,15.6299,9.7864,0.123,0.2499,0.0998,0.08321729873508964
432822116,10.0928,19.1944,11.728,0.1859,0.3671,0.1598,0.06544805286939072
432822117,8.1974,16.3648,10.3435,0.1472,0.3025,0.1265,0.0675591583065621
432822118,7.2727,14.1662,8.6534,0.1391,0.2966,0.1106,0.09040079679516942
432822119,10.0135,16.6024,10.6242,0.1857,0.3574,0.1517,0.11423011752805243
432822120,10.6479,17.9236,11.3284,0.2521,0.4721,0.203,0.10648688664370398
432822121,10.6789,18.0974,11.4115,0.2921,0.4959,0.2262,0.09972671719555438
432822122,10.6421,18.0339,11.2974,0.2726,0.4623,0.211,0.09105580497377844
432822123,9.6709,20.7423,11.9486,0.2203,0.4605,0.1936,0.07756719641593564
432822124,9.0278,22.1533,12.8116,0.1501,0.343,0.1498,0.06904388481989716
432822125,7.4979,10.2839,4.301,0.0986,0.1678,0.0426,0.10832258979485408
432822126,7.9643,11.78,4.9122,0.1116,0.1779,0.0417,0.10133499999681532
432822127,8.5176,11.0019,5.4062,0.1244,0.1686,0.0319,0.10926437976474195
432822128,10.4827,14.1448,6.0922,0.2166,0.3092,0.0596,0.09894156757337469
432822130,10.5932,13.613,5.7098,0.2106,0.2589,0.0445,0.08975514439115811
432822131,12.4177,16.4494,7.7289,0.3372,0.457,0.1144,0.09105580497377844
432822132,14.562,19.159,8.7789,0.2928,0.3755,0.0837,0.08490398027194407
432822133,14.5384,18.5534,8.5107,0.3612,0.4675,0.126,0.08606693785815557
432822134,15.1129,20.6831,9.0863,0.1515,0.2241,0.046,0.08055030487456037
432822135,15.4064,21.2784,9.2051,0.3478,0.4869,0.1268,0.07953076456813789
432822136,13.3117,18.2532,7.7011,0.2148,0.2782,0.0497,0.08321729873508964
432822137,12.5894,19.0633,7.7815,0.2162,0.3203,0.0753,0.0815963233535219
432822138,14.2295,23.0789,11.0226,0.3009,0.4673,0.1706,0.07953076456813789
432822139,14.0123,22.5281,11.0146,0.3834,0.6305,0.254,0.08212958633865283
432822140,16.7607,25.3357,12.2632,0.3696,0.6015,0.2155,0.08490398027194407
432822141,14.2398,19.5055,9.8263,0.2258,0.3311,0.1063,0.09239471398211957
432822142,11.4399,17.003,8.2801,0.1854,0.2955,0.0901,0.08787235948346774
432822143,9.874,13.8795,7.1553,0.1799,0.2759,0.0855,0.08911864874469005
432822144,9.3461,12.1313,6.3597,0.1834,0.2628,0.0797,0.08666044549832956
432822145,8.2392,10.7669,6.1102,0.1464,0.2257,0.0685,0.08212958633865283
432822146,14.843,10.8006,5.2794,0.2719,0.1921,0.0439,0.09105580497377844
432822147,17.1647,14.97,6.134,0.3352,0.2841,0.0543,0.07903061153879146
432822148,16.5852,14.0571,5.859,0.3041,0.2475,0.0519,0.07953076456813789
432822149,18.5352,20.4741,10.4502,0.3483,0.3875,0.1171,0.06684048540909966
432822150,17.7331,18.7183,9.3711,0.3136,0.3247,0.1035,0.06411244968272661
432822151,16.648,17.5389,9.0163,0.3107,0.3148,0.1086,0.06346488289866778
432822152,11.5962,11.6719,6.6822,0.1392,0.13,0.0459,0.06444121395927624
