detection_id,B,G,R,nB,nG,nR,Compactness
421907220,45.2931,43.7974,59.6326,0.5926,0.5734,0.7571,0.03263970232001114
421907222,29.1959,27.8468,36.6767,0.3512,0.3157,0.4009,0.057118675464029094
421907223,9.8519,11.5332,18.8533,0.0466,0.0703,0.1525,0.09105580497377844
421907224,9.9771,11.2284,18.8546,0.018,0.0336,0.1161,0.09447856694680049
421907227,10.6571,10.3321,16.2502,0.0619,0.0585,0.1152,0.08911864874469005
421907228,9.6717,9.1854,14.7124,0.0712,0.0614,0.1076,0.09447856694680049
421907230,25.7718,24.7081,31.8964,0.7406,0.6984,0.7967,0.07059533429497317
421907233,23.3589,21.6687,27.6925,0.6772,0.6276,0.7098,0.0815963233535219
421907234,27.839,25.7612,32.5996,0.7898,0.7294,0.8233,0.0752449975094086
421907235,26.3481,24.4301,31.4326,0.7296,0.6721,0.7619,0.07099415216660818
421907236,20.9214,20.026,28.644,0.2837,0.2742,0.3716,0.07020097205976435
421907237,28.6232,26.8447,34.2596,0.9124,0.8364,0.9467,0.06719790044098876
421907238,23.6642,21.9891,28.2416,1.0119,0.9199,1.0227,0.07756719641593564
421907240,16.7441,14.9661,20.5812,0.3432,0.2987,0.3563,0.09105580497377844
421907244,14.2464,14.1552,19.2065,0.5415,0.5472,0.5631,0.06378702284985524
421907246,11.6567,10.7295,14.6488,0.506,0.4694,0.4717,0.07435458803139107
421907504,18.1234,17.1163,24.4481,0.8832,0.8289,0.9056,0.04671448198421
421907505,9.8699,9.8974,14.1716,0.3906,0.3896,0.422,0.08212958633865283
421907520,12.6545,12.6295,15.5951,0.1003,0.0972,0.0846,0.0752449975094086
421907523,24.7878,23.5126,28.3769,0.3505,0.328,0.349,0.06378702284985524
421907527,20.1225,18.0865,22.7203,0.821,0.7359,0.7442,0.06314598028335774
421907529,12.8695,12.7789,17.1429,0.4538,0.4297,0.438,0.06719790044098876
421907866,23.2433,21.2136,23.8941,0.3514,0.3213,0.3145,0.08266986501266944
421907867,29.0122,26.1684,28.4317,0.3952,0.3536,0.3294,0.0752449975094086
421907871,35.12,31.556,32.3971,0.3964,0.3668,0.3199,0.07221810771057427
421907875,24.2483,24.0117,30.4911,0.8418,0.8187,0.8571,0.0502646717369248
421907876,23.8699,23.3344,29.4684,0.7148,0.6981,0.7416,0.05560231145909046
421907877,9.9426,9.9639,13.4895,0.4732,0.481,0.482,0.08106994029334431
421907878,6.5264,6.6252,9.5515,0.1295,0.1357,0.1447,0.09816868357674101
421907884,21.3393,19.7518,24.1163,0.6535,0.61,0.603,0.06579069379816853
421907885,15.5803,14.5249,17.9167,0.1186,0.1104,0.1209,0.08548150399146558
421907886,24.3652,22.4275,26.1442,0.8295,0.7796,0.7732,0.07348500463068167
421907888,10.4106,9.659,12.1888,0.0835,0.0835,0.0951,0.10299600257653854
421907891,20.3314,18.839,24.2049,0.7609,0.7096,0.7464,0.0661369411690469
421907892,19.3998,18.0548,23.1408,0.6793,0.6454,0.6739,0.06792432131461863
421907899,9.6768,8.8265,12.5834,0.4377,0.3956,0.4048,0.08212958633865283
421907900,18.9952,17.8099,23.4598,0.9848,0.8781,0.8824,0.05463535211139932
421907901,15.2516,14.3593,19.3048,0.7636,0.6662,0.6686,0.06251769380643689
421907902,18.334,17.6295,22.3791,0.7888,0.738,0.7253,0.06444121395927624
421908154,19.7098,19.3635,23.7459,0.1719,0.1722,0.1798,0.058176383157876974
421908155,7.0389,6.7625,12.3767,0.089,0.0838,0.1066,0.059274001684944774
421908165,4.1086,3.3153,7.924,0.0284,0.0214,0.0443,0.07305779571290515
421908167,3.8624,2.6751,8.3625,0.0,0.0,0.0217,0.05737948033237819
421908172,12.1997,11.9922,15.3153,0.1118,0.1131,0.1276,0.08548150399146558
421908174,9.8836,9.6759,12.7938,0.0899,0.0907,0.1034,0.0937735836449438
421908176,7.6177,7.1933,11.7625,0.2867,0.2621,0.3002,0.07348500463068167
421908177,9.6455,8.9097,13.6309,0.2264,0.2084,0.2412,0.07615699026400004
421908180,9.6566,9.4812,13.6358,0.3868,0.3766,0.4176,0.09040079679516942
421908182,11.9356,12.3999,16.518,0.1452,0.1513,0.1664,0.07853670966610296
421908186,19.0359,19.6762,24.6906,0.435,0.4235,0.4327,0.06100034753906654
421908188,27.1028,26.5411,32.7951,1.1161,1.0263,1.0429,0.05046653131091824
421908190,18.9702,18.141,23.5327,0.7254,0.6769,0.6879,0.05790830079919458
421908191,17.3351,17.0582,22.2976,0.4147,0.383,0.3898,0.06411244968272661
421908192,13.5149,12.8138,17.6573,0.3875,0.3473,0.3602,0.0661369411690469
421908193,19.7736,18.3774,23.0271,0.5768,0.5157,0.518,0.06719790044098876
421908198,16.696,15.2783,20.4053,0.6798,0.6324,0.6457,0.05487392523583279
421908200,8.6164,8.1423,11.8077,0.0308,0.0276,0.0415,0.08433420746488306
421908201,7.7504,7.4546,10.949,0.0,0.0,0.0143,0.08666044549832956
421908454,9.7592,9.1747,13.1551,0.0176,0.0168,0.0331,0.07615699026400004
421908457,15.9927,14.6219,19.222,0.5164,0.4917,0.5313,0.06100034753906654
421908458,19.9608,18.3853,23.7981,0.7971,0.7507,0.8028,0.05872006370526449
421908460,20.9415,20.0243,25.4036,0.635,0.582,0.6037,0.06159836113714365
421908463,21.5952,20.8694,26.5725,0.5433,0.5268,0.5481,0.058176383157876974
421908470,24.599,24.0341,31.5118,0.7003,0.6677,0.7285,0.047962542530693694
421908473,18.957,18.1617,22.8979,0.0,0.0,0.0165,0.0752449975094086
421908476,22.6787,21.3009,26.1837,0.8898,0.8031,0.8883,0.07756719641593564
421908479,18.5047,17.2804,22.7967,0.0702,0.0632,0.0869,0.07391723900466864
421908480,16.5504,15.5272,20.7762,0.0387,0.0356,0.055,0.0752449975094086
421908481,17.0001,15.9175,21.2677,0.0829,0.0763,0.0991,0.07479714303071543
421908482,10.0709,9.9959,14.1962,0.0,0.0,0.0178,0.06981099120988524
421908483,15.7489,15.2767,20.3742,0.0,0.0,0.0217,0.05737948033237819
421908484,11.362,10.7202,15.1483,0.0,0.0,0.0183,0.06792432131461863
421908485,11.4435,10.7681,15.0685,0.0,0.0,0.018,0.06904388481989716
421908486,6.9031,6.7396,10.5124,0.0,0.0,0.0154,0.08055030487456037
421908487,25.931,23.8222,28.9029,0.966,0.9031,0.9291,0.05635029433027713
421908489,30.0079,29.0134,36.8985,1.0538,1.0441,1.0957,0.04471960971181389
421908492,21.4211,19.8906,25.6713,1.5989,1.511,1.497,0.05006442052760694
421908503,8.5968,8.3189,11.9858,0.1842,0.1784,0.1934,0.0815963233535219
421908755,8.4072,7.8433,12.2602,0.531,0.4949,0.5409,0.07756719641593564
421908761,9.8292,9.4499,15.6018,0.8872,0.8678,0.8833,0.05129044711249124
421908763,23.7117,22.5068,29.8469,0.8169,0.7547,0.81,0.04759920052280796
421908767,42.2486,35.3553,32.0006,0.2966,0.1963,0.1452,0.06251769380643689
421908768,35.9837,29.7657,27.5409,0.1664,0.0674,0.0409,0.0661369411690469
421908769,32.0975,26.3849,25.5077,0.5428,0.4102,0.2541,0.05511459098459456
421908770,35.5505,29.0331,27.1631,0.4347,0.3098,0.2177,0.057118675464029094
421908771,11.2988,10.7738,13.3478,0.2705,0.2546,0.2341,0.08787235948346774
421908773,32.4746,30.4706,30.8804,0.9689,0.8739,0.7591,0.07059533429497317
421908799,15.5774,15.3421,20.6613,0.096,0.0914,0.1133,0.05686023067241032
421908800,17.5357,17.2809,22.6744,0.5163,0.4917,0.5098,0.05635029433027713
421908801,9.8636,9.9016,15.0056,0.0,0.0,0.0199,0.06251769380643689
421908802,12.6874,12.5036,18.1434,0.0,0.0,0.0219,0.05686023067241032
421908803,13.4598,13.6273,19.6186,0.2131,0.2193,0.2488,0.0589957324588329
421909055,19.3389,18.2849,24.6753,0.6909,0.6559,0.7224,0.058176383157876974
421909056,13.792,13.0281,17.7879,0.8326,0.7777,0.8132,0.0661369411690469
421909057,11.0956,10.5464,14.5992,0.8773,0.8321,0.8476,0.07804894248762141
421909058,10.7807,10.1478,14.407,0.8226,0.7764,0.7905,0.07305779571290515
421909059,25.7956,28.113,37.9974,0.1462,0.1775,0.2813,0.05764267775279962
421909061,18.4437,21.0255,29.276,0.1248,0.1782,0.2573,0.06411244968272661
421909064,12.9114,12.4796,16.3595,0.4231,0.4235,0.422,0.07263552511680024
421909065,15.362,14.9052,19.3534,0.6932,0.6868,0.6914,0.06477336728387235
421909066,31.8573,33.9278,41.4966,0.0136,0.028,0.0578,0.05192625725187585
421909070,21.5188,20.3239,25.2962,1.0235,0.9923,1.0076,0.06251769380643689
421909071,28.5061,27.3609,32.6213,1.2426,1.1963,1.2021,0.05257802831020273
421909072,20.0075,19.3704,24.3335,0.8439,0.8293,0.8612,0.06378702284985524
421909074,23.8716,22.5509,28.6273,0.5075,0.464,0.4975,0.06444121395927624
421909076,17.363,19.1886,24.1245,0.0807,0.1116,0.1324,0.07391723900466864
421909077,30.5653,32.616,39.8005,0.0249,0.0408,0.0708,0.05257802831020273
421909088,22.8048,22.1826,28.6348,0.1529,0.1438,0.1889,0.0675591583065621
421909361,36.0027,34.9129,41.4869,1.6007,1.5271,1.6108,0.05790830079919458
421909363,19.7528,19.5779,25.1556,0.0013,0.0025,0.0231,0.06041383338136221
421909368,21.7364,21.5044,25.6455,0.6482,0.6232,0.6384,0.08106994029334431
421909372,9.5015,9.3102,13.2884,0.167,0.1617,0.1747,0.07615699026400004
421909375,15.507,15.1552,20.0641,0.3301,0.3249,0.3405,0.06378702284985524
421909377,22.0372,21.1493,26.1021,1.1065,1.0565,1.1052,0.0752449975094086
421909380,26.6987,26.1448,31.8878,0.9232,0.887,0.9305,0.06684048540909966
421909403,13.753,12.9931,16.0556,0.5633,0.5259,0.5346,0.09972671719555438
421909660,18.7527,17.8266,22.3886,0.5255,0.4964,0.5143,0.077091360650504
421909661,18.3505,17.3901,21.9428,0.444,0.4195,0.4361,0.07853670966610296
421909662,19.0292,18.0071,23.1031,0.3195,0.3022,0.3204,0.07263552511680024
421909664,14.5876,14.1418,18.5045,0.0,0.0,0.0141,0.08787235948346774
421909666,27.758,26.9093,32.2117,4.9766,4.8719,4.9737,0.06648685222060789
421909667,26.8083,26.0922,31.3689,5.6115,5.5145,5.6368,0.06684048540909966
421909668,24.9082,24.3822,29.601,5.4217,5.306,5.4422,0.06719790044098876
421909672,15.7233,15.7038,19.4536,0.5421,0.5272,0.5705,0.09040079679516942
421909683,4.9829,5.9216,11.0305,0.1057,0.1222,0.1604,0.08003728818317192
421909684,33.4045,33.9039,41.927,0.1375,0.1377,0.1684,0.04120076930564869
421909687,51.2753,52.1155,59.477,0.2085,0.2085,0.2364,0.04471960971181389
421909689,57.0866,58.8252,71.227,0.2492,0.2502,0.2952,0.03452273419695088
421909958,8.9667,8.8448,13.4151,0.7481,0.7381,0.8096,0.07804894248762141
421909960,10.5648,9.5581,13.4149,0.1179,0.1058,0.1215,0.07479714303071543
421909966,19.3506,18.2299,21.5982,0.4683,0.4341,0.4442,0.08212958633865283
421910255,13.4126,11.705,17.5143,0.0065,0.0059,0.0271,0.0607056738604871
421910256,5.8203,5.0413,9.2721,0.0,0.0,0.0165,0.0752449975094086
421910267,8.881,6.8087,12.6965,0.0122,0.0094,0.0315,0.05560231145909046
421910573,9.6775,9.4689,16.1662,0.0541,0.0494,0.0725,0.04303087841030068
421910867,7.8323,5.6494,10.4538,0.0128,0.0093,0.029,0.06579069379816853
421910871,8.8115,6.1858,12.4321,0.0222,0.0149,0.0394,0.05535737701133239
421910882,10.3888,10.6431,13.2951,0.17,0.1896,0.1857,0.09447856694680049
421910884,14.6595,15.0314,17.8035,0.1198,0.1258,0.1198,0.07853670966610296
421910885,14.365,14.5715,17.2801,0.1087,0.1085,0.1078,0.08726219508235135
421910886,14.0603,14.1743,16.729,0.1016,0.0997,0.096,0.09172037375316221
421910891,11.9344,11.5792,16.2278,0.9143,0.8763,0.9057,0.0675591583065621
421910893,8.2342,8.4364,13.1559,0.6256,0.6562,0.6665,0.06719790044098876
421910894,10.5598,10.1194,15.4148,1.1275,1.0874,1.1111,0.06041383338136221
