detection_id,B,G,R,nB,nG,nR,Compactness
432765087,3.6577,4.0093,5.7985,0.0139,0.0188,0.0257,0.16752101074657041
432765090,3.202,3.5768,5.2011,0.0247,0.0315,0.0379,0.1903544897796419
432765091,2.7568,3.1318,4.6276,0.0099,0.0133,0.02,0.20262892686416292
432765092,2.482,2.8372,4.2488,0.0072,0.0117,0.0183,0.2129260181386661
432765093,3.2123,3.251,4.9237,0.0872,0.0881,0.098,0.19328157927359077
432765094,3.4789,3.5587,5.4185,0.1436,0.1468,0.1599,0.1721088567938853
432765095,3.9981,4.1235,5.5636,0.0702,0.0727,0.0771,0.20262892686416292
432765096,5.0913,5.2702,6.9419,0.1399,0.1457,0.1464,0.16978395275546265
432765113,3.2195,3.1974,4.7787,0.1635,0.1659,0.1474,0.16108014280507627
432765126,16.9209,16.8635,19.1831,0.7825,0.7835,0.7417,0.09239471398211957
432765127,17.2699,17.2647,19.6132,0.6626,0.6639,0.6343,0.09307904275505513
432765128,17.5,17.2875,20.316,0.2968,0.2953,0.295,0.08106994029334431
432765129,18.1809,17.8086,20.1945,0.2193,0.2157,0.2173,0.10052442674077641
432765130,18.4144,18.0057,20.2355,0.1668,0.1632,0.1666,0.1038470904936626
432765131,14.9723,14.6969,17.2391,0.0711,0.0708,0.0819,0.09519422993221213
432765132,4.0588,3.9739,5.4632,0.0174,0.0174,0.024,0.18475840065665078
432765133,29.5269,28.9196,33.5703,0.1366,0.1363,0.155,0.06829345312829196
432765134,23.8083,24.1425,29.9588,0.1189,0.1195,0.1431,0.07180546030797123
432765135,12.2337,12.5579,16.094,0.0798,0.0842,0.1019,0.11966865507387159
432765138,6.5313,6.5629,8.5599,0.0295,0.0295,0.0369,0.1653175867489029
432765139,4.8541,4.9746,6.5131,0.0203,0.0203,0.0258,0.22039234176969208
432765140,5.9517,6.1192,8.7818,0.0416,0.0452,0.0592,0.16978395275546265
432765141,5.7884,5.9414,7.9181,0.0268,0.0271,0.0348,0.15322506464696445
432765142,16.363,15.9216,19.6228,0.0701,0.0696,0.0843,0.08377203058083679
432765143,12.5294,12.3922,15.9535,0.0735,0.0737,0.0869,0.09040079679516942
432765144,4.5643,4.648,7.0732,0.0218,0.0218,0.0283,0.18751471302418415
432765145,28.1722,27.424,31.803,0.2975,0.295,0.2978,0.05660411406725943
432765146,12.1757,12.1279,15.4548,0.066,0.0667,0.0791,0.09740778003073822
432765147,25.1525,25.8664,33.0416,0.1228,0.1232,0.1416,0.09172037375316221
432765152,30.7066,30.8991,34.0756,0.5616,0.5645,0.5595,0.0595549083537657
432765153,35.2866,34.9753,35.2728,0.2989,0.2882,0.2584,0.08106994029334431
432765154,12.0178,11.7756,14.226,0.0526,0.0524,0.0624,0.11634512054520679
432765156,5.4912,5.5118,6.9215,0.0226,0.0226,0.0288,0.1963000700655754
432765158,37.0268,36.3772,39.6591,0.1996,0.1924,0.1999,0.05983849013957345
432765159,25.9629,28.3406,30.8002,0.4225,0.4702,0.4276,0.0595549083537657
432765161,8.0518,8.0959,9.705,0.032,0.032,0.0388,0.1794818739290955
432765163,14.3856,13.5074,14.4731,0.1365,0.1223,0.1159,0.11743226366213184
432765166,6.5045,6.1467,7.2731,0.0391,0.0386,0.0422,0.1794818739290955
432765169,33.1638,32.8304,37.0259,0.1652,0.1621,0.1766,0.06283026644890574
432765170,9.5906,10.5156,13.6699,0.1012,0.1118,0.1158,0.07391723900466864
432765171,9.0052,8.6457,10.5774,0.0384,0.038,0.0491,0.10832258979485408
432765180,6.7788,6.6403,8.501,0.0295,0.0295,0.0379,0.14610036423614817
432765184,13.3391,13.4769,15.8818,0.2934,0.298,0.2836,0.09592081711552267
432765185,7.9789,8.0862,10.2738,0.1804,0.1832,0.1779,0.11423011752805243
432765186,6.2686,6.3066,7.7754,0.1629,0.1639,0.1582,0.1653175867489029
432765188,5.1487,5.3954,9.4506,0.0871,0.0899,0.0982,0.06475912599708135
432765189,3.6673,3.8505,5.7485,0.0565,0.0583,0.0601,0.1256508846247525
432765193,4.79,4.4486,5.4298,0.0319,0.026,0.018,0.16978395275546265
432765203,5.66,5.6441,7.0405,0.0,0.0,0.0073,0.16752101074657041
432765214,6.0667,6.4053,8.1323,0.2941,0.3082,0.2737,0.11634512054520679
432765226,13.3624,13.1869,15.053,0.0854,0.0817,0.0715,0.09239471398211957
432765239,4.5504,4.7725,6.772,0.0042,0.0054,0.0126,0.15511613727099602
432765243,3.6926,3.9891,5.8458,0.0583,0.0627,0.0675,0.1495779344429456
432765246,4.2308,4.5755,6.1117,0.013,0.0192,0.012,0.14781870195462177
432765254,17.1989,19.6952,20.4071,0.0185,0.0428,0.0377,0.08321729873508964
432765255,17.6944,20.1321,21.1123,0.0431,0.0776,0.0613,0.07853670966610296
432765265,3.9071,4.079,5.6288,0.0446,0.0477,0.0513,0.19941430995731257
432765267,4.494,4.5484,5.9823,0.0464,0.0477,0.0522,0.20262892686416292
432765271,4.8088,4.8248,6.3541,0.0213,0.0213,0.0282,0.17695501477362918
432765274,8.5208,8.6201,10.4335,0.0653,0.0669,0.0686,0.12440706908215582
432765276,36.1014,35.8207,37.1704,0.6914,0.6698,0.6102,0.06829345312829196
