detection_id,B,G,R,nB,nG,nR,Compactness
45334243,2.5073,2.823,2.5014,0.0227,0.0256,0.0061,0.224325293611701
45334245,3.2974,3.7936,3.1348,0.0438,0.0515,0.0111,0.18751471302418415
45334247,4.155,4.7726,3.7246,0.068,0.0805,0.0272,0.1653175867489029
45334249,3.8637,4.3902,3.4329,0.0761,0.0873,0.027,0.16978395275546265
45334250,3.6016,4.1114,3.3703,0.1526,0.1781,0.0593,0.16317136358672749
45334251,3.5526,4.0563,3.4478,0.1724,0.1987,0.0775,0.16317136358672749
45334252,6.0023,6.602,6.443,0.2246,0.2532,0.1772,0.1721088567938853
45334253,3.2299,3.6894,3.3219,0.1295,0.1535,0.064,0.1721088567938853
45334254,5.0863,5.5291,5.5672,0.0728,0.0797,0.0604,0.17695501477362918
45334256,13.2872,14.9125,12.4844,0.1565,0.187,0.1143,0.10559216905199818
45334257,27.2213,28.1844,24.1273,0.2553,0.2729,0.2079,0.08606693785815557
45334258,5.0852,5.875,6.5069,0.068,0.0819,0.0595,0.12318763468639518
45334259,17.6973,20.183,15.0607,0.4142,0.4814,0.2715,0.09816868357674101
45334261,19.2893,20.7225,15.0065,0.1987,0.2214,0.1229,0.08377203058083679
45334331,2.2315,2.6755,2.2748,0.1065,0.1311,0.0459,0.23262772230212783
45334332,2.8816,3.4576,2.8794,0.1378,0.1687,0.0693,0.19941430995731257
45334334,3.6521,4.3257,3.6391,0.1491,0.1783,0.0774,0.1721088567938853
45334335,4.1062,4.9027,4.2005,0.185,0.2262,0.1048,0.15322506464696445
45334336,4.5194,5.4334,4.4195,0.1818,0.221,0.1036,0.15511613727099602
45334337,5.7003,6.8344,5.5394,0.1569,0.1896,0.0881,0.13088518977836702
45334338,5.2952,6.2437,5.3131,0.1367,0.1649,0.0815,0.1495779344429456
45334340,7.5038,8.55,6.852,0.1035,0.1258,0.0542,0.1351063003197879
45334341,7.9759,9.0645,7.2396,0.1503,0.1724,0.0942,0.1336693370934263
45334342,7.8702,8.9227,7.0782,0.1671,0.1964,0.113,0.15137953892966877
45334343,7.2241,8.1542,6.8377,0.23,0.2642,0.1622,0.15511613727099602
45334344,5.8973,6.5639,5.6575,0.1536,0.1708,0.1008,0.18208192715442573
45334349,2.1923,2.8505,3.2807,0.187,0.2434,0.1499,0.1963000700655754
45334350,1.9468,2.4728,2.9876,0.1028,0.1331,0.0877,0.2093793437612272
45334351,1.9203,2.4534,3.0209,0.1239,0.1564,0.1039,0.20262892686416292
45334352,2.8442,3.2693,2.8474,0.0094,0.0167,0.0053,0.22840111198938143
45334353,2.8994,3.4217,3.2942,0.007,0.0167,0.007,0.17449830252036147
45334354,3.2911,3.8744,3.3322,0.0,0.0085,0.0058,0.2093793437612272
45334355,3.6271,4.2663,3.6163,0.0019,0.0086,0.0069,0.2059488517353309
45334360,4.9339,5.589,4.8011,0.1556,0.1781,0.1057,0.19328157927359077
45334361,5.3954,6.1707,5.0462,0.0907,0.1093,0.0633,0.18475840065665078
45334362,6.258,7.2463,5.7148,0.1611,0.1961,0.1042,0.16317136358672749
45334363,6.5867,7.538,5.9135,0.0826,0.1074,0.0543,0.1653175867489029
45334364,6.4703,7.5554,5.6793,0.1056,0.1314,0.0638,0.16317136358672749
45334365,5.647,6.5904,5.1652,0.0729,0.0922,0.0436,0.15511613727099602
45334366,3.4602,4.0132,3.1561,0.0701,0.0854,0.0414,0.21659487670178934
45334367,3.6494,4.2144,3.2313,0.0419,0.0538,0.0263,0.21659487670178934
45334368,3.5177,4.0406,3.1727,0.0658,0.0799,0.0389,0.21659487670178934
45334369,3.3952,3.929,3.1106,0.0354,0.0457,0.0219,0.22039234176969208
45334370,3.4637,4.0156,3.1885,0.0412,0.0531,0.0258,0.2129260181386661
45334371,3.5741,4.1699,3.2727,0.0771,0.0968,0.0449,0.2093793437612272
45334372,4.1789,4.8374,3.7352,0.0904,0.1131,0.0542,0.19328157927359077
45334373,4.4576,5.1914,3.9288,0.1156,0.1418,0.0697,0.1903544897796419
45334374,4.7014,5.4561,4.1588,0.0919,0.1147,0.0577,0.19328157927359077
45334375,4.3244,4.9903,3.8458,0.0858,0.1046,0.0535,0.20262892686416292
45334376,3.917,4.5053,3.5926,0.1601,0.1866,0.098,0.2093793437612272
45334377,5.202,6.0154,4.1694,0.1083,0.1302,0.0601,0.1903544897796419
45334378,5.2894,6.0777,4.2412,0.1242,0.1486,0.0667,0.18751471302418415
45334379,5.7723,6.7454,4.4967,0.16,0.1976,0.0829,0.17695501477362918
45334380,6.695,7.8092,5.0185,0.1656,0.2029,0.0726,0.15904183716398032
45334381,6.8074,7.9627,4.989,0.0751,0.0961,0.0308,0.15705446369492315
45334382,6.1834,7.3297,4.7544,0.0237,0.0418,0.0098,0.16317136358672749
45334383,5.6245,6.5658,4.7013,0.0194,0.0394,0.0117,0.1721088567938853
45334384,4.854,5.7401,4.2348,0.0058,0.0204,0.0065,0.18751471302418415
45334385,4.3473,5.1703,4.1429,0.0558,0.0736,0.0393,0.17449830252036147
45334386,2.8558,3.4503,2.6368,0.0121,0.019,0.0057,0.23701364694242527
45334387,4.8322,5.7182,3.9604,0.0279,0.0397,0.0124,0.18751471302418415
45334388,7.0765,8.2981,5.6706,0.0913,0.1151,0.0424,0.1411769425941694
45334389,8.4923,9.8715,6.3796,0.1054,0.1317,0.0543,0.14442151192814084
45334390,9.2843,10.7807,7.2365,0.1329,0.1629,0.0672,0.1256508846247525
45334391,9.5547,11.145,7.6423,0.1006,0.1312,0.0533,0.11022268844923072
45334392,6.2517,7.3144,5.0008,0.0743,0.0897,0.0366,0.14781870195462177
45334393,4.8625,5.6412,4.1467,0.0933,0.1137,0.0532,0.17695501477362918
45334394,4.1314,4.7706,3.8202,0.0417,0.0586,0.0272,0.17695501477362918
45334395,3.5027,4.0714,3.4708,0.0644,0.0839,0.0404,0.18208192715442573
45334396,3.3648,3.8785,3.2943,0.0296,0.0417,0.0212,0.20262892686416292
45334397,3.4109,3.9148,3.3348,0.0882,0.1069,0.0545,0.20262892686416292
45334398,3.3898,3.8161,3.5345,0.1397,0.1593,0.085,0.1963000700655754
45334400,4.7242,5.2555,4.9242,0.0669,0.0789,0.0396,0.15511613727099602
45334401,5.7004,6.3613,5.8977,0.0538,0.0658,0.0344,0.13807493637999585
45334402,5.8306,6.6424,6.5596,0.0044,0.0138,0.0099,0.12440706908215582
45334406,5.7563,6.6518,6.8308,0.0022,0.0349,0.0098,0.1256508846247525
45334409,3.4394,4.476,5.3865,0.0305,0.0345,0.0342,0.16108014280507627
45334410,3.1748,4.1752,5.3587,0.0253,0.0351,0.0346,0.15137953892966877
45334411,2.7577,3.6219,4.9887,0.0224,0.0339,0.0324,0.14781870195462177
45334412,2.9057,4.3361,6.1847,0.0193,0.0461,0.0511,0.1427807996875266
45334413,4.144,6.356,8.3511,0.0195,0.0541,0.0581,0.13088518977836702
45334414,5.3748,8.164,10.2173,0.0286,0.0809,0.0842,0.11743226366213184
45334416,2.5211,3.6926,4.9954,0.0235,0.0443,0.0431,0.16978395275546265
45334417,3.0181,4.4056,5.6861,0.0301,0.0539,0.0512,0.16317136358672749
45334418,3.322,4.8435,6.2515,0.0338,0.0604,0.0574,0.1495779344429456
45334419,3.4059,4.9567,6.306,0.0348,0.0614,0.0587,0.15137953892966877
45334420,3.1505,4.4717,5.918,0.0321,0.0541,0.051,0.1495779344429456
45334421,3.0946,4.3948,5.9535,0.0365,0.0625,0.0606,0.1411769425941694
45334422,2.9397,4.1827,5.5355,0.0457,0.0723,0.0666,0.1495779344429456
45334423,2.1121,2.8542,3.8817,0.0327,0.0495,0.0456,0.19328157927359077
45334424,1.3302,1.8742,3.1333,0.0,0.0,0.0073,0.16752101074657041
45334425,1.6039,2.2697,3.4073,0.0,0.0,0.0073,0.16752101074657041
45334426,1.1613,1.6084,2.627,0.0,0.0,0.0061,0.19941430995731257
45334427,1.0463,1.4328,2.439,0.0,0.0,0.0056,0.21659487670178934
45334428,2.6275,4.1279,5.6139,0.0,0.0,0.0108,0.11423011752805243
45334429,3.5126,5.4969,7.3337,0.0,0.0,0.0137,0.09040079679516942
45334430,3.8838,6.0228,7.8841,0.0,0.0,0.014,0.08849111644335216
45334431,8.342,11.4017,14.214,0.212,0.2956,0.2753,0.06904388481989716
45334433,10.5005,14.9034,18.7997,0.2443,0.3738,0.3666,0.06041383338136221
45334434,3.6649,5.4149,7.6742,0.0026,0.0032,0.0172,0.08490398027194407
45334435,1.9939,2.6618,3.636,0.016,0.0201,0.023,0.2129260181386661
45334436,3.1946,4.5625,5.975,0.0288,0.0386,0.0417,0.11853991327830876
45334439,1.6871,2.2072,3.4631,0.0725,0.096,0.0821,0.18475840065665078
45334442,1.2003,1.6932,2.9765,0.0067,0.0086,0.0128,0.19941430995731257
45334443,3.1859,4.4358,5.5238,0.0465,0.0734,0.0632,0.1411769425941694
45334444,6.6945,11.3607,13.2536,0.0045,0.0057,0.0241,0.06444121395927624
45334445,8.9269,11.9791,14.1659,0.0809,0.1068,0.1061,0.07059533429497317
45334446,4.5546,6.8255,8.818,0.1156,0.1717,0.1566,0.10832258979485408
45334447,2.8122,4.2361,6.3552,0.0383,0.0631,0.0603,0.11219063124580061
45334448,1.7722,2.2137,3.1019,0.0317,0.0425,0.0372,0.22840111198938143
45334458,2.1949,2.9002,4.0152,0.0511,0.0742,0.0629,0.1721088567938853
45334462,2.1362,2.7641,3.7303,0.0441,0.0641,0.0536,0.19941430995731257
45334464,1.9966,2.5893,3.3932,0.0178,0.0275,0.0247,0.224325293611701
45334469,2.4601,3.1817,3.9389,0.0487,0.0683,0.0527,0.1963000700655754
45334471,2.49,3.3683,4.2364,0.0512,0.0758,0.064,0.1903544897796419
45334472,2.1213,2.8527,3.6178,0.0302,0.0468,0.0399,0.21659487670178934
45334475,2.2406,3.0302,3.8783,0.0497,0.0721,0.0619,0.2059488517353309
45334479,2.7308,3.4476,4.2434,0.0152,0.0254,0.0218,0.19941430995731257
45334489,7.7414,9.3508,7.3493,0.0793,0.1039,0.0334,0.11423011752805243
45334490,3.0807,3.6277,3.3636,0.0282,0.0333,0.0148,0.2093793437612272
45334491,4.1473,5.0494,4.0602,0.0752,0.0969,0.034,0.15137953892966877
45334493,2.4397,2.9198,2.7554,0.0259,0.0341,0.0107,0.1903544897796419
45334494,4.9129,5.4737,4.8334,0.121,0.1391,0.0764,0.15705446369492315
45334495,3.342,3.751,3.4737,0.053,0.0627,0.0337,0.20262892686416292
45334496,3.7365,4.16,3.8077,0.0311,0.0369,0.0205,0.1903544897796419
45334497,3.2322,3.701,3.217,0.0227,0.0297,0.0098,0.1963000700655754
45334498,3.26,3.7384,3.1978,0.0499,0.0601,0.0196,0.18475840065665078
45334499,4.7853,5.6674,6.1088,0.068,0.0864,0.0576,0.13088518977836702
45334500,5.459,6.4458,6.4179,0.0953,0.1154,0.0783,0.14442151192814084
45334501,3.0372,3.5358,3.8332,0.1142,0.1344,0.0924,0.1963000700655754
45334502,2.9691,3.4757,3.4774,0.0616,0.0743,0.0486,0.22039234176969208
45334503,4.9298,5.7718,5.0847,0.1001,0.1237,0.0749,0.18208192715442573
45334504,5.8186,6.7766,5.7879,0.1309,0.1559,0.0949,0.17695501477362918
45334505,5.9961,6.9823,5.9697,0.1372,0.1664,0.104,0.17449830252036147
45334506,6.1299,7.0594,6.0298,0.1632,0.1921,0.1234,0.18208192715442573
45334507,5.9618,6.8263,6.0276,0.2075,0.2382,0.1549,0.1794818739290955
45334508,6.0257,6.8619,6.0608,0.1776,0.2012,0.1336,0.18208192715442573
45334509,6.7386,7.6641,6.7243,0.2877,0.3302,0.2144,0.1653175867489029
45334510,6.8142,7.7493,6.805,0.218,0.2484,0.1623,0.1653175867489029
45334511,6.644,7.582,6.6599,0.2469,0.283,0.181,0.16978395275546265
45334522,3.3249,4.135,5.1703,0.0178,0.0296,0.0281,0.18751471302418415
45334523,4.4566,5.458,6.5434,0.0127,0.0299,0.0257,0.16317136358672749
45334524,4.5483,5.6187,6.7296,0.0076,0.0273,0.0213,0.15705446369492315
45334525,4.3271,5.3053,6.4679,0.0404,0.0616,0.0499,0.15511613727099602
45334526,2.8774,3.5329,4.6562,0.006,0.0168,0.014,0.18208192715442573
45334527,3.5313,4.5394,5.6851,0.0145,0.0333,0.029,0.16752101074657041
45334532,2.8517,3.6676,4.8971,0.0057,0.0194,0.0173,0.17449830252036147
45334534,3.7304,4.8138,6.4167,0.0142,0.0299,0.0303,0.1411769425941694
45334535,4.4876,5.8117,6.9233,0.0052,0.0173,0.0195,0.1721088567938853
45334536,3.9668,5.1489,6.2283,0.0026,0.0145,0.0156,0.17449830252036147
45334537,5.0566,6.5465,7.7188,0.0049,0.0193,0.0205,0.15511613727099602
45334541,6.1502,7.8547,8.6368,0.025,0.0502,0.0399,0.1351063003197879
45334544,3.4569,4.4716,5.6527,0.0144,0.0339,0.0275,0.17449830252036147
45334545,3.0058,3.8836,5.0269,0.0104,0.028,0.0226,0.18208192715442573
45334546,2.6996,3.5063,4.6219,0.0149,0.0265,0.0248,0.1903544897796419
45334547,2.491,3.2901,4.2167,0.0164,0.026,0.0245,0.19941430995731257
45334549,2.758,3.6615,4.5465,0.0186,0.0305,0.0274,0.1903544897796419
45334550,3.0395,4.0842,5.3622,0.0378,0.064,0.0567,0.15511613727099602
45334551,2.9314,3.9755,5.2109,0.0448,0.0722,0.0646,0.15904183716398032
45334552,4.1655,5.3422,6.229,0.0442,0.0708,0.0604,0.16108014280507627
45334553,2.672,3.4589,4.4122,0.0305,0.0528,0.0413,0.18475840065665078
45334554,5.5767,7.4074,9.0688,0.0355,0.0564,0.0553,0.12199187159268324
45334555,12.6738,16.2347,17.7794,0.3955,0.4923,0.4403,0.09519422993221213
45334561,3.4444,4.0697,4.4845,0.1171,0.1371,0.0849,0.14781870195462177
45334570,10.2329,12.7373,11.4125,0.2079,0.2528,0.1685,0.08849111644335216
45334571,11.2025,13.9987,12.3693,0.2104,0.2667,0.1697,0.08433420746488306
45334572,7.2405,8.5543,7.6675,0.1864,0.2235,0.1491,0.14610036423614817
45334573,4.4658,5.2,4.7468,0.2588,0.3029,0.1919,0.19941430995731257
45334578,4.1931,4.6483,4.1492,0.0881,0.1012,0.0562,0.16752101074657041
45334580,2.1302,2.4939,2.8122,0.0599,0.0727,0.0427,0.224325293611701
45334583,8.2546,9.776,9.9906,0.3566,0.4365,0.3086,0.08849111644335216
45334586,8.4665,10.1922,9.5897,0.4722,0.5763,0.3829,0.09972671719555438
45334588,19.3763,21.2658,17.4415,0.2555,0.2969,0.2064,0.06981099120988524
45334589,3.0605,3.3029,2.8416,0.0666,0.0759,0.0372,0.23701364694242527
45334590,11.393,12.8064,10.3581,0.1345,0.1611,0.099,0.13226261511265314
45334594,2.0791,2.4369,2.8564,0.0302,0.0348,0.0222,0.18751471302418415
45334596,1.9344,2.2579,2.8332,0.0697,0.0799,0.0491,0.20262892686416292
45334597,3.9573,4.6807,4.3345,0.0967,0.1168,0.0747,0.20262892686416292
45334598,3.5458,4.1837,3.9779,0.0187,0.0313,0.017,0.20262892686416292
45334599,2.8778,3.4112,3.3899,0.0324,0.045,0.0296,0.21659487670178934
45334600,1.4954,1.802,2.6294,0.0511,0.0593,0.0396,0.2129260181386661
45334601,1.5286,1.8886,2.5637,0.0374,0.0467,0.0306,0.224325293611701
45334602,3.8445,4.5166,4.2054,0.0364,0.0454,0.028,0.1963000700655754
45334605,2.6925,3.3445,3.966,0.0285,0.0405,0.0314,0.16978395275546265
45334606,4.3356,4.8472,4.7325,0.0907,0.1017,0.0711,0.17695501477362918
45334607,45.1443,49.5417,42.046,0.7303,0.8358,0.6427,0.049668666921834095
45334610,3.8322,4.534,4.7854,0.0443,0.052,0.0283,0.14442151192814084
45334611,4.7911,5.6515,5.815,0.0751,0.0872,0.0464,0.11853991327830876
45334616,4.932,5.8158,5.9928,0.0691,0.0842,0.0513,0.12081909724428652
45334617,31.8858,37.3215,31.5749,0.5158,0.6382,0.3408,0.03866538740700744
45334618,33.1575,39.1695,29.3162,0.7319,0.8759,0.4804,0.05302170881884524
45334619,29.2718,34.6703,24.7389,0.5955,0.7215,0.366,0.06190178642991358
45334620,20.5231,23.7741,16.556,0.5667,0.6634,0.3325,0.0752449975094086
45334623,3.9391,4.437,4.2492,0.3092,0.3542,0.2122,0.1963000700655754
45334624,3.6953,4.0309,3.7986,0.0158,0.0206,0.0124,0.19328157927359077
45334625,3.8308,4.1317,3.7951,0.0819,0.0886,0.0541,0.2093793437612272
45334626,3.5857,3.8765,3.5851,0.0622,0.0679,0.0414,0.21659487670178934
45334627,3.4558,3.825,3.3756,0.0432,0.0518,0.029,0.22840111198938143
45334629,3.4017,3.8228,3.2341,0.0073,0.0158,0.0058,0.22840111198938143
45334630,3.0971,3.5193,2.8105,0.0179,0.0224,0.0059,0.22840111198938143
45334631,2.8408,3.2285,2.6061,0.0204,0.0237,0.0063,0.22840111198938143
45334632,26.1464,30.5605,29.3114,0.6929,0.842,0.542,0.035903621265810565
45334633,22.2918,26.9077,26.5906,0.2333,0.3037,0.2138,0.05560231145909046
45334635,14.8958,16.6069,15.4662,0.2717,0.3119,0.2127,0.0815963233535219
45334637,10.9939,12.4095,13.2629,0.1937,0.2281,0.1876,0.1021587506273488
45334639,16.3334,18.3446,18.8136,0.3365,0.3958,0.2973,0.06444121395927624
45334642,1.6617,2.1937,3.4398,0.1239,0.1659,0.1461,0.1963000700655754
45334643,1.6344,2.2227,3.4495,0.1291,0.1795,0.1534,0.1963000700655754
45334644,1.9598,2.6584,3.8453,0.1178,0.164,0.1407,0.1903544897796419
45334645,2.5019,3.3837,4.5735,0.1569,0.219,0.186,0.17695501477362918
45334647,1.5031,2.0234,3.0128,0.0716,0.1005,0.0891,0.23262772230212783
45334655,1.8079,2.4604,3.8374,0.1276,0.1769,0.1536,0.17695501477362918
45334656,1.7469,2.3967,3.5852,0.0867,0.1212,0.1066,0.1963000700655754
45334657,1.8114,2.4817,3.79,0.1012,0.1409,0.1241,0.18208192715442573
45334659,1.8163,2.4563,3.7751,0.109,0.1501,0.1339,0.1903544897796419
45334672,31.9903,34.7974,24.7582,0.8922,1.0022,0.5382,0.06477336728387235
45334673,19.3907,21.1001,16.2548,0.3149,0.351,0.1994,0.08911864874469005
45334680,3.0401,3.3272,3.3737,0.0698,0.0772,0.0477,0.19941430995731257
45334681,5.2024,5.6544,4.9122,0.1856,0.2005,0.121,0.18208192715442573
45334682,6.0122,6.4438,5.3906,0.2619,0.2752,0.1664,0.18475840065665078
45334685,8.5292,9.1493,7.2114,0.0642,0.0765,0.0378,0.13226261511265314
45334686,5.0219,5.322,4.3131,0.1335,0.1422,0.0763,0.18475840065665078
45334687,3.921,4.1694,3.5662,0.0841,0.0897,0.0435,0.19328157927359077
45334688,1.6727,2.2393,3.6244,0.1307,0.1778,0.1609,0.1903544897796419
45334689,2.3426,3.1498,5.0423,0.1696,0.2308,0.2112,0.1411769425941694
45334690,1.7373,2.2788,3.6097,0.0879,0.1207,0.1088,0.19328157927359077
45334691,19.3111,22.7286,15.2591,0.1954,0.2503,0.0824,0.07953076456813789
45334692,28.5864,32.6749,22.7652,0.442,0.5247,0.265,0.07221810771057427
45334693,16.1016,21.7307,26.1588,0.667,0.9207,0.8781,0.05764267775279962
45334695,4.2634,5.5905,8.2926,0.1447,0.1923,0.1875,0.09972671719555438
45334699,2.9564,3.9616,5.4764,0.1555,0.2214,0.1895,0.14610036423614817
45334701,1.9188,2.6038,3.8802,0.0707,0.1034,0.0895,0.17695501477362918
45334702,1.7068,2.2751,3.608,0.0698,0.0959,0.0861,0.1794818739290955
45334703,6.2256,7.8771,10.08,0.0562,0.0718,0.0791,0.09740778003073822
45334708,20.6123,26.1159,28.1502,0.1067,0.163,0.1522,0.06100034753906654
45334709,14.4303,18.3833,20.9344,0.0292,0.0686,0.069,0.06314598028335774
45334710,14.8694,18.7599,20.6946,0.0358,0.0718,0.0717,0.07615699026400004
45334711,18.447,23.5883,25.9724,0.0302,0.0784,0.0802,0.06579069379816853
45334714,12.3886,16.1023,17.7296,0.0272,0.0726,0.0624,0.07756719641593564
45334718,5.2977,6.7178,7.6997,0.0076,0.022,0.0175,0.12821464331793822
45334719,3.4236,4.2326,5.962,0.0554,0.0718,0.0669,0.1336693370934263
45334721,5.0156,6.2382,7.4576,0.0,0.0028,0.0082,0.1495779344429456
45334724,16.5916,21.1538,22.076,0.0168,0.0393,0.0403,0.06904388481989716
45334725,16.3549,20.9907,21.9449,0.1135,0.1619,0.1414,0.07099415216660818
45334727,13.0447,16.925,17.7606,0.2052,0.2886,0.2418,0.09040079679516942
45334728,8.219,10.5708,11.7167,0.1549,0.2165,0.1841,0.11022268844923072
45334729,6.6927,8.595,9.9954,0.043,0.0586,0.0571,0.13807493637999585
45334730,13.4343,17.5545,18.8791,0.0758,0.1294,0.1199,0.10471236017896915
45334731,16.7961,21.6006,23.514,0.0893,0.1563,0.1511,0.09040079679516942
45334732,25.0375,31.7993,33.4616,0.1123,0.2021,0.1873,0.07756719641593564
45334733,28.7707,36.3105,38.0291,0.3082,0.4114,0.3659,0.06684048540909966
45334736,19.0088,24.055,27.39,0.1326,0.208,0.2054,0.07099415216660818
45334737,13.8808,18.3689,20.0372,0.5614,0.7687,0.6663,0.06378702284985524
45334738,13.8654,17.0592,19.043,0.0893,0.1256,0.1142,0.08003728818317192
45334745,4.4488,5.0447,3.9695,0.1022,0.1212,0.0463,0.16978395275546265
45334747,6.6547,7.4046,5.6157,0.0492,0.0559,0.0146,0.15137953892966877
45334748,7.7525,8.5206,6.6227,0.0586,0.0659,0.0207,0.13657449043501094
45334752,5.7818,6.3361,6.0514,0.0341,0.051,0.0238,0.16978395275546265
45334753,13.0268,13.8481,10.3814,0.1761,0.1925,0.0904,0.1038470904936626
45334754,13.8953,15.157,12.714,0.1198,0.1468,0.0579,0.10648688664370398
45334755,6.0336,6.565,5.4008,0.028,0.0323,0.0095,0.14442151192814084
45334756,7.155,7.8182,6.075,0.0375,0.0472,0.0161,0.1396087127968195
45334757,4.4703,4.8088,4.2457,0.0123,0.0169,0.0072,0.16978395275546265
45334758,3.8922,4.1261,3.6449,0.0207,0.0232,0.0067,0.18208192715442573
45334759,3.3851,3.6116,3.3031,0.0178,0.0206,0.0064,0.1903544897796419
45334760,3.6239,3.8858,3.9844,0.0085,0.0168,0.0075,0.18208192715442573
45334761,3.338,3.604,3.6471,0.0143,0.0227,0.0087,0.19941430995731257
45334765,7.0402,7.5997,6.4107,0.0762,0.0838,0.0305,0.11853991327830876
45334766,5.2281,5.644,5.2139,0.0514,0.0573,0.0224,0.13088518977836702
45334767,5.5962,6.0498,5.5845,0.0695,0.0755,0.0334,0.12199187159268324
45334768,3.169,3.4521,3.3463,0.027,0.0297,0.0098,0.18751471302418415
45334769,3.1449,3.4292,3.2844,0.0258,0.0273,0.0097,0.19328157927359077
45334770,3.0667,3.3398,3.2148,0.0325,0.0365,0.0155,0.1963000700655754
45334771,3.039,3.3331,3.1188,0.0215,0.0237,0.007,0.1963000700655754
45334772,3.2055,3.5151,3.2779,0.034,0.0374,0.0145,0.19328157927359077
45334773,3.3155,3.6102,3.3453,0.0247,0.0274,0.0091,0.1903544897796419
45334774,3.2699,3.5164,3.3116,0.0319,0.0355,0.0154,0.1903544897796419
45334775,3.5467,3.8434,3.4863,0.099,0.1079,0.0462,0.17449830252036147
45334776,3.3573,3.6564,3.3533,0.1533,0.1679,0.0731,0.1721088567938853
45334777,2.9261,3.1577,2.9995,0.1764,0.1886,0.0918,0.19941430995731257
45334783,7.3586,11.9689,17.1837,0.0369,0.0498,0.0735,0.044403578072467774
45334791,2.2819,2.891,4.4558,0.0584,0.074,0.0749,0.15511613727099602
45334793,6.0439,8.2978,12.9565,0.2066,0.2724,0.2772,0.059274001684944774
45334798,17.228,18.7595,14.0742,0.1964,0.226,0.1081,0.08321729873508964
45334799,8.6972,9.6352,7.7408,0.1599,0.1782,0.0851,0.1132011898318306
45334802,3.5656,4.0184,3.6961,0.0599,0.0705,0.0316,0.17695501477362918
45334806,2.7395,3.0212,2.7588,0.0915,0.1022,0.0402,0.19941430995731257
45334807,2.516,2.7886,2.59,0.0923,0.1019,0.0408,0.2093793437612272
45334809,2.5622,2.8489,2.5363,0.0631,0.071,0.0269,0.22039234176969208
45334810,6.9129,7.4653,5.8433,0.2305,0.2489,0.1154,0.1427807996875266
45334811,12.6777,13.7513,10.4055,0.162,0.1816,0.0784,0.10832258979485408
45334812,12.8626,13.9112,10.9077,0.0721,0.0832,0.0271,0.10559216905199818
45334814,6.1901,6.5491,5.9113,0.0648,0.0729,0.0432,0.15705446369492315
45334815,4.6016,4.8724,4.6856,0.0898,0.0969,0.0688,0.18208192715442573
45334816,16.3397,17.4304,12.7486,0.3245,0.3633,0.2187,0.09972671719555438
45334817,11.6164,12.3132,9.1488,0.0842,0.1003,0.0423,0.11527791973048969
45334818,8.0529,8.5446,6.5456,0.0645,0.0745,0.033,0.14442151192814084
45334819,4.3194,4.5564,3.9961,0.0178,0.0231,0.0112,0.1903544897796419
45334821,14.4009,15.4453,12.523,0.035,0.0446,0.0258,0.08787235948346774
45334822,9.8229,10.4869,8.6238,0.0443,0.0486,0.0391,0.13088518977836702
45334823,9.3889,10.1078,8.1449,0.0233,0.033,0.0229,0.13088518977836702
45334824,9.2167,9.9138,7.3234,0.0622,0.0796,0.0372,0.13226261511265314
45334825,8.1827,8.7513,6.5733,0.0489,0.058,0.0247,0.1336693370934263
45334826,8.7238,9.2689,6.7205,0.0523,0.0634,0.023,0.13807493637999585
45334827,5.743,6.0354,4.7064,0.0523,0.0566,0.0242,0.16752101074657041
45334828,2.996,3.1957,2.9049,0.023,0.0281,0.0133,0.22840111198938143
45334829,2.5352,2.9613,3.5899,0.0423,0.0496,0.0377,0.20262892686416292
