detection_id,B,G,R,nB,nG,nR,Compactness
164392753,22.3941,21.4583,22.9817,0.7562,0.7257,0.6702,0.07756719641593564
164392851,33.4893,32.0899,33.9317,0.9675,0.9259,0.8595,0.0607056738604871
164395665,13.1956,11.5539,10.6978,0.2396,0.2057,0.1256,0.1021587506273488
164395767,15.1028,13.1969,12.0723,0.2676,0.2242,0.1418,0.0937735836449438
164397782,12.6055,11.7829,12.5995,0.1217,0.1028,0.08,0.11022268844923072
164397886,12.4157,11.6099,12.4606,0.112,0.093,0.0743,0.11119795425652645
164397984,13.0239,12.1289,12.8307,0.1047,0.0821,0.0653,0.11022268844923072
164398083,13.4669,12.7117,13.1277,0.0671,0.0521,0.0425,0.10739689511380088
164398286,15.9814,14.8002,12.7124,0.8275,0.7682,0.5385,0.11634512054520679
164398389,15.6723,14.5602,12.5027,0.7902,0.7338,0.5122,0.11634512054520679
164398487,17.8897,16.4899,13.9965,0.5987,0.5517,0.3906,0.10926437976474195
164398589,18.0591,16.6612,14.1406,0.6282,0.5796,0.407,0.10926437976474195
164398690,19.6632,17.9769,15.1397,0.4816,0.437,0.3115,0.1021587506273488
164398791,21.0461,19.2687,16.704,0.4572,0.4162,0.3072,0.09816868357674101
164398893,21.046,19.269,16.7034,0.457,0.4158,0.3071,0.09816868357674101
164398992,22.7981,20.8479,17.949,0.3027,0.2684,0.1984,0.09105580497377844
164399093,22.18,20.2099,17.6734,0.3258,0.2869,0.2164,0.09239471398211957
164399197,21.2559,19.387,16.8093,0.0933,0.0803,0.0613,0.09894156757337469
164399295,21.0241,19.1704,16.595,0.0842,0.073,0.0575,0.10052442674077641
164399398,21.0136,19.1727,16.5765,0.0867,0.0757,0.0592,0.10052442674077641
164399500,20.5143,18.7239,16.177,0.0847,0.0751,0.0594,0.10133499999681532
164399602,20.5492,18.7474,16.3789,0.1847,0.1671,0.1259,0.10133499999681532
164399703,16.7463,15.2381,13.9851,0.215,0.1985,0.1554,0.10648688664370398
164399914,16.626,15.092,14.3787,0.1754,0.16,0.132,0.1021587506273488
164400019,16.2943,14.8393,14.1598,0.2514,0.2304,0.1827,0.1038470904936626
164400117,15.9347,14.5029,14.0899,0.2539,0.2326,0.1861,0.09592081711552267
164400322,14.1338,13.9522,15.9045,0.5955,0.5905,0.5435,0.10471236017896915
164400425,14.8528,14.7844,16.6753,0.5141,0.5114,0.4663,0.09592081711552267
164400528,15.5219,15.0002,17.1375,0.5968,0.5795,0.5393,0.0937735836449438
164400631,15.4443,14.9203,17.0936,0.5658,0.5519,0.5158,0.09307904275505513
164400730,15.4448,14.9208,17.0941,0.5685,0.5548,0.5182,0.09307904275505513
164400933,10.664,11.3421,13.7993,0.1419,0.1539,0.1512,0.09105580497377844
164401036,10.648,11.3273,13.783,0.1446,0.1563,0.1538,0.09105580497377844
164401137,12.2461,12.9317,15.8412,0.1535,0.1618,0.1637,0.07953076456813789
164401442,10.11,10.5373,12.7612,0.125,0.1296,0.1294,0.09665858053229819
164401547,9.9706,10.3302,12.5885,0.1203,0.1249,0.1209,0.09519422993221213
164401646,10.0086,10.3841,12.6408,0.1176,0.1218,0.1191,0.09519422993221213
164401748,9.1712,9.759,12.504,0.206,0.2248,0.2159,0.08666044549832956
164401853,8.0549,8.2331,10.4926,0.143,0.1471,0.1381,0.1021587506273488
164401956,8.0446,8.1888,10.4432,0.1767,0.1819,0.1677,0.10299600257653854
164402155,10.0348,9.9856,11.6234,0.1368,0.137,0.1192,0.10299600257653854
164402259,10.1422,10.0312,11.7088,0.1794,0.176,0.1519,0.10299600257653854
164402365,8.636,8.5228,11.5382,0.1303,0.1326,0.1198,0.07261535960546649
164402575,8.3196,8.3845,10.7827,0.5346,0.545,0.4763,0.0937735836449438
164402676,8.352,8.4757,10.8391,0.3053,0.3103,0.2787,0.09307904275505513
164402783,8.7647,8.8784,11.2266,0.6007,0.6106,0.5316,0.09172037375316221
164402887,7.5211,7.6344,9.9794,0.4106,0.42,0.364,0.09447856694680049
164402992,7.4653,7.5422,9.9509,0.2947,0.2986,0.2668,0.09447856694680049
164404235,21.6358,19.6847,18.1789,0.1753,0.1507,0.0912,0.08003728818317192
164404645,20.1582,18.0736,18.004,0.287,0.247,0.1697,0.07180546030797123
164404751,19.7426,17.6513,17.6421,0.2347,0.1999,0.1378,0.07221810771057427
164404850,19.8816,17.7759,17.7548,0.2228,0.1884,0.1295,0.07180546030797123
164406098,9.9787,10.3539,14.882,0.2028,0.2067,0.2276,0.07139750161301212
164406201,9.9191,10.2983,14.8324,0.2014,0.2055,0.2264,0.07139750161301212
164406304,12.8099,13.3584,17.8696,0.3303,0.3475,0.3647,0.06792432131461863
164406409,13.9788,14.4097,19.6647,0.38,0.3901,0.4162,0.06100034753906654
164406513,11.8183,11.7332,16.9113,0.2709,0.2721,0.2945,0.0598272913096985
164406617,12.6342,12.531,18.0093,0.3498,0.349,0.3787,0.05710894925508851
164407235,14.8503,15.4953,17.6314,0.3087,0.3289,0.3107,0.09307904275505513
164407339,14.7562,15.4239,17.5584,0.314,0.3309,0.3116,0.09307904275505513
164407443,15.4109,16.1141,18.4038,0.3715,0.3907,0.3663,0.09172037375316221
164407753,22.0063,24.0021,28.0637,0.4759,0.5317,0.507,0.05584942297118333
164407855,22.049,24.1285,28.2278,0.4938,0.5583,0.532,0.05584942297118333
164407961,23.0095,25.5993,29.0073,0.6528,0.7634,0.7297,0.05584942297118333
164408060,23.354,25.9755,29.462,0.5294,0.632,0.6093,0.05560231145909046
164409007,23.7648,26.6679,29.0075,0.5031,0.5898,0.5486,0.07221810771057427
164409109,23.664,26.4841,28.9606,0.5851,0.6713,0.6247,0.07221810771057427
164409617,16.6221,18.1204,20.8671,0.291,0.325,0.3135,0.08266986501266944
164409825,12.0169,13.136,16.4284,0.1968,0.2254,0.2294,0.08055030487456037
164410248,12.1333,13.136,16.472,0.1816,0.2073,0.2158,0.08321729873508964
164410451,20.0147,20.1141,26.9935,0.2942,0.3051,0.3469,0.05324636892277132
164414763,36.2061,37.4203,44.0019,0.4711,0.4866,0.5111,0.04106612917780369
164414864,36.0056,36.9237,43.9573,0.4519,0.4593,0.4789,0.04120076930564869
164415067,33.7882,34.0378,36.6778,0.3702,0.3753,0.3754,0.06719790044098876
164415580,26.7184,25.6636,34.7107,0.7432,0.7156,0.7631,0.038428906335077825
164415682,23.5403,22.7738,31.9728,0.3244,0.309,0.3524,0.03831174723677478
164415785,25.1563,24.7872,31.216,0.4725,0.463,0.4533,0.03831174723677478
164415885,42.8551,40.8028,49.2458,0.3425,0.3217,0.353,0.03951649547848519
164419028,21.1861,19.9469,21.7828,0.1525,0.1387,0.1501,0.05487392523583279
164419132,21.4315,20.764,25.9246,0.2645,0.2525,0.2793,0.05635029433027713
164419637,20.5452,19.9294,27.2957,0.367,0.3556,0.388,0.043331793643939145
164419945,32.7773,33.752,44.2376,0.704,0.7051,0.7844,0.03559849630068496
164421361,17.2564,15.6421,14.8807,0.1378,0.1181,0.0909,0.0937735836449438
