detection_id,B,G,R,nB,nG,nR,Compactness
429432110,14.6172,12.7709,14.5292,0.1126,0.087,0.0728,0.1132011898318306
429432111,17.6745,15.3335,17.6095,0.1671,0.1354,0.1301,0.1021587506273488
429432113,18.6021,16.2436,18.295,0.1297,0.1001,0.0902,0.09592081711552267
429432114,17.2786,15.1372,16.9615,0.1442,0.1148,0.0983,0.09665858053229819
429432115,16.3328,14.2373,15.9108,0.1004,0.0577,0.0501,0.10052442674077641
429432116,16.1065,14.0586,15.7928,0.1037,0.0608,0.0542,0.09894156757337469
429432117,16.2741,14.1983,16.0128,0.1541,0.1076,0.0901,0.09740778003073822
429432118,15.6388,13.5413,15.3247,0.0934,0.0499,0.0474,0.10133499999681532
429432119,16.2768,13.9286,15.9499,0.0886,0.0566,0.0558,0.10133499999681532
429432120,16.0265,13.6798,15.5643,0.1045,0.0694,0.0644,0.10299600257653854
429432121,17.0987,14.5786,16.5953,0.1278,0.0919,0.0868,0.10052442674077641
429432122,16.9271,14.3978,16.1978,0.1834,0.1403,0.1252,0.1021587506273488
429432123,16.7584,14.2435,16.1125,0.1365,0.0983,0.0884,0.10133499999681532
429432124,35.3319,32.0352,30.8808,0.1834,0.1542,0.1561,0.07662132709270902
429432125,29.4666,25.6181,26.6189,0.2617,0.2096,0.1688,0.0752449975094086
429432126,29.8102,26.1489,27.3748,0.3152,0.2621,0.2275,0.07305779571290515
429432127,30.4469,26.3756,27.827,0.3088,0.2448,0.2139,0.07180546030797123
429432128,30.0242,26.0499,27.5049,0.2867,0.2223,0.1919,0.07263552511680024
429432129,31.955,27.7338,30.2342,0.3059,0.2364,0.2122,0.06190178642991358
429432130,32.8925,29.8142,31.8565,0.1721,0.1499,0.1625,0.05790830079919458
429432236,19.3498,17.5145,21.1868,0.1873,0.1492,0.1649,0.07569824722699373
429432237,13.1456,11.4305,14.4813,0.1212,0.094,0.1042,0.10926437976474195
429432288,14.5092,12.4318,15.9286,0.1264,0.0889,0.1064,0.09816868357674101
429432289,14.2273,12.1433,15.9274,0.1332,0.0952,0.1167,0.1021587506273488
429432290,14.909,12.6946,16.4559,0.1389,0.0959,0.1194,0.10052442674077641
429432291,17.2071,15.9696,19.5705,0.1986,0.179,0.215,0.10739689511380088
429432292,12.64,10.6895,13.8891,0.1168,0.0809,0.1008,0.11966865507387159
429432293,12.4551,10.5436,13.879,0.1301,0.0926,0.1143,0.11527791973048969
429432294,12.0235,10.1754,13.3942,0.1174,0.0796,0.103,0.11634512054520679
429432299,4.5621,5.2291,15.2819,0.0598,0.0698,0.176,0.06041383338136221
429432300,11.1057,12.6212,35.4452,0.2477,0.295,0.7347,0.032304080054714905
429432302,8.7934,9.4374,25.4274,0.1955,0.2289,0.5916,0.08212958633865283
429432307,19.4038,21.1813,53.7761,0.5782,0.646,1.5503,0.05046653131091824
429432310,12.196,13.8437,37.7425,0.2773,0.3277,0.7981,0.05584942297118333
429432311,10.6585,12.2608,33.678,0.2312,0.2755,0.6471,0.05790830079919458
429432312,7.8809,9.4506,26.4753,0.2049,0.2589,0.5934,0.06444121395927624
429432313,4.7345,5.9379,18.2932,0.0333,0.0405,0.0994,0.07569824722699373
429432314,12.0167,10.6459,13.888,0.2118,0.1828,0.1998,0.11022268844923072
429432315,10.7523,9.1089,12.1992,0.1848,0.1507,0.1658,0.10926437976474195
