detection_id,B,G,R,nB,nG,nR,Compactness
429080370,36.9686,33.6206,40.0292,0.2126,0.1936,0.2179,0.08003728818317192
429080371,32.1763,29.2219,35.1764,0.1744,0.159,0.1819,0.08548150399146558
429080372,20.2834,18.3606,22.6757,0.118,0.1047,0.1234,0.10559216905199818
429080373,22.7511,20.6183,26.1915,0.1249,0.1159,0.135,0.1021587506273488
429080374,29.9805,27.9577,33.9452,0.1596,0.1476,0.1704,0.09040079679516942
429080375,27.5267,25.5719,30.9856,0.1265,0.1205,0.137,0.0937735836449438
429080376,33.419,31.6026,36.8729,0.1493,0.1433,0.1608,0.08975514439115811
429080377,21.4536,19.8374,24.3976,0.0947,0.0907,0.1053,0.10133499999681532
429080378,23.3912,21.4956,26.0391,0.1092,0.1031,0.118,0.1021587506273488
429080379,21.1274,19.3669,24.2577,0.1124,0.1012,0.1229,0.09307904275505513
429080380,19.1892,17.5192,21.7709,0.089,0.085,0.0976,0.10832258979485408
429080381,15.3198,12.8268,10.7389,0.0722,0.0244,0.0117,0.10559216905199818
429080382,20.4349,17.3817,14.0772,0.1052,0.015,0.0146,0.08490398027194407
429080383,15.6583,13.1244,11.2196,0.0784,0.0001,0.0127,0.09740778003073822
429080384,20.0582,18.6685,23.9038,0.0984,0.0961,0.1117,0.09239471398211957
429080385,23.2914,21.7784,26.9971,0.1025,0.1002,0.1136,0.10299600257653854
429080386,24.764,23.1775,28.5731,0.108,0.1057,0.1196,0.10052442674077641
429080387,18.9289,17.5129,22.1053,0.0849,0.0825,0.0953,0.10832258979485408
429080388,19.1395,17.6351,22.6361,0.0849,0.083,0.0959,0.10299600257653854
429080391,29.5488,27.7653,34.2343,0.1299,0.1275,0.1446,0.08490398027194407
429080392,19.1494,17.7285,23.011,0.0883,0.0863,0.1034,0.09592081711552267
429080394,36.7597,34.8167,41.7892,0.1739,0.1676,0.1901,0.07569824722699373
429080419,30.621,28.5411,33.8403,0.1507,0.1435,0.1687,0.08106994029334431
429080421,30.6243,28.5585,33.7508,0.1572,0.1484,0.171,0.077091360650504
429080435,24.6338,20.8747,24.411,1.5166,1.2709,1.2268,0.06866661880204716
429080436,27.449,23.1456,24.8103,2.4026,2.0013,1.8346,0.0752449975094086
429080437,27.8033,23.3897,25.3641,1.8384,1.5333,1.4022,0.06904388481989716
429080441,30.5595,25.6965,26.4766,0.9778,0.8211,0.7285,0.07435458803139107
429080442,30.4679,25.5752,26.4355,1.8556,1.5628,1.3369,0.07263552511680024
429080443,30.9211,26.0433,26.5333,2.1353,1.808,1.5293,0.07662132709270902
429080444,22.9121,18.8984,19.7623,2.6173,2.1377,1.8249,0.08433420746488306
429080445,25.4808,21.0998,21.6018,2.4034,1.9779,1.6726,0.08055030487456037
429080446,20.4322,16.7408,17.9959,1.7296,1.4117,1.2128,0.08606693785815557
429080447,20.9113,17.2004,18.1807,1.4748,1.2144,1.0316,0.08975514439115811
429080450,27.1366,26.9852,31.2111,0.4685,0.4654,0.4797,0.07662132709270902
429080453,29.7734,30.058,33.9794,0.6743,0.6692,0.6688,0.07853670966610296
429080455,27.1449,27.2853,30.6735,0.7632,0.7541,0.7413,0.0752449975094086
429080456,27.3741,25.3319,30.4669,0.1374,0.1249,0.1469,0.08726219508235135
429080457,37.6153,37.0214,42.1483,1.1458,1.1067,1.1186,0.06283026644890574
429080458,33.85,34.1673,39.3118,0.6063,0.5932,0.6019,0.06041383338136221
429080459,31.4704,31.8668,36.4081,0.7862,0.7652,0.7719,0.07059533429497317
429080460,29.404,29.9035,34.4045,0.5301,0.5189,0.5284,0.07221810771057427
429080462,25.5289,23.6667,27.9829,0.1077,0.1029,0.116,0.09592081711552267
429080463,23.9365,21.9804,26.4405,0.1018,0.0976,0.1114,0.09816868357674101
429080465,22.5632,20.7538,24.7433,0.0917,0.0908,0.1024,0.10739689511380088
429080472,28.9001,25.8374,31.4503,0.1868,0.1664,0.1944,0.08606693785815557
429080474,22.889,21.6487,27.3192,0.1402,0.1333,0.1603,0.0937735836449438
429080475,22.5957,21.1249,27.5164,0.1524,0.1412,0.1715,0.09105580497377844
429080479,25.5493,24.6635,29.1801,0.1075,0.1066,0.1262,0.06220821570931003
429080484,26.7948,26.7798,29.9611,0.1108,0.1106,0.1244,0.08911864874469005
429080485,29.5981,29.6038,32.5538,0.1211,0.1206,0.134,0.08849111644335216
429080486,27.0568,26.9895,29.8849,0.1124,0.1109,0.1243,0.08975514439115811
429080487,30.5022,29.8483,33.1531,0.132,0.1267,0.1413,0.08321729873508964
429080497,30.7571,28.7978,33.5597,0.1423,0.1333,0.1496,0.08266986501266944
429080498,32.2392,30.1227,34.9663,0.1517,0.1419,0.1581,0.08266986501266944
429080534,68.3174,61.9923,72.7311,1.7944,1.5874,1.664,0.048331474165630606
429080537,72.6725,66.0924,77.1551,0.9113,0.8137,0.8746,0.05006442052760694
429080542,44.5675,41.9813,55.9375,0.4903,0.4505,0.5856,0.04870612541107282
429080548,71.2681,64.5845,76.9052,1.5602,1.3849,1.4548,0.03785016842433463
429080549,77.9659,70.5212,82.9187,1.7112,1.5121,1.5924,0.03902561695436705
429080552,29.4705,28.8009,40.0066,0.2002,0.1965,0.3482,0.05487392523583279
429080553,81.5843,74.0969,85.9126,1.3525,1.1878,1.2397,0.044403578072467774
429080555,26.2154,23.6769,29.867,0.3946,0.3518,0.3959,0.07099415216660818
429080581,61.854,56.4025,72.0756,0.6393,0.5604,0.701,0.0427422593087034
429080591,61.493,57.6142,80.9904,0.6467,0.5817,0.8813,0.040536254848845585
429080594,47.6827,46.6859,64.0224,1.9923,1.9898,2.314,0.03914718970684156
429080596,45.2653,46.3959,67.5038,0.4264,0.447,0.7145,0.041610039451085
429080599,26.3225,27.9307,46.0706,0.1572,0.1844,0.3765,0.05584942297118333
429080603,14.6144,13.391,19.9279,0.3741,0.3398,0.4476,0.08911864874469005
429080615,14.7193,12.6223,18.3062,0.2144,0.1694,0.2329,0.09665858053229819
429080617,14.3606,11.7979,17.1537,0.2295,0.1735,0.2313,0.09519422993221213
429080618,13.082,11.3204,16.3764,0.1492,0.11,0.1617,0.09239471398211957
429080620,13.7956,12.4816,18.232,0.1019,0.0835,0.1537,0.09307904275505513
429080687,15.9607,15.6216,23.5125,0.2548,0.2589,0.343,0.06220821570931003
429080691,14.2942,15.236,24.7946,0.594,0.6269,0.8939,0.07756719641593564
429080693,23.5156,22.8923,30.9138,0.7993,0.7553,0.9305,0.0752449975094086
429080696,22.5043,22.0425,30.0796,0.5307,0.5051,0.6301,0.07180546030797123
429080697,26.4244,25.684,35.2223,0.7838,0.7424,0.9269,0.06378702284985524
429080699,34.5741,33.1507,43.6697,1.4447,1.4103,1.7175,0.06829345312829196
429080701,39.2888,37.1762,49.9559,0.8743,0.8149,1.0079,0.05511459098459456
429080706,18.7587,17.2605,23.5051,0.3865,0.3533,0.4329,0.08911864874469005
429080707,52.9631,49.8167,62.9296,1.8628,1.7547,2.0373,0.04889563761385481
429080709,49.2006,46.6711,58.9813,2.6009,2.4692,2.8737,0.05487392523583279
429080710,46.9349,44.6032,58.1524,1.2812,1.2138,1.4476,0.05192625725187585
429080711,46.9774,43.2699,57.3909,2.1586,1.9854,2.427,0.051500646728563054
429080713,38.7842,35.247,46.6379,1.8461,1.6825,2.0457,0.05872006370526449
429080722,63.4031,61.3594,77.7466,1.8401,1.7371,2.0455,0.045040172094838404
429080729,21.9665,19.7672,26.8554,0.1341,0.1109,0.1525,0.08433420746488306
429080730,17.7677,17.3723,24.8927,0.0757,0.0706,0.0965,0.08911864874469005
429080731,13.4062,13.2864,19.9226,0.1963,0.1883,0.2345,0.09519422993221213
429080732,19.324,17.9512,25.3061,0.4485,0.4229,0.5406,0.08548150399146558
429080734,29.3857,29.0619,41.2786,0.758,0.7761,1.0348,0.06129789587454133
429080738,38.6764,37.514,45.8181,0.3007,0.286,0.3652,0.06510896233025722
429080749,31.1986,28.029,34.6257,0.2126,0.1862,0.2243,0.08055030487456037
429080753,25.107,22.9317,28.4932,0.1628,0.1496,0.1733,0.0815963233535219
429080755,18.8404,16.8747,21.0657,0.097,0.0868,0.1037,0.09972671719555438
429080782,29.3885,28.9365,31.7358,0.1212,0.119,0.1327,0.08726219508235135
429080784,25.0864,24.5138,27.2638,0.1096,0.1044,0.1173,0.09172037375316221
429080786,34.1976,33.4316,36.7091,0.1433,0.1409,0.1565,0.07569824722699373
429080788,41.7717,40.9149,44.6889,0.173,0.1706,0.1882,0.06866661880204716
429080789,39.9036,38.9217,42.9439,0.1717,0.167,0.1845,0.06684048540909966
429080791,25.9869,25.1961,28.4543,0.111,0.1072,0.1217,0.08377203058083679
429080792,29.4081,28.5742,32.2236,0.1254,0.1215,0.138,0.07305779571290515
429080795,20.8011,20.7266,23.2549,0.0844,0.0835,0.096,0.09740778003073822
429080800,26.0561,26.2356,29.9058,0.104,0.104,0.1203,0.07615699026400004
429080801,26.8743,26.9771,30.4026,0.1071,0.1071,0.1227,0.07953076456813789
429080802,21.4528,21.514,24.9821,0.0856,0.0856,0.1011,0.08003728818317192
429080803,20.3174,20.3969,23.51,0.081,0.081,0.095,0.08849111644335216
429080804,24.8647,24.9967,28.16,0.0994,0.0994,0.114,0.08433420746488306
429080805,24.568,24.6507,27.6548,0.0981,0.0981,0.1123,0.08726219508235135
429080806,26.9047,26.9769,29.9548,0.1074,0.1074,0.1217,0.08666044549832956
429080807,39.9141,39.629,43.7179,0.172,0.167,0.1832,0.06477336728387235
429080808,40.7954,40.4074,44.2993,0.1822,0.1737,0.1887,0.06579069379816853
429080809,29.227,29.0101,32.5542,0.1205,0.1195,0.1353,0.07662132709270902
429080811,26.4838,26.2452,29.1616,0.1096,0.1089,0.1217,0.09307904275505513
429080812,29.9253,29.6682,32.9971,0.1239,0.1227,0.1371,0.08321729873508964
429080814,26.8346,26.4393,29.7657,0.1101,0.1091,0.1233,0.08548150399146558
429080815,22.7156,22.3663,25.5513,0.0927,0.0925,0.106,0.09172037375316221
429080816,22.8003,22.2144,25.3403,0.0963,0.0934,0.1062,0.09592081711552267
429080817,21.368,20.8039,24.0468,0.0893,0.0876,0.1008,0.0937735836449438
429080818,18.8934,17.8624,20.2884,0.1467,0.1328,0.1408,0.11219063124580061
429080820,20.2032,19.3408,22.0041,0.1956,0.1802,0.1892,0.10052442674077641
429080822,26.8174,26.0532,29.0046,0.3472,0.32,0.3257,0.08911864874469005
429080831,25.4622,24.5724,27.9754,0.5926,0.5438,0.5513,0.08433420746488306
429080832,17.3234,16.7831,19.543,0.444,0.4192,0.4222,0.09894156757337469
429080833,17.2676,16.797,19.5585,0.4336,0.4095,0.4092,0.09894156757337469
429080837,28.225,26.3148,31.4652,0.1176,0.1175,0.1318,0.08666044549832956
429080838,31.8904,29.725,35.1132,0.1324,0.1323,0.147,0.08433420746488306
429080839,25.654,23.975,28.8329,0.1078,0.1074,0.1214,0.08849111644335216
429080840,21.4765,20.1319,24.5026,0.0907,0.0907,0.1036,0.09665858053229819
429080841,22.5933,20.888,25.557,0.1,0.0974,0.1106,0.09816868357674101
429080842,20.9636,19.3364,23.8443,0.0927,0.0906,0.1031,0.10133499999681532
429080843,23.5195,21.58,26.2555,0.1037,0.1007,0.114,0.09816868357674101
429080844,26.3361,24.6899,29.5436,0.1155,0.1129,0.1266,0.0937735836449438
429080845,28.1183,26.2967,31.6283,0.1263,0.1228,0.1383,0.08726219508235135
429080846,23.8526,22.292,27.1447,0.1078,0.1043,0.121,0.09307904275505513
429080847,19.4027,18.0576,22.159,0.0891,0.0852,0.0988,0.10299600257653854
429080848,21.7049,20.3984,25.4675,0.1094,0.1033,0.1202,0.09740778003073822
429080849,20.1375,18.9575,23.5926,0.0937,0.0904,0.1042,0.10133499999681532
429080850,19.3422,18.1948,22.6549,0.0906,0.0872,0.1009,0.10299600257653854
429080851,23.4536,21.9828,27.0563,0.1125,0.1083,0.1236,0.09447856694680049
429080852,18.662,17.5815,21.9334,0.0915,0.0875,0.1007,0.10559216905199818
429080853,23.2179,22.0352,27.2131,0.1103,0.1075,0.1222,0.09592081711552267
429080854,27.6149,26.2163,31.7329,0.1301,0.1261,0.1417,0.09172037375316221
429080855,30.0847,28.6581,34.4574,0.1376,0.134,0.1503,0.08606693785815557
429080856,29.0515,27.7219,33.535,0.1364,0.132,0.1481,0.08849111644335216
429080857,34.9907,33.3026,39.4562,0.1659,0.1597,0.1778,0.08055030487456037
429080859,31.2334,28.9812,35.1975,0.1485,0.1426,0.1596,0.08377203058083679
429080860,33.4898,31.6663,37.9839,0.1559,0.1507,0.168,0.07953076456813789
429080861,22.6561,20.9534,25.9922,0.1085,0.1043,0.1186,0.09665858053229819
429080864,29.692,27.457,33.1524,0.1332,0.1297,0.1444,0.09105580497377844
429080865,28.9865,26.7595,32.7374,0.1326,0.1285,0.1446,0.08490398027194407
429080866,27.3862,25.2204,31.1012,0.1269,0.1213,0.1364,0.08433420746488306
429080867,21.2504,19.6521,24.4592,0.0958,0.0913,0.1052,0.09592081711552267
429080868,20.6986,19.2326,23.7993,0.0955,0.0905,0.1035,0.10052442674077641
429080869,19.6876,18.1433,22.8455,0.0906,0.086,0.1,0.09894156757337469
429080872,20.1053,18.8578,23.8082,0.0974,0.0921,0.1089,0.09307904275505513
429080874,16.6762,15.7823,21.6243,0.1117,0.0937,0.1397,0.08548150399146558
429080875,20.7191,19.6743,27.3116,0.1072,0.1013,0.1682,0.06942531913488556
429080897,20.1635,16.503,17.9202,1.2316,1.0039,0.8659,0.08548150399146558
429080898,24.6386,20.4072,21.1972,2.5696,2.1331,1.8294,0.08548150399146558
429080899,20.0446,16.5788,17.7645,2.0141,1.6714,1.4344,0.09040079679516942
429080909,16.9143,14.4213,15.7481,1.6293,1.3639,1.1463,0.09307904275505513
429080922,16.5749,15.3849,22.7875,0.3597,0.3293,0.4421,0.08975514439115811
429080923,23.7539,22.5846,31.4536,0.4237,0.3995,0.5088,0.07020097205976435
429080924,31.911,30.2883,41.0545,0.6497,0.6115,0.7655,0.06444121395927624
429080925,42.5911,40.4397,54.6064,0.7644,0.7168,0.9072,0.05439884443645084
429080927,17.3673,16.6359,23.7335,0.4267,0.4006,0.5181,0.08490398027194407
429080928,26.8657,22.1034,21.8315,1.0566,0.8625,0.7024,0.08266986501266944
429080929,40.3279,33.2173,31.6957,1.2163,1.0026,0.802,0.06579069379816853
429080930,45.62,37.5238,35.7805,1.3127,1.0781,0.8744,0.06100034753906654
429080931,45.6819,37.5967,36.0146,0.8986,0.7369,0.6053,0.05872006370526449
429080932,43.1082,35.4696,34.0817,0.8149,0.6652,0.5652,0.06251769380643689
429080934,27.245,26.1013,33.3976,0.483,0.4653,0.5476,0.07479714303071543
429080936,24.7239,24.0426,31.8955,0.3586,0.3508,0.4302,0.07263552511680024
429080937,40.5998,38.9552,50.4956,0.7779,0.7402,0.8898,0.056098740702361524
429080938,48.5144,46.198,59.9039,0.871,0.8221,0.9943,0.047241322067509035
429080939,41.4725,40.2802,52.3479,0.7372,0.7148,0.852,0.05046653131091824
429080940,42.1222,39.667,50.7247,3.2627,3.1073,3.6185,0.05790830079919458
429080941,41.1224,38.9685,49.7485,2.8536,2.6876,3.1451,0.059274001684944774
429080942,38.0734,37.1244,46.7072,2.1449,2.101,2.4129,0.05872006370526449
429080957,12.1961,10.9457,17.4868,0.2439,0.2108,0.2716,0.077091360650504
429080965,21.7022,20.7857,27.8169,0.1374,0.1262,0.1793,0.07903061153879146
429080966,46.8372,45.2002,57.2848,0.2803,0.2768,0.3587,0.05487392523583279
429080969,46.0136,44.3284,56.4209,0.2833,0.2554,0.3395,0.05324636892277132
429081007,20.6631,19.3619,26.05,0.1999,0.1785,0.2226,0.077091360650504
429081008,29.4152,27.1579,34.8102,0.1527,0.1427,0.1692,0.06100034753906654
429081041,34.4699,32.0834,38.3721,0.1557,0.1484,0.1669,0.07139750161301212
429081042,29.3235,27.075,33.0895,0.1396,0.1307,0.1488,0.07662132709270902
429081043,44.0624,41.1843,48.1778,0.2285,0.2107,0.2328,0.06477336728387235
429081044,43.169,40.0002,46.9986,0.2233,0.2067,0.2284,0.06510896233025722
429081051,37.3764,34.7332,41.0434,0.172,0.1633,0.1837,0.07263552511680024
429081060,35.4081,32.7718,38.5725,0.1657,0.1546,0.1755,0.07662132709270902
429081061,32.7169,30.3937,35.4985,0.157,0.1469,0.1646,0.08266986501266944
429081062,28.2738,25.9475,30.9222,0.1377,0.1281,0.1448,0.08787235948346774
429081064,23.6917,21.6343,26.834,0.1036,0.0995,0.1147,0.08606693785815557
429081065,19.5782,17.5881,22.4743,0.0883,0.0838,0.0988,0.09665858053229819
429081066,22.0535,19.9392,24.9309,0.1013,0.0961,0.1108,0.09519422993221213
429081067,24.2029,22.0525,27.3232,0.1089,0.1036,0.1197,0.08975514439115811
429081069,19.7917,17.9326,23.3703,0.0939,0.0899,0.1052,0.09894156757337469
429081070,19.7963,17.9269,23.4548,0.0933,0.0893,0.1037,0.10133499999681532
429081071,38.7035,35.7725,44.1232,0.1758,0.1715,0.1918,0.07221810771057427
429081072,33.4101,30.6224,38.5624,0.1532,0.1486,0.1716,0.07479714303071543
429081073,19.1471,17.5119,23.4891,0.1049,0.0953,0.1213,0.0752449975094086
429081074,12.0954,12.5829,20.219,0.0,0.001,0.0485,0.09105580497377844
429081075,32.7801,29.5616,36.9048,0.2952,0.2602,0.2966,0.07615699026400004
429081076,14.7631,15.557,24.3853,0.0184,0.0265,0.1017,0.08266986501266944
429081077,28.2188,26.2222,33.4954,0.1258,0.1239,0.1417,0.0815963233535219
429081079,23.9592,21.9177,28.1277,0.1197,0.1142,0.1327,0.09307904275505513
429081080,24.9616,22.5768,28.5234,0.1525,0.1382,0.1606,0.08975514439115811
429081082,22.0128,19.9231,25.9578,0.1117,0.1054,0.1254,0.08377203058083679
429081083,14.1307,14.7782,23.583,0.0362,0.0393,0.1141,0.0815963233535219
429081085,28.5182,25.7152,31.9642,0.1925,0.169,0.1982,0.08106994029334431
429081086,34.8705,31.3456,37.5503,0.6984,0.6197,0.6475,0.07903061153879146
429081087,30.3488,27.4494,33.2586,0.5759,0.5154,0.5397,0.08003728818317192
429081088,16.42,17.3414,28.2593,0.0321,0.0575,0.1707,0.07853670966610296
429081089,19.4329,17.8601,23.5223,0.108,0.1018,0.1236,0.08666044549832956
429081090,26.6054,24.2162,30.7873,0.2512,0.2161,0.2672,0.07569824722699373
429081094,32.7191,29.7896,37.5457,0.1645,0.1541,0.1839,0.07479714303071543
429081097,28.5259,26.0096,32.5421,0.2406,0.2152,0.2488,0.07804894248762141
429081100,19.1371,19.076,28.3018,0.3266,0.3267,0.482,0.07305779571290515
429081102,20.453,20.4946,29.8664,0.2944,0.2962,0.4214,0.07662132709270902
