detection_id,B,G,R,nB,nG,nR,Compactness
432260548,4.9472,4.9774,5.9397,0.1115,0.1073,0.0739,0.09665858053229819
432260549,4.9131,4.9513,5.9407,0.1177,0.1134,0.0775,0.09665858053229819
432260550,4.9326,4.9602,5.9269,0.1034,0.0994,0.0694,0.09740778003073822
432260551,4.9017,4.9033,5.9033,0.1034,0.0994,0.0695,0.09665858053229819
432260554,4.8525,4.8284,5.7886,0.0919,0.0903,0.0647,0.09740778003073822
432260555,4.8718,4.8382,5.8149,0.0919,0.0903,0.0647,0.09740778003073822
432260562,5.0053,5.0248,6.13,0.1366,0.1286,0.0945,0.09816868357674101
432260563,5.0251,5.0687,6.0939,0.0815,0.0781,0.0587,0.09816868357674101
432260564,4.9958,5.0512,6.1023,0.0639,0.0627,0.0501,0.09816868357674101
432260565,4.9967,5.059,6.1154,0.0606,0.0595,0.0481,0.09816868357674101
432260566,4.9923,5.0672,6.1231,0.0651,0.0639,0.0511,0.09816868357674101
432260567,4.8458,4.9669,6.0042,0.0618,0.062,0.0499,0.09816868357674101
432260568,4.7448,4.879,5.9189,0.0772,0.0778,0.0593,0.09894156757337469
432260569,4.4616,4.52,5.6307,0.0575,0.0567,0.0479,0.09894156757337469
432260570,4.3609,4.3992,5.4872,0.0114,0.0112,0.0197,0.09894156757337469
432260571,4.3693,4.3985,5.499,0.0152,0.0148,0.0219,0.09894156757337469
432260572,4.3523,4.3874,5.478,0.0152,0.0148,0.0219,0.09894156757337469
432260573,4.3779,4.403,5.5084,0.0152,0.0148,0.0219,0.09894156757337469
432260574,4.3488,4.3912,5.4923,0.0152,0.0148,0.0219,0.09894156757337469
432260575,4.3254,4.3689,5.4954,0.0152,0.0148,0.022,0.09816868357674101
432260576,4.4174,4.4706,5.6062,0.0152,0.0148,0.022,0.09816868357674101
432260577,4.4333,4.4746,5.608,0.0182,0.0179,0.0238,0.09894156757337469
432260580,4.6694,4.7438,5.8348,0.0717,0.07,0.0565,0.09972671719555438
432260581,4.677,4.757,5.8975,0.0437,0.0429,0.0396,0.09894156757337469
432260582,4.8348,4.9165,6.0473,0.136,0.1328,0.096,0.09894156757337469
432260583,4.878,4.9237,6.0259,0.0859,0.0834,0.0636,0.09894156757337469
432260584,4.8986,4.9375,6.0283,0.0977,0.0944,0.0705,0.09894156757337469
432260585,4.9039,4.9608,6.0299,0.0957,0.0936,0.0691,0.09972671719555438
432260586,4.9031,4.9683,6.0449,0.1294,0.1268,0.0896,0.09972671719555438
432260587,4.8278,4.8942,5.9703,0.0851,0.0836,0.0626,0.09972671719555438
432260592,4.8948,5.0578,5.9966,0.3199,0.3281,0.2047,0.10052442674077641
432260593,4.2475,4.4539,5.4303,0.1081,0.1154,0.0749,0.10133499999681532
432260594,4.1716,4.3868,5.3775,0.1081,0.1154,0.0749,0.10133499999681532
432260595,4.5181,4.6741,5.6353,0.1207,0.1234,0.0817,0.10133499999681532
432260596,4.4389,4.5619,5.6414,0.034,0.0345,0.0318,0.10133499999681532
432260597,4.4939,4.6016,5.6756,0.0373,0.0381,0.0335,0.10133499999681532
432260598,4.5851,4.7337,5.7696,0.2307,0.228,0.1538,0.10133499999681532
432260599,4.6774,4.7992,5.8291,0.2512,0.2488,0.1653,0.10133499999681532
432260600,4.6188,4.7854,5.8088,0.2531,0.2495,0.1679,0.10133499999681532
432260601,4.6368,4.7997,5.8107,0.2531,0.2495,0.1679,0.10133499999681532
432260602,4.5105,4.6656,5.7619,0.1825,0.1797,0.1267,0.10133499999681532
432260603,4.493,4.6341,5.73,0.1485,0.1463,0.1051,0.1021587506273488
432260604,4.4768,4.6339,5.7171,0.0505,0.0511,0.0423,0.1021587506273488
432260605,4.439,4.5718,5.7087,0.0659,0.0628,0.0516,0.1021587506273488
432260606,4.4478,4.5686,5.703,0.0649,0.0626,0.0499,0.1021587506273488
432260607,4.4367,4.559,5.7524,0.0649,0.0626,0.05,0.10133499999681532
432260608,4.4361,4.577,5.723,0.0487,0.0469,0.0392,0.10133499999681532
432260609,4.2527,4.4185,5.3984,0.1328,0.1331,0.0862,0.10133499999681532
432260610,4.1421,4.3035,5.2989,0.1244,0.1245,0.0831,0.10133499999681532
432260611,4.1437,4.3071,5.2688,0.0852,0.0845,0.0594,0.1021587506273488
432260612,4.3997,4.5301,5.4962,0.2774,0.28,0.1692,0.1021587506273488
432260613,4.5408,4.6658,5.6541,0.2738,0.2755,0.168,0.1021587506273488
432260614,4.5033,4.6425,5.5981,0.1062,0.108,0.0729,0.10299600257653854
432260616,4.2701,4.3635,5.4085,0.0667,0.0676,0.0486,0.10299600257653854
432260617,4.3477,4.4577,5.5653,0.0725,0.0748,0.0557,0.10299600257653854
432260618,4.2827,4.3958,5.513,0.4268,0.4312,0.2617,0.10299600257653854
432260619,4.2257,4.3401,5.4582,0.371,0.3749,0.2299,0.10299600257653854
432260620,4.1708,4.2808,5.4007,0.3989,0.4031,0.2464,0.10299600257653854
432260621,4.1163,4.2158,5.3962,0.3294,0.3343,0.2084,0.10299600257653854
432260622,4.235,4.3367,5.4768,0.3564,0.3621,0.2235,0.10299600257653854
432260623,4.2366,4.3337,5.4765,0.3087,0.314,0.1956,0.10299600257653854
432260624,4.2449,4.3485,5.4931,0.2846,0.2898,0.1808,0.10299600257653854
432260625,4.2254,4.3254,5.4774,0.3046,0.3102,0.1933,0.10299600257653854
432260626,4.3123,4.4306,5.5461,0.1978,0.2009,0.1294,0.10299600257653854
432260627,4.4486,4.636,5.6424,0.2145,0.2178,0.1365,0.1021587506273488
432260628,4.4343,4.6497,5.6301,0.2409,0.2466,0.1488,0.1021587506273488
432260629,4.3897,4.581,5.6084,0.1531,0.1554,0.0999,0.10133499999681532
432260630,4.3564,4.5442,5.596,0.184,0.1864,0.118,0.10133499999681532
432260631,4.3401,4.3549,5.3622,0.2506,0.2509,0.149,0.1021587506273488
432260632,4.3969,4.4135,5.4152,0.2013,0.2016,0.1216,0.1021587506273488
432260633,4.444,4.4353,5.4179,0.2102,0.2092,0.1261,0.10299600257653854
432260634,4.464,4.5018,5.4837,0.3157,0.3161,0.1856,0.10299600257653854
432260635,4.1946,4.3131,5.3414,0.1315,0.1292,0.0832,0.10471236017896915
432260636,4.1469,4.2585,5.3698,0.1319,0.1302,0.0841,0.1038470904936626
432260637,3.9342,4.08,5.1688,0.1524,0.1508,0.0957,0.10559216905199818
432260638,3.9082,4.0626,5.1616,0.1516,0.15,0.0952,0.10559216905199818
432260639,3.88,4.0209,5.1495,0.1711,0.169,0.1045,0.10559216905199818
432260640,3.8381,4.0067,5.1421,0.1313,0.1298,0.0836,0.10559216905199818
432260641,3.8473,3.9743,5.1571,0.178,0.1773,0.1106,0.10559216905199818
432260642,3.7873,3.9127,5.1383,0.1364,0.1358,0.0871,0.10559216905199818
432260643,3.787,3.9111,5.14,0.1341,0.1334,0.0858,0.10559216905199818
432260644,3.7755,3.909,5.1116,0.1273,0.1265,0.0815,0.10648688664370398
432260645,3.8806,3.9698,5.194,0.2714,0.2706,0.1639,0.10648688664370398
432260646,3.8015,3.8903,5.1361,0.1781,0.1781,0.1117,0.10648688664370398
432260647,3.7544,3.8201,5.1021,0.441,0.4409,0.2612,0.10648688664370398
432260648,3.793,3.8568,5.0852,0.3335,0.3336,0.1997,0.10739689511380088
432260649,3.2005,3.3015,4.2875,0.2396,0.2441,0.1445,0.12821464331793822
432260650,3.1681,3.2583,4.2285,0.1004,0.1021,0.0659,0.12953615542145414
432260651,3.0676,3.136,4.1492,0.1313,0.1335,0.0831,0.12953615542145414
432260652,2.9878,3.0421,4.2324,0.0765,0.0763,0.0591,0.12953615542145414
432260653,3.0413,3.0896,4.0816,0.0844,0.0879,0.0576,0.12953615542145414
432260654,2.9338,2.9771,4.1664,0.0603,0.0602,0.0485,0.13088518977836702
432260655,3.0008,3.0556,4.0209,0.1236,0.1284,0.0799,0.13088518977836702
432260656,3.0514,3.1355,4.1202,0.1505,0.1519,0.0956,0.13088518977836702
432260657,3.0522,3.1209,4.1232,0.0885,0.0886,0.0599,0.13088518977836702
432260658,3.0355,3.106,4.1153,0.092,0.0927,0.0612,0.13088518977836702
432260659,3.1555,3.2153,4.1656,0.097,0.098,0.0644,0.13226261511265314
432260660,3.3426,3.3177,4.2927,0.0987,0.0978,0.0654,0.13226261511265314
432260661,3.0269,3.1179,4.0459,0.0679,0.0686,0.0481,0.13088518977836702
432260662,3.1851,3.2027,4.3683,0.081,0.0808,0.0616,0.12953615542145414
432260663,2.5025,2.5909,3.6258,0.0175,0.0179,0.0198,0.12953615542145414
432260664,3.1104,3.1114,4.2601,0.0471,0.0459,0.0373,0.12953615542145414
432260665,2.2951,2.3501,3.5405,0.0,0.0,0.0097,0.12691981982432735
432260666,3.1657,3.1912,4.2875,0.2274,0.2267,0.1362,0.12691981982432735
432260668,1.7514,1.7169,3.1743,0.0015,0.0014,0.0106,0.12821464331793822
432260669,2.5763,2.5853,3.6775,0.0,0.0,0.0097,0.12691981982432735
432260670,3.3652,3.3934,4.4333,0.1927,0.1874,0.1154,0.12691981982432735
432260671,1.6748,1.6657,3.1631,0.0023,0.0023,0.0112,0.12691981982432735
432260672,2.2408,2.2819,3.5571,0.0,0.0,0.0098,0.1256508846247525
432260673,2.9516,2.9907,4.2196,0.122,0.1207,0.0782,0.1256508846247525
432260674,1.6473,1.6259,3.1803,0.0019,0.0018,0.011,0.1256508846247525
432260675,2.3667,2.3726,3.4592,0.0,0.0,0.0089,0.13807493637999585
432260676,2.7212,2.7483,3.9011,0.0462,0.0466,0.0366,0.13657449043501094
432260677,1.5474,1.5373,2.8577,0.0024,0.0024,0.0103,0.1396087127968195
432260678,2.4958,2.5146,3.5856,0.0034,0.0033,0.0107,0.1396087127968195
432260680,2.4416,2.4794,3.6071,0.0,0.0,0.0089,0.13807493637999585
432260681,2.5586,2.59,3.8406,0.0845,0.0836,0.0626,0.13807493637999585
432260682,1.4905,1.4651,2.9007,0.0013,0.0012,0.0098,0.13807493637999585
432260683,2.4067,2.4456,3.73,0.0207,0.0208,0.0226,0.1396087127968195
432260694,2.2495,2.3033,3.623,0.0114,0.012,0.0163,0.1411769425941694
432260695,1.4192,1.4662,2.8346,0.0,0.0,0.0087,0.1411769425941694
432260696,2.2441,2.1579,3.2638,0.0135,0.013,0.0149,0.1411769425941694
432260697,2.2238,2.2666,3.5646,0.0086,0.0086,0.0143,0.1411769425941694
432260698,1.3979,1.437,2.8783,0.0,0.0,0.0089,0.13807493637999585
432260700,2.3018,2.3697,3.6801,0.0045,0.0047,0.0119,0.13807493637999585
432260729,1.9045,1.7965,2.4881,0.0,0.0,0.0059,0.2059488517353309
432260730,1.8823,1.8409,2.5512,0.0166,0.0162,0.016,0.21659487670178934
432260733,1.9968,1.9456,2.6823,0.0191,0.0188,0.0182,0.2059488517353309
432260735,1.8578,1.7752,2.4409,0.0,0.0,0.0059,0.2059488517353309
432260740,1.0898,1.0687,1.8738,0.0005,0.0005,0.0058,0.22039234176969208
432260741,1.713,1.6107,2.3198,0.0,0.0,0.0055,0.22039234176969208
432260742,2.0703,1.9443,2.564,0.1471,0.1315,0.0866,0.22039234176969208
432260748,1.9811,1.8995,2.5129,0.1083,0.101,0.0597,0.22039234176969208
432260749,1.0457,1.0249,1.867,0.0023,0.0023,0.0071,0.22039234176969208
432260751,1.9752,1.8686,2.4812,0.1468,0.1392,0.0866,0.22039234176969208
432260752,1.0797,1.0608,1.9748,0.0003,0.0003,0.006,0.2093793437612272
432260778,2.2141,2.1518,2.8036,0.0,0.0,0.0062,0.1963000700655754
432260779,1.3284,1.2425,2.1981,0.0075,0.0072,0.0115,0.1963000700655754
432260782,1.3338,1.246,2.2015,0.0014,0.0014,0.0072,0.1963000700655754
432260786,2.1901,2.258,2.7947,0.1038,0.1081,0.0695,0.21659487670178934
432260788,1.2639,1.1824,2.043,0.006,0.0059,0.0099,0.21659487670178934
432260853,2.1919,2.1951,3.0222,0.0,0.0,0.0071,0.1721088567938853
432260858,2.2564,2.1957,2.6435,0.1704,0.1648,0.1044,0.22039234176969208
432260877,1.9868,1.9258,2.7704,0.1464,0.1472,0.0943,0.18475840065665078
432260878,1.9822,1.9298,2.7871,0.109,0.1081,0.0714,0.18208192715442573
432260880,1.8667,1.8508,2.7026,0.1051,0.1048,0.0687,0.18751471302418415
432260887,1.9126,1.8689,2.783,0.0939,0.094,0.0627,0.18208192715442573
432260888,1.9176,1.877,2.7835,0.0837,0.085,0.0573,0.18208192715442573
432260889,1.9104,1.8726,2.7875,0.0698,0.0709,0.0501,0.18208192715442573
432260890,1.8835,1.8539,2.7846,0.0291,0.0281,0.0245,0.18208192715442573
432260891,1.8122,1.7882,2.6877,0.049,0.0478,0.0366,0.18751471302418415
432260892,1.8043,1.7866,2.6916,0.036,0.0363,0.029,0.18751471302418415
432260893,1.8308,1.8103,2.7085,0.0133,0.0131,0.0146,0.18751471302418415
432260894,1.8417,1.816,2.7038,0.0434,0.0428,0.0332,0.18751471302418415
432260897,1.7128,1.7137,2.5916,0.0236,0.023,0.0206,0.19328157927359077
432260898,1.7235,1.7113,2.5917,0.0236,0.023,0.0206,0.19328157927359077
432260900,1.7196,1.7021,2.5666,0.0233,0.0229,0.0206,0.19328157927359077
432260901,1.7007,1.6846,2.5562,0.0431,0.0423,0.0328,0.19328157927359077
432260903,1.6782,1.7013,2.5524,0.0181,0.0172,0.0167,0.19328157927359077
432260905,1.683,1.6983,2.5473,0.0214,0.0205,0.0188,0.19328157927359077
432260908,1.7526,1.7858,2.6168,0.1431,0.1414,0.0912,0.19328157927359077
432260910,1.7285,1.732,2.6097,0.0983,0.0986,0.0667,0.19328157927359077
432260922,1.6066,1.585,2.5058,0.0826,0.0815,0.0561,0.19328157927359077
432260924,1.5183,1.4864,2.4389,0.0232,0.023,0.0199,0.19328157927359077
432260926,1.4904,1.416,2.401,0.0103,0.01,0.0124,0.1963000700655754
432260936,1.9658,1.8739,2.882,0.0866,0.0832,0.0539,0.16752101074657041
432260950,4.1369,3.9543,3.6807,0.0348,0.0313,0.0132,0.18475840065665078
432260951,4.2386,3.9418,3.6501,0.0831,0.0756,0.0412,0.1903544897796419
432260952,3.5692,2.9958,2.8445,0.094,0.0796,0.0431,0.2059488517353309
432260961,7.1717,6.478,3.8792,0.3342,0.2985,0.1014,0.18208192715442573
432260962,4.4449,4.0038,2.7365,0.3244,0.2902,0.101,0.22840111198938143
432260963,6.0206,5.329,3.2687,0.3072,0.2676,0.0935,0.2129260181386661
432260964,5.8056,5.1243,3.1483,0.3887,0.3389,0.1177,0.22039234176969208
432260966,11.0431,10.2509,7.465,0.1511,0.1359,0.0712,0.1427807996875266
432260967,11.1035,10.417,7.7114,0.1757,0.1607,0.0822,0.12318763468639518
432260969,5.5853,5.13,4.2388,0.1227,0.1099,0.0582,0.17449830252036147
432260970,6.3369,5.7812,4.5907,0.0714,0.063,0.0312,0.16978395275546265
432260971,6.1636,5.6398,4.4767,0.1473,0.133,0.0653,0.1721088567938853
432260972,4.3797,3.9637,3.4357,0.0232,0.018,0.0082,0.1903544897796419
432260973,3.8417,3.4736,3.2382,0.0312,0.024,0.0118,0.18751471302418415
432260975,9.4144,8.6584,6.6536,0.1692,0.1502,0.0803,0.1351063003197879
432260976,9.2291,8.4415,6.4543,0.1344,0.1199,0.064,0.1396087127968195
432260977,9.5972,8.6986,6.5216,0.1694,0.1468,0.0727,0.13807493637999585
432260978,8.8263,7.9691,5.9665,0.1528,0.1349,0.0675,0.14610036423614817
432260979,8.3827,7.465,5.7345,0.1389,0.1203,0.0587,0.1495779344429456
432260980,6.3466,5.6735,4.4805,0.0793,0.0684,0.0345,0.17449830252036147
432260981,4.3359,3.8004,3.2415,0.0942,0.082,0.0407,0.1963000700655754
432260982,4.6227,4.1917,3.5494,0.1676,0.1518,0.0747,0.19328157927359077
432260984,3.2451,2.9267,2.7183,0.0459,0.0395,0.0201,0.224325293611701
432260986,3.0376,2.8175,2.8156,0.0229,0.0202,0.0102,0.2059488517353309
432260987,3.4286,3.1283,2.9757,0.0662,0.0588,0.0336,0.22840111198938143
432260988,3.5736,3.236,3.0331,0.0418,0.0369,0.0209,0.22840111198938143
432260989,4.1738,3.7389,3.3649,0.0781,0.0695,0.0381,0.21659487670178934
432260990,3.6123,3.2031,3.0859,0.0486,0.0411,0.0227,0.2059488517353309
432260991,4.6446,4.1187,3.4461,0.0746,0.0631,0.0287,0.19941430995731257
432260992,3.2291,2.8462,2.6388,0.0821,0.0704,0.0294,0.22840111198938143
432260993,3.4307,3.0526,2.901,0.0578,0.0517,0.0294,0.22840111198938143
432260994,2.8757,2.5415,2.3585,0.1038,0.0881,0.0299,0.23262772230212783
432260995,3.6314,3.3013,2.9878,0.1038,0.0944,0.047,0.2093793437612272
432260996,3.053,2.7321,2.5666,0.1046,0.0931,0.0389,0.2129260181386661
432260997,4.268,3.8813,3.4023,0.0679,0.0614,0.0325,0.2059488517353309
432260998,4.1712,3.8102,3.3407,0.1037,0.0946,0.0503,0.2093793437612272
432260999,4.8293,4.4206,3.7952,0.0742,0.0667,0.0365,0.2059488517353309
432261000,4.8425,4.4423,3.6842,0.057,0.0494,0.0269,0.21659487670178934
432261001,3.2765,3.0613,3.2378,0.0412,0.0371,0.0214,0.1794818739290955
432261002,3.9795,3.7445,3.3987,0.0372,0.0338,0.0173,0.1963000700655754
432261004,5.0642,4.8724,4.3368,0.0769,0.0727,0.0379,0.16752101074657041
432261005,5.4243,5.1785,4.6497,0.101,0.0945,0.0498,0.1495779344429456
432261006,4.3104,3.9951,3.5373,0.1375,0.1262,0.0655,0.19941430995731257
432261007,3.859,3.553,3.2822,0.1278,0.1186,0.0651,0.2059488517353309
432261008,3.781,3.4788,3.237,0.0974,0.0885,0.0483,0.2093793437612272
432261009,3.3611,3.164,2.9787,0.0415,0.0383,0.0203,0.21659487670178934
432261011,3.5033,3.2897,2.9276,0.0777,0.0722,0.0355,0.22840111198938143
432261012,3.4356,3.0673,3.5827,0.0752,0.0648,0.0387,0.16317136358672749
432261013,4.6407,4.1395,3.5024,0.0597,0.0488,0.0282,0.224325293611701
432261015,6.3197,5.4473,3.3959,0.4794,0.4075,0.1388,0.2059488517353309
432261016,6.2833,5.3289,3.2929,0.3866,0.3292,0.1084,0.20262892686416292
432261017,7.4954,6.297,3.7553,0.3979,0.3244,0.1121,0.18475840065665078
432261018,7.6215,6.4031,3.7717,0.2982,0.2414,0.0846,0.18751471302418415
432261019,7.3948,6.1819,3.7069,0.2055,0.1609,0.0585,0.18475840065665078
432261020,7.6517,6.4483,3.7419,0.2281,0.1775,0.0646,0.18751471302418415
432261025,4.2991,3.6948,2.6437,0.352,0.3027,0.109,0.22840111198938143
432261026,3.8697,3.501,3.1548,0.0556,0.0489,0.0225,0.2093793437612272
432261028,4.0563,3.6262,3.3795,0.0761,0.0661,0.0322,0.19941430995731257
432261029,3.8395,3.3976,3.3608,0.0955,0.0825,0.0511,0.21659487670178934
432261031,4.5436,4.0588,3.7974,0.1224,0.1057,0.0638,0.20262892686416292
432261032,4.1097,3.7335,3.4824,0.0524,0.0456,0.0281,0.2129260181386661
432261033,4.2203,3.8292,3.5086,0.073,0.0651,0.0372,0.2129260181386661
432261034,3.7206,3.3923,3.2878,0.0564,0.0509,0.0308,0.2093793437612272
432261035,3.9271,3.5222,3.4686,0.0704,0.0615,0.0385,0.2129260181386661
432261036,5.2357,4.819,4.3667,0.0522,0.044,0.0221,0.15322506464696445
432261037,5.366,4.9154,4.3993,0.0267,0.0189,0.008,0.15322506464696445
432261038,5.6159,5.176,4.6969,0.0258,0.0188,0.0085,0.14442151192814084
432261039,8.7385,8.0974,6.2658,0.1786,0.1641,0.0821,0.1396087127968195
432261040,3.5347,3.3029,3.1915,0.0853,0.0781,0.0421,0.19328157927359077
432261041,5.3361,4.9861,4.3741,0.0989,0.0899,0.0487,0.16978395275546265
432261042,4.7663,4.4642,4.0732,0.0529,0.0469,0.0262,0.17449830252036147
432261043,5.9531,5.584,4.7211,0.0977,0.0895,0.0455,0.16752101074657041
432261045,4.3772,4.1134,3.9919,0.0258,0.0207,0.0081,0.15904183716398032
432261047,10.9733,10.2719,8.1486,0.1426,0.1293,0.0666,0.12199187159268324
432261051,4.5445,3.9472,2.6906,0.1334,0.1085,0.0407,0.224325293611701
432261053,11.2892,9.8066,5.5394,0.2259,0.1799,0.0632,0.14781870195462177
432261055,7.7984,6.7723,4.2957,0.5609,0.4794,0.1898,0.1903544897796419
432261056,3.3644,3.0564,2.959,0.0518,0.0471,0.0272,0.22840111198938143
432261059,4.466,3.9318,2.7194,0.2332,0.2017,0.0713,0.23262772230212783
432261060,4.9183,4.2873,3.0055,0.2842,0.2483,0.0889,0.2129260181386661
432261061,5.0444,4.3849,3.0188,0.1594,0.1339,0.0535,0.22039234176969208
432261063,4.1061,3.6457,2.8181,0.0907,0.0765,0.0331,0.21659487670178934
432261064,3.9471,3.4588,2.6405,0.115,0.0953,0.0396,0.224325293611701
432261065,8.2097,7.2122,4.2497,0.2887,0.2422,0.0894,0.1794818739290955
432261066,7.6432,6.7597,4.0261,0.1749,0.1434,0.0536,0.18751471302418415
432261067,6.9434,6.2612,4.1372,0.17,0.1395,0.0573,0.18208192715442573
432261068,7.0273,6.3874,4.1485,0.2427,0.2091,0.0811,0.18475840065665078
432261069,6.6179,5.9698,4.0661,0.2696,0.2347,0.0938,0.18208192715442573
432261070,6.4761,5.9914,3.7291,0.2001,0.1749,0.0646,0.1903544897796419
432261073,4.256,3.6273,2.692,0.2962,0.2488,0.0912,0.224325293611701
