detection_id,B,G,R,nB,nG,nR,Compactness
432746426,2.2358,2.8265,3.8555,0.0287,0.0382,0.0372,0.20262892686416292
432746427,3.4631,4.0842,5.3864,0.0433,0.0522,0.0501,0.14610036423614817
432746428,2.8791,3.4359,4.5856,0.0409,0.0511,0.0462,0.17449830252036147
432746429,3.2003,3.2593,4.2697,0.0218,0.0226,0.0251,0.18751471302418415
432746430,3.5626,3.7229,4.8605,0.0206,0.0226,0.0254,0.1903544897796419
432746431,4.2861,5.0589,6.233,0.0491,0.0593,0.0537,0.15137953892966877
432746432,3.5187,4.3045,5.5035,0.0633,0.0811,0.0748,0.16317136358672749
432746436,6.1366,6.2711,9.2582,0.1302,0.1341,0.1302,0.08548150399146558
432746439,4.2609,4.6819,5.8326,0.039,0.0471,0.045,0.1794818739290955
432746440,4.4785,5.275,6.4974,0.0456,0.0603,0.0575,0.17449830252036147
432746441,4.0135,4.2182,5.1744,0.0243,0.0271,0.028,0.1721088567938853
432746443,8.1282,8.4983,11.5126,0.1297,0.1391,0.1582,0.11423011752805243
432746444,6.1895,6.4048,8.4878,0.1317,0.1401,0.1541,0.16108014280507627
432746445,7.3921,7.694,10.8377,0.1463,0.1553,0.1751,0.11119795425652645
432746449,2.6025,2.8856,4.3827,0.0,0.0,0.0064,0.1903544897796419
432746451,2.8856,3.1702,4.6551,0.0,0.0,0.0066,0.18475840065665078
