detection_id,B,G,R,nB,nG,nR,Compactness
44496583,1.9632,2.1526,6.1264,0.0004,0.0003,0.0167,0.07435458803139107
44496589,1.5614,1.6152,3.1702,0.0,0.0,0.0069,0.17695501477362918
44496616,7.8683,7.54,10.4411,0.1862,0.1758,0.1893,0.11219063124580061
44496618,4.7372,4.475,6.9277,0.0911,0.0816,0.0925,0.12953615542145414
44496628,3.8323,3.8791,7.3255,0.0015,0.0017,0.0152,0.09307904275505513
44496629,5.3227,5.203,8.1308,0.0659,0.0583,0.0713,0.11022268844923072
44496641,6.8048,6.5243,9.0335,0.1005,0.0905,0.0987,0.12440706908215582
44496642,5.7365,5.4776,7.6261,0.0731,0.0664,0.0744,0.1427807996875266
44496643,2.9576,2.8094,4.4584,0.0302,0.0271,0.0339,0.18751471302418415
44496644,0.7059,0.76,2.8025,0.0,0.0,0.0085,0.14442151192814084
44496646,0.6575,0.6425,2.3616,0.0,0.0,0.0072,0.16978395275546265
44496648,2.9669,2.915,5.5974,0.0,0.0,0.011,0.11219063124580061
44496649,2.3537,2.3137,4.6041,0.0,0.0,0.0094,0.13088518977836702
44496657,2.938,2.8835,4.837,0.0366,0.0348,0.0397,0.15511613727099602
44496663,0.7601,0.7989,3.703,0.002,0.001,0.0118,0.10471236017896915
44496664,0.8441,0.832,4.0689,0.0027,0.0005,0.0129,0.09592081711552267
44496666,0.9571,0.8402,4.8688,0.0063,0.0,0.0162,0.07662132709270902
44496683,2.8954,2.8917,5.3484,0.2866,0.2825,0.2875,0.12318763468639518
44496706,11.984,11.7233,16.9709,0.6448,0.619,0.6391,0.0595549083537657
44496707,8.5335,8.3331,12.2032,0.5697,0.5488,0.5682,0.08266986501266944
44496710,1.7008,1.7267,5.0666,0.0,0.0,0.0133,0.09307904275505513
44496713,9.2411,9.5892,15.7064,0.004,0.0041,0.0287,0.05235896091135454
44496715,8.7662,8.902,14.3082,0.0129,0.0132,0.0351,0.0595549083537657
44496732,29.6696,29.2752,34.5819,0.4236,0.4164,0.4238,0.04986575853700407
44496755,1.8411,1.8402,8.6561,0.0071,0.0075,0.0288,0.04471960971181389
44496756,0.7181,0.6446,6.0077,0.0114,0.0021,0.0217,0.05737948033237819
44496758,9.3552,9.0104,13.5593,0.5961,0.5713,0.6079,0.07348500463068167
44496759,10.0627,9.6979,14.2579,0.66,0.6334,0.6721,0.07305779571290515
44496760,6.4035,6.126,9.1688,0.6006,0.565,0.5866,0.11219063124580061
44496761,9.4947,9.2004,13.7708,0.5134,0.4923,0.5147,0.07221810771057427
44496767,4.2591,4.0535,6.4714,0.1668,0.1549,0.165,0.1256508846247525
44496768,5.076,4.7971,7.2778,0.1989,0.1851,0.1845,0.12081909724428652
44496769,5.5069,5.1691,8.0001,0.251,0.2289,0.2385,0.10832258979485408
44496788,4.8181,4.7848,5.6708,0.0213,0.0213,0.0271,0.2093793437612272
44496794,19.2063,19.8818,25.2981,0.8425,0.8645,0.8112,0.04603003942056844
44496795,9.034,8.7398,9.9829,0.0783,0.0759,0.0732,0.13226261511265314
44496796,21.2553,20.5887,22.2824,0.9981,0.9687,0.8667,0.07221810771057427
44496810,5.5992,5.3478,7.7375,0.3324,0.3153,0.3244,0.12691981982432735
44496815,16.2364,16.6295,21.0388,0.4912,0.5059,0.4816,0.05279893651282317
44496837,9.3339,8.8929,11.708,0.2696,0.2487,0.2552,0.10739689511380088
44496838,9.5462,9.0464,11.9944,0.2659,0.2432,0.2528,0.1038470904936626
44496841,6.5644,6.371,8.5953,0.2321,0.2229,0.2259,0.1336693370934263
44496850,15.6914,15.6552,19.916,0.3713,0.3694,0.391,0.07263552511680024
44496851,14.6637,14.1961,18.7331,0.5958,0.5732,0.5948,0.07099415216660818
44496872,8.3329,8.1501,10.8482,0.1859,0.1728,0.1826,0.11022268844923072
44496874,7.8734,7.6744,10.447,0.1067,0.1019,0.1119,0.11219063124580061
44496876,0.5117,0.5441,2.9658,0.0,0.0,0.0097,0.12691981982432735
44496881,9.0274,8.9539,11.5714,0.1738,0.1709,0.1768,0.11219063124580061
44496882,6.3991,6.1299,8.7387,0.1196,0.1146,0.125,0.11853991327830876
44496883,8.7978,8.4579,11.2461,0.2232,0.2126,0.2194,0.10926437976474195
44496884,8.6976,8.2402,11.036,0.8023,0.76,0.7632,0.10926437976474195
44496892,2.834,2.8615,5.0771,0.08,0.0814,0.0963,0.1495779344429456
44496897,9.7822,9.3623,12.5778,0.3594,0.3351,0.3551,0.1021587506273488
44496899,6.5746,6.2363,8.9995,0.1502,0.1386,0.1512,0.1132011898318306
44496900,5.3335,5.0785,7.459,0.1316,0.1122,0.1196,0.1256508846247525
44496907,9.806,10.0066,17.1248,0.0,0.0,0.0281,0.044403578072467774
44496908,5.9093,6.1331,10.4434,0.0015,0.0015,0.0195,0.06981099120988524
44496911,4.7831,4.7322,10.4246,0.0,0.0,0.023,0.0541643755046309
44496919,1.416,1.5506,5.1826,0.0,0.0,0.0142,0.08726219508235135
44496920,3.3633,3.5929,9.0497,0.0004,0.0,0.0216,0.05764267775279962
44496922,2.5987,2.9743,8.7375,0.0,0.0001,0.0232,0.05370144932732833
44496926,0.2651,0.3601,3.5543,0.0001,0.0047,0.0129,0.09592081711552267
44496928,13.6778,13.9568,17.5664,0.4708,0.48,0.4499,0.06100034753906654
44496948,2.5663,3.2475,7.6051,0.0018,0.0071,0.0182,0.07059533429497317
44496955,4.7505,4.9137,11.2411,0.0002,0.0086,0.0256,0.04870612541107282
44496956,6.1806,6.6985,13.7532,0.0004,0.0087,0.0291,0.0430350075951413
44496958,9.5203,10.6502,16.4813,0.0,0.0,0.024,0.05214171140333059
44496973,0.4516,0.4548,2.126,0.0,0.0,0.0068,0.1794818739290955
44496975,0.3582,0.3369,1.6306,0.0,0.0,0.0054,0.224325293611701
44496976,0.2428,0.218,1.6474,0.0,0.0,0.0058,0.2093793437612272
44496989,0.4305,0.3665,2.0911,0.0,0.0,0.0072,0.16978395275546265
44496990,0.5423,0.3562,2.5862,0.0016,0.0,0.009,0.13657449043501094
44496992,0.9038,0.6819,4.4938,0.0,0.0,0.0157,0.07903061153879146
44496993,3.0112,2.5014,7.0315,0.0002,0.0,0.0187,0.06648685222060789
44496999,6.8129,7.1124,12.5388,0.0,0.0,0.0206,0.06041383338136221
44497000,7.561,7.6107,12.4979,0.0377,0.0405,0.0651,0.06346488289866778
44497001,8.0904,8.1635,12.5179,0.0069,0.0072,0.0269,0.06579069379816853
44497002,9.2626,8.9812,13.3593,0.0083,0.0088,0.0278,0.06477336728387235
44497047,0.3372,0.3633,1.8493,0.0,0.0,0.006,0.20262892686416292
44497049,1.0957,1.2029,4.3316,0.0,0.0,0.0123,0.1038470904936626
44497072,5.6585,5.6448,7.9828,0.242,0.2386,0.2443,0.13088518977836702
44497073,8.4729,8.3231,11.2498,0.1724,0.1669,0.1796,0.10832258979485408
44497074,7.2955,7.1036,10.2091,0.0967,0.0916,0.103,0.10133499999681532
44497090,5.2104,5.0642,8.1106,0.4296,0.4154,0.435,0.10648688664370398
44497096,3.1477,3.5367,6.3104,0.0278,0.033,0.0484,0.1495779344429456
44497098,7.5764,7.7025,10.9565,0.0932,0.0943,0.1157,0.11022268844923072
44497099,8.4942,8.9021,12.499,0.1231,0.1279,0.1513,0.10299600257653854
44497105,8.5471,10.4091,14.5985,0.1539,0.185,0.2076,0.07903061153879146
44497120,30.0278,30.7294,34.943,1.0957,1.1202,1.0298,0.04889563761385481
44497126,16.2281,15.7743,16.6126,0.2669,0.2591,0.2382,0.11853991327830876
44497127,18.0819,17.6226,18.2355,0.4514,0.4394,0.3958,0.11634512054520679
44497128,15.6079,15.1952,15.9997,0.3995,0.3817,0.3482,0.11634512054520679
44497129,9.1651,8.8073,10.4925,0.6511,0.6199,0.559,0.11423011752805243
44497130,11.7544,11.1196,12.6731,0.5382,0.5112,0.4548,0.10926437976474195
44497131,32.6061,31.5566,32.4517,0.365,0.3399,0.2505,0.07020097205976435
44497134,3.1624,3.1285,5.1514,0.1797,0.1753,0.1947,0.1653175867489029
44497135,5.4144,5.3214,7.8688,0.501,0.4906,0.5246,0.13226261511265314
44497136,5.1161,5.079,7.5356,0.4229,0.4211,0.4434,0.1351063003197879
44497137,4.3901,4.3436,6.5221,0.421,0.4165,0.4371,0.1495779344429456
44497141,5.4024,5.2606,7.8914,0.1903,0.1813,0.2034,0.1256508846247525
44497143,3.0093,2.9981,5.208,0.0289,0.0289,0.0385,0.1411769425941694
44497151,0.9333,0.6732,3.2639,0.0,0.0,0.0104,0.11853991327830876
44497152,0.5283,0.3798,2.8586,0.0,0.0,0.0099,0.12440706908215582
44497153,1.6234,1.2927,5.1731,0.0,0.0,0.0163,0.07615699026400004
44497154,2.1552,1.8912,6.7801,0.0,0.0005,0.0214,0.058176383157876974
44497170,13.7244,13.9732,19.3554,0.1963,0.1992,0.2439,0.07348500463068167
44497172,3.3443,3.1987,8.011,0.0,0.0,0.0199,0.06251769380643689
44497174,2.1424,1.8632,6.72,0.0003,0.0,0.0203,0.06129789587454133
