detection_id,B,G,R,nB,nG,nR,Compactness
429818418,7.1503,9.428,11.1303,0.596,0.7792,0.6746,0.09040079679516942
429818419,7.1748,9.4513,11.4476,0.4099,0.5377,0.4584,0.08849111644335216
429818424,7.365,9.3962,10.861,0.1728,0.2349,0.2007,0.10471236017896915
429818429,9.6247,14.4529,15.9821,0.2374,0.3679,0.3031,0.08849111644335216
429818430,11.3816,16.6087,19.1094,0.4599,0.6785,0.5782,0.07139750161301212
429818431,9.5516,14.3243,16.8869,0.2919,0.4651,0.4073,0.07391723900466864
429818432,11.6689,17.7666,20.108,0.3123,0.5071,0.4385,0.0675591583065621
429818435,10.113,15.6729,18.3304,0.4877,0.7866,0.6978,0.07020097205976435
429818436,9.8537,14.5841,17.0338,0.53,0.825,0.7378,0.07662132709270902
429818444,2.5652,5.8503,11.0365,0.0701,0.1242,0.1762,0.09592081711552267
429818469,9.396,11.7378,15.2184,0.0641,0.0974,0.1133,0.09894156757337469
429818470,10.6627,13.3019,16.8788,0.0719,0.0978,0.1151,0.09519422993221213
429818473,9.6712,12.2375,15.8956,0.0211,0.071,0.0871,0.08787235948346774
429818474,1.7825,3.8073,9.2002,0.0,0.0,0.0185,0.07569824722699373
429818475,1.8718,4.4217,10.4408,0.0,0.0,0.0198,0.06283026644890574
429818480,2.8978,5.9278,10.2942,0.0,0.0,0.0172,0.07221810771057427
