detection_id,B,G,R,nB,nG,nR,Compactness
55903048,4.0298,4.4557,6.1343,0.0227,0.0246,0.0328,0.22840111198938143
55903096,3.7933,4.1548,5.8423,0.0281,0.0331,0.0415,0.224325293611701
55903165,6.1836,7.5226,10.0653,0.1317,0.1641,0.1909,0.1721088567938853
55903177,4.6552,5.8726,8.3668,0.0845,0.1124,0.135,0.16317136358672749
55903182,4.1474,5.107,7.426,0.0656,0.0793,0.0945,0.16978395275546265
55903205,2.7651,3.4147,5.4042,0.0332,0.0423,0.0534,0.18751471302418415
55903211,2.9272,3.5815,5.6133,0.0192,0.0256,0.0349,0.18475840065665078
55903229,3.2072,3.9225,5.9301,0.0359,0.047,0.0578,0.18208192715442573
55903234,2.4957,2.958,4.6131,0.0381,0.0459,0.0544,0.2059488517353309
55903246,2.1686,2.5686,4.1693,0.0244,0.0298,0.0385,0.22039234176969208
55903385,3.7838,4.5254,6.3531,0.162,0.1899,0.2079,0.19941430995731257
55903391,4.3263,4.9567,6.9103,0.0954,0.1197,0.1391,0.20262892686416292
55903476,3.9814,4.7691,6.598,0.0172,0.0275,0.0364,0.1903544897796419
55903494,4.518,5.2923,7.3989,0.1169,0.135,0.1513,0.18208192715442573
55903769,4.9514,4.8726,6.6533,0.2649,0.2632,0.2619,0.14610036423614817
55903781,5.2225,5.6044,8.2796,0.2442,0.2608,0.2768,0.11423011752805243
55903786,11.41,11.9991,15.5712,0.4943,0.5286,0.5567,0.09519422993221213
55903831,2.265,2.2216,3.6119,0.0192,0.0188,0.0239,0.21659487670178934
55903837,4.0664,3.9706,5.732,0.0321,0.0297,0.035,0.16978395275546265
55903843,3.3352,3.2788,4.9428,0.0266,0.0258,0.0293,0.1653175867489029
55903878,1.877,1.9563,3.8518,0.0302,0.0316,0.0461,0.18475840065665078
55903933,4.2765,4.8662,6.9068,0.0575,0.0661,0.0757,0.1721088567938853
55903962,5.1155,5.0672,7.1408,0.0755,0.0747,0.0812,0.14610036423614817
55903980,6.4706,6.4422,8.9962,0.0712,0.0727,0.0842,0.1411769425941694
55904047,5.3319,5.3605,7.8468,0.1074,0.11,0.1252,0.12821464331793822
55904053,7.9673,7.5347,9.0455,0.1054,0.0983,0.0806,0.11527791973048969
55904059,10.8349,10.4847,11.2124,0.158,0.1516,0.1471,0.1336693370934263
55904070,4.6679,4.7851,7.4831,0.2883,0.2892,0.2831,0.1336693370934263
55904082,5.9049,5.8437,6.7279,0.1144,0.1133,0.101,0.16317136358672749
55904089,2.6653,2.6963,4.5179,0.0064,0.0064,0.0154,0.1653175867489029
55904095,10.0617,9.6108,11.2221,0.1113,0.106,0.0942,0.11219063124580061
55904101,8.9661,8.5462,10.0928,0.0939,0.0893,0.0776,0.11743226366213184
55904113,6.0392,5.8126,7.9555,0.0417,0.0389,0.0424,0.13088518977836702
55904119,4.1392,4.0538,5.8675,0.0303,0.0289,0.0344,0.16108014280507627
55904125,4.5634,5.0611,7.0482,0.0962,0.1119,0.1302,0.1963000700655754
55904131,4.8677,5.4295,7.5358,0.0868,0.1001,0.1152,0.17695501477362918
55904143,3.8234,3.7273,5.5607,0.0317,0.0318,0.0392,0.16752101074657041
55904149,8.3199,8.0389,10.2907,0.0844,0.0812,0.0839,0.12199187159268324
55904160,8.5737,7.9528,9.0242,0.1862,0.1732,0.1519,0.13657449043501094
55904190,8.0903,7.5957,8.1419,0.0728,0.0657,0.0502,0.1427807996875266
55904197,7.0203,6.1625,6.8241,0.0514,0.0391,0.0271,0.15904183716398032
55904203,6.9922,6.3443,7.1283,0.0441,0.0336,0.0204,0.15705446369492315
55904209,5.4496,5.2902,6.6285,0.0494,0.0486,0.0477,0.1653175867489029
55904227,3.1509,2.832,3.6248,0.0193,0.014,0.0146,0.2463008640414398
55904239,3.3446,3.1056,4.0731,0.0132,0.0084,0.0072,0.2129260181386661
55904283,7.6721,7.1723,8.1929,0.1379,0.1246,0.1169,0.1653175867489029
55904289,5.2486,4.9108,5.933,0.085,0.0743,0.0717,0.19328157927359077
55904296,3.2306,3.2087,4.9719,0.0253,0.0253,0.0327,0.18475840065665078
55904327,2.765,2.7053,4.3835,0.0294,0.028,0.0344,0.18751471302418415
55904333,3.3113,3.2811,5.1572,0.0408,0.04,0.0466,0.16978395275546265
55904339,2.8412,2.8051,4.4162,0.0421,0.0406,0.0469,0.19328157927359077
55904345,2.0851,2.0695,3.423,0.0306,0.0302,0.0354,0.224325293611701
55904352,2.9547,2.9237,3.9934,0.0288,0.0276,0.0294,0.23262772230212783
55904357,3.7087,3.6737,4.7956,0.026,0.0255,0.0287,0.21659487670178934
55904363,2.9684,2.9301,3.9824,0.0768,0.074,0.0708,0.2415680625597688
55904369,4.1006,4.0472,5.0942,0.0945,0.0919,0.0897,0.224325293611701
55904375,4.2836,4.2195,5.3863,0.1195,0.1159,0.1133,0.20262892686416292
55904394,1.5866,1.7557,3.3249,0.0,0.0,0.0063,0.19328157927359077
55904400,1.1396,1.2751,2.6047,0.0,0.0,0.0053,0.22840111198938143
55904406,1.0731,1.2108,2.5585,0.0,0.0,0.0054,0.224325293611701
55904425,7.2304,7.8014,10.3821,0.0611,0.0719,0.084,0.12691981982432735
55904450,1.7287,1.8017,3.6084,0.0712,0.0748,0.0907,0.19328157927359077
55904468,2.2897,2.3985,4.5109,0.1695,0.177,0.2124,0.17449830252036147
55904474,2.2533,2.4514,4.4737,0.0476,0.0501,0.0626,0.18208192715442573
55904487,1.1325,1.2717,2.8408,0.0005,0.0006,0.0065,0.2059488517353309
55904499,1.2205,1.3076,2.9996,0.0024,0.0027,0.009,0.19328157927359077
55904505,1.6654,1.7679,3.5714,0.0395,0.0405,0.0512,0.18751471302418415
55904518,7.347,7.8908,11.1826,0.0751,0.0875,0.1079,0.11527791973048969
55904524,7.2341,7.727,10.96,0.0635,0.0707,0.0867,0.10926437976474195
55904553,17.861,19.0411,23.0286,0.2861,0.313,0.3363,0.08003728818317192
55904571,9.0931,9.9841,12.3438,0.1868,0.2109,0.2237,0.13657449043501094
55904589,33.6656,35.4511,38.5878,0.2933,0.3147,0.3327,0.08787235948346774
55904595,35.605,37.5657,41.2219,0.3971,0.4237,0.4413,0.07099415216660818
55904601,37.546,39.7224,42.9623,0.2987,0.3203,0.3359,0.0752449975094086
55904607,40.3699,42.9081,48.148,0.417,0.4569,0.4883,0.05790830079919458
55904613,41.1341,42.9637,47.1001,0.299,0.3158,0.3305,0.06866661880204716
55904619,42.6142,44.5598,48.8662,0.3274,0.3459,0.3616,0.06829345312829196
55904625,35.5067,36.7707,40.8597,0.1842,0.1924,0.2121,0.07348500463068167
55904638,2.2623,2.7619,5.4854,0.0017,0.0022,0.0116,0.1351063003197879
55904644,3.3513,4.3846,8.6915,0.0,0.0,0.0129,0.09592081711552267
55904650,2.6759,3.5508,7.4097,0.0043,0.0053,0.0182,0.09894156757337469
55904656,1.4206,1.855,4.8256,0.0039,0.0042,0.0148,0.11743226366213184
55904674,20.6825,24.5162,39.6128,0.2802,0.3663,0.5172,0.029777961408651785
55904685,17.2981,18.9005,23.4441,0.319,0.3513,0.3544,0.06346488289866778
55904691,9.7007,12.328,19.6191,0.0921,0.13,0.1864,0.06719790044098876
55904697,12.2412,15.5202,24.6223,0.1631,0.2223,0.3049,0.05584942297118333
55904703,25.461,28.5885,34.2056,0.1395,0.183,0.2056,0.05235896091135454
55904722,0.9965,1.0495,2.9696,0.0,0.0,0.0065,0.18751471302418415
55904734,1.3207,1.6623,4.3058,0.0004,0.0005,0.0101,0.12821464331793822
55904739,3.0444,3.4468,5.8417,0.0069,0.0161,0.0298,0.14610036423614817
55904744,3.1129,3.6023,7.4943,0.0588,0.0708,0.097,0.09447856694680049
55904761,1.8856,2.2772,4.7128,0.0794,0.0975,0.1028,0.12821464331793822
55904792,6.2834,7.1169,12.2985,0.1439,0.162,0.2179,0.08849111644335216
55904797,2.659,3.1477,6.5633,0.0331,0.0378,0.0579,0.11119795425652645
55904803,3.7099,4.2947,8.0645,0.1317,0.1562,0.2201,0.12440706908215582
55904829,1.1974,1.392,3.4306,0.0053,0.0059,0.0134,0.1794818739290955
55904853,0.7161,0.9848,3.1306,0.0,0.0,0.0071,0.1721088567938853
55904860,1.1192,1.4741,3.3343,0.0018,0.0021,0.0087,0.1963000700655754
55904872,3.5872,4.6199,9.1358,0.0017,0.0017,0.016,0.08726219508235135
55904908,1.8785,2.325,5.6188,0.0,0.0,0.0111,0.11119795425652645
55904914,2.7305,3.4093,7.0049,0.0,0.0,0.0115,0.10739689511380088
55904920,3.079,3.8535,7.7347,0.0,0.0,0.0121,0.1021587506273488
55904926,2.7057,3.452,7.3791,0.0032,0.0033,0.0161,0.09592081711552267
55904932,3.0556,3.873,8.0404,0.0046,0.005,0.019,0.09172037375316221
55904938,3.1227,3.9011,8.217,0.0,0.0,0.0135,0.09172037375316221
55904943,2.51,3.0578,6.4762,0.002,0.0021,0.0132,0.1132011898318306
55904968,3.7281,3.5212,4.224,0.0887,0.084,0.0713,0.2129260181386661
55904974,3.6634,3.4284,4.1705,0.168,0.1567,0.1313,0.224325293611701
55904980,3.4209,3.2184,3.9417,0.053,0.0496,0.0448,0.224325293611701
55904987,2.7576,3.1755,4.9093,0.041,0.0468,0.0595,0.224325293611701
55904993,3.0818,3.4922,5.1374,0.0804,0.0891,0.0988,0.2129260181386661
55905010,4.3224,5.0057,7.2006,0.0737,0.0864,0.1065,0.18475840065665078
