detection_id,B,G,R,nB,nG,nR,Compactness
427578339,20.3409,19.8022,21.2465,0.171,0.1675,0.1619,0.08726219508235135
427578341,23.679,22.5994,22.9572,0.1689,0.1603,0.1465,0.09105580497377844
427578342,8.1938,9.5362,13.7762,0.0873,0.0977,0.1308,0.09894156757337469
427578343,8.3671,9.7526,14.0477,0.0894,0.1006,0.135,0.09740778003073822
427578344,8.5239,9.8585,14.2259,0.0903,0.1003,0.1328,0.09740778003073822
427578345,9.1482,10.7687,15.3232,0.1169,0.1331,0.168,0.09172037375316221
427578365,25.5024,27.1951,37.3926,0.3622,0.3944,0.4756,0.050875153686925724
427578366,16.2531,17.1902,25.3334,0.2641,0.2744,0.3512,0.05983849013957345
427578367,12.8413,13.4876,20.1272,0.0328,0.0384,0.0983,0.06904388481989716
427578368,11.7283,12.1379,17.2218,0.156,0.1615,0.1963,0.0815963233535219
427578369,9.9385,10.9241,14.704,0.1101,0.1314,0.1463,0.08548150399146558
427578370,9.5253,10.4266,14.2056,0.1048,0.1265,0.1415,0.08606693785815557
427578371,10.5806,11.6153,15.6194,0.119,0.1458,0.1612,0.08003728818317192
427578372,10.6517,11.6625,15.7142,0.1173,0.1446,0.1614,0.08003728818317192
427578373,9.2751,10.163,13.9378,0.1028,0.1283,0.1429,0.08606693785815557
427578374,9.9373,10.8291,15.2466,0.1387,0.1488,0.1674,0.07391723900466864
427578375,9.7358,10.5507,15.3289,0.1377,0.155,0.1738,0.0675591583065621
427578376,7.8928,8.5675,13.3336,0.115,0.1279,0.1469,0.0675591583065621
427578378,9.0104,12.0137,17.9313,0.3294,0.4715,0.5726,0.08433420746488306
427578379,9.0737,12.1773,18.0658,0.3417,0.4926,0.5937,0.08433420746488306
427578381,8.5314,11.6074,17.9663,0.2561,0.3841,0.4876,0.07615699026400004
427578382,9.6427,13.1477,19.8344,0.3095,0.4506,0.5661,0.07479714303071543
427578383,9.0025,12.3589,18.6073,0.3209,0.4719,0.5716,0.08055030487456037
427578384,8.6541,11.8483,17.6366,0.3479,0.5016,0.6104,0.08490398027194407
427578385,7.6429,10.2933,15.8059,0.2905,0.4178,0.516,0.08606693785815557
427578386,6.4962,8.8548,13.5478,0.1918,0.2784,0.3518,0.09816868357674101
427578388,24.146,30.6172,41.6774,0.5603,0.7566,0.9135,0.049086630312145024
427578401,19.7855,20.1517,27.2804,0.8972,0.9056,1.0175,0.05764267775279962
427578402,23.6265,23.8053,30.4708,0.9477,0.9494,1.0263,0.05764267775279962
427578414,21.4605,20.775,22.5465,0.4291,0.4154,0.387,0.09040079679516942
427578415,20.4062,19.7088,21.3821,0.3929,0.3777,0.3518,0.09592081711552267
427578416,20.7471,20.1281,21.5701,0.3876,0.378,0.3526,0.09592081711552267
427578417,18.2698,17.8558,19.5037,0.7791,0.7642,0.6947,0.09239471398211957
