detection_id,B,G,R,nB,nG,nR,Compactness
430147497,17.9392,17.0346,14.6077,0.1808,0.1617,0.1167,0.10559216905199818
430147502,10.4043,9.3997,6.7413,0.2007,0.1842,0.0725,0.0937735836449438
430147503,10.7675,9.4922,7.0191,0.1829,0.1626,0.0644,0.1038470904936626
430147504,14.5008,12.5443,12.3994,0.1938,0.1585,0.1124,0.10832258979485408
430147505,16.8108,14.5826,14.719,0.1342,0.1049,0.0807,0.1038470904936626
430147507,18.0651,16.9892,9.9827,0.3187,0.2972,0.1396,0.09894156757337469
430147508,20.9849,18.1647,20.0295,0.6694,0.5687,0.5538,0.09592081711552267
430147509,20.7916,18.247,19.8968,0.2623,0.2174,0.2005,0.09592081711552267
430147510,4.8337,4.0623,7.6588,0.0011,0.0011,0.0152,0.08849111644335216
430147511,15.8838,14.0459,12.4527,0.2431,0.2106,0.1312,0.09740778003073822
430147512,20.6815,18.8171,17.5736,0.2397,0.2177,0.1495,0.09040079679516942
430147513,31.0338,29.5021,23.8167,0.4709,0.4321,0.3515,0.08849111644335216
430147514,39.438,35.8499,32.7713,0.5242,0.4358,0.4027,0.07139750161301212
430147515,42.3685,38.0604,36.0412,0.5369,0.4543,0.408,0.06684048540909966
430147518,29.6661,25.8272,21.6152,0.9629,0.856,0.4754,0.06719790044098876
430147519,32.453,29.6954,30.6917,0.4362,0.3878,0.3183,0.05983849013957345
430147524,25.1335,22.7533,23.5306,0.9135,0.7956,0.6793,0.07099415216660818
430147526,21.4247,18.8955,21.5282,0.968,0.8333,0.7844,0.07305779571290515
430147551,9.5651,8.3435,11.0594,0.0501,0.0459,0.0643,0.07804894248762141
430147552,7.9061,6.4869,8.6786,0.0072,0.0064,0.0183,0.09447856694680049
430147553,9.4424,8.3637,12.136,0.0676,0.0618,0.0686,0.08548150399146558
430147554,8.2608,7.653,11.1676,0.0375,0.0377,0.0477,0.08726219508235135
430147555,7.8233,7.2213,10.6758,0.0553,0.0528,0.063,0.08849111644335216
430147560,15.8311,13.9809,15.8416,0.3571,0.3062,0.2701,0.08377203058083679
430147561,17.1976,15.024,16.7804,0.5213,0.4324,0.3781,0.07569824722699373
430147562,13.7465,12.0961,13.2862,0.5923,0.4952,0.413,0.08911864874469005
430147563,13.6881,11.8741,12.4284,0.5349,0.4503,0.3452,0.08849111644335216
430147564,13.3192,11.5142,11.2723,0.4502,0.3794,0.2664,0.09519422993221213
