detection_id,B,G,R,nB,nG,nR,Compactness
33693698,34.8344,38.0674,41.2175,0.4313,0.4589,0.4628,0.06579069379816853
33693699,38.1145,41.602,44.8358,0.4485,0.471,0.4823,0.05983849013957345
33693700,35.9113,39.2428,42.0759,0.3879,0.4214,0.4171,0.06220821570931003
33693701,33.9185,36.9631,40.134,0.3508,0.3838,0.3785,0.06012478543760053
33693702,35.1207,38.3277,41.487,0.3523,0.3857,0.3808,0.05790830079919458
33693703,32.3794,35.3461,38.4133,0.2983,0.3311,0.3274,0.059834327536935794
33693704,30.0871,32.8424,35.9144,0.2742,0.305,0.3022,0.0612934187552766
33693705,27.2564,28.6397,32.8894,0.2542,0.2737,0.2917,0.0752449975094086
33693706,27.5483,28.8383,33.0116,0.2365,0.2567,0.2732,0.07756719641593564
33693708,36.0612,37.6981,42.9692,0.3032,0.3332,0.3617,0.06411244968272661
33693714,31.6691,34.0421,36.2957,0.1383,0.1383,0.1574,0.06510896233025722
33693715,53.4601,57.1642,59.3314,0.2316,0.2316,0.2574,0.048331474165630606
33693716,53.3661,57.0726,59.2228,0.2312,0.2312,0.2571,0.048146301614186766
33693717,42.6168,45.521,47.5166,0.1849,0.1849,0.2063,0.058176383157876974
33693719,37.9463,40.8822,42.4793,0.17,0.17,0.189,0.06544805286939072
33693720,39.2345,42.2364,43.4674,0.1773,0.1773,0.1948,0.07099415216660818
33693721,39.3878,42.3557,43.6214,0.1778,0.1778,0.1953,0.07099415216660818
33693724,63.4034,67.4902,72.8314,0.3048,0.3151,0.3494,0.04636973518878762
33693725,68.3364,73.2651,76.81,0.328,0.3427,0.367,0.049086630312145024
33693726,68.4327,73.4571,77.1131,0.3313,0.3474,0.3723,0.04759920052280796
33693727,54.5279,57.648,65.6549,2.3816,2.5708,2.7153,0.048146301614186766
33693728,51.0662,55.2449,57.5958,0.2312,0.2312,0.2552,0.05192625725187585
33693729,30.2755,32.6138,36.4179,0.1528,0.1634,0.1796,0.057118675464029094
33693731,28.0317,29.974,33.8016,0.1938,0.2137,0.2222,0.05983849013957345
33693749,40.1495,40.6955,46.5924,2.9371,2.9662,2.962,0.048146301614186766
33693750,25.4598,25.5738,31.6932,1.7434,1.7426,1.7591,0.05046653131091824
33693751,26.6601,26.9772,32.5361,1.2286,1.2476,1.2663,0.05737948033237819
33693752,18.3208,19.7187,23.2378,0.0243,0.0583,0.0457,0.05983849013957345
33693753,17.9833,19.1251,22.5328,0.021,0.0505,0.0371,0.06129789587454133
33693754,16.9648,18.3556,22.8328,0.0286,0.0628,0.0544,0.056098740702361524
33693755,17.5314,18.9517,24.2812,0.0144,0.0419,0.0383,0.04778018079289879
33693756,24.4217,26.3692,30.6395,0.0348,0.0868,0.0572,0.05192625725187585
33693757,23.3087,24.959,29.0234,0.0266,0.0782,0.0411,0.0539319190680174
33693758,24.6895,26.5672,30.9491,0.0342,0.0952,0.0611,0.05129044711249124
33693759,25.4396,27.4928,31.9373,0.0317,0.1051,0.0581,0.04947312713553582
33693765,51.8465,52.0548,60.6443,2.0217,2.0344,2.1794,0.05214171140333059
33693769,34.3376,35.0689,36.8098,0.2349,0.2461,0.1986,0.05511459098459456
33693770,34.4188,35.0773,36.9841,0.2301,0.2345,0.1978,0.05370144932732833
33693771,32.6936,33.3457,35.318,0.2678,0.2721,0.2341,0.05439884443645084
33693772,31.5844,32.7482,35.495,0.313,0.3333,0.2933,0.04889563761385481
33693773,31.5539,32.2445,34.7753,0.2714,0.2765,0.2376,0.05046653131091824
33693774,29.5051,30.6018,33.2999,0.3056,0.3261,0.2815,0.050670018704328156
33693775,23.4431,23.9371,26.8703,0.2622,0.2584,0.2423,0.0539319190680174
33693778,20.8908,21.2007,23.9502,0.2426,0.2359,0.2186,0.06129789587454133
33693780,20.0441,20.723,24.9221,0.3194,0.3227,0.3105,0.04947312713553582
33693781,16.0192,16.557,18.6278,0.3573,0.3664,0.3182,0.07435458803139107
33693785,23.9939,24.7529,29.9348,0.0516,0.0578,0.0672,0.05660411406725943
33693786,23.0996,24.327,31.3038,0.7399,0.7802,0.895,0.0661369411690469
33693789,37.3358,39.0995,50.0686,0.5658,0.5891,0.7111,0.04363270157106099
33693790,33.9483,35.6195,45.1982,0.5062,0.5275,0.6315,0.050464043018538206
33693791,22.5931,24.0081,27.8022,0.1931,0.2361,0.2249,0.05560231145909046
33693792,21.3604,21.8636,25.2176,0.1409,0.1546,0.1577,0.06411244968272661
33693793,37.5155,38.9515,42.8614,0.2309,0.2584,0.2459,0.04536536335524013
33693794,39.7001,41.7017,45.687,0.2639,0.3038,0.2864,0.04363270157106099
33693795,45.0525,46.4999,50.5482,0.2521,0.2824,0.2446,0.046541470193173916
33693796,31.0838,31.8856,37.1231,0.1074,0.1287,0.0966,0.047419586082077345
33693797,21.501,22.1589,26.8691,0.022,0.055,0.0305,0.056098740702361524
33693798,19.6542,19.9546,23.5631,0.0,0.0008,0.0157,0.07903061153879146
33693799,20.3834,20.7893,24.4893,0.0,0.0025,0.0172,0.07221810771057427
33693800,19.2712,19.8845,23.1802,0.0564,0.0652,0.0553,0.06904388481989716
33693801,17.6552,18.362,21.5594,0.0568,0.0648,0.0579,0.07180546030797123
33693803,23.7964,23.6955,26.4926,0.1387,0.1352,0.1285,0.06283026644890574
33693804,24.6847,24.5854,27.3431,0.1474,0.1429,0.136,0.06251769380643689
33693805,24.7111,24.5986,27.3742,0.1466,0.1422,0.1352,0.06251769380643689
33693807,19.1973,19.2021,21.7916,0.1621,0.159,0.1436,0.07139750161301212
33693810,32.9273,33.4723,43.7607,0.4931,0.4979,0.6352,0.04907501751639385
33693813,23.69,24.3746,29.4356,1.423,1.4685,1.5453,0.077091360650504
33693814,23.4193,24.6188,29.532,1.5914,1.691,1.7558,0.07479714303071543
33693831,56.1601,56.5344,57.0028,1.2746,1.2622,1.1584,0.0541643755046309
33693832,60.3261,61.007,61.6907,1.9956,2.0025,1.8179,0.04636973518878762
33693833,48.0713,48.5109,49.9145,1.7924,1.797,1.6266,0.04986575853700407
33693834,48.3412,49.9941,51.2326,1.7008,1.7566,1.5792,0.04889563761385481
33693835,30.3153,29.6631,30.496,0.3405,0.3305,0.2925,0.06792432131461863
33693838,86.201,84.0343,79.695,0.615,0.5798,0.5424,0.046199262889625364
33693839,44.991,45.4481,51.8835,1.5684,1.5783,1.6163,0.04552790248688922
33693841,34.3658,35.7697,45.2792,1.3256,1.4003,1.5667,0.051500646728563054
33693845,37.3705,38.9178,45.4199,3.8186,3.9896,4.0671,0.051712576293637055
33693851,37.3641,36.0092,35.9012,0.1529,0.1529,0.1727,0.06220821570931003
33693852,37.7539,36.4149,36.1098,0.1553,0.1553,0.174,0.06346488289866778
33693853,36.8349,35.4831,35.4118,0.1506,0.1506,0.1707,0.06190178642991358
33693854,34.9635,33.9563,33.4335,0.1453,0.1453,0.1627,0.07099415216660818
33693855,35.2811,34.2151,34.7083,0.1471,0.1471,0.1686,0.05790830079919458
33693856,67.6629,70.0505,69.1713,0.0268,0.0306,0.0567,0.038546784180377484
33693873,36.0283,36.5494,39.3659,0.1633,0.1644,0.1823,0.06159836113714365
33693876,36.7829,35.4137,36.3326,0.2266,0.2211,0.2181,0.06904388481989716
33693877,73.293,70.4784,68.3213,0.4559,0.4435,0.4181,0.05560231145909046
33693878,60.2325,57.8452,55.8526,0.3305,0.3105,0.3058,0.04986575853700407
33693879,57.7884,55.5202,53.886,0.3217,0.296,0.2958,0.0502646717369248
33693880,54.4683,52.3727,50.3136,0.2945,0.2679,0.2675,0.05686023067241032
33693881,47.0056,45.1972,43.7245,0.2284,0.212,0.2209,0.05983849013957345
33693882,48.7895,47.0087,45.1251,0.2313,0.217,0.2287,0.06012478543760053
33693883,47.7828,45.9171,43.9459,0.232,0.2149,0.2232,0.06251769380643689
33693884,47.5669,45.7142,44.2804,0.2508,0.2179,0.2256,0.05635029433027713
33693885,36.1243,34.5743,33.8125,0.1908,0.1705,0.1732,0.06981099120988524
33693886,32.1395,30.8588,30.5853,0.1698,0.1537,0.1561,0.06981099120988524
33693887,25.0505,23.6547,24.7146,0.6906,0.649,0.5696,0.06942531913488556
33693888,26.3046,24.8977,26.5166,0.8367,0.7879,0.6918,0.06129789587454133
33693889,30.4302,28.8557,29.4552,1.1251,1.0658,0.9131,0.06510896233025722
33693890,34.8747,33.1012,33.1714,1.6405,1.5473,1.3293,0.06346488289866778
33693894,38.6281,36.8047,36.7411,1.2178,1.151,0.9721,0.06190178642991358
33693896,33.0927,31.6055,31.0561,0.1642,0.147,0.1577,0.0752449975094086
33693897,33.3797,31.8364,31.2838,0.1589,0.1457,0.158,0.0752449975094086
33693899,29.6854,28.2809,28.2572,2.0399,1.934,1.5518,0.05983849013957345
33693900,39.9839,38.0753,35.95,2.9126,2.7679,2.1992,0.05764267775279962
33693901,44.2013,41.9303,39.0814,2.015,1.9124,1.5269,0.056098740702361524
33693902,45.1142,42.8415,40.3002,2.363,2.2426,1.7864,0.051500646728563054
33693905,44.192,41.1304,41.0352,0.3765,0.3277,0.265,0.04759920052280796
33693906,38.5214,35.8416,36.5976,0.1634,0.1275,0.08,0.04778018079289879
33693908,32.5937,30.3537,29.567,0.1753,0.1506,0.0961,0.06251769380643689
33693909,27.1903,24.8656,24.4698,0.2215,0.1936,0.1407,0.06942531913488556
33693911,18.9851,17.351,18.039,0.3448,0.3047,0.2397,0.06981099120988524
33693921,75.7724,78.0682,79.2084,0.531,0.5501,0.5383,0.04014142119772046
33693922,61.6071,63.5672,65.5311,0.4142,0.4276,0.4268,0.0430350075951413
33693923,34.6785,35.8653,44.5752,0.5512,0.5741,0.6852,0.05790830079919458
33693930,32.3834,32.8355,41.0059,0.5263,0.5321,0.5941,0.0492729006515406
33693931,33.5285,33.4301,39.4613,1.3961,1.407,1.464,0.05511459098459456
33693932,24.3591,24.5308,29.5847,1.0816,1.0702,1.123,0.06220821570931003
33693948,25.6784,25.4415,30.3904,0.9145,0.9108,0.9415,0.06159836113714365
33693949,26.2113,26.5207,31.1325,0.7139,0.735,0.7628,0.06411244968272661
33693955,27.008,27.8525,36.5984,0.2502,0.2676,0.3269,0.046199262889625364
33693960,25.1907,26.3137,32.6066,0.8414,0.8921,0.9634,0.06251769380643689
33693964,35.453,35.2305,41.009,1.0426,1.0444,1.058,0.049086630312145024
33693971,65.5506,67.2399,70.8114,0.2672,0.2672,0.2898,0.05511459098459456
33693972,82.716,85.498,87.867,0.3412,0.3412,0.3664,0.049084341788370504
33693973,81.7499,84.3044,86.8818,0.3364,0.3364,0.3619,0.04889563761385481
33693976,81.3004,83.7225,86.3704,0.3356,0.3356,0.3653,0.042027522098831975
33693977,50.0008,51.9577,52.9268,0.2093,0.2093,0.229,0.06314598028335774
33693978,35.257,36.7851,38.0238,0.1494,0.1494,0.1658,0.07569824722699373
33693980,37.9353,37.9133,44.6894,0.3967,0.4006,0.4337,0.06041383338136221
33693983,28.2837,28.4269,35.2442,0.1317,0.1317,0.1551,0.05439884443645084
33693998,56.5243,58.472,64.2312,0.8032,0.8673,0.8906,0.05439884443645084
33694002,29.2419,30.1943,34.438,0.1996,0.208,0.2229,0.07435458803139107
33694003,27.3311,25.9312,26.8523,2.8784,2.7294,2.3799,0.07263552511680024
33694004,34.085,32.1129,32.3928,2.888,2.691,2.3129,0.06477336728387235
33694005,34.6483,32.6587,32.5034,2.9179,2.7251,2.3255,0.06792432131461863
33694006,33.6502,31.9214,31.9641,2.2848,2.1409,1.8492,0.06866661880204716
33694007,30.815,29.343,29.1659,0.8494,0.7981,0.6802,0.07221810771057427
33694011,32.7003,31.0607,30.8976,0.4886,0.4528,0.3918,0.06904388481989716
33694012,33.6977,32.0374,31.632,0.5036,0.4703,0.4056,0.06866661880204716
33694013,48.8904,47.2136,45.0357,0.5984,0.5612,0.4857,0.04851807655625124
33694025,69.8293,72.5307,75.6722,0.2975,0.2979,0.322,0.050875153686925724
33694026,66.6446,69.3074,72.205,0.2844,0.2848,0.3079,0.05302170881884524
33694030,35.4422,37.2988,40.5433,0.1593,0.1602,0.1794,0.06190178642991358
33694042,38.3147,38.3826,44.3329,0.2173,0.2151,0.2521,0.05108195634991484
33694044,32.3168,32.8761,41.5026,0.2983,0.3085,0.3824,0.05463535211139932
33694046,36.0298,35.5253,42.3119,1.3368,1.3204,1.3677,0.05872006370526449
33694050,34.9097,36.8514,42.4433,0.5538,0.5732,0.5972,0.05560231145909046
33694051,22.4938,23.9948,28.6614,0.2419,0.2547,0.2766,0.061586133552216926
33694052,22.4584,23.0117,28.0706,0.0372,0.0392,0.059,0.06544805286939072
33694055,22.7595,23.6821,30.1255,0.0,0.0,0.0247,0.05046653131091824
33694077,21.515,22.0334,24.717,0.154,0.1592,0.1425,0.06792432131461863
33694078,24.8689,25.4446,28.2662,0.1982,0.2035,0.1834,0.06251769380643689
33694094,60.8871,61.9374,63.3815,0.3802,0.3877,0.3852,0.050670018704328156
33694095,77.4969,78.4193,78.1067,0.7661,0.7723,0.706,0.04851807655625124
33694123,26.5194,27.7514,29.4326,0.1107,0.1325,0.0811,0.05560231145909046
33694124,25.3544,26.298,27.5143,0.1029,0.1213,0.073,0.06251769380643689
33694147,24.7699,27.128,31.7187,0.6385,0.6797,0.6568,0.04741752418493464
33694149,19.9723,21.6223,29.2925,0.525,0.543,0.5608,0.03751121781510277
33694150,20.7425,22.2708,29.2898,0.5774,0.5967,0.6107,0.04120076930564869
33694151,23.9783,25.952,32.1661,0.805,0.8404,0.8433,0.04409198179755562
33694152,22.3767,23.9495,30.7596,0.3486,0.3693,0.3809,0.042027522098831975
33694154,20.7318,22.2145,29.4793,0.5412,0.5769,0.5833,0.0396411506922282
33694155,20.3638,22.2118,28.1718,0.4773,0.527,0.5257,0.044879318492720414
33694156,36.5442,36.133,42.1887,0.9734,0.955,0.9916,0.06190178642991358
33694165,25.6599,26.5921,28.7794,0.0698,0.0976,0.0308,0.06190178642991358
33694166,26.6333,27.6842,30.1404,0.0705,0.0983,0.0324,0.05737948033237819
33694167,29.7497,31.1294,33.4808,0.0292,0.0709,0.0213,0.0607056738604871
33694169,29.5058,30.9643,33.3385,0.0296,0.0699,0.0212,0.06041383338136221
33694176,19.2979,19.8195,22.6218,0.032,0.0461,0.037,0.06866661880204716
33694180,15.8249,16.8149,19.326,0.1448,0.1588,0.1331,0.06378702284985524
33694181,17.562,17.7036,20.4672,0.1359,0.1362,0.1222,0.06579069379816853
33694182,19.2818,19.583,22.0293,0.1416,0.143,0.1322,0.06866661880204716
33694183,19.3924,20.3489,23.4396,0.1626,0.1775,0.1677,0.059274001684944774
33694184,21.4544,21.6957,24.8098,0.1493,0.1502,0.149,0.06100034753906654
33694185,22.1224,23.0135,26.4148,0.1709,0.1818,0.179,0.05660411406725943
33694186,22.1499,22.2895,25.128,0.1531,0.156,0.1508,0.06477336728387235
33694187,24.0499,25.0912,28.6002,0.175,0.1927,0.1841,0.05257802831020273
33694188,44.2136,46.6584,47.3234,0.1915,0.1915,0.2141,0.05511459098459456
33694189,35.3529,36.0132,39.6216,0.168,0.1739,0.1709,0.05370144932732833
33694190,34.8606,36.1279,39.1768,0.2353,0.2575,0.2329,0.04759920052280796
33694191,32.2839,33.2915,36.6969,0.1878,0.2102,0.1768,0.05214171140333059
33694192,33.4459,33.5822,37.0291,0.1188,0.1171,0.092,0.05302170881884524
33694195,42.5659,43.2967,48.2486,0.0041,0.0048,0.0295,0.042310529255340984
33694202,61.5797,62.3664,65.5465,0.2818,0.2874,0.3134,0.04603003942056844
33694203,38.5457,37.6034,43.6036,0.448,0.4319,0.4664,0.0595549083537657
33694204,42.0285,41.3715,48.0128,0.451,0.443,0.473,0.05439884443645084
33694205,37.9163,37.3207,43.3697,0.316,0.315,0.3474,0.06220821570931003
33694213,25.6599,26.3038,30.314,1.9889,2.0412,2.0417,0.07020097205976435
