detection_id,B,G,R,nB,nG,nR,Compactness
416634771,15.637,17.8403,25.3822,0.3773,0.4087,0.4843,0.06411244968272661
416634772,7.6002,9.7009,15.7381,0.1393,0.172,0.2621,0.07756719641593564
416634773,7.2089,8.7986,14.6356,0.1184,0.1481,0.1963,0.08003728818317192
416634774,6.3251,7.5025,13.0919,0.0718,0.0867,0.1281,0.08212958633865283
416634775,4.8817,5.9224,11.3489,0.0707,0.085,0.1279,0.08787235948346774
416634777,10.2435,10.7382,13.0105,0.2335,0.2502,0.2224,0.09447856694680049
416634778,12.4008,12.9118,16.3925,0.5545,0.5898,0.5687,0.07804894248762141
416635129,12.399,12.8305,16.2397,0.6274,0.6645,0.6539,0.07853670966610296
416635131,6.4962,6.8577,9.2274,0.091,0.0954,0.0921,0.10648688664370398
416635133,7.2579,7.4385,9.6139,0.1486,0.1495,0.1409,0.10133499999681532
416635134,6.2524,6.4942,8.0697,0.1779,0.1792,0.1449,0.10648688664370398
416635135,8.2877,8.3343,9.7965,0.3038,0.3058,0.2624,0.11966865507387159
416635136,9.5798,9.523,11.2356,0.4719,0.4681,0.415,0.11119795425652645
416635141,10.8267,10.5308,13.6785,0.3015,0.2946,0.3001,0.09447856694680049
416635142,12.2736,12.2054,14.929,0.3157,0.3161,0.3035,0.0937735836449438
416635143,13.2421,13.4236,15.9897,0.3908,0.3984,0.3769,0.08911864874469005
416635144,14.0056,13.802,17.0602,0.4601,0.4527,0.4464,0.08377203058083679
416635145,15.4206,15.1355,18.5573,0.3785,0.369,0.3636,0.07953076456813789
416635146,15.1082,14.5862,17.9709,0.3215,0.3073,0.3036,0.08433420746488306
416635147,14.5774,14.1273,17.4276,0.2397,0.2311,0.2322,0.08726219508235135
416635148,13.5827,13.3016,16.9767,0.1436,0.1414,0.1565,0.09447856694680049
416635149,13.5382,13.2758,17.2873,0.1095,0.1066,0.1322,0.09894156757337469
416635150,14.5494,14.3154,18.1795,0.0892,0.0859,0.115,0.09894156757337469
416635151,14.6176,14.4707,18.6533,0.0206,0.02,0.0459,0.09972671719555438
416635153,14.5835,14.3824,19.1946,0.7229,0.7031,0.8179,0.09894156757337469
416635572,14.0515,17.4548,26.5929,0.1301,0.181,0.3158,0.06904388481989716
416635573,14.0158,17.3813,27.4635,0.2123,0.2608,0.4185,0.05983849013957345
416635574,14.4758,18.0171,28.1836,0.2496,0.3111,0.4987,0.06510896233025722
416635577,3.0564,4.4927,13.1517,0.0198,0.03,0.0764,0.08003728818317192
416635578,3.7752,5.4634,14.7966,0.0069,0.0106,0.0401,0.0752449975094086
416636330,7.5029,8.3067,18.2965,0.0983,0.1095,0.1988,0.05844695914181379
416636331,9.4814,10.3498,19.1932,0.1384,0.1534,0.234,0.05192625725187585
416636332,14.4135,16.3143,32.0628,0.2923,0.331,0.5339,0.04133629519476816
416636344,51.6656,51.0671,60.2655,0.3948,0.388,0.4362,0.059274001684944774
416636345,8.6431,9.045,16.7833,0.0556,0.0578,0.0853,0.059274001684944774
416636348,8.7542,9.5013,16.9106,0.0241,0.0271,0.0464,0.05108195634991484
416636705,16.0211,14.8436,19.6949,0.1164,0.1014,0.1272,0.07804894248762141
416636706,11.6798,10.9752,14.3351,0.2108,0.1948,0.1916,0.08606693785815557
416636708,10.0901,9.1516,12.3915,0.2671,0.2333,0.24,0.09172037375316221
416636709,7.7794,9.373,16.2947,0.0276,0.0386,0.0923,0.09972671719555438
416636710,8.7034,8.3854,10.9693,0.305,0.3003,0.285,0.1038470904936626
416636711,10.8135,12.5014,20.898,0.0225,0.0329,0.1036,0.08606693785815557
416636712,12.1649,11.9597,14.3897,0.5303,0.5131,0.4588,0.08726219508235135
416636713,9.5826,10.869,18.6244,0.0364,0.0499,0.1475,0.0815963233535219
416636714,10.1517,12.0221,20.6196,0.0399,0.079,0.1634,0.07479714303071543
416636717,19.9264,22.7924,35.6267,0.5406,0.6213,0.8826,0.06829345312829196
416636718,19.6929,22.2652,32.6773,0.4648,0.5317,0.7336,0.08490398027194407
416636719,23.1727,25.7455,36.085,0.3632,0.4082,0.5726,0.08266986501266944
416636720,24.0151,26.5728,37.6375,0.3356,0.3747,0.5539,0.08490398027194407
416636726,19.1106,21.246,30.3388,0.2179,0.2423,0.347,0.07305779571290515
416636727,25.31,27.0986,37.5858,0.284,0.3101,0.441,0.077091360650504
416636728,28.6927,30.7243,41.9895,0.2723,0.2972,0.417,0.07180546030797123
416636729,29.4556,33.5948,50.928,0.4788,0.5532,0.8806,0.05660411406725943
416636731,13.5747,14.7633,22.0911,0.2346,0.287,0.3845,0.09972671719555438
416636733,14.2727,17.2155,33.21,0.2482,0.3074,0.5536,0.04471960971181389
416637036,12.0959,13.7456,22.6441,0.2615,0.3072,0.4372,0.07662132709270902
416637074,14.8162,15.6256,21.493,0.2682,0.2818,0.3318,0.0589957324588329
416637078,12.7782,12.2718,15.0681,0.0583,0.0554,0.0664,0.11527791973048969
416637079,7.4943,7.6986,11.1903,0.1543,0.1567,0.1836,0.11527791973048969
416637080,12.1941,11.7321,14.51,0.0282,0.0268,0.0367,0.11527791973048969
416637081,7.7659,7.685,11.4232,0.257,0.2451,0.2994,0.11423011752805243
416637082,17.9087,17.3657,20.6379,0.1844,0.1787,0.1837,0.08726219508235135
416637083,8.9934,8.7435,12.9024,0.274,0.2613,0.309,0.09740778003073822
416637384,17.6486,16.9676,20.2021,0.1568,0.1496,0.1586,0.09447856694680049
416637386,16.7943,15.8475,23.0897,0.4112,0.3915,0.4629,0.05790830079919458
416637387,18.6064,17.2242,23.3155,0.4049,0.3757,0.4268,0.06314598028335774
416637389,14.382,13.3633,17.0756,0.3042,0.2775,0.3013,0.07903061153879146
416637390,16.2227,15.2945,19.3312,0.3271,0.3072,0.3375,0.07479714303071543
416637392,18.9028,17.4186,22.9735,0.3244,0.2916,0.3318,0.0607056738604871
416637393,20.4715,18.724,23.3154,0.4144,0.3629,0.3781,0.056098740702361524
416637394,12.89,11.8753,16.1956,0.2075,0.1801,0.1884,0.06792432131461863
416637397,9.9689,9.7569,11.5753,0.5563,0.5409,0.4443,0.08911864874469005
416637398,15.4971,14.174,16.1943,0.6782,0.6178,0.5554,0.08433420746488306
416637399,17.783,16.4239,19.0076,0.6919,0.6344,0.585,0.07020097205976435
416637400,18.1756,16.9558,19.2686,0.6967,0.6538,0.5887,0.06792432131461863
