detection_id,B,G,R,nB,nG,nR,Compactness
427794057,10.5279,10.8735,13.4643,0.4364,0.4435,0.4179,0.0937735836449438
427794058,9.1366,9.4538,11.82,0.6927,0.7182,0.6597,0.10133499999681532
427794059,8.2023,8.6715,11.1591,0.5054,0.5412,0.5001,0.10299600257653854
427794060,9.0276,9.5917,12.2109,0.4149,0.4484,0.4238,0.09816868357674101
427794061,8.3322,8.8359,11.1972,0.3537,0.3821,0.3633,0.11022268844923072
427794062,21.0113,21.1439,25.0876,1.132,1.1384,1.1412,0.07804894248762141
427794075,13.3531,13.274,15.7568,0.5145,0.5099,0.4702,0.08548150399146558
427794076,12.2548,12.158,14.4955,0.621,0.6112,0.5629,0.09239471398211957
427794078,10.0882,10.2686,12.7203,0.2572,0.2604,0.2478,0.09740778003073822
427794079,13.1943,13.3926,16.242,0.9034,0.9305,0.8512,0.08106994029334431
427794080,10.7412,11.0853,15.3009,0.8957,0.9246,0.9224,0.07263552511680024
427794081,10.4474,10.7994,14.8219,0.7476,0.7766,0.7709,0.07756719641593564
427794082,11.6954,12.2046,16.5854,0.586,0.5945,0.5721,0.06251769380643689
427794083,12.7861,13.4775,17.5447,0.6466,0.6612,0.6257,0.06283026644890574
427794084,11.3616,11.855,15.5166,0.5624,0.5712,0.5361,0.07180546030797123
427794085,9.961,10.1373,14.309,0.5282,0.535,0.5377,0.07903061153879146
427794086,8.1516,8.1071,10.2759,0.3801,0.3886,0.3337,0.09307904275505513
427794087,8.8526,8.7865,10.6231,0.5371,0.5464,0.4691,0.09816868357674101
427794148,14.273,16.8326,24.9481,0.543,0.633,0.7668,0.06283026644890574
427794149,12.0704,14.2518,21.4317,0.3869,0.4459,0.5631,0.07305779571290515
427794150,8.7052,9.5706,15.9059,0.3651,0.3879,0.5164,0.07903061153879146
427794158,19.1901,21.685,35.6013,0.2027,0.2277,0.3532,0.049668666921834095
427794159,9.6604,11.0811,18.3831,0.0114,0.0139,0.042,0.06510896233025722
427794160,6.3814,7.0015,12.6069,0.0404,0.0452,0.0676,0.07479714303071543
427794177,6.3794,7.0395,11.5941,0.1831,0.2067,0.2473,0.08321729873508964
427794178,14.8366,16.2093,24.0874,0.5765,0.6711,0.8332,0.06314598028335774
427794182,7.0394,7.46,11.9791,0.0507,0.0505,0.0683,0.0815963233535219
427794183,8.3498,8.9133,13.5377,0.1261,0.128,0.148,0.07953076456813789
427794184,8.4524,8.8895,13.5324,0.1534,0.1538,0.1821,0.07853670966610296
427794187,7.0891,7.7496,13.3817,0.099,0.1037,0.123,0.062817282052763
427794202,8.3531,8.8602,11.2317,0.4397,0.4653,0.4202,0.09040079679516942
427794216,15.3313,17.9488,29.7945,0.7268,0.8701,1.228,0.06579069379816853
427794217,30.5824,33.8448,47.0508,0.9423,1.0743,1.386,0.0502646717369248
427794285,6.8389,7.8413,12.1589,0.0,0.0,0.0159,0.07804894248762141
427794303,5.3072,5.2379,8.4183,0.0,0.0,0.0142,0.08726219508235135
427794322,24.0695,24.2541,32.5154,0.2932,0.3001,0.3497,0.04706439330664793
427794328,45.7009,46.836,53.4974,1.6304,1.6572,1.71,0.050670018704328156
427794329,40.8782,42.0555,48.2261,1.2378,1.2664,1.3045,0.05370144932732833
427794331,35.0277,35.9927,41.0149,0.5617,0.5728,0.6016,0.06220821570931003
427794333,41.4802,42.5567,48.9166,0.4656,0.4767,0.5019,0.04889563761385481
427794335,9.5061,10.3066,12.2856,0.0778,0.086,0.0879,0.10299600257653854
427794336,14.7969,16.0648,18.3635,0.1413,0.1507,0.1509,0.08003728818317192
427794337,9.5681,10.5175,12.6288,0.092,0.0938,0.1032,0.10559216905199818
427794338,10.8709,11.5649,14.2425,0.0984,0.1012,0.1092,0.08490398027194407
427794342,25.2437,26.4561,27.394,0.3291,0.3448,0.2808,0.059274001684944774
427794345,21.6843,22.7399,23.7451,0.7252,0.7709,0.6332,0.06346488289866778
427794346,13.9997,13.9422,16.4684,0.1568,0.1588,0.1336,0.06866661880204716
427794349,18.7437,19.4617,21.2757,1.0285,1.0825,0.8851,0.06012478543760053
427794352,20.4017,21.296,23.0406,1.0473,1.1123,0.9125,0.06041383338136221
427794356,8.7807,9.5021,13.5663,0.1649,0.1692,0.1781,0.06544805286939072
427794359,12.7003,13.1947,14.9562,0.0741,0.0782,0.0824,0.09665858053229819
427794361,11.0477,11.4429,13.5302,0.0995,0.1072,0.1073,0.09519422993221213
427794362,10.4182,10.9491,12.2398,0.0826,0.0956,0.0742,0.09307904275505513
427794372,40.1802,38.9264,49.1671,0.177,0.1768,0.2057,0.04688878485347726
427794373,25.0695,24.1827,32.2767,0.1141,0.1135,0.1398,0.05279893651282317
427794377,8.743,10.572,21.9151,0.0726,0.1023,0.2191,0.0675591583065621
427794451,23.4726,23.5406,26.9176,0.1446,0.1431,0.1565,0.07139750161301212
427794452,24.4306,24.4249,28.3117,0.2812,0.2775,0.2964,0.06981099120988524
