detection_id,B,G,R,nB,nG,nR,Compactness
430320059,17.1949,17.24,22.0057,0.1508,0.1513,0.1773,0.11022268844923072
430320061,17.0885,17.1795,21.9712,0.14,0.1429,0.1703,0.11022268844923072
430320062,4.7442,5.6852,10.2082,0.0138,0.0184,0.0364,0.11119795425652645
430320063,4.953,5.5152,9.9959,0.0132,0.0154,0.0341,0.11022268844923072
430320064,17.1172,17.2245,22.2617,0.3019,0.3027,0.3568,0.10471236017896915
430320065,15.3908,15.5536,20.2891,0.1809,0.1839,0.2215,0.11022268844923072
430320066,16.2727,16.5367,21.4305,0.2902,0.2945,0.3464,0.1038470904936626
430320067,17.8243,17.7661,24.32,0.295,0.2917,0.3579,0.07756719641593564
430320068,23.5319,23.6708,30.7662,0.4092,0.411,0.4879,0.07435458803139107
430320069,21.6068,21.8587,28.8173,0.4537,0.4578,0.5407,0.07479714303071543
430320076,11.7199,10.9953,15.328,0.1405,0.1247,0.171,0.09972671719555438
430320077,12.1123,11.2684,15.7328,0.1117,0.0989,0.1386,0.09592081711552267
430320078,12.9627,12.2488,16.846,0.1208,0.1084,0.1473,0.09519422993221213
430320079,11.4768,10.6967,14.7841,0.1132,0.0969,0.1345,0.10832258979485408
430320085,10.7134,10.2461,15.1695,0.0293,0.0251,0.0447,0.07756719641593564
430320086,14.8733,14.1631,20.6225,0.0702,0.0633,0.0951,0.0595549083537657
430320089,11.3218,11.2092,17.6874,0.3607,0.3608,0.4366,0.0661369411690469
430320090,17.223,16.982,23.7924,0.2652,0.2614,0.3376,0.07756719641593564
430320091,21.3587,20.6177,28.5213,0.1982,0.1896,0.2635,0.06477336728387235
430320092,20.721,19.8152,27.7799,0.2089,0.1955,0.2705,0.06477336728387235
430320093,18.2962,17.2607,24.8611,0.2649,0.2455,0.3284,0.06792432131461863
430320094,15.826,15.4177,21.8195,0.4104,0.3985,0.4725,0.06648685222060789
430320095,16.2665,15.9342,22.5055,0.4208,0.4108,0.4875,0.06378702284985524
430320096,13.0767,12.9673,18.734,0.5922,0.5845,0.6765,0.07180546030797123
430320097,12.4663,12.4613,18.1468,1.1822,1.1715,1.3407,0.07479714303071543
430320098,22.0233,22.2951,29.5527,1.9049,1.8724,2.0819,0.05635029433027713
430320100,14.6074,14.8942,22.3012,0.0,0.0,0.024,0.05192625725187585
430320101,8.2059,8.3878,14.2706,0.0,0.0,0.0186,0.06684048540909966
430320102,9.214,9.3911,15.6573,0.0,0.0,0.0194,0.06411244968272661
430320103,10.5726,10.8915,17.3382,0.0,0.0,0.0197,0.06314598028335774
430320104,13.5673,13.5093,20.6962,0.1017,0.0976,0.1337,0.05686023067241032
430320106,14.3427,14.2973,21.4279,0.1973,0.1928,0.2393,0.05686023067241032
430320107,14.5813,14.4032,21.5335,0.5974,0.5784,0.6805,0.05737948033237819
430320108,13.7642,13.6326,20.4298,0.9363,0.9125,1.0548,0.05872006370526449
430320159,15.858,15.4218,22.895,1.4855,1.4324,1.651,0.05560231145909046
430320160,17.5378,17.0417,24.4112,2.6722,2.5736,2.938,0.058176383157876974
430320161,16.9407,16.5167,23.6045,1.9894,1.9218,2.1656,0.05790830079919458
430320162,15.4452,15.2108,21.8575,1.4996,1.461,1.6348,0.06012478543760053
430320163,13.5671,13.7534,20.506,0.7524,0.7496,0.8442,0.056098740702361524
430320164,16.5543,16.8943,24.1578,0.6711,0.6693,0.761,0.05192625725187585
430320165,14.8632,14.9176,21.2902,0.4815,0.4777,0.5468,0.06159836113714365
430320166,13.1692,13.3097,19.1324,0.4233,0.4224,0.4754,0.06411244968272661
430320167,12.7135,12.7517,18.5149,0.3513,0.3489,0.3911,0.06444121395927624
430320168,13.025,13.1848,18.5054,0.2816,0.2825,0.3152,0.06719790044098876
430320169,11.3838,11.7299,16.6878,0.1461,0.1466,0.1715,0.06544805286939072
430320173,9.9708,9.8754,14.8237,0.0055,0.0053,0.0243,0.06684048540909966
430320176,8.0415,7.932,13.0258,0.0043,0.0044,0.023,0.06579069379816853
430320177,6.4179,6.2177,10.5551,0.0,0.0,0.0168,0.07391723900466864
430320178,5.5801,5.421,9.7046,0.0,0.0,0.0168,0.07391723900466864
430320179,6.0556,5.7737,10.2209,0.0047,0.0043,0.0223,0.06829345312829196
430320180,5.473,5.2378,9.117,0.0008,0.0008,0.017,0.07615699026400004
430320185,7.8616,8.0563,15.3718,0.0,0.0,0.0242,0.051500646728563054
430320191,13.6612,13.5138,19.7252,0.0022,0.002,0.022,0.06283026644890574
430320193,15.5096,15.2094,21.8491,0.0813,0.0762,0.1031,0.05872006370526449
430320194,16.1683,15.8734,22.26,0.2067,0.1968,0.2381,0.05872006370526449
430320195,16.8017,16.3715,23.1732,0.2427,0.228,0.2772,0.0589957324588329
430320196,17.0636,16.6443,23.3941,0.3818,0.3603,0.4225,0.0589957324588329
430320197,18.3411,17.7995,24.6016,0.3868,0.3632,0.4262,0.05983849013957345
430320198,19.0254,18.433,25.2033,0.4363,0.407,0.4731,0.0595549083537657
430320199,19.8377,19.4287,25.753,0.382,0.3608,0.4148,0.05983849013957345
430320200,19.9845,19.6148,25.87,0.4295,0.4096,0.462,0.05983849013957345
430320201,21.3707,20.4274,26.8741,0.6197,0.5862,0.6461,0.06012478543760053
430320202,20.5064,19.5313,25.8589,0.6916,0.6521,0.7096,0.06041383338136221
430320204,19.5004,18.2984,24.8755,0.8244,0.7622,0.8202,0.05844695914181379
430320207,19.5668,18.1043,25.2228,0.6424,0.5849,0.6548,0.059274001684944774
430320208,19.9008,18.4133,25.2238,0.6405,0.5769,0.6458,0.06411244968272661
430320259,21.1556,19.4434,26.5365,0.5538,0.4972,0.5668,0.06411244968272661
430320263,22.8605,22.475,29.7291,0.393,0.3828,0.4555,0.06444121395927624
430320272,28.1293,26.7058,34.2906,0.3203,0.2778,0.3717,0.06411244968272661
430320294,3.2935,4.1673,10.7538,0.0,0.0,0.0176,0.07059533429497317
430320295,3.7491,4.6258,11.0969,0.0,0.0,0.0165,0.0752449975094086
430320362,14.6196,14.5202,18.7029,0.018,0.0182,0.036,0.08266986501266944
430320363,16.2339,16.1008,20.5327,0.0731,0.0723,0.0958,0.0815963233535219
430320364,17.215,16.8942,21.8702,0.0285,0.0286,0.0471,0.08055030487456037
430320365,18.3288,18.0556,23.1224,0.1152,0.1136,0.1422,0.08003728818317192
430320366,18.4392,18.0659,23.753,0.1267,0.1237,0.1611,0.07059533429497317
430320367,17.6435,17.3208,22.7205,0.1299,0.1253,0.162,0.0752449975094086
430320368,16.4672,16.277,20.9836,0.1597,0.1547,0.1848,0.07180546030797123
430320369,16.8727,16.6495,21.4182,0.1738,0.1703,0.2007,0.07263552511680024
430320370,15.6909,15.4801,20.0623,0.1275,0.1248,0.1481,0.07435458803139107
430320371,15.1195,14.8699,19.4203,0.1012,0.0995,0.1228,0.07853670966610296
430320372,15.0391,14.5536,19.1333,0.0781,0.0716,0.0942,0.07804894248762141
430320373,14.4704,14.1619,18.2242,0.0962,0.0906,0.1045,0.07615699026400004
430320374,14.3044,14.0504,18.0858,0.0963,0.0917,0.1028,0.07263552511680024
430320375,13.6637,13.5929,17.3158,0.1183,0.1163,0.1288,0.07615699026400004
430320376,12.9585,12.8671,16.5078,0.113,0.1106,0.1206,0.07903061153879146
430320377,12.7325,12.6795,16.2179,0.1398,0.1391,0.1463,0.08055030487456037
430320378,10.9206,10.6138,14.0213,0.1602,0.1562,0.1699,0.08787235948346774
430320379,10.2871,9.7358,13.1147,0.1597,0.1519,0.1656,0.09105580497377844
430320386,15.9557,15.1344,20.8064,0.1184,0.1117,0.1432,0.06648685222060789
430320475,10.3377,10.5525,16.4814,0.1402,0.1439,0.1729,0.0589957324588329
430320476,9.5004,9.4894,15.4193,0.0353,0.0358,0.0573,0.0595549083537657
430320477,7.3548,7.6618,13.2487,0.0915,0.092,0.1136,0.06220821570931003
430320478,6.1304,6.3709,11.9174,0.0299,0.0295,0.0484,0.06411244968272661
430320479,6.2876,6.5966,12.1681,0.0043,0.0043,0.0243,0.06220821570931003
430320488,6.209,6.3355,13.4781,0.0746,0.0724,0.0884,0.05235896091135454
430320492,5.1244,5.3136,11.24,0.0,0.0,0.0167,0.07435458803139107
430320494,5.015,5.3404,11.2756,0.0,0.0,0.0168,0.07391723900466864
430320504,11.3008,10.4706,13.911,0.1082,0.0949,0.1177,0.11119795425652645
430320508,11.4004,10.4253,14.178,0.0726,0.0535,0.0789,0.10471236017896915
430320559,11.3252,10.3106,14.1777,0.0649,0.0455,0.0721,0.10299600257653854
430320560,12.4933,11.4013,15.4982,0.1288,0.1041,0.1323,0.09519422993221213
430320561,12.216,11.1374,15.2322,0.1454,0.1154,0.1462,0.09519422993221213
430320566,4.4012,5.0563,10.4568,0.0,0.0,0.0146,0.08490398027194407
430320567,5.7184,6.4553,12.6743,0.0,0.0,0.0149,0.08321729873508964
430320568,6.3252,7.0423,13.863,0.0243,0.0256,0.0475,0.07853670966610296
430320571,3.7344,4.0708,8.5464,0.0,0.0,0.0171,0.07263552511680024
430320572,4.2995,4.7924,9.4638,0.0,0.0,0.0182,0.06829345312829196
430320573,6.64,7.342,13.4273,0.0,0.0,0.0225,0.05535737701133239
430320574,7.9752,9.2376,16.3616,0.0,0.0,0.0258,0.048331474165630606
430320575,9.347,10.5945,18.3626,0.0,0.0,0.027,0.046199262889625364
430320587,13.0442,14.6552,23.4954,0.0,0.0,0.0285,0.043784728166320654
430320588,13.1675,14.6443,23.5372,0.0,0.0,0.0278,0.044879318492720414
430320589,13.3375,14.9015,23.6389,0.0,0.0,0.0278,0.044879318492720414
430320590,14.3109,15.9037,24.7888,0.0,0.0,0.0273,0.04569528448132631
430320591,14.5145,16.249,25.0106,0.0,0.0,0.0272,0.04586205110904071
430320592,15.2686,16.9089,26.1242,0.0,0.0,0.028,0.04456103357379679
430320665,16.371,15.5734,23.1923,0.1579,0.1482,0.192,0.05686023067241032
430320666,16.4917,15.7841,24.0621,0.2052,0.1982,0.264,0.05439884443645084
430320667,17.9006,17.2751,25.913,0.1669,0.1639,0.218,0.04927912092245134
430320668,18.6398,18.2125,26.9352,0.3127,0.3119,0.3867,0.04889563761385481
430320669,19.3492,19.386,28.5118,0.4423,0.4396,0.5354,0.04552972625896745
430320670,19.8234,19.8759,29.0651,0.4792,0.4755,0.578,0.04552972625896745
430320671,18.6541,18.5703,27.5608,0.3734,0.3729,0.4645,0.04759920052280796
430320672,18.4638,18.4591,27.2579,0.2972,0.2951,0.377,0.048146301614186766
430320673,19.0254,19.4555,28.2254,0.3019,0.3,0.3667,0.049086630312145024
430320674,17.6729,18.1673,26.5319,0.4306,0.4241,0.5103,0.050875153686925724
430320675,17.2682,17.5615,26.0046,0.329,0.3195,0.3942,0.050875153686925724
430320676,18.1875,18.5834,27.342,0.3564,0.3474,0.4266,0.04927912092245134
430320677,17.1943,17.5149,26.3359,0.2849,0.2854,0.3439,0.04986575853700407
430320678,16.417,16.8556,25.2988,0.2486,0.2502,0.3036,0.05192625725187585
430320679,14.4704,14.5938,22.7149,0.165,0.1666,0.21,0.0541643755046309
430320680,11.7678,11.8652,18.578,0.208,0.2046,0.251,0.06129789587454133
430320681,11.541,11.6763,18.3779,0.2067,0.2065,0.2532,0.06314598028335774
430320682,13.0275,12.817,19.4069,0.3409,0.3378,0.4022,0.0661369411690469
430320683,14.9421,14.6574,21.8372,0.3577,0.3512,0.4194,0.0661369411690469
430320707,3.1629,3.6963,8.1986,0.0,0.0,0.014,0.08849111644335216
430320708,3.9616,4.5927,10.1557,0.0,0.0,0.0181,0.06866661880204716
430320767,14.3652,14.2281,19.9053,0.2218,0.2203,0.2716,0.07615699026400004
430320772,13.0503,12.9891,19.0402,1.5176,1.481,1.699,0.07059533429497317
430320773,13.0967,12.8633,18.8834,1.5576,1.5089,1.7397,0.07180546030797123
430320774,14.0633,13.5585,20.12,1.5807,1.512,1.7423,0.06510896233025722
430320775,12.0541,11.7847,17.7558,1.2141,1.1739,1.3482,0.06866661880204716
430320776,11.9534,11.5997,18.2687,0.6577,0.6355,0.7422,0.06159836113714365
430320777,10.4483,10.2597,16.5499,0.1143,0.1113,0.1437,0.06411244968272661
430320778,9.3743,9.2643,15.2972,0.0349,0.0345,0.0579,0.06477336728387235
430320779,6.9639,6.9928,11.9113,0.0008,0.0008,0.0182,0.07180546030797123
430320794,4.5324,5.4242,12.3119,0.0,0.0,0.0189,0.06579069379816853
430320796,7.8852,8.6299,16.4438,0.0069,0.0079,0.0277,0.07180546030797123
430320968,8.3742,8.5739,14.7503,0.0,0.0,0.0199,0.06251769380643689
430320979,6.7283,6.784,10.9251,0.55,0.5502,0.6243,0.09307904275505513
430320980,7.3009,7.5428,11.1805,0.3147,0.3264,0.356,0.09592081711552267
430320981,8.0341,8.2221,12.2302,0.4833,0.4908,0.5511,0.09447856694680049
430320984,13.1096,12.5001,18.4048,0.4488,0.43,0.4963,0.06829345312829196
430320985,14.7144,14.2107,20.1042,0.5346,0.5118,0.5862,0.06942531913488556
430320986,14.9729,14.4376,20.0598,0.3582,0.3367,0.396,0.07435458803139107
430320987,16.0581,15.4635,21.3783,0.3501,0.3336,0.3943,0.07348500463068167
430320989,17.9385,17.2646,23.8324,0.446,0.4244,0.5032,0.06981099120988524
430320990,18.909,18.3845,24.8556,0.5266,0.5047,0.5927,0.07139750161301212
430320991,24.4185,24.1054,31.866,1.1168,1.0855,1.252,0.06012478543760053
430320998,20.3427,19.917,26.9077,0.2239,0.2087,0.265,0.06012478543760053
430321008,4.2183,5.1692,9.6247,0.0,0.0,0.0168,0.07391723900466864
430321089,4.3364,4.2108,8.8842,0.0,0.0,0.0147,0.08433420746488306
430321092,6.0306,6.3632,12.3218,0.0,0.0,0.0182,0.06829345312829196
430321093,6.3184,6.6643,12.6841,0.0,0.0,0.0192,0.06477336728387235
430321167,3.8196,3.9554,7.8737,0.0,0.0,0.0126,0.09816868357674101
430321168,4.3153,4.3486,8.5932,0.0,0.0,0.015,0.08266986501266944
430321169,3.9101,3.9782,7.9239,0.0,0.0,0.014,0.08849111644335216
430321170,10.5163,10.4967,16.9686,0.3028,0.2994,0.3693,0.0661369411690469
430321172,13.3932,13.084,20.5468,0.2533,0.2431,0.3163,0.06041383338136221
430321173,13.6953,13.3504,21.1764,0.4273,0.4181,0.5229,0.06012478543760053
430321175,5.3442,5.1218,9.3292,0.0755,0.0734,0.0984,0.09816868357674101
430321176,5.58,5.4912,9.6796,0.0149,0.0154,0.0303,0.09972671719555438
430321177,5.6341,5.5784,9.8403,0.0041,0.0041,0.0171,0.09972671719555438
430321178,5.9851,5.8313,10.1392,0.0786,0.0753,0.0989,0.09172037375316221
430321179,5.4837,5.3899,9.6414,0.066,0.0646,0.0863,0.09040079679516942
430321180,5.7558,5.666,10.4382,0.0,0.0,0.0156,0.07953076456813789
430321181,6.5275,6.369,10.9928,0.0,0.0,0.0148,0.08377203058083679
430321183,11.7935,11.1099,17.0294,0.7214,0.6586,0.8286,0.07953076456813789
430321184,12.2824,11.5135,17.4881,0.9568,0.8764,1.0838,0.07756719641593564
430321185,12.9395,11.7539,18.1504,1.0143,0.9162,1.1346,0.07903061153879146
430321186,12.7993,11.7625,18.2984,1.1307,1.0399,1.2689,0.0752449975094086
430321190,8.5948,8.4607,13.2469,0.408,0.3998,0.4637,0.08266986501266944
430321191,9.6389,9.3975,14.7835,0.4465,0.4333,0.5055,0.07662132709270902
430321192,10.8694,10.5012,16.0152,0.9976,0.96,1.137,0.07953076456813789
430321193,10.6698,10.253,15.9275,1.3465,1.2904,1.5382,0.07804894248762141
430321197,9.1297,9.0532,13.5596,0.51,0.4989,0.592,0.09816868357674101
430321200,11.1073,11.045,16.2676,0.5955,0.5858,0.6894,0.08726219508235135
430321202,11.7773,11.9796,18.1023,0.7243,0.7284,0.866,0.0752449975094086
430321203,7.8905,7.9134,13.002,0.4673,0.4651,0.5741,0.08490398027194407
