detection_id,B,G,R,nB,nG,nR,Compactness
429378354,33.9401,31.1542,39.4537,0.6084,0.5409,0.5678,0.038546784180377484
429378412,19.0782,16.6253,20.8983,0.5427,0.4595,0.4966,0.09519422993221213
429378414,18.3011,15.9903,19.9644,0.4428,0.3765,0.4033,0.09972671719555438
429378416,19.8395,17.2331,21.4722,0.5136,0.4418,0.4717,0.09740778003073822
429378418,20.4728,17.6695,21.9607,0.4846,0.4163,0.4439,0.09972671719555438
429378420,21.3648,18.6423,23.3956,0.564,0.488,0.5282,0.0937735836449438
429378422,19.298,16.931,21.3427,0.5823,0.506,0.5426,0.09105580497377844
429378423,19.2312,16.9141,21.409,0.5254,0.4594,0.4892,0.08911864874469005
429378424,16.8393,14.7583,19.1017,0.4031,0.35,0.3782,0.09040079679516942
429378432,12.6029,11.1636,17.5562,0.2358,0.2159,0.3069,0.09172037375316221
429378433,15.5982,13.9645,20.6198,0.4024,0.3474,0.4348,0.08106994029334431
429378435,32.0293,29.0979,41.3704,0.8672,0.794,1.0137,0.06411244968272661
429378436,37.2264,34.1101,42.149,0.2446,0.2177,0.271,0.06444121395927624
429378437,20.6459,19.1985,28.6943,0.1271,0.0787,0.2025,0.06866661880204716
429378438,25.6788,23.3536,33.7596,0.6613,0.6007,0.782,0.06510896233025722
429378445,31.7428,29.2973,40.6292,0.3165,0.2769,0.3855,0.045040172094838404
429378446,12.7765,11.4929,19.5112,0.2073,0.1821,0.2736,0.0675591583065621
429378455,14.052,13.9917,22.647,0.0312,0.0308,0.1214,0.09740778003073822
429378527,13.7714,13.4719,23.0193,0.0942,0.0908,0.1853,0.07099415216660818
429378543,9.6405,9.3516,16.8862,0.0294,0.0284,0.1016,0.07853670966610296
429378546,8.7735,8.7421,16.1384,0.0374,0.0407,0.1083,0.07662132709270902
429378547,8.9122,8.7965,16.2801,0.0666,0.0671,0.1405,0.07569824722699373
429378548,9.8563,9.8983,18.4594,0.07,0.0777,0.1635,0.06719790044098876
429378622,26.554,26.1637,49.1387,0.6594,0.6388,1.0908,0.04174827570770436
429378629,38.6156,36.2381,37.2303,0.3346,0.3085,0.2935,0.06510896233025722
429378630,24.8399,22.4503,22.0135,0.9687,0.8497,0.6723,0.07662132709270902
429378631,22.1352,19.9629,21.6418,0.3619,0.3247,0.3094,0.11022268844923072
429378632,23.2613,20.5859,19.361,1.0397,0.9173,0.7239,0.10299600257653854
429378633,27.3214,24.7887,26.1292,0.3647,0.3248,0.3091,0.09894156757337469
429378634,25.9846,22.9586,21.3869,1.1367,0.9997,0.7936,0.09816868357674101
429378635,28.1603,25.369,26.714,0.4375,0.3888,0.3688,0.09592081711552267
429378636,26.8097,23.6481,22.0457,1.1676,1.0239,0.8121,0.09740778003073822
429378637,28.4084,25.492,26.4499,0.564,0.4958,0.452,0.09519422993221213
429378639,27.4915,24.5463,25.7061,0.6391,0.5576,0.5047,0.09665858053229819
429378642,26.9706,23.6166,22.3234,1.0464,0.9095,0.7363,0.09665858053229819
429378644,27.6552,24.1074,23.1425,1.3084,1.1321,0.9349,0.09665858053229819
429378645,28.8745,25.4024,26.8647,0.6409,0.5486,0.4998,0.09665858053229819
429378646,27.7443,24.1279,23.5876,1.3096,1.1214,0.9571,0.09665858053229819
429378647,28.3759,24.9353,26.8087,0.7323,0.6227,0.5806,0.09519422993221213
429378648,27.7585,24.1946,23.4164,1.0096,0.869,0.7183,0.09447856694680049
429378649,26.8546,23.899,25.2244,0.4109,0.3533,0.3246,0.10052442674077641
429378650,25.6913,22.2844,21.9741,0.7972,0.6802,0.5743,0.09972671719555438
429378651,25.4832,22.8101,24.4244,0.4095,0.3513,0.3268,0.1021587506273488
429378652,13.4472,13.0586,22.3389,0.4776,0.4549,0.7216,0.10926437976474195
429378709,13.2778,12.889,22.5955,0.3424,0.3296,0.5549,0.10052442674077641
429378710,22.0651,19.5562,19.7679,0.231,0.2027,0.1661,0.09816868357674101
429378713,13.8123,13.3525,23.6421,0.4904,0.473,0.7831,0.09307904275505513
429378714,23.0883,20.764,20.8957,0.2246,0.2013,0.1656,0.09447856694680049
429378717,13.1523,12.7932,22.7348,0.2996,0.2886,0.4802,0.08606693785815557
429378743,11.7522,11.4366,23.1345,0.1459,0.1432,0.246,0.04851807655625124
429378755,15.1417,13.3353,23.8779,0.219,0.1838,0.3331,0.07180546030797123
