detection_id,B,G,R,nB,nG,nR,Compactness
604443122,1.9023,3.0079,6.3457,0.0296,0.055,0.0979,0.2093793437612272
604443124,1.6795,2.6611,5.8106,0.0134,0.0265,0.0557,0.22039234176969208
604443128,2.334,3.1986,7.4482,0.0551,0.0827,0.1309,0.1132011898318306
604443130,1.4217,1.5055,3.5728,0.0038,0.0035,0.0104,0.15904183716398032
604443131,1.2274,1.343,3.3549,0.0,0.0,0.0073,0.16752101074657041
604443137,2.1567,3.2943,7.136,0.0088,0.019,0.051,0.15511613727099602
604443140,14.1988,14.6345,19.1226,0.3175,0.3075,0.3273,0.077091360650504
604443195,7.795,7.1837,9.851,0.0913,0.0812,0.0862,0.11022268844923072
604443198,9.1061,8.8253,12.0896,0.1633,0.1488,0.1544,0.11423011752805243
604443200,11.475,10.9053,13.8584,0.2651,0.2347,0.2353,0.09816868357674101
604443201,11.054,10.9335,14.0732,0.3597,0.3431,0.3487,0.09307904275505513
604443202,9.455,9.5392,13.0275,0.2775,0.2598,0.2761,0.09665858053229819
604443205,7.2437,6.7217,8.9993,0.2358,0.2206,0.1952,0.09665858053229819
604443211,2.0872,2.2348,3.9832,0.066,0.0699,0.0784,0.18751471302418415
604443221,9.1395,9.032,14.5547,0.1234,0.131,0.1542,0.05560231145909046
604443224,9.3653,9.0533,14.2343,0.1326,0.1254,0.1465,0.05790830079919458
604443228,2.5035,2.3681,4.0403,0.1938,0.1827,0.1806,0.18208192715442573
604443229,1.6769,1.6292,3.039,0.1247,0.1221,0.1215,0.2129260181386661
604443296,1.721,1.6216,3.4996,0.0578,0.0559,0.0599,0.15511613727099602
604443299,1.9223,1.7949,3.3317,0.0313,0.0293,0.0347,0.1903544897796419
604443308,1.8192,3.059,6.5761,0.0193,0.0321,0.0708,0.18751471302418415
604443309,1.8949,3.2361,6.923,0.0216,0.0363,0.0751,0.17695501477362918
604443310,3.1651,5.2004,11.425,0.0747,0.127,0.2314,0.08722695763701854
604443312,2.132,3.5931,7.6318,0.0244,0.0385,0.0825,0.16108014280507627
604443313,1.7026,3.0927,6.5908,0.0176,0.0313,0.0688,0.19328157927359077
604443314,1.2728,2.5095,5.7248,0.0181,0.0318,0.0683,0.20262892686416292
604443315,3.3739,4.1952,5.4709,0.0821,0.1121,0.1063,0.20262892686416292
604443316,1.4081,2.4473,5.4551,0.0177,0.0299,0.0624,0.2093793437612272
604443317,3.2665,4.1501,5.3067,0.0573,0.0769,0.0771,0.22039234176969208
604443318,1.8516,2.7012,5.8996,0.0286,0.0358,0.0699,0.2129260181386661
604443319,1.7352,2.5926,5.2352,0.0512,0.0751,0.1184,0.2059488517353309
604443321,4.7149,6.3949,9.5469,0.0737,0.1108,0.1471,0.12821464331793822
604443323,6.8026,7.8356,11.3355,0.0662,0.0827,0.1114,0.10299600257653854
604443324,3.7535,4.5252,5.8154,0.0198,0.0206,0.0257,0.23262772230212783
604443326,5.3459,6.1402,7.426,0.0882,0.0995,0.0979,0.19941430995731257
604443328,1.3755,1.7097,4.0789,0.0917,0.115,0.178,0.18475840065665078
604443333,2.275,3.0786,4.6337,0.0529,0.0774,0.0936,0.2059488517353309
604443336,7.3584,9.5397,14.0849,0.1608,0.2115,0.2299,0.09040079679516942
604443338,3.5696,3.2587,5.0893,0.2594,0.239,0.213,0.1396087127968195
604443339,3.0191,2.7791,4.4003,0.1908,0.176,0.1587,0.15705446369492315
604443393,2.3254,2.1877,3.7754,0.0813,0.0784,0.0712,0.16978395275546265
604443395,1.7309,1.6255,2.9935,0.0823,0.0767,0.0761,0.19941430995731257
604443403,2.1946,2.0103,3.1701,0.1778,0.1616,0.1349,0.2059488517353309
604443411,5.1627,4.686,7.243,0.1039,0.0913,0.0885,0.09592081711552267
604443412,3.4943,3.1831,5.6247,0.1402,0.1235,0.1139,0.10832258979485408
604443414,3.0716,2.6898,5.0463,0.0267,0.0243,0.0326,0.11423011752805243
604443439,10.0762,9.0708,10.7737,0.0988,0.0822,0.0745,0.10739689511380088
604443440,8.4235,7.5617,9.0858,0.0851,0.0739,0.066,0.12081909724428652
604443491,4.3906,3.9016,5.0604,0.0772,0.0662,0.0601,0.16978395275546265
604443492,7.323,6.4895,7.4581,0.1369,0.1183,0.0976,0.1427807996875266
604443540,4.6317,4.0639,4.4772,0.0612,0.0464,0.0371,0.21659487670178934
604443545,4.6634,4.1153,4.696,0.0751,0.0629,0.0526,0.1963000700655754
604443546,4.0004,3.4981,4.2369,0.068,0.0586,0.0526,0.2093793437612272
604443550,5.5888,4.8845,5.7972,0.0647,0.0521,0.0497,0.17695501477362918
604443552,2.6201,2.4299,3.6099,0.0573,0.0538,0.0501,0.19941430995731257
604443553,5.1553,4.8091,6.6394,0.2336,0.2187,0.1906,0.11966865507387159
604443581,2.9754,2.8309,5.3339,0.0005,0.0005,0.0109,0.11853991327830876
604443585,2.566,2.4074,4.4471,0.0046,0.0042,0.0128,0.1396087127968195
604443588,3.2957,3.0754,6.2855,0.0725,0.0709,0.0743,0.09105580497377844
604443591,1.9464,1.7805,3.6905,0.0029,0.0029,0.0106,0.15705446369492315
604443613,3.4039,4.3665,5.5936,0.0491,0.0644,0.0648,0.2093793437612272
604443614,1.549,2.6824,5.9253,0.0051,0.0098,0.0356,0.2129260181386661
604443616,2.7586,3.6837,4.8453,0.079,0.1068,0.1081,0.224325293611701
604443617,1.3481,2.3617,5.4406,0.0049,0.0145,0.0369,0.22039234176969208
604443625,4.6324,4.1127,6.1475,0.2243,0.197,0.1838,0.12821464331793822
604443634,3.0213,2.8207,4.4586,0.089,0.0848,0.0959,0.19941430995731257
604443635,8.278,8.2182,10.3224,0.0914,0.0864,0.0912,0.12953615542145414
604443636,5.2323,5.0117,8.9273,0.1664,0.1569,0.2091,0.09972671719555438
604443642,4.1241,5.0651,7.0619,0.0364,0.0466,0.0578,0.1794818739290955
604443643,2.693,3.4135,6.4031,0.0274,0.0371,0.0595,0.1653175867489029
604443653,7.4881,7.2835,10.8637,0.4677,0.4559,0.4525,0.08433420746488306
604443656,1.7613,1.7805,3.451,0.0819,0.08,0.0845,0.18475840065665078
604443659,2.4745,2.3779,4.5311,0.1172,0.1098,0.1159,0.1411769425941694
604443663,13.0992,12.3959,17.5696,0.0847,0.0886,0.1073,0.05487392523583279
604443664,15.4662,14.7997,20.9132,0.0275,0.0286,0.0553,0.046541470193173916
604443667,4.221,4.451,6.9168,0.0348,0.0408,0.0564,0.16108014280507627
604443668,3.262,4.0358,7.1433,0.0856,0.1105,0.1706,0.16317136358672749
604443679,1.7196,1.654,2.8796,0.134,0.1303,0.1217,0.224325293611701
604443683,5.9644,5.6031,7.4169,0.233,0.2182,0.1932,0.11743226366213184
604443687,3.1868,3.6988,7.3018,0.0814,0.0931,0.1421,0.13088518977836702
604443694,3.7954,4.8943,6.9731,0.0326,0.0454,0.057,0.17695501477362918
604443698,2.5491,2.1862,3.1008,0.0184,0.0159,0.0146,0.224325293611701
604443699,2.898,2.4837,3.3238,0.0205,0.0178,0.0144,0.22039234176969208
604443703,2.7916,2.3795,3.2161,0.0176,0.0144,0.0062,0.22039234176969208
604443704,2.7232,2.3883,3.156,0.0176,0.0154,0.0089,0.22840111198938143
604443710,2.0691,2.0347,4.3091,0.0156,0.017,0.0262,0.13807493637999585
604443714,6.3096,6.0791,10.8871,0.1982,0.1852,0.2055,0.06411244968272661
604443741,2.2194,2.0787,3.9116,0.105,0.0988,0.1076,0.16317136358672749
604443744,1.8987,1.7641,3.0993,0.0431,0.0401,0.0446,0.2129260181386661
604443749,2.1615,1.9553,3.3683,0.013,0.0121,0.0179,0.18751471302418415
604443751,1.6479,1.5014,2.9995,0.0056,0.0052,0.0117,0.1963000700655754
604443753,2.6667,2.4821,4.0974,0.0299,0.0282,0.036,0.1794818739290955
604443754,4.7185,5.5319,6.628,0.0805,0.0978,0.0905,0.18208192715442573
604443756,4.5335,5.4448,6.4021,0.0926,0.1147,0.104,0.19941430995731257
604443758,3.6858,4.5046,5.5977,0.0674,0.0849,0.0819,0.22039234176969208
604443760,4.9461,5.6963,6.9428,0.095,0.1084,0.1048,0.18751471302418415
604443762,5.0057,5.846,7.1635,0.096,0.1143,0.1119,0.1903544897796419
604443764,4.3196,5.2065,6.7517,0.0698,0.0838,0.0821,0.16317136358672749
604443765,4.8674,5.6817,7.4476,0.1149,0.1352,0.1306,0.14442151192814084
604443768,7.4314,8.2968,10.32,0.0647,0.0691,0.074,0.12440706908215582
604443769,4.2478,5.2345,6.7524,0.0317,0.038,0.0423,0.1794818739290955
604443770,9.5955,10.7202,13.3326,0.1324,0.1498,0.1513,0.09894156757337469
604443771,7.1359,8.2782,9.9033,0.067,0.0763,0.0803,0.13807493637999585
604443774,4.228,3.6857,4.6894,0.0362,0.0294,0.0268,0.1721088567938853
