detection_id,B,G,R,nB,nG,nR,Compactness
164608109,17.3569,15.8904,15.2321,0.4861,0.4443,0.3348,0.09740778003073822
164608308,15.7928,14.6673,17.9901,0.0036,0.0039,0.0319,0.04424723137071616
164608406,13.7486,12.7592,15.665,0.0026,0.0028,0.028,0.04927912092245134
164608508,13.7988,12.742,15.7019,0.0026,0.0028,0.028,0.04927912092245134
164608607,9.5237,8.8428,11.1007,0.0,0.0,0.0186,0.06684048540909966
164608704,6.6084,6.1423,7.7865,0.0067,0.0065,0.0191,0.08726219508235135
164608806,6.5468,6.1173,7.7046,0.0067,0.0065,0.019,0.08787235948346774
164608902,6.5051,6.0807,7.7304,0.0067,0.0065,0.0192,0.08666044549832956
164613748,26.2689,28.0706,34.1152,0.7775,0.8228,0.7652,0.043784728166320654
164613841,26.4602,28.2013,34.0372,0.8376,0.8791,0.8328,0.045040172094838404
164613938,27.1859,28.9664,33.6794,0.7659,0.8117,0.7629,0.05324636892277132
164614033,27.2086,28.9045,33.6546,0.7721,0.8194,0.7754,0.05347294092237722
164614227,12.7973,13.505,18.3449,0.1935,0.2059,0.222,0.06100034753906654
164614413,12.3879,13.0706,17.4707,0.1702,0.1826,0.1957,0.06719790044098876
164617871,16.1899,17.1865,19.9193,0.4052,0.4569,0.402,0.06411244968272661
164617969,16.1056,17.1852,19.9121,0.4006,0.466,0.4043,0.06314598028335774
164618161,15.9756,17.0225,19.8805,0.4059,0.4732,0.4118,0.06190178642991358
164618734,44.1773,44.2981,42.7986,1.1406,1.1362,0.8983,0.0404059159192194
164618831,43.9758,44.1229,42.666,1.1551,1.155,0.9083,0.04027641246938456
164618924,43.9554,44.0969,42.6755,1.155,1.1549,0.908,0.0401477364918814
164621152,37.3392,37.193,34.5477,0.8847,0.8854,0.7059,0.06314598028335774
164621250,37.3171,36.5483,33.7187,1.5416,1.5301,1.2068,0.06314598028335774
164621349,23.1957,22.5647,21.2806,0.8308,0.8182,0.6378,0.08490398027194407
164621633,24.4946,23.2584,21.9924,0.4533,0.43,0.3337,0.08490398027194407
164621920,18.7801,17.9551,17.9018,0.2656,0.2522,0.205,0.08433420746488306
164622114,18.7801,17.9551,17.9018,0.2656,0.2522,0.205,0.08433420746488306
164622306,19.1044,18.3821,18.57,0.2461,0.231,0.1926,0.08490398027194407
164622499,17.6374,16.6364,16.5498,0.271,0.2528,0.2028,0.08975514439115811
164622591,17.0552,16.0978,16.2912,0.249,0.2318,0.1879,0.08548150399146558
164622689,17.0552,16.0978,16.2912,0.249,0.2318,0.1879,0.08548150399146558
164623178,27.9478,25.8367,23.6988,0.2889,0.2555,0.1946,0.06684048540909966
164623276,27.9941,25.8697,23.7655,0.267,0.2341,0.1777,0.06648685222060789
164623371,27.9875,25.8639,23.7629,0.2675,0.234,0.1776,0.06648685222060789
164623468,15.4832,14.0746,15.4968,0.1618,0.1351,0.1198,0.07569824722699373
164623565,22.9741,22.2362,21.6207,0.219,0.205,0.1716,0.07569824722699373
164623662,15.3931,14.071,15.4666,0.1511,0.1222,0.1081,0.07569824722699373
164623857,20.2009,19.1174,17.6752,0.2353,0.2158,0.1615,0.10559216905199818
164623955,18.3141,17.5954,16.9529,0.1995,0.1816,0.1543,0.10559216905199818
164624046,20.1905,19.1107,17.69,0.2333,0.2148,0.1607,0.10559216905199818
164624144,26.9151,25.1105,23.0046,0.5316,0.4859,0.3716,0.08849111644335216
164624242,26.9086,25.1011,22.9791,0.5339,0.4864,0.3745,0.08787235948346774
164624633,25.5734,24.3624,22.6434,0.6226,0.5912,0.4581,0.08606693785815557
164624918,11.4418,11.5789,13.7871,0.4669,0.4781,0.3903,0.07615699026400004
164625106,11.2537,11.3858,13.7741,0.4716,0.4857,0.3977,0.07435458803139107
164625200,11.2537,11.3858,13.7486,0.4716,0.4857,0.3976,0.07479714303071543
164625970,22.0876,20.7475,20.4938,0.4846,0.457,0.343,0.06041383338136221
164626065,22.0776,20.7161,20.4665,0.4643,0.4378,0.3142,0.06041383338136221
164626158,22.0094,20.6359,20.3003,0.4685,0.4456,0.3198,0.06100034753906654
164632772,26.2754,24.2993,21.8617,0.596,0.5408,0.4195,0.08055030487456037
164632871,26.2768,24.3007,21.8632,0.6254,0.5697,0.4418,0.08055030487456037
164633259,23.1915,20.9818,18.6628,0.3884,0.3413,0.2657,0.08548150399146558
164633359,23.1915,20.9818,18.6628,0.3884,0.3413,0.2657,0.08548150399146558
164633458,19.4976,17.6094,15.6344,0.2651,0.2299,0.175,0.09519422993221213
164633650,19.4583,17.6533,15.61,0.3152,0.2777,0.2015,0.09447856694680049
164633749,19.4583,17.6533,15.61,0.3152,0.2777,0.2015,0.09447856694680049
164633850,21.1125,19.2802,16.543,0.3459,0.3053,0.2154,0.09592081711552267
164633947,20.1042,19.0319,16.3264,0.43,0.3917,0.2798,0.09592081711552267
164634531,8.5218,8.7867,11.3317,0.3119,0.3285,0.3072,0.09447856694680049
164634626,8.5275,8.7943,11.3135,0.2952,0.3116,0.2909,0.09519422993221213
164634719,8.6042,8.8979,12.5925,0.2894,0.3093,0.2914,0.06827673054412053
164634920,11.7621,12.7788,15.4721,0.4584,0.5321,0.4917,0.08266986501266944
164635019,16.1027,17.6489,21.667,0.4341,0.4724,0.4404,0.05301394572132677
164635115,16.2676,17.9305,21.8877,0.467,0.5115,0.4797,0.05301394572132677
164635216,16.2661,17.9216,21.8885,0.4657,0.5107,0.4794,0.05301394572132677
164635313,25.0424,27.1044,29.7187,0.656,0.7279,0.6779,0.05737948033237819
164635409,25.033,27.0779,29.6552,0.63,0.698,0.6541,0.05790830079919458
164635509,25.0275,27.0768,29.6505,0.6257,0.6932,0.6484,0.05790830079919458
164635800,33.2767,35.8835,37.3398,0.8732,0.9592,0.8897,0.05370144932732833
164635902,33.401,35.9486,37.5032,0.8346,0.913,0.8466,0.0539319190680174
164636096,25.3083,27.7885,29.9533,1.3183,1.4262,1.2155,0.050875153686925724
164636192,25.5587,27.9817,30.2709,1.348,1.4506,1.2365,0.04986575853700407
164636293,25.5277,27.9521,30.2579,1.3691,1.4734,1.2628,0.04986575853700407
164636391,20.9135,23.2819,24.4101,1.0381,1.1296,0.9044,0.059274001684944774
164636490,21.0852,23.6138,24.575,0.9794,1.0719,0.8558,0.059274001684944774
164636589,20.2647,22.6175,24.1343,0.9404,0.9943,0.8185,0.05872006370526449
164636981,12.5224,13.5689,16.343,0.2074,0.2166,0.2143,0.07059533429497317
164637858,20.5547,21.3774,25.7747,0.5699,0.5994,0.6061,0.05983849013957345
