detection_id,B,G,R,nB,nG,nR,Compactness
390852051,45.301,41.5845,37.2567,0.4853,0.3744,0.3083,0.06190178642991358
390852052,46.8282,42.7655,37.6189,0.4952,0.3909,0.2771,0.06283026644890574
390852053,47.2842,43.4276,37.8034,0.5149,0.4177,0.2721,0.06220821570931003
390852054,47.6412,43.463,38.3432,0.5074,0.404,0.2647,0.06129789587454133
390852056,42.9648,38.9537,35.4582,0.4443,0.3551,0.2169,0.06283026644890574
390852058,38.5117,35.3762,32.0291,0.5224,0.4421,0.2926,0.06684048540909966
390852074,4.5063,4.4714,11.9573,0.0,0.0,0.0193,0.06444121395927624
390852077,5.3571,5.3442,13.7971,0.0,0.0,0.0212,0.05872006370526449
390852079,6.054,5.9553,14.712,0.0,0.0,0.0191,0.06510896233025722
390852080,6.1747,6.1098,14.979,0.0,0.0,0.0197,0.06314598028335774
390852081,7.083,7.2661,16.5416,0.0,0.0,0.0197,0.06314598028335774
390852434,7.6975,8.5798,19.3146,0.0574,0.0608,0.1202,0.04947312713553582
390852435,4.0878,4.2941,11.7097,0.0,0.0,0.0204,0.06100034753906654
390852436,6.6109,6.7447,13.8847,0.1218,0.1268,0.2268,0.08266986501266944
390852437,3.1627,3.3995,8.8307,0.0,0.0,0.014,0.08849111644335216
390852438,6.6191,6.7814,14.0002,0.102,0.1076,0.1912,0.08433420746488306
390852439,4.2893,4.7569,11.2732,0.0,0.0,0.0161,0.077091360650504
390852440,9.8485,9.9701,19.7513,0.1631,0.1695,0.2922,0.07020097205976435
390852468,5.5415,5.9683,14.003,0.3159,0.3287,0.525,0.07305779571290515
390852473,20.4026,19.6959,19.0609,0.1876,0.1788,0.1596,0.10832258979485408
390852474,18.7285,18.1413,17.7735,0.1919,0.1818,0.1577,0.10471236017896915
390852475,18.0896,17.413,17.6414,0.1687,0.1589,0.1357,0.1021587506273488
390852477,24.0502,22.388,21.7792,0.3435,0.3149,0.2658,0.09665858053229819
390852478,26.6911,25.2364,24.0322,0.3603,0.3351,0.2775,0.09040079679516942
390852479,25.1892,23.9353,22.9111,0.3175,0.2945,0.2457,0.09105580497377844
390852481,18.5043,17.1824,17.3429,0.1575,0.1391,0.1162,0.09972671719555438
390852482,18.2797,17.0418,17.0377,0.1545,0.1381,0.1135,0.10133499999681532
390852834,10.5131,10.9211,21.9314,0.2296,0.2316,0.3673,0.06579069379816853
390852835,15.38,16.4777,32.372,0.7641,0.8143,1.444,0.06100034753906654
390852838,15.4487,16.6433,33.4858,0.1294,0.1254,0.2163,0.05046653131091824
390852839,14.4626,15.8337,32.6518,0.0383,0.0402,0.0836,0.05006442052760694
390852840,14.1364,15.3457,25.5931,0.4474,0.4881,0.6518,0.05046653131091824
390852842,2.4285,2.6968,9.0054,0.0,0.0,0.0196,0.06346488289866778
390852844,7.4533,7.5301,16.2103,0.1886,0.1856,0.3336,0.07804894248762141
390852845,10.5269,10.9866,17.419,0.2121,0.2325,0.3207,0.07662132709270902
390852846,9.5835,9.3764,20.8613,0.2276,0.2213,0.3943,0.05347294092237722
390852847,19.2786,18.4185,28.097,0.2743,0.2692,0.3928,0.05790830079919458
390852853,53.855,53.7009,73.7099,0.6672,0.6764,0.9649,0.05635029433027713
390852854,27.218,27.1346,38.3216,0.503,0.5295,0.7069,0.05108195634991484
390852856,30.9761,29.4147,42.8174,0.585,0.5738,0.8137,0.0539319190680174
390852857,17.3575,18.1362,33.0175,0.2762,0.273,0.4621,0.051500646728563054
390852858,38.6933,38.9582,55.6209,0.5699,0.5758,0.831,0.06012478543760053
390852859,20.7387,20.3921,30.1878,0.3101,0.3084,0.4382,0.0607056738604871
390852860,11.5935,11.6251,22.8631,0.269,0.2582,0.442,0.05872006370526449
390852861,25.0476,25.1702,38.5575,0.3889,0.3956,0.5869,0.05764267775279962
390852869,34.9016,34.8756,50.8644,0.5152,0.5163,0.7633,0.05686023067241032
390852872,29.6863,29.8021,42.7798,0.4659,0.476,0.6884,0.07348500463068167
390852873,19.2761,18.5132,26.1985,0.1584,0.1453,0.2374,0.07615699026400004
390853234,22.0622,22.0778,32.871,0.3561,0.3556,0.4914,0.05844695914181379
390853236,19.0074,18.7389,28.8225,0.3499,0.3436,0.4967,0.06719790044098876
390853239,18.9416,18.4317,27.8212,0.3179,0.3092,0.4502,0.07804894248762141
390853240,22.7597,21.9841,31.8508,0.2903,0.2791,0.3893,0.06012478543760053
390853242,24.7544,24.4755,35.8059,0.3601,0.3565,0.5214,0.06190178642991358
390853243,26.4979,25.8214,37.9551,0.3613,0.3516,0.4815,0.05535737701133239
390853248,23.5471,23.3018,35.1165,0.4036,0.4063,0.5667,0.06012478543760053
390853249,12.4269,12.6502,25.1724,0.1769,0.1841,0.3368,0.06346488289866778
390853250,17.6082,17.3626,26.3125,0.1857,0.1794,0.2718,0.06904388481989716
390853251,8.4572,8.09,17.2159,0.1271,0.1207,0.2378,0.08433420746488306
390853253,15.9475,15.5923,25.3583,0.2264,0.2178,0.3207,0.0595549083537657
390853254,11.232,11.3188,26.4612,0.1133,0.1115,0.246,0.04079947169724779
390853257,7.4601,7.1866,15.1399,0.0905,0.0848,0.1633,0.08548150399146558
390853259,13.9241,13.15,19.4612,0.0813,0.0755,0.1265,0.08911864874469005
390853260,6.1341,5.799,12.72,0.1015,0.0905,0.1777,0.09592081711552267
390853263,5.8422,5.5238,12.4633,0.0966,0.0882,0.1779,0.1038470904936626
390853270,9.0387,9.5816,21.2768,0.0011,0.0012,0.0239,0.056098740702361524
390853274,20.1699,20.1766,31.4237,0.1665,0.168,0.2784,0.05584942297118333
390853278,16.9649,16.2737,25.5536,0.2758,0.2577,0.3791,0.059274001684944774
390853279,15.0761,14.8321,25.155,0.1986,0.1912,0.3153,0.06283026644890574
390853281,16.5686,15.642,24.7523,0.3074,0.2789,0.4258,0.06792432131461863
390853282,14.3156,13.9283,22.6323,0.218,0.2084,0.306,0.07099415216660818
390853639,18.5744,18.3864,28.3536,0.3106,0.3037,0.4476,0.06684048540909966
390853642,13.6801,13.5669,21.3733,0.1987,0.1971,0.287,0.07435458803139107
390854037,10.7847,11.146,19.6472,0.1407,0.1473,0.2589,0.09239471398211957
390854039,11.466,12.0936,21.7501,0.1142,0.1256,0.2221,0.077091360650504
390854041,19.9977,21.0311,37.4404,0.1403,0.167,0.3461,0.05279893651282317
390854043,24.4021,26.0352,44.091,0.2207,0.2505,0.488,0.0502646717369248
390854045,18.5857,19.0067,34.0243,0.2222,0.232,0.4186,0.05463535211139932
390854046,16.0068,15.6227,28.3954,0.1544,0.151,0.2773,0.06041383338136221
390854047,10.8206,10.7093,19.2665,0.1207,0.1143,0.2227,0.08726219508235135
390854049,15.9101,16.291,27.7838,0.0569,0.063,0.1817,0.06719790044098876
390854050,17.613,17.8049,30.3857,0.0642,0.0696,0.2041,0.0589957324588329
390854051,20.2798,20.4313,33.1279,0.1463,0.153,0.3075,0.05764267775279962
390854052,19.6017,19.7039,31.7366,0.0964,0.099,0.2335,0.06159836113714365
390854053,20.7168,20.7918,33.3745,0.0884,0.0934,0.228,0.058176383157876974
390854054,20.6041,20.5582,32.181,0.0566,0.0579,0.1865,0.07099415216660818
390854055,22.7446,22.8583,35.0164,0.1187,0.1184,0.2504,0.06684048540909966
390854060,11.1812,12.0069,26.0837,0.374,0.418,0.7652,0.0675591583065621
390854061,26.1486,25.6954,37.7055,0.5017,0.493,0.6991,0.06684048540909966
390854063,14.4051,16.0832,32.0232,0.5845,0.662,1.1562,0.06159836113714365
390854069,22.9671,22.6921,42.7475,0.5612,0.5588,0.976,0.049668666921834095
390854071,18.6916,18.3812,34.8569,0.5508,0.5425,0.909,0.05487392523583279
390854076,21.8348,20.0429,20.9235,0.1716,0.1575,0.149,0.10052442674077641
390854436,39.5638,37.0755,35.5139,1.2384,1.159,0.9989,0.07662132709270902
390854437,47.894,45.1438,43.0609,1.951,1.8344,1.571,0.06220821570931003
390854438,46.6296,43.9563,42.089,1.3014,1.221,1.0405,0.06544805286939072
390854439,35.8559,33.1789,32.9834,0.5661,0.5163,0.4521,0.07479714303071543
390854440,27.2059,25.8741,24.6474,1.4346,1.3524,1.1103,0.08377203058083679
390854441,31.4592,29.631,29.7837,0.4362,0.4043,0.3596,0.09040079679516942
390854442,28.2502,26.8584,25.0316,1.489,1.4162,1.129,0.08377203058083679
390854443,26.5405,25.3948,23.3669,0.7514,0.7274,0.5615,0.08666044549832956
390854444,23.4007,22.2779,21.3612,0.4502,0.4333,0.3382,0.08787235948346774
390854445,21.1574,19.9144,19.3774,0.4173,0.3927,0.3117,0.09519422993221213
390854446,20.4243,19.1032,18.4524,0.3003,0.2821,0.2205,0.1021587506273488
390854447,18.6472,17.4376,16.8867,0.2643,0.2465,0.1947,0.11119795425652645
390854448,4.189,4.5779,10.1585,0.0089,0.0103,0.0285,0.09239471398211957
390854449,8.5386,8.9404,16.5367,0.0341,0.0331,0.0667,0.06220821570931003
390854456,6.8205,6.6208,13.993,0.0569,0.0559,0.0984,0.06792432131461863
390854467,12.6995,12.7448,22.544,0.3459,0.3459,0.5158,0.06510896233025722
390854480,7.6405,7.5291,12.4064,0.2288,0.2282,0.297,0.09816868357674101
390854481,7.4834,7.1865,11.7669,0.2361,0.2314,0.2942,0.1021587506273488
390855241,46.5363,47.8686,43.4995,0.4661,0.4597,0.3951,0.05257802831020273
390855245,38.5218,35.4289,45.5056,1.3314,1.2012,1.3575,0.04536536335524013
390855248,37.4678,34.1186,43.2031,0.6334,0.5498,0.6313,0.04471960971181389
390855249,38.315,34.7424,42.8657,0.5543,0.4865,0.5326,0.044879318492720414
390855250,23.9951,22.3839,32.09,0.7384,0.696,0.8235,0.0539319190680174
390855254,31.8428,28.4842,34.0113,0.4003,0.3401,0.3687,0.06579069379816853
390855255,22.5828,21.3369,30.5383,0.6949,0.6569,0.8225,0.06719790044098876
390855257,29.6038,26.8263,31.9833,0.3596,0.2803,0.3101,0.06904388481989716
390855258,24.5339,23.0428,32.1372,0.4336,0.4114,0.5401,0.07180546030797123
390855260,30.6899,27.6188,32.3557,0.2911,0.2286,0.2477,0.06981099120988524
390855261,23.6923,22.2139,31.0883,0.5782,0.543,0.706,0.07180546030797123
390855263,26.2549,23.4463,28.8515,0.2568,0.1927,0.2176,0.06792432131461863
390855264,21.411,19.8389,28.6699,0.2749,0.2522,0.357,0.07221810771057427
390855266,28.4283,25.4865,30.8174,0.2273,0.1819,0.2107,0.07020097205976435
390855267,20.5941,19.4022,28.0693,0.4226,0.4046,0.5445,0.06981099120988524
390855268,27.6713,24.6546,29.9876,0.1894,0.139,0.1685,0.06866661880204716
390855269,20.1488,18.8728,27.2732,0.3864,0.366,0.5034,0.0752449975094086
390855271,29.0756,25.7795,30.303,0.2253,0.1535,0.1978,0.07756719641593564
390855272,14.0467,14.93,26.3213,0.736,0.7956,1.1823,0.077091360650504
390855274,31.6316,28.218,32.3273,0.2344,0.168,0.1762,0.0675591583065621
390855275,13.5329,14.3947,25.7364,0.5493,0.5889,0.9107,0.077091360650504
390855276,27.6051,23.9728,28.1506,0.1799,0.1031,0.1386,0.077091360650504
390855277,28.0791,24.4277,28.6881,0.208,0.1406,0.1715,0.07804894248762141
390855279,24.9808,21.6004,25.047,0.1616,0.0971,0.1144,0.08548150399146558
390855280,12.2866,12.5964,22.5848,0.8413,0.854,1.3105,0.08321729873508964
390855281,25.4455,22.3603,25.8365,0.188,0.1342,0.1509,0.08433420746488306
390855282,12.1149,12.5754,22.3398,0.7462,0.7835,1.2031,0.08606693785815557
390855633,26.5703,24.9282,33.8384,0.6951,0.645,0.8096,0.08490398027194407
390855634,25.0581,22.257,25.492,0.1315,0.081,0.0921,0.08606693785815557
390855636,26.3362,24.5291,33.2726,0.6186,0.5685,0.7102,0.08911864874469005
390855637,22.7433,20.4425,23.5751,0.1197,0.0791,0.0893,0.08975514439115811
390855639,19.5404,18.2615,25.6655,0.4881,0.4543,0.5798,0.09894156757337469
390855640,16.5757,15.0584,18.2994,0.0945,0.0677,0.0803,0.10471236017896915
390855642,13.7537,12.6527,15.6129,0.0659,0.0441,0.0507,0.10133499999681532
390855647,30.8268,27.8717,35.0055,0.2259,0.163,0.1943,0.04288813389916635
390855648,19.6499,17.594,22.1866,0.0701,0.0379,0.0527,0.06510896233025722
390855653,14.045,13.0951,16.3981,0.1029,0.0823,0.0986,0.10133499999681532
390855656,6.2486,6.7453,15.5845,0.465,0.5004,0.952,0.07391723900466864
390855657,16.5723,14.9328,17.8834,0.1802,0.1401,0.1446,0.09519422993221213
390855658,7.4265,8.0913,15.9704,0.4659,0.5064,0.8645,0.09592081711552267
390855659,16.7888,14.8138,18.2526,0.2177,0.1648,0.1686,0.077091360650504
390855661,21.1762,18.7627,21.585,0.1285,0.0832,0.092,0.08433420746488306
390855664,6.4244,6.7197,13.841,0.207,0.217,0.3295,0.07756719641593564
390855666,6.4081,6.9517,14.351,0.1306,0.1453,0.2468,0.08321729873508964
390855668,8.8084,9.4155,17.8895,0.187,0.2031,0.3328,0.08321729873508964
390855670,13.9213,14.8718,28.6714,0.2998,0.3218,0.5198,0.04870612541107282
390856060,14.4514,12.6879,14.9669,0.1599,0.1316,0.1411,0.11743226366213184
390856061,14.6596,12.8227,15.2348,0.2178,0.183,0.1891,0.11743226366213184
390856062,14.8863,13.1839,15.8173,0.2524,0.2146,0.2245,0.11219063124580061
390856063,15.8195,14.0354,16.6774,0.1579,0.1288,0.139,0.10739689511380088
390856064,15.6514,13.7235,16.5762,0.1959,0.164,0.1769,0.10832258979485408
390856065,14.1924,12.4392,15.1099,0.1663,0.1383,0.1505,0.11527791973048969
390856067,19.3661,17.0787,19.4062,0.3912,0.3403,0.3332,0.1021587506273488
390856070,24.6705,21.7524,23.7965,0.5925,0.5261,0.5026,0.09519422993221213
390856071,26.4421,23.1677,25.2397,0.8636,0.7678,0.7213,0.09105580497377844
390856072,28.6696,25.6683,26.6955,1.0197,0.9036,0.8344,0.08849111644335216
390856073,28.6342,25.5549,26.6069,1.1724,1.0438,0.9647,0.08911864874469005
390856074,28.3676,25.3158,26.4394,1.0832,0.9672,0.8857,0.08975514439115811
390856077,28.9469,25.8169,26.8644,0.8925,0.7873,0.7172,0.09040079679516942
390856078,21.9244,19.8366,20.5807,0.3931,0.3477,0.3098,0.10648688664370398
390856079,18.2118,16.2403,17.6608,0.2856,0.2534,0.2313,0.1038470904936626
390856080,32.1321,29.0973,29.2847,0.7221,0.6483,0.5543,0.07903061153879146
390856081,35.203,31.7975,31.5616,0.7459,0.6698,0.5782,0.08266986501266944
390856082,36.1543,32.4541,32.5325,1.0121,0.897,0.7852,0.08003728818317192
390856496,33.913,29.9302,30.8052,1.5866,1.3844,1.2715,0.0815963233535219
390856499,33.2268,28.9864,30.3187,0.9097,0.7996,0.7353,0.07953076456813789
390856501,32.0998,27.8761,29.0726,0.9444,0.8266,0.7706,0.08106994029334431
390856912,30.0821,29.9079,54.9185,0.4617,0.4605,0.8679,0.048146301614186766
390856913,13.9674,16.177,38.861,0.5502,0.5877,1.1336,0.04927912092245134
390856915,6.6833,7.3569,17.7175,0.1131,0.1238,0.2765,0.077091360650504
390856916,7.7117,8.0685,21.3994,0.1503,0.166,0.4076,0.07756719641593564
390856918,18.4792,17.8904,20.1329,0.1876,0.1768,0.1736,0.07180546030797123
390856919,4.232,4.5871,11.5875,0.0038,0.0029,0.0258,0.06829345312829196
390856920,39.0092,37.9754,38.0806,0.3516,0.3354,0.3124,0.0675591583065621
390856921,10.8308,11.999,25.7856,0.0609,0.0599,0.1606,0.048331474165630606
390856924,25.4857,24.7413,28.2603,0.2119,0.2048,0.2101,0.07221810771057427
390856925,4.8716,5.7577,13.1209,0.0,0.0,0.0173,0.07180546030797123
390856928,4.4719,5.3804,13.4297,0.1223,0.152,0.2907,0.08606693785815557
390856929,4.3584,5.2254,13.0617,0.0646,0.078,0.1517,0.08787235948346774
390856932,19.1769,16.5437,19.8437,0.1639,0.0986,0.1116,0.09816868357674101
390856933,19.4733,16.6536,20.1946,0.1357,0.0705,0.0893,0.09519422993221213
390856934,19.5014,16.7802,20.1982,0.1129,0.0549,0.0704,0.09447856694680049
390856935,20.7901,17.8628,21.6284,0.1146,0.0569,0.0782,0.08849111644335216
390856936,21.9987,19.2,22.7254,0.1764,0.1278,0.1307,0.08212958633865283
390856937,21.5584,18.7039,22.7724,0.1209,0.0863,0.0952,0.07756719641593564
390856938,21.4072,18.6934,22.7625,0.1479,0.1078,0.1202,0.077091360650504
390856939,21.0802,18.2842,22.3546,0.1273,0.0868,0.0997,0.07853670966610296
390856940,21.4374,18.6415,22.8206,0.1322,0.0939,0.1075,0.07662132709270902
390856941,15.4449,13.2788,16.8867,0.068,0.039,0.0556,0.09447856694680049
390857312,34.7859,32.8539,50.8945,0.8336,0.7765,1.0845,0.04671448198421
390857314,48.6688,44.8981,57.9576,0.3415,0.3194,0.4157,0.04688878485347726
390857317,15.9473,14.4841,25.8617,0.2809,0.2591,0.3847,0.04106612917780369
390857319,30.3418,27.2325,38.8396,0.4891,0.4275,0.5453,0.04552972625896745
390857321,44.2576,42.462,50.872,0.3727,0.3588,0.42,0.06041383338136221
390857334,23.9879,22.4149,30.2072,0.1093,0.1058,0.133,0.051712576293637055
390857335,30.2618,28.1696,42.1695,0.5083,0.4699,0.5863,0.030207446272868036
390857340,57.5859,53.2161,62.3288,0.5304,0.481,0.538,0.05347294092237722
390857716,0.9337,1.3523,6.2105,0.0,0.0,0.0194,0.062817282052763
390857719,3.7272,3.8397,10.6659,0.0005,0.0,0.0224,0.05560231145909046
390857720,6.6377,7.2715,12.6497,0.2209,0.2438,0.324,0.09592081711552267
390857726,25.5378,26.0456,33.7156,0.1567,0.159,0.173,0.04759920052280796
390857727,36.3474,34.4528,40.858,0.1598,0.158,0.1813,0.05983849013957345
390857732,15.8206,13.6432,16.9142,0.0712,0.0246,0.04,0.09592081711552267
390857733,15.2661,13.1336,16.7085,0.0667,0.0201,0.0398,0.09816868357674101
390857734,13.9382,12.0658,16.1423,0.0593,0.0199,0.0431,0.09172037375316221
390857735,13.4587,11.8178,15.1928,0.0632,0.0288,0.041,0.10471236017896915
390857736,13.7176,12.6936,15.945,0.1454,0.1252,0.1418,0.09894156757337469
390857737,13.633,11.8763,14.7789,0.1375,0.1095,0.1213,0.11527791973048969
390858103,18.3946,15.9561,19.4915,0.132,0.0991,0.1119,0.09239471398211957
390858104,18.505,16.0449,19.5389,0.1122,0.08,0.0965,0.0937735836449438
390858105,17.9848,15.6408,19.0835,0.1059,0.0762,0.0909,0.09239471398211957
390858106,17.8319,15.4185,18.8458,0.1109,0.077,0.088,0.09172037375316221
390858107,17.6432,15.2402,18.583,0.0902,0.0604,0.0723,0.09172037375316221
390858108,15.8347,13.6007,16.9357,0.076,0.0494,0.0605,0.09105580497377844
390858112,20.0007,17.5078,20.2007,0.132,0.0861,0.0896,0.08975514439115811
390858138,44.7002,42.8812,49.3242,0.4712,0.4426,0.4794,0.050670018704328156
390858139,26.6237,24.6513,30.2342,0.3348,0.3014,0.3217,0.05790830079919458
390858142,16.1209,14.7868,18.3603,0.1554,0.1347,0.1534,0.09239471398211957
390858143,18.4765,16.2941,19.5035,0.1535,0.1287,0.1441,0.09040079679516942
390858144,28.8232,25.9962,29.4154,0.4,0.3651,0.3792,0.07479714303071543
390858145,28.602,26.1661,32.2116,0.3672,0.3274,0.3762,0.07305779571290515
390858146,24.9836,23.157,29.2744,0.3778,0.3438,0.3929,0.07099415216660818
390858147,22.3302,20.6379,26.9745,0.3717,0.3326,0.3859,0.06866661880204716
390858150,21.2615,19.9685,23.8838,1.1313,1.0463,1.0824,0.0752449975094086
390858563,5.3484,5.5621,17.4914,0.0,0.0,0.0345,0.03621402203509902
390858569,16.534,16.974,36.1712,0.1816,0.2033,0.4428,0.05439884443645084
390858571,17.1286,17.5298,36.9414,0.2618,0.2672,0.574,0.058176383157876974
390858572,9.5117,9.3909,20.9981,0.1148,0.1119,0.2594,0.06981099120988524
390858573,11.209,11.1098,24.7044,0.1898,0.187,0.404,0.06190178642991358
390858574,10.2922,10.9411,24.4196,0.1327,0.1405,0.3286,0.07059533429497317
390858576,25.1023,25.9923,52.2561,0.3315,0.3452,0.7021,0.04778018079289879
390858582,10.9817,10.3293,19.2434,0.1611,0.148,0.1911,0.037736506326688256
390859001,17.7673,18.6644,37.0562,0.3452,0.3692,0.6661,0.0539319190680174
390859003,25.3059,25.6686,51.2144,0.1097,0.1177,0.377,0.03519963994522082
390859006,37.2277,36.9665,71.1528,0.3876,0.3841,0.8451,0.029919759609492624
390859008,31.0953,30.7744,57.7307,0.3837,0.3803,0.776,0.036529836633637666
390859010,9.4255,9.3055,19.1175,0.0817,0.0817,0.1928,0.06684048540909966
390859014,13.3022,12.5211,24.5613,0.0586,0.0501,0.1604,0.05635029433027713
390859016,10.2894,9.4834,18.9065,0.169,0.1533,0.2838,0.08726219508235135
390859018,22.6272,20.9255,35.2718,0.3885,0.355,0.596,0.06129789587454133
390859020,7.9715,7.8982,17.7995,0.1923,0.1904,0.3287,0.08548150399146558
390859024,5.4562,5.3839,14.0572,0.1073,0.1048,0.1906,0.06866661880204716
390859026,8.3358,8.0981,19.4328,0.1033,0.0972,0.1835,0.0595549083537657
390859041,24.5353,21.9862,35.0073,0.1354,0.1184,0.2167,0.04520218287170602
390859458,38.4311,36.4005,38.423,0.4293,0.3897,0.3407,0.047241322067509035
390859459,65.1223,60.538,65.3718,0.8852,0.8209,0.8505,0.04671448198421
390859460,79.6822,77.5327,77.1757,1.0186,0.9657,0.9404,0.0502646717369248
390859461,72.4258,70.5178,74.7993,0.9988,0.9484,0.9876,0.051500646728563054
390859462,41.0885,39.5178,46.2933,0.4432,0.4061,0.4835,0.06792432131461863
390859463,26.6086,25.678,31.6805,0.2652,0.2388,0.2914,0.07853670966610296
390859465,22.6732,22.2885,29.0327,0.1952,0.1822,0.2317,0.06792432131461863
390859467,32.0861,31.2909,39.3575,0.2246,0.2048,0.2559,0.05872006370526449
390859468,10.6709,10.6337,21.8976,0.1704,0.1655,0.3228,0.07903061153879146
390859469,26.1033,24.7591,29.3751,0.2254,0.1785,0.205,0.08490398027194407
390859476,7.8086,8.451,17.5784,0.1494,0.1691,0.3003,0.0815963233535219
390859478,18.9506,18.0043,23.5081,0.1615,0.1404,0.1758,0.08106994029334431
390859479,5.9257,6.4679,14.5615,0.1105,0.1219,0.228,0.08106994029334431
390859481,16.7734,14.2495,17.5595,1.2105,1.0013,0.9484,0.08377203058083679
390859485,21.9862,20.4698,24.2571,0.1717,0.1383,0.15,0.08377203058083679
390859489,8.443,8.64,17.4482,0.1053,0.1077,0.1829,0.09239471398211957
390859490,18.2686,15.6704,17.9576,0.1547,0.1188,0.1205,0.09239471398211957
390859491,8.4786,8.5972,16.5884,0.1584,0.1553,0.2459,0.09665858053229819
390859492,19.1795,17.3384,18.9627,0.2266,0.1953,0.1726,0.09894156757337469
390859496,13.428,12.2682,16.1633,0.0414,0.0135,0.0353,0.09665858053229819
390859909,15.1265,13.7339,17.9861,0.0974,0.058,0.0942,0.09665858053229819
390859910,19.7089,17.947,18.8218,0.2304,0.2082,0.1912,0.09816868357674101
390859911,12.2402,10.9832,15.5694,0.0734,0.0375,0.0824,0.08849111644335216
390859913,14.7647,13.4544,18.9037,0.1349,0.1135,0.1496,0.07221810771057427
390859916,17.6985,16.4959,24.0083,0.1225,0.107,0.1591,0.05214171140333059
390859918,19.5185,17.995,21.1528,0.131,0.117,0.1246,0.06648685222060789
390859919,19.5771,18.2619,25.703,0.1229,0.0939,0.1601,0.05439884443645084
390859921,29.9771,26.8266,30.3724,0.2719,0.2332,0.2318,0.05983849013957345
390859923,32.7268,29.4598,37.4801,0.1592,0.1387,0.168,0.04259737366383495
390859930,30.6911,28.6815,40.2938,0.4502,0.4201,0.5166,0.04133629519476816
390859936,4.51,4.5523,12.2846,0.1619,0.1636,0.317,0.07435458803139107
390859940,12.4722,10.8095,14.9004,0.0775,0.0572,0.082,0.09665858053229819
390859942,17.0632,15.0197,20.018,0.1139,0.0894,0.1147,0.0752449975094086
390859943,19.8765,17.1735,22.8374,0.2769,0.2329,0.2628,0.06411244968272661
