detection_id,B,G,R,nB,nG,nR,Compactness
430774273,6.8718,6.174,10.2927,0.0493,0.0447,0.0507,0.09307904275505513
430774274,6.7058,5.7664,9.7975,0.0572,0.0504,0.0508,0.09816868357674101
430774279,6.662,6.2385,10.1847,0.047,0.0449,0.0571,0.09519422993221213
430774285,6.8643,6.1686,9.874,0.0757,0.0687,0.0693,0.0937735836449438
430774286,6.8418,6.1738,9.5502,0.0852,0.0783,0.0734,0.09894156757337469
430774287,6.911,6.2454,9.6054,0.0888,0.082,0.0872,0.09972671719555438
430774288,6.6928,5.9557,9.1536,0.0561,0.0503,0.0524,0.10739689511380088
430774289,6.7576,6.0603,9.2501,0.079,0.0702,0.0732,0.10471236017896915
430774290,6.8291,6.0039,9.6532,0.1066,0.093,0.1055,0.10559216905199818
430774294,7.4319,6.9879,11.3009,0.1241,0.1083,0.1125,0.08849111644335216
430774304,4.2456,4.7877,11.2799,0.0201,0.0223,0.0511,0.08787235948346774
430774305,3.9164,4.3199,9.7389,0.033,0.0352,0.0566,0.1021587506273488
430774306,4.8171,4.9809,10.7046,0.0699,0.0652,0.0925,0.08726219508235135
430774308,6.9606,6.7478,12.1289,0.1048,0.1079,0.149,0.0937735836449438
430774311,17.8035,17.6341,25.5584,0.3043,0.3136,0.4092,0.07020097205976435
430774312,15.2965,14.7732,22.1512,0.444,0.438,0.5372,0.06942531913488556
430774314,23.8235,25.1162,37.4575,0.3357,0.3687,0.5463,0.0589957324588329
430774315,33.58,34.3652,45.0045,0.4188,0.4598,0.603,0.0541643755046309
430774322,15.4229,13.8948,19.1347,0.1223,0.0979,0.096,0.04245346694193159
430774323,9.9032,8.8316,8.5992,0.0665,0.0389,0.0252,0.10832258979485408
430774324,12.4816,11.4013,9.712,0.0694,0.0254,0.0149,0.11219063124580061
430774352,1.1687,1.0366,7.1154,0.0,0.0,0.0246,0.07305779571290515
430774353,1.9526,1.5581,7.0576,0.0,0.0,0.0169,0.0752449975094086
430774465,0.6111,0.7345,6.0383,0.0,0.0,0.0245,0.08606693785815557
430774476,0.2078,0.8265,7.154,0.0,0.0,0.0344,0.08726219508235135
430774477,0.2009,0.8103,7.0743,0.0,0.0,0.0364,0.08726219508235135
430774479,0.2342,0.8897,7.0108,0.0,0.0,0.0317,0.09105580497377844
430774481,0.1836,0.8691,6.8225,0.0,0.0,0.0208,0.09105580497377844
430774485,0.233,1.0452,7.4775,0.0,0.0,0.018,0.08787235948346774
430774493,6.3393,5.4867,8.681,0.0009,0.0007,0.0144,0.08911864874469005
430774495,1.1926,1.7829,9.9838,0.0,0.0,0.0341,0.05790830079919458
430774500,0.7522,0.9581,8.101,0.0002,0.0,0.0529,0.0675591583065621
430774502,14.9688,12.8416,15.5825,0.5776,0.4925,0.4399,0.07221810771057427
430774503,17.8464,14.2573,17.2924,0.2601,0.2005,0.196,0.06444121395927624
430774566,5.1179,5.7981,14.2905,0.0065,0.0065,0.0271,0.06411244968272661
430774593,9.2317,7.9615,10.6388,0.0444,0.0383,0.0456,0.08490398027194407
430774596,8.1112,6.7044,9.334,0.0431,0.0363,0.0404,0.09447856694680049
430774597,7.7739,6.4792,9.079,0.013,0.0114,0.0223,0.09519422993221213
430774606,16.7952,14.6558,22.9025,0.1171,0.1076,0.1257,0.05324636892277132
430774607,18.0478,15.7108,24.0509,0.1203,0.1101,0.1197,0.05108195634991484
430774609,20.6061,19.5649,31.1067,0.2583,0.2358,0.2946,0.050875153686925724
430774610,20.1564,18.5693,29.6848,0.3078,0.2725,0.3396,0.05370144932732833
430774613,18.899,17.6242,28.3313,0.1788,0.1603,0.1795,0.05257802831020273
430774615,16.77,15.5842,29.2303,0.2014,0.1864,0.2669,0.044403578072467774
430774630,5.9596,5.1087,6.8201,0.0778,0.0627,0.0648,0.09105580497377844
430774631,6.716,6.0199,8.1889,0.0333,0.0278,0.0385,0.08106994029334431
430774633,6.0745,5.503,7.6067,0.1702,0.1545,0.1479,0.09447856694680049
430774634,6.9058,6.1413,8.6631,0.1686,0.1465,0.1528,0.08911864874469005
430774636,6.3971,5.4464,8.3425,0.2174,0.1715,0.2061,0.09239471398211957
430774637,1.0802,1.4904,11.0442,0.0005,0.0025,0.1589,0.044879318492720414
430774642,5.3366,4.2846,7.1646,0.0196,0.0166,0.0274,0.10471236017896915
430774643,5.6222,4.4116,7.5445,0.0424,0.037,0.0477,0.10559216905199818
