detection_id,B,G,R,nB,nG,nR,Compactness
410896237,18.2602,21.3633,16.7056,0.1173,0.1561,0.097,0.07305779571290515
410896238,17.6779,20.517,16.3013,0.1755,0.2241,0.139,0.07348500463068167
410896239,19.7809,22.3623,17.3748,0.6259,0.7032,0.4267,0.08003728818317192
410896240,15.6334,17.3123,14.5148,0.3125,0.349,0.2228,0.08666044549832956
410896241,11.9865,13.3359,11.9246,0.0904,0.1115,0.0707,0.08726219508235135
410896242,8.4606,9.5892,8.9295,0.2531,0.2757,0.1681,0.08055030487456037
410896243,7.4008,8.0813,6.7168,0.0882,0.0975,0.0584,0.11634512054520679
410896244,8.5602,9.6226,7.7512,0.1012,0.1108,0.07,0.09894156757337469
410896245,8.5281,9.6238,7.8453,0.0837,0.0918,0.0637,0.09740778003073822
410896246,8.6283,9.8255,7.9859,0.0934,0.1057,0.0664,0.09972671719555438
410896247,6.8171,7.7904,6.8851,0.12,0.141,0.0844,0.10648688664370398
410896248,7.6277,8.4647,7.6782,0.3631,0.3995,0.2422,0.11219063124580061
410896249,9.3764,10.2785,9.0934,0.3591,0.39,0.2507,0.1038470904936626
410896251,21.7829,24.0976,19.4778,0.435,0.4925,0.294,0.08606693785815557
410896252,6.0673,6.6264,6.5307,0.0474,0.0509,0.0415,0.09816868357674101
410896253,12.7329,13.911,12.3064,0.2162,0.2451,0.1428,0.10299600257653854
410896255,23.0612,25.632,20.6957,0.6884,0.804,0.4108,0.06579069379816853
410896257,19.924,23.0443,17.5508,0.7175,0.8482,0.4406,0.07391723900466864
410896258,19.3709,22.714,16.521,0.7204,0.8615,0.4558,0.07348500463068167
410896259,21.6906,25.1632,19.5065,0.7199,0.8534,0.487,0.06510896233025722
410896260,22.3338,26.3296,19.2127,1.2782,1.5101,0.8446,0.0595549083537657
410896266,7.9243,9.0131,7.9609,0.2924,0.327,0.2048,0.1132011898318306
410896267,8.9662,9.9711,9.9081,0.3537,0.396,0.2715,0.10133499999681532
410896270,9.3059,11.2894,12.7413,0.2039,0.2418,0.1796,0.06510896233025722
410896271,10.0027,12.3914,7.4398,0.5331,0.6645,0.2278,0.10648688664370398
410896272,10.667,13.0502,8.2331,0.7127,0.8872,0.3185,0.1038470904936626
410896274,3.8933,5.283,4.0664,0.0023,0.0028,0.0127,0.10926437976474195
410896275,5.4389,7.4031,4.9361,0.0296,0.0363,0.0253,0.09665858053229819
410896276,6.9092,8.9248,5.5588,0.0617,0.0772,0.0385,0.09040079679516942
410896277,6.9671,8.9541,5.9929,0.0584,0.0738,0.0357,0.08849111644335216
410896279,42.4801,51.3201,25.2785,0.6431,0.8506,0.323,0.06190178642991358
410896402,22.2914,24.2367,21.918,0.3277,0.3467,0.2444,0.046541470193173916
410896406,10.2931,12.6343,8.116,0.0899,0.1059,0.0297,0.08003728818317192
410896407,12.0603,14.6847,9.1385,0.0997,0.1215,0.0344,0.07953076456813789
410896408,14.0573,17.0884,10.6594,0.0982,0.1223,0.0334,0.06866661880204716
410896409,14.9178,18.1586,10.9881,0.1063,0.1438,0.048,0.06981099120988524
410896410,17.25,21.1749,12.0554,0.3727,0.4464,0.1207,0.06792432131461863
410896411,16.6822,20.6157,11.9248,0.1287,0.149,0.0359,0.06510896233025722
410896412,16.5151,20.3463,11.799,0.1029,0.1287,0.0329,0.06477336728387235
410896413,17.9912,22.2727,12.8817,0.1573,0.1907,0.0494,0.058176383157876974
410896426,43.0525,51.3269,33.3866,1.0568,1.2823,0.6572,0.049086630312145024
410896427,47.8448,56.4655,35.7039,1.6856,2.012,1.0328,0.0502646717369248
410896428,46.0412,54.9587,33.5073,2.7397,3.3218,1.6123,0.058176383157876974
410896430,33.7505,40.3486,24.2072,1.7287,2.0877,0.9887,0.06942531913488556
410896431,23.8213,28.8976,18.5155,1.0268,1.2439,0.6049,0.07662132709270902
410896634,12.1709,14.8273,10.7713,0.4078,0.506,0.24,0.08548150399146558
410896635,10.9841,13.3987,10.3132,0.5423,0.6726,0.3212,0.08212958633865283
410896636,10.8024,13.5196,10.8424,0.4171,0.524,0.2561,0.07020097205976435
410896647,11.1964,13.2953,10.2672,0.2754,0.3294,0.1563,0.08849111644335216
410896648,12.2431,14.4586,10.8217,0.2428,0.2864,0.1493,0.09239471398211957
410896649,12.7225,15.0528,11.4331,0.1872,0.2198,0.1218,0.08433420746488306
410896651,11.6948,13.5209,10.5501,0.3008,0.3477,0.1874,0.08975514439115811
410896653,15.1738,17.6826,12.4333,0.6335,0.7402,0.3968,0.09105580497377844
410896657,7.5396,9.2219,6.0058,0.122,0.148,0.0561,0.10832258979485408
410896658,12.9295,15.0754,10.4988,0.3358,0.4008,0.2028,0.1132011898318306
410896660,14.5718,17.0585,11.8616,0.4959,0.5923,0.2978,0.10559216905199818
410896661,7.6925,9.4319,6.0546,0.0904,0.1117,0.0504,0.10052442674077641
410896662,7.8315,9.5407,6.1931,0.0773,0.0957,0.0425,0.10133499999681532
410896663,3.8579,5.267,5.044,0.0485,0.0613,0.0294,0.10133499999681532
410896664,7.2277,8.7405,6.0199,0.0304,0.0379,0.0231,0.1021587506273488
410896667,11.2509,15.0707,11.4571,0.0309,0.0371,0.0412,0.05686023067241032
410896669,7.6929,9.4318,5.6224,0.0483,0.0599,0.0277,0.1038470904936626
410896670,8.6615,10.533,6.2043,0.0739,0.0902,0.0407,0.09816868357674101
410896671,9.6846,11.6061,7.4685,0.0594,0.0734,0.0358,0.08726219508235135
410896672,9.0309,10.7496,7.1323,0.0446,0.0533,0.0314,0.09105580497377844
410896674,7.5009,9.0224,6.2395,0.0285,0.0341,0.0241,0.09665858053229819
410896675,4.0777,5.7884,4.9764,0.1801,0.2387,0.0613,0.09894156757337469
410896676,6.9276,8.3992,5.8445,0.0247,0.0299,0.0224,0.10052442674077641
410896677,6.4109,7.727,5.6784,0.0253,0.0307,0.0224,0.1021587506273488
410896678,5.8851,7.0731,5.4034,0.0385,0.0469,0.0253,0.10559216905199818
410896679,24.796,29.4163,19.3328,0.1084,0.1972,0.0551,0.04520218287170602
410896885,7.65,9.2308,5.9498,0.2004,0.2464,0.0838,0.1132011898318306
410896886,7.943,9.6211,6.3043,0.2761,0.3243,0.1402,0.11423011752805243
410896887,9.3262,11.3767,7.0249,0.288,0.347,0.1384,0.10648688664370398
410896888,10.7873,13.4289,8.0105,0.1866,0.2276,0.1007,0.09447856694680049
410896889,11.1926,13.8799,8.4485,0.2075,0.2524,0.1137,0.09040079679516942
410896890,12.1275,14.9764,9.0035,0.1843,0.2262,0.0937,0.08726219508235135
410896891,12.469,15.4367,9.3005,0.1351,0.1655,0.0772,0.08433420746488306
410896892,13.1026,16.2003,9.4799,0.0967,0.12,0.0545,0.08321729873508964
410896893,13.2789,16.5338,9.9483,0.0717,0.0904,0.046,0.07662132709270902
410896894,13.5928,16.927,10.1109,0.0626,0.0794,0.0433,0.07435458803139107
410896895,13.0265,16.247,9.8445,0.0762,0.0977,0.0478,0.07615699026400004
410896898,11.0927,13.7315,8.8985,0.0704,0.0874,0.0427,0.07615699026400004
410896899,8.0617,9.2659,8.7822,0.0195,0.021,0.0228,0.07853670966610296
410896900,10.7463,13.2332,8.446,0.0755,0.0941,0.0424,0.08377203058083679
410896901,8.4173,9.3807,8.8829,0.0165,0.0245,0.0211,0.08266986501266944
410896902,10.737,13.1703,8.5047,0.0618,0.0764,0.038,0.08266986501266944
410896903,8.7153,9.8055,8.9307,0.0259,0.0313,0.0257,0.08490398027194407
410896904,10.8266,13.4548,8.7825,0.071,0.0896,0.0411,0.08266986501266944
410896905,11.2768,13.1693,12.3691,0.1226,0.1399,0.098,0.08106994029334431
410896906,11.409,14.2482,9.2575,0.0524,0.0715,0.0345,0.08377203058083679
410896907,12.7438,15.022,12.7648,0.3073,0.3552,0.2312,0.08377203058083679
410896908,15.5388,19.0871,11.5587,0.0496,0.0728,0.0341,0.07662132709270902
410896909,18.1214,21.5285,15.7732,0.3587,0.4565,0.2583,0.077091360650504
410896912,12.8831,15.7878,9.8042,0.032,0.0486,0.027,0.0815963233535219
410896917,7.955,9.8502,6.5926,0.0415,0.0569,0.0241,0.1021587506273488
410896918,19.1123,23.1082,19.7468,0.2271,0.2898,0.2134,0.07615699026400004
410896919,26.905,32.4118,17.1726,0.1061,0.1763,0.045,0.06648685222060789
410896920,23.5595,28.3025,15.6087,0.0705,0.114,0.0372,0.06684048540909966
410896921,24.1459,28.4972,17.8164,0.1417,0.1662,0.0408,0.07020097205976435
410896922,15.1895,18.3455,10.8277,0.1158,0.1502,0.0475,0.07756719641593564
410896923,11.9044,14.1145,10.1087,0.0494,0.0606,0.0312,0.08377203058083679
410896925,8.7261,10.4611,8.0013,0.0367,0.0488,0.0318,0.09816868357674101
410896926,8.507,10.2719,6.9988,0.0789,0.1012,0.0434,0.10052442674077641
410896927,11.668,13.5053,10.6513,0.4091,0.4589,0.2752,0.08787235948346774
410896928,10.3107,12.4945,7.7072,0.1051,0.1471,0.0571,0.10739689511380088
410896929,14.1605,16.4098,11.9813,0.6245,0.7231,0.4144,0.09447856694680049
410896930,19.2632,23.0643,13.2554,0.1185,0.1797,0.0602,0.08266986501266944
410896931,20.3261,23.5,16.3927,0.7677,0.8836,0.4969,0.08106994029334431
410897133,12.325,14.4976,11.12,0.429,0.5165,0.2602,0.09447856694680049
410897134,9.0155,10.895,7.262,0.0862,0.1091,0.0477,0.10832258979485408
410897137,11.154,12.7689,10.7645,0.1983,0.227,0.1211,0.09307904275505513
410897138,10.8894,12.4593,9.9012,0.0984,0.1105,0.0453,0.09972671719555438
410897139,8.3794,10.17,5.898,0.1643,0.1999,0.0682,0.10648688664370398
410897140,10.251,12.1448,7.2145,0.1501,0.1833,0.0638,0.09894156757337469
410897141,13.1503,15.4677,8.7562,0.171,0.2036,0.08,0.08975514439115811
410897143,14.4581,16.6325,10.7255,0.0795,0.094,0.0468,0.07435458803139107
410897144,14.5336,16.728,10.9738,0.1094,0.1276,0.0594,0.07479714303071543
410897146,14.3667,16.6748,10.6559,0.0675,0.0798,0.0458,0.07099415216660818
410897147,14.2625,16.7275,10.4511,0.0734,0.0862,0.0504,0.06942531913488556
410897148,13.9903,16.5275,9.9882,0.0308,0.0368,0.0307,0.07099415216660818
410897149,14.3689,16.8851,10.5939,0.0925,0.1104,0.0587,0.0661369411690469
410897155,5.9978,7.3443,5.5778,0.0207,0.0232,0.0249,0.09307904275505513
410897156,5.8989,7.3426,4.8148,0.024,0.0286,0.022,0.1038470904936626
410897159,7.3106,9.2754,6.1626,0.0393,0.0475,0.0323,0.08726219508235135
410897163,9.262,11.5006,7.1445,0.0475,0.0584,0.0358,0.08106994029334431
410897164,9.3789,11.5612,7.4653,0.0491,0.0597,0.0373,0.0815963233535219
410897165,9.5199,11.6838,7.7121,0.0232,0.0285,0.0258,0.07853670966610296
410897166,8.9967,11.1727,7.244,0.0368,0.0455,0.0313,0.08490398027194407
410897169,6.9818,8.4685,6.1043,0.0553,0.0675,0.0397,0.09447856694680049
410897170,2.0686,2.7717,4.9564,0.0,0.0,0.0113,0.10926437976474195
410897171,2.6805,3.437,5.5263,0.0,0.0,0.0115,0.10739689511380088
410897172,8.3444,10.1082,9.752,0.0474,0.0582,0.046,0.07391723900466864
410897173,10.8859,12.8337,11.9279,0.0354,0.0461,0.0328,0.07139750161301212
410897175,17.6155,20.9908,12.0204,0.1413,0.1598,0.0461,0.07348500463068167
410897176,28.7752,33.5035,23.6022,0.7267,0.8201,0.5035,0.06220821570931003
410897177,44.9632,51.2436,35.761,2.7923,3.2033,1.8087,0.05511459098459456
410897178,33.3409,40.9173,20.1128,0.2566,0.3294,0.0648,0.06041383338136221
410897179,30.6669,35.031,25.2562,0.852,0.9916,0.5719,0.0675591583065621
410897180,9.9699,11.9544,7.9912,0.0858,0.1011,0.0475,0.08787235948346774
410897181,8.961,10.9181,7.1355,0.0734,0.0895,0.0355,0.09239471398211957
410897388,9.2884,10.8319,7.5998,0.3605,0.4187,0.1829,0.10471236017896915
410897389,9.7264,11.38,7.8057,0.3779,0.4377,0.1909,0.1021587506273488
410897390,8.0312,9.5195,6.7927,0.3739,0.4401,0.1861,0.10559216905199818
410897392,7.3714,8.6076,5.8303,0.0844,0.1026,0.0423,0.11966865507387159
410897393,9.269,11.0535,6.8736,0.1434,0.1742,0.0654,0.10299600257653854
410897394,10.2544,12.3348,8.3845,0.0815,0.0967,0.0515,0.08606693785815557
410897395,10.1209,12.268,8.1301,0.0377,0.0458,0.0311,0.08266986501266944
410897396,9.5106,11.3809,7.7527,0.0352,0.0428,0.0302,0.08666044549832956
410897397,8.9469,10.8503,7.2609,0.0286,0.0347,0.0291,0.08490398027194407
410897398,9.2924,11.3462,7.3721,0.0263,0.0311,0.0283,0.08003728818317192
410897399,8.4143,10.393,6.9202,0.0138,0.0165,0.0224,0.08321729873508964
410897400,5.7829,7.0407,5.2888,0.0124,0.0145,0.0202,0.09239471398211957
410897403,12.7952,14.8194,12.1286,0.149,0.1744,0.1066,0.06314598028335774
410897404,11.4911,13.4321,10.2672,0.0851,0.0972,0.0618,0.07756719641593564
410897405,11.7345,13.6788,10.7444,0.1238,0.143,0.0834,0.07435458803139107
410897406,11.6096,13.4844,10.0853,0.1154,0.1368,0.0797,0.08321729873508964
410897407,11.8489,13.992,10.1232,0.0937,0.1124,0.0613,0.08003728818317192
410897408,11.9022,14.0315,10.0474,0.1675,0.2016,0.0945,0.08321729873508964
410897409,12.0527,13.953,10.4199,0.18,0.2109,0.1084,0.08321729873508964
410897410,13.3891,14.7904,11.9683,0.3304,0.36,0.2114,0.08321729873508964
410897411,12.6595,14.2474,11.0655,1.3125,1.4625,0.7902,0.08849111644335216
410897412,11.522,13.3558,10.9016,1.156,1.3949,0.745,0.08606693785815557
410897419,18.302,21.1169,16.2035,0.1168,0.1343,0.0506,0.058176383157876974
410897424,2.8666,3.3953,6.2442,0.0,0.0,0.0128,0.09665858053229819
410897426,6.1267,8.1786,11.4767,0.0,0.0,0.021,0.058166100840120485
410897430,9.0831,10.7168,9.5458,0.0656,0.0767,0.0585,0.0937735836449438
410897431,9.7733,10.6251,9.0256,0.1616,0.1827,0.0901,0.11634512054520679
410897633,10.2232,11.0812,9.4834,0.1844,0.2069,0.1078,0.10832258979485408
410897635,14.613,15.9063,13.3079,0.2362,0.2635,0.1482,0.08666044549832956
410897636,14.8031,16.2956,13.6613,0.1768,0.2008,0.1176,0.08490398027194407
410897637,12.6042,14.2182,12.6438,0.3283,0.3771,0.2205,0.07099415216660818
410897639,55.6658,63.8552,50.0883,1.4697,1.7204,0.9943,0.021666091603054525
410897647,8.5761,10.0882,7.7937,0.3393,0.4039,0.1842,0.10648688664370398
410897649,11.3987,13.908,12.1317,0.5274,0.6416,0.3516,0.07348500463068167
410897655,8.3879,10.4142,9.8098,0.2522,0.3214,0.2177,0.10471236017896915
410897656,8.4219,10.5306,9.6343,0.2493,0.3161,0.2104,0.10739689511380088
410897657,8.7448,11.091,10.2563,0.2319,0.2963,0.1967,0.09307904275505513
410897658,8.4682,10.5264,9.6376,0.3408,0.4086,0.2642,0.09816868357674101
410897659,8.8069,10.7642,10.0573,0.3222,0.3889,0.2455,0.09239471398211957
410897660,8.4671,10.4139,9.9738,0.2988,0.3626,0.2389,0.09040079679516942
410897661,7.9615,9.787,9.3477,0.1893,0.2311,0.1529,0.09592081711552267
410897662,7.7637,9.4273,9.0905,0.2586,0.3111,0.1937,0.09816868357674101
410897663,7.3993,9.0953,8.7656,0.2346,0.2728,0.184,0.09740778003073822
410897664,6.5877,8.161,7.7105,0.0969,0.114,0.0774,0.10926437976474195
410897666,6.766,8.3174,8.2434,0.1502,0.1776,0.1172,0.09816868357674101
410897667,6.5246,8.0492,7.9484,0.1303,0.1511,0.1107,0.10299600257653854
410897668,6.8778,8.2238,9.0005,0.1303,0.1496,0.1141,0.09665858053229819
410897669,6.7299,8.0942,8.8105,0.1795,0.2117,0.1525,0.09894156757337469
410897670,6.6919,8.0291,8.5519,0.204,0.2395,0.1686,0.1021587506273488
410897675,5.8217,7.4842,7.8426,0.0411,0.0496,0.0427,0.1021587506273488
410897676,6.9296,8.7427,8.2341,0.1055,0.131,0.0777,0.1021587506273488
410897678,6.8311,8.5632,8.2367,0.0904,0.1096,0.0738,0.09592081711552267
410897681,10.9453,13.0231,9.1055,0.7117,0.8588,0.3728,0.09447856694680049
410897884,10.4069,12.2923,8.9807,0.796,0.9362,0.4348,0.09040079679516942
410897885,9.7873,11.6156,8.4616,0.6306,0.7525,0.3367,0.09307904275505513
410897886,9.2448,10.946,7.9813,0.5872,0.7027,0.3042,0.09740778003073822
410897888,8.3319,9.871,7.426,0.4914,0.5845,0.2536,0.10471236017896915
410897889,9.087,10.8051,7.8765,0.567,0.6808,0.2913,0.1038470904936626
410897890,9.2515,11.0443,7.8867,0.5667,0.6792,0.2952,0.10133499999681532
410897891,8.6666,10.5208,7.8736,0.5125,0.6233,0.2829,0.0937735836449438
410897894,8.4034,10.253,7.4365,0.5186,0.6226,0.2744,0.10052442674077641
410897897,7.0102,7.9375,8.0918,0.2269,0.2532,0.1675,0.10052442674077641
410897898,7.3796,8.2713,9.1094,0.2475,0.2817,0.1793,0.08606693785815557
410897899,9.8644,11.332,8.9872,0.1115,0.1388,0.0676,0.12081909724428652
410897900,10.3442,11.9125,9.2217,0.1389,0.1697,0.08,0.11423011752805243
410897901,10.622,12.3517,9.1374,0.165,0.2001,0.0854,0.11119795425652645
410897902,10.8274,12.6964,9.2604,0.191,0.2284,0.0995,0.10832258979485408
410897904,10.0147,11.7776,8.8089,0.232,0.2824,0.116,0.1021587506273488
410897905,10.1493,11.857,8.8335,0.1906,0.2324,0.1045,0.10559216905199818
410897906,9.7752,11.4806,8.5283,0.2168,0.2623,0.1137,0.10739689511380088
410897907,9.4593,11.1486,8.2354,0.1908,0.2326,0.0991,0.10832258979485408
410897908,6.6444,8.6207,11.5464,0.2627,0.3592,0.3413,0.08266986501266944
410897909,6.2986,8.5443,11.0667,0.26,0.3643,0.3301,0.08548150399146558
410897911,6.6149,8.6974,11.3808,0.3094,0.4151,0.3861,0.09040079679516942
410897914,10.6691,12.318,10.2474,0.2968,0.3515,0.1969,0.09665858053229819
410897915,6.8298,9.2292,11.7372,0.2841,0.3965,0.3832,0.10133499999681532
410897916,11.8441,13.899,10.8236,0.4013,0.4783,0.2578,0.09519422993221213
410897918,10.5878,12.0279,9.3591,0.203,0.2355,0.124,0.11219063124580061
410897919,6.5462,8.9236,12.3206,0.2184,0.3281,0.3511,0.1132011898318306
410897922,9.5511,10.985,8.6477,0.3385,0.4101,0.1927,0.10559216905199818
410897923,7.1226,9.966,12.9432,0.1581,0.2444,0.2615,0.10926437976474195
410897924,9.5392,10.9013,8.5227,0.1987,0.2365,0.1103,0.10926437976474195
410897927,7.7724,10.2428,12.0133,0.1749,0.2499,0.2309,0.10648688664370398
410897929,7.5271,9.9779,11.7935,0.1907,0.2749,0.2669,0.11119795425652645
410897930,9.945,11.2944,9.047,0.2017,0.2427,0.1265,0.11219063124580061
410898132,11.651,13.0972,10.4197,0.1953,0.2258,0.1231,0.11022268844923072
410898136,14.4183,16.3268,12.3261,0.1821,0.2101,0.1133,0.10471236017896915
410898138,9.2824,11.0594,7.7809,0.3369,0.4117,0.1848,0.10739689511380088
410898139,9.0127,11.5435,12.173,0.118,0.1719,0.1539,0.11527791973048969
410898142,8.6181,11.2738,12.1968,0.1317,0.2001,0.1841,0.11022268844923072
410898150,11.5676,13.5651,10.1733,0.2379,0.2939,0.1501,0.0937735836449438
410898154,8.8418,13.4317,17.6949,0.2632,0.4376,0.4768,0.08849111644335216
410898155,13.6031,16.0622,12.3884,0.0906,0.1317,0.0575,0.08548150399146558
410898156,7.136,8.5856,7.9345,0.0718,0.0892,0.0531,0.10133499999681532
410898157,8.6842,11.9911,13.3091,0.2795,0.4167,0.364,0.10648688664370398
410898159,6.5481,8.1193,7.7893,0.0157,0.0192,0.0208,0.09972671719555438
410898163,14.493,19.2978,21.0259,0.36,0.5325,0.5044,0.08212958633865283
410898166,18.799,24.6244,25.6895,0.3894,0.5725,0.5345,0.077091360650504
410898382,9.045,12.7095,17.0304,0.1751,0.2769,0.3069,0.07348500463068167
410898383,10.1919,13.9851,17.9995,0.195,0.2967,0.3182,0.07348500463068167
410898389,9.8116,13.1127,17.1393,0.3234,0.4538,0.48,0.06829345312829196
410898399,12.8752,14.7885,11.9179,0.0763,0.0963,0.0336,0.08003728818317192
410898402,11.782,13.8538,14.1528,0.0809,0.0917,0.0696,0.06444121395927624
410898404,9.9036,11.4195,10.3146,0.1176,0.1308,0.0911,0.08726219508235135
410898405,7.3728,8.7124,6.9647,0.1666,0.1931,0.0981,0.11219063124580061
410898406,8.9401,10.6145,8.3437,0.2539,0.3025,0.1459,0.10052442674077641
410898407,9.5376,11.5415,8.619,0.5093,0.6055,0.3118,0.09740778003073822
410898409,9.951,11.7793,9.1954,0.5287,0.6262,0.3365,0.09894156757337469
410898410,10.3457,12.2432,9.5784,0.5569,0.656,0.3564,0.08975514439115811
410898411,11.2981,13.3402,12.625,0.3761,0.4474,0.2864,0.07180546030797123
410898412,11.0597,13.4256,12.3115,0.2864,0.3446,0.2144,0.07479714303071543
410898413,11.128,13.4964,12.6225,0.2629,0.3068,0.2066,0.07435458803139107
410898414,11.3276,13.517,13.9126,0.1854,0.2103,0.1719,0.06981099120988524
410898415,11.295,13.5934,15.4008,0.148,0.1727,0.1441,0.059274001684944774
410898416,9.7697,12.0695,13.0405,0.0125,0.0143,0.0275,0.06041383338136221
410898418,17.1238,20.7396,18.6856,0.3062,0.3575,0.2534,0.05844695914181379
410898419,12.618,14.6301,11.6745,0.1822,0.2082,0.119,0.08106994029334431
410898686,11.033,12.939,9.6973,0.1817,0.2231,0.1014,0.1038470904936626
410898687,10.7756,12.6151,9.5333,0.2404,0.2985,0.1323,0.10299600257653854
410898693,9.0172,10.4464,8.6931,0.1625,0.1924,0.095,0.1021587506273488
410898700,7.5556,9.2426,8.6904,0.046,0.0553,0.04,0.09105580497377844
410898701,7.4057,9.0555,8.3036,0.0693,0.0845,0.0554,0.09665858053229819
410898709,9.2318,11.978,12.6372,0.1171,0.1365,0.1047,0.06346488289866778
410898710,16.3738,20.9946,20.9228,0.2446,0.3084,0.238,0.046541470193173916
410898711,16.8521,21.5535,21.0908,0.2147,0.2798,0.2211,0.047962542530693694
410898717,11.0609,13.118,9.7309,0.1983,0.2529,0.1423,0.11527791973048969
410898719,2.0397,3.7039,6.9804,0.0127,0.0182,0.0306,0.11119795425652645
410898721,2.1604,4.0165,9.5785,0.0219,0.0304,0.0501,0.07139750161301212
410898722,11.1582,12.888,11.5363,0.0577,0.0779,0.0325,0.06190178642991358
410898723,8.8735,10.2202,9.2187,0.0405,0.057,0.0269,0.07615699026400004
410898726,7.3854,9.2636,7.0155,0.1318,0.1625,0.0859,0.11119795425652645
