detection_id,B,G,R,nB,nG,nR,Compactness
432955141,3.595,3.5061,4.5426,0.0999,0.1012,0.0922,0.2059488517353309
432955143,6.4607,6.3584,7.4992,0.2521,0.248,0.2183,0.16978395275546265
432955144,8.607,8.642,9.5011,0.155,0.1549,0.1424,0.1495779344429456
432955145,12.4673,12.0873,12.4331,0.2478,0.2399,0.2021,0.12440706908215582
432955146,16.9226,16.9581,13.6781,0.1156,0.116,0.0875,0.11423011752805243
432955148,6.558,6.6631,9.2398,0.1933,0.1982,0.2365,0.11119795425652645
432955150,18.6227,17.1528,19.2816,0.3098,0.2814,0.2708,0.09447856694680049
432955155,1.1334,1.5769,5.3681,0.0373,0.0468,0.1067,0.16317136358672749
432955156,2.7466,3.7209,10.3329,0.1176,0.1402,0.257,0.09239471398211957
432955163,3.731,3.9249,4.5295,0.1435,0.1512,0.1098,0.17695501477362918
432955168,3.1766,3.3353,4.0275,0.034,0.0359,0.0261,0.15511613727099602
432955171,4.5908,4.7977,5.1693,0.154,0.1611,0.1103,0.15322506464696445
432955173,6.8464,7.1985,6.5194,0.2078,0.2207,0.141,0.15904183716398032
432955176,2.34,3.4443,7.7371,0.0322,0.0561,0.0996,0.12953615542145414
432955177,3.2025,3.3413,4.173,0.0473,0.0484,0.0428,0.1963000700655754
432955178,1.3081,2.048,5.2943,0.0181,0.0304,0.0543,0.1794818739290955
432955179,7.3961,7.6551,8.0826,0.1434,0.148,0.1229,0.15511613727099602
432955180,2.372,3.7241,9.2306,0.0484,0.066,0.115,0.12821464331793822
432955197,9.1826,9.6889,9.0782,0.2572,0.2778,0.1885,0.13807493637999585
432955198,0.9875,2.0727,7.4091,0.0122,0.0163,0.0281,0.13088518977836702
432955201,2.789,3.0691,4.5853,0.0987,0.1126,0.1313,0.1963000700655754
432955203,4.5379,4.8775,6.8417,0.0906,0.1022,0.1231,0.16317136358672749
432955211,1.4022,1.5412,2.892,0.0653,0.0657,0.0657,0.19941430995731257
432955244,26.6286,27.7618,22.7252,0.7928,0.8331,0.5306,0.07099415216660818
432955257,1.6829,1.9559,4.0837,0.0746,0.0803,0.1158,0.19328157927359077
432955264,3.2128,3.5836,4.5079,0.1367,0.1442,0.12,0.17695501477362918
432955269,4.1229,5.0507,9.9863,0.0874,0.1073,0.1768,0.1336693370934263
432955270,6.0689,6.5445,8.5657,0.1402,0.1526,0.1616,0.1351063003197879
432955271,3.8846,4.6645,9.9919,0.096,0.1134,0.2026,0.1396087127968195
432955272,6.2772,6.8943,8.3343,0.2169,0.2383,0.2082,0.13088518977836702
432955273,3.874,4.7701,11.0264,0.0974,0.1156,0.2215,0.12199187159268324
432955274,4.8779,5.4263,7.295,0.139,0.1515,0.1431,0.12691981982432735
432955275,1.3468,1.8107,5.1386,0.0358,0.0441,0.0833,0.16317136358672749
432955276,1.4182,1.6208,2.8099,0.0322,0.0368,0.0317,0.21659487670178934
432955278,2.363,2.5248,3.3815,0.0414,0.0445,0.0396,0.22840111198938143
432955280,3.5644,3.7191,4.8029,0.1529,0.16,0.1278,0.1794818739290955
432955281,3.1775,2.9509,4.1439,0.0808,0.0737,0.0701,0.1963000700655754
432955282,3.1506,2.9806,3.8704,0.1135,0.1076,0.0876,0.2129260181386661
432955283,2.8118,2.7645,3.4974,0.0943,0.0917,0.0712,0.19941430995731257
432955284,5.2987,5.5795,6.1704,0.0868,0.0926,0.0727,0.15137953892966877
432955285,10.7359,11.0972,8.8228,0.1264,0.13,0.0841,0.12081909724428652
432955286,17.1819,17.9935,14.9323,0.2231,0.2364,0.1485,0.09816868357674101
432955290,3.1736,3.4048,5.0101,0.0696,0.0763,0.0726,0.1427807996875266
432955292,1.8772,2.0601,3.416,0.0846,0.0928,0.1011,0.19328157927359077
432955322,1.8735,1.8313,2.4174,0.0752,0.0732,0.049,0.2415680625597688
432955323,2.4864,2.5443,3.1094,0.0676,0.0692,0.0489,0.2129260181386661
432955324,2.5033,2.5229,3.2344,0.0439,0.0439,0.0331,0.224325293611701
432955327,2.6443,2.7994,3.523,0.0483,0.0527,0.0394,0.21659487670178934
432955328,2.7459,2.8257,3.5055,0.0951,0.0959,0.0747,0.22840111198938143
432955329,2.2292,2.336,3.4452,0.0407,0.0442,0.0402,0.224325293611701
432955330,1.8894,1.9912,3.067,0.061,0.0646,0.06,0.22840111198938143
432955346,9.2609,9.7689,9.6187,0.0328,0.0359,0.0319,0.10299600257653854
432955347,4.5186,4.828,6.0357,0.0271,0.0289,0.0264,0.11527791973048969
432955348,1.6768,1.9215,3.135,0.007,0.0082,0.0098,0.17449830252036147
432955349,2.0635,2.4524,4.1198,0.0068,0.008,0.0134,0.14442151192814084
432955350,1.4229,1.8237,3.5956,0.004,0.0044,0.0104,0.14610036423614817
432955351,0.925,1.3087,3.2003,0.0027,0.003,0.0098,0.15137953892966877
432955358,7.8989,8.3959,11.4347,0.1401,0.1525,0.1736,0.12081909724428652
432955359,8.2819,8.7093,11.9029,0.0906,0.0987,0.1208,0.11219063124580061
432955383,9.9209,10.2877,10.3947,0.1562,0.1598,0.1146,0.11119795425652645
432955384,6.2098,6.7022,7.356,0.078,0.083,0.064,0.12318763468639518
432955385,3.5442,3.7959,4.6602,0.0927,0.0978,0.0754,0.1721088567938853
432955386,1.8587,2.0642,3.0679,0.0202,0.0227,0.0211,0.19941430995731257
432955395,5.0964,5.3722,8.0453,0.0603,0.0674,0.0862,0.15511613727099602
432955401,3.2363,3.4995,4.0651,0.1511,0.1635,0.128,0.1963000700655754
432955411,41.0553,44.1385,31.7526,3.0801,3.2883,1.7252,0.057118675464029094
432955442,21.8628,22.7485,18.6479,1.0473,1.0985,0.7056,0.08975514439115811
432955451,3.5122,3.8683,6.5184,0.076,0.0911,0.136,0.1653175867489029
432955453,5.2919,6.5231,11.6549,0.0916,0.124,0.22,0.10648688664370398
432955457,0.0468,0.1036,2.5451,0.0003,0.0003,0.0176,0.19941430995731257
432955458,0.0625,0.2184,4.3052,0.0,0.0,0.0338,0.1427807996875266
432955461,0.9239,1.1502,3.5773,0.0194,0.0211,0.0244,0.16978395275546265
432955465,0.4876,0.7123,3.0799,0.0029,0.003,0.009,0.1903544897796419
432955466,0.3645,0.5903,2.8078,0.0,0.0,0.0058,0.2093793437612272
432955467,1.0218,1.6752,5.2293,0.0028,0.004,0.0139,0.15705446369492315
432955469,0.5604,0.9987,3.607,0.0014,0.002,0.0092,0.1963000700655754
