detection_id,B,G,R,nB,nG,nR,Compactness
427573662,7.658,15.8858,6.5135,0.0968,0.194,0.0513,0.07020097205976435
427573663,4.6353,11.9552,6.3588,0.075,0.1553,0.0519,0.057118675464029094
427573665,1.8775,4.6872,3.4318,0.0,0.0,0.0134,0.09239471398211957
427573666,1.5484,4.6062,3.1309,0.0,0.0199,0.0111,0.11119795425652645
427573668,2.4369,8.5649,4.4138,0.0,0.0131,0.0157,0.07903061153879146
427573669,3.032,9.513,4.7034,0.0038,0.0103,0.0184,0.07662132709270902
427573672,3.2064,6.4593,3.4758,0.0042,0.0065,0.0132,0.1132011898318306
427573673,11.4493,21.7907,11.65,0.0715,0.1885,0.0559,0.06251769380643689
427573674,12.1933,23.7659,12.6761,0.1489,0.3209,0.1088,0.05686023067241032
427573675,10.7116,21.9619,11.31,0.0796,0.2141,0.0658,0.06100034753906654
427573676,10.4999,19.8834,9.9082,0.0792,0.1829,0.0565,0.06719790044098876
427573677,9.5284,18.0158,8.8128,0.1343,0.2793,0.0951,0.06684048540909966
427573678,9.4672,18.5281,9.0514,0.085,0.1993,0.059,0.0661369411690469
427573680,9.3601,19.0911,8.0686,0.1091,0.2528,0.0689,0.07263552511680024
427573683,6.0658,12.5998,6.1162,0.0838,0.1765,0.0569,0.07569824722699373
427573684,5.3934,12.0432,7.3798,0.1365,0.2931,0.0836,0.0589957324588329
427573685,4.5768,10.0959,6.1395,0.0864,0.1862,0.0555,0.06942531913488556
427573686,4.6919,10.4696,5.739,0.1362,0.2991,0.0708,0.07953076456813789
