detection_id,B,G,R,nB,nG,nR,Compactness
432746590,3.4953,3.8003,5.4955,0.0278,0.0301,0.0378,0.2059488517353309
432746591,5.0336,5.4746,7.8522,0.0531,0.0573,0.0693,0.14781870195462177
432746603,5.6038,7.6939,14.6205,0.1222,0.1429,0.2068,0.08055030487456037
432746606,4.9558,7.9735,15.379,0.1144,0.1905,0.3041,0.0752449975094086
432746610,5.2766,8.0265,14.5537,0.0905,0.1457,0.2385,0.09040079679516942
432746611,6.9184,9.3019,15.5557,0.1213,0.183,0.2662,0.08266986501266944
432746652,11.0537,16.4278,24.7736,0.1902,0.3314,0.4702,0.07180546030797123
432746655,9.4889,14.9292,22.7529,0.1516,0.3004,0.429,0.08106994029334431
432746694,0.7325,0.6159,2.0609,0.0001,0.0001,0.0067,0.18475840065665078
432746699,2.0433,2.1687,4.0564,0.0146,0.0189,0.0304,0.18751471302418415
432746700,3.7545,6.0941,11.2927,0.0393,0.0775,0.1266,0.10471236017896915
432746701,4.1489,7.9541,14.979,0.0692,0.1626,0.2508,0.07804894248762141
432746702,8.3187,12.6201,21.776,0.1408,0.2602,0.3928,0.0675591583065621
432746703,6.8714,10.563,19.3605,0.1102,0.174,0.3003,0.0752449975094086
432746704,11.9875,16.8247,28.5068,0.229,0.336,0.5286,0.05635029433027713
432746706,20.0627,21.8464,30.1092,0.2228,0.2501,0.3231,0.06346488289866778
432746708,12.9343,14.1382,19.1538,0.1172,0.1337,0.1712,0.09040079679516942
432746720,13.2859,13.9421,18.6247,0.1655,0.174,0.2185,0.09740778003073822
432746724,17.54,18.6122,23.9386,0.214,0.2282,0.2746,0.08106994029334431
432746753,13.7575,17.8786,26.4739,0.1425,0.2206,0.3315,0.07615699026400004
432746767,6.35,6.0994,8.6467,0.0768,0.0728,0.0866,0.11966865507387159
432746769,7.84,8.255,11.3463,0.1216,0.132,0.1552,0.10559216905199818
432746772,6.9067,7.7958,11.3688,0.0713,0.0801,0.0994,0.09816868357674101
432746773,6.5178,6.5669,9.8422,0.0847,0.0862,0.1021,0.10052442674077641
432746774,6.9975,6.9048,9.7203,0.0885,0.0951,0.1149,0.11743226366213184
432746776,4.7308,4.5296,7.3217,0.0956,0.0945,0.1109,0.11634512054520679
432746777,5.0675,4.8524,7.7699,0.0929,0.089,0.1131,0.12440706908215582
432746778,1.2781,0.9975,2.3456,0.0024,0.002,0.0078,0.19328157927359077
432746779,2.3623,2.1514,3.6447,0.021,0.0196,0.0253,0.18208192715442573
432746780,3.612,3.3228,5.2148,0.0227,0.0202,0.0293,0.18208192715442573
432746784,23.1366,25.1549,32.5128,0.3806,0.4199,0.4944,0.06159836113714365
432746785,36.9985,40.6924,51.5932,0.4383,0.5126,0.6316,0.04520218287170602
432746787,13.5186,22.489,41.045,0.3051,0.615,1.1805,0.04586205110904071
432746789,6.6849,16.0452,30.8031,0.1093,0.2657,0.5289,0.0675591583065621
432746790,28.7411,42.4905,65.23,0.4035,0.7822,1.3003,0.03213884397755239
432746809,4.0124,4.6398,7.9712,0.0415,0.0596,0.0908,0.12821464331793822
432746814,8.8418,10.9638,16.3199,0.1457,0.1903,0.2599,0.10832258979485408
432746815,8.9959,11.099,16.8016,0.1373,0.1753,0.2446,0.11119795425652645
432746819,4.4252,5.5107,9.1999,0.1109,0.1438,0.1999,0.1396087127968195
432746820,1.7199,2.5136,4.6807,0.0244,0.0422,0.0644,0.2129260181386661
432746833,13.0961,16.0431,24.1883,0.2686,0.3766,0.5625,0.08212958633865283
432746837,16.3578,19.4691,27.3122,0.2389,0.3274,0.452,0.07756719641593564
432746838,17.4567,20.7325,28.8286,0.2136,0.2834,0.3891,0.07435458803139107
432746839,17.8917,21.6636,29.8347,0.2638,0.3283,0.411,0.07479714303071543
432746840,16.8809,20.7071,29.5468,0.2032,0.2911,0.4008,0.06981099120988524
432746841,15.4662,19.3346,28.2787,0.189,0.274,0.3756,0.06477336728387235
432746842,13.9939,18.1512,26.5588,0.1979,0.2832,0.3759,0.07059533429497317
432746862,1.7189,1.381,3.0216,0.0,0.0,0.0078,0.15705446369492315
432746864,2.046,1.6655,3.387,0.0,0.0,0.0086,0.1427807996875266
432746867,10.6983,10.8742,14.9313,0.1067,0.1137,0.1326,0.07615699026400004
432746881,21.1909,22.4797,28.1833,0.2745,0.2922,0.3379,0.0752449975094086
432746894,2.4089,3.1052,7.017,0.0813,0.1089,0.1582,0.09972671719555438
432746906,4.3789,4.531,7.0778,0.0557,0.059,0.0668,0.10926437976474195
432746928,5.9433,6.3751,10.0534,0.0732,0.0801,0.0993,0.09167935790159565
432746932,9.6643,9.675,14.9446,0.199,0.202,0.253,0.0815963233535219
432746933,7.7839,8.3775,13.108,0.1007,0.1084,0.1462,0.08849111644335216
432746936,6.7775,6.7819,9.9142,0.09,0.0886,0.109,0.12318763468639518
432746938,8.0859,8.3581,11.7983,0.2125,0.2211,0.2526,0.11527791973048969
432746940,1.5233,1.5805,3.127,0.0255,0.0325,0.0391,0.18208192715442573
432746941,3.1878,3.3394,7.7029,0.085,0.0896,0.1148,0.07804894248762141
432746943,1.278,1.2094,2.7978,0.018,0.0209,0.0301,0.17449830252036147
432746944,3.2546,3.2489,5.862,0.043,0.0432,0.0584,0.13807493637999585
432746945,1.5514,1.7566,3.563,0.0494,0.0595,0.0852,0.19941430995731257
432746946,3.144,3.0142,5.1083,0.0458,0.0424,0.0578,0.1721088567938853
432746947,1.2017,1.3848,3.1582,0.0337,0.0472,0.0814,0.2129260181386661
432746948,1.6113,1.9225,4.7512,0.055,0.068,0.1203,0.17449830252036147
432746950,2.094,2.5352,5.1219,0.0253,0.0273,0.0372,0.15904183716398032
432746952,2.1844,2.3295,4.9739,0.0216,0.0212,0.0332,0.15137953892966877
432746956,2.0308,2.413,4.4183,0.0366,0.0486,0.0689,0.19941430995731257
432746958,2.3158,3.0355,5.588,0.0679,0.0961,0.1159,0.1336693370934263
432746959,1.6106,2.1226,3.8636,0.0251,0.0357,0.0448,0.18751471302418415
432746960,1.6789,2.1427,4.3527,0.0361,0.0489,0.0603,0.15511613727099602
432746962,2.1376,3.1828,7.219,0.0122,0.0287,0.0565,0.10052442674077641
432746972,3.9249,4.0882,7.436,0.0821,0.0912,0.1311,0.1351063003197879
432746973,5.404,6.0364,9.8926,0.098,0.1165,0.1381,0.10299600257653854
432746975,4.3127,4.5377,7.2651,0.1017,0.1081,0.1383,0.16108014280507627
432746978,6.8848,7.3091,11.466,0.1339,0.1444,0.1968,0.12440706908215582
432746979,10.0416,10.8596,14.7886,0.1286,0.141,0.1688,0.09816868357674101
432746980,7.1773,7.5228,11.1323,0.0998,0.1049,0.1349,0.12440706908215582
432746981,7.3132,7.88,10.2815,0.0839,0.0922,0.1052,0.1495779344429456
432746984,4.0628,4.4178,6.9308,0.0343,0.0378,0.0529,0.16317136358672749
432746985,4.1263,4.3966,6.903,0.0783,0.0859,0.1072,0.16317136358672749
432746991,4.0533,4.3271,6.5221,0.0631,0.0681,0.0831,0.16978395275546265
432746997,1.0485,1.0978,2.7123,0.0076,0.0088,0.0157,0.1903544897796419
432746999,1.383,1.2751,3.0367,0.0244,0.0252,0.0335,0.16978395275546265
432747000,5.1996,5.979,9.8001,0.1565,0.1886,0.2413,0.1256508846247525
432747006,2.8729,3.2612,5.1116,0.0346,0.044,0.0551,0.16317136358672749
432747010,2.787,3.258,5.1938,0.0836,0.1036,0.1233,0.18751471302418415
432747011,1.7964,2.0692,3.8109,0.041,0.0546,0.0678,0.19941430995731257
432747012,1.838,2.1063,3.813,0.0428,0.0502,0.0614,0.2059488517353309
432747013,2.9649,3.281,5.3631,0.0813,0.0934,0.1143,0.17695501477362918
432747015,3.4024,3.0423,5.2406,0.0365,0.0425,0.0581,0.12953615542145414
432747019,7.0745,7.5837,10.7098,0.0823,0.0896,0.1164,0.13657449043501094
432747020,4.7494,5.1398,7.7038,0.0509,0.0636,0.0777,0.12199187159268324
432747022,6.0062,6.3317,9.5213,0.1251,0.1402,0.1657,0.09816868357674101
432747024,9.6022,10.0416,13.8874,0.1779,0.1883,0.2227,0.11022268844923072
432747028,6.0298,6.7499,10.4595,0.1229,0.1467,0.1681,0.08849111644335216
432747029,10.2912,10.3279,13.6667,0.0915,0.0929,0.1128,0.11853991327830876
432747032,25.2738,25.919,32.8278,0.2629,0.2695,0.3175,0.06829345312829196
432747034,18.6146,18.3133,22.6243,0.2146,0.2242,0.2555,0.06159836113714365
432747065,2.2111,2.5135,5.3996,0.0155,0.025,0.0417,0.1256508846247525
432747068,2.5285,2.3831,3.9147,0.0186,0.0184,0.0251,0.18208192715442573
432747069,3.7863,3.7174,5.3856,0.0612,0.0598,0.0687,0.18475840065665078
432747070,2.4748,2.4741,4.4574,0.0534,0.0538,0.0676,0.17695501477362918
432747071,4.0775,4.0269,6.2775,0.0626,0.06,0.0741,0.15904183716398032
432747072,1.9359,1.8278,3.7566,0.0459,0.0421,0.0536,0.18208192715442573
432747074,4.554,4.4954,6.3807,0.0398,0.0399,0.049,0.16317136358672749
432747075,2.7106,2.5985,4.9729,0.0898,0.0858,0.1062,0.15705446369492315
432747076,4.1081,4.2171,6.5034,0.0782,0.0817,0.0959,0.15705446369492315
432747077,4.5682,4.4164,5.9459,0.0423,0.0402,0.0422,0.15511613727099602
432747078,2.355,2.217,4.3416,0.0537,0.0519,0.066,0.16978395275546265
432747079,3.135,2.9406,4.257,0.053,0.0479,0.0462,0.18475840065665078
432747082,1.8215,1.6973,4.8511,0.0293,0.0268,0.0423,0.10648688664370398
432747086,2.5198,2.549,4.3287,0.0379,0.0341,0.0402,0.18208192715442573
432747087,2.5667,2.4619,4.5645,0.0543,0.0514,0.0649,0.16978395275546265
432747090,1.3143,1.233,2.8108,0.0152,0.0159,0.0255,0.18475840065665078
432747092,1.6165,1.5819,2.9513,0.0373,0.0386,0.047,0.19328157927359077
432747101,6.1905,6.4228,8.7411,0.037,0.0379,0.048,0.13807493637999585
432747102,2.6881,2.4571,3.9788,0.0352,0.032,0.0359,0.18751471302418415
432747109,6.2047,6.295,9.3175,0.0445,0.0442,0.0469,0.10052442674077641
432747117,1.9335,2.7204,4.499,0.0412,0.0616,0.0709,0.20262892686416292
432747119,3.4334,3.4601,5.5502,0.024,0.0239,0.0355,0.18208192715442573
432747120,2.8917,3.6011,6.6398,0.0507,0.0662,0.1022,0.1427807996875266
432747126,17.1946,18.6101,25.9401,0.2135,0.2411,0.3164,0.06684048540909966
432747127,12.8759,15.2119,21.5074,0.2308,0.2836,0.358,0.07099415216660818
432747128,15.2488,16.4421,22.1267,0.2093,0.2363,0.3098,0.09816868357674101
432747132,5.1623,6.5651,10.8354,0.0878,0.1153,0.1549,0.12081909724428652
432747135,2.1156,2.7567,5.423,0.0182,0.0216,0.0278,0.1495779344429456
432747137,1.3369,1.6782,3.406,0.0249,0.0315,0.0414,0.1963000700655754
432747139,2.3782,2.6799,5.091,0.014,0.0142,0.0234,0.12953615542145414
432747142,3.7548,4.2336,7.2452,0.0427,0.0522,0.0683,0.11119795425652645
432747152,0.9093,0.8037,2.2863,0.0067,0.0057,0.0117,0.18751471302418415
432747157,1.8473,2.4211,4.7035,0.0298,0.0428,0.0561,0.14610036423614817
432747158,1.8673,2.2187,4.8017,0.0324,0.034,0.0472,0.15137953892966877
432747159,4.5267,5.2334,9.1523,0.0751,0.0774,0.107,0.11966865507387159
432747162,8.9235,10.5676,16.1892,0.1694,0.1857,0.2145,0.08666044549832956
432747163,8.6289,10.5577,16.5731,0.1696,0.2107,0.2675,0.08548150399146558
432747164,9.0486,11.3829,17.7844,0.2125,0.2664,0.3222,0.08106994029334431
432747165,9.1154,11.4921,17.8795,0.2046,0.2496,0.3017,0.07615699026400004
432747166,9.2684,11.9497,18.2387,0.2168,0.2754,0.3249,0.07662132709270902
432747167,9.0985,11.9333,18.3398,0.179,0.2369,0.2859,0.07180546030797123
432747189,5.5559,7.6145,12.0554,0.1442,0.205,0.2265,0.0937735836449438
432747192,6.0992,7.9527,12.9231,0.1161,0.1469,0.1787,0.08911864874469005
432747193,4.3805,6.0257,10.6209,0.0872,0.1292,0.16,0.08726219508235135
432747194,5.1942,6.5639,10.8647,0.1048,0.1309,0.1516,0.08490398027194407
432747195,4.1113,5.0185,7.3583,0.0924,0.117,0.1294,0.1411769425941694
432747196,3.2033,4.7256,7.9044,0.1035,0.1554,0.1989,0.15904183716398032
432747197,3.7601,5.6643,10.0151,0.093,0.1241,0.172,0.11853991327830876
432747198,9.343,9.234,12.9654,0.1282,0.1256,0.1529,0.1038470904936626
432747199,5.499,7.3633,12.3953,0.1323,0.191,0.2836,0.10133499999681532
432747200,12.7493,12.6477,16.8188,0.1685,0.1654,0.1946,0.0937735836449438
432747201,6.7115,7.8754,12.8332,0.1135,0.1701,0.2563,0.08726219508235135
432747202,10.172,10.212,14.7544,0.1902,0.1935,0.2384,0.08849111644335216
432747210,4.2575,4.3968,6.1024,0.0289,0.0306,0.0397,0.19941430995731257
432747212,4.9367,5.1568,7.0521,0.0397,0.0431,0.0554,0.18208192715442573
432747213,5.3282,5.5707,7.6727,0.0303,0.0318,0.0421,0.1721088567938853
432747214,4.7605,4.9194,6.7939,0.0534,0.0576,0.0706,0.18475840065665078
432747215,1.1933,2.6547,5.6818,0.0199,0.0424,0.0876,0.1903544897796419
432747226,1.5905,1.5893,3.3985,0.0321,0.0321,0.0449,0.1963000700655754
432747229,3.4709,3.7677,5.6526,0.0277,0.0305,0.041,0.1963000700655754
432747232,13.0502,18.8389,32.969,0.204,0.3044,0.4986,0.0427422593087034
432747234,23.5514,30.5085,45.5561,0.4137,0.589,0.8805,0.04079947169724779
432747235,19.685,25.816,39.1157,0.468,0.7006,1.046,0.05660411406725943
432747236,23.6665,31.1925,45.2465,0.3573,0.5464,0.8265,0.051500646728563054
432747237,23.0733,29.9047,44.9077,0.3687,0.5389,0.8311,0.049086630312145024
432747238,25.1593,32.2114,46.4247,0.3867,0.5311,0.76,0.05108195634991484
432747241,20.4963,27.4984,37.2832,0.2545,0.3777,0.4992,0.06684048540909966
432747242,10.8828,16.1682,23.6389,0.1541,0.2849,0.3744,0.07903061153879146
432747243,8.8529,13.5704,20.3071,0.1378,0.2534,0.3441,0.09592081711552267
432747249,22.0912,31.2771,45.0362,0.3298,0.5905,0.7994,0.056098740702361524
432747250,24.4581,32.9907,47.5466,0.3411,0.5445,0.7988,0.05463535211139932
432747259,24.9107,31.6362,44.3629,0.3732,0.565,0.803,0.05844695914181379
432747271,15.0655,19.6733,28.5202,0.3231,0.399,0.4735,0.06684048540909966
432747312,10.2532,11.8011,18.6983,0.1273,0.1728,0.2591,0.07853670966610296
432747313,5.7967,7.1509,11.4398,0.0803,0.098,0.1414,0.10739689511380088
432747315,6.4856,8.2624,13.8534,0.0854,0.1253,0.1801,0.0815963233535219
432747324,2.1603,3.0421,6.4398,0.0749,0.116,0.1955,0.15904183716398032
432747333,3.086,3.2896,5.5295,0.0443,0.0477,0.0601,0.1495779344429456
432747351,4.1045,4.2065,6.3051,0.0521,0.0528,0.0633,0.16752101074657041
432747353,3.7894,3.9804,5.8561,0.0296,0.0314,0.0407,0.1903544897796419
432747355,3.8597,4.0817,6.1628,0.0292,0.031,0.0402,0.1653175867489029
432747357,4.3285,4.5675,6.7499,0.0407,0.0432,0.0528,0.15511613727099602
432747358,4.1931,4.4355,6.5996,0.0245,0.0253,0.0333,0.15705446369492315
432747359,4.1624,4.3688,6.3796,0.0253,0.0262,0.0343,0.1653175867489029
432747360,3.7789,4.0148,5.8012,0.0239,0.0251,0.0322,0.18475840065665078
432747361,3.6166,3.8512,5.5399,0.0217,0.0229,0.0295,0.19328157927359077
432747370,3.0362,3.2296,5.3373,0.0516,0.0561,0.0723,0.18475840065665078
432747371,1.6431,2.0362,4.0908,0.0398,0.0505,0.0669,0.19328157927359077
432747373,0.3082,1.1205,3.5904,0.0133,0.0373,0.0706,0.20262892686416292
432747374,4.3411,4.6503,6.8435,0.0757,0.0827,0.0955,0.16752101074657041
432747375,0.8594,2.4204,6.2741,0.0109,0.0546,0.108,0.15322506464696445
432747377,3.0833,4.0408,9.0932,0.0802,0.1152,0.1987,0.10559216905199818
432747378,4.766,6.7299,14.0546,0.0907,0.1558,0.2672,0.07479714303071543
432747379,4.4717,6.601,13.6695,0.1455,0.2448,0.4067,0.07903061153879146
432747380,3.0658,5.2007,10.1141,0.084,0.1626,0.2543,0.11119795425652645
432747381,4.3404,4.8154,7.8831,0.0633,0.0718,0.0829,0.09816868357674101
432747385,9.4312,11.5798,20.5468,0.1527,0.1946,0.2672,0.04636973518878762
432747389,5.0087,5.5199,7.79,0.0898,0.097,0.1104,0.15904183716398032
432747393,4.108,4.1201,5.614,0.0226,0.0217,0.0278,0.2093793437612272
432747394,4.5593,4.6046,6.0789,0.0182,0.0182,0.0241,0.2059488517353309
432747397,4.6263,5.8691,9.3355,0.076,0.0991,0.1414,0.1411769425941694
432747398,4.423,5.8278,9.6205,0.0725,0.0992,0.1451,0.1336693370934263
432747399,7.5708,9.1846,14.5573,0.0947,0.1191,0.1721,0.09105580497377844
432747400,8.1174,10.5578,16.236,0.2025,0.2733,0.3671,0.09816868357674101
432747401,8.6081,10.7399,16.5704,0.2109,0.2793,0.3851,0.09307904275505513
432747404,5.1188,7.3478,12.9799,0.0601,0.0992,0.1727,0.11423011752805243
432747405,4.6532,5.272,8.3821,0.0345,0.0463,0.0735,0.15322506464696445
432747409,23.3641,26.9152,36.3624,0.237,0.2946,0.4044,0.06684048540909966
432747417,4.3099,5.8507,9.8252,0.0443,0.0779,0.1301,0.1351063003197879
432747421,3.4432,3.7564,5.4549,0.0447,0.0505,0.0574,0.19328157927359077
432747424,3.9743,4.3075,6.3479,0.0344,0.0384,0.0476,0.17449830252036147
432747427,3.967,4.2329,6.2778,0.043,0.0465,0.0577,0.17695501477362918
432747433,2.1692,1.7821,3.4604,0.0289,0.0242,0.0267,0.14610036423614817
432747442,4.1076,3.4051,5.8968,0.1138,0.0938,0.0917,0.10648688664370398
432747454,17.2961,18.6489,27.405,0.2807,0.3038,0.3458,0.037964517283050205
432747456,3.4741,3.7099,5.6506,0.0352,0.0376,0.0481,0.1903544897796419
432747457,3.5242,3.8427,5.6838,0.0374,0.042,0.052,0.19941430995731257
432747458,4.0771,4.3951,6.4134,0.0524,0.056,0.0698,0.18751471302418415
432747459,3.8141,4.0379,7.0751,0.083,0.0935,0.1387,0.15322506464696445
432747460,4.4618,5.3135,8.728,0.0584,0.0734,0.1062,0.14442151192814084
432747461,5.5819,6.6792,10.7215,0.1183,0.1412,0.1931,0.10926437976474195
432747462,6.4712,7.1975,11.0321,0.1142,0.1282,0.1576,0.10739689511380088
432747463,9.7887,10.8583,15.6387,0.1512,0.1796,0.2329,0.10832258979485408
432747464,10.8058,12.1844,17.8689,0.1637,0.197,0.2589,0.09816868357674101
432747465,11.8044,13.5997,19.5287,0.1573,0.1838,0.2484,0.09172037375316221
432747466,12.2367,14.0955,20.4331,0.1563,0.1931,0.2706,0.09172037375316221
432747467,12.0504,14.0468,20.1928,0.1431,0.1784,0.2406,0.08911864874469005
432747468,10.9644,12.8947,18.4273,0.1782,0.2163,0.2661,0.09447856694680049
432747469,10.9529,12.9063,18.7085,0.1677,0.2146,0.2794,0.08911864874469005
432747476,4.8926,5.1616,7.8616,0.0596,0.0637,0.0859,0.15904183716398032
432747481,4.6182,4.8221,6.6703,0.0552,0.0568,0.0681,0.19328157927359077
432747484,1.6283,1.8208,4.184,0.0517,0.0534,0.0756,0.16752101074657041
432747485,2.459,3.2201,7.0116,0.1222,0.1905,0.3178,0.12691981982432735
432747486,3.5862,4.5099,8.6783,0.1223,0.1759,0.2776,0.12953615542145414
432747488,5.1694,6.5932,11.5292,0.1011,0.1504,0.2295,0.12081909724428652
432747489,3.9814,4.294,7.1365,0.0403,0.0452,0.071,0.16317136358672749
432747490,5.29,6.1263,9.6853,0.0707,0.0917,0.1236,0.1336693370934263
432747491,5.6947,6.3938,9.0646,0.0741,0.0828,0.1034,0.1495779344429456
432747492,5.3041,6.0381,8.7416,0.0922,0.1065,0.1286,0.14781870195462177
432747493,6.075,6.9746,10.042,0.0919,0.1063,0.132,0.14610036423614817
432747494,8.6321,10.5844,15.7221,0.122,0.1675,0.2413,0.11853991327830876
432747497,2.5784,3.2407,6.7216,0.0825,0.1088,0.177,0.1495779344429456
432747515,10.9516,11.4698,17.7293,0.1758,0.1839,0.2178,0.05560231145909046
432747517,10.5668,11.0616,15.0482,0.1609,0.1685,0.1904,0.08849111644335216
432747518,9.3014,10.5666,15.9681,0.1156,0.1438,0.2004,0.08055030487456037
432747520,8.5025,8.9661,12.9159,0.1074,0.1195,0.1437,0.08975514439115811
432747525,9.3044,10.9278,16.6833,0.1164,0.1434,0.1972,0.08975514439115811
432747538,19.3619,20.0701,26.5745,0.3459,0.3599,0.4314,0.07569824722699373
432747543,13.2792,16.1477,24.3386,0.2156,0.3047,0.4321,0.07020097205976435
432747546,15.4427,15.4928,21.0907,0.2478,0.2476,0.29,0.06866661880204716
432747547,8.402,9.7943,13.853,0.1468,0.2174,0.2942,0.10739689511380088
432747548,13.3989,12.7983,15.5161,0.1413,0.1428,0.1565,0.09105580497377844
432747550,20.664,21.4115,26.9461,0.2958,0.3093,0.3647,0.08548150399146558
432747551,14.0382,15.7035,22.3056,0.173,0.2178,0.289,0.08849111644335216
432747552,9.6065,8.9343,11.074,0.125,0.1258,0.1335,0.09816868357674101
432747554,15.0924,15.4024,19.0133,0.1996,0.2048,0.2384,0.11634512054520679
432747555,10.9725,12.3791,17.8684,0.1691,0.1974,0.249,0.09740778003073822
432747556,8.351,7.7072,9.7637,0.091,0.0906,0.0964,0.10133499999681532
432747558,17.2385,17.608,22.1801,0.2324,0.2397,0.2794,0.09307904275505513
432747559,10.0863,12.1558,18.8616,0.1997,0.2406,0.3154,0.09172037375316221
432747560,7.206,6.3555,8.6095,0.0725,0.0707,0.0779,0.09592081711552267
432747562,10.1546,10.4257,14.057,0.1459,0.1499,0.1781,0.11119795425652645
432747563,10.9261,13.0903,21.1891,0.1646,0.2072,0.2754,0.05635029433027713
432747566,10.0978,11.3591,17.5394,0.1293,0.1513,0.2027,0.07903061153879146
432747582,5.3783,6.0068,10.0938,0.08,0.0898,0.1259,0.10648688664370398
432747611,11.6062,14.5549,21.4682,0.1646,0.2301,0.3078,0.08548150399146558
432747615,12.142,15.7219,22.4495,0.1813,0.2503,0.3231,0.08377203058083679
432747616,12.3893,15.9075,22.6455,0.1802,0.2506,0.3376,0.0815963233535219
432747617,12.5084,15.7759,22.2645,0.1963,0.2693,0.3555,0.08212958633865283
432747619,4.1586,4.5162,6.79,0.0469,0.0702,0.0896,0.1351063003197879
432747621,3.6904,4.1625,6.2458,0.0833,0.0994,0.1271,0.18751471302418415
432747623,2.7256,2.917,4.922,0.0454,0.0515,0.059,0.15137953892966877
432747624,2.78,3.2341,4.9984,0.0441,0.0529,0.0605,0.16978395275546265
432747627,2.7895,3.0855,5.4495,0.0515,0.0564,0.0775,0.18475840065665078
432747628,3.4386,3.9233,6.2611,0.0711,0.0862,0.1187,0.19328157927359077
432747630,3.1268,3.0862,5.0203,0.0428,0.0413,0.0544,0.19328157927359077
432747631,3.2774,3.4178,5.4226,0.0483,0.0515,0.0625,0.18208192715442573
432747632,2.2688,3.3037,6.3288,0.0405,0.0693,0.1067,0.16978395275546265
432747633,1.8302,2.7477,5.5535,0.0434,0.0732,0.1154,0.1903544897796419
432747634,1.6018,2.431,5.0358,0.0423,0.0669,0.107,0.1903544897796419
432747635,2.222,3.1751,6.3197,0.0331,0.0566,0.1004,0.18208192715442573
432747636,2.6079,3.9415,7.3256,0.0547,0.093,0.1454,0.1721088567938853
432747637,3.6452,5.2173,10.1552,0.0666,0.1152,0.1757,0.10133499999681532
432747656,5.7154,10.0712,16.8767,0.1205,0.2257,0.3459,0.11022268844923072
432747657,6.8757,11.0485,17.9586,0.0974,0.1679,0.255,0.09894156757337469
432747658,4.2845,6.1297,10.5087,0.0515,0.0779,0.1208,0.12691981982432735
432747659,2.7799,4.0083,7.1443,0.0914,0.1238,0.1825,0.1653175867489029
432747660,5.1669,7.8125,12.7781,0.1158,0.1725,0.2531,0.12081909724428652
