detection_id,B,G,R,nB,nG,nR,Compactness
428750682,18.543,16.4466,19.8832,0.1609,0.1376,0.1481,0.08975514439115811
428750684,28.9173,25.8838,29.8882,0.3417,0.2916,0.3016,0.07615699026400004
428750685,44.5457,39.9606,44.7207,1.439,1.283,1.2633,0.05844695914181379
428750688,42.5483,38.3041,42.9404,0.8037,0.7214,0.7205,0.0607056738604871
428750695,17.8561,17.6626,21.9074,0.9303,0.9312,0.9848,0.08787235948346774
428750696,13.309,13.1873,16.9216,0.4767,0.4778,0.5086,0.09665858053229819
428750697,13.4009,13.2269,16.8761,0.4951,0.4946,0.5265,0.09972671719555438
428750698,17.5066,15.1765,17.9119,0.9079,0.7887,0.7556,0.08975514439115811
428750700,20.8595,18.0147,20.3732,1.1532,0.9901,0.9517,0.0937735836449438
428750703,22.4771,19.5028,21.9352,0.9776,0.8435,0.8039,0.08321729873508964
428750704,25.6418,22.3422,24.7581,0.9251,0.7977,0.7597,0.08212958633865283
428750706,23.4163,20.4029,22.5743,0.61,0.5279,0.5053,0.09105580497377844
428750707,23.8732,21.1243,23.9644,0.9825,0.8466,0.824,0.08433420746488306
428750713,16.5724,15.3461,18.6785,0.2203,0.2017,0.2094,0.08787235948346774
428750714,20.2186,18.6837,22.3121,0.3447,0.3126,0.3169,0.07953076456813789
428750715,19.4165,17.998,21.7122,0.4287,0.3867,0.3909,0.07804894248762141
428750716,22.5674,20.9697,24.3069,0.4821,0.4336,0.4306,0.08055030487456037
428750717,22.6828,21.0767,24.4401,0.3793,0.3408,0.3438,0.08003728818317192
428750718,21.3574,19.9219,22.9068,0.4626,0.4148,0.4115,0.08666044549832956
428750720,20.0774,19.266,22.6186,0.1639,0.1491,0.1573,0.0815963233535219
428750722,21.9268,20.8891,24.4336,0.1249,0.1146,0.1259,0.07903061153879146
428750723,14.2116,13.5585,17.1741,0.0492,0.0448,0.059,0.0815963233535219
428750724,13.7488,13.2409,16.367,0.037,0.0342,0.0468,0.08975514439115811
428750744,22.9346,20.104,22.9498,0.8212,0.7174,0.703,0.08849111644335216
428750745,22.0442,19.2694,22.1152,1.4027,1.2189,1.1772,0.08975514439115811
428750746,20.781,18.2629,21.0226,1.2038,1.0502,1.0149,0.09447856694680049
428750747,24.1243,21.1282,24.3411,0.8188,0.7128,0.6959,0.08212958633865283
428750748,26.9608,23.637,26.7717,0.8859,0.7748,0.7563,0.08055030487456037
428750749,25.3572,22.1626,25.5025,0.7267,0.6262,0.6215,0.0815963233535219
428750750,23.3292,20.3799,23.4271,0.7327,0.6303,0.6209,0.08849111644335216
428750751,22.8558,19.9105,22.9318,0.8893,0.7637,0.7525,0.09040079679516942
