detection_id,B,G,R,nB,nG,nR,Compactness
432421347,11.5236,11.185,11.7001,0.263,0.2506,0.1823,0.09172037375316221
432421348,5.1212,4.5352,5.9061,0.0811,0.0747,0.0667,0.11853991327830876
432421349,7.3806,7.2101,8.6273,0.1997,0.1883,0.1512,0.1038470904936626
432421352,4.8882,4.2241,6.5322,0.0296,0.0283,0.0373,0.08666044549832956
432421353,5.2832,4.9497,6.6366,0.1045,0.097,0.0914,0.12081909724428652
432421354,2.8181,2.3512,3.8606,0.0081,0.0075,0.0153,0.12081909724428652
432421357,4.5376,3.9748,6.0005,0.0972,0.0847,0.0833,0.11966865507387159
432421359,37.2907,36.9151,36.45,0.6098,0.5966,0.4888,0.0539319190680174
432421360,41.1709,40.4462,42.8527,0.6617,0.6396,0.6035,0.0539319190680174
432421378,9.6455,8.9437,12.4785,0.1609,0.1434,0.1424,0.06981099120988524
432421383,3.99,3.6196,4.7536,0.101,0.0898,0.0833,0.1794818739290955
432421384,1.4887,1.4456,2.5476,0.0222,0.0258,0.0254,0.1721088567938853
432421392,3.8486,3.6543,6.5435,0.0996,0.0896,0.0974,0.09105580497377844
432421399,6.6542,5.5361,8.5409,0.0366,0.0334,0.0481,0.06159836113714365
432421403,5.2655,5.5674,9.4736,0.1196,0.1267,0.1651,0.11219063124580061
432421404,3.8442,3.9659,6.5665,0.0721,0.0753,0.094,0.1396087127968195
432421417,9.9863,8.5033,10.7239,0.0824,0.0827,0.0822,0.05535737701133239
432421420,20.3974,19.6078,19.9185,0.2507,0.2375,0.2104,0.08548150399146558
432421433,2.241,1.8796,3.2872,0.0178,0.0148,0.0177,0.15322506464696445
432421434,1.9665,1.6606,3.4507,0.0049,0.0046,0.0128,0.12821464331793822
432421436,2.0404,1.6246,3.4611,0.0,0.0,0.0108,0.11423011752805243
432421446,6.8827,6.2271,9.8398,0.1004,0.0981,0.1086,0.06251769380643689
432421449,11.1189,7.7158,11.3401,0.049,0.047,0.0688,0.05214171140333059
432421453,3.3408,2.9546,4.5546,0.0538,0.0435,0.042,0.15511613727099602
432421460,7.7816,8.4221,15.6207,0.0916,0.1061,0.145,0.05129044711249124
432421466,3.9059,3.1343,6.2216,0.0435,0.035,0.0462,0.08726219508235135
432421472,2.8508,2.1976,3.8976,0.2819,0.2158,0.196,0.15904183716398032
432421477,15.5251,16.3095,16.344,0.5697,0.6091,0.4317,0.06792432131461863
432421479,12.7787,12.2535,12.7975,0.2243,0.2105,0.1566,0.08433420746488306
432421480,3.9602,3.5777,5.8614,0.0423,0.039,0.046,0.09239471398211957
432421483,1.7615,1.4208,3.9395,0.0091,0.01,0.0222,0.08975514439115811
432421486,16.0461,15.8473,20.4085,0.2405,0.2428,0.2486,0.05235896091135454
432421488,1.0709,0.8601,2.9829,0.0001,0.0014,0.0104,0.11853991327830876
432421489,4.3949,4.3397,5.7835,0.0606,0.0602,0.0605,0.16108014280507627
432421492,1.2362,0.9911,2.7017,0.0077,0.0064,0.0127,0.16317136358672749
432421493,0.2744,0.2842,1.7714,0.0002,0.0042,0.0065,0.18751471302418415
432421518,2.4525,2.127,3.2588,0.0428,0.0406,0.0386,0.15511613727099602
432421519,0.5897,0.4951,2.0543,0.0,0.0,0.0077,0.15904183716398032
432421524,3.266,2.978,3.6779,0.0966,0.0927,0.0649,0.16108014280507627
432421525,20.3805,19.2295,18.8096,0.2544,0.255,0.2046,0.04759920052280796
432421539,9.8286,7.9603,8.8842,0.017,0.0193,0.0355,0.06792432131461863
432421540,19.8542,18.4964,26.1636,0.1519,0.1442,0.1776,0.04688878485347726
432421552,2.7171,2.2316,5.7059,0.009,0.0007,0.0176,0.07348500463068167
432421553,1.4016,1.1415,3.5118,0.0104,0.0121,0.0228,0.11423011752805243
432421554,8.8687,7.0178,11.3953,0.0354,0.0371,0.0597,0.04671448198421
432421558,1.9403,1.5735,4.8356,0.0,0.0003,0.0169,0.07348500463068167
432421562,12.6844,11.6196,14.5254,0.1789,0.1795,0.1761,0.05257802831020273
432421569,2.2767,2.1285,3.5938,0.0191,0.0181,0.0208,0.14781870195462177
432421570,4.0604,3.5365,5.5921,0.0311,0.0301,0.0406,0.11423011752805243
432421571,4.4505,4.2787,6.1757,0.1052,0.1025,0.109,0.1396087127968195
432421572,9.3234,8.3952,9.8299,0.0683,0.0697,0.0811,0.09592081711552267
432421575,4.7944,4.5517,6.6903,0.0404,0.0384,0.0473,0.13088518977836702
432421576,3.0284,2.8658,4.7795,0.0422,0.0412,0.0472,0.13226261511265314
432421584,8.1898,10.2531,12.2727,0.1558,0.2065,0.1575,0.07020097205976435
