detection_id,B,G,R,nB,nG,nR,Compactness
28975826,28.968,29.6344,34.7169,0.3617,0.3665,0.3868,0.0595549083537657
28975827,30.141,30.7941,35.9489,0.6189,0.6306,0.6423,0.05660411406725943
28975828,27.0309,27.6024,31.3184,0.9417,0.9588,0.9618,0.07435458803139107
28975829,29.0482,29.3831,33.1893,2.0956,2.101,2.0746,0.07139750161301212
28975830,25.4966,25.7674,29.2174,1.8447,1.8609,1.8287,0.07756719641593564
28975831,25.1818,25.335,28.9174,2.0543,2.0623,2.0289,0.07662132709270902
28975832,24.4485,24.6442,28.1853,1.8538,1.8683,1.8384,0.07569824722699373
28975836,45.0605,44.1065,46.9789,0.4885,0.4771,0.4745,0.06190178642991358
28975837,37.2537,36.5261,39.9382,0.3706,0.3671,0.3728,0.06220821570931003
28975838,34.2124,33.4026,36.4271,0.3264,0.3218,0.328,0.07099415216660818
28975839,47.7995,48.4416,54.5398,0.6449,0.6552,0.676,0.04723098331252064
28975840,72.3929,73.5202,81.1897,0.9293,0.9525,0.9775,0.03831066354635451
28975869,21.7779,23.8043,32.6047,1.2661,1.3796,1.5656,0.05235896091135454
28975892,41.813,42.6213,52.6054,0.3042,0.309,0.3669,0.042449504107958856
28975895,33.821,34.5779,43.5313,1.5744,1.6128,1.6991,0.03926835483305148
28975929,48.548,48.6686,59.3771,0.3044,0.3042,0.3644,0.03663633579132449
28975930,48.6137,48.7943,58.5698,0.3122,0.3117,0.3656,0.040932366155960825
28975931,61.3742,61.7293,71.9084,0.3802,0.3799,0.4415,0.04079947169724779
28975933,38.8079,39.0951,46.6043,0.2513,0.2521,0.2961,0.05257802831020273
