detection_id,B,G,R,nB,nG,nR,Compactness
429477380,21.1639,21.87,28.1723,1.1081,1.1325,1.2024,0.05635029433027713
429477381,18.3076,18.8844,25.8699,1.0008,1.0248,1.0831,0.051500646728563054
429477393,6.9681,7.2315,10.722,0.3898,0.3957,0.4421,0.10926437976474195
429477394,6.7569,6.9242,10.4347,0.2929,0.2948,0.3366,0.11119795425652645
429477400,13.0327,13.1195,18.0304,0.8315,0.8333,0.7463,0.05347294092237722
429477403,15.9133,16.0039,19.4517,1.2636,1.2786,1.1248,0.06510896233025722
429477404,18.3952,18.4814,22.0888,2.0385,2.0469,1.8355,0.0589957324588329
429477405,18.6456,18.8408,21.7872,1.8,1.816,1.6158,0.0661369411690469
429477409,21.1953,22.1198,25.8306,1.4078,1.4656,1.3599,0.0589957324588329
429477410,20.5842,21.368,25.4596,1.4735,1.5311,1.418,0.05790830079919458
429477411,21.3676,22.0949,26.5162,1.2642,1.31,1.2452,0.056098740702361524
429477423,20.9798,21.777,25.2746,0.2996,0.3127,0.3154,0.07662132709270902
429477428,22.2322,22.9388,27.2759,0.2608,0.2628,0.2734,0.07263552511680024
429477431,22.1088,22.8446,26.8789,0.217,0.2194,0.2294,0.07348500463068167
429477432,22.0908,22.6824,26.811,0.2159,0.217,0.2262,0.07569824722699373
429477433,21.4318,22.1435,26.2579,0.2082,0.2115,0.2208,0.07391723900466864
429477434,21.2413,21.8654,26.0076,0.1937,0.1957,0.2069,0.0752449975094086
429477435,21.2769,22.0925,26.047,0.2014,0.2056,0.2154,0.07435458803139107
429477439,19.1107,19.8637,24.6292,0.1604,0.1626,0.1854,0.06684048540909966
429477443,18.3026,18.7694,23.6824,0.1508,0.1558,0.1665,0.0675591583065621
429477449,30.4712,30.9181,36.3889,1.1102,1.1399,1.0205,0.04471960971181389
429477450,21.8853,22.3213,28.2287,1.1242,1.1588,1.2612,0.05487392523583279
429477451,13.5231,13.8093,17.9406,0.1161,0.1139,0.1313,0.07903061153879146
429477452,13.141,13.3144,17.62,0.1109,0.109,0.1242,0.08055030487456037
429477453,10.9482,11.1562,14.7607,0.1066,0.1065,0.1205,0.09239471398211957
429477454,9.3202,9.433,11.9325,0.178,0.1825,0.1728,0.09894156757337469
429477455,6.4422,6.5792,10.6219,0.1933,0.1943,0.2344,0.09665858053229819
429477458,9.4814,9.5606,12.8392,0.0922,0.0928,0.1044,0.10926437976474195
429477459,6.7099,6.8081,10.5268,0.4604,0.4605,0.5237,0.11022268844923072
429477461,6.8028,6.9535,10.7073,0.4845,0.4903,0.5492,0.11022268844923072
429477465,9.0657,9.3596,12.221,0.0873,0.0897,0.101,0.11634512054520679
429477469,8.2476,8.4235,11.5476,0.3543,0.3598,0.3359,0.08548150399146558
