detection_id,B,G,R,nB,nG,nR,Compactness
402206761,7.3002,8.0491,8.838,0.6475,0.7111,0.5395,0.10832258979485408
402206762,7.2294,7.9827,8.8021,0.5595,0.6168,0.4569,0.10648688664370398
402206763,7.3495,8.1449,8.9928,0.7298,0.802,0.6083,0.1038470904936626
402206764,7.0704,7.7745,8.9188,0.7743,0.8293,0.6439,0.10648688664370398
402206765,7.1799,7.8287,8.9542,0.8704,0.9276,0.7241,0.10926437976474195
402206766,7.4311,8.116,9.3132,0.7864,0.8421,0.6559,0.10648688664370398
402206767,8.0053,8.6732,9.8211,0.5108,0.5505,0.4292,0.10133499999681532
402206768,8.1653,8.9735,10.0166,0.4641,0.5063,0.3783,0.10052442674077641
402206769,8.5978,9.4079,10.549,0.46,0.4962,0.3747,0.09519422993221213
402206770,8.5992,9.4707,10.6443,0.4263,0.4603,0.3522,0.09665858053229819
402206771,8.528,9.4384,10.5692,0.4405,0.4791,0.3532,0.09447856694680049
402206772,8.4098,9.3659,10.3477,0.4829,0.5276,0.3855,0.09665858053229819
402206774,7.9164,8.7957,10.1216,0.5837,0.6258,0.4676,0.09307904275505513
402206775,7.7733,8.6338,9.9789,0.4654,0.5036,0.3712,0.0937735836449438
402206780,8.7251,9.3033,8.8203,0.7833,0.8496,0.5102,0.11119795425652645
402206781,8.9602,9.6875,9.0071,0.7855,0.8646,0.5111,0.10926437976474195
402206982,8.2663,9.0152,8.6642,0.7544,0.8344,0.541,0.11119795425652645
402206983,10.7264,12.1695,10.8589,0.0849,0.0886,0.0524,0.11022268844923072
402206984,11.4721,13.0568,11.4867,0.0902,0.0949,0.0537,0.10739689511380088
402206985,11.7549,13.258,11.9287,0.0893,0.0946,0.0466,0.10299600257653854
402206986,12.0948,13.5003,12.2433,0.0884,0.0959,0.0482,0.10299600257653854
402206987,13.0946,14.6057,13.0614,0.0944,0.101,0.0368,0.10052442674077641
402206988,13.5347,15.0885,13.3196,0.0968,0.1028,0.035,0.10052442674077641
402206995,10.5547,11.486,11.3811,0.0879,0.0916,0.0737,0.10471236017896915
402206996,10.2226,11.0333,11.3133,0.0863,0.0898,0.0832,0.10052442674077641
402206999,9.5916,10.8018,10.2054,0.1528,0.1741,0.1089,0.10832258979485408
402207011,10.9354,11.9022,11.1941,0.1101,0.1325,0.1003,0.10832258979485408
402207012,3.9439,5.4186,7.6973,0.0,0.0,0.0112,0.11022268844923072
402207013,9.8707,11.0314,9.9857,0.1319,0.156,0.0971,0.11119795425652645
402207014,3.7209,5.1044,7.5122,0.0,0.0,0.0124,0.09972671719555438
402207015,9.4329,10.4795,9.5378,0.1341,0.1604,0.0969,0.11634512054520679
402207023,10.9493,14.516,18.6885,0.2808,0.358,0.3636,0.06510896233025722
402207025,11.0598,15.0411,19.4667,0.3648,0.4739,0.4648,0.06012478543760053
402207027,19.845,26.2443,32.3,0.5123,0.6928,0.7029,0.047962542530693694
402207282,18.0852,24.4053,30.4572,0.5232,0.7356,0.7148,0.04259737366383495
402207294,30.0525,40.0442,43.0339,1.1825,1.6778,1.5207,0.05108195634991484
402207295,31.2884,40.9635,43.9085,1.1756,1.6595,1.5194,0.047419586082077345
402207296,29.8393,38.8149,40.7059,0.864,1.2146,1.1211,0.05660411406725943
402207302,14.8591,17.9515,17.7269,0.213,0.2688,0.213,0.08666044549832956
402207303,11.7063,13.88,13.8508,0.1271,0.1519,0.1238,0.09816868357674101
402207304,11.6333,13.576,13.5439,0.1134,0.1353,0.1051,0.09816868357674101
402207305,11.4267,13.3772,13.2692,0.1072,0.1238,0.0976,0.09972671719555438
402207307,11.2368,13.114,12.9392,0.101,0.1181,0.0895,0.10133499999681532
402207308,11.09,12.9676,12.7458,0.093,0.1098,0.0784,0.1038470904936626
402207311,10.6704,11.9624,11.8399,0.0979,0.11,0.0877,0.09040079679516942
402207312,10.1859,11.5078,11.5077,0.1131,0.1381,0.095,0.08666044549832956
402207325,12.4866,14.6661,12.4546,0.0588,0.0806,0.0146,0.1038470904936626
402207326,11.2377,13.1921,11.4952,0.0432,0.0709,0.0144,0.10926437976474195
402207588,2.5609,4.9905,9.9515,0.0,0.0,0.0218,0.057118675464029094
402207591,1.4442,2.6521,5.8361,0.0,0.0,0.0132,0.0937735836449438
402207595,11.5375,13.5408,11.735,0.0135,0.0553,0.0124,0.10299600257653854
402207614,3.6547,5.3222,9.5208,0.0,0.0,0.0193,0.06444121395927624
402207615,6.59,14.7512,24.6318,0.0,0.0,0.0256,0.04870612541107282
402207916,0.4505,11.6701,25.487,0.0,0.0,0.0227,0.05487392523583279
402207918,3.0903,7.4592,14.3442,0.0,0.0,0.018,0.06904388481989716
402207919,2.2093,4.5297,9.7164,0.0,0.0,0.014,0.08849111644335216
402207920,1.4081,7.1954,14.1535,0.0,0.0,0.016,0.07756719641593564
402207921,0.6401,5.3622,15.1297,0.0,0.0,0.0188,0.0661369411690469
402207924,11.9173,13.3704,11.6923,0.0152,0.0528,0.0111,0.11119795425652645
402207925,12.4066,13.9082,12.1923,0.0161,0.0558,0.0119,0.10648688664370398
402207926,12.3613,13.8857,12.1328,0.0182,0.0555,0.0118,0.10739689511380088
402207928,11.6274,13.0535,11.595,0.0175,0.0567,0.0119,0.10926437976474195
402207929,11.7669,13.19,11.7343,0.0149,0.0585,0.0115,0.10926437976474195
402207930,13.621,15.2014,13.2984,0.0678,0.0864,0.0642,0.10559216905199818
402207931,11.877,13.2038,11.9843,0.0146,0.0542,0.0123,0.10471236017896915
402208182,13.0502,14.553,12.9784,0.0581,0.0781,0.0556,0.10648688664370398
402208187,13.0855,14.5324,12.9469,0.0746,0.1251,0.0645,0.10559216905199818
402208188,13.4592,14.9458,13.3198,0.0432,0.0736,0.0435,0.10739689511380088
402208189,12.5376,13.9329,12.437,0.0591,0.1041,0.0487,0.10739689511380088
402208192,14.036,15.7283,13.649,0.0768,0.119,0.0693,0.11022268844923072
402208194,14.9049,16.7908,14.2399,0.0906,0.1385,0.0779,0.10832258979485408
402208195,15.4978,17.5558,14.6519,0.1186,0.1761,0.0989,0.10648688664370398
402208196,15.2487,17.1275,14.6615,0.1014,0.1524,0.0875,0.1038470904936626
402208199,12.6188,14.4222,12.5016,0.1211,0.1516,0.0678,0.09740778003073822
402208203,15.9099,18.2665,15.6083,0.1564,0.19,0.0779,0.09172037375316221
402208213,16.8245,19.1584,16.7238,0.2379,0.2713,0.1384,0.08321729873508964
402208215,17.4472,20.0479,17.3472,0.2945,0.3369,0.1861,0.08106994029334431
402208216,16.6933,18.8701,16.2243,0.3684,0.4307,0.2363,0.08377203058083679
402208218,15.7607,17.8022,15.3309,0.2717,0.312,0.1651,0.08849111644335216
402208219,14.517,16.733,14.765,0.1054,0.118,0.0344,0.08666044549832956
402208223,12.9975,14.807,13.3353,0.0854,0.099,0.0281,0.09307904275505513
402208224,12.4647,14.4569,12.8962,0.0793,0.0933,0.0273,0.0937735836449438
402208225,11.5276,13.2293,11.8824,0.0668,0.0808,0.0248,0.10133499999681532
402208226,10.9812,12.5891,11.0334,0.0618,0.0749,0.014,0.11119795425652645
402208227,10.4668,11.5061,10.4962,0.0755,0.0809,0.023,0.11022268844923072
402208228,10.6338,11.7711,10.6879,0.0739,0.0815,0.0267,0.1132011898318306
402208229,10.4412,11.6182,10.6402,0.0724,0.0807,0.0283,0.10926437976474195
402208231,12.4806,13.8772,12.2534,0.2005,0.233,0.1333,0.11119795425652645
402208483,12.2381,13.6278,12.1164,0.1752,0.2063,0.1147,0.10926437976474195
402208486,11.3143,12.6389,11.3838,0.075,0.0843,0.0241,0.10926437976474195
402208489,12.6836,14.1606,12.5978,0.1293,0.1541,0.072,0.10559216905199818
402208490,11.4881,12.889,11.6633,0.0981,0.1094,0.047,0.10559216905199818
402208491,12.2948,13.7406,12.3778,0.1232,0.1491,0.068,0.1038470904936626
402208492,11.0385,12.3862,11.0492,0.2063,0.2349,0.1355,0.11527791973048969
402208493,12.028,13.5254,12.0159,0.0887,0.1083,0.0372,0.11119795425652645
402208494,12.0942,13.4392,12.1958,0.2071,0.2337,0.1373,0.10648688664370398
402208495,12.5723,14.1679,12.5308,0.2341,0.2623,0.1582,0.1021587506273488
402208496,12.9342,14.475,12.8605,0.1656,0.1828,0.1094,0.10052442674077641
402208503,13.1933,15.4433,13.3657,0.0531,0.0913,0.0143,0.1038470904936626
402208505,13.213,15.5683,13.3113,0.0592,0.0936,0.0147,0.10133499999681532
402208506,13.8738,16.2984,13.898,0.0598,0.0958,0.0139,0.09972671719555438
402208508,12.7387,15.0488,12.7727,0.0549,0.0886,0.0146,0.1021587506273488
402208509,11.9922,14.0915,12.0962,0.0447,0.0805,0.0123,0.10832258979485408
402208510,11.27,13.2947,11.2514,0.0397,0.0768,0.0112,0.1132011898318306
402208511,10.9866,12.5681,11.1008,0.0574,0.0783,0.0121,0.11423011752805243
402208512,11.8073,13.431,12.0432,0.0695,0.0872,0.0184,0.10739689511380088
402208513,12.4246,14.1842,12.5768,0.0759,0.0915,0.0205,0.10559216905199818
402208514,12.8876,14.7378,12.9315,0.0831,0.097,0.0227,0.10133499999681532
402208515,11.2123,12.7901,11.38,0.0596,0.0765,0.0144,0.11219063124580061
402208520,11.9548,13.5689,12.0232,0.0272,0.0667,0.0137,0.10471236017896915
402208522,5.6773,10.3311,24.4212,0.0,0.0,0.0186,0.06684048540909966
402208526,2.7566,4.8544,14.4962,0.0,0.0,0.014,0.08849111644335216
402208808,2.4864,4.0951,8.9216,0.0,0.0,0.0196,0.06346488289866778
402208809,2.9508,4.7612,9.586,0.0,0.0002,0.0202,0.06159836113714365
402209182,7.6254,9.0603,14.9314,0.0578,0.0744,0.1124,0.06411244968272661
402209184,0.7828,1.4904,5.766,0.0,0.0,0.0163,0.07615699026400004
402209186,17.0859,18.9297,19.1829,0.1126,0.1314,0.1064,0.06251769380643689
402209188,17.7822,19.6141,21.4311,0.3118,0.3593,0.2882,0.05046653131091824
402209195,23.4477,25.7993,30.2595,0.4908,0.5479,0.471,0.03342096078058902
402209196,9.732,10.932,14.1218,0.3088,0.3456,0.3305,0.06579069379816853
402209212,11.8981,13.7951,20.0668,0.2518,0.2902,0.3213,0.0595549083537657
402209215,7.6666,8.8736,14.9204,0.0889,0.106,0.1352,0.07391723900466864
402209216,8.6042,9.9964,14.9898,0.2537,0.2861,0.3237,0.06904388481989716
402209217,9.7883,10.7343,15.9909,0.3621,0.4038,0.4548,0.0675591583065621
402209219,13.4743,14.7499,20.7152,0.4252,0.478,0.5314,0.0607056738604871
402209225,18.0574,18.9015,17.7756,0.0698,0.075,0.0692,0.10471236017896915
402209226,23.0894,24.2121,22.0903,0.0899,0.1167,0.0865,0.09447856694680049
402209227,25.2713,26.5973,23.77,0.1061,0.1436,0.0954,0.08849111644335216
402209228,28.9893,30.4911,27.429,0.1269,0.1868,0.1154,0.0815963233535219
402209229,30.4761,31.8973,29.1993,0.1043,0.16,0.1006,0.07853670966610296
402209230,34.4026,35.8454,33.638,0.1932,0.2262,0.1789,0.06283026644890574
402209231,36.3597,37.7837,35.3784,0.1698,0.2042,0.1604,0.05983849013957345
402209593,16.2754,18.7131,19.6846,0.2479,0.2857,0.2304,0.07305779571290515
402209597,19.8255,21.0239,20.7539,0.1507,0.1652,0.14,0.07263552511680024
402209598,17.202,18.1982,18.46,0.1093,0.1182,0.1065,0.07569824722699373
402209599,10.504,11.5898,14.0211,0.0928,0.1044,0.1036,0.07853670966610296
402209600,30.9519,32.7994,31.7162,0.4403,0.4542,0.3984,0.06012478543760053
402209615,40.7893,46.566,47.8765,0.3605,0.3984,0.3636,0.04174827570770436
402209619,30.2517,33.3502,32.5159,0.2072,0.2335,0.1747,0.0541643755046309
402209620,30.6287,34.4913,31.3966,0.2682,0.3383,0.2253,0.06129789587454133
402209624,31.7062,34.9394,31.2784,0.3608,0.4093,0.278,0.06220821570931003
402209625,31.8487,35.0482,31.4531,0.3534,0.4037,0.2838,0.059274001684944774
402209626,33.1277,37.0448,32.6315,0.345,0.4022,0.2709,0.05279893651282317
402209628,33.4322,37.47,32.613,0.356,0.43,0.2698,0.0539319190680174
402209631,32.0725,35.6455,30.8313,0.3259,0.3908,0.2485,0.05872006370526449
402209997,14.5311,16.323,14.6657,0.0993,0.1121,0.0525,0.07804894248762141
402210002,10.5171,11.6665,10.4707,0.1503,0.1698,0.1076,0.1038470904936626
402210006,14.8195,16.7771,13.7701,1.046,1.2577,0.6964,0.09040079679516942
402210010,17.7455,20.1612,16.6226,0.649,0.7365,0.4452,0.07662132709270902
402210011,18.3354,21.1195,17.0652,0.7474,0.86,0.4944,0.07020097205976435
402210025,7.6907,8.8692,9.8924,0.0,0.0,0.018,0.06904388481989716
402210382,13.1242,16.8416,22.1425,0.6284,0.7977,0.7827,0.07099415216660818
402210395,19.9097,23.3773,31.9981,0.3275,0.3933,0.4629,0.03695959196015872
402210397,24.9877,28.159,37.6172,0.5938,0.6786,0.7056,0.031813391555071985
402210398,28.5847,33.0679,40.0912,0.3651,0.437,0.4581,0.03751121781510277
402210402,12.5017,15.698,21.875,0.292,0.3892,0.4563,0.0607056738604871
402210403,11.7019,14.5933,19.8814,0.2174,0.2926,0.3469,0.07305779571290515
402210404,11.4986,13.7183,17.7413,0.2767,0.3547,0.4043,0.08212958633865283
402210405,11.3677,12.9421,16.1216,0.2782,0.3348,0.3575,0.08377203058083679
402210406,10.2037,12.1189,16.2351,0.3653,0.4453,0.4822,0.08787235948346774
402210409,15.7245,18.8514,22.3124,0.0137,0.0546,0.0688,0.07853670966610296
402210410,10.1567,13.2298,18.6617,0.3909,0.5006,0.5651,0.07953076456813789
402210412,13.4375,17.5672,23.718,0.4845,0.6236,0.6754,0.077091360650504
402210413,20.2419,24.0561,28.3154,0.0678,0.136,0.1529,0.07348500463068167
402210414,15.9984,22.4761,32.7176,0.4822,0.662,0.731,0.05487392523583279
402210415,13.9353,18.0253,24.4295,0.3816,0.4983,0.5814,0.07263552511680024
402210416,15.2282,20.2858,28.5731,0.4315,0.577,0.6941,0.06012478543760053
402210417,15.4551,22.8442,33.7549,0.3414,0.5553,0.7133,0.050670018704328156
402210419,16.2866,24.679,37.9856,0.2599,0.4601,0.6946,0.04520218287170602
402210420,8.4723,12.3097,20.0013,0.2357,0.3786,0.5705,0.07391723900466864
402210428,4.9472,9.2083,19.0709,0.1913,0.3547,0.5544,0.05660411406725943
402210785,4.3434,8.2944,16.9482,0.1754,0.3556,0.5881,0.07756719641593564
402210789,1.3315,2.452,6.2228,0.0,0.0,0.0136,0.09105580497377844
402210796,13.392,13.8448,19.8881,0.1523,0.1612,0.1732,0.0430350075951413
402210797,12.6899,14.0402,16.1352,0.3679,0.414,0.3555,0.06866661880204716
402210798,13.0631,14.6405,17.6683,0.3676,0.4115,0.3816,0.06411244968272661
402210800,0.1862,0.7575,5.4095,0.0,0.0,0.0168,0.07391723900466864
402210801,10.6493,12.0447,13.6711,0.1012,0.1288,0.1096,0.0937735836449438
402210807,30.5972,46.6054,67.0434,0.4449,0.72,0.8914,0.04027641246938456
402210808,14.4802,20.0795,28.0473,0.1678,0.281,0.3172,0.06544805286939072
402210809,16.0859,17.7599,25.379,0.1646,0.2016,0.2421,0.04424723137071616
402210814,31.409,35.6337,45.3632,0.3178,0.3681,0.4427,0.0396411506922282
402210815,21.3991,25.2072,32.5918,0.5666,0.7287,0.7962,0.04947312713553582
402210817,29.0525,33.23,38.3903,0.1234,0.1524,0.1869,0.03739957928443719
402210818,5.9503,7.247,9.8609,0.0232,0.0266,0.0386,0.1256508846247525
402210819,9.2582,10.1353,10.9929,0.1191,0.1324,0.1227,0.12199187159268324
402210820,5.1478,8.8783,15.1017,0.3352,0.6899,1.0493,0.1132011898318306
402210821,12.8788,14.1455,15.0706,0.1312,0.1479,0.136,0.1021587506273488
402210822,5.1821,9.9907,18.1266,0.1816,0.3987,0.6406,0.09239471398211957
402210823,13.1693,14.8902,16.2874,0.1564,0.1803,0.1645,0.08911864874469005
402210824,7.9425,12.3306,18.8592,0.1352,0.3176,0.4738,0.09239471398211957
402210825,11.3641,12.5568,14.0952,0.1786,0.1981,0.1764,0.0937735836449438
402210830,4.2732,7.6526,13.9285,0.3286,0.5943,0.8127,0.08490398027194407
402210831,7.7377,9.3121,13.3111,0.1442,0.1793,0.2234,0.09519422993221213
402211191,24.8469,28.4843,36.7014,0.0932,0.1324,0.1644,0.036851207943492725
402211192,13.0417,15.9676,22.3571,0.159,0.215,0.2527,0.06100034753906654
402211194,18.321,20.6634,26.13,0.0428,0.0578,0.0804,0.05560231145909046
402211202,46.7051,50.672,59.2508,0.5324,0.6112,0.6704,0.044879318492720414
402211203,41.6271,44.9874,51.9638,0.5016,0.5643,0.6127,0.05439884443645084
402211205,6.6677,8.7389,15.4733,0.0321,0.0479,0.0745,0.05686023067241032
402211212,5.6454,7.3079,12.5047,0.0664,0.0878,0.1079,0.07348500463068167
402211213,8.2247,10.7466,17.6335,0.0771,0.1063,0.1399,0.05764267775279962
402211214,15.6709,20.8302,29.0916,0.2243,0.2994,0.3884,0.06866661880204716
402211215,12.8332,15.788,21.6471,0.2357,0.2934,0.3488,0.07139750161301212
402211585,5.1455,6.7365,10.9132,0.0782,0.0998,0.125,0.07953076456813789
402211586,6.3063,8.3454,13.6945,0.068,0.082,0.1128,0.06792432131461863
402211587,6.9504,9.3547,15.6938,0.088,0.109,0.1488,0.05764267775279962
402211588,8.7183,11.2127,19.1157,0.1229,0.1557,0.2068,0.04870612541107282
402211984,8.0119,12.1951,22.5169,0.0081,0.0015,0.0455,0.0401477364918814
402211985,8.1105,12.4377,21.8349,0.0032,0.0035,0.0355,0.04424723137071616
402211986,7.7233,11.9109,20.9466,0.0037,0.0035,0.0368,0.04456103357379679
402211987,8.5864,15.1424,26.134,0.0,0.0001,0.0301,0.04259737366383495
402211988,5.3225,8.2414,17.7576,0.0,0.0005,0.0363,0.04106612917780369
402212407,9.679,16.5678,29.3345,0.2179,0.4754,0.73,0.05279893651282317
402212408,6.284,16.7357,32.2524,0.0883,0.2295,0.3854,0.0539319190680174
402212410,4.3818,14.3896,27.2077,0.0935,0.407,0.6787,0.0661369411690469
402212412,9.2736,11.1181,16.683,0.2989,0.3577,0.3861,0.06904388481989716
402212415,10.7469,13.2739,19.1484,0.4276,0.5278,0.578,0.06510896233025722
402212416,11.6578,14.2648,22.2371,0.4276,0.5279,0.5677,0.045690334332593764
402212421,15.0106,17.4305,23.1929,0.347,0.4054,0.3851,0.050670018704328156
402212422,15.8604,18.1504,22.9338,0.3202,0.3713,0.339,0.059274001684944774
402212423,15.5158,17.7494,22.0598,0.2731,0.315,0.2902,0.06314598028335774
402212426,7.3328,8.1138,11.6908,0.0917,0.1014,0.1028,0.07263552511680024
402212427,6.0368,6.6597,9.813,0.0696,0.0773,0.0805,0.08548150399146558
402212782,3.3449,4.794,8.331,0.0,0.0,0.0136,0.09105580497377844
402212783,3.5055,4.9278,8.5057,0.0,0.0,0.0136,0.09105580497377844
402212784,3.6438,4.9611,9.0782,0.0,0.0,0.014,0.08849111644335216
402212785,4.7247,6.7788,10.5873,0.0,0.0,0.013,0.09519422993221213
402212786,4.729,6.6307,10.6877,0.0,0.0,0.0135,0.09172037375316221
402212787,0.5383,1.3908,4.9202,0.0,0.0,0.0127,0.09740778003073822
402212788,4.5231,6.235,10.0137,0.0,0.0,0.0123,0.10052442674077641
402212789,0.1132,0.6645,3.6082,0.0,0.0,0.0116,0.10648688664370398
402212790,4.1427,5.8468,10.7537,0.0,0.0,0.0158,0.07853670966610296
402212792,5.2799,7.3843,12.7051,0.0,0.0,0.0174,0.07139750161301212
402212821,5.2003,8.6849,16.0984,0.0,0.0,0.029,0.0430350075951413
402213223,13.5683,20.1356,27.386,0.0562,0.0793,0.0999,0.06129789587454133
402213224,13.7566,20.6205,28.0305,0.0694,0.1023,0.1264,0.05844695914181379
402213225,14.388,21.1032,29.7899,0.0929,0.1235,0.1618,0.059274001684944774
402213226,14.298,21.8585,30.0552,0.089,0.1134,0.1504,0.05844695914181379
402213227,14.4873,22.5557,31.3753,0.0803,0.1095,0.1398,0.05439884443645084
402213228,15.509,23.4552,33.0962,0.1222,0.1608,0.1959,0.057118675464029094
402213229,15.8582,23.7902,32.8892,0.5183,0.7073,0.7952,0.05737948033237819
402213230,16.82,24.7995,33.9006,0.9009,1.2498,1.3267,0.057118675464029094
402213582,17.7471,25.5821,35.035,0.7675,1.0112,1.114,0.05560231145909046
402213583,16.9441,24.7842,34.6047,0.9373,1.2401,1.4536,0.056098740702361524
402213587,14.0774,20.3862,30.012,0.1401,0.2019,0.2891,0.06190178642991358
402213588,13.5718,19.8157,28.8505,0.127,0.1925,0.291,0.06251769380643689
402213589,3.6046,4.8855,9.5528,0.0,0.0,0.0201,0.06190178642991358
