detection_id,B,G,R,nB,nG,nR,Compactness
28319785,36.7235,36.3783,36.1286,0.3173,0.3133,0.2939,0.06719790044098876
28319786,41.9408,41.5231,40.8084,0.317,0.3114,0.2927,0.05635029433027713
28319787,43.3275,42.8927,41.9516,0.3418,0.336,0.311,0.05737948033237819
28319788,43.3037,42.7058,41.9947,0.3113,0.3052,0.2888,0.05686023067241032
28319789,41.9473,41.2637,40.6909,0.468,0.4599,0.4382,0.06159836113714365
28319794,26.477,27.3176,32.7111,0.321,0.3382,0.329,0.03842781262426521
28319797,43.1374,42.7137,52.024,0.9194,0.9235,1.1167,0.05764267775279962
28319798,42.9174,42.2263,52.0823,0.7848,0.7786,0.951,0.05192625725187585
28319799,40.0497,39.2458,46.091,0.4774,0.4732,0.5814,0.05790830079919458
28319800,40.634,39.8108,47.0436,0.4677,0.4619,0.5733,0.057115058764026214
28319802,26.6825,26.5528,38.2558,0.546,0.5534,0.7059,0.04393617974173387
28319810,44.4422,46.0118,50.881,0.2313,0.2381,0.2606,0.03539709078509634
28319812,43.3751,45.7191,53.4994,0.3827,0.4128,0.4315,0.028238891841982767
28319813,27.6191,27.8212,28.561,0.5799,0.5808,0.5102,0.07479714303071543
28319814,24.9414,25.0088,27.25,0.5608,0.5696,0.5085,0.0595549083537657
28319815,44.3823,44.866,47.9029,0.2626,0.2649,0.2795,0.05302170881884524
28319837,29.2598,29.8116,32.9887,0.6688,0.6791,0.6277,0.05129044711249124
28319838,41.0916,41.8956,43.4783,0.3118,0.3193,0.306,0.0502646717369248
28319839,31.1601,32.3918,32.7797,0.5436,0.5699,0.4921,0.06444121395927624
28319840,34.0825,35.3782,35.4409,0.5567,0.5839,0.5036,0.06346488289866778
28319852,28.1917,27.9889,30.3402,0.5249,0.5191,0.5565,0.07903061153879146
28319853,30.8514,30.5841,31.2783,0.3826,0.3828,0.376,0.07953076456813789
28319854,33.1506,32.7776,32.9704,0.3952,0.3906,0.3781,0.07804894248762141
28319855,34.1773,33.7517,33.8529,0.2974,0.2902,0.282,0.07221810771057427
28319856,35.6082,35.0174,34.0059,0.2999,0.2918,0.2701,0.07020097205976435
28319857,37.1846,36.4671,36.4978,0.3175,0.3096,0.2907,0.05737948033237819
28319858,38.122,37.1653,38.0026,0.3617,0.3509,0.3311,0.05279893651282317
28319866,40.2152,41.5936,47.3698,0.4296,0.4533,0.4346,0.03133738671955819
28319869,36.3733,37.7576,42.6396,0.412,0.4371,0.4272,0.03674345773498782
28319873,15.1165,16.1958,18.7203,0.2949,0.3157,0.2926,0.07391723900466864
28319874,15.8546,16.9465,19.5376,0.2933,0.3173,0.2888,0.07099415216660818
28319875,15.8304,16.7685,19.4615,0.3551,0.3766,0.3393,0.06981099120988524
28319883,38.356,38.6061,40.1099,0.5431,0.5398,0.4899,0.04889563761385481
28319885,26.6388,27.2425,33.8876,0.2001,0.203,0.2239,0.03125466997968895
28319886,23.4357,23.6804,33.2585,0.1862,0.1865,0.2174,0.026455399333226017
28319888,30.9249,28.0499,25.2242,1.4961,1.2966,0.9642,0.06684048540909966
28319935,30.6154,29.1241,34.5716,0.894,0.8548,0.9162,0.07756719641593564
28319936,45.0875,42.8266,53.7282,1.1254,1.0708,1.2274,0.05046653131091824
28319937,40.1202,37.9513,49.3036,1.1978,1.128,1.3385,0.05439884443645084
28319938,30.2888,28.7166,37.4383,0.6189,0.585,0.6929,0.06579069379816853
28319939,23.1702,22.0031,31.5695,0.5611,0.5348,0.6494,0.052356180089484575
28319940,24.0504,22.931,33.2079,0.579,0.5499,0.6684,0.04851807655625124
28319941,20.0715,20.275,29.1968,0.4776,0.481,0.5954,0.0607056738604871
28319942,30.9865,30.9017,33.4517,0.3141,0.31,0.3289,0.07348500463068167
28319943,35.503,35.5567,37.3871,0.2583,0.2568,0.2687,0.07263552511680024
28319944,37.698,37.8225,40.3673,0.3185,0.3169,0.3269,0.06012478543760053
28319945,31.2949,31.4301,34.2764,0.2939,0.2929,0.3025,0.06684048540909966
28319946,26.3189,27.0447,30.326,0.5614,0.5774,0.5449,0.05983849013957345
28319947,34.8147,35.151,36.2884,0.8439,0.8521,0.7689,0.0661369411690469
28319948,24.8743,24.9433,27.7527,0.7595,0.7595,0.6947,0.06012478543760053
28319961,34.5605,36.4818,41.1636,0.8597,0.9192,0.8619,0.04079947169724779
28319964,43.0269,47.2921,61.6774,0.6619,0.7513,0.9259,0.03762352482182404
28319980,62.8562,64.5474,79.8521,0.9966,1.0231,1.1954,0.03377833333227177
28319981,58.2146,59.1333,75.3549,0.8788,0.8904,1.089,0.03549707608330409
28319982,58.8396,59.6688,75.7797,1.0738,1.0823,1.3026,0.036529836633637666
28319984,29.8556,29.8167,41.543,0.4797,0.4758,0.5935,0.03914718970684156
28319986,35.0231,33.7643,47.4267,0.7703,0.748,0.9623,0.048331474165630606
28319987,34.7026,33.9058,47.5656,0.7305,0.7168,0.9131,0.04636973518878762
28319989,34.8691,33.8396,47.8955,0.7374,0.7126,0.912,0.04318289069619264
28319991,34.1629,33.79,47.0806,0.8993,0.8851,1.0996,0.04688878485347726
28319992,31.2298,30.6336,44.771,0.7791,0.7688,0.9741,0.038784722731202766
28319994,37.6435,37.7583,52.7597,1.1226,1.116,1.3673,0.039266391076722626
28320012,34.3584,35.277,47.8856,0.5993,0.6102,0.8102,0.0589957324588329
28320017,42.7525,44.1246,56.9005,0.7183,0.7363,0.9435,0.05347294092237722
28320031,59.1537,61.6967,67.1785,1.3152,1.3833,1.3204,0.037964517283050205
28320032,58.6474,61.4689,65.8465,1.2576,1.3317,1.2656,0.040932366155960825
28320033,45.17,47.5879,50.3716,0.847,0.9008,0.8495,0.051712576293637055
28320040,49.7907,51.513,55.5557,0.403,0.4245,0.3961,0.03247102396392038
28320041,48.5769,50.0476,54.448,0.3662,0.3856,0.3655,0.03213884397755239
28320043,20.6065,20.7212,31.3794,0.4638,0.4672,0.6104,0.0523448359403068
28320044,22.2421,22.8283,33.3367,0.5258,0.5445,0.7012,0.0589957324588329
28320045,19.3435,20.165,31.161,0.3824,0.3998,0.5471,0.058176383157876974
28320046,17.9866,18.7264,29.6603,0.3636,0.3792,0.5292,0.05737948033237819
28320050,33.0386,35.6822,49.8499,0.6647,0.7264,0.8297,0.028559785021296684
28320055,40.0748,40.5054,45.1806,0.3299,0.3386,0.335,0.031811733190504725
28320056,42.3265,43.1188,46.3371,0.4258,0.4419,0.4117,0.03751121781510277
28320057,30.3533,31.2004,36.6352,0.3301,0.3473,0.3308,0.034427367527898524
28320062,33.486,35.2453,41.241,0.2404,0.2597,0.2657,0.03197018775440777
28320063,34.6285,35.3974,41.459,0.5138,0.5175,0.4905,0.03013500719396645
28320065,45.2371,46.6437,53.1136,0.6009,0.6087,0.5844,0.026178903222034325
28320069,19.8026,20.3922,30.1863,0.5226,0.543,0.6887,0.057118675464029094
28320070,21.7738,21.7963,31.6431,0.5343,0.5346,0.665,0.05370144932732833
28320073,23.0826,22.4497,30.0305,0.5498,0.5299,0.6235,0.06648685222060789
28320081,22.8592,25.354,26.2006,0.7525,0.824,0.7256,0.08055030487456037
28320082,26.1602,28.3577,28.9222,0.6059,0.6488,0.5734,0.077091360650504
28320084,32.383,34.0594,38.3348,0.7048,0.7538,0.7058,0.04066395719756108
28320085,26.7929,28.359,31.0892,0.6637,0.7118,0.6578,0.05584942297118333
28320092,73.8073,77.2222,82.9204,2.3734,2.5404,2.3943,0.02651085440942262
28320098,17.9355,19.4542,24.8294,0.7682,0.8528,0.8155,0.04520218287170602
28320099,16.7682,18.2964,25.0321,1.1615,1.3116,1.2597,0.03866538740700744
28320100,20.6918,21.9408,26.8171,0.3648,0.3996,0.3829,0.044879318492720414
28320101,25.0849,26.2508,34.3502,0.4519,0.4817,0.4822,0.03013500719396645
28320102,32.1734,33.5973,41.8476,1.0524,1.1414,1.107,0.028238891841982767
28320104,27.7428,29.5828,37.5897,0.2113,0.2267,0.2548,0.03133679520794839
28320106,28.533,30.2541,32.9144,0.2383,0.253,0.2523,0.06041383338136221
28320107,28.7069,30.3417,35.5965,0.2383,0.2534,0.2625,0.040932366155960825
28320110,34.5295,35.2241,40.3055,0.2353,0.2381,0.2497,0.03442815279715901
28320111,35.9018,36.4928,41.5697,0.2827,0.2848,0.2896,0.03452194240994858
28320112,48.4648,49.7497,58.6121,0.3728,0.3827,0.396,0.02212361568535808
28320115,24.6402,26.0064,31.5788,0.2825,0.3133,0.3216,0.0396411506922282
28320117,46.6273,48.3505,53.4409,0.5726,0.599,0.5883,0.03255448116512861
28320120,33.8165,35.3595,40.9619,0.4126,0.4312,0.431,0.03529851376697597
28320121,31.3501,32.6518,38.1446,0.2632,0.277,0.2861,0.03762352482182404
28320127,21.7528,21.855,33.5534,0.6948,0.699,0.8576,0.03866538740700744
28320128,24.0806,23.9577,37.237,0.3366,0.3327,0.4481,0.035497937197589494
