detection_id,B,G,R,nB,nG,nR,Compactness
70845196,11.8598,11.0121,11.6669,0.1722,0.1549,0.1205,0.10471236017896915
70845198,10.6789,10.016,10.9036,0.2962,0.274,0.1962,0.10471236017896915
70845200,11.1228,10.5832,11.4241,0.2912,0.2727,0.1853,0.10471236017896915
70845204,11.1175,10.605,11.5305,0.1931,0.1807,0.1552,0.11022268844923072
70845206,11.4805,10.9881,12.4511,0.1941,0.1825,0.1624,0.10559216905199818
70845208,10.8549,10.1938,11.888,0.3415,0.3142,0.2392,0.10471236017896915
70845210,11.4263,10.8978,12.0946,0.2322,0.2193,0.1811,0.1038470904936626
70845212,11.2152,10.7304,11.5323,0.2799,0.2671,0.1897,0.10559216905199818
70845216,12.2161,11.5219,12.5554,0.2407,0.2228,0.1731,0.09972671719555438
70845218,11.8418,11.0928,11.6802,0.1761,0.1573,0.1334,0.10052442674077641
70845220,11.7515,10.8694,11.7282,0.1324,0.1132,0.0955,0.10052442674077641
70845222,12.8579,12.0462,12.4149,0.1871,0.1698,0.1338,0.08726219508235135
70845226,10.9078,10.1109,10.5615,0.1526,0.1332,0.1043,0.11219063124580061
70845230,11.5262,10.6798,11.0412,0.1604,0.1423,0.1097,0.10559216905199818
70845240,11.1276,10.5052,11.0559,0.1702,0.1559,0.1132,0.10832258979485408
70845242,10.8164,10.1409,10.7373,0.1762,0.1611,0.1109,0.10559216905199818
70845244,10.9127,10.2247,10.6778,0.1607,0.1464,0.1129,0.10926437976474195
70845246,10.9351,10.2067,10.6,0.1347,0.1198,0.09,0.10926437976474195
70845248,10.8618,10.1066,10.7152,0.1513,0.1365,0.1056,0.10832258979485408
70845250,11.0713,10.2197,10.7459,0.1931,0.1699,0.1374,0.10739689511380088
70845252,10.8203,9.9828,10.5686,0.1812,0.1626,0.1323,0.10648688664370398
70845254,11.3661,10.4837,10.9759,0.2288,0.2043,0.1641,0.1038470904936626
70845256,10.9312,10.0368,10.4873,0.1866,0.1667,0.1376,0.10926437976474195
70845258,10.5781,9.7713,10.4043,0.1825,0.1635,0.1308,0.10739689511380088
70845260,11.107,10.4912,10.8695,0.1377,0.1291,0.1094,0.10832258979485408
70845262,11.2975,10.6789,11.0184,0.1439,0.1334,0.1147,0.11119795425652645
70845264,9.4822,8.3606,5.5566,0.477,0.4368,0.1481,0.1132011898318306
70845274,10.8481,10.1334,10.7059,0.1448,0.13,0.1044,0.11119795425652645
70845276,10.1676,9.5009,10.5367,0.2295,0.2108,0.18,0.11119795425652645
70845278,9.9927,9.3174,9.7612,0.1849,0.1661,0.1183,0.1132011898318306
70845280,10.2857,9.5546,9.8862,0.2137,0.191,0.1363,0.11119795425652645
70845284,9.9797,9.2715,9.6538,0.1825,0.1698,0.1238,0.11527791973048969
70845288,9.5052,8.9811,9.5573,0.1971,0.1819,0.132,0.11022268844923072
70845290,10.1312,9.4399,9.9206,0.1514,0.139,0.1056,0.11219063124580061
70845292,9.2982,8.6751,9.4778,0.1638,0.1507,0.1115,0.1132011898318306
70845294,9.317,8.666,9.3058,0.1993,0.1809,0.1268,0.1132011898318306
70845296,9.4389,8.8098,9.4492,0.1606,0.1465,0.1029,0.11527791973048969
70845302,9.7214,9.1887,9.6334,0.1955,0.181,0.1409,0.11634512054520679
70845326,8.7113,8.0469,8.2547,0.2109,0.1936,0.1185,0.11966865507387159
70845328,10.1684,9.4117,5.8617,0.0391,0.0197,0.0103,0.11966865507387159
70845336,8.9391,8.1676,4.7797,0.0697,0.0619,0.0139,0.11853991327830876
70845338,9.4285,8.6548,8.5923,0.2281,0.2071,0.1281,0.11634512054520679
70845340,9.0385,8.4151,8.679,0.1928,0.1762,0.1261,0.12081909724428652
70845344,8.8424,8.2367,8.4821,0.1556,0.1422,0.0979,0.12081909724428652
70845346,8.4157,7.9537,8.2,0.1329,0.1218,0.093,0.12821464331793822
70845348,9.3686,8.7168,9.0366,0.1482,0.1332,0.1043,0.12199187159268324
70845352,8.2361,7.7143,8.2739,0.1422,0.1304,0.0929,0.12691981982432735
70845354,8.6757,8.149,8.6424,0.1489,0.1338,0.1131,0.12691981982432735
70845358,8.3533,7.8772,8.5836,0.1244,0.1162,0.0887,0.12318763468639518
70845360,8.3508,7.84,8.2588,0.1458,0.1304,0.0935,0.1256508846247525
70845364,10.8163,10.1257,10.4101,0.2046,0.1859,0.1176,0.09040079679516942
70845366,9.5506,9.0437,9.8973,0.1567,0.1446,0.0957,0.09592081711552267
70845368,8.1511,7.6471,8.5369,0.1248,0.115,0.0886,0.12318763468639518
70845372,11.1124,10.3517,11.4988,0.1938,0.1743,0.1599,0.10299600257653854
70845380,9.432,8.8085,9.2757,0.1035,0.0941,0.0695,0.12318763468639518
70845382,9.7692,9.1799,9.3257,0.1486,0.1399,0.1057,0.12081909724428652
70845384,8.6489,8.0658,8.6067,0.1779,0.1649,0.1212,0.12318763468639518
70845386,7.7878,7.328,8.2374,0.1304,0.1232,0.0963,0.1256508846247525
70845390,8.1349,7.6403,8.6658,0.1582,0.1429,0.1176,0.12199187159268324
70845392,7.7737,7.285,8.2062,0.0909,0.0867,0.0672,0.12318763468639518
70845396,7.676,7.177,8.1318,0.0904,0.0801,0.0652,0.12199187159268324
70845398,8.212,7.6814,8.5529,0.1317,0.1178,0.0948,0.12081909724428652
70845400,8.0581,7.4947,8.6541,0.1032,0.0924,0.0779,0.11743226366213184
70845402,7.8108,7.3286,8.6338,0.0899,0.0792,0.0742,0.12199187159268324
70845404,9.392,8.776,9.5297,0.1427,0.1327,0.1042,0.1038470904936626
70845406,10.2394,9.3915,10.1861,0.2155,0.1932,0.1456,0.1021587506273488
70845408,10.6793,9.8092,10.4538,0.1442,0.1292,0.0979,0.10133499999681532
70845410,10.5499,9.8428,10.3793,0.1378,0.1261,0.0994,0.09592081711552267
70845412,11.1822,10.4076,10.4639,0.1382,0.1263,0.0961,0.09172037375316221
70845414,7.5527,6.984,8.4775,0.1154,0.1023,0.0897,0.1256508846247525
70845452,7.3966,6.7708,7.9912,0.0945,0.082,0.0717,0.1336693370934263
70845466,6.2969,5.8663,6.9941,0.0886,0.0808,0.0618,0.1351063003197879
70845468,6.2176,5.7844,7.127,0.1335,0.1191,0.0816,0.12953615542145414
70845496,6.5115,6.1485,7.3133,0.0983,0.0896,0.0685,0.13657449043501094
70845536,6.2329,6.1204,7.7962,0.079,0.0773,0.0679,0.11853991327830876
70845538,6.3222,5.8911,6.7999,0.0989,0.0898,0.0652,0.1396087127968195
70845586,6.103,5.5835,6.5496,0.0979,0.0892,0.073,0.1411769425941694
70845594,7.0466,6.4451,6.9381,0.1667,0.1459,0.1109,0.12821464331793822
70845616,4.7704,4.4141,5.5688,0.0663,0.0596,0.0497,0.15904183716398032
70845624,5.3169,4.7572,4.6174,0.1192,0.1033,0.052,0.15322506464696445
70845634,6.6495,5.8815,4.5795,0.1456,0.1266,0.0521,0.1427807996875266
70845636,5.9717,5.5737,5.865,0.1543,0.1427,0.0867,0.14781870195462177
70845638,6.443,5.6528,4.5648,0.129,0.1099,0.0451,0.14442151192814084
70845640,5.9782,5.5135,6.539,0.1268,0.1143,0.0839,0.13807493637999585
70845642,7.5205,6.9884,8.9886,0.1433,0.13,0.109,0.10133499999681532
70845650,4.635,4.2433,5.4052,0.0633,0.0563,0.0472,0.16317136358672749
70845656,3.8357,3.426,2.8022,0.0431,0.039,0.0118,0.16317136358672749
70845658,5.1385,4.5949,5.7186,0.0979,0.084,0.0736,0.16108014280507627
70845678,12.1505,11.1747,10.2513,0.1678,0.1475,0.0952,0.10133499999681532
70845684,6.9357,6.4745,7.4014,0.0742,0.0646,0.0583,0.1351063003197879
70845693,4.2058,3.8884,5.1886,0.0544,0.0484,0.0432,0.16752101074657041
70845704,8.8113,9.163,14.4279,0.0537,0.0551,0.0783,0.06792432131461863
70845708,5.832,5.4637,8.2512,0.082,0.0756,0.0705,0.09105580497377844
70845715,3.198,2.9347,4.3489,0.0842,0.0737,0.0698,0.17695501477362918
70845717,3.6478,3.3455,4.7525,0.0659,0.0587,0.0536,0.16978395275546265
70845719,4.1702,3.803,5.1717,0.082,0.0731,0.0663,0.15904183716398032
70845722,3.4705,3.2137,3.9297,0.0546,0.0472,0.0397,0.2415680625597688
70845726,8.1106,7.6011,8.2125,0.1168,0.1104,0.1039,0.15904183716398032
70845728,5.1283,4.8322,5.6073,0.0783,0.0719,0.06,0.1903544897796419
70845731,3.8535,3.551,4.0298,0.0847,0.0776,0.0525,0.2093793437612272
70845733,4.6441,4.2619,4.3961,0.0782,0.0688,0.0534,0.2059488517353309
70845735,4.2501,3.8869,4.2545,0.0948,0.0862,0.0618,0.20262892686416292
70845742,16.1692,14.6489,8.8838,1.0504,0.9504,0.347,0.10926437976474195
70845744,13.2669,12.4916,12.8357,0.187,0.1731,0.1332,0.1038470904936626
70845750,7.5708,6.9125,6.0757,0.193,0.1724,0.1009,0.16108014280507627
70845765,6.1838,5.7226,5.5293,0.1016,0.0896,0.0582,0.15511613727099602
70845775,3.4878,3.2462,3.5541,0.0578,0.0484,0.0274,0.20262892686416292
70845777,10.3811,10.3417,13.2393,0.1209,0.1182,0.1208,0.11423011752805243
70845783,4.2478,3.8651,4.4635,0.1152,0.1021,0.0788,0.1963000700655754
70845785,4.3932,4.0696,4.8159,0.0875,0.08,0.0633,0.1903544897796419
70845787,3.2213,2.9659,3.7119,0.0431,0.0389,0.0334,0.22840111198938143
70845806,3.5733,3.279,4.0212,0.0467,0.0406,0.0323,0.23262772230212783
70845808,5.1186,4.7369,5.295,0.1132,0.103,0.0796,0.1963000700655754
70845812,2.8701,2.5092,3.7847,0.0488,0.042,0.0468,0.22840111198938143
70845821,3.2191,3.0004,3.9111,0.0589,0.0533,0.0478,0.2415680625597688
70845823,3.5305,3.2923,3.2629,0.1034,0.0965,0.0591,0.2463008640414398
70845830,4.0932,3.8415,4.4147,0.0537,0.0501,0.0423,0.2129260181386661
70845832,3.6797,3.3837,4.0502,0.0473,0.0416,0.0336,0.2129260181386661
70845834,10.5161,10.0172,7.3175,0.1375,0.1299,0.0693,0.13088518977836702
70845838,4.6192,4.2917,4.7622,0.0597,0.058,0.033,0.11219063124580061
70845845,4.3706,4.0484,5.4181,0.0701,0.0605,0.0559,0.16317136358672749
70845851,4.1876,4.0013,5.3589,0.0527,0.0482,0.0441,0.16317136358672749
70845857,4.3308,4.0054,4.2695,0.1652,0.1489,0.0959,0.1721088567938853
70845863,3.7203,3.4581,4.7907,0.0512,0.0455,0.0396,0.16978395275546265
70845889,9.6191,8.5524,7.2892,1.2234,1.0946,0.3895,0.09172037375316221
70845891,9.6668,9.2889,10.7909,0.1262,0.1208,0.1206,0.11966865507387159
70845893,9.4597,8.3235,7.6233,0.2468,0.214,0.1164,0.11743226366213184
70845903,3.3679,3.2021,4.7061,0.0523,0.0479,0.0466,0.1794818739290955
70845909,4.1408,3.8653,5.0389,0.0951,0.0883,0.0854,0.1794818739290955
70845947,3.1163,2.8749,4.2926,0.0516,0.0469,0.0422,0.18475840065665078
70845955,2.8705,2.7535,4.073,0.0375,0.0345,0.0324,0.18751471302418415
70845957,2.6803,2.3246,2.8224,0.1161,0.096,0.0692,0.1903544897796419
70845959,3.2063,2.9846,4.3651,0.0316,0.0282,0.029,0.18208192715442573
70845985,3.8872,3.7238,5.4253,0.0566,0.0517,0.0509,0.1653175867489029
70846031,4.131,3.9812,5.1292,0.0728,0.0684,0.0593,0.19941430995731257
70846049,16.6634,15.8547,15.3958,0.1965,0.1788,0.1385,0.12081909724428652
70846071,4.3419,4.0817,4.8224,0.0833,0.0761,0.062,0.1903544897796419
70846095,6.8969,6.6623,8.0506,0.0709,0.0659,0.0639,0.1721088567938853
70846107,10.1011,8.8544,8.2868,0.1993,0.1776,0.1088,0.1132011898318306
70846109,10.48,9.6351,10.7739,0.1289,0.1144,0.1052,0.11527791973048969
70846116,3.377,3.0746,3.671,0.0654,0.0578,0.0438,0.20262892686416292
70846129,2.8121,2.5891,3.9476,0.0534,0.0472,0.0467,0.19328157927359077
70846133,4.0104,3.8212,5.8235,0.0408,0.0379,0.0417,0.15137953892966877
70846139,4.1224,3.6642,5.2092,0.0783,0.0674,0.0582,0.1794818739290955
70846145,3.5421,3.2338,4.5482,0.0549,0.0478,0.0356,0.17449830252036147
70846149,2.7661,2.516,3.9801,0.0208,0.018,0.0208,0.18751471302418415
70846151,3.6263,3.271,4.7078,0.0659,0.0558,0.0482,0.1495779344429456
70846221,3.6973,3.3405,3.0924,0.0831,0.0735,0.0366,0.20262892686416292
70846232,6.201,5.2118,4.4716,0.1688,0.1417,0.0597,0.1132011898318306
70846234,5.1031,4.2794,3.7067,0.1681,0.1393,0.0527,0.1396087127968195
70846247,14.1404,12.6235,9.3922,0.5209,0.4627,0.2223,0.10052442674077641
70846255,16.693,15.0041,10.2946,1.6279,1.4671,0.6811,0.1038470904936626
70846267,4.3617,4.4688,6.8348,0.059,0.0617,0.0761,0.18475840065665078
70846273,4.2883,4.1675,5.5356,0.0903,0.0881,0.088,0.20262892686416292
70846279,4.0755,3.781,4.9857,0.1065,0.0982,0.089,0.17695501477362918
70846281,4.7727,4.3477,4.5747,0.0916,0.0804,0.0614,0.1794818739290955
70846283,10.2133,9.3312,7.6198,0.2272,0.1953,0.1219,0.11634512054520679
70846286,4.1691,3.7826,3.4756,0.0459,0.038,0.022,0.18475840065665078
70846293,3.5837,3.7741,3.7459,0.0671,0.0667,0.0349,0.21659487670178934
70846295,4.5149,3.8469,3.4421,0.0809,0.0665,0.0315,0.2059488517353309
70846297,3.7833,4.0326,3.7982,0.0837,0.0858,0.0383,0.19941430995731257
70846299,3.8746,4.0145,4.007,0.0694,0.0678,0.0355,0.2093793437612272
70846301,5.9231,5.3803,5.2141,0.0954,0.0844,0.0585,0.15322506464696445
70846305,3.9178,3.5612,4.2261,0.0709,0.0652,0.0564,0.224325293611701
70846307,20.0588,18.8945,10.9187,0.3042,0.2612,0.1204,0.0752449975094086
70846322,43.1163,41.6667,33.4562,0.5191,0.4768,0.3196,0.058176383157876974
70846329,4.4079,3.5914,3.5166,0.0934,0.0808,0.0351,0.14442151192814084
70846360,3.8094,3.355,5.4913,0.0765,0.0654,0.0675,0.12199187159268324
70846362,2.9373,2.631,3.6162,0.0514,0.0442,0.043,0.224325293611701
70846364,5.8158,5.0303,5.9534,0.1379,0.1143,0.1037,0.12821464331793822
70846370,7.608,6.5318,6.3945,0.1707,0.1426,0.0821,0.12199187159268324
70846381,11.5183,10.566,9.7994,0.274,0.2553,0.1713,0.10739689511380088
70846383,9.004,8.6547,8.1825,0.2851,0.2765,0.1853,0.12081909724428652
70846385,7.5191,7.2713,6.9916,0.1869,0.1826,0.1214,0.13657449043501094
70846391,5.1198,4.8176,4.8507,0.0851,0.0782,0.0469,0.13807493637999585
70846428,1.9272,1.6705,1.7158,0.0287,0.0253,0.0099,0.2129260181386661
70846435,2.0268,1.5893,1.5412,0.043,0.0364,0.0112,0.23701364694242527
70846450,6.8056,6.0443,7.1208,0.1082,0.0888,0.0689,0.12199187159268324
70846454,4.8937,4.4583,5.5926,0.1317,0.1157,0.0871,0.13807493637999585
70846527,3.3527,2.7997,3.7913,0.0927,0.0732,0.0586,0.16317136358672749
70846575,3.9902,4.2612,6.1944,0.0317,0.0346,0.0458,0.18751471302418415
70846578,7.0531,6.3519,6.5683,0.0987,0.0916,0.0747,0.15322506464696445
70846580,6.3854,6.8097,9.2852,0.033,0.0346,0.0447,0.15322506464696445
70846583,6.2916,6.7462,9.2012,0.0351,0.0368,0.0467,0.15322506464696445
70846586,4.8204,5.0716,8.3628,0.0955,0.0992,0.1391,0.15322506464696445
70846589,6.3519,6.8136,9.1431,0.0496,0.0524,0.0622,0.15705446369492315
70846592,5.2498,5.2012,7.8664,0.1035,0.1012,0.1292,0.15904183716398032
70846598,6.2367,6.6909,9.0635,0.0424,0.0451,0.0559,0.15904183716398032
70846601,4.2727,4.3852,7.0714,0.0653,0.0646,0.082,0.15904183716398032
70846604,6.0693,6.5613,8.9167,0.064,0.0689,0.083,0.15705446369492315
70846607,5.203,5.2546,8.2522,0.1019,0.1022,0.1396,0.16108014280507627
70846610,6.1735,6.6372,9.0016,0.0394,0.0413,0.0523,0.15904183716398032
70846613,6.2633,6.7373,9.0834,0.0482,0.0507,0.0632,0.15705446369492315
70846616,5.9315,6.3932,8.7258,0.0357,0.0374,0.0486,0.15904183716398032
70846619,6.223,6.7067,9.0499,0.0399,0.0419,0.0534,0.15705446369492315
70846622,6.2268,6.7124,9.0712,0.0468,0.0495,0.0611,0.15705446369492315
70846625,5.6158,5.1351,6.9709,0.096,0.0862,0.0856,0.15705446369492315
70846628,6.3451,6.8349,9.0977,0.0335,0.0348,0.0446,0.15705446369492315
70846631,4.9768,4.8014,6.9344,0.1007,0.093,0.0827,0.15705446369492315
70846634,6.2072,6.6758,9.0196,0.0312,0.0325,0.0424,0.15705446369492315
70846640,6.196,6.6799,9.0033,0.0332,0.035,0.0448,0.15705446369492315
70846645,6.032,6.4718,8.7828,0.036,0.0382,0.049,0.15904183716398032
70846648,5.9047,6.3358,8.7008,0.0325,0.0339,0.0441,0.15705446369492315
70846651,6.0504,6.4884,8.9306,0.0357,0.038,0.0492,0.15705446369492315
70846653,6.0237,6.4203,8.9163,0.0365,0.0392,0.051,0.15705446369492315
70846656,6.005,6.4772,8.9456,0.0316,0.0337,0.0442,0.15705446369492315
70846659,5.9409,6.3784,8.8441,0.0375,0.0412,0.0533,0.15705446369492315
70846662,5.6482,6.1225,8.5315,0.0399,0.0435,0.0562,0.15705446369492315
70846665,5.6264,6.1606,8.5649,0.04,0.0437,0.0568,0.15705446369492315
70846668,5.4898,6.01,8.4021,0.0332,0.0357,0.0463,0.15511613727099602
70846671,5.633,6.119,8.5421,0.0356,0.0383,0.0497,0.15904183716398032
70846674,5.6083,6.1022,8.5196,0.0382,0.0421,0.0537,0.15705446369492315
70846677,5.5672,6.0893,8.41,0.0309,0.0331,0.0433,0.15705446369492315
70846683,6.0985,6.6318,8.9408,0.0308,0.032,0.0414,0.15705446369492315
70846689,5.712,6.2177,8.5188,0.054,0.0577,0.0706,0.15705446369492315
70846695,5.6703,6.1522,8.5306,0.0303,0.0316,0.0422,0.15705446369492315
70846701,6.1488,6.6309,8.981,0.0517,0.0547,0.067,0.15705446369492315
70846704,5.8178,6.3153,8.6393,0.043,0.0475,0.0604,0.15705446369492315
70846707,5.6418,6.0923,8.4717,0.0377,0.0398,0.0512,0.15705446369492315
70846710,5.5963,6.0583,8.4473,0.0341,0.0366,0.047,0.15705446369492315
70846713,6.2907,6.7149,9.0176,0.03,0.0307,0.0394,0.15705446369492315
70846716,5.8772,6.3476,8.6495,0.0524,0.0565,0.0687,0.15705446369492315
70846719,5.6459,6.065,8.4331,0.0327,0.0345,0.0447,0.15705446369492315
70846722,5.5325,5.9433,8.348,0.0377,0.0393,0.0507,0.15705446369492315
70846725,5.4333,4.8151,5.853,0.1705,0.1469,0.0987,0.15511613727099602
70846728,5.6665,6.0762,8.4224,0.0342,0.0355,0.0462,0.15705446369492315
70846731,5.1926,4.8499,6.528,0.1488,0.1322,0.1019,0.15511613727099602
70846734,5.6784,6.1314,8.3117,0.029,0.0295,0.0384,0.15904183716398032
70846737,5.6192,5.9932,8.2241,0.0273,0.0281,0.037,0.15904183716398032
70846740,5.548,5.9029,8.2073,0.0363,0.0383,0.0488,0.15904183716398032
70846743,5.021,4.6296,5.7815,0.4673,0.4269,0.2844,0.15511613727099602
70846746,5.6187,6.0877,8.406,0.0413,0.0447,0.0562,0.15511613727099602
70846749,4.4364,4.091,6.1495,0.0878,0.0774,0.0754,0.15511613727099602
70846752,5.847,6.2257,8.4428,0.0328,0.0342,0.0436,0.15705446369492315
70846755,4.312,4.3927,7.0261,0.0691,0.0709,0.0969,0.15705446369492315
