detection_id,B,G,R,nB,nG,nR,Compactness
432510455,2.7142,2.758,5.6434,0.067,0.07,0.1121,0.15904183716398032
432510458,3.1108,3.6071,7.2102,0.0308,0.0352,0.0382,0.06477336728387235
432510472,5.8955,6.647,11.8574,0.0695,0.0759,0.1041,0.0937735836449438
432510474,6.8717,7.2888,11.2484,0.088,0.0931,0.1161,0.10299600257653854
432510475,18.1366,17.6915,13.6207,0.1836,0.1837,0.1174,0.09447856694680049
432510476,12.4054,13.058,15.1003,0.2165,0.2256,0.2031,0.09519422993221213
432510477,11.6405,11.0205,10.3066,0.2684,0.2672,0.165,0.10133499999681532
432510478,11.8782,12.6035,13.1316,0.1606,0.1776,0.1593,0.10052442674077641
432510479,7.0926,6.2664,6.8618,0.1981,0.1802,0.1246,0.1132011898318306
432510481,8.5493,9.0463,8.717,0.1025,0.1106,0.086,0.12953615542145414
432510483,6.6581,6.8319,6.2626,0.1318,0.1387,0.0851,0.1411769425941694
432510524,1.7101,1.7028,3.0626,0.0151,0.0157,0.0172,0.15904183716398032
432510532,4.4402,4.0606,4.8059,0.0343,0.0334,0.026,0.13088518977836702
432510536,1.6538,1.5912,2.4568,0.0166,0.016,0.0173,0.18751471302418415
432510538,1.8137,1.6182,2.2744,0.049,0.0483,0.0289,0.22039234176969208
432510540,2.1717,2.074,2.8096,0.0461,0.0463,0.0306,0.19328157927359077
432510541,4.7035,4.2479,4.4353,0.1283,0.1132,0.0687,0.17695501477362918
432510550,2.2253,1.9449,3.1667,0.0769,0.065,0.0664,0.2093793437612272
432510552,1.9421,1.8573,3.0118,0.0464,0.047,0.0371,0.19941430995731257
432510562,1.612,1.4966,2.5071,0.029,0.0295,0.0225,0.18475840065665078
432510573,1.5484,1.5085,2.6903,0.0102,0.0108,0.0126,0.18208192715442573
432510577,3.0979,2.7504,4.4582,0.0534,0.0498,0.0513,0.16752101074657041
432510583,2.9316,2.5262,4.0087,0.0235,0.0209,0.0224,0.16317136358672749
432510587,4.6987,4.5877,4.3866,0.1307,0.1255,0.073,0.17449830252036147
432510606,2.4088,2.3194,2.7875,0.038,0.036,0.0249,0.23262772230212783
432510618,6.442,6.256,6.0139,0.0715,0.0684,0.0397,0.16108014280507627
432510627,5.541,6.0836,8.3311,0.0707,0.0782,0.0947,0.18751471302418415
432510629,4.186,4.7608,6.801,0.1004,0.1134,0.1352,0.1903544897796419
432510630,4.2626,4.4627,5.9053,0.1167,0.1196,0.1145,0.17695501477362918
432510631,6.8785,7.2843,8.4974,0.1051,0.113,0.1168,0.15511613727099602
432510632,6.9551,7.6181,9.0875,0.119,0.1335,0.1433,0.16978395275546265
432510634,7.1149,7.712,8.7513,0.2031,0.2274,0.2267,0.1721088567938853
432510640,15.465,16.4007,17.4917,0.24,0.2644,0.257,0.1021587506273488
432510641,12.8512,13.8188,14.6228,0.182,0.2,0.1781,0.11423011752805243
432510642,1.1288,1.0786,2.4602,0.0014,0.0013,0.0071,0.2129260181386661
432510644,1.9891,1.9851,3.163,0.0404,0.0398,0.0405,0.19941430995731257
432510645,1.2817,1.3088,2.2057,0.0244,0.0268,0.0199,0.224325293611701
432510646,2.6138,2.6854,4.0338,0.0241,0.0261,0.0242,0.16108014280507627
432510647,4.1392,4.0794,5.6408,0.1105,0.1052,0.0885,0.1396087127968195
432510650,2.9704,2.9384,3.7402,0.062,0.0598,0.0415,0.16752101074657041
432510651,2.6675,2.6766,3.5148,0.0374,0.0368,0.0271,0.16752101074657041
432510652,2.2798,2.186,3.3401,0.0848,0.0823,0.0725,0.2059488517353309
432510658,1.3936,1.4445,2.4036,0.0256,0.0264,0.0219,0.2093793437612272
432510683,1.6164,1.6075,2.4391,0.0143,0.0145,0.0126,0.2059488517353309
432510694,0.7821,0.6316,2.413,0.0,0.0,0.0075,0.16317136358672749
432510695,1.3743,1.311,2.4875,0.0007,0.0008,0.0072,0.17695501477362918
432510708,3.1506,3.0635,3.8665,0.0696,0.0665,0.0535,0.16978395275546265
432510709,3.1446,3.0139,3.9675,0.08,0.0744,0.0543,0.15511613727099602
432510717,4.3388,4.1065,4.6125,0.0425,0.0429,0.0313,0.13088518977836702
432510722,3.4001,3.1822,4.1496,0.0267,0.0255,0.0239,0.1336693370934263
432510727,2.6648,2.4224,3.4983,0.0103,0.0096,0.0122,0.15904183716398032
432510745,2.7415,2.3583,3.5924,0.0896,0.0738,0.0808,0.2059488517353309
432510746,3.9043,3.4663,5.1169,0.1203,0.1041,0.102,0.16752101074657041
432510747,3.4565,3.0779,4.9536,0.1042,0.0937,0.1072,0.16978395275546265
432510748,3.0013,2.7482,4.5024,0.0588,0.0533,0.0621,0.18208192715442573
432510749,2.0074,1.8797,3.327,0.0721,0.0689,0.0699,0.2093793437612272
432510769,2.7821,2.6916,3.6695,0.026,0.0252,0.0234,0.16752101074657041
432510770,4.7203,4.4621,4.2404,0.1289,0.1166,0.0667,0.19328157927359077
432510774,3.0334,2.7882,3.1416,0.1229,0.1121,0.0628,0.19941430995731257
432510775,1.82,1.5926,2.9317,0.0073,0.007,0.0097,0.19328157927359077
432510787,2.7634,2.7023,3.0419,0.0223,0.0219,0.0145,0.21659487670178934
432510794,3.8699,3.5337,4.8535,0.0365,0.0329,0.0299,0.12440706908215582
432510810,27.3848,27.3107,25.5847,0.2105,0.2054,0.1992,0.07615699026400004
432510811,32.2047,32.1271,28.7001,0.2159,0.2135,0.2173,0.06041383338136221
432510812,26.5729,26.3974,23.3683,0.2159,0.2083,0.1742,0.06829345312829196
432510815,11.1164,10.8612,10.4787,0.1346,0.1229,0.0941,0.11527791973048969
432510822,7.162,6.9454,7.4434,0.0576,0.0552,0.0505,0.1794818739290955
432510823,4.3733,4.1728,4.7159,0.1349,0.1222,0.09,0.16752101074657041
432510824,6.4177,6.8345,5.6967,0.1487,0.1597,0.0915,0.1653175867489029
432510825,5.0881,5.1146,5.8322,0.1224,0.1206,0.1017,0.1653175867489029
432510826,3.4667,3.597,4.5211,0.0543,0.0578,0.0554,0.16317136358672749
432510827,1.3831,1.3677,2.5078,0.02,0.0205,0.0203,0.22039234176969208
432510828,4.4237,4.1999,4.4233,0.1239,0.1158,0.0777,0.19941430995731257
432510829,5.9768,5.8133,6.194,0.0599,0.0576,0.0529,0.19941430995731257
432510830,4.3959,4.0263,4.5355,0.074,0.066,0.0479,0.18475840065665078
432510831,10.9532,10.9251,10.2853,0.082,0.0832,0.0694,0.1495779344429456
432510833,16.7831,16.7581,16.1313,0.0882,0.0881,0.0917,0.12691981982432735
432510834,7.5698,6.7069,7.0877,0.1782,0.1573,0.1149,0.12318763468639518
432510836,4.5558,4.2133,5.2274,0.1148,0.104,0.0846,0.1351063003197879
432510838,5.3285,5.1558,5.4221,0.0859,0.0777,0.0649,0.16978395275546265
432510865,3.8122,3.9684,4.5767,0.0541,0.0571,0.0479,0.17695501477362918
432510866,2.459,2.2206,2.5403,0.0708,0.0638,0.0333,0.22039234176969208
432510867,2.2784,2.1346,2.5003,0.0913,0.086,0.0454,0.2129260181386661
432510870,2.1883,2.0543,2.8385,0.0679,0.0635,0.0504,0.20262892686416292
432510874,2.9907,2.7452,3.2378,0.0854,0.0802,0.0509,0.18751471302418415
432510875,2.8957,2.6448,3.0378,0.0543,0.0493,0.0307,0.1963000700655754
432510877,3.2757,3.3507,3.5772,0.0411,0.043,0.0313,0.18751471302418415
432510884,0.8316,0.8041,1.8118,0.0028,0.0027,0.0069,0.23701364694242527
432510887,1.9557,2.0602,3.1508,0.0312,0.0324,0.0259,0.16317136358672749
432510894,2.5178,2.3631,2.7036,0.0635,0.0588,0.0367,0.21659487670178934
432510908,0.9053,0.7629,1.9886,0.0,0.0,0.0054,0.224325293611701
432510909,1.9091,1.8468,3.0214,0.0483,0.0472,0.0473,0.224325293611701
432510911,0.956,0.8788,2.1076,0.0004,0.0003,0.0057,0.22039234176969208
432510913,0.9935,1.0107,3.0657,0.0,0.0,0.0088,0.1396087127968195
432510919,6.5592,6.5328,6.7183,0.1788,0.1787,0.1102,0.11119795425652645
432510921,8.971,8.8781,8.2147,0.1663,0.1597,0.0965,0.1336693370934263
432510924,1.3473,1.4846,3.4868,0.0,0.0001,0.0083,0.14781870195462177
432510925,9.6597,9.5565,8.1073,0.1229,0.1169,0.0692,0.1427807996875266
432510926,13.8188,13.6741,11.3051,0.2254,0.2178,0.141,0.13088518977836702
432510927,12.5366,13.0475,11.4008,0.1413,0.1463,0.1145,0.12953615542145414
432510928,5.1492,5.5436,8.732,0.0444,0.046,0.0701,0.1132011898318306
432510929,20.8799,20.5694,17.4477,0.1759,0.1658,0.124,0.10648688664370398
432510930,20.5226,20.3482,17.1851,0.3364,0.3308,0.2453,0.10052442674077641
432510938,9.3023,9.0588,8.5507,0.1065,0.0995,0.069,0.12821464331793822
432510942,2.0208,2.041,2.104,0.0145,0.0154,0.0105,0.22840111198938143
432510961,2.9416,2.7966,3.6102,0.132,0.1291,0.099,0.19941430995731257
432510963,1.6957,1.6722,2.4242,0.034,0.0372,0.025,0.2093793437612272
432510975,1.5869,1.4955,3.1283,0.0055,0.0055,0.0112,0.15511613727099602
432510985,1.6792,1.5099,2.7927,0.0585,0.0574,0.0429,0.18751471302418415
432510989,1.7452,1.7698,2.4329,0.0364,0.0389,0.0264,0.2129260181386661
432510990,1.2834,1.2436,2.1969,0.0124,0.0124,0.0132,0.20262892686416292
432510991,1.3101,1.2965,2.2655,0.0159,0.0165,0.0147,0.1903544897796419
432510993,2.2146,2.1539,3.3633,0.0125,0.0125,0.0153,0.14442151192814084
432510994,2.7788,2.6531,3.6872,0.065,0.0655,0.0426,0.1427807996875266
432510995,3.0746,2.9142,4.1973,0.0145,0.0148,0.0151,0.13226261511265314
432510996,2.9598,2.821,4.4669,0.0229,0.0233,0.0197,0.12691981982432735
432510998,3.898,3.9188,5.2366,0.0608,0.0618,0.0432,0.1132011898318306
432510999,3.3617,3.3989,4.7942,0.0153,0.017,0.0186,0.12081909724428652
432511001,3.0599,3.0054,4.7679,0.0885,0.0867,0.0807,0.1495779344429456
432511004,1.4447,1.497,2.2119,0.0104,0.0111,0.0116,0.21659487670178934
432511008,0.7958,0.7859,2.1836,0.0006,0.0006,0.0073,0.1721088567938853
432511010,2.4481,2.2752,3.4903,0.0426,0.0406,0.0329,0.1794818739290955
432511014,4.2916,4.0043,5.3721,0.0644,0.0651,0.05,0.1396087127968195
432511032,3.7322,3.9454,4.7197,0.0724,0.0788,0.0595,0.15705446369492315
432511042,1.5399,1.5275,2.1811,0.0234,0.0244,0.0195,0.22039234176969208
432511049,3.0067,2.7391,2.6723,0.0521,0.0498,0.0224,0.1963000700655754
432511050,2.8845,2.6531,2.6859,0.0468,0.0454,0.0242,0.19941430995731257
432511051,2.5178,2.3775,2.4142,0.0531,0.0519,0.0234,0.22039234176969208
432511052,2.4408,2.3196,2.3748,0.0514,0.0503,0.024,0.224325293611701
432511053,2.6329,2.4109,2.4744,0.026,0.0264,0.0137,0.2059488517353309
432511054,2.2952,2.0704,2.5139,0.0222,0.022,0.0142,0.19328157927359077
432511055,2.2697,2.1071,2.3804,0.0371,0.0357,0.0231,0.19941430995731257
432511059,6.3222,6.1394,8.8392,0.1296,0.125,0.1569,0.15322506464696445
432511067,9.5322,9.5272,8.3681,0.2185,0.2203,0.1457,0.13657449043501094
432511083,4.0709,3.8953,5.0346,0.0703,0.0696,0.0511,0.1411769425941694
432511094,4.6867,4.3873,5.7946,0.1238,0.1183,0.1006,0.15322506464696445
432511100,4.3636,3.9485,5.5823,0.1061,0.0969,0.0872,0.13807493637999585
432511102,3.1801,3.0257,4.8902,0.035,0.0343,0.0301,0.1427807996875266
432511147,2.2371,2.2562,2.9406,0.063,0.0624,0.0397,0.18208192715442573
432511148,1.8975,1.7908,2.3778,0.0674,0.063,0.0405,0.21659487670178934
432511152,2.6534,2.5563,2.8207,0.0463,0.0424,0.0248,0.23262772230212783
432511165,0.4982,0.8064,2.6348,0.0004,0.0006,0.0091,0.1495779344429456
432511171,0.9583,1.0694,2.2628,0.0015,0.0017,0.0079,0.1963000700655754
