detection_id,B,G,R,nB,nG,nR,Compactness
427592369,0.2032,1.299,4.4525,0.0049,0.0586,0.0206,0.07662132709270902
427592370,0.2056,1.0916,4.0013,0.0021,0.0447,0.0165,0.08548150399146558
427592371,4.0432,8.5962,7.3426,0.0762,0.1757,0.0891,0.08606693785815557
427592373,4.2403,10.2888,7.6223,0.1283,0.3108,0.1433,0.08975514439115811
427592374,4.9791,10.9934,8.4138,0.0856,0.2451,0.1212,0.08433420746488306
427592376,10.4678,22.0795,12.5255,0.2415,0.5199,0.1807,0.08377203058083679
427592377,10.9675,24.0199,12.9351,0.2191,0.5184,0.1946,0.07903061153879146
427592378,10.6563,23.6778,12.6262,0.2393,0.5372,0.1867,0.08106994029334431
427592397,6.0716,14.1416,17.4638,0.1174,0.3066,0.2261,0.050670018704328156
427592398,0.3808,0.7022,4.0966,0.0087,0.0122,0.0235,0.08003728818317192
427592400,0.8807,12.7142,8.1592,0.0045,0.0123,0.0178,0.09592081711552267
427592403,8.6798,33.7654,20.7114,0.0625,0.5421,0.217,0.06477336728387235
427592404,8.1929,35.8691,20.9381,0.0545,0.5419,0.2161,0.07569824722699373
427592405,9.3532,37.9209,22.4057,0.0461,0.5016,0.1843,0.06829345312829196
427592406,9.167,37.3349,22.9055,0.0514,0.6153,0.2315,0.0595549083537657
427592407,0.1843,0.9885,3.523,0.0055,0.0347,0.018,0.09519422993221213
427592414,19.351,61.8585,42.6597,1.05,3.0785,1.9336,0.05324636892277132
427592416,11.544,48.1084,30.7478,0.334,1.2971,0.7108,0.06220821570931003
427592417,4.2541,28.4141,17.9709,0.0468,0.4772,0.2369,0.07139750161301212
427592418,1.8081,17.9641,14.3488,0.0321,0.3326,0.1837,0.04552972625896745
427592435,2.0051,11.7945,13.2256,0.0,0.0298,0.0331,0.037736506326688256
427592436,1.8654,10.8087,11.651,0.0,0.0315,0.0292,0.0427422593087034
427592437,1.189,7.1179,9.0568,0.0,0.0326,0.0262,0.04759920052280796
427592438,1.0359,6.7303,7.9586,0.0,0.0283,0.023,0.0541643755046309
427592480,4.6589,7.9601,5.2702,0.1064,0.1753,0.058,0.11219063124580061
427592481,6.6427,9.8853,6.7944,0.1096,0.1593,0.0692,0.1021587506273488
427592482,6.4753,10.5915,7.1031,0.1405,0.2225,0.0973,0.09816868357674101
427592483,28.5917,36.4845,18.8941,0.5619,0.6998,0.2888,0.06220821570931003
427592484,33.1601,39.7652,20.093,0.0218,0.0717,0.0311,0.05686023067241032
427592485,34.6097,40.0977,20.1333,0.1391,0.2035,0.0828,0.05635029433027713
427592486,38.7427,45.1973,22.5266,1.4486,1.6876,0.6433,0.05511459098459456
427592487,26.2776,30.506,16.0377,0.231,0.2822,0.1141,0.06719790044098876
427592489,32.3174,38.8919,18.835,0.0437,0.1163,0.034,0.06159836113714365
427592490,28.235,36.9797,19.3049,1.3214,1.5683,0.6025,0.06346488289866778
427592491,40.4515,47.5713,21.2194,0.0596,0.1686,0.0347,0.059274001684944774
427592507,44.7545,54.1294,26.1942,2.3159,2.711,1.0159,0.05844695914181379
427592508,36.149,45.9168,22.4166,2.4374,3.0149,1.1262,0.06190178642991358
427592509,33.1384,41.1913,19.8573,2.4246,2.8813,1.0674,0.06283026644890574
427592510,19.9673,24.8616,12.5002,0.0857,0.1367,0.0437,0.06411244968272661
427592511,17.4169,23.3732,12.2965,0.0589,0.1354,0.0381,0.06129789587454133
427592512,24.1088,27.3674,11.9247,0.2348,0.2788,0.0416,0.0595549083537657
427592523,10.6662,16.8835,9.504,0.0628,0.138,0.0339,0.0675591583065621
427592524,16.1752,18.743,9.1543,0.1378,0.1638,0.0279,0.06648685222060789
427592525,9.0362,15.297,9.3248,0.0541,0.111,0.029,0.06792432131461863
427592526,7.7492,9.9262,6.6956,0.0983,0.1481,0.0387,0.07020097205976435
427592527,3.425,9.1637,7.3918,0.0326,0.0572,0.0279,0.06904388481989716
427592528,3.9321,5.5242,5.4337,0.0492,0.0974,0.0261,0.07348500463068167
427592529,3.1248,4.1159,4.9911,0.048,0.0796,0.0292,0.07435458803139107
427592530,3.0478,4.1017,4.8962,0.0475,0.0711,0.0264,0.07569824722699373
427592531,1.3714,2.2419,4.2925,0.0185,0.0401,0.0244,0.07853670966610296
427592532,0.7481,1.2068,3.7253,0.0056,0.0207,0.0249,0.08849111644335216
427592533,1.1694,1.5278,3.3878,0.0206,0.0306,0.0259,0.10133499999681532
427592534,1.5837,1.974,3.4471,0.0336,0.0485,0.0242,0.1038470904936626
427592535,5.9665,7.4643,5.1938,0.0432,0.0661,0.0152,0.09894156757337469
427592536,5.4765,7.5293,5.3197,0.0425,0.0565,0.0164,0.10052442674077641
427592538,3.4721,5.6022,4.9173,0.0264,0.0451,0.016,0.0937735836449438
427592539,5.4593,7.8314,5.6673,0.0415,0.0499,0.0172,0.09519422993221213
427592540,5.3672,7.944,5.5011,0.0423,0.0527,0.0166,0.09740778003073822
427592541,2.2585,2.8482,4.0574,0.0198,0.0379,0.0169,0.09816868357674101
427592542,3.0177,3.8626,4.1148,0.0308,0.0566,0.0204,0.09894156757337469
427592543,2.5748,3.182,4.2313,0.0277,0.0525,0.0251,0.09894156757337469
427592547,11.9065,14.4198,9.2979,0.103,0.1679,0.0316,0.05872006370526449
427592557,5.4098,7.576,5.3895,0.042,0.0864,0.0178,0.08433420746488306
427592558,2.6744,3.8903,5.0318,0.0563,0.1021,0.0413,0.08055030487456037
427592559,6.4148,9.362,5.9992,0.0508,0.0919,0.02,0.08003728818317192
427592560,2.5815,4.0798,4.9689,0.0541,0.0997,0.0348,0.0815963233535219
427592561,7.4312,10.2921,6.1569,0.0644,0.1052,0.0218,0.08003728818317192
427592562,3.6659,5.5285,5.2126,0.0431,0.0859,0.0251,0.07804894248762141
427592564,6.2429,7.7399,5.7009,0.1009,0.1366,0.0359,0.07853670966610296
427592565,10.1368,12.0255,5.6373,0.124,0.1474,0.0289,0.09894156757337469
427592571,15.4109,18.3084,7.5426,0.3513,0.4532,0.0511,0.0815963233535219
427592573,14.7651,17.8677,7.5713,0.6717,0.8465,0.1208,0.077091360650504
427592574,2.3186,3.2751,4.1245,0.0008,0.0349,0.0214,0.07953076456813789
427592583,8.3097,14.9104,10.4917,0.2633,0.4964,0.217,0.08377203058083679
427592587,0.3755,0.9731,4.1124,0.0031,0.0407,0.0233,0.07804894248762141
427592599,1.1128,3.6882,4.8386,0.0,0.1016,0.0186,0.06829345312829196
427592600,0.9579,3.7332,4.8704,0.0006,0.1029,0.0195,0.06792432131461863
427592607,1.5481,4.0511,4.4701,0.001,0.0883,0.0183,0.07391723900466864
427592608,1.7225,4.0795,4.8012,0.0013,0.0967,0.0206,0.06904388481989716
427592609,1.7017,3.4643,4.7453,0.0024,0.0705,0.0226,0.06981099120988524
427592610,1.9569,4.5537,5.0052,0.0004,0.0796,0.0242,0.06684048540909966
427592611,1.7443,4.2413,4.662,0.0003,0.0756,0.0237,0.07139750161301212
427592612,1.7335,4.0023,4.5127,0.0001,0.0759,0.0189,0.07348500463068167
427592613,1.7645,4.3331,4.1653,0.0,0.0689,0.0168,0.08055030487456037
427592614,1.603,4.4841,4.1347,0.0003,0.0627,0.0151,0.08377203058083679
427592615,2.4846,4.7649,4.1058,0.0015,0.0332,0.0149,0.08606693785815557
427592616,0.7371,1.6562,2.8997,0.0008,0.0298,0.0169,0.11022268844923072
427592617,0.8251,1.5886,3.1578,0.0036,0.0321,0.0178,0.10133499999681532
427592618,0.6323,1.9643,3.922,0.0013,0.0724,0.022,0.08212958633865283
427592619,0.5746,1.7784,3.7253,0.001,0.0499,0.017,0.08666044549832956
427592620,0.6059,1.8099,3.737,0.0015,0.0487,0.0193,0.08606693785815557
427592621,0.6371,1.639,3.5899,0.002,0.0417,0.0169,0.08911864874469005
427592626,0.6887,1.6333,3.9144,0.0041,0.0568,0.0264,0.08266986501266944
427592630,0.5597,0.8157,3.6386,0.0065,0.0135,0.0256,0.08911864874469005
427592631,0.6658,0.8407,3.4802,0.0102,0.015,0.0188,0.09239471398211957
427592634,0.673,1.073,3.3352,0.0025,0.0173,0.0193,0.09665858053229819
427592636,1.0027,2.8147,2.8378,0.0003,0.0134,0.0107,0.11527791973048969
427592637,0.7642,3.1394,3.3629,0.0,0.0244,0.0128,0.09665858053229819
427592638,0.5789,2.9393,3.4978,0.0,0.0298,0.0133,0.09307904275505513
427592639,0.8119,2.6309,3.2606,0.0001,0.0179,0.0126,0.09816868357674101
427592640,0.6278,2.5891,3.2113,0.0,0.0349,0.0125,0.09894156757337469
427592641,0.4994,0.938,3.1123,0.0007,0.0158,0.0187,0.10299600257653854
427592642,0.4807,0.7632,3.1095,0.0033,0.0129,0.0189,0.10299600257653854
427592643,0.506,0.8535,3.102,0.0009,0.0169,0.0195,0.10299600257653854
427592645,0.6339,1.1232,3.2345,0.0011,0.0213,0.0184,0.09972671719555438
427592646,0.6241,1.0911,3.2044,0.001,0.0175,0.0174,0.10052442674077641
427592647,0.4918,1.0085,3.1433,0.0007,0.0202,0.0162,0.1021587506273488
427592648,0.5321,1.0414,3.2223,0.0004,0.0214,0.0164,0.10052442674077641
427592650,0.6339,2.1281,5.4545,0.0058,0.0457,0.036,0.059274001684944774
427592672,15.2936,18.6548,7.5675,0.7096,0.837,0.1343,0.06544805286939072
427592673,16.6283,18.9205,7.5377,0.8808,1.0042,0.1292,0.06684048540909966
427592674,13.4416,15.3411,6.994,0.4654,0.5386,0.0726,0.06719790044098876
427592675,10.7922,11.7969,6.151,0.3361,0.3729,0.0709,0.07305779571290515
427592678,1.0163,1.4645,4.0387,0.0011,0.0268,0.0176,0.0815963233535219
427592679,4.044,4.6048,3.9615,0.0032,0.0074,0.0191,0.08606693785815557
427592680,1.2323,1.7481,4.0216,0.0477,0.0704,0.0335,0.08490398027194407
427592682,6.1789,8.0111,5.1509,0.0711,0.1028,0.0223,0.08975514439115811
427592683,2.3907,3.0866,4.027,0.13,0.176,0.0376,0.08975514439115811
427592684,1.4165,1.9313,3.0874,0.0032,0.011,0.0147,0.10648688664370398
427592685,8.0395,9.4365,4.7477,0.0989,0.1276,0.0225,0.12318763468639518
427592686,3.9237,4.7554,3.8928,0.1821,0.2284,0.0456,0.1021587506273488
427592687,3.6647,4.4661,3.6075,0.0189,0.0325,0.0242,0.09665858053229819
427592688,6.9381,9.5505,5.3823,0.0881,0.1307,0.026,0.08548150399146558
427592689,1.8695,2.6407,4.3265,0.0221,0.0602,0.0309,0.08212958633865283
427592690,3.1121,3.8669,4.3915,0.0191,0.0392,0.0277,0.07953076456813789
427592694,5.6606,8.7359,5.2956,0.1067,0.1514,0.0327,0.07348500463068167
427592696,5.9615,6.658,5.132,0.2163,0.2473,0.0519,0.0752449975094086
427592697,3.8643,6.8018,4.6767,0.079,0.118,0.03,0.07662132709270902
427592698,1.1307,1.7915,4.3169,0.0072,0.0421,0.0187,0.07569824722699373
427592699,5.4551,6.2381,5.0874,0.2295,0.259,0.0545,0.07435458803139107
427592700,2.6668,5.6455,4.1809,0.0128,0.0382,0.0172,0.08003728818317192
427592701,1.1789,1.86,4.142,0.0182,0.0486,0.0217,0.08106994029334431
427592702,3.8314,4.4091,4.4683,0.1494,0.1849,0.0487,0.08321729873508964
427592703,2.668,4.8385,3.7707,0.0656,0.0891,0.0253,0.09519422993221213
427592704,3.8705,4.5437,4.2609,0.0572,0.077,0.0202,0.09592081711552267
427592705,2.351,2.8086,3.6781,0.1464,0.1778,0.0401,0.09894156757337469
427592706,4.3051,6.4303,4.4463,0.0612,0.0901,0.0264,0.10648688664370398
427592707,5.5756,6.6773,4.4869,0.0903,0.1188,0.0204,0.1021587506273488
427592709,5.6458,8.4877,4.9029,0.1401,0.1724,0.0341,0.07804894248762141
427592711,7.1212,8.5237,5.5659,0.3367,0.3975,0.0575,0.07804894248762141
427592712,5.0798,8.0334,4.7409,0.0972,0.1311,0.0275,0.07903061153879146
427592715,3.1301,4.7478,4.5476,0.0329,0.0534,0.021,0.08055030487456037
427592724,0.6827,1.2879,3.7391,0.0037,0.0163,0.0308,0.08666044549832956
427592726,0.7606,1.6117,3.98,0.0078,0.022,0.0268,0.08106994029334431
427592727,1.3525,2.0747,4.631,0.0063,0.0195,0.0281,0.07020097205976435
427592728,1.126,2.4678,4.6631,0.0014,0.0311,0.0292,0.07059533429497317
427592730,1.2422,2.5185,4.4652,0.0017,0.038,0.0255,0.07348500463068167
427592731,1.1193,2.2705,4.2755,0.0024,0.0307,0.0246,0.07615699026400004
427592732,1.1847,2.6603,4.4254,0.0015,0.0379,0.0216,0.07391723900466864
427592735,1.2132,3.3778,4.3483,0.0003,0.0623,0.0171,0.07569824722699373
427592738,1.3492,3.8277,4.0328,0.0019,0.0436,0.016,0.08321729873508964
427592740,1.5548,3.611,3.791,0.0037,0.0261,0.0156,0.09105580497377844
427592741,1.7468,3.7658,3.8488,0.0177,0.0428,0.0203,0.09105580497377844
427592742,1.6394,3.7458,3.7661,0.005,0.0239,0.0147,0.09239471398211957
427592743,1.5644,3.8633,3.7257,0.0096,0.0324,0.0169,0.09307904275505513
427592744,1.5608,3.8396,3.6747,0.0071,0.0297,0.016,0.09239471398211957
427592746,1.5725,3.5238,3.6881,0.0217,0.0462,0.0221,0.09172037375316221
427592747,1.4882,3.4662,3.6561,0.0069,0.0327,0.0166,0.09172037375316221
427592750,1.8809,3.7079,3.688,0.0115,0.0309,0.0163,0.09172037375316221
427592755,3.2087,6.3316,4.3824,0.0275,0.0707,0.0205,0.09172037375316221
427592805,0.8825,1.8908,4.2822,0.0059,0.0272,0.0228,0.07903061153879146
427592806,0.8053,1.7632,3.7946,0.0031,0.0265,0.0205,0.09040079679516942
427592807,0.8085,1.5911,3.6296,0.0022,0.0257,0.0175,0.09307904275505513
427592808,0.7314,1.5896,3.3576,0.0039,0.0252,0.0143,0.09972671719555438
427592809,0.8758,1.6401,3.3254,0.0115,0.0394,0.0211,0.1038470904936626
427592810,0.8454,2.5361,3.0559,0.0,0.0361,0.0115,0.10739689511380088
427592811,0.8725,2.8416,3.2918,0.0,0.0417,0.0123,0.10052442674077641
427592812,0.7648,2.5139,3.3744,0.0,0.0491,0.0127,0.09740778003073822
427592813,0.7837,2.2822,3.3921,0.0002,0.0436,0.0128,0.09665858053229819
427592814,0.9418,2.28,3.3738,0.0009,0.0362,0.0132,0.09740778003073822
427592815,0.912,2.3852,3.6032,0.0007,0.0364,0.0157,0.0937735836449438
427592816,1.0622,2.5192,3.554,0.0006,0.0364,0.015,0.09519422993221213
427592817,1.0454,2.0812,3.5566,0.0,0.0309,0.0147,0.0937735836449438
427592818,0.8357,2.2603,3.5308,0.0,0.0343,0.0149,0.09447856694680049
427592819,0.7679,2.0615,3.5246,0.0003,0.0304,0.0154,0.0937735836449438
427592820,0.7538,1.9124,3.4393,0.0001,0.0301,0.0153,0.09592081711552267
427592821,0.498,1.7021,3.2155,0.0,0.0326,0.0124,0.09972671719555438
427592822,0.5487,1.6767,3.2428,0.0,0.038,0.0126,0.09816868357674101
427592823,0.5536,1.6917,3.3242,0.0,0.0373,0.0129,0.09592081711552267
427592824,0.334,1.7327,3.2904,0.0,0.0477,0.0128,0.09665858053229819
427592825,0.825,1.749,4.1276,0.0021,0.0269,0.0219,0.07804894248762141
427592826,0.8238,2.2789,4.4661,0.0047,0.0488,0.0224,0.07221810771057427
427592827,1.7689,2.8255,4.9678,0.009,0.0416,0.0293,0.06544805286939072
427592828,1.8236,3.4495,4.9737,0.0103,0.0453,0.0279,0.06510896233025722
427592830,3.004,4.4851,5.2763,0.0103,0.0422,0.0233,0.06346488289866778
427592831,3.3472,5.1944,5.3836,0.0129,0.0507,0.0299,0.06346488289866778
427592832,3.9059,5.5332,5.2977,0.0223,0.0472,0.0266,0.06411244968272661
427592833,4.2112,6.7854,5.3919,0.0344,0.0817,0.033,0.06544805286939072
427592834,4.301,7.2646,5.4092,0.0571,0.1082,0.0402,0.06648685222060789
427592835,4.5243,8.6578,5.54,0.0946,0.2058,0.0393,0.06792432131461863
427592841,2.7444,6.0648,3.9618,0.0372,0.0709,0.023,0.09172037375316221
427592842,2.9182,5.4141,3.9705,0.0266,0.0487,0.021,0.09239471398211957
427592843,2.5467,5.6178,4.0329,0.0265,0.0576,0.0215,0.09239471398211957
427592844,2.9165,4.9506,3.9849,0.0259,0.0487,0.02,0.0937735836449438
427592846,2.064,4.3493,3.6198,0.0199,0.0375,0.0189,0.09592081711552267
427592847,1.7885,4.501,3.6337,0.0371,0.0742,0.0234,0.09592081711552267
427592848,2.1655,4.1706,3.5055,0.018,0.0394,0.0183,0.09972671719555438
427592854,1.9079,3.1282,2.9308,0.0013,0.0184,0.0124,0.11527791973048969
427592855,1.5859,3.3238,3.0925,0.0052,0.0348,0.0149,0.10832258979485408
427592856,1.3821,2.6643,3.7964,0.0046,0.0339,0.0199,0.08666044549832956
427592857,1.4352,2.7471,3.9876,0.0047,0.0245,0.0173,0.08321729873508964
427592858,1.1078,2.2685,3.2064,0.0022,0.0171,0.0151,0.10299600257653854
427592859,1.0375,2.1249,3.1352,0.0027,0.019,0.0145,0.10471236017896915
427592860,0.7268,1.452,3.2319,0.0043,0.0232,0.0165,0.09972671719555438
427592861,0.8579,1.4481,3.3504,0.0019,0.0188,0.0173,0.09665858053229819
427592862,0.8735,1.6995,3.4215,0.0037,0.0209,0.0164,0.09447856694680049
427592913,0.8211,1.6042,3.3843,0.0015,0.0186,0.0191,0.09592081711552267
427592914,1.002,2.875,3.7448,0.0175,0.0484,0.0253,0.10832258979485408
427592915,1.1447,2.9384,4.1157,0.0085,0.039,0.0203,0.1021587506273488
427592917,1.4106,3.5249,4.7443,0.0238,0.0685,0.0377,0.08849111644335216
427592918,1.3578,3.1163,4.5804,0.0135,0.0404,0.0263,0.09040079679516942
427592920,1.2866,2.9704,4.5139,0.0249,0.0617,0.0397,0.09519422993221213
