detection_id,B,G,R,nB,nG,nR,Compactness
432362118,3.4276,3.5525,5.3136,0.0473,0.0489,0.0583,0.20262892686416292
432362119,3.77,3.9182,5.7483,0.0323,0.0354,0.0444,0.19328157927359077
432362120,3.9783,4.117,5.909,0.0507,0.0528,0.0625,0.19941430995731257
432362121,3.7303,3.8544,5.6062,0.0461,0.0474,0.0579,0.2059488517353309
432362122,3.1077,3.2321,4.8774,0.0564,0.0589,0.0705,0.224325293611701
432362123,3.7765,3.9177,5.7748,0.0509,0.0525,0.0639,0.20262892686416292
432362126,4.9292,5.3211,7.3956,0.0618,0.0666,0.0773,0.16317136358672749
432362128,4.7743,5.1354,7.2488,0.0474,0.052,0.0614,0.15904183716398032
432362130,4.188,4.4609,6.3595,0.0632,0.0693,0.0792,0.1794818739290955
432362132,2.8421,3.0956,4.5536,0.0321,0.0368,0.043,0.224325293611701
432362134,3.7012,3.919,5.708,0.063,0.0681,0.0778,0.18751471302418415
432362136,3.6451,3.8363,5.6805,0.0597,0.0624,0.0727,0.18475840065665078
432362137,3.41,3.5569,5.6132,0.1198,0.1273,0.1433,0.16752101074657041
432362140,4.4202,4.5347,6.1897,0.0371,0.0383,0.0477,0.2093793437612272
432362141,5.6525,5.7649,7.7941,0.0322,0.0328,0.042,0.1721088567938853
432362142,6.1084,6.2099,8.2114,0.036,0.0366,0.0462,0.17449830252036147
432362143,5.8958,6.0265,8.04,0.0403,0.0415,0.0506,0.1721088567938853
432362144,5.782,5.9129,7.9137,0.0475,0.0483,0.0592,0.1721088567938853
432362145,5.2306,5.3763,7.1745,0.0569,0.0588,0.0697,0.18475840065665078
432362146,4.2517,4.3525,5.9736,0.0436,0.0449,0.0547,0.2093793437612272
432362147,4.0242,4.1225,5.6775,0.0411,0.0427,0.0514,0.21659487670178934
432362148,3.9098,4.0194,5.7605,0.0267,0.0272,0.0357,0.20262892686416292
432362149,5.3091,5.4624,7.3759,0.0518,0.0535,0.0645,0.18208192715442573
432362150,6.2942,6.5419,8.5004,0.0597,0.0628,0.0743,0.1794818739290955
432362151,6.825,7.0514,9.0627,0.0561,0.0582,0.0696,0.16978395275546265
432362152,8.5694,8.778,11.0921,0.0543,0.0557,0.0675,0.14442151192814084
432362153,8.061,8.2562,10.5192,0.0591,0.0593,0.0721,0.14781870195462177
432362154,7.9145,8.0955,10.5127,0.0454,0.0466,0.0577,0.1411769425941694
432362155,4.5421,4.6628,6.3441,0.0279,0.0282,0.0366,0.19941430995731257
432362156,7.8396,8.0411,10.3675,0.0393,0.0395,0.0501,0.14610036423614817
432362157,9.7306,10.0079,12.3203,0.0538,0.0548,0.0659,0.1396087127968195
432362158,10.0526,10.325,12.7416,0.0602,0.0611,0.0735,0.1351063003197879
432362159,10.0525,10.3247,12.7576,0.0732,0.0748,0.0882,0.1336693370934263
432362160,9.9528,10.1443,12.559,0.1078,0.1092,0.1236,0.13226261511265314
432362162,8.6485,8.8199,11.0269,0.0807,0.0817,0.095,0.14442151192814084
432362163,8.169,8.3239,10.6672,0.118,0.1203,0.1356,0.1396087127968195
432362164,5.1096,5.214,7.1357,0.0888,0.0909,0.1055,0.16752101074657041
432362165,6.4147,6.5066,8.5647,0.0781,0.0792,0.0923,0.1653175867489029
432362166,9.0248,9.1755,11.58,0.0521,0.0525,0.0645,0.1396087127968195
432362167,9.0319,9.2067,11.489,0.0524,0.0529,0.0634,0.1427807996875266
432362168,8.5678,8.7418,10.9694,0.0513,0.0522,0.0634,0.14610036423614817
432362169,10.0003,10.263,12.5941,0.0706,0.0731,0.0837,0.13807493637999585
432362172,9.9176,10.1882,12.5793,0.0656,0.0671,0.0789,0.1351063003197879
432362173,10.0032,10.3039,12.6724,0.0716,0.0738,0.0847,0.13657449043501094
432362174,9.557,9.8444,12.1465,0.0996,0.1034,0.114,0.13807493637999585
432362175,9.4577,9.7463,12.0921,0.0761,0.0792,0.0906,0.13657449043501094
432362176,9.4992,9.7532,12.1515,0.0676,0.0697,0.0815,0.1351063003197879
432362179,6.9435,7.1453,9.0188,0.0403,0.0415,0.0494,0.1721088567938853
432362180,6.1462,6.3284,8.1811,0.0502,0.0519,0.0606,0.17695501477362918
432362181,4.9531,5.111,6.7427,0.0468,0.0487,0.0565,0.20262892686416292
432362182,4.3637,4.4764,6.0565,0.0241,0.0243,0.0304,0.2059488517353309
432362183,5.235,5.3532,7.0357,0.0523,0.0537,0.0617,0.19328157927359077
432362184,5.8635,5.9747,7.7304,0.0399,0.0406,0.0485,0.18475840065665078
432362185,6.0513,6.1765,7.9539,0.0425,0.0433,0.0505,0.18208192715442573
432362186,6.1043,6.2465,8.1182,0.0361,0.0365,0.0451,0.17695501477362918
432362187,4.1286,4.2249,5.7397,0.0296,0.0302,0.0365,0.2129260181386661
432362192,5.99,6.1937,8.266,0.0509,0.0525,0.0639,0.1794818739290955
432362193,6.3965,6.657,8.7493,0.0698,0.0725,0.0857,0.17695501477362918
432362194,6.6521,6.9123,9.3291,0.103,0.1086,0.1293,0.15705446369492315
432362195,4.4621,4.6417,6.5352,0.0701,0.0739,0.0875,0.18751471302418415
